review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
726920993,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"November 16, 2019","So this hotel is very nice from the outside. The staff is wonderful and super helpful HOWEVER very strange vibes. I left my room for lunch and within an hour someone came in my room and manged to put all my towels on the floor without cleaning anything else. There was water on the floor of the shower but no sign of cleaning. The sheets had been pulled back to their original position but the bed was not made and trash remained. Also how you have a toilet room without a dimmer is beyond me. I haven't slept in 3 nights because when I go to the restroom at 2 in the morning I'm woken up by a freaking spotlight that AUTOMATICALLY turns on. For a hotel this nice, you would think they have soundproofing from street noise. No. I've been awoken by sirens every night. The temperature is a whole different challenge. Again for a hotel this nice you'd think they have central air but there's an AC unit in my room that I swear only has a high setting, it stays a freezing 60 degrees even though it's set to ""72"". Bidets are nice, oh and breakfast is good. Again staff that I've interacted with have been nice but this is a joke. If my company weren't paying for this I'd move hotels.","San Francisco, California","Julia H</div><div class=""userLoc""><strong>San Francisco, California</strong>",3,2.0
719223564,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"October 17, 2019","This hotel has a Manhattan Loft feel. The rooms are well proportioned and very comfortable, it has a western size bed and a walk in shower. Below are lots of restaurants to choose from and it has a walk way to the metro. Staff were efficient and friendly and they have a robot to deliver room service! . Perfect for business or holiday. Our room was at the front of the hotel and you could here noise from the traffic (13th floor) so a room round the back might be better. ","Singapore, Singapore","sarahndel</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",56,5.0
718538815,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"October 15, 2019","We loved this hotel! We stayed here for 4 nights. It was in such a great location! It was clean, comfortable, the room is spacious, the staff spoke English, and were so kind. CJ at the hotel bar is incredible! The cocktails were great that he would make. The train station is steps away and so is the infamous Shibuya crossing! There are many shops and places to eat right downstairs from your hotel. It is a newer hotel but we had such a wonderful stay!",New Jersey,"Jessrod26</div><div class=""userLoc""><strong>New Jersey</strong>",1,5.0
715265923,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"October 4, 2019",Absolutely lovely stay. Very good location and friendly helpful staff. Hotel was very comfortable and clean. Will definitely be back. Good eating complex downstairs. Happy hour in hotel was worthwhile and good tv in bar to watch rugby World Cup.,,June B,0,5.0
714803038,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"October 2, 2019","This is a new hotel boasting beautiful rooms, with panoramic views, and in a great location. There are many restaurants and amenities either on-site or very nearby and it is also easily accessible to many other parts of Tokyo.","New York City, New York","Nancy S</div><div class=""userLoc""><strong>New York City, New York</strong>",21,5.0
712436892,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"September 23, 2019","As most reviews state, the location is perfect if you want a central point to navigate around Tokyo.The hotel is clean, modern and spacious. Plenty of restaurants downs in the mall.Staff very hospitable and friendly . Great hotel.",LONDON,"JudithChalmers09</div><div class=""userLoc""><strong>LONDON</strong>",140,4.0
712347245,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"September 23, 2019",Plus:- Easy check in- Very clean rooms- Modern design- Very good location- Modern facility- With establishments in the building- Nice robot delivers your room orders- Beside Train station- 5 min walk to Shibuya CrossingMinus:- no buffet breakfast- limited breakfast food options,Australia,"markarbis</div><div class=""userLoc""><strong>Australia</strong>",9,5.0
711813465,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"September 21, 2019","This stylish, new hotel was a happy find. Our standard room was well renovated and felt spacious. There is a distance to walk to Shibuya station but it was manageable. What was outstanding was the service of the Japanese reception staff who helped us during the checkout process, making us feel like valued guests.",,Emma2121218,4,5.0
710773799,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"September 18, 2019","Firstly, it’s not an easy hotel to find and don’t get confused with Shibuya Excel hotel which is on the other side of the road.Conveniently located on the 2nd floor next to Shibuya subway station but not easy to find as the station has lots of exits. Follow signs to Shibuya Scramble. You’ll find the lifts to the hotel lobby just a few doors after Dean & Deluca. Loved the location of Stream Excel hotel! A short 10mins walk to Hachiko statue and Shibuya crossing as well as many food outlets, cafes and shops. Keep on walking 25-30mins you can reach Omotesando and Harajuka. Take the subway from Shibuya station to anywhere ! Easy and convenient. Just very crowded ! We had a room on the top floor with a great view is the street below. Room is very clean, comfortable, compact and well designed . Good use of the small space. Highly recommend Shibuya Stream Excel for first time travelers to Tokyo","London, United Kingdom","MTL66</div><div class=""userLoc""><strong>London, United Kingdom</strong>",53,4.0
710522616,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"September 17, 2019","This was our first Japan trip, and my partner and I were extremely happy with this hotel as our Tokyo base (we stayed twice during our trip).Location: Perfect. The hotel is right next to Shibuya Station, close to the Yamanote line which rings the city. Tokyo changes so quickly that, on our second stay a week later, the nearby Shibuya Scramble Square building had just opened, which now provides even more convenient access to the hotel - via escalator, elevator and covered walkway (<5 minutes to get to the Yamanote platform from the room)! The hotel also has a huge range of casual and fancy restaurants on the floors beneath it, and is close to the main Shibuya tourist sights.Room: Generous for Japan standards (but cosy for Westerners!), and extremely clean. Despite temporary roadwork underneath the hotel, it was quiet. Rooms have great views of the city - making for great time-lapse videos of the cars and commuters below! Block-out curtains allowed for sleeping in. The bathroom featured separate modern toilet and shower+bath. The bathroom sink was in the main room, and was well stocked with toiletries. There is a USB port for charging phones on the bedside table, and plenty of power points to charge devices. Each room has a dehumidifier/air-purifier, and is stocked with free water bottles each day.Food: Breakfast was included and was offered until 1000 (latest arrival 0930). We were offered a choice of french toast, omelette, fried eggs or eggs benedict; then we could help ourselves to a decent Western+Japanese buffet table (including muesli, yoghurt, salads, breads and pastries, and drinks). The bar and restaurants on the lobby level were also good. There is a room service robot which can deliver a range of snacks to your room - we highly recommend trying this as a novelty!Facilities: The hotel has complementary very fast free Wi-Fi throughout. The 'Style Care Meister' on Level 11 has excellent washing (400yen), drying (100yen) and ironing (free) facilities.Service: Extremely good service from all staff, all of whom spoke fluent English. They have self-service check-in/out kiosks, too. They were happy to store our bags for a whole day after we had checked out.We will definitely stay here again on our next holiday to Tokyo!",,chizzle,7,5.0
706850724,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"September 5, 2019","Kind of a newly branded stylish hotel under the Tokyu Excel Group. We were used to staying in Excel Shibuya next to the station for its spacious room and convenient location, and were seeing this new hotel may be a good alternative when Excel was becoming old.Undoubtedly, this hotel is much newer and the interior is much more trendy and stylish that would delight you. However, it was much smaller than the old Excel, and it was more sized like the other typical Tokyo hotels. ",,Haelist,85,5.0
704800230,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"August 30, 2019","We stayed here for a week at the start of our trip to Japan. It is in a great location, directly above Shibuya station for JR trains and the subway. We found it easy to get from Haneda airport and to the major attractions in the city. It is also within walking distance of great bars and restaurants in Shibuya and Harajuku. The hotel is new, well decorated and comfortable with good-sized rooms which are well cleaned. The staff are friendly and polite.The only negatives were noise from outside the hotel - we were woken during the night several times by sirens and I would have expected a new hotel would have better soundproofing. Similarly, the air conditioning control panel emitted a very bright green light throughout the night that couldn’t be turned off without turning off the A/C.Shibuya station is very complex and visitors should head for the Central Gate and exit 16 - NOT the New South Gate (as we did several times) which is a long walk further away. Once the construction work around the station is complete, it will be a lot easier to walk around outside the hotel. ","London, United Kingdom","DanS1991</div><div class=""userLoc""><strong>London, United Kingdom</strong>",52,4.0
697091326,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"August 8, 2019","Staying 5 nights with a standard double room. The location is fine. It is easy to be access from the metro . About 5 mins walk from the nearest metro exit. However there are several construction in progress close to the station area , the walkable distance had increased from the some of the metro exit. The hotel lobby is spacious and well decorated . The staffs are polite and the efficient while checking in. The room is clean , neat and tidy . The interior design is pretty nice, a small sitting area is provided. Restaurants are just downstairs. Have tried the lobster roll. Delicious . Recommended ","Hong Kong, China","foont2018</div><div class=""userLoc""><strong>Hong Kong, China</strong>",4,4.0
693163351,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"July 27, 2019","We absolutely loved our stay at the new Shibuya Stream Excel Hotel Tokyu. I am glad I booked this hotel during our vacation in Tokyo. Room - stayed at a corner room and it was quite spacious. Great views from 2 sides of the room. The beds were comfortable. I liked the modern design and furnishings. Air conditioning/temperature just right. It has all the requisites coffee machine, pot, ref. Housekeeping was excellent and room cleaned thoroughly every day. Bathroom - shower and toilet facilities were amazing! Separate rooms for both which was very convenient. The modern Japanese toilet deserves 5 stars. Toiletries are complete and replaced daily. Hotel facilities & Service - the meisters in the different floors are a nice touch. Hotel staff also helpful and fluent in English. Breakfast- ok variety for breakfast. Not as much as in 5 star hotels but still satisfying. Location - hotel sits in the brand new Shibuya stream building with a modern mall filled with many dining options. It has direct access to the train stations also. It is a 10 min walk or so to the crossing. Not as near as the other excel hotel but not very far either. Hope to stay here again in the future. ","Metro Manila, Philippines","Diageo</div><div class=""userLoc""><strong>Metro Manila, Philippines</strong>",53,5.0
693098734,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"July 27, 2019",It is a nice trendy hotel. Room is pretty big. Nice hotel bar they have. The location is kind a confusing and far from train system... just pretty confusing... the mall connected to it is pretty cool and have good selections of food. Not a big fan of their breakfast. Its actually pretty bad. Room is good size. If i choose again i wont stay in this hotel again. Just not my style. ,"Bandung, Indonesia","Atshaali</div><div class=""userLoc""><strong>Bandung, Indonesia</strong>",57,3.0
690910852,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"July 19, 2019","Hotel is well situated in Shibuya - couple minutes walk from train station. Also convenient relations with Cerulean hotel to connect with free taxi fro limousine bus to airport. Room very modern, stylish, full amenities. Helpful staff.",,James P,1,5.0
690845853,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"July 19, 2019","Anyone who’s been will understand when I say this: Shibuya is insane. For maximum sensory overload (and convenience) there’s a well-known four-star Excel Hotel Tokyu right in the middle of the action—but there’s also a sister property a safe distance away. This is where my girlfriend and I stayed this past April, at the three-star Shibuya Stream Excel Hotel Tokyu.LocationIf you’re taking the NEX in from Narita then getting to the Stream is fairly straightforward; the hotel is a short block from the Shibuya Station New South Exit. But if you’re arriving via Haneda (like we were) then your best route to the hotel requires a Limousine Bus to the Cerulean, then a transfer to a free taxi for the rest of the way, compliments of the Tokyu Hotels group.Once you’re checked in you’ll want to familiarize yourself with the underground path to Shibuya station proper. It’s more than a bit daunting with a sea of people walking in either direction down there, but once you figure it out you can walk to the Hachiko Exit in less then ten minutes.There’s also lots of decent restaurants closer to the hotel, along with a generally more relaxed vibe than the other side of the highway.RoomWe booked a Standard Double and were assigned to Room #1329. Though a bit on the small side it was very smartly laid out, except for the bed. Hoteliers take note: pushing a bed up against a wall is cruel and unusual punishment for your guests.The bathroom was split into three separate areas, with the sink and vanity mirror in the main room. The very modern Japanese washlet was tucked away behind a separate door, as was the wet room with a shower and tub. For a couple sharing their morning routines this worked out great.BreakfastBreakfast downstairs was a modest affair but got the job done. The buffet table offered salad, soup, fruit, yogurt, bread, cereal and pastries. Coffee, tea and juices could be dispensed at separate stations. Curiously, the teas were only available via coffee-style pods.In addition to the buffet diners could also order a hot entrée direct from the kitchen. The two options during our stay were eggs benedict and french toast; this proud Canadian went with the latter and had no complaints—even with the bizarre orange sauce option, which was actually quite tasty.VerdictThough I must deduct points for the bed up against the wall (you monsters) I would still recommend the Shibuya Stream for any visitor to Tokyo who wants to be near the action, but not right in the middle of it.","Toronto, Canada","Andrew C</div><div class=""userLoc""><strong>Toronto, Canada</strong>",109,4.0
686734284,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"July 4, 2019","great location near shibuya station, yet there is a construction site nearby and you have to en route when heading to the hotel from the station, quite inconvenient when carrying bulky luggage. The room is new, hip and spacious.coin laundry available but only one washing machine, unfriendly design and time consuming. We were given a room at the far end of the corridor, take a long walk from elevator hall, stupid floor plan layout. Overall not a very pleasant experience.","Hong Kong, China","yuhin85</div><div class=""userLoc""><strong>Hong Kong, China</strong>",15,3.0
686589613,https://www.tripadvisor.com/Hotel_Review-g1066456-d14212238-Reviews-Shibuya_Stream_Excel_Hotel_Tokyu-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Shibuya Stream Excel Hotel Tokyu,"July 3, 2019","It's close to the Shibuya station, although it's not as close as the original Excel Hotel. At the first, it's a bit hard to find, but once you know it, it's not bad. Probably because of the location in Tokyo, it's quite expensive. We paid $250 per person each nigh. The front desk people were all very pleasant and helpful. The room was clean and nice, although the lighting system was confusing. The room has a shower room and toilet room separately, and not next to each other, which was a bit inconvenient. The buffet breakfast was OK.They two choices for the main course. Neither was healthy and the French toast was so soggy. The bread selection was bad. Very thin white bread and croissants and danish pastries. No healthy bread.","Santa Cruz, United States","shigekoo2017</div><div class=""userLoc""><strong>Santa Cruz, United States</strong>",5,3.0
