review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
720314563,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Marina Tower Waikiki,"October 21, 2019",I booked this place at the last minute as I didn’t account for the International Date Lune (were from Australia) and we needed 1 night’s accommodation before our hotel was expecting us. I booked the marina towers as it was nearby our other hotel. What a terrible mistake!!Check in was a nightmare - there is no reception and the confirmation email I received had the wrong dates on it so I replied advising of their mistake. By the time the replied with the correct dates we were already in transit. Our flight arrived at 8am however we were advised that our room wouldn’t be ready till 4pm. Thank goodness we were able to store our luggage for the next 8 hours. We said we would be happy to pay extra for early check in however I never received a reply to this request. Finally we were granted access to our room. Positive - the room has an amazing view. Negative - the room is VERY dated - but the worst thing is the bathroom!! See pictures of DIRT and MOULD!!! Yuk!!! DO NOT STAY IN IN ROOM 3702!!!!!,"Brisbane, Australia","BribieGirl</div><div class=""userLoc""><strong>Brisbane, Australia</strong>",44,1.0
713855435,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Marina Tower Waikiki,"September 29, 2019",Do NOT WASTE YOUR MONEY. May I suggest the Aqua Palms down the road around the same price much better hotel. Neither elevator worked and they had us on the 37th floor. I think not.... they’ve been working on them for months and have no ETA.,"Plain Dealing, Louisiana","whitneyrich27</div><div class=""userLoc""><strong>Plain Dealing, Louisiana</strong>",0,1.0
713265615,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Marina Tower Waikiki,"September 26, 2019","TNOe apartment in the tower was neat and clean and essentials were supplied, bedding, towels, shampoo, soap etc. The view was fantastic.The apartment itself contained air conditioner. The AC unit was LOUD, we were supplied with earplugs. As there were no fans, it was definitely a requirement to have the AC on for cooling. If you are a light sleeper, do NOT stay here!The window that opened contained NO child safety latches or barriers. The ledge outside the window also had NO safety barrier. It would be easy for a toddler or child to climb out onto the ledge from an open window and accidentally step over the ledge and fall to the ground. This would also be the case for substance impacted adults. If you have yound children reconsider this location as an accommodation option. One of the only two lifts was out of service, comments made by others suggested it may have been like that for months or years.The wplromg ;oft bprle dpwm during out stay requiring it to be out of action fro several hours and occumpants needing to use the stairs to go up and down the 40 storey building.",,crago5002001,0,3.0
711814253,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Marina Tower Waikiki,"September 21, 2019",When we got here one elevator was working and today this morning we where waiting for it and it didn’t come and we went down the stairs and tonight we came back we saw people waiting and they said it’s stuck on the 17th flor for 30 mins and we had to walk up to the 31 first floor ether gives us our money back our fix the elevator.,,931eme,0,1.0
691025841,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Marina Tower Waikiki,"July 19, 2019",We booked 8 nights at this establishment so not a hotel it’s a private condo that we booked through a third party site. What can I say the location was good but that’s where it ended. No room service at all so no clean sheets even after asking. There was not even a mattress protector on the bed or pillow protectors it was so gross. Not a very clean room extremely dated. There was only 1 working elevator on any day during our stay and one even that broke and we waited 3.5 hrs to get back to our room on the 35th floor. Ridiculous that resort fees were charged. Please find somewhere else to stay spend the extra $1000 you won’t be sorry. Picture of view from room only reason they can charge more than $50.,,Bigfamilymumma,1,1.0
686076750,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Marina Tower Waikiki,"July 2, 2019","We stayed in a small Airbnb studio. Instructions were very clear on how to get the room. Very spacious for two people and clean all round. Great view. Furniture in good shape, full fridge, couple of cosmetic issues of ceiling lights had no light bulbs the light fixture in shower was busted a little nervous of bulbs being exposed and could see the very dirty fan. One elevator out so waiting time was long at times. Pool was clean and lovely. Could use more chairs for such a big building. 5 loungers available. BBQ if you want to BBQ. Walking distance to shopping and restaurants. Also walking distance to the beach. ( picture of room is similar to what we stayed in. ). ","Melbourne, Australia","rnibs</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",1,3.0
681556332,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Marina Tower Waikiki,"June 14, 2019","They let us check in at 2pm instead of 4 because we were waiting for a long time. We werent too sure about the hotel because of some comments about bugs and the cleanliness but to us, it wasnt an issue! The room was perfect for our needs and very well located. The pool is fine too.","Montreal, Canada","snowbirdyass</div><div class=""userLoc""><strong>Montreal, Canada</strong>",3,4.0
680313541,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Marina Tower Waikiki,"June 9, 2019","We got a room on the 37th floor, from where the huge window offered a breath-taking view.Furniture is a bit dated, but the exceptional customer service received from Chris honestly makes up for the defects.Location is excellent, approx 5 minutes walk to Ala Moana shopping centre and 15 minutes walk to Waikiki shopping street with tons of rstaurants to chose from. Cleanliness could be improved.","Melbourne, Australia","SunnyLor</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",3,4.0
678413273,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Marina Tower Waikiki,"June 2, 2019","I made a reservation through AirBnB without knowing there was an issue with the elevator. The host assured me it won't be a problem so I kept the reservation,,,big mistake. Only one small, slow and shaky elevator was servicing this 40-story building. We had to wait for a long time every time and it caused delays, anxiety, and disappointment. The unit itself was nice with great view of ocean but this elevator situation nearly ruined our trip. I felt bad for other 2 people I was traveling with. Flying all the way from NYC and that's not what we wanted to deal with. I'm asking the host for some refund, he was not being truthful and even with the discount it was not worth the money I paid.I suggest you all find better accommodation. Everyone we ran into in the elevator was complaining.","New York City, New York","Matchalatte1</div><div class=""userLoc""><strong>New York City, New York</strong>",10,2.0
676815641,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Marina Tower Waikiki,"May 27, 2019","The rooms here are mediocre. Not very clean looking. Other than the scenic view of the city. This place hasn't much to offer. Only one elevator worked and it took for ever to come to your floor. Supposedly, their supposed to be remodeling. I didnt see a contractor work during the week or weekend. They charge you a resort fee. Other than the pool, there's no complimentary breakfast, no room service, and other amenities that come along with resort fees. They even charge a $3 fee for using the rooms safe. I wouldn't plan on staying here again.",,Jose H,0,1.0
675128495,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Marina Tower Waikiki,"May 19, 2019","Hotel was booked for free after attending time share presentation. The place looked nice on the outside but I knew something was terribly wrong when we had to check outside in the parking out. Room looked like a cheap motel 6. Two twin beds where out together to make a queen. The bed would split while sleeping. No house keeper, no trash can in room. Beds onlyHad a thin sheet to keep us warm. Pillows were so hard and uncomfortable. The bed was even harder. You can feel the mattress springs. Elevator never worked. When it si we had to wait 20-30 mins. Sometimes it was just faster to walk up the 20 flights of stairs then wait and risk the elevator being too full to fit in. Pool was tiny. Parking was expensive $30 a night. You are given two towels. No new towels. They did have microwave and refrigerator and sink. The only good thing about the entire stay. T.v also would loose single And it would be out for hours.overall I wish I would have paid then to stay here. ","San Leandro, California","Soccerchild20</div><div class=""userLoc""><strong>San Leandro, California</strong>",1,1.0
674301748,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Marina Tower Waikiki,"May 15, 2019",Location was decentRoom was not that comfyCustomer service was the worst I have ever experienced on a trip to waikiki. It was like they could not care less I'd we were to be return customers or not. Horrible.,,Dani N,1,1.0
673347738,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Marina Tower Waikiki,"May 11, 2019","We stayed ere for free after attending a time share meeting. We stayed one week, reading previous reviews, I packed my own towels, and bedding. Bought cleaning supplies from a target down the way, aside from that, the views are spectacular, they allowed us to store luggage both before and after checking, and check out. Late check out had a charge, so we left before. The building is secure, there’s a refrigerator, a stove, microwave. Aside from cleaning it down myself, can not complain, the prices out here are ridiculous, there’s also a washer and dryer, used bleach on my first load, then regular wash after. Conveniently located from pick up locations for tours, an abc store and mic Donald’s on the Conner, and the largest outdoor shopping center ( with a target) walking distance. Only used the room to sleep from 11pm- 6am then explored the ideal and with alll the money saved. I sucked it up! And spent money on exploring the island.","Culver City, California","susanmendoza0113</div><div class=""userLoc""><strong>Culver City, California</strong>",4,5.0
655540708,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Marina Tower Waikiki,"February 28, 2019",We live in Waikiki and had two groups of family & friends book this hotel for their stay. The only redeeming part of the stay was the view and the location. The rooms were unacceptable—not clean & no bedding provided fir all the beds. But most importantly is the fact that the elevators were not working properly the entire stay. Waits of 45 minutes not uncommon & several times no elevator was working. This is a serious safety issue that should be addressed by authorities immediately.,"Hunters, Washington","Cathy C</div><div class=""userLoc""><strong>Hunters, Washington</strong>",5,1.0
651062859,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Marina Tower Waikiki,"February 9, 2019","Spend a a bit more money and stay somewhere else. This place is Gross and disgusting. Sheets had stains and pillow cases had hair on it. Room was not clean at all. That was the 1st room. We then moved to a second room. It was much better because the bedding was clean. But, the floor was filthy and had some sticky liquid spilled on some area's which left shoe marks all over. Housekeeping did not clean in back of night stand. We saw in horror a broken coffee cup and a hair ball collection of every guess that stayed in that room. Worse part is only one elevator is working. Some one pulled the Alarm residence and guest had to walk down a narrow smelly stairwell. This place is 40 stories high. If you're a senior citizen please stay somewhere else. This place will kill you. ",,Mercy M,3,1.0
650241577,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Marina Tower Waikiki,"February 4, 2019","View of the Ocean as far as you could see, snake in the middle of Waikiki beach and the Ala Moana centre, clean tidy and kitchen well worth it..Lifts a little slow but we weren’t in a hurry!!Heading back there in June can’t wait",,Onlyrhebestwilldo,0,4.0
647263062,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Marina Tower Waikiki,"January 20, 2019","This is the worst hotel room I have been in during the past 17 years. I average 230+ hotel rooms per year. Room is dirty, outdated, dark, counters and range top greasy, walls crumbling, floors filthy.","Rancho Mirage, California","jamesbT6109KB</div><div class=""userLoc""><strong>Rancho Mirage, California</strong>",6,1.0
644416833,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Marina Tower Waikiki,"January 7, 2019","Alright, before I get into what made my ‘holiday’ horrific I will start with a positive (the only positive).... the view from the 35th floor was fantastic from a ‘hotel’ that’s not directly on the beach.I stayed at this property from December 23rd- Hawaiian Christmas yay! Not so yay..... the property has 2 elevators, one was still under construction (according to signage) and one was working....for about 12 hours and then there was not any elevators. Picture me, walking up over 500 steps just to get to the room and another 500 steps to get down to the lobby level.....needless to say, it was sweaty work and stinky as there was no ventilation and people were leaving their rubbish bags in the stairwells.We were told they would be fixed and during the stay the sign was updated 3 times saying they are still down....My paradise turned into an episode of Faulty Towers....To make matters worse, we were informed that because we were staying for 10 nights, our room would be serviced after the 6th night.....it wasn’t.....we spoke to the same lady 3 days in a row who lied to our faces saying it would be done.....it wasn’t.Ultimately due to Christmas and New Years, we were stuck at Faulty Towers....after 8 nights we got out and managed to find alternate accommodation. It took the two of us (with 3 suitcases) 47 minutes to get down.I adore Hawaii and it sucks that this place ruined my holiday.In terms of the room, it had stains and cracks in the ceiling, stains on the sheets upon check in, and dirty carpet.It’s hostel quality.As I mentioned at the beginning, the view was incredible, however I will add that the windows open giving you about a metre or more of open space and there is no barrier to keep you in, if you have children it would be a BIG safety concern.I spoke to an elderly resident who owns in this building and she had to go and book a hotel until the elevator works as she can’t do the stairs..... it’s not ok ....Beware of hotel deals and read reviews, lesson learnt.....","Sydney, Australia","769becg</div><div class=""userLoc""><strong>Sydney, Australia</strong>",16,1.0
641443231,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Marina Tower Waikiki,"December 25, 2018","Well, every now and then if one travels enough, you will book a terrible place. That place is the Waikiki Marina Tower. It was built in 1984. When you enter the property you will be magically transported back to that era (No time machine needed). We rented a corner condo on the 23rd floor. Our first, and only, time that the elevator worked took thirty minutes to get to our floor. The old building is being ""renovated"", although there are no signs of work being done. The one working elevator gave up the ghost at some point that night. We had to walk down 23 flights of steps to go out the next morning. The tiny condo had been remodeled inside but was still in need of serious work. The local bugs seemed to enjoy the spread more than we did.Any time that we went out, it was 23 flights down and 23 flights back up. When we went to leave, we had to tote all of our luggage down to the street. Yup, 23 more flights of fun!!!I think that effectively sums things up. ","Martin, Tennessee","CarthageD</div><div class=""userLoc""><strong>Martin, Tennessee</strong>",94,1.0
637140668,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Marina Tower Waikiki,"December 2, 2018","First of all they will whoever is running the check in desk (which is in the parking garage) will write down all your credit card information on a piece of paper and stick it in a pile with the others (when you get home, don't forget to call your credit card company and get a new card) then they stick you with a $200 security deposit that isn't even on the Agoda website. Then there is only 1 elevator that is serving 40 floors. The wait was awful most of the time. They say that's because the building is under renovation but I didn't see anything being renovated. The room itself is ghetto with peeling paint in the bathroom. Luckily the carpet was clean but the sheets were not. Forget trying to get new linens either. Management is only onsite at night time starting at 9:30pm. The only good thing about the room I had was that it faced the ocean through a nice big window. I'll never stay here again!!","Chicago, Illinois","GlobeTrotter2019</div><div class=""userLoc""><strong>Chicago, Illinois</strong>",5,1.0
631950293,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Marina Tower Waikiki,"November 8, 2018",First of all- The “king size”bed is just two flimsy twins pushed together. No fitted sheet. I’ve been here a week and nobody has come to my room to take out the trash or tidy up. There’s cockroaches. The staff is super unhelpful and rude. I forgot to take my key with me and they charged me $25 for someone to let me back into my room! All someone had to do was take the elevator up and let me in! I will never ever stay here again and I will advise others to do the same. ,"Dallas, Texas","jennybakes1000</div><div class=""userLoc""><strong>Dallas, Texas</strong>",1,1.0
629020102,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Marina Tower Waikiki,"October 27, 2018","The list is long but let’s start with the disgusting rooms that smell horrid are run down and falling apart, dirty mouldy bathrooms and wet sticky carpet.(don’t take your shoes off) staff are unhelpful and rude and reception , if your lucky enough to catch them in is in the car park. We were charged an extra $15 us a day as a resort fee ha no mention of that when we booked and paid in advance. Then a $200 us credit card hold on my credit card for the key. No maid service unless you pay an extra $50 us a day. Day 4 we asked for clean towels we finally got them day 6. View was ok but don’t open the window because the questionable substance on the sill and ledge was lumpy and smelly. There are 2 elevators when we booked in only one was working the other had to service 36 floors of the property and some times the wait was up to 45 mins. But when we left there was no working elevators so we had to carry our luggage down 10 flights of stairs with no assistance from the non existent staff. In summary don’t ruin your holiday take your money and go somewhere else.","Singleton, Australia","Hallek1</div><div class=""userLoc""><strong>Singleton, Australia</strong>",7,1.0
628973964,https://www.tripadvisor.com/Hotel_Review-g60982-d3635742-Reviews-Marina_Tower_Waikiki-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Marina Tower Waikiki,"October 27, 2018","We have just returned from staying at a privately owned apartment in this complex. Great value for money and a great owner to deal with. Not 5 star and it isn’t advertised as such but comfortable and handy to everything. If you read the reviews on the elevators..believe them. One over worked elevator servicing 40 floors. No maximum people rating or maximum weight rating. A real safety issue in my view. A sign in the lobby says the other elevator is undergoing major renovations due for completion 2019. In seven days we saw no sign of any work being undertaken at all. Previous reviews indicate this elevator issue is not new. To top it off on our departure day no elevators were working and we were forced to navigate 30 floors via the stairwell with all of our baggage at 5.30am in the morning. If you are elderly , unfit or nervous in elevators this is not for you.",,martino2784,3,2.0
