review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
738619697,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,"Shangri-La Hotel, Tokyo","January 12, 2020","The location of Shangri-La Tokyo makes it an excellent choice: walking distance to the main train station within a calm and quite area.I suggest booking at least an Executive suite which offers large room space and excellent views over the city, in addition to access to the hotel private lounge.As usual at Shangri-La, everything was impeccable: excellent bed sheets and towels, full set of bathroom amenities, lovely robes and one of the most well-kept room I have ever stayed in.The private lounge is worth the additional cost, since you may have breakfast, light bites throughout the day and excellent evening cocktails in an intimate location while enjoying Tokyo’s skyscrapers.Unobtrusive staff, eager to assist in the most discreet way.Highly highly recommended ","Bologna, Italy","Claudiato66</div><div class=""userLoc""><strong>Bologna, Italy</strong>",25,5.0
738385759,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,"Shangri-La Hotel, Tokyo","January 10, 2020","The Shangri-La is a 5* hotel located in the heart of Tokyo’s Ginza district, 1 minute away from Tokyo station.In terms of location, it’s perfect from a touristic and travelling point of view. Beautiful location to walk around, as it is comfortably positioned close to restaurants and shops and well connected with public transport. The rooms are spacious and with a panoramic view over the city. The staff is friendly and welcoming. The concierge and the reception team was knowledgable and helpful!The breakfast is quite pricy if not included in the room’s package and not really worth it. The buffet could use an improvement as it doesn’t offer a lot for $50 pp.Overall, it’s great hotel in a good location with helpful staff. The rooms are spacious and offer stunning views. ","London, United Kingdom","KingVazz</div><div class=""userLoc""><strong>London, United Kingdom</strong>",240,4.0
737716762,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,"Shangri-La Hotel, Tokyo","January 7, 2020","Located 1 minute from Tokyo station, Shangrila Tokyo is not in the middle of busy Ginza area but quite comfortably positioned to shops and restaurants. Hotel area is small but the room is spacious (50 sqm). Nicely furnished/decorated to reflect the Shangrila luxury standard. Everything about the room is well function and well maintained. The gym uses Technogym equipments. The swimming pool ( I think about 18-20 m long) is heated and the sauna/bath facilities are great. Breakfast is good. I recommend people to stay here.","Bali, Indonesia","ts10022017</div><div class=""userLoc""><strong>Bali, Indonesia</strong>",10,5.0
736450347,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,"Shangri-La Hotel, Tokyo","January 2, 2020","The most common word you will hear at the Shangri-La Hotel in Tokyo is NO. I’m sad to report that this stay was the most unpleasant in Tokyo and all of Asia. I suggest avoiding this hotel at all costs as the level of service is comparable to a holiday inn express. Upon checking in I asked where I could eat lunch, was told no, early check in with AMEX no, tea in the afternoon - no. The good:-Located next tokyo station- from my room window I can see the Mandarin Oriental down the street where I had a great stay. The bad-bad attitude of staff who are mostly foreign to japan but without training -hallways that smell like moth balls -outdated hotel-furniture from your grandparents vacation homeBy the way, asked to speak to the general manager twice - never heard from him. Shangri-la truly doesn’t care about guests or level of service. You’ve been warned! ","Miami, Florida, United States","chadf305</div><div class=""userLoc""><strong>Miami, Florida, United States</strong>",38,2.0
734351151,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,"Shangri-La Hotel, Tokyo","December 23, 2019","You feel relax and welcome as soon as you step into the hotel. Staff were attentive, rooms were immaculately cleaned and tidied, breakfast at the Horizon Club lounge was good; their Italian restaurant served very authentic meals too. Coffee is the only item that I can pick on. It would be perfect if Shangri-La could improve on the quality of their coffee, better beans perhaps with some well-trained barista.","Sydney, Australia","Barbara S</div><div class=""userLoc""><strong>Sydney, Australia</strong>",7,5.0
733209119,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,"Shangri-La Hotel, Tokyo","December 17, 2019","❤️Greeted by beautiful sunrise daily! Very courteous staff. lobby lounge serves very delicious steak and fish & chips. Daimaru is just next door, 12 Storeys + basement of shopping & dining experience! ☘️Tokyo Station next door, 3 levels of dining and shopping; spoilt for choice!","Singapore, Singapore","Wesbriel</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",17,5.0
730837325,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,"Shangri-La Hotel, Tokyo","December 5, 2019","Start to finish, this was a perfect choice for our stay in Tokyo. Everything was fantastic, but I want to highlight the staff. Not only were they friendly and accommodating, they were able to efficiently book us train tickets to Kyoto and to the airport as well. I want to especially commend Dana who assisted us through the Tokyo station to catch our train to the airport on the final day of our trip. He helped us weave through the crowds and brought us to our train platform and to the correct car. He helped us on with our luggage and did not move from the platform until the train began moving and we were off. He gave us a bow and wave as our train left the station. This hotel made our stay in Tokyo so memorable - thank you Dana and Shangri-La!","Cleveland, Ohio","Chelsea M</div><div class=""userLoc""><strong>Cleveland, Ohio</strong>",0,5.0
730508715,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,"Shangri-La Hotel, Tokyo","December 3, 2019","Mini-slippers for the kid, heated floors in the bathroom, pristine and beautiful rooms - everyone is so thoughtful, and everything so well thought out.The location is perfect, if you ever end up wanting to actually leave the hotel, Tokyo Station is next door.The concierge group booked tons of restaurant reservations, meaning I didn’t have to call around, and even got me a babysitter so could go for a long run (there’s a ~6 mile loop around the imperial palace that is pretty and enjoyable).We visited the “horizon club” daily this trip, our second stay at shangri-la, and it really is a nice place to wrap up the day with a drink, and take in the amazing view. You can see (nightly?) fireworks from Disney, and they even provided a set of mini binocs for the kiddo. Breakfast is stellar, and Piacere is so good for dinner, that whole setup has been a big draw for us (shout out to Naoya!).Wrapping it up, I booked another hotel to add some variety to this trip, regret it already, and haven’t even checked out of shangri-la yet. Will return.","Portland, Oregon","nobaboon</div><div class=""userLoc""><strong>Portland, Oregon</strong>",8,5.0
726887566,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,"Shangri-La Hotel, Tokyo","November 16, 2019","We had an excellent stay last weekend at the Shangri-La. We were at the Horizon Club which allows one to enjoy canapés and drinks, a continental breakfast, and extra services. I actually was surprised the food offerings were not more extensive, though, like many of the club floors of other hotels we have stayed in. The room was large and lovely with a great view of the Tokyo Tower. I will say, what was wanting is what is also wanting in many Japanese hotel rooms: a huge bathroom but with only one sink, and a shower and bathtub in the same space, so one gets water in the bathtub when showering. And the other item wanting is what is found in many hotel rooms, sadly, now: dramatic mood lighting with small spot lights that do not give enough lighting in many areas of the room, and often those areas where one keeps one's suitcase. I'm tempted to bring along a halogen headlamp in the future. But, with those caveats, this is a very lovely hotel, with a great location 20 minutes walking from central Ginza and right across from Tokyo Station.",Idaho,"IdahoTimber</div><div class=""userLoc""><strong>Idaho</strong>",137,5.0
724210899,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,"Shangri-La Hotel, Tokyo","November 5, 2019","The Shangri-La Hotels Group are without a doubt my favourite hotel group, and this asset my favourite property within their chain.The first that hits you when you enter ANY Shangri-La hotel is the smell. The ambiance is set by the familiar sweet smell that envelops you and makes you aware that you’re in a Shangri-La hotel.Check in is smooth and hassle free with a smile. The rooms are large, modern and clean. I had a great view of Tokyo station and the Marunouchi side of Tokyo. Coming back from business meetings. You really enjoy the bar on the lobby floor where there is a good choice of cocktails, wines and drinks. Had dinner at a Nadaman. This is a restaurant that does everything solidly but nothing specialised. It’s a great intro into good Japanese food.Absolutely recommend the hotel and all it’s establishments within.","Hong Kong, China","Dicehk27</div><div class=""userLoc""><strong>Hong Kong, China</strong>",6,5.0
720072941,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,"Shangri-La Hotel, Tokyo","October 21, 2019","We have stayed in a few Shangri La hotels and this one was excellent. From the moment we arrived until we left - nothing, and I mean nothing, was too much trouble for the amazing staff. As most of the reviews here say this hotel is so well situated being right next to Tokyo Station (good luck with finding your way around- do what we did and hire a guide to show you Tokyo’s hot spots and they can also tell you how to get around the station!). We were in a club room and so breakfast was in the Horizon lounge- extra lovely omelettes! The happy 2 hours - 6pm until 8pm meant drinks and small items of high quality food. The only thing is that this hotel is eye wateringly expensive - which we did know before we booked but £15 for a glass of house wine in their bar meant we took full advantage of happy hour in the Horizon lounge! We did love it here though - lovely room - great shower - comfortable beds. If you are in Tokyo and your budget can stretch to it - this is the one for you.",United Kingdom,"SharonO92</div><div class=""userLoc""><strong>United Kingdom</strong>",146,5.0
719726216,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,"Shangri-La Hotel, Tokyo","October 19, 2019",We had a two night stay with my wife at this beautiful hotel. The service and the staff where fantastic so cordial and polite and helpful. The rooms were very spacious and beautifully decorated. Attention to detail excellent. The bellman Suraj Sangat escorted us with our luggage all the way from the hotel to the Narita express. He Was so polite and friendly. Thank you ,,danielaschoener,2,5.0
719227840,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,"Shangri-La Hotel, Tokyo","October 17, 2019","Great location, less than one minute walk to Tokyo station, and Teko building if you want to take airport limousine. A great location for shopping and food tasting.Great house keeping, and cute gifts for kids. The bath tub is big and spacious for kids. Easy to wash and shower 2 kids at the same time.Breakfast is delicious, my girl (age 3.5) likes the woton noddle, I like the pancakes. You can enjoy breakfast with view as well.We spend 4 nights at Shangri-la, and my family enjoyed our stay there very much.I also have Swiss massage at Chi, very relaxing and comfortable.","Taipei, Taiwan","wendywang1016</div><div class=""userLoc""><strong>Taipei, Taiwan</strong>",58,5.0
719202258,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,"Shangri-La Hotel, Tokyo","October 17, 2019","We stayed for 3 nights and arrived the day after the Typhoon. The welcome and service was “over the top”.The staff couldn’t be more accommodating.They met us on the train tracks and escorted to the hotel thought the maze of Tokyo station, and escorted us back to the Shinsaken bullet train when we left.The rooms were spacious with every small item one would need.The breakfast daily was great and included in AMEX fine hotel program.Location next to Tokyo station also a big plus","Boca Raton, Florida","drbill1234</div><div class=""userLoc""><strong>Boca Raton, Florida</strong>",37,5.0
718065707,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,"Shangri-La Hotel, Tokyo","October 13, 2019","Had one last night in Tokyo on our trip and splurged for the Shangri-La. From the fantastic check-in process (club level) and the sushi lunch the day we left (delicious!), everything was excellent. Would love to return!","Sandy Springs, Georgia","EvetsATL</div><div class=""userLoc""><strong>Sandy Springs, Georgia</strong>",2,5.0
717299596,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,"Shangri-La Hotel, Tokyo","October 11, 2019","This hotel is fabulous! The staff are amazing and our time in Tokyo is a very happy memory as a result.The hotel is pristine, not a speck of dust anywhere. It is well maintained and everything works correctly. The bed linen and towels are amazing and all consistent quality. The Housekeeping team who work largely behind the scenes are a credit to the hotel standards. We just loved the concept of the bidet toilet seat and truly appreciated the warmth of the heated seat, bliss in a cold climate country!The location of this hotel is perfect for people who wish to access the train and metro system. No long slog home at the end of a tiring day sightseeing. Shops are within easy access as they seem to form part of the huge concourse area.As a treat I experienced two Spa treatments and had one of the best massages ever. The food we ate in the hotel was great and catered for our western palates as well as introducing us to some Japanese delights. Breakfast was very varied and obviously popular with most guests. Some of the “couches” were a tad low for us but staff made every effort to give us a table to make us more comfortable.The staff who work front of house and in the Horizon Club Lounge are delightful. They are immaculate in their uniforms, polite and helpful and so courteous. Not one member of staff let the side down and the current recruitment practices are spot on.I cannot recommend highly enough. We have already booked to return next year for the Cherry Blossom viewing - hanami.","Norwich, United Kingdom","Seren759</div><div class=""userLoc""><strong>Norwich, United Kingdom</strong>",24,5.0
712595566,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,"Shangri-La Hotel, Tokyo","September 24, 2019",High quality service throughout from check in to departure including help with booking rail tickets. Great view from the room on the 32nd floor. Japanese restaurant was lovely and the bar service excellent. The hotel is easy walking distance from Tokyo station.,"London, United Kingdom","dvg160</div><div class=""userLoc""><strong>London, United Kingdom</strong>",2,5.0
710046181,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,"Shangri-La Hotel, Tokyo","September 15, 2019","We recently stayed at the Tokyo Shangri-La for 8 nights. This was our second time staying at this hotel. We had a Premier Horizon Club room.The service from check-in to checkout was amazing and professional. We were very glad that we booked the Horizon Club level as the food and service at the club were amazing. The club is elegant without being stuffy and has floor to ceiling windows with great views. I highly recommend the eggs benedict with lobster that they serve for breakfast in the lounge.We used the meet and greet service at Tokyo Station after taking the express train from Narita and it couldn't have been any easier or better.We have also stayed at the Mandarin Oriental and the Hoshinoya previously and we found the location of the Shangri-La to be much more convenient to mass transit,We never had a chance to see the pool or spa as we were far too busy exploring Tokyo with Mac from Maction Planet tours.I highly recommend the Shangri-La if you are going to be exploring Tokyo.",Ohio,"Dudley W</div><div class=""userLoc""><strong>Ohio</strong>",58,5.0
709267549,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,"Shangri-La Hotel, Tokyo","September 12, 2019","No need to look any further for any hotel in Tokyo. Best hotel we’ve ever stayed at in the world, with the best staff ever. The welcome party that greeted us instantly made us feel at home. Every time we left and entered the hotel, the perfection was unmatched, from the specific perfume scent once you walk through the doors, to the personalized music created just for the Shangri-La. The breakfast buffet is the best breakfast we have had anywhere, compared to other luxury Hilton and Four Season hotels. We don’t know if we will ever be able to find another hotel that will compare to the standards and services received at the Shangri-La. Even when we had dinner at Nadamah Sushi, the gentleman who waited on us (he was there every night) was extremely kind, helpful, and courteous to walk us through our meal. Overall, words are not enough to describe our experience at the Shangri-La. Everyone around the would, without a doubt, should stay here when visiting Japan. This is the only hotel that we left feeling homesick, and will definitely stay again the next time we are in Tokyo.",,dougdes99,0,5.0
705431371,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,"Shangri-La Hotel, Tokyo","September 1, 2019","I was back in the wonderful Lobby Lounge on the 28th floor of The Shangri-La last week. Its a great place to relax and get some work done. Wines by the glass are excellent, Kazuma the bartender is so polite and skillful. A joy to watch him work. The music was just starting as I left - hard to leave, nice to come back","Tokyo, Japan","fionnmacchumaill</div><div class=""userLoc""><strong>Tokyo, Japan</strong>",8,5.0
703466123,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,"Shangri-La Hotel, Tokyo","August 27, 2019","After much deliberation, I decided to book with the Shangri-La over the Four Seasons and Peninsula. I was thrilled with my choice. While the great location to JR Rail, bullet trains and station restaurants was similar among all of the hotels, I don’t think a better level of service was possible. It was what I expect from an Aman hotel (my wife thinks it even exceeded that). The morning breakfast soon became a daily highlight for my wife, three children (ages 8-14) and I who loved the mix of menu and buffet options. But even better was the restaurant staff who greeted us warmly for every meal. In particular, Kohei and Yuki stood out for their service. My wife is still raving about the way the staff catered to our 8yr old at dinner and the mango pancakes for breakfast. Despite a larger hotel (3x the rooms of the Four Seasons), they made us feel like royalty. Truly above and beyond. ",,NJFamily1234,3,5.0
703435776,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,"Shangri-La Hotel, Tokyo","August 26, 2019","This is our second stay at Shangri-La Tokyo, and it is still superb. I am writing to give a special mention to one member of staff, Yukari Matsumoto in the Horizon Lounge, who really made our stay so special. She is simply the best member of staff here, and deserves special praise. Thank you Shangri-La Tokyo, and thank you Yukari! ",Cobham,"EC1818</div><div class=""userLoc""><strong>Cobham</strong>",16,5.0
697257263,https://www.tripadvisor.com/Hotel_Review-g14129528-d1235856-Reviews-Shangri_La_Hotel_Tokyo-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,"Shangri-La Hotel, Tokyo","August 9, 2019","We had a family stay. We were recognized as Diamond member and been upgraded to bigger size room. Bathroom was spacious, with generous size bathtub with a great view. Breakfast worth mentioning as it was one of the best breakfasts we had amount our trips. From buffet selection to beautiful Japanese bentos. Location is next to Tokyo station, Imperial Palace and other places. Tokyo statin is itself a city on they own and offers plenty restaurants to eat and access to the malls. ","Makati, Philippines","Tatarochka</div><div class=""userLoc""><strong>Makati, Philippines</strong>",24,5.0
