review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
727480723,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"November 19, 2019","nice rooms, great location, smart but expensive bar, slightly unfriendly staff (wouldn't let us check in 10 mins early) but good hotel with views over the city. Airport bus takes you straight outside which is helpful",London,"tiff66</div><div class=""userLoc""><strong>London</strong>",39,4.0
724868578,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"November 7, 2019",I will preface this to say that this is my forth different hotel this year in Japan and still searching for that winner. The staff were welcoming in typical Japanese style and custom. The bar menu was very limited. The room was typical for Japanese hotels (small but utilitarian). Ample counter space but no desk space to work. Lots of bathroom amenities and the standard heated toilet seat. Remember to get a spare key to keep the room AC on or your room will be quite warm when you return from a day out. My irks with the experience: typical low bed and this one had a serious mattress issue (big depression). There was a left over slipper and lip balm under the bed (who knows how long it was there) and one of the glasses in the bathroom had been used and not replaced (although turned over to indicate is was “clean” to use). Luckily I always travel with a few small paper bathroom size Dixie cups. ,"Marlboro, New Jersey","682harrist</div><div class=""userLoc""><strong>Marlboro, New Jersey</strong>",41,3.0
721926387,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"October 28, 2019","Arriving at Narita Airport I found the most hassle free route to the hotel was the Keisei Access Line which was direct from the terminal to Mita Station - from here it was a simple three minute walk up a quiet road (on a Sunday) to the door of the hotel. I arrived around 1:30pm and unfortunately there was no room available for me but the hotel held the bags while I went for a little wander. The lobby area was bright and spacious, complete with a bar and cafe. There was plenty of seating available (not just in the cafe) and the staff at reception were friendly and totally fluent in English. Other than the inability to check in early first impressions were certainly positive.Once I returned to the hotel it took just a few moments to complete the check in process and the lady behind reception explained the facilities of the hotel. It was great that my luggage had already been taken to the room and the three super fast lifts had me quickly there myself. In fact, throughout the stay, despite the hotel being apparently full there was never a need to wait more than a few seconds to be served by a lift which was great.My Superior Double room was on the 16th floor with brilliant views over the East of the city. As is a general trend for the city I’d been prepared for a small room but was pleasantly surprised with the space available. Both sides of the bed were easily accessible, there was loads of storage including a large wardrobe in the entrance area, plus a built in sofa in front of the window, giving a great place to admire the view and lights at night. The decor was clean and modern with units at both sides of the bed, complete with electric sockets and lamp. Each side also had controls for the lighting throughout the rest of the room. The mini bar was well stocked and there was a fantastic glass-fronted cabinet with other drink options, snacks and glasses, illuminated beautifully. The air-conditioning was effective and not too loud. The TV was a good size for the room but lacked any UK channels with CNN being the only English language channel.The bathroom was the disappointing aspect of the room, only because it wasn’t quite up to the same modern feel as everywhere else. The white fittings and taps / shower felt rather dated but fortunately was clean still. Everything worked well though, with the shower coming hot instantly and good power, the bath filled up quickly and was comfortable and, of course, the digital functions on the toilet was extensive. There were plenty of toiletries in small bottles provided as well as a bar of soap. The towels, although plentiful, were a little harsh and felt old, not as ‘fluffy’ as they perhaps should have been.Within the room there was every amenity imaginable provided. International adaptors for the electric sockets, pyjamas, slippers, gowns, stationary, full guide to the hotel services (although a bit more detail regarding dining options would have been good), plus the bathroom had every toiletry, toothbrush, shaving equipment, hairdryer etc - I couldn’t think of anything that I’d need which was missing!Sleep quality was incredible and there was absolutely no noise from the corridors or outside either. The lighting in the room was really cosy and suitable for all moods, including a night light which was wonderful. Housekeeping always observed the ‘do not disturb’ light, leaving a note if the room was missed. However I found they always proactively came back later in the day rather than having to request the visit from reception, like the note said. They always did a thorough job, leaving another two bottles of complimentary water each time.There was a residents lounge on the 14th floor which provided a nice retreat. With sofas and armchairs inside, as well as tables and chairs in an open courtyard it was an escape from the bustle of the rest of the city and hotel. It is open 24x7 and offers free tea / coffee, plus alcoholic drinks for a charge. It was a shame that there were no snacks available, but small plates could be ordered from the member of staff on duty. A TV showing some world news would have been a nice addition, plus maybe some quiet background music to add some atmosphere, but otherwise it was a nice facility to have available.The bar and cafe in the lobby area was nice, offering lunch time deals as well as smaller meals in the evening. Decor was nice, tables were large and everything was clean. Food was served quickly although the prices of drinks were a little on the high side, possibly to be expected given the location. I noted that the guides in the room stated that room service wasn’t available 24x7 so it was nice that the ground floor continued serving until late in the evening.Overall it was a fantastic base for a few days in the city. The location was quiet but easily walkable to many of the main sights, with transport connections almost on the doorstep. All of the staff throughout could speak great English and it was pleasantly modern. To be honest it could have passed for a five-star hotel and had it had a proper pool and proper bar would probably obtain it easily. I can highly recommend staying here and will certainly consider it when I’m in the city again.","Bedford, United Kingdom","stevebintley</div><div class=""userLoc""><strong>Bedford, United Kingdom</strong>",749,5.0
715074758,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"October 3, 2019","Located in Shiba, I’ve found my new favourite hotel in Tokyo!We arrived around 8.00pm from Tokyo Station, after a 2.5 hours on the Shinkansen from Shin-Osaka Station. We were greeted warmly at reception and was informed that our luggage was waiting in our room, after using the hands free travel service.Our room was huge, clean, air conditioned and had a separate shower from a deep bathtub. We opted for just a room, without breakfast, which was just perfect. Wireless internet is included, but can be slow at times.The service is friendly, courteous, prompt and professional. Everything you need to make your stay that extra bit luxurious is found here! There is an amazing arrange of amenities for the shower/ bath: L’Occitaine products. Use the bath salts and soak in the bathtub, after a long day exploring Tokyo!Minibar is stocked, with a daily complimentary bottle of water/ day.Our room is super quiet, and the beds are just perfect for a good night’s sleep: not too hard, not too soft, not too small, bed linens extra soft and we have two pillows each.The views from our window - just beautiful! At night, Tokyo towershines brightly.There’s a bar in the lobby - must try the Shiba Sake, as well as a Spa and Gym on 14th floor.Airport Limousine Shuttle Bus services are available for an extra charge from here. Speak to reception who are always helpful.After two weeks travelling around the main cities in Honshu, we are so glad that we finished our last two nights here. To the staff and management of the Celestine Hotel, doomo arigatoo gozaimasu, for making our stay one of the best experiences!","Melbourne, Australia","19joy73</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",13,5.0
710958395,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"September 18, 2019",Stayed here again and nothing changed. The only English speaking channel on TV is CNN. E paper for Wall Street Journal provided but you need to be ale to read Japanese when you enter the WS page. Wifi sucks. This time no earthquake but on last trip we were woken up by a shaking building. Ver scary. Lots of announcements over the speaker but .... only in Japanese. You have no idea what to do and how bad it is. On the positive side: Rooms are clean and breakfast is good . if you enjoy the local touch and don’t care if the hotel at least tries to make it easier for foreigners then you should stay here.. I will not return until this improves.,"Jaffa, Israel","ThomasS923</div><div class=""userLoc""><strong>Jaffa, Israel</strong>",0,2.0
710061537,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"September 15, 2019",I am checking out in about 20 minutes after a 5 night stay here. The rooms are tiny. The staff is rude. I wanted to check out 1 hour after checkout time they want to charge for this. overall a horrible experience,"Jerusalem, Israel","ybscc</div><div class=""userLoc""><strong>Jerusalem, Israel</strong>",4,1.0
704872739,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"August 31, 2019","We stayed at this hotel for 5 nights this month. It was certainly the best of all the hotels we stayed at in Japan. The location is in a business area but a quick train ride to the heart of Tokyo. Check in was efficient and all the staff spoke English, which was fantastic. They room was too small for me but had all the necessities. The lounge on the 14th floor and the outside areas were great for an evening drink. The lounge in the foyer was also a welcome addition for a nightcap or bite to eat. Reasonably priced....a good option in Tokyo. ","Adelaide Hills, Australia","Boofyg</div><div class=""userLoc""><strong>Adelaide Hills, Australia</strong>",77,4.0
701260953,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"August 20, 2019","We stayed at the Celestine Hotel for 3 nights on August 13th! Our check in was fast and efficient and the staff greeted us and helped with our luggage! Our room was the Queen room with a view, so beautiful and big! We had the buffet breakfast which was delicious with different options to choose from! Our room was cleaned daily and each staff member we walked by greeted us with a smile! Definately an amazing hotel with amazing staff! Will recommend to family and friends visiting Tokyo! Thank you Celestine for making our stay memorable!","Rotorua, New Zealand","marlenes22092019</div><div class=""userLoc""><strong>Rotorua, New Zealand</strong>",0,5.0
701112468,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"August 20, 2019",We stayed at the hotel in July 2019 as part of our vacation trip around Asia with our 3 daughters. We had the only 3 bed bedroom in the hotel which had a double aspect window with great views. The staff are very friendly and helpful and we would definitely recommend the hotel for families and couples.,"Stratford-upon-Avon, United Kingdom","NBC1969</div><div class=""userLoc""><strong>Stratford-upon-Avon, United Kingdom</strong>",2,4.0
692310005,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"July 24, 2019","This is the 2nd time I stayed at this hotel, and it was as excellent as the first. What made this hotel special is the attentive service, the in room amenities, the bigger than average size room...and very high quality breakfast with good selection.Also, the airport limo bus stops at this hotel which makes it very convenient. ","Hong Kong, China","BeHappy858</div><div class=""userLoc""><strong>Hong Kong, China</strong>",67,5.0
682038358,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"June 16, 2019","Just spent the weekend at The Celestine and cannot fault the hotel. Staff were excellent, rooms supplied absolutely everything required and location was great. We stayed on the 14th floor which also has the hospitality area for complimentary refreshments and the gardens. Our room was 1447 and on clear mornings gave a view of Mt. Fuji. I would definitely recommend the hotel.","Spalding, United Kingdom","FitnesswithLisa</div><div class=""userLoc""><strong>Spalding, United Kingdom</strong>",9,5.0
679535776,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"June 6, 2019","Great location - near two tube(subway) stations, near bus stops (to Roppongi etc). There are super markets, convenient stores nearby. Clean room , great service . Very nice lounge on the 14th floor where you can have juice/ coffee for free (there is terrace outside too). you can take trains to Haneda airport from Mita-station, though I too taxi as I had two big suitscases. Apparently there is airport shuttle bus earlier in the day (my flight was late at night).",,Kozue K,4,5.0
679148915,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"June 5, 2019","We loved the location, our room, the lounge. Everything was nice, clean and quiet. A very good starting position for every trip to innercity areas of Tokyo. We did not want to leave and can recommend this place to every visitor of Tokyo.",,macdougall1907,1,5.0
679009538,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"June 4, 2019","I stayed here for a work trip and it was great. Good location between 2 train stations made getting around easy. Hotel is modern, comfortable and quiet. Lots of delicious food within walking distance.","Canberra, Australia","Jan L</div><div class=""userLoc""><strong>Canberra, Australia</strong>",3,5.0
676321339,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"May 25, 2019","We gambled that spending a little more than we'd like for this hotel would be worth it, and the gamble turned out well for us. I want to share our experience since we were trying to be careful about expenses beyond the cost of the room. We were 2 family members who got a 'superior twin' room, which includes a small sofa by the window, for our 2-week stay. This arrangement was great for us because the sofa area meant we could hang out in the room without sitting on our beds; we also made use of the lovely lounge area on the 14th floor, where coffee, tea, and juices are always available. We picked the hotel because we wanted quiet for sleeping and a little extra comfort for buffering the challenges of Tokyo; our one worry in advance is that we would regret staying in more of a 'business' area of the city. We ended up not regretting it at all because the hotel is so conveniently located (near Mita, Tamachi, Shibakoen, and Akabanabashi stations, all of which we used)-it was easy to venture all over the city and know we'd have only a 5-10 minute walk to our quiet hotel at the end of the day. Shiba Park, nearby, was also fun to visit.We didn't eat in the hotel restaurants but ate at some other places in the neighborhood (including a friendly and extremely affordable Italian restaurant, Maruyama, which is only a few blocks away). We also took laundry to a coin-op laundromat that was about 3 blocks behind the hotel. We used the fitness room less than we'd expected, but it included treadmills and ellipticals plus some bands with handles and floor mats. We kept some provisions in the refrigerator in the room (yogurt, fruit, cheese) and managed to cater our own breakfasts most days plus some light snacks. (There is a small convenience store in the hotel and a number of others very nearby as well as a grocery store maybe 5 blocks away.) The hotel occupies 4 floors of a high-rise - hence our worries about the 'business' feel of the building and neighborhood - but we were really not aware of the non-hotel life of the building. The lobby is a hotel lobby with bar and restaurant; the four floors of the hotel (floors 14-18 - nice views) are somewhat self-enclosed, and from the hallway of the upper floors one looks down into the lounge and garden area of the hotel on the lowest 'hotel' floor. The hotel staff was extremely friendly and helpful (for instance, someone found a scale so that we could weigh one of our suitcases). In short - we were not business travelers nor on a business traveler's budget, but the Celestine was a great home base for us and did not include any hidden costs. We felt extremely comfortable and were taken care of very well.","Pittsburgh, Pennsylvania","NGfromPGH</div><div class=""userLoc""><strong>Pittsburgh, Pennsylvania</strong>",31,5.0
676054722,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"May 23, 2019","I chose this hotel as I had stayed here a few years earlier for a conference. I recalled it being comfortable and fairly central. I was not disappointed. A very warm welcome at reception in spite of our 6.30am arrival. Needless to say we couldn’t check in but our bags were cloaked and we were shown to the guest lounge where we could help ourselves to tea and coffee. We changed out of our travel clothes in the bathroom and set off. On our return our room was ready and our bags had been taken up. The room was a good size by Tokyo standards, lovely comfortable bed and pillows, a lounge and desk, tea/coffee etc. the bathroom was “cosy” with shower over bath but quite adequate. We organised luggage transfer to our next destination and it happened without a hitch. The area is quiet but has convenience stores, laundromat and restaurants within walking distance. Mita and Tamachi stations also within walking distance.Easy to do some great sightseeing on foot as well.","Canberra, Australia","margnmike</div><div class=""userLoc""><strong>Canberra, Australia</strong>",42,5.0
673175537,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"May 11, 2019","We stayed here for 4 nights. It was quiet when we visited as it was a national holiday. The staff are very friendly and helpful. The room was immaculate and had very nice style features, although size was an issue, which I will get to later. The hotel is very stylish with some nice added features, such as the reading lounge and outside seating areas. We did not eat in the hotel but it does have nice restaurants on site should you wish to do so. Our room was a ""moderate room"", which I would suggest is too small for a couple on an extended stay. The bed is right against the wall on one side with limited circulation generally in the rest of the room. There is only limited storage, consisting of 6 hangers in 2 of the shallowest wardrobes I have seen in a hotel. Having said that we still thoroughly enjoyed our stay and I would stay there again, but in a bigger room. It is well situated within walking distance of the Tokyo Tower, Zojoji Temple and Meiji Shrine. The subway system in Japan is amazing and we were spoilt for choice of stations close by. Overall I loved this hotel for its style and quiet elegance",,Annette B,17,4.0
671787876,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"May 6, 2019","The hotel is situated on walking distance from Tamachi station. Very friendly and welcoming staff. Rooms are suitable, and everything works. Huge selection of soap, shower gels and amenities. Beds are comfortable. ","Epe, The Netherlands","19travel</div><div class=""userLoc""><strong>Epe, The Netherlands</strong>",45,4.0
671670969,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"May 5, 2019","An exceedingly pleasant business stay for 3 nights in the last week of the blossom. Service was friendly and attentive, breakfasts excellent, 14th floor lounge for residents, free good quality Wi-fi . The hotel is very well located, just near the metro station and easy links into central Tokyo. A very minor point was the lack of drawers in the room (cupboard but limited storage) but not enough to detract from the overall impression.","London, United Kingdom","Uktraveller84</div><div class=""userLoc""><strong>London, United Kingdom</strong>",108,5.0
671642985,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"May 5, 2019",Good enough for a short business trip. The hotel is fairly new and well equipped rooms. Restaurant options are also good and room service is good (just remember to order befoe 9 pm).Staff are very friendly and helpful.. ,"Dubai, United Arab Emirates","michaelhabib</div><div class=""userLoc""><strong>Dubai, United Arab Emirates</strong>",23,4.0
671063090,https://www.tripadvisor.com/Hotel_Review-g1066451-d479492-Reviews-Hotel_The_Celestine_Tokyo_Shiba-Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Hotel The Celestine Tokyo Shiba,"May 2, 2019","This hotel is in a quieter part of Tokyo if that is at all possible. The staff were very helpful and friendly there knowledge of English was very good, lovely appointed room with all the services coffee tea making mini bar safe, comfortable bed and pillows. The 14 floor has a club lounge where coffee,tea, juices and biscuits provided.Would definitely stay here again.","Broadbeach, Australia","Ridgie14</div><div class=""userLoc""><strong>Broadbeach, Australia</strong>",26,5.0
