review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
746248955,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Airport Honolulu Hotel,"February 19, 2020",Great service straight from the airport. Amazing staff extremely helpful. Got picked up from free shuttle. All staff go out of their way to make you feel welcome. Very clean and comfortable. Everything I needed for my stay. They have a little gym but all the equipment I needed. I would defiantly stay there again.,,Angela7760,0,5.0
746133776,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Airport Honolulu Hotel,"February 19, 2020","Picked this location simply because of it's proximity to the airport and what a hidden gem!We stayed all week at a 5 star resort right on Waikiki the other 6 nights we were here, so, all that to say, we weren't expecting much...just a place to lay our head before a big travel day the next day. Wow! Were we surprised at how clean our room was (thanks Norma!) and how friendly everyone from the shuttle driver, front desk, room keep, even the gift shop! All so very nice, professional and VERY CLEAN!!! May stay here longer next visit. What a bargain !",,431kylep,2,5.0
745587231,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Airport Honolulu Hotel,"February 16, 2020","We had a really nice stay, easy access to airport and bus line to city. They stored my bags, which was really handy. The room was cool, and secure up on the fourth floor. Sketchy neighborhoods. The fox news though. They need to stop with hateful partisan propaganda.",,Tour785750,1,4.0
745030531,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Airport Honolulu Hotel,"February 14, 2020",Free shuttle service was very convenient and in time. Hotel is just 15 minutes away from major shopping center by bus also Pearl Harbor and the Arizona Memorial. Only inconvenience was the restaurant didn’t service breakfast or lunch. Front desk was courteous and friendly along with housekeeping staff.,Hawaii,"kammando808</div><div class=""userLoc""><strong>Hawaii</strong>",4,4.0
744708600,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Airport Honolulu Hotel,"February 12, 2020",My housekeeper her name is Lorna she was very sweet and I really appreciate her cleaning and keeping the place nice very nice place to stay at thank you so much for making my stay pleaseant and comfortable.,,kiaram530,0,5.0
744417231,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Airport Honolulu Hotel,"February 11, 2020","I stayed in this hotel with an overnight layover. It was ok. The restaurant was ok. The room was ok. But I wasn’t super happy with the establishment. When you have to walk out of the main building to another building across the parking lot with all your luggage, well it’s a pain. On my return trip I stayed at Best Western just a little bit up the road. It was much nicer for just $10/ night more. ","Eubank, Kentucky","Doxrus89</div><div class=""userLoc""><strong>Eubank, Kentucky</strong>",11,3.0
744375522,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Airport Honolulu Hotel,"February 11, 2020","During a military move to Hawaii we stayed at this airport. If you have pets, this is one of the best choices to make. Close to the bases and the Navy Exchange. We didn’t have a pet fee which can be ($30-$40 per day) also a dog area that is fenced in ,free parking- military (which is normally $20-40 per day) and they give meal vouchers at their restaurant every night. And wow their meals are good. Pool were well kept and great for our kids. Also had security roaming the halls or near by. Our house keeping service was on point, nice tidy rooms. Geraldine was always smiling and went above and beyond to make sure I had all I needed. Made the whole experience of staying in a hotel for a month, living out of suitcases pleasant. Would recommend.",,637gemalyns,1,5.0
743927441,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Airport Honolulu Hotel,"February 9, 2020",Great hotel. Staff is outstanding. Special thanks to Mila in housekeepy for the clean and neat room . Exceptional service by shuttle team and front desk staff as well. Will definitely make this my go to lodging when in Honolulu,,jimwJ9923BF,1,5.0
743557252,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Airport Honolulu Hotel,"February 7, 2020",One of the better friendly staffs of places I have stayed. Would stay again The shuttle driver was especially good and helpful in advice about getting around Honolulu. Food at the restaurant was very goods. Only thing I would add would be a breakfast.,"Lawrenceburg, Kentucky","greyroads</div><div class=""userLoc""><strong>Lawrenceburg, Kentucky</strong>",0,5.0
742087039,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Airport Honolulu Hotel,"January 30, 2020","Only a few minutes from airport with the free shuttle. Several fast food stores within short walking distance.Very good standard for 2** hotel. Nice comfy room with fridge, coffee maker and microwave. Bathroom well stocked with gel, shampoo, conditioner and body cream.Staff were very helpful and welcoming...lots of smiles on our arrival.Highly recommend this hotel for access to airport.",,Janet B,0,5.0
741646644,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Airport Honolulu Hotel,"January 27, 2020",I was working weird hours and my room attendant Josie worked around all her other rooms just to accommodate me. It was one of the nicest experiences and made it feel a little like home. To Josie and all the staff there I want to thank you for all you do.,,Jacobcobb32,0,5.0
741146266,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Airport Honolulu Hotel,"January 25, 2020","This place is nothing fancy but if you need a room with a bed so you can get prone, this fits that bill. It is close enough to the airport that they have a free shuttle. It felt a little bit like my hostel stays from way back","Hyde Park, New York","James C</div><div class=""userLoc""><strong>Hyde Park, New York</strong>",90,3.0
740506144,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Airport Honolulu Hotel,"January 21, 2020","Les is fantastic and super accommodating when it comes to helping military members during a PCS. He saved my family and I a ton of money and honestly I don't know that we wouldn't even have been able to find a place if it weren't for him. The hotel is clean, the staff is friendly, and the amenities are top notch. Les doesn't sugar coat anything. He tells you how things are in the hotel, and advises you to take care of other things (like laundry) elsewhere since they're expensive in the hotel.I had to take away a star though for the internet. He claims that they have the best wifi of any hotel in Honolulu, but that's like claiming you have the fastest turtle. More and more I see hotels refuse and even remove the wired internet option (the wired option is in this hotel, but disabled) in favor of WiFi.I am an IT security professional, and I have been working with computers my whole life. Rather than bore you with the specifics I will just say that WiFi is awful, and it gets worse the more people are connected to it. You will experience a great many disconnects while connected to the hotel's Internet. It will be basically unusable between the hours of 4-9pm every day, and sometimes around breakfast and lunch time. This would be true of any hotel you go to that has a lot of people and few access points on their WiFi. In my opinion, a single access point per user is the only way to make WiFi bearable -- but if you were going to do that you'd just choose the cheaper option of having wired internet.Also, the WiFi is COMPLETELY UNSECURED. The connect portal doesn't require a password, and just lets you connect. Again, I work in IT security, and it's extremely upsetting to see that any miscreant in the parking lot could see every packet I'm sending on the WiFi. Worse, they could masquerade as an access point for a man in the middle attack.So, tl;dr Les is great, WiFi is awful. Stay here if you're military, but get an unlimited plan on your phone so you can tether. Don't use the WiFi. Seriously. Don't use the WiFi.",United States,"brianhrhodes</div><div class=""userLoc""><strong>United States</strong>",2,4.0
740323213,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Airport Honolulu Hotel,"January 20, 2020","Our last night in Honolulu and we wanted to be near the airport so we booked a single night here. Much to our delight it was a gem of a hotel with excellent customer service all around. The pool area and seating area by the check in was nice. The only drawback is they do not serve breakfast or lunch but do have dinner service across from the cute gift shop. I especially want to give a shout out to “Alex” who works in front and stores luggage for you, calls taxis and directs you to the bus system along with putting our luggage on the shuttle to the airport. Alex is just an all round personable and genuine man who we appreciated interacting with a bit during our stay. Kudos to him for being so chipper and cheery, your New Jersey guests Jim and John appreciated it!",,A2207HZjimh,1,5.0
739522753,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Airport Honolulu Hotel,"January 16, 2020","With a long day layover in Honolulu, my wheelchair bound son needed a place to rest. The Airport Honolulu hotel offered us a room from noon until 7. While my daughters went to the beach, my son was able to lay down and relieve the pressure after a long flight from Australia. Bonus, we could all freshen up with showers before our flight back to the mainland. Great restaurant for dinner on site and free wheelchair accessible transportation to and from airport","Glendale, Arizona","FlamingoAZ</div><div class=""userLoc""><strong>Glendale, Arizona</strong>",51,5.0
739222159,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Airport Honolulu Hotel,"January 14, 2020","Receptionists, like Ashley, Ann, Kehau, Rose, Susan, Uhanekai,etc. are always very welcoming and accommodating especially my husband being in a wheelchair. I love coming to this hotel than any other hotel.due to their sincere kindness and caring. I also love the housekeepers especially Nieda who took care of us this past year. Nieda always smiles and greets us and tends to our needs. Thank you all for showing the real ohana spirit! You are a testament of local hospitality.","Pago Pago, American Samoa","Moana P</div><div class=""userLoc""><strong>Pago Pago, American Samoa</strong>",6,5.0
739165058,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Airport Honolulu Hotel,"January 14, 2020",The rooms were a maze and very hard to find room. I desperately wanted to get into the pool around 0800 to do some laps before my international flight but didn’t open till 0900. Bitterly disappointing.,,katie_35893,57,3.0
739045735,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Airport Honolulu Hotel,"January 14, 2020",It was good for what we needed: a place to crash for a night in order to see Pearl Harbor before traveling on to Maui. Clean and staff was nice. Convenient airport shuttle and easy access to Pearl Harbor by taxi or Uber.,"Charleston, South Carolina","touron4</div><div class=""userLoc""><strong>Charleston, South Carolina</strong>",114,4.0
738732901,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Airport Honolulu Hotel,"January 12, 2020","I stayed here for two months for work, and thoroughly enjoyed my time spent here. The front desk staff is extremely sweet and helpful (shout out to Ann), the rooms were clean and comfortable, the wifi was good, even mentioned the need for fitness mats in the fitness room and three days later they were there! They truly care about your experience and the location is centrally located with easy access to Honolulu and the Interstate. Also, they have a great restaurant on site, the food is great and the service is even better. Mila, our housekeeper, went above and beyond in her service, constantly going out of her way to make sure our needs were met, and treated us kindly. Thank you Mila for all your hard work and taking care of my family.",,BigRadtastic,0,5.0
737910513,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Airport Honolulu Hotel,"January 8, 2020",Nieda cleaned for me daily and did an excellent job. Always friendly with a smile on her face. Willoughbys restaurant is a 3 star. Not any other restaurants in the area but are only a taxi ride away. If you need to be near the airport this is a good place to stay for a short stay. ,,Gail W,0,3.0
737360671,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Airport Honolulu Hotel,"January 6, 2020","Our room was perfect when we arrived and also perfect after our first night. Our room attendant Merly performed her job to the highest standard. While not always getting a chance to be face to face with the person who looks after your room, you can tell when someone takes pride in their work as Merly surely does. A hotel's reputation is often judged on the quality of the housekeeping department, which as a Tourism teacher, I emphasize to my students as just about the most important department in any hotel. Thank you Merly for contributing your part to your hotel's excellent reputation.",,Destination225380,0,5.0
737107910,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Airport Honolulu Hotel,"January 5, 2020","This hotel has a good Kama'aina rate for locals. Great check-in experience, free newspaper at front desk, restaurant opens at 5:00 PM with full bar. Comfortable beds, clean rooms, ask to be placed on the backside of the hotel for extra quiet. The restaurant food was very good with large portions, the service was excellent. Be sure to order the bread pudding for dessert - easily enough for 2-3 to share. It was fantastic!",,Kalamakowali,3,5.0
736626055,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Airport Honolulu Hotel,"January 3, 2020","I went there twice during the past months for business reasons. It is a good hotel, it has great easy access to the airport with a free shuttle, is clean, has complimentary coffee in the lobby in the morning, a dining option on site, a little shop, it's very convenient if you need to be near the airport for any reason. Some of the rooms can be quite noisy because of the nearby highway but the staff is very helpful and will very likely accomodate your needs.","London, United Kingdom","Isanema</div><div class=""userLoc""><strong>London, United Kingdom</strong>",48,4.0
735124791,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Airport Honolulu Hotel,"December 28, 2019","We arrived after a long day of sightseeing, staying close to the airport for our return home. The room was OK, although quite dated. The hotel was very busy, although the staff was friendly and efficient.The location here is excellent for travelling to and from the airport. However, there is not much to see here on the grounds other than concrete - freeway, buildings, etc. This is an extremely developed area, and you will not find peace and quiet outside. The room was relatively quiet though.For convenience, you cannot beat this hotel.","Poplar Grove, Illinois","adamtravels_1969</div><div class=""userLoc""><strong>Poplar Grove, Illinois</strong>",56,3.0
733796249,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Airport Honolulu Hotel,"December 20, 2019",I arrived late at night. It was well past 8:30pm when I checked in. The girls at the front desk were friendly and accommodating as usual. I stayed here on numerous occasions for business trips on Oahu and the rooms were always clean and comfortable. Ms Sandra was my housekeeper and did a great job. Ill be staying there again soon. Aloha!,,williamkG2216MK,0,5.0
733261699,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Airport Honolulu Hotel,"December 17, 2019",Nieda would always clean my room and she is the sweetest ever highly recommend staying here! they are always so energetic and very postitive attitude highly recommend people to stay here while they’re visiting hawaii.,,jasfizzlee,0,5.0
733050154,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Airport Honolulu Hotel,"December 16, 2019","Our group stayed while on island for a sports activity. We were all roomed close together, parking was a breeze and rooms were clean and comfortable. The property is so easy to get in and out of and so close to the freeway onramp. Josie from housekeeping kept our room spotless and the Front desk staff are so pleasant and helpful.All in all a very wonderful stay. Comparable to hotels that are much more expensive!",,hellooahu,0,5.0
732704720,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Airport Honolulu Hotel,"December 14, 2019",I would like to say that the housekeeping staff especially Ms Lorna are awesome. She greets with a smile and is attentive to any request you may have and delivers. Each day we were there and she came by to clean she was friendly and hardworking. You could this if all their housekeeping staff. Cheers to her and the staff at the Airport Honolulu Hotel,,SimplyLia08,0,5.0
732309098,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Airport Honolulu Hotel,"December 12, 2019","We have been staying here for over a month and have loved the housekeeping staff! Geraldine has been so helpful and kind! She always does a great job in our room, greets us everyday, and even remembers my kids names!",,michellebX9961TM,0,4.0
731052511,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Airport Honolulu Hotel,"December 6, 2019","As a military couple in the middle of their pcs this hotel really took care of us. From the woman at the front desk, to Les the military liaison, and our very friendly house keeper Marie (Ive never seen a room cleaned so fast all while having a friendly chit chat) our stay was great. I know this hotel isn't in the center of Waikiki or Honolulu, but it is only a short drive away and definitely can't beat the price. Would recommend!",,CeliaCab1009,0,5.0
729868615,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Airport Honolulu Hotel,"November 30, 2019","We arrived in Honolulu on a 5am flight and didn’t depart again until 2:30 so took a chance on the Airport Honolulu Hotel. They gave us a room for a reasonable price and a noon hour checkout, perfect.This isn’t the fanciest hotel but for a short layover it was just what the doctor ordered.The rooms are a bit tired but still clean and comfortable.Getting 4 or 5 hours of sleep before we continued on was great!","Saint John, Canada","GKimb</div><div class=""userLoc""><strong>Saint John, Canada</strong>",64,3.0
729052148,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Airport Honolulu Hotel,"November 26, 2019",If you are arriving late or taking early morning flight then this is a good place to stay.They have 24 hours complimentary shuttle service from the Airport. Rooms are clean and quite a few places to eat nearby. The staff is very helpful and courteous.,,ddvanisle,5,4.0
728874719,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Airport Honolulu Hotel,"November 25, 2019",Enroute to Marshall Islands for work we had a 1 night layover. Aging 2-3 star hotel in need of an upgrading and a facelift. Carpet are old but clean. Rooms are basic but again - clean. Shuttle service 24/7 to and from the airport. Connivence store on premises. Sells liquor and food stuffs. Military travelers and families.,"Seminole, Florida","RxDive</div><div class=""userLoc""><strong>Seminole, Florida</strong>",77,3.0
728635373,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Airport Honolulu Hotel,"November 24, 2019","Mary Ann was an amazing house keeper! I am 8 months pregnant and she made my stay so comfortable and easy! There was days were I couldn’t even get out of bed and she came through, even with my kids and I in the room and made It spotless for us!","San Diego, California","mstrina89</div><div class=""userLoc""><strong>San Diego, California</strong>",0,5.0
728450761,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Airport Honolulu Hotel,"November 23, 2019",Nieda who cleaned our room was very friendly and helpful. Hotel was convenient to bus stops and just minutes from the airport by their free shuttle bus. Clean room and good wifi reception. Can also use the free shuttle for breakfast at the Best Western..,"Bothell, Washington","bctemple</div><div class=""userLoc""><strong>Bothell, Washington</strong>",3,3.0
727604742,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Airport Honolulu Hotel,"November 19, 2019","Clean room with comfortable beds, nice pool, fast wifi, friendly and helpful front desk, high quality restaurant, and a thorough, detailed room cleaning staff. Shout out to Mila for the excellent service!",,Shannbanan,0,5.0
726293761,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Airport Honolulu Hotel,"November 13, 2019",The down side is I was not able to get a room change in the 12 days staying at the hotel - The amenities were great. Local Store had a great suply of food items and stayed open late enough so when i came back from work late I was able to get something from the storeMy house keeper - She was great hrough out the entire stay - very detail oriented - MILA - thank you for making my stay comfortable - thank you Darrenfront desk Staff for assisting - in creating this booking for me Uhanekai,,E808H,0,4.0
726250209,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Airport Honolulu Hotel,"November 13, 2019","Great stay good location, super sweet maids and staff. Complimentary coffee in the mornings and free trips to and from airport. The airport shuttle actually worked out perfect for me because during my stay I got a job at the Airline and was able to catch the shuttle back and forth to conduct my business. ",,Charles L,1,5.0
726096200,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Airport Honolulu Hotel,"November 12, 2019","My husband and I had an overnight layover in Honolulu on our honeymoon. We just needed a simple hotel close to the airport. This hotel exceeded our expectations. It was cute and clean. Staff was very friendly and accommodating. We ate dinner at the restaurant and it was super yummy! We got katsu chicken and the chicken teriyaki bowl. Also they have free shuttle to and from the airport. Overall I highly recommend if you want to be near the airport. It’s about 20 minutes to get to downtown so if you’re in town for a long vacation this may not be the best location, but that wasn’t an issue for us.","Tracy, California","MandiThompson</div><div class=""userLoc""><strong>Tracy, California</strong>",1,5.0
724777886,https://www.tripadvisor.com/Hotel_Review-g60982-d87017-Reviews-Airport_Honolulu_Hotel-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Airport Honolulu Hotel,"November 7, 2019",We stayed at the Honolulu Airport Hotel and the staff was fantastic. Very friendly and helpful. Marites was fantastic. She always had our room ready to go and clean. Very friendly and helpful. I would recommend this hotel,,courtneyd8919,1,5.0
