review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
727086638,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"November 17, 2019","Yes, the rooms are small. But we never felt too cramped during our six night stay. You'll find a place for everything and when you come back to your room exhausted after a full day of exploring Tokyo, you'll crash into the comfy bed and sleep great. We didn't have any noise issues up on the 24th floor and we enjoyed the incredible view of the sprawling city. Overall you can't beat this location and price. If this is your first time in Tokyo, I would recommend this hotel.","Chicago, Illinois","meganmz8</div><div class=""userLoc""><strong>Chicago, Illinois</strong>",6,4.0
724648272,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"November 6, 2019","This hotel is stunningly appointed, only. minutes from train stations and all the shopping and dining one could wish for. Best feature is a spa/onsen on the top (28th) floor with spectacular views of the Tokyo skyline. Nearby Samurai Museum is highly recommended.","Cape Town Central, South Africa","andremartin101</div><div class=""userLoc""><strong>Cape Town Central, South Africa</strong>",1,5.0
724248008,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"November 5, 2019",Caters for mass market. Standard double room was very small. Location is great but please make sure you have plug adaptors as no USB port in rooms.Also low floors can be bery noisy and a long wait for lifts. Breakfast very average,,bails1412,4,3.0
723497132,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"November 3, 2019",I would never stay in this hotel. The hotel is always right. The customer is always wrong. The staff were surly and unhelpful. The rooms are sooooo small you cannot move.The staff in the bar are very nice,,Debster999,0,1.0
723306198,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"November 2, 2019","If you are looking for the perfect location, this is it. In the heart of Shinjuku & walking to everything. amzingly convenient and actually quite quiet. Reception was helpful with maps and info. The room was clean. We woudl stay here agian in a second. (Yes, the rooms are tiny & the bathrooms are tiny & the spa will not allow you to enter if you have tattoos.)","Isla Mujeres, Mexico","SalViaje</div><div class=""userLoc""><strong>Isla Mujeres, Mexico</strong>",15,4.0
721369250,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"October 25, 2019",The hotel is located in the heart of the city with walking distance to the train station and nearby everything. The room is very small compared with the price we've paid. Overall is okay in terms of location but don't expect too much with the room and facility at this place.,,Romio1985,1,3.0
719270244,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"October 17, 2019","Hotel's aminities is so good, complete, and clean.It's really good for a budget hotel.But, the room (and bathroom) is so small even for 1 person. And, me and my wife gonna travelling to Kyoto-Osaka for days but the Hotel won't allowed to keep our luggage there, even I notify that I'll stay there AGAIN (already booked) when I come back to Tokyo at the exact date. Really disappointed with the regulation so I make sure I'm not coming back. Thank you for making us walked looking for storage in the morning so we missed our morning train✌(The most unpleasant thing that ever happen to me in Japan).",,b0m512,5,2.0
719228886,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"October 17, 2019","After reading some of the reviews I was pretty hesitant as to what the hotel would be like. However I was pleasantly surprised! The room is tiny but the bed is comfortable and the washroom has everything you need. The hotel is centrally located and has plenty of restaurants, convenience stores open 24/7. Overall, what a great stay and we’ll definitely be back! ","Vancouver, Canada","elat22</div><div class=""userLoc""><strong>Vancouver, Canada</strong>",1,5.0
719215790,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"October 17, 2019","I do business in Tokyo frequently and really like this hotel. It is very close to the various train and subway stations in Shinjuku (an easy walk) so it's easy to get to my customers from this area. In addition, a bus from Haneda stops at Shinjuku station as well as the Narita Express to Narita. It's an APA hotel so caters to business people and those on a budget. That said, it does have a public bath (hotel guests only) on the top floor which is nice to relax after a stressful day. There are so many restaurants and bars in the area that you can find anything you can possibly want to eat or drink. There is also a big Movie complex a block from the hotel (the one with Godzilla on the roof). Only caution is that Shinjuku is one of the most crowded area of Tokyo and the Shinjuku station is very complex and confusing at times.","Boston, Massachusetts","aladd0417</div><div class=""userLoc""><strong>Boston, Massachusetts</strong>",20,4.0
717340487,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"October 11, 2019","Had an amazing three weeks travelling Japan and our last stay was here at APA Shinjuku tower. Was let down by the rude staff behind the the desk, they are not interested in helping customers at all, when ask for help they tut and huff and shake there heads!!!Will be speaking to APA head office as I think someone from corporate needs to spend time with the staff here as it’s shocking!! Look at others bad reviews for this hotel all mention rude staff.",,Quickbricky,12,2.0
717187717,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"October 10, 2019","We have never stayed in Tokyo before and expected small rooms, these were very very small. Windows don’t open and the air con was intrusively noisy. The hotel is in front of a square where drunks loiter all day and night and litter everywhere which is unusual for Japan. The room was not very clean either. Also we had accidentally booked a smoking room not actually knowing they existed. This was disgusting, we kept all our clothes in the suitcase and the few that were out absolutely stank afterwards. We had to wash them at our next stay in Kyoto. When we asked if we could move rooms the staff were very helpful and we only had one night in the smoke, after that at least the room did not smell. However I would not recommend this hotel.","Exeter, United Kingdom","Antras</div><div class=""userLoc""><strong>Exeter, United Kingdom</strong>",44,2.0
707623162,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"September 7, 2019","The rooms are compact - to say the least. There was barely enough room to put our suitcases. However, we expected small rooms when travelling in Japan. The room had everything we needed and was within close proximity to the train station and a lot of good restaurants. The only turn off from this hotel is the square which is adjacent to the hotel. There is a lot of people who congregate there and drink and leave their rubbish everywhere! I can’t stand people who litter. It is a turn off considering Japan is overall very clean. If you are looking for somewhere conveniently located with all the basic amenities then I would recommend this hotel. ",,tmc88,7,3.0
707350695,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"September 6, 2019","So disappointed in myself for not paying more attention to the negative reviews here; I pride myself on my travel research but failed here. I wanted a high view of the city and good breakfast at a reasonable price...which I got. But just barely. BathRoom smelled like mold. Could move us to the 3 Rd floor...etc etc. In the end, they were able to get rid of the mold smell by the 2nd day. Others complained about the pillows...I thought a bit petty. But NO...they are the worst. Flat little pancakes. Actually tried to buy 2 but couldn't find a target-like store close by. LOCATION: thought all the homeless, bottles & trash in front would be fine...but it was THE gathering spot in all Shinjuku for this. Smell of vomit in the morning. Being near Shinjuku Sta. was not the advantage I thought bc it is SO vast... Realized it would be better to be near a metro and just transfer rather than wandering forever in hot underground.Breakfast was pretty good and w variety. I love eggs in the a.m. but these eggs are a thick soup. I actually tried to microwave some after breakfast and they would NOT cook even though boiling...so don't know what they really were??In the end, the bed was comfortable and the room very clean. Appreciated the pajamas. Staff needs training. A welcome smile and ""hello"" in ANY language goes a long way. Felt they were there to make sure you follow the rules,never to help. I do not recommend.Would not recommend.","sebastopol, ca","kawh</div><div class=""userLoc""><strong>sebastopol, ca</strong>",353,3.0
697845909,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"August 11, 2019","Where do I begin with this stay. I would say to date this is the worst hotel we have ever stayed in with abysmal service. We arrived at the hotel at 3am, following 12 hours of travelling, to find they had cancelled our booking following an email they sent to us not even 24 hours before requesting we mail to confirm the booking, even though we already had and had provided card details for them to take the payment. We sent a further email just one hour after their email to advise we would still be arriving and after 12am due to our flight. The receptionists could speak limited English and even with a translator our point and frustration did not seem to be getting across. As a resolution, they offered to put us in a smoking room which was something we did not want to do and advised of this but with no choice at all we felt stranded and had no where else to go at that hour so had to stay. This audial brought me to tears and once we seen the room, things were even worse. The room stank, it was unclean, there were holes in the sheet and we could not breathe. To top things off, the AC did not work in over 30c heat so as you can imagine we would not sleep. We reported this to the hotel but again, nothing was done about it. No apology. No refund. Nothing. They then offered to move us to a non-smoking room which was obviously what we had booked, they told us to leave our cases downstairs and once we arrived back at the hotel, the cases would be in our new room. Upon return, needless to say the cases where still in the lobby and our room not sorted. This had become our worst nightmare and ruined what was otherwise a great holiday. Awful service and awful welcome, would not recommend and would never stay in an APA again. The rooms are also the size of a coffin. Worst hotel I have ever visited.",,Olivia G,1,1.0
697168917,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"August 9, 2019","Room was SO tiny. Could hardly 'swing a cat' - one person had to sit & wait while the other moved about getting dressed or making a cup of tea. Right in the middle of Shinjuku entertainment district but the square downstairs had many street dwellers in it lying around all day with their beer cans & rubbish littering the street. There was vomit in a few places in the street outside in the mornings. It stunk. Absolutely disgusting. Not family friendly. Extremely noisy in the room if you are fronting the square.The staff were reasonably proficient but lacking in English skills. They only change your linen on the bed every 4 days! Towels changed daily with a quick clean up. A/c was good (extremely hot while we were there) although there is none in the lifts or central corridor area. Wifi was good.Lots of convenience stores, restaurants & shops close by. Shinjuku station 5 minute walk. Bus station a good 20 minute walk. Would recommend to stay further away from this 'square' downstairs.","Melbourne, Australia","BMDon60</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",24,3.0
692177504,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"July 23, 2019","Cute, small hotel in a perfect location near many restaurants. It's also near a movie theatre and you can see the Godzilla statue as well. Really easy to get to and close to train station so you can visit the other areas as well","Las Vegas, Nevada","Ohkaytravels</div><div class=""userLoc""><strong>Las Vegas, Nevada</strong>",0,3.0
688711333,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"July 11, 2019","This is my third time staying in two years. I simply love the location. It’s near Shinjuku station and it’s surrounded by so many entertainment and food choices (including 24 hours outlets). It’s also great that Toho Cinemas is right beside it so you can watch a movie there if you want to. There is also an onsen for guests in the hotel, so that’s a plus.As a solo traveler, I’m not too bothered that my room is small. It’s functional, comfortable and cozy. I’m paying more for the location and continence more than anything. Very recommended.",Singapore,"RyanAng77</div><div class=""userLoc""><strong>Singapore</strong>",29,4.0
688091904,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"July 9, 2019","Excellent location. located in Shinjuku where a lot of restaurants, shops, entertainment nearby!!! Close to train and subway! Hot public bath on the roof is a plus as well... Great relax for a day long travelling. Room is small... But given this price level? Totally understandable. Recommended.","Hong Kong, China","zayababy</div><div class=""userLoc""><strong>Hong Kong, China</strong>",66,4.0
683980353,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"June 24, 2019",Stayed at this hotel for a week while in Tokyo. The room was very small but the service was very good. The bathroom had all the supplies you could ever need in the case you forgot something. The air conditioner worked very well and excellent water pressure in the bathroom.,"Penticton, Canada","mike J</div><div class=""userLoc""><strong>Penticton, Canada</strong>",131,4.0
683558864,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"June 22, 2019","The front desk service staff are rude, impatient to listen to the customers. In room air-condition vents are stuffed with dust, the room feels dusty. Definitely not what I expected to experience in Japan.Location for shopping is good, however the hotel area is messy, I saw drunk people lying on the floor sleeping almost every morning, fights at local bars, police patrols.","Singapore, Singapore","Jchollie</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",7,1.0
680480487,https://www.tripadvisor.com/Hotel_Review-g14133667-d8557280-Reviews-APA_Hotel_Shinjuku_Kabukicho_Tower-Kabukicho_Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,APA Hotel Shinjuku Kabukicho Tower,"June 10, 2019","We booked a non-smoking room (and it was re-iterated by the reception that it is non-smoking room) yet upon entering the room it is nothing but full of cigarette smell that almost triggered an asthma attack! I hope they can be more careful on that point because an attack is no joke.Otherwise public bath is public bath which opens daily from 3pm to 11am (well not sure those far away but not too far residential and hotel can see through or not though), the rest are up to the usual Japanese standard. It is very convenient area filled with eateries and near the subway. Some find the area too many people, while some may find it a little messier as there is a disco/club right opposite the main door of the hotel, you often find people getting drunk in the squad right at the door of the hotel. One additional thing to note about staying in Shinjuku is that one has to get used to getting lost in the station unless you have been around umpteen times... room size is okay, consider not bad as it is in Shinjuku...","Singapore, Singapore","eonif</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",0,3.0
