review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
743648956,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Andaz Tokyo Toranomon Hills,"February 7, 2020","The hotel lobby is on the 51. floor with best view. Modern and elegant interior design. The staff is very friendly, the checkin and out is very comfortable. The breakfast with high quality, and the Happy Hour is an enjoyment. You can find many good restaurants in the vicinity.","Hamburg, Germany","Wei W</div><div class=""userLoc""><strong>Hamburg, Germany</strong>",1,5.0
741840383,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Andaz Tokyo Toranomon Hills,"January 28, 2020","I first stayed here in 2017 and the overall quality, experience, product has depreciated steadily over the years. It was excellent in 2017 and part of 2018. It's still very good but I'm disappointed that Andaz hasn't been able to live up to its expectations in the last 2-3 times I've stayed in Tokyo. There is visible wear and tear to furniture, upholstery and general amenities over the years. The service quality hasn't been quite like 2017. Having said that, it's still a great place to stay. One of Tokyo's icons. The location is excellent and this is one of the few hotels that really values and invests in providing its guests an experience where they can truly relax but ensuring the rooms are away from all the hustle and bustle of daily life.",,Saurabh S,0,4.0
740114747,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Andaz Tokyo Toranomon Hills,"January 19, 2020","Pros- Rooms were very spacious and comfortable (bed, comforter, pillows, seating); perhaps the largest guest rooms in Tokyo?- The soaking tub was a great amenity- Free non-alcoholic drinks and snacks- Beautiful city views- Great location and convenient walking to subway, Shimbashi, Ginza, etcCons- Fitness room was a bit small; limited strengthening machines- No one to greet us and show us to check-in (difficult to find, unless you've been there before)- Very pricey, but this is TokyoSUMMARYThe hotel was conveniently located to shopping, dining and subway. I was there for 7 days of business and the staff were polite and genuinely helpful with positive attitudes. The rooms were spacious (biggest I've stayed in) and well appointed. Only downside for me was the fitness center, which was relatively small, given the status of this hotel and price. Overall a positive stay, and great for business or couples. Would not recommend for families, due to price, but still a great overall experience.","Busan, South Korea","clinn64</div><div class=""userLoc""><strong>Busan, South Korea</strong>",37,4.0
739352406,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Andaz Tokyo Toranomon Hills,"January 15, 2020","We recently stayed at the Andaz Tokyo as part of a family trip to Japan .. great hotel , awesome rooms, facilities, amazing outlook from 50th floor rooms and probably the best service I’ve ever experienced in a hotel .. I’ll definitely be back when in Tokyo next ",,MauriceExcursion6292,1,5.0
739223386,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Andaz Tokyo Toranomon Hills,"January 14, 2020","Having tried a number of top hotels in Tokyo on business over the years, I was travelling with my children and wanted to try something new. We stayed here in January for a week in two Tokyo Tower rooms on the 50th floor. We arrived early from the UK and the rooms were ready. The views are fantastic - but as others have said the construction of the tower in front of the hotel isn't great and I worry how high its going to go - but other than the noise of the construction (they did offer, without prompting, the chance to move), it wasn't an issue for us, and we loved gazing out over the city. The rooms are excellent - great big baths and bathrooms, a very comfortable bed, superb housekeeping and good WiFi. The sound insulation is fantastic and the response times for any request was rapid. We used the hotel extensively over the week - the brilliant gym, great swimming pool, stylish sushi restaurant at the top, the burger bar on the ground floor, and the free drinks and free Haribo! There's a lovely vibe at the hotel, and the public areas have been planned very well. Breakfast was great - which we had each day, and the concierge was utterly brilliant - organising us a cookery class, laundry services and getting our bags sent ahead to our next hotel. We had dinner one night in the main restaurant - and that wasn't great at all - but that was our only bad meal of the trip. Cant wait to return!!","London, United Kingdom","milesw</div><div class=""userLoc""><strong>London, United Kingdom</strong>",556,5.0
738754851,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Andaz Tokyo Toranomon Hills,"January 12, 2020","I have visited the hotel like once a year for past years, and stayed tokyo tower view. However, there is a construction right next the hotel so it's actually not a tokyo tower view; it's consruction view. Espcially if you would like to book a tokyo tower view with two twin bed, then watch out. They confirme that they only have one 2 twin bed room w/ tokyo tower view on each floor, which has the worst view as the room is located the most far from tokyo tower and the closest from the constuction. The hotel should've let me know about the consruction in advance. ",,alexalexalex2020,0,1.0
738465600,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Andaz Tokyo Toranomon Hills,"January 11, 2020","My second visit to Andaz. Everything is good, I even don’t want to try other hotels that are more expensive. I was very impressed by the tower view on my first visit, however, there’s a new building just built up in front of it, blocking the tower view.","Singapore, Singapore","159lux</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",0,5.0
738239889,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Andaz Tokyo Toranomon Hills,"January 10, 2020","This is my second time here, everything’s good, superb tower view and nice staff. Rooms are big enough for group of 2, and there’s also light food serving at the lounge area in the morning, which is really sweet and thoughtful. ","New York City, New York","Manyun D</div><div class=""userLoc""><strong>New York City, New York</strong>",0,5.0
737903852,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Andaz Tokyo Toranomon Hills,"January 8, 2020","We were so grateful when we arrived at 8:30, tired and jet lagged, and checked in that the room was ready within minutes and we were in before 9:00. Room 4828 was a Deluxe Tower room with views over to the Tokyo Tower and Mt Fuji. There was a complimentary mini bar with soft drinks, a kettle, a Nespresso machine, small mugs. The bathroom was large with a round bath, separate Toto WC and Argan toiletries.This is our favourite hotel in Tokyo and we loved our six nights here.","Chessington, United Kingdom","PotterMoose</div><div class=""userLoc""><strong>Chessington, United Kingdom</strong>",243,5.0
737397569,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Andaz Tokyo Toranomon Hills,"January 6, 2020","Blown away by this hotel. Everything is thoughtful and immaculate - from the decor, the views spanning all of Tokyo, the gym / spa and the food. This is an awesome hotel that expresses the local culture in a luxurious way. You won’t regret staying here.","Charlotte, North Carolina","travel2muchmp</div><div class=""userLoc""><strong>Charlotte, North Carolina</strong>",0,5.0
736887623,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Andaz Tokyo Toranomon Hills,"January 4, 2020","I've always had a fantastic experience at the Tokyo Andaz which I've regarded as one of the most refined hotels in the world in every aspect. However, things have gone downhill. I expect a copy/pasted response like every other 1-star review from them because... well, that's how much they care.1. Every time I've stayed here in the past, no matter how many times I've stayed, I've been greeted upon arrival. After checking in, I am shown my room and how to operate the various features. This is the Andaz experience, well this WAS the Andaz experience.This most recent stay, upon checking in, staff was on their phones/tablets rather than greeting guests. I had to tell the staff that I wanted to check in. No room tour on how to operate the room features. When I came into the room, there was a bottle of bleach in room left from room cleaning. It's appalling for a ""5-star"" category 7 Hyatt Andaz demanding the top room rates in Tokyo to leave cleaning supplies inside the room.2. When I went to visit the spa, I wasn't offered a tour of the spa facilities, which I have in the past. There was a foreigner man entering sauna and tub without showering and wearing shorts. Unsanitary. We reported this but the staff said ""we have signs. we have no control over our guests behavior, I'm sorry."" However this is not taking ownership of a mistake/control of the hotel's own operations but putting blame on a customer who wasn't properly educated on cultural standards. Had someone walked him through the facilities and explicitly giving him instructions, these problems could have been avoided. 3. Small details that would happen at a cheap restaurant. During breakfast, we ordered coffee from the Tavern. It didn't come. We had to follow up a few times. Just simple details that a properly trained staff would not miss. During breakfast, someone else's order came to our table. I never had refills offered on my coffee. Dirty dishes were on the table and not removed. This has never happened in the past.You can do much better at a different hotel for the same cost, i.e. Park Hyatt.","Seattle, Washington","robogar</div><div class=""userLoc""><strong>Seattle, Washington</strong>",2,1.0
736801311,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Andaz Tokyo Toranomon Hills,"January 4, 2020","I’ve stayed at the Park Hyatt, Four Seasons, Peninsula, and other similar high-end chains, and I was very surprised by the similar hard and soft product offered by the Andaz. The service was fantastic. The food was great. Amazing views, and beautifully appointed room. Highly recommend!",North Carolina,"fotoamazonas</div><div class=""userLoc""><strong>North Carolina</strong>",73,5.0
736714042,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Andaz Tokyo Toranomon Hills,"January 3, 2020","Room: One King Bed with Tower View We are very grateful the hotel upgrade our room as a birthday surprise to my husband. I can see his eyes light up when we entered the room. Kids love the tower but are more interested about the crane right next to it. Pro: 1) Room is consider very big, we asked for a rolled away for my 8 years old, but he can actually sleep on the sofa is he wanted.   Service: Great, Amazing ServiceEveryone we had met at Andaz spoke fluent English. Everyone we met is kind, friendly, and helpful. 1) I had to book two reservation for the 3 nights I was there due to use of my free night certification. The hotel was kind enough to combine my reservation for me so I don't have to check in and out of the room in the middl fo the stay2) Birthday gift - They delivered a birthday gift for my husband's birthday! It was so well and beautifully decorated. 3) Kids - Kids also received special Toranomon hill tiger pillow as their gift. My young son was so excited about he got his own bath robe and slipper. BREAKFAST - It is good. I wouldn't say its amazing but above average. Love the lobby secret "" Beverage closet and snack table"" its amazing what they have everyday on the table. From mini rice ball sandwich, to gummy bears, to afternoon tea desert. Location: Its a really quiet location. I personally don't mind the little distance walk from metro but its hard with kids when they fall asleep. But the best part is Airport Limousine Bus stop directly at the hotel and this makes travel with kids to airport so much easier. THIS was one of the main reason I booked this hotel at the first place.Overall: This was an amazing stay. We really enjoyed it here. Highly recommend if you are traveling as family. (if you have small kid like us, bring stroller will help).","Los Altos, California","CYL0611</div><div class=""userLoc""><strong>Los Altos, California</strong>",0,5.0
736172538,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Andaz Tokyo Toranomon Hills,"January 1, 2020",Service and location is good. Concierge service is very helpful at booking restaurants. It would be better if the welcoming is more personalised. Overall is worth if staying. Good values of Hyatt’s hotel line,,xuxiaoli,0,4.0
734649449,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Andaz Tokyo Toranomon Hills,"December 25, 2019",Discovering Japan started with an amazing experience at this hotel. The view from my very spacious room was breathtaking! The large bathroom has a huge round bathtub and a space for the rain shower next to it. There’s a good variety (and quality) of food choices for their breakfast buffet. Excellent service at all times and places! ,,Tabitha Y,4,5.0
734240659,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Andaz Tokyo Toranomon Hills,"December 23, 2019","I loved my stay at the Andaz Toranomon Hills. First off, the property is beautiful, located in Mori Tower. The room was large, comfortable, and very tastefully arranged. It had a commanding view of Tokyo (rooms are on the high 40s floor).Like all Andaz hotels I've stayed at, the location was convenient, with good access to the subway, shopping, dining, etc. And of course complimentary beverages and snacks always makes the Andaz feel extremely hospitable when on the road. The staff was also extraordinarily friendly, assisting with travel arrangements, luggage forwarding to our next destination, and the like. I can't comment on ""value"" because I feel it is often specific to individuals.",,ELeeTA,7,5.0
733442965,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Andaz Tokyo Toranomon Hills,"December 18, 2019","This was my third stay in this property, and it remains my all-time favorite. The very spacious and modern standard rooms feel like a suite, and the views are absolutely incredible. It is definitely a bit pricey, and well beyond what I normally pay for room. However, the cavernous rooms and free for all guests 'lounge' (complete with snacks, coffee, and evening wine reception), next to the lobby definitely make a base room comparable to a suite in comparable hotels. The hotel is a short walk to the Toranomon metro stop, as well Shinbashi station (which has a direct rail link to both HND and NRT, as well as countless dining/drinking options just outside the station). There is a lot of construction in this neighborhood, as it is definitely up and coming. I did hear some noise around 9 am from my room on floor 49, so factor that in if you are a late sleeper.Overall, the experience here always leaves me feeling quite energized and refreshed. The hardest part is actually getting the motivation to leave the room, and to be honest, Tokyo is one of the few cities on earth that I love just enough to actually get me out of this door. I definitely plan to return on my next visit to Tokyo, as this hotel has completely spoiled me for the city.","Long Beach, California","downinit</div><div class=""userLoc""><strong>Long Beach, California</strong>",140,5.0
731823207,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Andaz Tokyo Toranomon Hills,"December 10, 2019","The service from the staff is OUTSTANDING. I highly recommend Andaz for not only how beautiful the hotel is but the view is amazing and the staff truly understands HOSPITALITY. I traveled with 3 of my close friends and we all were extremely happy with the food, service and atmosphere. This hotel is definitely a must; we will be staying here again.",,Jonathan K,0,5.0
731665838,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Andaz Tokyo Toranomon Hills,"December 9, 2019","Not knowing what to expect since I wasn’t familiar with this property, I was completely and pleasantly surprised. Every about this hotel was perfect. I love how the hotel occupied the top 7 floors of this 52 story building and the reception desk was on the 51st floor with the rooms all located below. The views from the lobby bar alone make this property exceptional. The rooftop bar was icing on the cake. If you want a very nice property at a great value (for Tokyo) I highly recommend Hotel Andaz Tokyo.",Houston,"147gilberty</div><div class=""userLoc""><strong>Houston</strong>",0,5.0
730520204,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Andaz Tokyo Toranomon Hills,"December 3, 2019","Staff always took the initiative to make sure you feel comfortable and welcomed. A haven after a long day out. Pity the location is far from a main train station, else would be fantastic for families.",Singapore,"Peter C</div><div class=""userLoc""><strong>Singapore</strong>",5,5.0
729871199,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Andaz Tokyo Toranomon Hills,"November 30, 2019","Spectacular hotel with amazing room, rooftop bar, buffet Japanese or Western breakfast, or order from menu. Great location near Imperial Palace, shopping district. What a terrific place to stay. This was our first trip to Tokyo since 1984. The hotel rooms are on the top floors in the building -- I think floors 47 to 51. When we arrived at the hotel we were greeted by staff who escorted us and took our bags to floor 51 to check in. We then were shown to our room on the 47th floor. I don't recall ever checking in on a floor that was higher than where my room was. The room was immaculate, with terrific TV, safe, controls for blackout and sheer curtains, etc. Staff was very accommodating and helpful, especially in assisting us in forwarding luggage to our next destination. The lower floors of the building contain offices and retail, shops, restaurants. We had a delicious Japanese meal in one of the downstairs restaurants (name escapes me). If I ever return to Tokyo I'd stay here again. Highly recommend.","Atlanta, Georgia","Balsher</div><div class=""userLoc""><strong>Atlanta, Georgia</strong>",71,5.0
728039159,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Andaz Tokyo Toranomon Hills,"November 21, 2019","Andaz Tokyo Toranomon Hills is the way Tokyo was meant to be experienced. With outstanding customer service, a private atmosphere, and quality facilities, I am honored to have stayed at this hotel. Travel to and from the hotel grounds is quick, convenient, and comfortable. The rooms provided are nothing short of first class and never disappointed. The restaurants are impeccable with ""The Tavern Grill and Lounge"" and ""The Sushi"" being particularly exemplary. The value is unbelievable considering the services provided. My wife and I will be returning without a doubt.",,claytonduford,0,5.0
725029318,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Andaz Tokyo Toranomon Hills,"November 8, 2019",Andaz facilities and hospitality does not disappoint. Everything I expected from an AmEx Fine Hotels property. Views from the hotel are breathtaking. The staff pampered us as the service is impeccable. Highly recommend this property. ,,alexlE5854DU,2,5.0
724131714,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Andaz Tokyo Toranomon Hills,"November 5, 2019",Top of range design and a total eye candy. We have enjoyed stayed at Andaz probably most out of many hotels we have stayed in Tokyo. Loved the idea of communal area for hotel guests. The view out of the rooms is unforgettable. ,,Wander550569,1,5.0
722026566,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Andaz Tokyo Toranomon Hills,"October 28, 2019","Fantastic hotel, lovely food with plenary of choice. Friendly staff who couldn’t help enough. Easy access to tourist points within the city. Amazing views over Tokyo city. Great Spa with lots of treatments!","North Yorkshire, United Kingdom","unison7</div><div class=""userLoc""><strong>North Yorkshire, United Kingdom</strong>",0,5.0
721643657,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Andaz Tokyo Toranomon Hills,"October 26, 2019","Actually - the best hotel in Tokyo.Everything works, everything is clean, the food is excellent, the staff amazing. The location is good as between Ginza and Roppongi. Everyone speaks perfect English of course. As you would expect from Hyatt - a top tier property (and i travel a lot).","New York City, New York","519philippe</div><div class=""userLoc""><strong>New York City, New York</strong>",0,5.0
720914792,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Andaz Tokyo Toranomon Hills,"October 24, 2019",So how to you really differentiate between the Grand Hyatt and the Andaz - with a price difference of over $700 it’s hard to see how one could be that much more that the other. The Andaz is impressive - the views are impressive and the service is attentive. Room wise - not much to write home about after the view. Bathrooms are fab and larger than other hotels in Tokyo. Still stuck on the price though. Sorry!!,"North Sydney, Australia","MDAsia53</div><div class=""userLoc""><strong>North Sydney, Australia</strong>",33,5.0
