review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
752119942,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or10.html?filterLang=en,Hotel Pennsylvania,"April 1, 2020","I wish I had seen all the recent reviews prior to booking as now waiting for a refund (715euro!) for free cancellation as could not travel for rescheduled dates. Despite numerous emails and contact, no refund. I understand covid-19 is a unique situation but to see so many similar reviews is very concerning and this hotel should not be allowed to take further bookings if they are breaking contract by not refunding. Very disappointing so please beware before booking and avoid!",Dublin,"dublincalypso</div><div class=""userLoc""><strong>Dublin</strong>",4,1.0
751641286,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or10.html?filterLang=en,Hotel Pennsylvania,"March 22, 2020","I booked through booking.com. On 3 February. I took the option of free cancelation. I canceled the booking 3 days later due to corona speculation. Money was then already deducted from my account. Since then, and it is nearly 2 months I am still waiting for a refund. I have been phoning them more than 7 times. Spoke to a lady that transfered me to the finance department, but only to get answering service. I have send several emails, with only 1 reply that I have to wait and give them ""ample time"". This is unacceptable. How long must I wait? Can someone please do their work and refund me? How long can it take to refund money? Really? ","Bronkhorstspruit, South Africa","Nelda07</div><div class=""userLoc""><strong>Bronkhorstspruit, South Africa</strong>",15,1.0
751489421,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or10.html?filterLang=en,Hotel Pennsylvania,"March 20, 2020","I’m not going to hear about the bush, we had the holiday from hell. We arrived at the hotel to find we had no room. So we thought ho hum, there’s a nice reception area here and set up camp on the sofas. We laid down to sleep and there must have been something sharp sticking out of the sofas because it ripped my cagoule. After a rather disturbed nights sleep on the sofas, we went to breakfast. We were promised a continental breakfast, meats and cheeses, a selection of pastries and a choice of tea or coffee. But we arrived to find nothing! Not a sausage. I do not want to complicate matters as in fairness to the hotel, they never promised sausages. So me and my husband had to find food on the pavement outside. I survived mainly on a diet of insects, however my husband had to eat gravel as he is in fact a vegetarian. Not the worst holiday we’ve had but certainly up there. ","Yorkshire Dales National Park, United Kingdom","davidandmarie57</div><div class=""userLoc""><strong>Yorkshire Dales National Park, United Kingdom</strong>",0,1.0
751333946,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or10.html?filterLang=en,Hotel Pennsylvania,"March 18, 2020",Right across the street from Penn Station and Madison Square Garden so easy access to transportation and events. Rooms are typical for NYC - small but well appointed. Liked the security in the building where guests show room keys to access elevators and hotel rooms.,"Tacoma, Washington","MarianneBig</div><div class=""userLoc""><strong>Tacoma, Washington</strong>",4,4.0
751290640,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or10.html?filterLang=en,Hotel Pennsylvania,"March 18, 2020","Firsteable, the location its amazing. Right in front of Madison Square Garden. 5 minute walking from Times Square. The bedrooms are fine. The best of Hotel Pennsylvania is the costumer care. We had a problem with the room we get at the beginning. We call to reception and they solve it at the moment.We arrived to NYC on Wenesday 11th of March. Trumph anounced this night the flight suspensions for UE travels. We needed change our travel come back and did it 3 days earlier we supoused to did it. We talk with the hotel and they offered to refund our money for the nights we didnt enjoyed. Awesome.We have no doubt we will book in Hotel Pennsylvania when we will have the choice to come back to NY.Regards!","Cordoba, Spain","EduValGar87</div><div class=""userLoc""><strong>Cordoba, Spain</strong>",0,5.0
751067048,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or15.html?filterLang=en,Hotel Pennsylvania,"March 16, 2020","First I was worried about the hotel because of the reviews I read on the Internet. The Hotel is very well located, 5 minutes walking to Time square. The breakfast is to take in a coffee very close to the hotel and it was good and sufficient (a pastry + a hot or cold drink + fruits or porridge).We stayed in a renovated room and it was very clean and spacious. We really enjoyed our stay and we won't hesitate to stay there again when coming back to NYC.",,Hanane7500,0,5.0
751025457,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or15.html?filterLang=en,Hotel Pennsylvania,"March 15, 2020","Came on a college trip for New York as part of our studies, although the lobby was beautiful and seemed extraordinary, me and my friends all had high hopes for our rooms - we were terribly mistaken - the door opened up at the second floor and I felt like I was in a real life episode of American Horror Story, or the Shining. The walls were falling apart, the carpet was coming up to the point I tripped. The doors were vault doors and were so hard to open we called the front desk 5 times throughout our stay. and that’s just one group of bedrooms.There were mouse traps, and cockroaches everywhere, there was mould coming out of the vents, alongside our shower being disgusting. We had 4 beds in our room - 2 of these being camp beds...if I wanted a camp bed I would of gone to a hostel and paid a lower price, especially since I didn’t even have a proper duvet in my bed and was given a couple linen and a blanket? Staff were rude and unhelpful when needed, as there was a paint party next to our room and security just told them to be quite? Unprofessional is an understatement. The website is so misleading and would not recommend.",,Y510GHalicec,0,1.0
751015779,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or15.html?filterLang=en,Hotel Pennsylvania,"March 15, 2020","At first I was worried about the hotel. From the outside the side doors looked very rough. After entering, very bright and well furnished. The rooms were clean, great view, and great location. Couple minute walk from times square. Penn station & Madison Square Garden, literally right in front of the hotel. Great price too! Our view was the empire state building !!!",,Maria21camila,0,4.0
751002035,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or15.html?filterLang=en,Hotel Pennsylvania,"March 15, 2020",We came for our 20th wedding anniversary and couldn’t have been more pleased. The room was larger than we expected it to be and the staff was beyond friendly. We’ll definitely book here again on our next visit.,,Mimico23,0,5.0
750997124,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or15.html?filterLang=en,Hotel Pennsylvania,"March 15, 2020","This hotel was quite nice for the price.However there were a few things we were not pleased with. There needs to be more staff at the check-in point, we waited in line for 40 minutes to check in, there was only three staff on. The wifi did not work- which made it hard to organise our day. The breakfast was not in the hotel- I guess they could have mentioned that!",,755pelicanb,0,4.0
750893640,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or20.html?filterLang=en,Hotel Pennsylvania,"March 14, 2020","I spent one week at Hotel Pennsylvania with a friend, and I was impressed for the incredible cost/benefit deal.The hotel is located right opposite the Madison Square garden, just a perfect strategic location in the heart of Manhattan for sightseeing, shopping and getting around NYC.The Hotel is a bit old fashioned, yet spacious and clean, and it offers a number of facilities, such as gym, jacuzzi, breakfast included, etc. Last but not least, Maria B. at the front desk, has been an absolute star! She made our vacation. Extremely kind and willing to help, she resolved and accommodated any requests we've had with efficiency, dedication and in a timely manner. Excellent service and customer service.","London, United Kingdom","Loribrasil</div><div class=""userLoc""><strong>London, United Kingdom</strong>",3,5.0
750683101,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or20.html?filterLang=en,Hotel Pennsylvania,"March 12, 2020","Perfect location center of manhattan across the street from penn station. , very nice staff but old outdated bathroo.and small dark room, way too expensive for what you get.. leaving early so didn.t have breakfast","Washington Dc, District Of Columbia","604ghislained</div><div class=""userLoc""><strong>Washington Dc, District Of Columbia</strong>",0,3.0
750656179,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or20.html?filterLang=en,Hotel Pennsylvania,"March 12, 2020","We were staying in the remodeled (modern) sector. The room was somewhat small, but it was pretty good for what we needed, with enough space to unfold the suitcases. We found everything clean, tidy, we had a replacement of paper, change of towels and sheets, so we are very happy with the stay. The wifi, on the other hand, worked very well the whole time we used it. The location is the best of all, since many tours take this landmark hotel, and also in front of Madison Square Garden, a very central area, with Penn Station. From the airport, we got there, crossed the street and we were about to stay. Very practical. As for breakfast, we had enough to eat some fruit, a hot drink, and bread. What is necessary to start the day.","Buenos Aires, Argentina","antubelen</div><div class=""userLoc""><strong>Buenos Aires, Argentina</strong>",0,5.0
750653228,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or20.html?filterLang=en,Hotel Pennsylvania,"March 12, 2020","We enjoyed our stay after we complained about the horrible Classic Rooms and we were upgraded to the Penn Plaza Collection. Long lines at the check-in, free breakfast was cold breakfast but an upgrade for $10.99 give you hot buffet breakfast. Overall it was a good stay.",,abenab2017,0,4.0
750644103,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or20.html?filterLang=en,Hotel Pennsylvania,"March 12, 2020","The website lobby pic looks nice but once the elevator opened up on the 4th floor I thought I was beamed into someplace else.Threadbare carpets and walls that were beyond grungy and had not seen a coat of paint in 25 years.Good thing the lighting was poor otherwise it may have looked worse.Oh, and you may want to avoid the homeless taking their pants off as you leave the front door...I had not even made it to my room before I knew what the room was like.Use your imagination.Won’t be back","Orchard Park, New York","DennisC196</div><div class=""userLoc""><strong>Orchard Park, New York</strong>",25,1.0
750626628,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or25.html?filterLang=en,Hotel Pennsylvania,"March 12, 2020","Great location, and just across the street from Penn Station. There are countless eatery's and shops within walking distance. Time square is only minutes away. The hotel had a comfortable bed, and was clean but dated.",,761veldam,0,3.0
750625301,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or25.html?filterLang=en,Hotel Pennsylvania,"March 12, 2020","Checked in on March 1st and checked out March 3rd.Location was great and the housekeeping did give us fresh towels albeit being stained :( The staff were in general very rude, but I have been told to expect that, which I do not buy in to.The room was so run down. We played the game the floor is fire as the carpet was so disgusting haha The iron had dirty brown gunk in it and ruined my friends shirt. The bathroom had so many cracks in it and the shower was appauling. Having to pay $5 per bag for them to look after your bag, sums up the greed of this place. Please spend money on a renovation and train your staff to be more hospitable. When we checked out I questioned the extra night charge on my card and the receptionist did say i would be refunded and apologised. 11 days on I have still not been refunded $146. After 5 different ways of communication not one person has been helpful. After sales service is the awful. I have now been put in my overdraft because of this charge. To round it all off they attempted to take $25 out of my bank account for early check in!! We checked in 20 mins early!! Literally laughable, especially when this was never mentioned. Needless to say, there may be a few better places to stay in Manhattan!Good luck!","Edinburgh, United Kingdom","Si1986</div><div class=""userLoc""><strong>Edinburgh, United Kingdom</strong>",0,2.0
750598336,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or25.html?filterLang=en,Hotel Pennsylvania,"March 12, 2020",I made a reservation directly through the hotel’s website. This reservation had a 48 hour cancellation policy.52 hours before check in time I found a better rate also directly through the hotel's own website and called to see if I could be credited the difference. I was told that was not possible and would have to make a new reservation through the website at the lower rate then cancel my original reservation which was exactly what I did.Upon canceling my first reservation I received a cancellation e-mail with a confirmation number confirming my cancellation.This same day I noticed the charge for my first reservation was pending on my CC but figured it would go away once the cancellation was processed.On check in day I now had 2 charges posted to my account ( original reservation and the new reservation) and they were no longer pending but charged.Upon checking into the hotel I questioned the rep at the counter and was told it would take a few days for the refund to be applied( it's already been over 48 hours since I cancelled at this point) and took her for her word. When I checked out the next day I once again inquired about my refund and was told things were slower because it was a weekend. I asked to speak to a manager and was told the manager had just stepped out and there was nobody I could speak to about this and to give it a few more days.After waiting another 2 days I once again called the hotel and the person in reservations told me I needed to speak to someone in accounting. I was told they would transfer me to the switchboard and then ask for accounting which I did and was then disconnected after being on hold a few minutes. After calling back and asking for the accounting department again the phone kept ringing and ringing until a message came on saying I could leave a message or email them.I chose to send an email with all the needed information to document everything. This email was never responded to.I eventually had to call my CC company and dispute the charge and I'm now waiting for a resolution on that.What started out as a just ok stay turned into a completely frustrating situation that should have never happened.I will never stay there again.,,ttmal,1,2.0
750505612,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or25.html?filterLang=en,Hotel Pennsylvania,"March 11, 2020",little issue but manager Steve was the best really made my stay an awesome time after fixing the problem location to show couldnt have bee better look forward to going back best customer service at a hotel ive had in along time thanks to Steve,,dewd0,0,5.0
750483550,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or25.html?filterLang=en,Hotel Pennsylvania,"March 11, 2020","I have stayed at the Hotel Penn 5 times now, and I always come away having had the same experience. The location can't be beat! The price is good. The cleaning staff is great, always friendly. However, the rooms always need repair. Most recently my shower knob kept falling off, there was no flange in the shower drain, and the toilet was leaking. Nothing major, just a bit annoying. What is truly annoying is how rude the check-in staff is, and how long it takes to get to the counter. They are always under staffed and cranky. I can't think of any other time I have spent so much to be treated so badly. Will I stay again? Probably. But it would sure make the experience better if they worked on the issues at the counter!","Dillon, United States","145robm</div><div class=""userLoc""><strong>Dillon, United States</strong>",1,3.0
750481630,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or30.html?filterLang=en,Hotel Pennsylvania,"March 11, 2020","11th floor, not facing 7th Ave. Free coupons for breakfast and vouchers for a free drink in nearby bar was great.Security was good, as they had a staff person checking for room keys before one went into an elevator.",,peggy t,0,4.0
750476861,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or30.html?filterLang=en,Hotel Pennsylvania,"March 11, 2020","The rooms were clean, well cleaned and comfortable.The staff and concierge were welcoming and friendly. It's a large complex and it would be easy to nick pick, but price v comfort v location v staff you won't get much better.",,IVPM2953,0,5.0
750448034,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or30.html?filterLang=en,Hotel Pennsylvania,"March 11, 2020","I arrived at the hotel around 2:30 PM, the check in process took over an hour since they had only 3 staff behind the counter. The line was long, however, they didn't assigned more people at the counter during this busy period so everyone was getting annoyed.The room was ok, clean and the bed was comfortable. The overall look was old, needs update.Breakfast was ok, coffee, pastry and fruits.So, if you are looking for a cheap option with Great location, this is the one.","Las Vegas, Nevada","damidiego85</div><div class=""userLoc""><strong>Las Vegas, Nevada</strong>",0,2.0
750355724,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or30.html?filterLang=en,Hotel Pennsylvania,"March 10, 2020","We received the absolute best customer service while checking out from Maria B. she was very helpful and and went out of her way to ensure that we had a great stay while here! She deserves a raise, no doubt.",,969malikc,0,5.0
750354378,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or30.html?filterLang=en,Hotel Pennsylvania,"March 10, 2020","Visited New York for a wedding and opted to stay at the Pennsylvania because you can't beat the price. Beautiful lobby and they gave us an upgrade to one of the new rooms on the 17th floor. It was by far way better than we imagined or read about. Very large,clean and comfortable.The cleaning lady left a nice arrangement using the floor mat which we appreciated. Nice touch.Very nice and helpful people. Never had to wait long for the elevators.I will definitely recommend and be back.","Las Vegas, Nevada","daniel50001</div><div class=""userLoc""><strong>Las Vegas, Nevada</strong>",3,5.0
750293427,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or35.html?filterLang=en,Hotel Pennsylvania,"March 10, 2020",My stay at Hotel Pennsylvania was adventurous to say the least. Upon arrival everything went smoothly and we soon found out that the Westminster Dog Show was being held during our stay. The hotel did a great job of handling the dog debris as best they could. We stayed in a newly renovated room so the room was up to par for expectations. My only negative comment is that we called for a rollaway bed up upon check in and the whole week went by without it being delivered.,,dequez11,2,3.0
750288161,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or35.html?filterLang=en,Hotel Pennsylvania,"March 10, 2020","Had the worst experience I’ve ever had staying in this hotel recently. It started off with over an hour to que for check in . Only 3 people working at the desk on a bizzy Saturday morning and a lot of people standing around doing nothing .. their so called “self service” check in kiosks where all out of order so we had no options but to stand there for over an hour . We finally got to check in and the booking deposits for 2 rooms could not be used and the check in assistant insisted we would be refunded ASAP and paid for 2 rooms in full . 3 days later no refunds of €216 . On day 3 we also discovered we had been charged twice for our rooms .. €445 per room overcharged . Got this refunded at the end of day 4 only to arrive home after 6 days stay to discover they charged me again for the room . Took 5 days to get my all my money back an absolute disgrace. Rooms are also filthy, they are not as shown in the pictures. The halls are like something from the shining with cracked tiles , dirty sinks , toilet and a carpet in the room that sticks to your feet . Blinds and curtains have mould and the only positive was I didn’t spend too much time in the hotel . Found this hotel filthy and it’s not a nice place to stay in . Some staff are nice but majority are rude and not very helpful AVOID!!!!!!!!",,tratx,1,1.0
750239774,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or35.html?filterLang=en,Hotel Pennsylvania,"March 10, 2020","The hotel location is very strategic especially for tourists. It is right behind the Madison Square garden. You can also just walk your way to Herald Square, Koreantown, Empire State, Manhattan Mall (right beside it), Target, Macys, and of course, Times Square. The room given to us was the older one but it's fine. They have options if you want to book their updated rooms.","Las Pinas, Philippines","Acky12</div><div class=""userLoc""><strong>Las Pinas, Philippines</strong>",9,4.0
750156995,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or35.html?filterLang=en,Hotel Pennsylvania,"March 9, 2020","Can’t fault the location as many of the key sights are walkable. Staff were friendly and there are handy shops within the hotel. The room however was pretty horrendous! Filthy windows with enormous gaps around them that let in the cold (this was confounded by the thin bedding). The heater below the window sounded like a Diesel engine so we had to have it off while we slept. The bathroom was tatty and incredibly dated and the shower was so low you had to crouch to get your hair wet. We paid for breakfast which was very disappointing, you have to walk to a run down cafe up the road and claim a hot drink and pastry. We were just lucky we had a packed schedule and didn’t have to spend too much time there! TIP: You can use the runners from the beds to clog some of the window gaps.",,manyhats7,0,2.0
749930906,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or35.html?filterLang=en,Hotel Pennsylvania,"March 8, 2020","Renovated rooms are nice- bathrooms can still use renovation. The check in process is a mess. Took us 40 minutes to check in which was a bit ridiculous. But, otherwise a fine stay. Would consider going back",,Y1140PFamandaa,0,3.0
749763574,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or40.html?filterLang=en,Hotel Pennsylvania,"March 7, 2020","Very good experience. Majority of staff pleasant and helpful. Problems addressed promptly.Refurbished accommodation good,though bathroom a little small. Breakfast across the street fine for us but in high season could be a nightmare with too few places to sit.Would recommend.",,Suttonsam896,1,4.0
749550288,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or40.html?filterLang=en,Hotel Pennsylvania,"March 6, 2020","The location was right in the center of everything. Hence midtown. The room was small, and worn down. Definitely beed some paint and upgrades. Only a heater in the room, very old. The restroom sink was falling off. The maid service was great cleaned and restocked everyday. The front desk was very helpful.","Palmdale, California","teresahJ9980HX</div><div class=""userLoc""><strong>Palmdale, California</strong>",0,3.0
749505418,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or40.html?filterLang=en,Hotel Pennsylvania,"March 6, 2020","We stayed for 2 nights in room 922. This room has 2 full beds, but could absolutely hold 2 kings and a bunk bed. Make me the owner and I'd turn this into a genuine family suite!! We added a twin rolling bed and there was plenty of room for at least one more. The HUGE closet could hold a twin bunkbed (wasted space, but was nice for holding suitcases, and we occasionally change clothes in there for privacy. HUGE, I""m telling you!!). If you have a family of 4 or more, this is your room! Penn Station is across the street, also Madison Sq Garden. Not much else to do nearby, but with the train right there, you're ready to hit the town!",,JuliaLockhart,1,5.0
749497342,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or40.html?filterLang=en,Hotel Pennsylvania,"March 6, 2020","We had a great stay at Hotel Pennsylvania. The room was basic, but clean and comfortable and the location was perfect - directly across the street from Madison Square Garden and within a mile of all major tourist attractions in NYC. I will definitely stay here again.",,Lyndadee_2000,1,5.0
749456480,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or40.html?filterLang=en,Hotel Pennsylvania,"March 6, 2020","We got one the refurbished rooms. The room itself was good! Well decorated and nice views. The only problem was with the shower, the drain was really slow, which was not nice cause it accumulated the water in the shower when using it which I don't like. The rest was fine.","New York City, New York","IvanPTSP</div><div class=""userLoc""><strong>New York City, New York</strong>",0,3.0
749331043,https://www.tripadvisor.com/Hotel_Review-g60763-d214197-Reviews-Hotel_Pennsylvania-New_York_City_New_York-or45.html?filterLang=en,Hotel Pennsylvania,"March 5, 2020","Location is amazing and I would recommend it for all business travellers,overall stay was very good and never face any problem. I would suggest only two things.1) curtains were not properly cleaned and Air conditioner/heater which is installed inside the room was very dirty. Hotel management should take notice of this, my room number 580.2) There is no place where guest can store laguagge for few hours, like after check out I wanted to utilise 8 hours but could not leave because there is not place and staff there was also not very welcoming at the luggage desk. Over all my stay was perfect and all staff and members were very welcoming and good humen being.. I love the stay and again going there in March for one week.",,1964FarrukhMian,1,4.0
