review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
730875024,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"December 5, 2019","I really had a great time., will stay next time for sure!!Its crowded location but its very quiet in room.Its very convenient to go ,eat, and shop from here立地が大変便利です。つかず離れずのサービスも快適でした。次回もぜひ滞在しようと思っています。屋上からの眺めも素晴らしかったです。’","Los Angeles, California","LoveXiangusa</div><div class=""userLoc""><strong>Los Angeles, California</strong>",0,5.0
730741660,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"December 4, 2019","It's placed at the right spot. Close to a metro station, close to some sightseeing spots. The service is good, the roof top bar is the place to be in the afternoon or night. Good-sized rooms. And above all, the staff is fabulous.","National Capital Territory of Delhi, India","karanpandit</div><div class=""userLoc""><strong>National Capital Territory of Delhi, India</strong>",4,5.0
729754297,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"November 30, 2019","I’ve stayed at this hotel numerous times and it’s always a wonderful experience. The staff are extremely helpful and the rooms, breakfast and location are very good. Already planning the next stay at this great hotel","Oshu, Japan","Stephanie-Abby</div><div class=""userLoc""><strong>Oshu, Japan</strong>",0,5.0
728917712,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"November 25, 2019","We had a wonderful 4 night stay at The Gate Hotel in Asakusa. The location was superb. Asakusa has a lovely authentic feel to it, thanks in large part to the beautiful nearby Shrine. The hotel is very close to a subway stop so it was easy to get to all the super-high-energy parts of Tokyo, and also nice to return to this quieter oasis at the end of each busy day. The staff was extremely helpful and we appreciated that many spoke excellent English. The hotel lounge and the roof top bar offer spectacular views of the Sky Tree and city and the umami-style popcorn in the bar is not to be missed. Highly recommend this hotel.","Carlsbad, California","NancyAllisonFamily</div><div class=""userLoc""><strong>Carlsbad, California</strong>",5,5.0
725372906,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"November 10, 2019",Stayed two nights in this hotel during typhoon Hagabis. Rooms are big and spacious with decent bathroom. The buffet breakfast was disappointing as not much selection. Friendly service at check in and located near shops and supermarkets. View from the lobby is impressive.,"Victoria Park, Australia","craigsperthreview</div><div class=""userLoc""><strong>Victoria Park, Australia</strong>",2,3.0
725144909,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"November 9, 2019",The hotel is a very nice one with a roof reception bar and restaurant. The location is excellent for daily visit of the neighborhood. The akasuka and Ginza line are few minutes walk from the hotel.Rooms were 24 SQM above average for Tokyo,"Tel Aviv, Israel","IamZozo</div><div class=""userLoc""><strong>Tel Aviv, Israel</strong>",92,4.0
724660144,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"November 6, 2019","Good hotel with bars and restaurant with a view. Very comfortable and, as its name suggests, close to the Kaminarimon Gate which leads to the Senso-ji temple. Popular tourist attraction with a variety of shops for souvenir hunters and hungry people. Hotel is also very close to Asakusa metro station, from where we got a direct train to Nikko for a day out. Great view of the Skytree from the top floor restaurant and the outside terrace bar. Many interesting restaurants nearby. We went to a tempura place one evening and an okonomiyaki cafe an another evening. The hotel restaurant was also nice for more cosmopolitan cuisine.","London, United Kingdom","RX61</div><div class=""userLoc""><strong>London, United Kingdom</strong>",61,4.0
724354725,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"November 6, 2019","The Gate Hotel is a boutique Hotel in Asakusa , Tokyo . Nice decorated but small rooms. We had a room with a view the lower floors do not have views. The breakfast was nice and the lobby area has a great spectacular view.","Athens, Greece","sofiat346</div><div class=""userLoc""><strong>Athens, Greece</strong>",16,4.0
724266724,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"November 5, 2019","For most people the location of this hotel is what is attractive. It’s right in front of Asakusa. However it has so much more to offer. The top floor offers a great view of the night sky and Sky Tree. Several bars, one open to the public, and one reserved mainly for the guests of the hotel. The room was really nice (classy King) with a view of the Sky Tree. Everything was really clean, light switches are located on the night stands. The bathroom was spacious, and the tub and shower area had a window to the view of the sky tree which was really nice to see in the morning from the bath. Only thing we didn’t like was that self laundry is not available and had to be sent out to be done. Location and quality are spot on.",,319saj,0,5.0
718530740,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"October 15, 2019","I stayed here with a friend for three nights during the Rugby World Cup and was delighted with our choice. Having spent time in Shinjuku and Roppongi, Asakusa was my favourite location in Tokyo as it's still fairly central but not quite as chaotic as Shinjuku or Shibuya.  The hotel is situated in a good location, close to the railway station and the main tourist sight (Sensoji) in the area. At first glance the hotel doesn't look much on the outside, but once you enter your opinion soon changes. You're initially greeted with a lovely smell as you enter and when you go to the reception on the top floor it's difficult not to be impressed by the view. The room itself was a reasonable size for Tokyo and the bed comfortable. The biggest plus though is the rooftop terrace where you can view cross the city towards Skytree. It was the perfect way to end a long day with a couple of drinks as you overlook the city. Highly recommend this hotel.","Falkirk, United Kingdom","N6777ZSmartinv</div><div class=""userLoc""><strong>Falkirk, United Kingdom</strong>",3,5.0
718200816,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"October 14, 2019","Normally I don’t write reviews, but this hotel was really good. It’s a prime location with Nakamise and Senso-ji temple just across the street. The lobby and terrace have an amazing view of Tokyo sky tree and staff are very helpful. The restaurant food was delicious but pricey. Definitely recommend this hotel.",,Bsdragster,0,5.0
717525183,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"October 12, 2019",The amazingly helpful and courteous reception staff on 13th floor of The Gate Kaminarimon set the tone for a great stay in their modern and luxurious hotel. A haven in the business of Tokyo. The Gate is central and of easy access to Asakusa’s attractions and stations.,"Wellington, New Zealand","CailinMR</div><div class=""userLoc""><strong>Wellington, New Zealand</strong>",4,5.0
717271854,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"October 11, 2019",We were booked into the Gate by our travel arranger. A Geat choice. The service and food were both outstanding. The breakfast is worth the price. Fresh squeezed orange juice and homemade marmalade. The Eggs Benedict quite good.,"Kensington, Maryland","kanford46</div><div class=""userLoc""><strong>Kensington, Maryland</strong>",17,4.0
716886110,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"October 9, 2019","This is a small boutique hotel in Asakusa. Very conveniently located minutes from Exit 2 on the Ginza line. We had our large bags shipped to the hotel 4 days before our arrival from Kyoto. On our arrival, our rooms were ready with our bags safely placed in our rooms. Although, we received a notice of ongoing room renovations and possible noise in the hotel, we were never bothered by noise. The room and beds were comfortable and very clean. The hotel breakfast is small with 3 main entrees to select from that is served to you, along with coffee, tea, and water. There is a small vegetable/pasta/bread/fruit bar, along with fresh squeezed orange juice to enjoy while waiting for your entree. The wait staff at breakfast were very nice, and the service on the roof-top was exceptional. On the next to the last day, I mistakenly left my wallet with my Japanese yen in the room. When I returned that evening, I could not locate the wallet even though the room had been impeccable cleaned. At check-out in the morning I mentioned my lost wallet to the front desk staff. By the time I reached home, I received a very apologetic email that my wallet had been located between cushions in the chaise, along with their apologies for not locating it before I left the hotel. I am happy to report that my wallet arrived in the mail a few days later with money, in tact. This is exceptional service in my opinion and for this reason I can recommend this hotel without reservations.",,JWC656,0,5.0
716670449,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"October 9, 2019",Fantastic hotel good location in the Ginza area close to metro. Rooms are very spacious and clean nice toiletries in bathroom. The reception staff were very friendly and helpful as were the restaurant staff. Would recommend this hotel and would stay here again.,"Southampton, United Kingdom","E9496IJmarilyns</div><div class=""userLoc""><strong>Southampton, United Kingdom</strong>",1,5.0
714919491,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"October 3, 2019","This was my first time in Japan, so like many I was astonished by the photos of the hotel online. I expected space to be tight, and by my over-sized American standards, it was just that — both in the photos and in person. However, when my wife and I settled in, we realized that it was exactly everything we needed. We didn’t need a hotel room the size of a small apartment, we needed it to be functional and provide a great place to get sleep — and The Gate Hotel did both brilliantly. There was no wasted space, and the decor made it a perfect atmosphere for catching some shut eye after a long day of roaming Tokyo. The grounds of the hotel, from the lobby to the restaurant, were comfortable, relaxing, and had astonishing views of Tokyo including the Skytree Tower. Unfortunately, my wife and I didn’t go up to the terrace, but we really didn’t need to. But like the title of the review suggests, it was the staff who were the highlight. They were very kind, patient, and attentive. Honestly this is part of the charm of Japan in general, but being they were our first real interaction with the locals, it jumped out in ways that I have rarely experienced in the US. The front desk staff and the restaurant staff went above and beyond to accommodate us and help us, and also always greeted us with a smile. We never felt like a bother, even with our spotty-at-best attempts at Japanese. This kind of service alone is worth a premium.",,MidSam,4,5.0
709850309,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"September 15, 2019",Asakusa is a great area and a night visit to the temple is a must. This is very close to the Kaminarimon gate and is easy access from the Asaksua station on the flat. A very high quality place with excellent amenities. A wonderful view from the lobby on the 13th floor.,"Bournemouth, United Kingdom","Sanjaya_Wijeyekoon</div><div class=""userLoc""><strong>Bournemouth, United Kingdom</strong>",299,5.0
699092482,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"August 14, 2019",We always wanted t go to Japan and started here in Tokyo. Spotless well staffed and in a great location. The staff were always helpful and eager to please. Breakfast was a bit disappointing as little western food on offer. Great place to stay to see Tokyo near the metro and by the main sites.,"Manchester, United Kingdom","610gisellew</div><div class=""userLoc""><strong>Manchester, United Kingdom</strong>",4,4.0
698480017,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"August 13, 2019","Stayed for a few nights at this hotel over an 18 day tour of Japan. Firstly the location of this hotel is perfect - close to the train station, underground subways, bar, shops, restaurants and the main temple tourist attraction in town. We found all of the staff to be very friendly and efficient. The check-in process was a breeze, the staff arranged a next day courier for our luggage to our next hotels effortlessly and their English was of a very good standard. We booked one of the more premium corner view rooms for the last night and wished we had booked this room for the previous nights we had stayed there - it was only £15 more expensive per night, but was a much bigger, brighter room with great views and a corner window letting in much more light than the slightly darker, boxier room we had before. It was nice to find vending machines situated on all of the floors, meaning you could grab a beer or a snack without having to travel to the 7-11. The supermarket next door was a really good place to get discounted sushi from around 5pm and all manner of other produce. We did go to the bar one night and although enjoying the views and the decor it was pretty much empty and a little soulless. However I would stay here again in a heartbeat - the air conditioning worked well, the rooms were always clean and the public areas (lobby, bar) were great to look at. All in all this hotel represents good value for money and a perfect base to explore Tokyo and beyond (we used this hotel as a departure point to Nikko which worked out very well for us). 4 and a half stars.","London, United Kingdom","simonc762014</div><div class=""userLoc""><strong>London, United Kingdom</strong>",85,4.0
693273070,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"July 27, 2019","Stayed there for 2 nights , had an early morning flight to Tokyo. The staffs are great in accommodating my family to an early checked in due to my wife's migraine . Staffs was always asking if she is ok and if there's anything else they can do for her. Location is great , its across the street from Asakusa Shrine and shopping center . Japanese people are very caring and helpful. I would recommend this Hotel anytime . ",,Gerry1077345,0,5.0
692601312,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"July 25, 2019","We stayed here for four nights as our base in Tokyo. We had two rooms for our family of four. The booking process online was all very efficient and we reconfirmed shortly before our arrival. The welcome is friendly and efficient at reception and the rooms are comfortable and well-equipped, although the double room was a little small - tea and Nespresso capsules are provided, as well as bottled water and a decent range of toiletries and bathroom accessories are provided. You also get pyjamas and slippers. Air conditioning works pretty well. Breakfast is good and generous with a small range of about 5 cooked options and an accompanying buffet - service is good and quick. All the staff were always friendly and polite, and happy to help with all matters, e.g. arranging luggage forwarding.The rooftop bar has a great view of the skyline including the Skytree which is nearby. Hotel is in a good location in Asakusa with Sensoji temple virtually across the road and the Ginza line underground stop very close.","Manchester, United Kingdom","pauldS6529BR</div><div class=""userLoc""><strong>Manchester, United Kingdom</strong>",39,5.0
687532297,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"July 7, 2019","Stayed here for two nights as we wanted to stay in another location other than the Shibuya area. I chose a room with a magnificent view of the Tokyo Skytree. Room was big (I chose the Classy room category) and clean.Location-wise, it's just a minute walk to the Senso-ji temple (I can even see it from my room), and loads of restaurants around. Since this location is not on the Yamanote train line, it might be a little challenge for first-timers in Tokyo. But visitors don't have to worry, it's easy enough to get here.","Singapore, Singapore","DaemonChylde</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",130,5.0
686857340,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"July 4, 2019",This is our 4th stay in Asakusa and THE GATE HOTEL is our only and best choice !The location and food are great.We can travel easy through the subway with its great location nearby the station.The breakfast was also amazing with the Skytree view.,"Taichung, Taiwan","paul1225</div><div class=""userLoc""><strong>Taichung, Taiwan</strong>",0,5.0
686439869,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"July 3, 2019","Asakusa is a an easy paced part of Tokyo with good transport links and a wide range of tourist shopping facilities, restaurants, izakayas and cultural sites. The Gate quietly and stylishly fits in. A few more fruit options on the breakfast menu would be welcome - but otherwise no complaints.","Melbourne, Australia","gazbro2017</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",12,4.0
683694939,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"June 23, 2019",Located 2mn away from Senso-ji and Subway station with many restaurants and shops nearby .Great view from tbe rooftop terrace and the bar . Staff was very helful and friendly . Will definately go back next year,"Dublin, Ireland","Phuketfan</div><div class=""userLoc""><strong>Dublin, Ireland</strong>",7,5.0
683637821,https://www.tripadvisor.com/Hotel_Review-g1066461-d3173252-Reviews-THE_GATE_HOTEL_Asakusa_Kaminarimon_by_HULIC-Taito_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,THE GATE HOTEL Asakusa Kaminarimon by HULIC,"June 23, 2019","We were taking a long vacation to Japan, just the two of us trying to see as much of the country as possible. To start we arrived in Tokyo where we would spend 5 amazing nights in The Gate Hotel. When we arrived we were greeted warmly by the amazing staff at the front desk. They were extremely helpful and friendly with great English.We were shown to our room receiving help with our bags. On getting in and checking out the huge room and comfortable beds we took a long look out the window where we had a great view of the surrounding Tokyo. Not only this but we had a welcome note from the same friendly staff at reception including a little Irish for us as a very nice touch.We ate breakfast here one morning and found it incredibly tasty opting for some of there quirky options. We also had a night of sake tasting in the upstairs bar that included great information from the in house expert.",,Chris R,0,5.0
