review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
718062030,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Aston at the Executive Centre Hotel,"October 13, 2019","We flew in the day before a cruise leaving from Honolulu and chose this hotel based on location and reasonable (for Honolulu) price. Took a cab from the airport for $30 including tip. Hotel was a little hard to find from the street, but once we discovered the escalator down to the lobby below street level, it was fine. The room was huge and clean. It included a kitchen with 2 burner stove, microwave, small refrigerator and all the pots, pans, dishes, etc. that you would need.I'm not sure if the hotel has a pool or not. We were too beat with jet lag and last minute purchases for our cruise to need it.The hotel is located at an urban shopping area. I hesitate to call it a mall, but that's the best description I can give. Ross Dress for Less and Walmart were especially convenient. China Town was 2 blocks away and made an interesting walk. We ate at ""Topped"" Korean BBQ. Outstanding! You should go!The State Capitol and the Palace were all easy walks.The cruise port is a long, but easy walk. Took us no more than about 15 minutes to walk it with luggage.","Houston, TX","steverk1</div><div class=""userLoc""><strong>Houston, TX</strong>",68,5.0
715043353,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Aston at the Executive Centre Hotel,"October 3, 2019","This property gets mixed reviews for various reasons, this is people being people. We (travel agents) chose due to close proximity to cruise terminal and a change in scenery from the usual Waikiki. BUT cannot say enough about the staff and management esp because of unfortunate circumstances upon our late nigh arrival afrter a long delayed flight from SFO. Taxi from HNL dropped off, bags into lobby, only to discover my husband's carry on with camera, wallet, credit cards, our Passports left in cab. Panic. What to do next, where to begin. Hotel Security suggest filing police report and mentioned one of desk staff also worked TSA at airport, may have some ideas/contacts. She Did !! Promptly telephoned HNL Airport taxi dispactch to ask re guests recently transported to this hotel and Thank God, had the record and able to contact Driver who immediately returned with our bag, all intact..added cab fate but so what? Unbelieveable this huge International City and we are Blessed. Thanks to Desk Staff Niz abd Dibin and to HNL Police Officer D. Ngwen who arrived promptly to alltake all information and wait with us to assure all accounted for and we were alright. We enjoyed our walk about down to the seawall, a few of the shops and fun Oktoberfest Dinner in the hotel restaurant. Aloha",,Connector452395,1,5.0
711713378,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Aston at the Executive Centre Hotel,"September 21, 2019","This hotel, located in the core central office area, has all of the amenities you might expect from a Walmart adjacent facility - no gym, grim pool and no room service. On the positive side, the rooms are good size with a little kitchenette and it is close to the State Capital.","Long Beach, California","dwkoch</div><div class=""userLoc""><strong>Long Beach, California</strong>",1,2.0
699422632,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Aston at the Executive Centre Hotel,"August 15, 2019",This place has a lot of potential. It’s in a decent location and the building has common areas that show its former class. But the hotel needs a complete remodel. When I saw the bathroom tub - I immediately thought of the Brady Bunch. The place is clean and comfortable. The beds and linens are nice and the views are great. But a small investment in updating this place would make a world of difference. It feels like a 1980s hotel inside and its 2019. Time for a much needed remodel for the price. I won’t return without a remodel. ,"Boise, Idaho","andrew_branham</div><div class=""userLoc""><strong>Boise, Idaho</strong>",275,2.0
697397758,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Aston at the Executive Centre Hotel,"August 9, 2019","After staying here numerous times, i am so happy to say this was my best stay. I requested a room with double beds and happily the request was fulfilled. Upon arrival i was greeted with the reception knowing my name.. that was impressive. The room was beautifully decorated and updated to the nines! I hope i can get that room again! Thank you Aston Executive Center!","Wailuku, Hawaii","kdooka</div><div class=""userLoc""><strong>Wailuku, Hawaii</strong>",96,5.0
689287361,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Aston at the Executive Centre Hotel,"July 13, 2019","We stayed here due to its proximity to NCL Cruise pier. It is an urban hotel that is really a set of condos. Arriving at 9 pm there were already numerous homeless people on the street in close proximity to front entrance, which is an escalator. Our Uber driver told us not to walk around after dark. The woman at the front desk told us, yes, there were numerous homeless out there, but “if you leave them alone, they won’t bother you.” Not the Aloha welcome we were expecting. So the location, other than being close to pier, is really bad and should be avoided. To make bad matters even worse, the hotel is just a set of condos managed by a management company and is not managed well. I agree with other reviews that their employees don’t care because it’s not their property, a common issue with like properties. They know nothing of the rooms. We upgraded to a water view and I posted a photo of the view. Hardly any water and lots of industrial equipment. The rooms are suites, but there is no curtain on the French doors dividing the bedroom from the living space. So it cannot be used as a suite, as someone cannot sleep while your partner is watching TV or even reading in the living area. The room was sparse with nothing to sit on except a low quality pull out couch that slid when you sat on it. No rugs or carpet, our room looked more like a dressing room in Macy’s than a hotel room. The air travel above hotel is very loud and disturbing, and our room had a steady set of loud thumps that came on a regular basis, also very disturbing. As a added bonus, if you stay on the weekend, the restaurant is closed. Not even a coffee bar in the lobby with muffins. Nothing! Instead they give you a map to venture among the homeless outside to find a nearby Seven Eleven or Starbucks. The TV operation is also incomprehensible to operate with a explanatory card providing numerous sets of codes to just turn it on. It didn’t work the first five times we tried to turn it on. The simple on/off switch on the remote does not work normally. In short, I would avoid this “hotel” as it is not a hotel at all and is not safe at night. Need to take Uber to dock anyway do I would recommend staying at a real hotel in a safe area that has basic amenities that this place lacks. ","Marion, CT","MV-Luv</div><div class=""userLoc""><strong>Marion, CT</strong>",55,1.0
687696635,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Aston at the Executive Centre Hotel,"July 8, 2019",We stayed here as it is closer to the airport than most hotels in Honolulu. Unfortunately we found that the rooms are run down. The walls in the rooms are in poor condition and the bathrooms are extremely dated. Our suite was very clean and the carpet had been shampoo'ed recently. A large bed as advertised. There are some good restaurants in the neighborhood (10 minute walk). The pool is very basic.,"Hamilton, New Zealand","guy d</div><div class=""userLoc""><strong>Hamilton, New Zealand</strong>",110,3.0
682217770,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Aston at the Executive Centre Hotel,"June 17, 2019","Paid for a corner suite with a king bed, get in the room, has two singles. When we raised it with the staff we were told not there fault, they don’t know what are in the rooms.... got moved to a room which was half the size with half the features and no compensation... told we would be called if a room matching our reservation came up (we were staying 4 nights) guess what no calls... I would of let it go if the staff could of admitted the fault and apologized, instead all I got was it’s not their fault and they don’t know what’s in the room... clearly not true! Would not recommend booking here... no guarantees you will get what you paid for! At least our friends on the same booking did... half right! ","Sydney, Australia","T4127SMjohnc</div><div class=""userLoc""><strong>Sydney, Australia</strong>",10,1.0
681962270,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Aston at the Executive Centre Hotel,"June 16, 2019","Chinatowns night scene is really happening now and this puts you within easy walking distance. Yes, you have to pass by the ""street life"" of Fort Street Mall but, hey, that's life in the city. Aston has a good product here, especially if you want to be convienent to any business, government, or the most interesting restaurants in Hawaii. Hint: there's a good supply of VR in this building as well.","Hilo, Hawaii","James M</div><div class=""userLoc""><strong>Hilo, Hawaii</strong>",15,4.0
679505873,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Aston at the Executive Centre Hotel,"June 6, 2019","I have had several opportunities to stay long term at the ASTON and each visit and experience has been great. The staff will greet you each morning if you are engaging with them. They will go out of their way to address any questions or concerns you have about your room, your stay, local destinations and directions to anywhere you want to go. They will even make arrangements for a cab which will pick you up right out front but understand if you want to take Uber or Lyft instead. Now for those who have made comments about the neighborhood...lets say that the neighborhood at night is no different then any large city you have visited and yes there are homeless but they have never approached me during any of my stays like in some big cities (SF, CHI, ATL, NY) I have been to and I feel totally safe. Now for the rooms, yes they may not meet some peoples expectation and the hotel is working on improvements and upgrades. The rooms are clean, large with Flat screen TV in bedroom and sitting room not to mention having all of the amenities a person needs who wants to cook for themselves during their stay. And if you are missing anything the staff will promptly make sure you have what you need or replace what is missing. If your room does not come with a washer dryer the hotel has a laundry room onsite with plenty of washer dryers. Not all rooms look out to the water so make sure when you book mention the type of view you would like and how high up you want. The staff will make every effort to accommodate your requests. For those who are noise sensitive, yes you might hear an occasional siren but where can you go in a downtown setting that you cant. Even in Waikiki you have lots of noise. All I can say is don't be discouraged by the reviews, check it out for yourself. Google Earth the area and see for yourself. I often walk late at night and see many local runners taking advantage of the less congested nights to get in a run. Did I mention there is a 24 hour Fitness just down the block. Did I mention there are three Starbucks within walking distance. And for those with a fast food on your mind a McDonalds and 7-Eleven plus many local eateries like L&L Hawaiian Barbecue for a taste of the island.Oh and don't get me started on the fresh doughnuts just across the street. They open early and the selections is fantastic. No one thought to mentioned that there is a Walmart, Walgreens and Longs drugs within the block radius for those items you left behind. Lets not forget Ross for clothes and just a short walk is a Safeway grocery store. Sam's and Costco are also a short walk or Uber if you don't like to walk.In my opinion the Aston at the Executive Centre Hotel is great destination to stay if you have business in the downtown area.",,gtrimelo,1,4.0
671973988,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Aston at the Executive Centre Hotel,"May 6, 2019","We stayed here a few nights after a cruise. I too have mixed thoughts about this hotel. The service was fantastic, the location was alright for downtown. You can catch a bus to almost anywhere in Honolulu within a block, and the bus service is very good in town. The room we had was large with a separate bedroom and kitchen. The view was okay from the sitting area and better from the bedroom. The room just really needed a coat of paint. It was clean, the bedding was spotless, but just a little dingy with an unrepaired leak spot on the ceiling. Oh! It did have great HVAC, a good thing in Honolulu. I’d consider staying here again.",Home,"Lorrie55</div><div class=""userLoc""><strong>Home</strong>",18,4.0
669758337,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Aston at the Executive Centre Hotel,"April 27, 2019","This is a condo hotel downtown with all that this means. An older high rise with some rooms with very nice views (I was on 29th floor, could see entire port, ocean, mountains). Couch and bed were comfy. Rooms were a nice size, bathroom smallish but jacuzzi tub. So normally this would rate a good to excellent rating. But the serious downside is the neighborhood. After dark every doorway is filled by homeless along with junkies and hookers. You do NOT feel safe and garage is creepy. If you double-lock the door, have some take-out and watch tv you’ll be fine, but you won’t feel comfortable going out at night, and anyone walking after 8 or 8:30 is braver than I am. I can’t blame the hotel for the sketchy neighborhood, but I don’t understand why reviews don’t mention this with more seriousness. I would not send a woman here alone, or a family with young children. And wandering around after dark is not a great idea ...",San Fran,"trvlin_man</div><div class=""userLoc""><strong>San Fran</strong>",255,3.0
664071610,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Aston at the Executive Centre Hotel,"April 5, 2019","I got the best room here in advance, partly because I saw how the rooms vary. This suite was clean. That's the only good thing about the whole thing. Be prepared to pay for parking just to check in. The lobby area is nice. The parking garage is creepy. The elevators opened onto a hallway better suited to a 1980 horror film, narrow, totally unappealing, big padlocks on the doors, a lawyers office. And it smelled. It hit you in the face as soon as you stepped into the hall. Super creepy. The view was terrible, barely ocean. Cheap furnishings, uncomfortable furniture. The good reviews for this place sound like they were on an entirely different property. I would never stay here again. It is managed by Aston and while the staff are nice enough, they're just a managing agent and really don't care.","Scottsdale, Arizona","GirlOutWest</div><div class=""userLoc""><strong>Scottsdale, Arizona</strong>",35,1.0
661927405,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Aston at the Executive Centre Hotel,"March 28, 2019","Executive Center is the only downtown Honolulu location. It is a condominium hotel. If you have baggage can be a challenge as the main lobby is accessable by an escalator or you have to find the single elevator that is not obviously marked and use an intercom for access. The staff is accommodating, friendly and helpful. the location is great if your business is downtown, you are needing a nights accommodation before or after taking a cruise. The rooms are dated and in need of a refresher. Wall paper peeling, carpets frayed, cabinets dated. the linens were good and the soaps and amenitities. The unit had a small frigdge and an old dated electric cook top. TVs are new with cable and internet provided as part of the package. Parking is available for an additonal charge and like many downtown places spaces are tight but at least they are available when you have a car. Being downtown you get all the noise of the city even on the 25th floor. It was great for our use since we had to work at the court house within easy walking distance.","Princeton Junction, NJ","Damianz666</div><div class=""userLoc""><strong>Princeton Junction, NJ</strong>",13,3.0
655524475,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Aston at the Executive Centre Hotel,"February 28, 2019",I love coming to this business hotel because of the easy access to the area in downtown honolulu. i never get the same type of room twice. The room i had was a large corner room with two double beds with a separate living area. The bedroom had lots of space and nice mountain views of diamond head. My plane came in late so unluckily all the eating places i wanted to eat at were closed. It was a quiet and comfortable evening though.,"Wailuku, Hawaii","kdooka</div><div class=""userLoc""><strong>Wailuku, Hawaii</strong>",96,4.0
654636482,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Aston at the Executive Centre Hotel,"February 24, 2019",We stayed here with a friend to n a long term assignment. It is very tall with good views of the mountains. There is a nice pool with lane markers but we were so busy outside we didn’t get a chance to use it. The amenities are nice. The staff is friendly. They helped us get the shower fixed timely and gave us directions for the bus schedule. My daughter liked the complimentary Hawaiian Tropic shampoos and conditioners. We were able to cook and do our laundry here as well. It is more of a business hotel than a family resort. ,"Abingdon, Maryland","600craigz</div><div class=""userLoc""><strong>Abingdon, Maryland</strong>",58,5.0
646178038,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Aston at the Executive Centre Hotel,"January 15, 2019","This is a great hotel located up the street from the Aloha Tower. Many shops and restaurants in the neighborhood. Mid point between airport and downtown tourists. Clean hotel, easy check in/out and assigned parking spots.",Seattle,"skysan</div><div class=""userLoc""><strong>Seattle</strong>",12,5.0
644876027,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Aston at the Executive Centre Hotel,"January 9, 2019","It was quite a surprise to find such a well appointed, luxurious hotel in the heart of downtown Honolulu. We stayed in a one bedroom, executive suite which was awesome. Not only a full kitchen with full sized appliances, but the room came , equipped with a washer and dryer. Large flat screen TV, writing desk, pull out Queen size couch, one bedroom with King size bed and an interesting foyer when you first enter the room. The staff could not have been nicer and accommodating. Loved it and if ever I need to stay closer to Honolulu, I will pick this property again.","Kaaawa, Hawaii","Candyce K</div><div class=""userLoc""><strong>Kaaawa, Hawaii</strong>",1,5.0
642684231,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Aston at the Executive Centre Hotel,"December 31, 2018","We are finishing a week here at Aston. It wasn’t exactly a “hotel” as we expected, but rather an apartment/condo situation shared with more permanent residents. After staying in 2 different rooms, there was a decent difference between them. *Just a guess*... but I’m assuming the higher you go in the tower, the more likely you will encounter nicer finishes and furnishings. We stayed on 14th and 30th floors.Good Stuff: Staff and security are awesome. Very friendly. Housekeeping was consistently great. Views of Honolulu are also fun from the tower. Both rooms clean and comfortable.Not as good: The location is over a bus line resulting in lots of transient traffic just outside. 4 out of 7 nights had long bouts of screaming easily heard 30 stories up. Not the hotels fault, just is-what-it-is in a city.Parking: You will want a car because walking vacation locations are limited. It will cost $25 each night to park it, we were given a spot 7 levels up and against a wall. Minor annoyance to move the car before loading passengers, but driving up and down 7 levels gets old quickly each day.Good spot as long as you understand what it is. Not sure I would bring kids if I had them.",,C_More_Stuff,5,4.0
638073274,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Aston at the Executive Centre Hotel,"December 7, 2018",This hotel is in a run down neighbourhood. Don’t go out at night. The rooms were worn out. Carpets were dirty and ragged. Beds were OK. The restaurant was a ‘sports ‘ bar type. The hotel book suggested McD’s for breakfast. Traffic noises were heard on the 19th floor.,"Maple Ridge, Canada","166darryls</div><div class=""userLoc""><strong>Maple Ridge, Canada</strong>",18,2.0
637105066,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Aston at the Executive Centre Hotel,"December 2, 2018","I was sent over to Honolulu for two months by my company and needed long term accommodation. I spoke to the manager at Aston at the Executive Centre and was given a great long term stay deal in a room with a kitchen, laundry and beautiful views. I have very little complaints about this hotel. I felt safe and comfortable the entire visit and it was centrally located to stores and anything I would need. The front desk staff were always helpful when I had questions and were wonderful about bringing me up a working key when mine would demagnitize (nearly once a week likely because I didn't notice it touching my phone!)The only con(?) I have is the fire alarm appears to be very sensitive and went off twice during my stay. I was 30+ floors up and both times the fire alarm went off, I had to walk down 30+ flights of stairs to find out it was a false alarm. However, nice to know that if there ever was a real fire you would be informed! I just wish there was a firefighter poll down to the bottom floor for top floor residences. ","Fairfield, California","tareintheworld</div><div class=""userLoc""><strong>Fairfield, California</strong>",10,5.0
631363049,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Aston at the Executive Centre Hotel,"November 6, 2018","Not bad for the price you’ll pay. Beautiful room! Awesome view from the 23rd floor! Nice amenities in the room. Only thing that was disappointing... they provide good coffee for the coffee maker in the room, but I had no coffee cups...?! I told the front desk upon checking out and they replied “I’m so sorry sir. You should have called, we would have run some up to you right away.” I have no reason not to believe that. Staff was very helpful with keeping my bags all day after checking out and not having a flight until later in the evening. All in all, highly recommended!",Big Lake,"O6465UHfrankk</div><div class=""userLoc""><strong>Big Lake</strong>",0,4.0
630799055,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Aston at the Executive Centre Hotel,"November 4, 2018","So it’s a bit different. Lobby is accessed via escalators to below street level. Rooms have amazing views. Rating of 4 stars reflects location, views and convenience. Otherwise it’s bed on a nice clean room. Lovely front desk. It’s not a resort. It’s not the best hotel to bring a family for a vacation unless it’s centered around downtown and Chinatown ","Quartz Hill, California","HMEIII</div><div class=""userLoc""><strong>Quartz Hill, California</strong>",25,5.0
628262290,https://www.tripadvisor.com/Hotel_Review-g60982-d114010-Reviews-Aston_at_the_Executive_Centre_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Aston at the Executive Centre Hotel,"October 25, 2018","Appalling. Filthy, cigarette burned carpet. Booked for 3 nights, stayed one. Would have left immediately but we arrived about 10:45 in the evening (having told hem we would be arriving late) to find that the lifts were closed for maintenance from 11:00 so we were ""marooned"" on he 34th floor.Room was old, musty and very run down. Reception hard to find, it is in the basement of an office tower with no signs.","Adelaide, Australia","151Traveller</div><div class=""userLoc""><strong>Adelaide, Australia</strong>",3,1.0
