review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
737877002,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or10.html?filterLang=en,Four Seasons Hotel New York,"January 8, 2020","I come to New York very often from DC on business, The Four Seasons is Where it is at. The best service, The staff is so caring, and helpful. I tell everyone I know how amazing it is here. Whenever I am in New York this is the only place I stay at.","Washington DC, District of Columbia","TheTorahbabe</div><div class=""userLoc""><strong>Washington DC, District of Columbia</strong>",4,5.0
737419810,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or10.html?filterLang=en,Four Seasons Hotel New York,"January 6, 2020",Four Seasons Midtown New York is in a great location. The hotel and room was well appointed and very updated and clean. The staff were very friendly and helpful. The Concierge Staff made our New York stay much more enjoyable by getting dining reservations and travel needs. Access in and out of the hotel to the city is easy and the elevators are quick and punctual. ,"Carmel, California","HAKERCRAFTTWO</div><div class=""userLoc""><strong>Carmel, California</strong>",1,5.0
737092042,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or10.html?filterLang=en,Four Seasons Hotel New York,"January 5, 2020",I go to New York for work purposes throughout the year. I always annoy my manager to book this exceptional hotel for my stay. The quality and service is always outstandingly brilliant. I am really looking forward to our next visit which is in a few days,"Los Angeles, California","xavianb2017</div><div class=""userLoc""><strong>Los Angeles, California</strong>",2,5.0
737058243,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or10.html?filterLang=en,Four Seasons Hotel New York,"January 5, 2020","This is our second stay here. We brought our family for a vacation in NYC. Everything was perfect! We enjoyed breakfast in the room, the bathroom has a huge tub and the beds were very comfortable. Highly recommend this place!",,Storyteller607424,1,5.0
736578052,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or10.html?filterLang=en,Four Seasons Hotel New York,"January 3, 2020","Quality of food was poorRoom was nice and cleanLocation is good You have to take stairs to reach the reception,not convenient for traveller with hand carry luggageBusiness centre is not in a convenient location","Miami Beach, Florida","Jeff6662019</div><div class=""userLoc""><strong>Miami Beach, Florida</strong>",1,3.0
734035659,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or15.html?filterLang=en,Four Seasons Hotel New York,"December 21, 2019","Great stay, one of the most spacious rooms in NYC. Breakfast is delicious with Japanese food options though some are not on the breakfast menu but are available in the in room dining option (cam be ordered for restaurant diniing, subject to a wait). Breakfast is expensive and waiters may offer you many options such as pancake with bacon on the side. These are not a set and each is subject to charge. ","Westerkappeln, Germany","rajcinka</div><div class=""userLoc""><strong>Westerkappeln, Germany</strong>",2,5.0
733635210,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or15.html?filterLang=en,Four Seasons Hotel New York,"December 19, 2019","I LOVE the four seasons. If I could afford it, I would stay here on every vacation, The staff treats you like royalty, even if you are not (and there are plenty of glitzy people they could choose above you). I went for my birthday, and they bent over backwards to meet my accommodations. As others have said, the higher floors are better, although it comes at a price. But whatever floor you choose, everyone is there to help you maximize your experience with pampering.Props to all the concierges who helped with my multiple restaurant changes and to....I don't know his name but he brought Champagne and ...wait his name was Rocky!...he danced with us when we played the theme to Rocky. Fun people, ready to pamper, but not to stuffy to let their hair down if you ask.",,allisonk865,3,5.0
732708927,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or15.html?filterLang=en,Four Seasons Hotel New York,"December 14, 2019","I had the opportunity to stay at this beautiful property since my daughter is a 4S employee and was taking advantage of comp nights. From the moment we walked in, we felt welcomed and valued. The room was ready a bit earlier and for a junior suite in NYC, really quite commodious with a Queen bed, sleeper sofa, arm chair and television. Lighting is perfect for reading in bed! Bathroom was done in marble and the shower was great, along with high end toiletries very generously sized. Special note must be given to the concierge staff, one of whom went above and beyond. Just a wonderful spot in a great midtown location!","Lakewood, Ohio","Climber809584</div><div class=""userLoc""><strong>Lakewood, Ohio</strong>",85,5.0
732199125,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or15.html?filterLang=en,Four Seasons Hotel New York,"December 12, 2019",We love all FS and this one is very nice. Go ahead and book the best room you can afford. Hotel staff is more than amazing. From arranging our travel to and from LGA to the great room service everything is perfect.,Florida,"Robert P</div><div class=""userLoc""><strong>Florida</strong>",7,5.0
732051397,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or15.html?filterLang=en,Four Seasons Hotel New York,"December 11, 2019","The best location, bar, staff and food!The concierge is superb! Hotel is beautiful and rooms are so comfortable. Our family always stays at The Four Seasons! The spa and fitness area is fantastic! This location has great restaurants nearby: Avra, Harry Cipriani, Nello, Vaucluse, Majorelle, La Goulue and Serafina Always. Great shopping: only 1 block from Bergdorf Goodman, 1 block from Madison with all the Boutiques. We love The Four Seasons! ",,riggins7,0,5.0
731854108,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or20.html?filterLang=en,Four Seasons Hotel New York,"December 10, 2019","Want to recognize concierge for doing an amazing job in taking care of our needs prior to arrival; car service, restaurant reservations, etc. From the moment we arrived everything was handled professionally. Our room was very nice and large bathroom. Wish our view was better but can’t complain. Great bar and restaurant. If you love to shop this is the area to stay! Walking distance to stores, park and restaurants. Will be back ","New Orleans, Louisiana","clynn70</div><div class=""userLoc""><strong>New Orleans, Louisiana</strong>",0,5.0
729911821,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or20.html?filterLang=en,Four Seasons Hotel New York,"November 30, 2019","The Four Seasons NYC was absolutely amazing! The room was huge and fabulous, and the service was over the top! The location was within walking distance to Central Park, Times Square, and the Macy’s Thanksgiving Day parade. My family of 4 had a wonderful time!","Birmingham, Alabama","kmwae0610</div><div class=""userLoc""><strong>Birmingham, Alabama</strong>",0,5.0
728977790,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or20.html?filterLang=en,Four Seasons Hotel New York,"November 25, 2019","We stayed at Four Seasons New York for a week between 12-19 Nov. 2019. The experience was great. Everything went so smoothly. Large, comfortable rooms, Great staff. Great concierge..Great location. The only negative point that can be mentioned is the high breakfast prices at the Garden Rest. ","Istanbul, Turkey","msarac54</div><div class=""userLoc""><strong>Istanbul, Turkey</strong>",8,5.0
727781642,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or20.html?filterLang=en,Four Seasons Hotel New York,"November 20, 2019",A very nice hotel - but when breakfast runs over £100 - it seems a tad high. The lack of a restaurent for dinner was also very dissapointing. On the plus side - nice rooms and the hotel is situated in a great location.,"London, United Kingdom","davidbC6491EM</div><div class=""userLoc""><strong>London, United Kingdom</strong>",0,3.0
727760682,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or20.html?filterLang=en,Four Seasons Hotel New York,"November 20, 2019","As a long time user of Four Seasons properties around the world, we were looking forward to staying at the NYC 57th St. property for four nights in mid November 2019. We were not disappointed. It was, as we understand it, renovated from a former Regent hotel, and like many such NYC properties, the overall building/elevator etc. is older. But the rooms have been brought forward. Plenty of plugs for charging, his/her separate clothes alcoves, good minibar, small sitting area with sofa table, separate desk. We asked for an additional small fridge for our yogurts, drinks etc., as they seemed reluctant to just empty the mini bar fridge, and they promptly provided the extra small fridge. Good bathroom, though unlike many Four Season properties, there is only one sink in the vanity and no separate WC. Although on 8th floor facing 57th Street, it was not noisy and sleep quality (including, especially the beds, linens, pillows) were excellent. Very expensive.","Hong Kong, China","J5275BKjimb</div><div class=""userLoc""><strong>Hong Kong, China</strong>",18,5.0
727535151,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or25.html?filterLang=en,Four Seasons Hotel New York,"November 19, 2019","The staff makes this hotel. Many of them have been there since the beginning and they treat you feel like a part of the family. We moved from the Mandarin Oriental (which was horrible) and we were greeted with a super easy check in, a suite upgrade and had a fabulous weekend. Our room was spacious, with a side view of Central Park. We enjoyed the breakfast in the morning and a nightcap at the bar every night. The gym is great. Can't beat the location. The concierge was great and helped us with dinner reservations. The hotel is a little dated, but who cares with such lovely people to help you. My only complaints are that we were behind the elevators which was fine at night, but the noise was annoying during the day and they don't give you water with turn down service unless you request it. Tiny, first world problems.","San Francisco, California","Renatad4</div><div class=""userLoc""><strong>San Francisco, California</strong>",57,4.0
725710820,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or25.html?filterLang=en,Four Seasons Hotel New York,"November 11, 2019","4 Seasons in NYC is always a good experience. While the decor is not necessarily my taste..the rooms and spacious, great closet configuration, nice bathroom...Been staying there for years and it never fails to be a positive experience.",,njvbarnett,0,5.0
724399768,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or25.html?filterLang=en,Four Seasons Hotel New York,"November 6, 2019","I have been staying at this hotel for at least 15 years now. The location is terrific. Right near all the best shopping and the park, makes it easy to walk to where you need to go. Service is second to none, and is my favorite aspect of this hotel. If you need your make-up done, need flowers, show tickets, whatever you can imagine, they will make it happen. Over the years I have always marveled at how polite and capable the front desk staff is despite some obnoxious guests, and how the concierge staff really have the knowledge that you need to make your stay seamless. Room service is delicious and I always look forward to their Japanese breakfast. The rooms are very comfortable, beautifully decorated, and if you are willing to pay the extra, you can have lovely views of the park or the city. The only downside, as with all things in New York City, is the cost. Whenever I can afford to stay there, I do, it is my first choice.","North Carolina Mountains, North Carolina","OurFlatWorld</div><div class=""userLoc""><strong>North Carolina Mountains, North Carolina</strong>",13,5.0
724209621,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or25.html?filterLang=en,Four Seasons Hotel New York,"November 5, 2019","Stay a lot of FS. The lobby and bar are beautiful and the rooms are the typical FS standards. Views are excellent and our room was very quiet. Amenities are similar to other hotels in the same level along with staff. Gym is great along with spa. Excellent massage. Here's what I didn't like about the hotel: No water left at bedside. No nespresso or other coffee in room. Overpriced for room. Lacking of amenities such as a nail file or razor (like the Ritz). Minimal towels. Bed didn't seem like the usual great FS bed and bedding. For a large suite, only one toilet. Food, like the hotel, is very expensive and good, but not for the price. No little store in the lobby - what's up with the odd beenie babies?","San Francisco, California","worldtravelerSF1988</div><div class=""userLoc""><strong>San Francisco, California</strong>",0,4.0
723277437,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or25.html?filterLang=en,Four Seasons Hotel New York,"November 2, 2019",This place is amazing.Hotel is good. can't fault it so far..everyone friendly. Service is good. a little bit different to the uk london service. but all good! Looking forward to the next two weeks here.,United Kingdom,"Dan E</div><div class=""userLoc""><strong>United Kingdom</strong>",16,4.0
722659968,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or30.html?filterLang=en,Four Seasons Hotel New York,"October 30, 2019","I have never been a big fan of this hotel, it seems a little too bland for my taste, and the rates don't justify the decor and services (no pool, restaurant closed for dinner), when they remodeled a few years ago, they call all the rooms ""junior suites"" in an attempt to charge over $1,100 a night for the entry level room, which makes the guest feel gouged. No specials to be had at this location, even the Park Hyatt, Baccarat, Peninsula, and St Regis sell in the $600-$800 a night range at times, not here...Top dollar prices year round.",United States,"Mike19782009</div><div class=""userLoc""><strong>United States</strong>",36,3.0
721770007,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or30.html?filterLang=en,Four Seasons Hotel New York,"October 27, 2019","We left The Mark hotel early because our room was so shabby and hoped to stay at the Four Seasons downtown, which is absolutely 5-star worthy. They were booked, unfortunately, so we opted for the Four Seasons in midtown. For this price (over $1200), we just expected more. The room was adequate, but nothing extraordinary. Bed was very comfortable and bathroom was spacious. Shower didn't drain well and had visible mold. Staff was kind, but disorganized. The room didn't come with any complimentary bottles of water and we had to call FIVE TIMES (no joke) before we finally got two tiny bottles of water. Turndown service was totally missed our first night, so we had to call again to get another two bottles of water. Surprisingly, the rooms at the FS don't include an iron and no coffee maker. Mini bar offered a very small selection of snacks. Finally, there are no shops in the lobby (that I could see), but there is a tiny room off the reception desk that displays and sells nothing but Beanie Babies... this is totally out of place for a Four Seasons property and looks really tacky. Still searching for a 5-star worthy hotel in midtown Manhattan. This isn't it.","San Diego, California","KerriJK</div><div class=""userLoc""><strong>San Diego, California</strong>",49,3.0
719468158,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or30.html?filterLang=en,Four Seasons Hotel New York,"October 18, 2019","FS NY is a gorgeous architectural hotel with a cathedral lobby and beautifully, simply, elegantly plush apartment style rooms in the sky. But, there a serious problems here.THE GOODThe location is terrific and the lobby is stunning. The room redesign is deceptively simple in muted tones. I had a corner Park Avenue Suite which was huge and airy with lovely high quality furniture and a residential feel. Nice the way the set up has a walk in closet, bar and spacious bathroom (odd it doesn’t have two sinks). The room service laundry and shoeshine were very fast and friendly. The concierge was good. That’s it for the good stuff.THE BADThe food is average but priced higher than London or Hong Kong. You can’t charge the prices they do and serve uninspired not so great food. Over five days, I had one dish I loved and would eat again - an Arctic char special. The Cobb salad is weird, the açaí bowl tastes bland, the omelette had no flavor, the croissants weren’t top notch, the kale salad was something I could get at Tender Greens, the Asian tuna salad wasn’t ahi as advertised and drowning in soy sauce. The list goes on and on. I love good food and will pay for it. But, I don’t care where I am - I won’t pay $250 for lunch for two without alcohol again and have an average meal. The receptionist who checked me was very harried and almost nervous. She forgot to give me the mini bar key. No fresh flowers in a $1,700 a night room, just fake orchids. Oh and the famous acacia trees in the lobby’s Garden restaurant are all fake. The servers are well intentioned but um shall we say not very polished.THE UGLYThere’s one reason I probably will never stay at this hotel again - ELEVATOR NOISE. I was on the 36th floor with only three or four other rooms and expecting a tranquil escape every evening. But NO given the structure of the building every room is adjacent to the old elevator shafts and all your hear is swooshing and cables rattling and the shaft creaking. I felt like I was in Blade Runner with jets flying over all night and had to sleep with ear plugs. Most of the staff is cold in personality. Also what is up with two loose sheets around a comforter. Why is there no duvet cover? Why do you have to ask for an espresso machine? Why is the shower water pressure so weak with no rain shower? Why do I hear the super loud suction toilets in other rooms? And why oh why can’t you have a proper dinner in a nice restraint at a hotel of this supposed caliber? It’s bar food or room service. That is ridiculous. Joel Robuchon left over 5 years ago and there’s yet to be a replacement. Absurd I loved the room but I didn’t like this hotel at all.","Los Angeles, California","FlyinFinn1</div><div class=""userLoc""><strong>Los Angeles, California</strong>",127,3.0
719420436,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or30.html?filterLang=en,Four Seasons Hotel New York,"October 18, 2019","Our stay in this hotel was so nice.We arrived earlier as plannend and they gave us a room without extra payment. The hotel was very big and beautiful, i was in love with the decoratien.The rooms were big and very beautiful. The staff were very friendly and helpfull. We really enjoyed our stay in New York and ofcourse in this hotel.We hope to get back soon in New York and absolutly in this hotel again.",,Travelsbykylie,0,5.0
718950227,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or30.html?filterLang=en,Four Seasons Hotel New York,"October 16, 2019","A beautiful hotel , a great location but don t expect the usual FS standards of service, way overratedIn room dining was extraordinaly expensive ,the staff lacked proper training and the food was very average.Surpised that such a large property does not even offer an onsite restaurant for the evening.",,sharit777,12,3.0
718845423,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or35.html?filterLang=en,Four Seasons Hotel New York,"October 16, 2019",I have stayed at the Four Season New York a dozen times over 25 years. My most recent visit was good bu some areas needed improvement. Firstly I was greeted well at front desk and check in was satisfactory. My bags arrived in my room in a reasonable amount of time. the room was very nice. I went downstairs and spoke to the concierge to organise my dinner reservations. It took nearly an hour for them to confirm. On leaving the room there were flower peddles on the floor I told the desk on the way out. We came back from dinner at 11pm and they were still there. Check out was fast and efficent and breakfast was fantastic. Overall this is a very good hotel and Iwill consider it when I return to New York.,Monaco,"Lechiffre1</div><div class=""userLoc""><strong>Monaco</strong>",1086,4.0
718344969,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or35.html?filterLang=en,Four Seasons Hotel New York,"October 14, 2019","This is luxury at it's finest. We were warmly greeted by the doorman as soon as our car pulled up. Everyone we encountered during our stay was friendly and greeted us warmly. Our room (Junior Suite, 21st fl) had views of the city with limited views of Central Park but was immaculate. Well stocked mini bar with snacks. You had to pay for them but that's with every hotel. The hotel sent up a bottle of champagne and chocolate covered strawberries for our anniversary, which was a nice surprise. We had concierge (Emmanuel) set up dinner reservations and arrange for a car for a night out and every thing was perfect. Will definitely recommend to everyone. Can't wait to go back.","Hudson, New Hampshire","boooche</div><div class=""userLoc""><strong>Hudson, New Hampshire</strong>",17,5.0
718202906,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or35.html?filterLang=en,Four Seasons Hotel New York,"October 14, 2019",The service in the breakfast restaurant is excellent. The food itself is tired last century midtown. Front desk is also great. Service in the room is bad. I can’t believe that they don’t automatically leave bottles of water by the bedside at turn down. I had to beg for water virtually every night. The internet service requires a pay upgrade to get anything useful....seriously in a very expensive room. Also they turn on all of the lights after servicing the room and leave them on all day. Then there is no switch to turn them all off. So i was a slave to their need to have all the lights on all the time. The bar area “ty” is frumpy and old. The service at the tables is good but ham fisted. The bar tenders lack any creativity. The ambiance is “waiting room”.... bar tenders are semi retired. For a hotel this expensive they are just checking the blocks all around. There are far better hotels in NYC. This one is resting on its reputation with its clientele.,,Richard S,45,2.0
716716211,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or35.html?filterLang=en,Four Seasons Hotel New York,"October 9, 2019","Stayed for a week at Four Seasons for a business trip. Pro-I like that the hotel is located centrally and we could walk everywhere. Room is huge, clean and has all the amenities you need. Staff are friendly as well. Hskeeping staff is attentive and placed a linen on the counter for my wet items instead of using a face towel (like I did)Cons-It’s odd because I set “privacy please” for my rooms and Housekeeping always enters to clean. Not sure if it was a technical fault but I was pretty frustrated and called front desk for two days straight when the situation didn’t improve. Breakfast was pretty meh. Not many food options. ","Singapore, Singapore","millydred</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",58,4.0
713643530,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or35.html?filterLang=en,Four Seasons Hotel New York,"September 28, 2019","Nice hotel in good area for restaurants/things to do, but way overpriced compared to other quality hotels in the area. $1200 per night for a basic room makes you scratch your head! Service was the typically perfect Four Seasons experience. By far the most expensive Four Seasons where I’ve ever stayed — cocktails were great, but they should be for $24 each.","Danville, California","zonemanDanville</div><div class=""userLoc""><strong>Danville, California</strong>",37,4.0
712431770,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or40.html?filterLang=en,Four Seasons Hotel New York,"September 23, 2019","It is not common to have a spacious hotel room in NY. This is is a very confortable and large room. Also, the hotel itself is beautiful, breakfast is excellent, and service is impressive. It also has a bar that serves delicious bites and drinks. The people at the concierge were very helpful and eager to arrange reservations for wherever we wanted to go. We had an outstanding experience!","Mexico City, Mexico","sarae94</div><div class=""userLoc""><strong>Mexico City, Mexico</strong>",41,5.0
711986602,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or40.html?filterLang=en,Four Seasons Hotel New York,"September 22, 2019","I always try to stay at a 4 Seasons hotel when traveling because I know that their first priority is to make sure their guests are happy and properly taken care of. Their entire brand is based on top notch customer service. If there are problems (which are few and far between), the hotel will make sure they are resolved to your satisfaction. I have very high standards and very high expectations when I am staying at a 5-star hotel and paying 5-star prices. That being said, I was extremely pleased with my most recent stay at the hotel. My room (a Gotham Junior Suite) was spacious and comfortable. The bathroom was huge with a large “dressing room” area. There is even a large shelf for your luggage in the dressing room so you do not need a luggage rack. The hotel manager, Michal Dedera, was always available to provide personal attention if needed and extremely responsive to one’s needs. You can always tell that a hotel cares about its guests by the responses on TripAdvisor. I always consult TripAdvisor before choosing a hotel and was extremely impressed that the hotel General Manager, Rudy Tauscher, took the time to respond to all the complaints in an extremely caring and sincere manner. For all the above reasons, the Four Seasons is my “go to” hotel in any city, and the Four Seasons Midtown did not disappoint. P.S. The breakfast waffles are the best I have ever had in my life anywhere and are another reason I always look forward to a stay at the Four Seasons Midtown ","Altadena, California","AltaPine</div><div class=""userLoc""><strong>Altadena, California</strong>",15,5.0
709020944,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or40.html?filterLang=en,Four Seasons Hotel New York,"September 12, 2019","Superior architecture design, radiates through out this hotel of choice. Staff were professional, engaging and always at your service. We are frequent international travellers who appreciate excellence and outstanding service. Four Seassons NYC offers outstanding and noteworthy perfection in every area of this hotel. TY Bar is brilliant. Garden restraunt provides multiple delightful choices any time of the day/night. Four Seasons is now our residence of choice where ever in the world we may travel.","Sydney, Australia","Jillian2020</div><div class=""userLoc""><strong>Sydney, Australia</strong>",22,5.0
708861835,https://www.tripadvisor.com/Hotel_Review-g60763-d113298-Reviews-Four_Seasons_Hotel_New_York-New_York_City_New_York-or40.html?filterLang=en,Four Seasons Hotel New York,"September 11, 2019",You will be pleased with The Four Seasons if you love service. They know what they’re doing. You don’t feel the need to advise or teach. They know and they make the effort every time. From the very warm welcoming from the doormen to the bartenders to the room service people. Always a pleasure. ,,thekwHouston,0,5.0
