review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
727765822,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Tokyo Dome Hotel,"November 20, 2019","Not just a hotel. A world by itself with lots of tourist attractions nearby amidst busy streets with swarm of walking active Japanese. This is such a major landmark that first-timers need not worry reaching the hotel. All major restaurants in the vicinity. Neat and calm rooms with a view of city. Friendly staff. I enquired about something to buy with the enquiry desk and the staff was such a helpful person she provided all the details that i couldn't even imagine. So sincere in their deeds. In general, I hold Japanese high for their respecting culture and humble behaviour. One area where this hotel can improve is food. Being such a high end hotel, the cuisine is completely eastern and you don't find any Indian stuff. I was disappointed with the in-house food options. Finally, the restaurants in the vicinity helped me like TGI, KFC.","New Delhi, India","mssundaram</div><div class=""userLoc""><strong>New Delhi, India</strong>",3,5.0
724987205,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Tokyo Dome Hotel,"November 8, 2019",I had a room on the 41st floor with a great view of the greater Tokyo as well as the sights and sounds of the adjacent amusement park . The hotel is spacious with comfortable rooms and the staff are all very helpful and friendly. Idealy situated to the train station.,"Cape Town Central, South Africa","Eric K</div><div class=""userLoc""><strong>Cape Town Central, South Africa</strong>",2,5.0
724602893,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Tokyo Dome Hotel,"November 6, 2019","Lovely hotel with exotic views of Tokyo from top floor rooms. Tokyo Dome, venue for Miss International and all the top shows is almost a part of it. Metro station, Indian Restaurant nearby, easy access to city attractions too.","dehradun, India","rajeevs312</div><div class=""userLoc""><strong>dehradun, India</strong>",1,4.0
724222174,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Tokyo Dome Hotel,"November 5, 2019",I stayed at this hotel during the Rugby World Cup. The hotel was very central and close to train stations. When bored one could watch out the window and enjoy the activity at the Fun Park next door. The room facilities were very good and staff very helpful.,"Auckland Central, New Zealand","LoisD96</div><div class=""userLoc""><strong>Auckland Central, New Zealand</strong>",25,5.0
724046468,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Tokyo Dome Hotel,"November 5, 2019",Ideal location for new travellers to discover and have new adventures in and around Tokyo. Excellent Friendly Service by all staff. Rooms adequate a little dated but not complaints with anything. Plenty of spaces around the theme park around the hotel with easy access to plenty of eating / drinking locations close by. Metro stations 3 entrances very close and easy to use. Felt very safe entire stay. Thinking seriously of coming back with some of our families and grandkids to interact in a new culture while they young. Overall we really enjoyed stay over a two week period broken by a trip to Kanazawa in between games.,"Blenheim, New Zealand","omakacastle114</div><div class=""userLoc""><strong>Blenheim, New Zealand</strong>",0,5.0
721491566,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Tokyo Dome Hotel,"October 26, 2019","Tokyo Dome Hotel is a good western style hotel. Very professional staff, very good breakfast. Our room had an amazing view over Tokyo. Next to the Tokyo Dome, with many restaurants and small pubs. Good value for money.","Lusaka, Zambia","Willie E</div><div class=""userLoc""><strong>Lusaka, Zambia</strong>",17,4.0
716891153,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Tokyo Dome Hotel,"October 9, 2019","I am usually staying in this hotel only because of location. Breakfast is lousy, too crowded and very simple. Iron + board was not available. And they requested extra charge when cheking out at 11:45am (check out time 11). Hotel which should be avoided","Sastamala, Finland","IlariH26</div><div class=""userLoc""><strong>Sastamala, Finland</strong>",4,2.0
713526685,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Tokyo Dome Hotel,"September 27, 2019",Went to Tokyo to watch the rugby world cup. The hotel is perfectly set near the JR line and 2 other subway lines. The area is also full with restaurants and things to do. The hotel like most in Japan have friendly efficient staff who go out of their way to make your stay as awesome as possible.,"Johannesburg, South Africa","brad s</div><div class=""userLoc""><strong>Johannesburg, South Africa</strong>",10,5.0
711546633,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Tokyo Dome Hotel,"September 20, 2019","I had a 4 night stay at the hotel. Breakfast buffet was good both with Japanese and western food. Rooms was ok, I asked for a non smoking room but when opening the door the smell of tobacco was significant. It was the same all 4 days so the room had been a smoking room for sure.The outdoor pool was closed! Off season they said with 25-28 dgr C outside.","Hinnerup, Denmark","Erik_Munch</div><div class=""userLoc""><strong>Hinnerup, Denmark</strong>",5,3.0
711314804,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Tokyo Dome Hotel,"September 19, 2019","so my first trip ever to japan & stayed at the tokyo dome hotel and it was amazing. fast checkin & super friendly staff ,which most spoke some english and were alway so helpful. great location near tokyo dome, korakuen hall, train / subway station, lots of restaurants, and entertaiment.my room was very nice for me, good size room , nice bed, great views, cable t.v., great wifi, coffee machine, mini bar frig, safe, desk, and a nice bathroom with all the perks. nice big bathtub and free tooth brushes & shaving razors. great maid service and a do not distrub button near the door. morning newpaper included. great price for the area.hotel itself has a bar , multi restaurants, store, taxi stand, snack area, great views!staff was so friendly and helpful my whole stay, from getting me a taxi to helping find the train station to just making sure everything was ok, most of the staff spoke english and that helped alot. very fast checkin and check out.getting from the airport was very easy with the airport limo bus that drops off & picks up right at the hotel for a good price. you can buy a ticket at the bell desk.",YOSEMITE NATIONAL PARK,"CHRIS L</div><div class=""userLoc""><strong>YOSEMITE NATIONAL PARK</strong>",92,5.0
705403092,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Tokyo Dome Hotel,"September 1, 2019",We were 7 of us reserved for kaiseki course. Was 6000yen but enjoyed the beauty of Japanese kaiseki as each plate was carefully prepared. Yes small portion as it’s kaiseki but in the end of the course it was full. We ordered additional tempura but it took a bit of time to served. All good experience. They use seasonal materials and we had matsutake in September.,"Ottawa, Canada","junkoandsidney</div><div class=""userLoc""><strong>Ottawa, Canada</strong>",4,4.0
704357034,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Tokyo Dome Hotel,"August 29, 2019",Stayed there 5 days. Convenient location next to metro station. Amazing view from the 34th floor. Spacious and clean room. Friendly staff.Amazing breakfast.Value for money. Everything was great.We would stay there again.Strongly recommended.,"Lemnos, Greece","anassot</div><div class=""userLoc""><strong>Lemnos, Greece</strong>",41,4.0
702991935,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Tokyo Dome Hotel,"August 25, 2019","Average hotel. Big but too few elevators, expect to spend a lot of time waiting for elevators.Breakfast area is also too small so expect to stand in queue there also. Mainly Japanese focus of the food.Room smelled like smoke but large by Japanese standards.","Stockholm, Sweden","Xtrem123</div><div class=""userLoc""><strong>Stockholm, Sweden</strong>",10,3.0
694273011,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Tokyo Dome Hotel,"July 30, 2019","Here are pro and con in my view.Con:This hotel is right next to the Tokyo Dome which is a home ground of the most popular baseball team in Japan. There is also a stadium for fighting sports such as boxing and wrestling as well as some ad hoc events. So when the big event is happening, everything gets busy from check in, breakfast, elevator, lobby etc.... You might be a bit overwhelmed unless you are part of the crowd for the event. Pro:Though this is a large and busy hotel, hotel staff are still very attentive and pleasant. During my stay of 4 nights, everyone I encountered was always polite, friendly and efficient with smiles. I give a high credit to the customer service manager in this hotel for consistent good service by everyone. The breakfast quality is also very good. Overall, If you are planning to enjoy a baseball game or some events in Tokyo Dome or nearby complex buildings, then this is the best hotel. ","Melbourne, Australia","HiroH_13</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",104,4.0
686254406,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Tokyo Dome Hotel,"July 2, 2019",Near subway station 5 - 10 minutes walking. Nice room. Good foods . There's so many elevators at the hotel. But not all of them can go through every floor. So we have to queuing a little bit. But overall is good.,"Surabaya, Indonesia","yeniwong80</div><div class=""userLoc""><strong>Surabaya, Indonesia</strong>",0,4.0
679066576,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Tokyo Dome Hotel,"June 4, 2019",Fantastic hotel. Central to all transport with in Tokyo. Shopping mall on site and amusement park.Plenty of food locations also around the hotel. If you like baseball the stadium is overlooked by the hotel. Excellent hotel. Tokyo is fantastic. Japan is amazing.,,Denis C,8,5.0
678938902,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Tokyo Dome Hotel,"June 4, 2019","This was our second visit to the Dome Hotel within the last 6 months. Tried travel sights that offered rooms but found nothing available for my dates. Decided to call directly and was told there's always room for traveling Americans. I would not stay any wheres else in my travels to Tokyo. Great rooms, high floor views, and just great food. I hope that I may be able to stay again in the near future.",,L3016UTrobrerto,0,5.0
673793204,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Tokyo Dome Hotel,"May 13, 2019","Very large and confortable Hotel In Tokyo, compare to most Japanese hotels. It's a very niced designed high rise building, with 1000+ guest rooms and many restaurants! Very convient to everything in the center of Tokyo. I went to a Jaspenses restaurant in the closeby shopping center with friends, which was pretty good too. Very nice view in the everning!","New York City, New York","Mr_Eastwoods</div><div class=""userLoc""><strong>New York City, New York</strong>",4,5.0
672912186,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Tokyo Dome Hotel,"May 9, 2019",I was fortunate to stay here twice either side of a Princess Cruise to follow the Cherry Blossoms in Japan. The service from the moment my car pulled up at the entrance until I left was exceptional. The rooms were comfortable and beautifully serviced. I ate at the restaurants and found the food and service to be of a very high standard.I can highly recommend this hotel.,"Glenroy, Australia","sandraN68DJ</div><div class=""userLoc""><strong>Glenroy, Australia</strong>",21,5.0
671228941,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Tokyo Dome Hotel,"May 3, 2019","This is a very large hotel with many restaurants, services and staff who speak English. Very good breakfast included. A good home base if it’s your first time in Tokyo. Just steps to the subway station. The rooms are quite large but the decor is a bit tired and worn. Very firm mattress. ","Ottawa, Canada","WanderlustA_12</div><div class=""userLoc""><strong>Ottawa, Canada</strong>",46,4.0
670583375,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Tokyo Dome Hotel,"April 30, 2019","Good location, good service and facilities. Excellent breakfast and staff.Only drawback was that they did not even have even a half litre bottle of drinking water in the room. They should start providing","Bengaluru, India","PravasiPro</div><div class=""userLoc""><strong>Bengaluru, India</strong>",2,4.0
668277827,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Tokyo Dome Hotel,"April 22, 2019",Tokyo dome hotel is a high rise 43 storey hotel located near tourist areasTrain station is very close to the hotel the rooms are large and nice I got a view of Tokyo dome and amusement Park the bed is comfortable no free mineral water bottle the buffet breakfast was good staff was superb and helpful,"Chennai (Madras), India","Harakchand-Gadiya</div><div class=""userLoc""><strong>Chennai (Madras), India</strong>",56,4.0
666919920,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Tokyo Dome Hotel,"April 16, 2019","This was my first time staying in Tokyo Dome Hotel, the counter staff upgraded our room to a higher floor for free. We stayed in 32 floors and the nightscape of Tokyo city is amazing! The elevator is fast, quiet and steady. The room is bigger than most of the hotel in downtown Tokyo, of course, the price is higher also. One special element in the room is that there is an internal speaker in the bathroom, you can hear the sound of TV very clearly while you are taking a shower!! This is unique..",,KyR38,0,5.0
666849826,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Tokyo Dome Hotel,"April 15, 2019","We went to visit our nephew before his spring semester exchange in Tokyo ended and this was a good location, just a few subway stops from his dormitory. The staff were very pleasant and helpful, and almost everyone spoke a bit of English. And if they couldn't answer my question, they always found someone who could. The rooms were light and bright, and very comfortable. The bed and pillows were quite comfortable. We added the breakfast option and enjoyed both the Japanese breakfast as well as the Western-style buffet on another floor. But bring your own coffee or pop into the Starbucks on the south side at the corner to grab a box of some of their coffee in a little paper filter you can use in your room. Their coffee was about $3 (300 yen) in a package with a filter that fits over the kit's cup, which isn't really a bad deal if you don't want to bring your own. But there was plenty of oolong and green tea for free. They had a money exchange machine for foreign cash exchange in the lobby that had pretty decent rates. So we were able to get yen from exchanging our Chinese money very easily, and it took many other currencies as well. (The limit was a total of 100,000 yen in exchange) We saw there was a game our first day there and we wished we had time to see the game. Range of Japanese and foreign food restaurants were around and a convenient subway stop right at the corner. We walked to Shibuya and Harajuku so we could just see stuff along the way, about 20 to 30 minutes of walking and most other places were around a half hour on the subway. The Jimbocho used book street isn't far (two subway stops on the Mita line that is outside the hotel) You can get a Pismo subway card in the station (for a 500 yen deposit) and travel on all the different subway lines. There are at least three different companies operating train lines and each require their own tickets if you buy them each time. The Pismo card works on all of them, so it is much more convenient. You just swipe it over the blue lit pad at the gate and go in and swipe to go out to have the fare deducted from the money you put on the card. Rides varied on our trips from about 150 yen to just under 400 yen for longer trips with transfers.The hotel is a stop on an airport bus line from both Tokyo airports so it was easy to get there and back to the airport. Around 70 minutes at non-rush hour times. The subways don't have lots of escalators, usually only up ones, but lots of stairs, so taking your luggage on the subway and train is a bit of a hassle. Try to find one of the airport buses to take you into town ands back to the airport. If you are trying to save as much money as possible, then the JR train and subways are cheapest. Next time we go to Tokyo, we are going to stay here again, if they aren't booked up. We were very satisfied.","Beijing, China","Pam T</div><div class=""userLoc""><strong>Beijing, China</strong>",4,5.0
663093822,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Tokyo Dome Hotel,"April 2, 2019","We had an excellent stay in Tokyo Dome in March for four nights. Firstly, the location is excellent, right next to Suidobashi station, which has both subway and JR train links. Shibuya and Shinjuku were both very easily reached via underground (about 10 minutes with one change at Jimbocho). If you plan to use the underground, the unlimited 24 hour pass costs just 900 yen - great value.Our room was on the 28th floor which gave us great views over Tokyo (and the theme park in the grounds of the hotel). The room was clean and spacious and we had a complimentary iPad in the room to help research our time in Tokyo. There is a bar with great views on the top floor.Opposite the reception area is a tourist information desk, which was very useful. It's possible to book a direct bus directly from the hotel to the Mt Fuji area - but book ahead as they sell out quickly.My only complaint about this hotel is that the breakfast options were limited. But there are lots of places to eat nearby, including Japanese restaurants, cafés, a Starbucks and of course the all-important 7Eleven.","Chester, United Kingdom","Hux_JE</div><div class=""userLoc""><strong>Chester, United Kingdom</strong>",35,5.0
662550115,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Tokyo Dome Hotel,"March 31, 2019","This hotel is conveniently located in the center of Tokyo. The rooms are large and nice. The downside is that when there is a baseball game or a concert at Tokyo Dome, it gets super crowded and you need to queue for check in/out and for elevators. But overall it's a good value hotel. Oh, and the view is great as well.",Tokyo and California,"Shibuyakko</div><div class=""userLoc""><strong>Tokyo and California</strong>",120,4.0
651936743,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Tokyo Dome Hotel,"February 12, 2019","Hotel entrance large and spacious, staff very helpful. Got us a twin on 32nd floor non smoking. Again the room just felt prefect, not huge not small just right. Amazingly clean and the bathroom was everything you want, heated look seats as normal. Bath filled in 2 mins. Hairdryer that could dry hair.They supply smart phone/hotspot in the room you can use all over japan. it will give you 30mins hotspot free then just Y300 per day. Cheaper than a sim.Work desk looked out a great window onto the city. Position is great for public transport with limo couches to both international airports.Lifts we fast and no issue on checkout. Pre check out at desk night before no issue.There is a great buffet there but we had just been to other places and were over buffet for a while. Great Express Coffee shop just opposite the tube station about 4 mins walk, you also walk past a Dennys if that is your thing.Obviously its part for the Dome network and has the stadium and stuff there.TGI Fridays a 2 min walk.If I go to Tokyo again I'm staying here barring an other reason.","Perth, Australia","georgeslater</div><div class=""userLoc""><strong>Perth, Australia</strong>",2,5.0
650811640,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Tokyo Dome Hotel,"February 7, 2019","Tokyo Dome Hotel is a high-rise 43-storey hotel, overlooking the Tokyo Dome City, with full entertainment, shopping and an amusement park.This hotel has a huge lobby and seating area. Christmas decorations have already been put up while we were there in November, with a huge Christmas tree, beautifully decorated at the foyer. We were quickly attended by female concierges and directed to a systematic queue during check-in. The concierge then escorted us to the room with our luggages. There are 8 lifts serving the hotel guests on different floors. The glass lifts overlook the city view and part of the amusement park.We had a room on the 37th floor with glass window overlooking the amusement park so we can see the roller-coaster and ferris wheel. The room is spacious, clean and comfortable with modern décor. Compared to Tokyo standard, the rooms are of an international standard and are more spacious than the smaller rooms in Tokyo. It is no wonder that Tokyo Dome is a preferred choice for international events as a beauty pageant was being held at the premises and beauty contestants were staying at the hotel. It was a pleasant surprise to see beautiful women in the same lift. Hotel guests couldn't help gawking at the beauty contestants and unabashedly requested for photos to be taken with them.We have two choices of buffet breakfast (an international buffet or a Japanese buffet) which is served at two different restaurants. The international buffet at Rilassa dining room has a wide variety of food but it was even more enjoyable as we were dining with beauty contestants in our midst.As it was the autumn season, we took a 20 minutes walk to Koshikawa Korakuen Garden from the hotel, to view the beautiful autumn foliage. It is great that a park is located near to the hotel.There are plenty of shops, restaurants and cafes at LaQua mall and Tokyo Dome City, which are within 10 minutes walking distance from the hotel. Besides the amusement park which has a high-tension ""Thunder Dolphin"" roller coaster, ferris wheel, merry-go-round, Viking, Drop Tower, baseball fans also have a specialty shop as baseball games are often held at Tokyo Dome City.In the evening, lights lit up the Tokyo Dome City area, little garden with autumn trees, the fountain area and surrounding buildings and it was a beautiful sight to behold.Tokyo Dome Hotel has plenty of exciting and fun activities to offer so there are always plenty of things for us to do during our short stay. We would recommend this hotel for its warm hospitality and close proximity to amenities and full entertainment.","Singapore, Singapore","JustinaLee</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",117,4.0
649049861,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Tokyo Dome Hotel,"January 29, 2019",Stayed five nights as part of a tour group; wonderful stay for the most part. High end hotel that charges 205 yen (about $2 USD) for each cup of coffee in the hotel room. I thought for such an expensive hotel that coffee should have been free. There was no charge in the room for tea.,"Yuma, Arizona","FranRaz</div><div class=""userLoc""><strong>Yuma, Arizona</strong>",3,3.0
647480026,https://www.tripadvisor.com/Hotel_Review-g1066442-d307395-Reviews-Tokyo_Dome_Hotel-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Tokyo Dome Hotel,"January 21, 2019","11am checkout time, I haven't seen this anywhere else in the world. I travel 250+ days a year. I asked for 12pm checkout, they wanted to charge me $10 per hour. This ISN'T the 1970s! The hotel game is VERY competitive. These jokers are going to be left in the dust with their attitude.The hotel is showing its age these days.And bad location, too far from the action.AVOID","New Delhi, India","Robin D</div><div class=""userLoc""><strong>New Delhi, India</strong>",16,1.0
