review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
740674871,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,"The Ritz-Carlton, Tokyo","January 22, 2020","Excellent does not begin to describe our stay at the Ritz in Tokyo Club Level. The staff, each and everyone of them, were so kind and made us feel so special. The amenities of the Club lounge are excellent in choice and quality. Our room was spacious, as was the bathroom, housekeeping and turn down service at our desired time, incredible attention to detail. Our room was on the 53rd floor and the views were spectacular including Mount Fuji!Our sincere thanks to Alexandre Prouvost (I hope this is spelled correctly) the Club Floor Manager and the entire staff for making our stay and my companion's birthday a memorable occasion.","Vancouver, Canada","Waterloo190</div><div class=""userLoc""><strong>Vancouver, Canada</strong>",10,5.0
737914953,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,"The Ritz-Carlton, Tokyo","January 8, 2020","If you're reading this, you're tormenting yourself over Park Hyatt vs. Ritz vs. Westin vs. Prince, etc., as I've done before. You're thinking it's a long trip, an expensive one, you want everything to be perfect, don't want to get all the way there and wish you were staying elsewhere, etc. Stop the hand-wringing and torment, and go with the Ritz Tokyo. I just completed a 4-night stay at the Ritz-Carlton Tokyo with my family. An absolutely incredible property, amazing staff, and in an ideal location whether you prefer taxis, subways, or walking. Pool, fitness center, and sauna area is awesome. Views cannot be beat - you'll either look across the city at Mount Fuji, the Sky Tree, and/or the Tokyo Tower. Our room was large by any standard, bathroom was perfect, and closet space was exactly what we needed. The views from the room are breathtaking. Everyone from the hotel was fantastic to speak and work with, however I need to single out David (Davey) in the bar, Kitano, Yumi, Saeka, Mathieu, and Omar from the front desk and concierge area, and especially Jimmy in the Towers restaurant and Nakamura from the Lobby Lounge restaurant. On two different nights, Nakamura provided an incredible experience (carrying the girls' dessert to our room one night, and on another setting up a small table for my wife and me at the window, when we mentioned it was ""date night""). I usually avoid hotel meals as a rule, however do not miss the breakfast in the Towers Restaurant, or the wasabi snack mix in the bar. The hotel is connected to Roppongi Station, which allows truly easy access to anywhere in Tokyo. Great ramen and udon shops are right around the corner, as is shopping, sightseeing, Starbucks, etc. At about 1,800 nights in hotels and counting, these may have been my favorite 4 nights yet. In all those nights, this is also the first review I've ever written - it's just that good. Amazing place.",,SneakerGeeks,2,5.0
737641337,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,"The Ritz-Carlton, Tokyo","January 7, 2020","The hotel sits atop of the large Midtown Tower right on the outskirts of Roppongi. The lobby starts on the 45th floor and it only gets better from there. Lobby level is gorgeous with spacious seating areas, an amazing looking bar, and a high quality (but expensive) restaurant. Having a cocktail in the lobby is a must! Rooms are luxuriously appointed, lots of amenities, and even the rooms with mediocre views are gorgeous. International staff speaks many languages and usually are pretty fluent in both English and Japanese.Bed is turned down every night, convenient light controls on both sides of bed, full bathroom with separate shower and tub.This was my best hotel stay and a benchmark. I don't recall hearing any hallway or adjacent room noise, and of course you're so far up there is no street noise as well. Easy access to an amazing mall, subway station, and nearby businesses. If you have the means or you can find a few nights under cap for your business stay, you must check the Ritz out!",,writebSJ,2,5.0
737210408,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,"The Ritz-Carlton, Tokyo","January 5, 2020","if you are considering to stay, I strongly recommend to select at club lounge level roomyou will enjoy 5 defferent service at lounge in only one dayservice of staffs, taste of food, atmosphere, everything is perfect !specialy at morning-breakfast, if you are lucky enough to see Ms KANAE chief cook for eggsyou will be surprise for her way of cooking eggs !!this hotel is the tallest in Tokyo so far,view from room, regardless of direction, is totally enjoyable","Yokohama, Japan","shunimada</div><div class=""userLoc""><strong>Yokohama, Japan</strong>",10,5.0
736956275,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,"The Ritz-Carlton, Tokyo","January 4, 2020",Every staff member was welcoming and wonderful to us the rooms were gorgeous amazing location great beds high end luxury and service to match. Concierge was perfect in recommendations and made our end of 17 day adventure hands down the best experience. Worth the $$ ,"Hinsdale, Illinois","tinaw313</div><div class=""userLoc""><strong>Hinsdale, Illinois</strong>",151,5.0
736440905,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,"The Ritz-Carlton, Tokyo","January 2, 2020","So we booked a new year holiday using Bonvoy. To our surprise when we arrived at the hotel at 5pm, we were told that the room was not ready for check in and that it would need ‘15 minutes’ for additional inspection. I’m a Titanium member and travel 80% of the year staying at numerous Bonvoy properties around the world, this was definitely a first encounter where a hotel charging $1k a night would have the balls to tell their most loyal guests in early evening hey sorry I don’t have a room for you. The check in staff took her time to explain the titanium benefits; she took out a piece of paper that says 4pm ‘guaranteed’ late check out but at the same time told me with a straight face that the room needs to be returned by 12 noon the following day without any hesitation. The so called Titanium perks are either 1x Apple 1x Orange or some lame discount on breakfasts. Great location, but very poorly trained staff who don’t understand how to handle situations and communicate in a way international guests can understand. Not recommended, especially when they jack up the price during holidays. ","Minato, Japan","stanleyyuan</div><div class=""userLoc""><strong>Minato, Japan</strong>",5,1.0
736200765,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,"The Ritz-Carlton, Tokyo","January 1, 2020",No review can do this hotel justice. It is a must stay. The location is superb as you are equidistant between Tokyo Station/Ginza and then Shibuya/Shinjuku on the other side of town. The service is what really separates this hotel though. We were treated like family the entire time and were truly saddened when our date of departure came. A special shout out to the lovely ladies of the concierge all of whom were so gracious and helpful.,"Dubai, United Arab Emirates","776hg</div><div class=""userLoc""><strong>Dubai, United Arab Emirates</strong>",17,5.0
735970143,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,"The Ritz-Carlton, Tokyo","December 31, 2019","Any hotel with a lobby on the 45th floor is off to a good start. This hotel boasts gorgeous views of Tokyo and is located in a lively higher-end neighborhood (roppongi ) filled with plenty of great dining and shopping options. Be sure to take full advantage of the lobby bar/lounge area. The cocktails are pricey but extremely creative and tasty. The live music is heavenly. The service is across the board second-to-none. You’ll be hard pressed to find a hotel that makes you feel more valued. Ultimately, I’d highly recommend this hotel as long as youre comfortable footing the hefty bill.","New York City, New York","564haileyp</div><div class=""userLoc""><strong>New York City, New York</strong>",16,5.0
732892165,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,"The Ritz-Carlton, Tokyo","December 15, 2019","My husband and I stayed here for 3 nights and we loved everything about it. The place is simply magnificent!! The views, the food, the service, and everything else in between was just wonderful. Staying at the club level was the cherry on top. Once you stay here, you won't be able to stay anywhere else in Tokyo. Simply the best. I can't wait to go back.","New York City, New York","travel-manic215</div><div class=""userLoc""><strong>New York City, New York</strong>",45,5.0
731306247,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,"The Ritz-Carlton, Tokyo","December 7, 2019","We very much enjoyed our 4 night stay at RC Tokyo - the view of absolutely gorgeous Tokyo and the staff were equally impressive. There are a *ton* of great restaurants and shopping in walking distance. Uoshin Nogizaka and Jomon Roppongi both super fun and delicious, nearby, and well priced. Don Quijote is also a few blocks away, where we got a cheap suitcase to bring back some purchases. Barney’s and the like all around. Hinokizaka and Towers, both in the hotel, also super for dinner, but with a fancier pricetag - we did all the above, and would repeat. Tea in the lounge area with live music was a definite highlight. They are very accommodating of children, to the point of doting on them. (Smart.) My five year old daughter left with a tiara, several handwritten cards from staff, and a “frozen” mural drawn in the bath tub. Oh, and got to sleep in a TENT. This place is run from top to bottom like a finely tuned machine. At one point I was being difficult/demanding, and they went over the top to make it (more than) right. Great location, great hotel. We will return. ","Portland, Oregon","nobaboon</div><div class=""userLoc""><strong>Portland, Oregon</strong>",8,5.0
730285246,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,"The Ritz-Carlton, Tokyo","December 2, 2019","Super awesome and outstanding hotel in Tokyo with fantastic service, spacious rooms with a million dollar view of Tokyo and Mount Fuji, attentive and personalized service and absolutely delicious and exquisite breakfast buffet. The attention to details is amazing, and the level of service is the best I have seen. There’s even a kids check in area (with activities) that kids loved. Lots of facilities in the hotel including swimming pool, spa and fitness center, high end boutique stores, functions rooms, restaurants. The decorations are classy and exquisite. The breakfast buffet is a must try especially the made to order french toast, waffles, eggs. Very convenient location in Roppongi and you can walk to the connected Tokyo Midtown mall easily. ","Singapore, Singapore","WS_Ang</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",5,5.0
730257735,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,"The Ritz-Carlton, Tokyo","December 2, 2019","We just returned back to Atlanta from a wonderful trip to Seoul and Japan. Tokyo was our last stop, and we were totally enamored by the city. Our visit was made even more special by our decision to stay at the Ritz Carlton Tokyo! After a long day of travel by train, we arrived to check in at the Club Lounge on the 53rd floor with the soothing sound of live harp music. Since it was raining, the Lounge view was literally in the clouds, so we literally felt like we had arrived in a piece of heaven! We were greeted promptly by the hotel's GM. Mr. Masato Kominami, who offered his personal assistance from the moment of booking through our arrival and stay! Yoshikazu Katori, Front of House Manager, also greeted us and handled the details of our booking and gracious upgrade to an amazing suite on the 48th floor with panoramic views of the Tokyo skyline. Shortly after getting to our room, they sent up welcome amenities of fruit and water, and the young lady who delivered the items was simply incredible! She told us she was interning as part of her hospitality career training, and she is already an incredible asset. I am so sorry I can not recall her name, but she was distraught that our arrival to the incredible view from our room was obstructed by the clouds! We told her it was fine since we were staying several days, but she wanted us to experience the view from the moment of arrival. We went to dinner later on and returned to the room to find she had delivered a personal hand written card along with several personal photographs she had previously taken of the view so we would know what we had to look forward to the next day! This was an amazing gesture, one we will never forget!Others were equally personable and kind, especially Dennis in the Club Lounge. He took great time to ask us about our plans and offered his personal advice. We especially appreciated his advice to be the first in line for the tickets we had purchased for the DesignLab's Borderless exhibit at the Mori Digital Art Museum! What an amazing experience, and if we had not been first in line when they opened at 10 am, we would have been waiting in line for hours to get in the door! In addition, he and his colleagues made excellent drinks at the Club Lounge bar, and their generous hospitality was greatly appreciated.All in all, the Ritz Tokyo is an exceptional property driven by exceptional service and timeless elegance. I hear they have plans to update some of the classic interior elements that will only enhance the experience even more, and we look forward to returning to see the continued improvements. We only experienced one small flaw our entire stay, and that was at the main lobby bar. Even though we had Club Lounge access with the incredible views on the 53rd floor, we were excited to experience the views from the infamous and dramatic lobby bar. Understandably, the venue was constantly busy, and seating at the main bar was usually scarce. However, the lovely lobby and lounge offered ample seating with some great live music and a wonderful setting. We checked each night and came back after dinner on Sunday night after 10pm to see two seats open at the main bar. We were excited and went over to have a seat and a nightcap. A waiter quickly greeted us and informed us the two seats were not available but did not explain why. He offered us a seat at a nearby hightop, so we reluctantly took it with hopes of moving to the bar. We had our nightcap, and no one ever took the two open seats at the bar. Also, other seats opened up, and we were never offered to relocate. In fact, we even had to ask to have the waiter come back over to order a second nightcap, and again, no offer to move to the bar even though we had requested that from the beginning. Compared to the warmth and highly attentive service from the entire team during our stay, his attitude was totally out of place and confusing, so we just considered it to be an anomaly for whatever reason. Otherwise, a flawless and luxurious stay, and we can't thank Mr. Kominami and his team enough for their gracious hospitality and attentive service!","Canton, Georgia","CantonGaBill</div><div class=""userLoc""><strong>Canton, Georgia</strong>",94,5.0
729226430,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,"The Ritz-Carlton, Tokyo","November 27, 2019","Good to have a meeting in a classic place on 45th floor where Tokyo become one city with a view from all sides,,,,the lubby lounge and The BAR of Ritz carlton Tokyo is the best place to be,,,,good food, classic cocktails made with professional Bar attendance by thier good services,Met with the manager by name Mr Omar, making sure we have all we need to make our day, its been a great pleasure meeting you Mr.Omar , you made our meeting successful and fruitful, thanks for Your team for the great services,","Minato, Japan","emmanueldJ2035AH</div><div class=""userLoc""><strong>Minato, Japan</strong>",0,5.0
728573399,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,"The Ritz-Carlton, Tokyo","November 24, 2019",Exceptional service and attention to detail. The management staff was mindful that it was our honeymoon and upgraded us to the suite. The concierge helped us with restaurant reservations each night. Housekeeping and turndown service were impeccable. They made our Honeymoon absolutely unforgettable. Great location with easy access to Roppongi station. Connection to Tokyo Midtown mall makes things convenient as well to grab quick snacks/drinks. ,"Charlotte, North Carolina","Vacationer419836</div><div class=""userLoc""><strong>Charlotte, North Carolina</strong>",1,5.0
727584948,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,"The Ritz-Carlton, Tokyo","November 19, 2019","A real wow factor emanates throughout this hotel.The lobby on the 45th floor is impressive and the large windows and views are an immediate draw. Being so high up, the views form the room were great and even the standard room is large and has all the amenities as expected. Service was excellent from check in staff through to the staff at the Towers restaurant and the Lobby bar. I asked for ice one evening, and the next evening I came back to a new ice bucket.The hotel is above Tokyo Midtown, an upscale mixed used development, that also includes a supermarket and 7-11. The location known for it's night life, good and bad, and is close to two subway stations, but no JR lines.Highly recommended if you can afford it.","London, United Kingdom","ibbreezy</div><div class=""userLoc""><strong>London, United Kingdom</strong>",45,5.0
725521455,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,"The Ritz-Carlton, Tokyo","November 10, 2019","Ben from Ritz Carlton check-in took my five year old to the ""kids check-in"" section where my son got the best hotel experience of his life. He got to do a bit of a role-play, received a cuddle toy which he does not sleep without. Ritz provided kids coloring books and toys that kept him extremely engaged and happy. The house-keeping team also was extremely nice, when they found my son's doodle's on the desk, they left a note saying "" Dear Tyler, I noticed you love to draw, so I left you a drawing book"". I was super impressed with the service but unfortunately I forgot to write down the name of the staff. I want to thank Ben, and the housing keeping team for the great experience. I really appreciate it.","San Diego, California","ToneTone88</div><div class=""userLoc""><strong>San Diego, California</strong>",88,5.0
724156490,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,"The Ritz-Carlton, Tokyo","November 5, 2019",From the moment we walked in every single interaction with the team members was absolutely fantastic. Our every whim was taken care of. The in house restaurants were some of the best I've ever experienced. The room was clean and spacious and it seemed every time I returned to the room it was straitened up and refreshed with new towels. I highly recommend this property.,"Northville, Michigan","scottlariche</div><div class=""userLoc""><strong>Northville, Michigan</strong>",0,5.0
722391164,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,"The Ritz-Carlton, Tokyo","October 29, 2019","We were lucky to be able to spend a week in Tokyo this year and stayed a few days at the Ritz Carlton before moving to Disney’s MiraCosta Resort. From the moment we checked in (no check in desk - in room check in) to our departure everything was superb and beyond expectations. The staff were attentive, knowledgeable and very helpful. Everyone spoke impeccable English and called me by name by the first evening. Our room was amazing right down to the bidet and ..... yes.....heated toilet seats. Tokyo itself was amazing!!!! Can’t wait to go back. I’d highly recommend this Hotel. It was definitely worth it!","Fort Lauderdale, Florida","mjmwingnut691</div><div class=""userLoc""><strong>Fort Lauderdale, Florida</strong>",8,5.0
720717061,https://www.tripadvisor.com/Hotel_Review-g14129743-d634263-Reviews-The_Ritz_Carlton_Tokyo-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,"The Ritz-Carlton, Tokyo","October 23, 2019","Posh and Plush in every way, the R-C Tokyo is a great hotel in which to stay, whether for business or pleasure. The proximity to great museums and activities is an asset as well as it being on top of a huge shopping center, full of restaurants and boutiques. The staff is ultra-professional, courteous, and knowledgeable. The views are incredible. All in all, it was a superior experience!","New York City, New York","GEG378</div><div class=""userLoc""><strong>New York City, New York</strong>",43,4.0
