review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
750658504,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or10.html?filterLang=en,Executive Hotel LeSoleil,"March 12, 2020",The staff at this hotel was very accommodating and the hotel is in very good condition. Our only concern was that the room was very small. One of us had to walk over or through his luggage to get to the bathroom.,"Sarasota, Florida","GregJung</div><div class=""userLoc""><strong>Sarasota, Florida</strong>",6,4.0
750492694,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or10.html?filterLang=en,Executive Hotel LeSoleil,"March 11, 2020","My wife and 2 of my adult daughter spent the weekend in New York on a business trip. this hotel surprised me. It is tucked in on 36th Street - almost unnoticed, but it is very good and has everything for a comfortable, worry-free stay.","Leominster, Massachusetts","mmegali2020</div><div class=""userLoc""><strong>Leominster, Massachusetts</strong>",0,4.0
750105014,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or10.html?filterLang=en,Executive Hotel LeSoleil,"March 9, 2020","My friends & I stayed at this hotel in February, and are returning to stay again in April, it is a beautiful hotel, I must say working with Yadira was a dream, the help that she provided me when booking our next group stay was unbelievable I could not say thank you enough!!! Do not look at another hotel for your stay in NYC, beautiful clean rooms, awesome restaurant and a amazing staff!!! Again thank you so much Yadira!!!! Jeff S.",,Travellife66,0,5.0
749951350,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or10.html?filterLang=en,Executive Hotel LeSoleil,"March 8, 2020","Perfect location close to the subway and other major spots in midtown. My room was super quiet, couldn’t hear anything from the surrounding streets which was great. Would definitely recommend for someone looking to venture all over Manhattan since it’s in the center of it all!",,mccud001,0,5.0
749908509,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or10.html?filterLang=en,Executive Hotel LeSoleil,"March 8, 2020","This is the only place I book in midtown now. It's clean, quiet, and comfortable. It's the only hotel I've stayed at in the area that I can actually get rest in. Everyone that works there is wonderful to top it off. Shout out to Nicole for all of her help and going out of her way to make sure my stay is always great :)","Longmont, Colorado","DanielleK133</div><div class=""userLoc""><strong>Longmont, Colorado</strong>",73,5.0
749736884,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or15.html?filterLang=en,Executive Hotel LeSoleil,"March 7, 2020","Overall a good stay with a few minor niggles. Large room ( queen suite I think) as there were three of us and the pull out sofa bed in a separate area worked well. Clean room and serviced daily. Bathroom had lots of hot water but shower was in the bath so a little old fashioned. Only problem was some v loud drilling in the afternoons. Normally we wouldn’t be in the hotel then as our sightseeing etc but my daughter wasn’t feeling well one afternoon and came back to rest but with the noise it was impossible. Spoke to manager who said he’d get it stopped but unfortunately it continued and happened again briefly the next day. Prob better for the hotel to state in advance if the are doing Reno work or suggest a room change. That said, I would recommend this hotel for location close to Herald Sq and Times Sq and general service level. Didn’t use facilities as we had breakfast in a great cafe a few doors down the street so can’t comment on food. ",,rkelly185686,0,4.0
749663108,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or15.html?filterLang=en,Executive Hotel LeSoleil,"March 7, 2020",Great location.good sized rooms with lots of space; Pillows too soft. Not able to close the bathroom door; Raw sewage smell in room 207. Complained to front desk who attempted to address but no resolution. ,Toronto,"SusaninToronto</div><div class=""userLoc""><strong>Toronto</strong>",21,3.0
749315148,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or15.html?filterLang=en,Executive Hotel LeSoleil,"March 5, 2020","We stayed in a Queen, Empire State view room on 18th floor. The room was very comfortable for our four night stay and cleanliness was high. The view was amazing!All of the team at the hotel were friendly and helpful. The location is perfect for tourists. A few minutes walk to the Empire State Building and Times Square and close to multiple other big locations. Good Subway links too. Restaurants and bars on the doorstep if like us you are too exhausted to go far after 14 mile days!We would have given 5 stars but for a few small niggles which could be easily corrected. I still don’t understand resort fees; $22 per night for water and WiFi seems high, but standard for New York. We’d stay again if we return.Thank you! ",United Kingdom,"zoem9</div><div class=""userLoc""><strong>United Kingdom</strong>",0,4.0
749258681,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or15.html?filterLang=en,Executive Hotel LeSoleil,"March 5, 2020","This is my third time staying with Executive Hotel Le Soleil and I’ll be back. Really lovely staff. Very nice but not ostentatious. Great value. The beds are comfortable and the view from the upper-floor, south-facing rooms is fantastic. Strong recommendation.",,Michael W,0,5.0
749124393,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or15.html?filterLang=en,Executive Hotel LeSoleil,"March 4, 2020","The room is very small compared to other hotel with comparable amenities. Not easily seen or identified. the location was okay, it was trash day and the streets were pretty loaded with trash. Breakfast buffet was not worth the price","Boston, Massachusetts","6jq62i0xfg</div><div class=""userLoc""><strong>Boston, Massachusetts</strong>",0,3.0
748935982,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or20.html?filterLang=en,Executive Hotel LeSoleil,"March 3, 2020","During this 4th consecutive stay at executive le soleil NYC I found this friendly atmosphere with the staff members. The doormen Keron and Joseph are attentive and friendly, always ready to make our stay pleasant. At the reception André always very patient and very professional with us whose English is not very American Lol.Thanks to Latch my favorite engineer who always has a solution to all our small daily problems and very reactive. Not to mention Scott, the concierge and Lyliana of the reception who was on maternity leave. Looking forward to seeing you next yearGuy-Raphael from Martinique ",,guyrapha_lr2020,0,5.0
748890145,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or20.html?filterLang=en,Executive Hotel LeSoleil,"March 3, 2020","On the plus side: Bed is in its own area, separated from the sofa bed area, some privacy. The sofa bed is comfortable for one .It is decorated nicely and on the 12th floor even by the elevator it was really quiet. The bathroom was nice sized and clean. It too was nicely put together. You need a key to use the elevator. Staff was good and concerns were dealt with quickly. Negatives: The desk and small fridge are full with candy and sodas for you to buy. It is not there for you use. There is very little space for your stuff. You would have to clear the desk to use it. The room was cold. The staff tried to address that by coming right up and showing me how to use the thermostat and they gave us two blankets but it remained cooler than we wanted. There is a restaurant but breakfast did not start until 8 on weekends and both days we needed to be somewhere by then. There is a French bakery nearby so ..Once the sofa bed is out, there is no room to open the door. Apparently the wine left on the cluttered desk was complimentary but we weren't told that. Everything else cost a lot for what it was, so we did not take a chance and the desk never told us. They did tell us when asked, that the coffee was free to use and the two water bottles by the bed were complimentary. Small things on the whole, if you get a good deal , I'd recommend the place. Be aware though that they charge a resort fee and the place is not a resort. I guess its for the""complimentary"" WiFi.Why does NYC allow the resort fees. It cuts into their tax revenue. Say upfront the nightly rate for the hotel so the customer can truly compare the cost of staying there.","Akron, Ohio","Becky F</div><div class=""userLoc""><strong>Akron, Ohio</strong>",3,5.0
748777402,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or20.html?filterLang=en,Executive Hotel LeSoleil,"March 2, 2020","Second time, even better, staff is great, very well located, superb room in every aspect. Everything is great about this hotel, especially the staff and location, 10 minutes walk from Times Square. Will repeat for sure","Lisbon District, Portugal","214filipem</div><div class=""userLoc""><strong>Lisbon District, Portugal</strong>",12,5.0
748746038,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or20.html?filterLang=en,Executive Hotel LeSoleil,"March 2, 2020","We booked the Hotel LeSoleil based on reviews. Was not real sure what we would find or the location but both were outstanding. The hotel was so clean and comfortable. The location and access to subway made everything so easy. There is so much to do and see in such a large city that I find location so overwhelming. We had no regrets. From check in to check out the staff was also amazing. Andrew checked us in. He was amazing with tips, kindness and glasses of wine. At night when we would come back he was there and asked how our day was. Our queen suite worked just fine for us and two adult children. It's not huge but was more than adequate and the shower was one of the best we have had. Yes, I do highly recommend this hotel. We will be back. I'm done searching for hours for the perfect hotel when going to NYC!","Omaha, Nebraska","jessicagX822YO</div><div class=""userLoc""><strong>Omaha, Nebraska</strong>",0,5.0
748017367,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or20.html?filterLang=en,Executive Hotel LeSoleil,"February 27, 2020",A very pleasant hotel with an outstanding staff that makes you feel welcome and provides exceptional service. The rooms are good size for Manhattan well furnished with a mini-bar and snacks. I'll definitely be back...,"Philadelphia, Pennsylvania","WineGeek1856</div><div class=""userLoc""><strong>Philadelphia, Pennsylvania</strong>",1,5.0
747828927,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or25.html?filterLang=en,Executive Hotel LeSoleil,"February 26, 2020","Stayed for 3 nights on a business trip and was very pleased. Pleasant service with every pone we encountered, nice clean spacious room suite and good happy hour drinks in hotel's restaurant, would definitely recommend and will be back.",,Vagianos1,0,5.0
747663937,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or25.html?filterLang=en,Executive Hotel LeSoleil,"February 25, 2020","Nice location, good restaurant. Just stay out of hotel limo, they charge too much and are not nice. For example, full road tool charged, but then driven via Bronx without actuall toll. Better take normal taxi instead. ","Helsinki, Finland","aaaerom</div><div class=""userLoc""><strong>Helsinki, Finland</strong>",2,5.0
747555678,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or25.html?filterLang=en,Executive Hotel LeSoleil,"February 25, 2020","Everything was easy at this hotel. From the helpful doorman, to the rest of the staff when we had the wrong room. They handled it quickly and easily. The location was perfect, we could walk to all the usual toruisty sites. Will definitely return. Was there for my 13 year old daughters birthday, along with her friends. ",,Tracy T,0,5.0
747394741,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or25.html?filterLang=en,Executive Hotel LeSoleil,"February 24, 2020","Sorry to leave such a review however this is factThis was a surprise trip for my husbands 50th birthday. On arrival the view from the room was great a lovely view of the Empire state but the room was tiny, like really tiny. The glass wardrobe was next to useless, about a foot long rail!! We had no drawers to store anything for our 5 day trip, just the foot long wardrobe! We arrived late afternoon and there was an odd smell from the bathroom but we were so tired we went to bed. OMG the next morning the stench from the bathroom was horrendous, it was like the worst sewer smell - this was my husbands birthday. It was terrible and no window to open. I went straight down to reception who offered us another room (a suite) but would not be ready until the next day. So we had to sleep again with the ferile stink of god knows what. My husbands birthday stay was ruined. After we moved rooms it was so nice. Loads of storage space and no stench, a little too late. (oh there was a bottle of fizz and chocolates waiting for us with a note) That first room should not have been let to anyone. I challenged resort fees after leaving by phone. I was told...... ""resort fees are for the complimentary water in rooms and the WiFi"". Eh??? Anyone make sense of that To summarise, this experience ruined a special occasion, the initial room should never of been let out, I am unlikely to return. Management if you want more info do let me know","Perth, United Kingdom","Gill C</div><div class=""userLoc""><strong>Perth, United Kingdom</strong>",14,2.0
747306151,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or25.html?filterLang=en,Executive Hotel LeSoleil,"February 24, 2020","Small room, not easy even to fit the luggages if you plan a long stay there.Very limited space for hanging your dresses, jackets etc. literally there is no wardrobe in the room, some glass separated space and hanging long dress or a long coat is almost impossible. so you really need to be very minimalist if you plan to stay in this room. and this extra destination (resort, facilty) fee should really be very well explained to the guests as you feel like being charged extra for no extra service etc.",,kbayko284927,0,3.0
747300399,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or30.html?filterLang=en,Executive Hotel LeSoleil,"February 24, 2020","We had a great experience, some minimal details in the room like the bathroom did not have all the hooks for the towels, but nothing major. The custumer service was expectional specially from Joseph the guy who helps with the luggages. Excellent location.","San Jose, Costa Rica","zuzan05</div><div class=""userLoc""><strong>San Jose, Costa Rica</strong>",0,4.0
746933242,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or30.html?filterLang=en,Executive Hotel LeSoleil,"February 23, 2020","Planning a visit to NYC was a stressful experience as there is so many hotels to choose from. But after endless hours of decision I'm so glad I picked this hotel. From the moment I booked the hotel made contact and made themselves available for any questions or queries.On arrival check-in was very quick and the staff really pleasant and efficient. We had a room on the 19th floor with a stunning view of the ESB. The room was perfect, large TV and spacious bathroom. The hotel has excellent bar and dining facilities that include a daily happy hour for drinks.The rooms were cleaned every day and left as spotless as the day we arrived. The location of the hotel is perfect for planning your long days of walking and sight seeing in New York. Many of the major attractions and shops are within a short walking distance. As is the subway stations that you sometimes are really glad of when going that bit further away.I'm so glad I chose this excellent hotel and am planning the next visit already.Special word of thanks to Yadira who was really helpful in the week leading up to our arrival. Nothing was too much trouble.First class Hotel. ","Derry, United Kingdom","Magills74</div><div class=""userLoc""><strong>Derry, United Kingdom</strong>",20,5.0
746782687,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or30.html?filterLang=en,Executive Hotel LeSoleil,"February 22, 2020",Myself and my partner actually stayed here twice. We went both times the end of November/December. It’s very central right beside Macy’s and Herald Square it’s also right off 5th Avenue it’s honestly a perfect location. Staff don’t really bother you which is what we like to just do our own thing. We were only there for an hour or 2 during the day and at night of course. It’s a small room but its New York so I wouldn’t let that affect anything. On our second time staying here a bottle of red wine was left in the room and a little message saying welcome back which I thought was great they went the extra mile. Room is spotless extremely friendly staff and there’s a coffee shop right on site we hired a car both times to drive us back to the airport it is about 60 dollars which is great because it’s so comfortable and we had extra cases from shopping. You will be charged a deposit of a couple hundred dollars when you check in but this is normal for the US you receive it back when you check out. When we go back to New York we will stay here again. ,"Dublin, Ireland","chelcrow</div><div class=""userLoc""><strong>Dublin, Ireland</strong>",5,5.0
746457114,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or30.html?filterLang=en,Executive Hotel LeSoleil,"February 21, 2020",Fabulous location. Food in the bar ea expensive. Wasn’t happy that reception would not take my pre paid master card. I had to give them my credit card which they put a hold on so I didn’t have access to funds during my stay. On checkout a different receptionist had no problem taking my pre paid card???’ Consistency is needed!!’ Room was nice but tiny and needs shower gel in the bathroom. Car to airport was expensive also. Location was a1,,catkerry2020,0,3.0
746399782,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or30.html?filterLang=en,Executive Hotel LeSoleil,"February 20, 2020","We stayed here Valentine’s weekend to see a concert at Madison Square Garden. The rooms were nicely decorated with well thought out necessities for the space. Bed was very comfortable and our son said the pull out was the best he slept on. All of the staff was very friendly and knowledgeable about the area and how to get where we needed to go. Don’t remember the name of the gentleman who checked us in late Friday night on the 14th but he saw weary travelers and gave us vouchers to use at the restaurant the next morning. Service and attention to details was fabulous! Jaime the bell hop/door man was awesome and checked in with us our daily adventures. Penn Station, Madison Square Garden, and Empire State Building are within easy walking distance. We ate breakfast at the restaurant and the food was delicious. Definitely a true gem and will be coming back to stay here again.","Laurel, Delaware","LaurenH620</div><div class=""userLoc""><strong>Laurel, Delaware</strong>",55,5.0
746366155,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or35.html?filterLang=en,Executive Hotel LeSoleil,"February 20, 2020",This is a great place to stay in New York. We were in the Decollette Penthouse and it was really nice. The best thing about Le Soleil is how nice the staff is. They were very responsive to our needs and always seemed to be smiling!,,janetnorling,0,5.0
746263238,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or35.html?filterLang=en,Executive Hotel LeSoleil,"February 19, 2020","Great location and walking distance from major metro lines. Clean and confortable rooms.Too bad the breakfast buffet was not up to our expectation : very limited and repetitive choice.Overall, a very good experience and we'll certainly stay again at this hotel during our next trip to NY.",,pkauff471621,0,4.0
745830576,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or35.html?filterLang=en,Executive Hotel LeSoleil,"February 17, 2020","hotel car limo to airport very bad. No credit card approved, no receipt, they charge toll roads but drive slow way via Bronx where is no tolls, driver not nice. Big mistake not to take normal taxi, won´t be back.",,un6xrlca0k,0,2.0
745687858,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or35.html?filterLang=en,Executive Hotel LeSoleil,"February 17, 2020","We had difficulty in booking the hotel from the UK with the hotels website. When we got there the booking was only for one of us. We found this a bit strange as in the notes we asked for a high floor room if possible, as we was celebrating an anniversary. They don't do anything for anniversaries either. If you are looking for a hotel with a view, this isn't the hotel for you as a lot of the rooms like ours looked out onto an office block so no view at all. The first morning we went down to breakfast and the breakfast was only for one person. We checked with reception and this couldn't be changed. My advice is to book the hotel without the breakfast, as the buffet is limited in choice and expensive for what it is. There are lots of breakfast places around which are lovely. If you do have breakfast at the hotel go early, as that is when the food is fresh and warm. The restaurant doesn't seem to be part of the hotel. We went down to have a drink, we ordered our drinks and sat on a table. Next minute the restaurant manager said the table was reserved and we was escorted into the lobby, bit strange as no table reserved signs on the table, not a great experience.We asked what the late checkout option was and was told they were only available on the day. The man on reception said they were first come first served. We said we would get up early as we needed a later checkout. We went down to reception on our last day, to be told that the hotel could extend our check out time from 12.00 pm to wait for it 1.00 pm wow. We asked if we could check out at 4pm and was told to do this we would be charged a whole day's rate. Overall there are better hotels for around the same price in the area. I would not return to this hotel when I return to New York.",,Paul S,1,3.0
745471198,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or35.html?filterLang=en,Executive Hotel LeSoleil,"February 16, 2020","I have the choice of staying anywhere in Midtown, but I keep coming back to the Executive Hotel because simply put, the staff and doormen are so welcoming and helpful, the rooms are very clean and the cleaning staff also very helpful, and this hotel is centrally located to everywhere I need to go or see...literally a block or two from all varieties of restaurants, shopping, sites. The property is a couple of blocks from NY Penn Station so if you are going to the airport, to a business meeting in Jersey or to Brooklyn, its all very east to get to. Although the Executive is not the most ""posh"" or extravagant hotel in Midtown, for the price, cleanliness and service, why would I stay anywhere else. The rooms are more on the smaller size, but have everything you need...I would recommend the queen or king rooms, as the suites are a bit on the smaller size as well. A few months back, I missed my flight and had to wait till the evening, so I literally worked out of the quiet corner of the lobby most of the day and they were very understanding and let me do what I needed to do. I think the Executive Hotel NY is a gem and one of the best in MidTown for business and great for parties of 2 or 3. I'll be staying here whenever I am in Midtown.","Los Angeles, California","Albert5150</div><div class=""userLoc""><strong>Los Angeles, California</strong>",0,5.0
745262646,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or40.html?filterLang=en,Executive Hotel LeSoleil,"February 15, 2020","If you stay here, you will feel like you're staying with family. The staff made my fiance feel so at ease especially after she checked out and had flown home only to realize she had forgotten her winter coat and phone charger in the room. A special thank you to Andre, from the front desk, who made sure my fiance was well taken care of and that her belongings were returned promptly. He went above and beyond to make her stay exceptional. A true example of genuinely caring customer service. Thank you Andre! We cannot wait to come back again for your hospitality.","Austin, Texas","jerrelltrulove</div><div class=""userLoc""><strong>Austin, Texas</strong>",0,5.0
745094984,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or40.html?filterLang=en,Executive Hotel LeSoleil,"February 14, 2020","Great rates, amazing location and perfect service given by everyone from the doorman to the counter staff to the cleaners. They all do a fantastic job and we weren't dissaponted once. Cleaners always making an effort to come back later if you were busy in the morning with your room. Room size more then adequate for midtown. ","Brisbane, Australia","nathansZ4280BP</div><div class=""userLoc""><strong>Brisbane, Australia</strong>",3,5.0
744728379,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or40.html?filterLang=en,Executive Hotel LeSoleil,"February 12, 2020",This beautiful Art Deco hotel is centrally located. Places are walking distance but easy to hop on a bus subway or get in a Lyft which we did often. Friendly staff let us check in early as we arrived early from our red eye flight. Small room but it did the job. I will definitely come back to this hotel next time we’re in NYC.,,roxygump,0,5.0
744348673,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or40.html?filterLang=en,Executive Hotel LeSoleil,"February 11, 2020","We stayed here for 7 days and I have to say the staff were amazing. They all went above and beyond for us. The room was clean, tidy and comfortable. I am glad I booked here, it's also very close to all the tourist attractions and great food. A special thanks to Jaime for giving us some great tips and being incredibly helpful, it's nice to walk into a hotel to welcoming and happy staff who want to help and make your trip as enjoyable as possible. ","Brisbane, Australia","ayshyd</div><div class=""userLoc""><strong>Brisbane, Australia</strong>",0,5.0
744056518,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or40.html?filterLang=en,Executive Hotel LeSoleil,"February 9, 2020","Lovely elegant hotel, great central location.efficient and friendly check in, good sized room, fresh and clean with good bath robe. Room over street bit noisy but good people watching. Lobby area nice and roomy, good art. Will stay again.",,894grahaml,1,5.0
743992691,https://www.tripadvisor.com/Hotel_Review-g60763-d7816364-Reviews-Executive_Hotel_LeSoleil-New_York_City_New_York-or45.html?filterLang=en,Executive Hotel LeSoleil,"February 9, 2020","First time and this hotel and was given amazing customer service by Nicole and Meredith who went above and beyond to make my trip amazing! Please thank them for me, I will definitely come back again. ",,Beccaj187,1,5.0
