review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
743829524,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Grand Hyatt Tokyo,"February 8, 2020",I was not a fan of the grand club food at all and normally I love the food at the grand club. The concierge people are clueless and horrible at giving direction of where to eat and what to do. I love the rooms and the front desk and the restaurants and the location.,California,"Mariahopeangel</div><div class=""userLoc""><strong>California</strong>",17,3.0
743240293,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Grand Hyatt Tokyo,"February 5, 2020",One of my favorite hotels. Hotel staff are great and are extremely helpful and attentive. Amenities and location are fantastic. Easy walking distance to lots of interesting restaurants and easy walk to subways. Price seems to move up over the last year so be sure to plan in advance ,,billradlein,0,5.0
742900275,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Grand Hyatt Tokyo,"February 3, 2020","We thoroughly enjoyed our four night stay at the Grand Hyatt! The hotel itself is tasteful and lovely, but it is the staff that really stood out. They were all so polite and helpful, especially the concierge staff who provided wonderful service. The hotel is located in a nice and peaceful neighborhood, which we greatly appreciated after spending our days in far more crowded parts of the city. We also loved the fitness center, pool and bath facilities — so relaxing! I highly recommend this hotel as your peaceful respite from the crowds and bright lights!",Los Angeles,"WorldWonderer_11</div><div class=""userLoc""><strong>Los Angeles</strong>",2,5.0
742374575,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Grand Hyatt Tokyo,"February 1, 2020","We have stayed at the Grand Hyatt multiple times, and it never disappoints. From the moment you step out of the taxi you feel like you are the most important guest. The location is fantastic and the rooms are well appointed. The spa has amazing facilities that one should not miss. This trip I had an unfortunate accident and broke my arm. Kano arranged getting me to the local hospital and Christiane made sure that I had everything I needed when I came back. She even arranged to get me some ice packs from a local store. Like I said service above and beyond, and we cannot thank them enough. I would highly recommend this hotel and we always look forward to coming to Tokyo and staying at the Grand Hyatt:).","Singapore, Singapore","shbc2</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",29,5.0
741415964,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Grand Hyatt Tokyo,"January 26, 2020","I love the Grand Hyatt. On this occasion, I had a room on a high floor. When I arrived, it was a crystal clear day and the view over the city, including Mt Fuji was amazing. The rooms are decorated in a very modern fashion with wood and glass. The bathroom area is large with a rain-fall shower which is terrific, especially when you are jet-lagged.",,0arley0,1,5.0
740292806,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Grand Hyatt Tokyo,"January 20, 2020",Exciting to stay at this “see and be seen” hotel. While a tad dated the rooms are well appointed and include great linens. The view of Mt Fuji from the rooms was spectacular. Great selection of higher end restaurants and bars. Service was very good.,"Glencoe, Illinois","faltergeist</div><div class=""userLoc""><strong>Glencoe, Illinois</strong>",2,5.0
740200189,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Grand Hyatt Tokyo,"January 20, 2020","We stayed at Grand Hyatt Tokyo during cherry blossom season, and even though the hotel was very busy, the service was impeccable.The concierge helped us with so many things including sold out museum tickets, the room service food was just amazing. Even the cafe downstairs was able to accommodate us with some improv fresh ginger tea when I was sick.All the restaurants in the hotel are amazing as well, and the convenience of the location can’t beat either. Central but not too busy area, would recommend Grand Hyatt Tokyo to anyone!",ct,"traveler1235</div><div class=""userLoc""><strong>ct</strong>",1,5.0
738801304,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Grand Hyatt Tokyo,"January 12, 2020",I have stayed at this hotel many times. the hotel has not dated. An exceptional service standards. The staff is brilliant. The lounge particularly is fantastic. theres no need to go out in the cold. I look forward to my next stay.,"London, United Kingdom","sanjiv2310</div><div class=""userLoc""><strong>London, United Kingdom</strong>",10,5.0
738356141,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Grand Hyatt Tokyo,"January 10, 2020","The Grand Hyatt is the ideal value at the heart of Tokyo's Roppongi Hills. Shopping, dining and more all at your finger tips. The Christmas market the opens late November/early December brings additional holiday charm to the area. But first and foremost is the service service service! We are always pampered and coddled throughout our annual stays. The most relaxing two weeks of the year.","New York City, New York","H266JUjohnm</div><div class=""userLoc""><strong>New York City, New York</strong>",0,5.0
737856351,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Grand Hyatt Tokyo,"January 8, 2020",Pleasant experience with really cheerful and welcoming check in. Room was spacious and furnishings were up to date. Conveniently located in roppongi area and there were also quite a few convenient stores nearby to grab necessities if required ,,Boonnfifi,0,4.0
737422930,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Grand Hyatt Tokyo,"January 6, 2020","Excellent staff, great facility; assisted with making local dinner reservations. Would DEFINITELY recommend this hotel if you are staying in the Roppongi area. Everyone was extremely helpful during our stay!",,Michael G,1,5.0
737152836,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Grand Hyatt Tokyo,"January 5, 2020","Fantastic hotel!We had a short stay this time, was upgraded to an Executive Suite, beautiful!! Great big lounge with great service, great location so many restaurants around, great staff taking care of all our needs!!I will stay here again next year! Very Highly Recommended!! ","Orlando, Florida","489olam</div><div class=""userLoc""><strong>Orlando, Florida</strong>",315,5.0
736936409,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Grand Hyatt Tokyo,"January 4, 2020","Had a 2 night stay at this property. It is close to the Hibiya Line Roppongi Station and next to the Roppongi Hills. And that's about all the goods things about this property. Did not offer to upgrade room for once but that is understandable as it was during holiday season. Room was on the club floor on the 10th and during meal time it gets really crowded and noisy in the hallway and will negatively affect you if you want some quiet time in your room. Food selection was very limited even for a club. I would recommend anyone who is considering to stay at this property to go to the Hyatt Regency Tokyo as they are a more rational choice, better services for a less expensive rate. ","New York City, New York","178xiangq</div><div class=""userLoc""><strong>New York City, New York</strong>",9,3.0
736655951,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Grand Hyatt Tokyo,"January 3, 2020",We stayed during the end of 2019 and new year days. We had very nice experieince of the quality of hotel and high level of staff hospitality (OMOTENASHI). The restaurants were really high quality and serve excellent foods. The Grand Hyatt Tokyo is the hotel to stay.,"Tokyo, Japan","hap97650</div><div class=""userLoc""><strong>Tokyo, Japan</strong>",0,5.0
736436800,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Grand Hyatt Tokyo,"January 2, 2020","Very good location. Right at Roppongi. Downstairs is a mall, lots of restaurant nearby, high end or low end you name it.Good customer service.They have a Tokyo tower view which is nice but it’s a partial view blocked by the commercial office building. The window would be looking at a bunch of hard working people working inside their high end office. People are very dressed up in this area probably due to the high end area. It’s a good people watching area. I have stayed here 3 times. Would recommend staying here if you value location more than view. For view go for park Hyatt. ",Vancouver,"bngsir</div><div class=""userLoc""><strong>Vancouver</strong>",6,5.0
736268389,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Grand Hyatt Tokyo,"January 2, 2020","Roppongi Hills is the perfect location for a Tokyo visit. The Grand Hyatt is attached to a lovely upscale mall with great food, entertainment and transportation options. The hotel offers a lovely breakfast & even has a jazz bar with live entertainment. The bar can be a little smoky though. The rooms are nice and service levels are what you would expect in a top Tokyo hotel. Prices only go up, so if you see a good rate, grab it! ","Shanghai, China","O394AYpeterp</div><div class=""userLoc""><strong>Shanghai, China</strong>",0,4.0
736188369,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Grand Hyatt Tokyo,"January 1, 2020","Use the concierge staff — they are amazing! There is nothing they wine accommodate and also have excellent suggestions, Neighborhood is also great. Also worth upgrading to the Grand Club. Every restaurant is great. Everything about the hotel offers excellent value! ","San Francisco, California","RolloTravels</div><div class=""userLoc""><strong>San Francisco, California</strong>",0,5.0
735907259,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Grand Hyatt Tokyo,"December 31, 2019",Great location as it’s right next to 3 subway stations and close to lots of very good restaurants in roppongi and azabu juban. Excellent service despite the busy time of year. Rooms were a little tight but the bed was massive which is most important. ,"Singapore, Singapore","Arthur O</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",0,4.0
735662821,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Grand Hyatt Tokyo,"December 30, 2019","Someone at Fiorentina Boutique keeps harassing my family by calling them repeatedly during really inappropriate hours. What happened was, after I handed them my credit card to purchase the chocolates, the staff mistakenly charged them to my room. When I asked front desk about this, they took it out because I had copy of a credit card receipt in hand. Someone even ran to the shop to verify and told me I was free to leave, and of course I rush to catch my flight. Grand Hyatt is not cheap. I paid nearly $1800 for 5 nights so I’m not trying to game the system over $50 box of chocolates to ruin my reputation or jeopardizing my chances of staying there again. They called my old cellphone on 12/20 and my mom picks up (Hyatt’s system does not push new numbers to all of their hotels and my mom uses my old number now). they call my mom a couple more times on 12/30, one of them at 1:51am local time. They know I don’t use that number but they are intentionally harassing my 64 year old mother over Christmas and New Years. I paid a couple thousand dollars to stay there and the hotel keeps harassing me. This should be illegal. Grand Hyatt Tokyo intentionally harassing family members of customers, and complete disrespect over two boxes of chocolates. I demand this particular individual to be reprimanded, and need to know what Hyatt has done to fix this issue from occurring again in the future. ","Cupertino, California","ottomated</div><div class=""userLoc""><strong>Cupertino, California</strong>",2,1.0
735333373,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Grand Hyatt Tokyo,"December 29, 2019","Not the first time staying at Grand Hyatt. But this time proved to be a disappointment. Perhaps it was my stay at the Park Hyatt just 2 weeks ago (flawless, impeccable service. Despite ageing hardware) that has given this stay an even bigger contrast. Check-in - process was lengthy with plenty of questions and only after 15 minutes that we could fetch our keys. Didn't proactively offer extra bed despite us checking in with our 5/7 yo kids. (My friends who stay next door called for extra bed and suggested us do the same later on). Brunch at French Restaurant - appalled by the lack of food variety and quality. Concierge - didn't confirm our dinner booking on 25th Dec (xmas!) so we had to make another ad hoc booking through Mandarin Oriental's concierge where our other family were staying at. All in all, service and attentiveness is critical in upholding a hotel's brand and on this (xmas) occasion Grand Hyatt has failed to live up to (my expectation of) its own. ",,Benjamin L,0,2.0
735153185,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Grand Hyatt Tokyo,"December 28, 2019",One of the best hotels in Tokyo for me. Very convenient location above Roppongi station and lots of Michelin restaurants around. Most importantly Staff provided exemplary service and I would definitely stay here again.,Singapore,"hotspot1</div><div class=""userLoc""><strong>Singapore</strong>",5,5.0
735110868,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Grand Hyatt Tokyo,"December 28, 2019",We were here for Christmas and had an amazing time. Ivan from the Oak bar was extremely friendly and helpful. Christmas dinner was beautiful and really gave us the Christmas feeling we were missing from Ireland. ,"Shenzhen, China","mulligk6</div><div class=""userLoc""><strong>Shenzhen, China</strong>",4,5.0
734341531,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Grand Hyatt Tokyo,"December 23, 2019","Having worked for a company in the Mori Tower in previous years, and now coming to Tokyo twice a year, Roppongi Hills is always an easy place to be for an American. But the staff at the Grand Hyatt go out of their way to accommodate you, help with your transfers, luggage, reservations, etc. The rooms are quiet and the staff always eager to help you.","Los Angeles, California","sjceplenski</div><div class=""userLoc""><strong>Los Angeles, California</strong>",0,5.0
734159870,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Grand Hyatt Tokyo,"December 22, 2019","I travel for business to Tokyo often, so I have tried many of the hotels in the area. The Grand Hyatt in Roppongi is consistently an outstanding place to stay if you want to be in the middle of things in Tokyo. The service is top notch. The rooms are all good. There are many great restaurants in the neighborhood.",,johnborder0,0,5.0
733470875,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Grand Hyatt Tokyo,"December 18, 2019","Nothing fell short of what you would expect from a 5-star hotel. The room, the service, the restaurants, the amenities, and everything else either met or exceeded our expectations. We enjoyed our stay.","Boston, Massachusetts","invist</div><div class=""userLoc""><strong>Boston, Massachusetts</strong>",2,5.0
733289067,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Grand Hyatt Tokyo,"December 17, 2019","Comfortable, great service and close to everything necessary. First time to Tokyo, great place to stay as a first timer explorer and getting to know the city and areas of Tokyo. I had a major time difference from home so needed a good place to sleep and be up at odd hours, plus the 24 hour room service food varieties was better than any hotel in U.S.",,carolynkc,0,5.0
733103369,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Grand Hyatt Tokyo,"December 16, 2019","Well appointed hotel with every imaginable amenity. Staff is so personable and courteous I never wanted for anything. They preempted my every move. Restaurants, cafés, bars, Luxury spa. Everything was on point.","San Francisco, California","melbyrachel</div><div class=""userLoc""><strong>San Francisco, California</strong>",0,5.0
732909761,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Grand Hyatt Tokyo,"December 15, 2019","I always love staying in Grand Hyatt. Service is always good and the area is convenience. I can easily catch a bus to Shibuya or taking the train around. Now there's a Christmas market and can enjoy a glass of mulled wine during the cold weather. Nothing much to complaint about, just that the room is always full so advance booking is recommended. ",Hong Kong,"982esteel</div><div class=""userLoc""><strong>Hong Kong</strong>",1,4.0
731328846,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Grand Hyatt Tokyo,"December 8, 2019",The property is in a great location in Roponggi. Rooms are beautiful and staff is extremely helpful and friendly. I have stayed at this location over 25 times while in Tokyo - always consistent. Nice fitness center and great restaurant options,"Greenville, South Carolina","susannycaazsc</div><div class=""userLoc""><strong>Greenville, South Carolina</strong>",1,5.0
731223543,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Grand Hyatt Tokyo,"December 7, 2019",Grand at the Hyatt. Enjoyable stay for a short week. The restaurant choice is vast and of great quality. Service is also top level. The hotel needs a bit of an uplift and renovation. But overall a great hotel. ,"Geneva, Switzerland","kwz59</div><div class=""userLoc""><strong>Geneva, Switzerland</strong>",4,4.0
730053532,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Grand Hyatt Tokyo,"December 1, 2019",Had a great experience at this hotel. The staff is excellent. They are highly trained. The hotel is neat and clean. The restaurants are excellent. Can't be better. They also have great security at the hotel. ,"San Jose, California","Trip12106382006</div><div class=""userLoc""><strong>San Jose, California</strong>",1,5.0
729197954,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Grand Hyatt Tokyo,"November 27, 2019","Always love my stay at GH Tokyo. Service is consistently excellent. Rooms and hotel are always very clean and smell nice. Lounge has an amazing view of the city...perfect place for breakfast, evening cocktails or doing a little afternoon work. Great variety of restaurants and bars. Can’t recommend another hotel more! ",,ritawatsonswork,0,5.0
728713985,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Grand Hyatt Tokyo,"November 24, 2019","It was my 3rd time in tokyo with my first timer family (Mom and Sister). Most of the Hotels I checked in were so-so, but this time it was grand, the room is really big and spacious and as usual people in japan are really courteous and friendly and very accommodating. We had a great time walking around tokyo even though it rained on our 2nd day, still, we had fun. The Hotel was really neat and nice and the food was awesome. ",,tizaia,0,5.0
728244846,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Grand Hyatt Tokyo,"November 22, 2019","This is my 10th stay at the Grand Hyatt Roppongi.The greatest asset of this property is the management and staff.Everything they do is efficient, professional and friendly.The level of hospitality sets a benchmark for others to follow.The only suggestion and I have mentioned this on several occasions is to improve the quality of their lattes offered at the French Kitchen.",,haouk,0,5.0
727633844,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Grand Hyatt Tokyo,"November 19, 2019","We only stayed for one night after weekend getaway in Atami. Excellent location to explore Roppongi Hills area and surrounds. Places of interest, beautiful cates and shopping malls within walking distances. Most appreciate allocation of a high floor room with view of Mount Fuji for our stay. Convenient limo shuttle to Narita Airport which saves us driving time and hazzle to change in underground. We will sure stay again for our next visist. ",,MF8888,7,5.0
727583219,https://www.tripadvisor.com/Hotel_Review-g14129735-d306610-Reviews-Grand_Hyatt_Tokyo-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto-or45.html?filterLang=en,Grand Hyatt Tokyo,"November 19, 2019","When traveling for business, you need to know that your hotel will help you be successful. At the Grand Hyatt Tokyo, you can be assured that your room will be perfect, your meals will be delicious, and your every need will be taken care of. It's that simple. ","Raleigh, North Carolina","Happiness626464</div><div class=""userLoc""><strong>Raleigh, North Carolina</strong>",1,5.0
