review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
717445719,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Akasaka Excel Hotel Tokyu,"October 11, 2019",Stayed here for 2 nights on a business trip. The single room was very small however it was clean and modern. Great location across the road from the subway and good breakfast buffet. Unusual reception area which is located on the 3rd floor however this works well as you don't have people coming in off the street.,"Coogee, Australia","PaulPSydney</div><div class=""userLoc""><strong>Coogee, Australia</strong>",33,3.0
714997083,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Akasaka Excel Hotel Tokyu,"October 3, 2019","I was continuing my bussines trip to Tokyo after Osaka, and same as last year, I stayed at Akasaka Excel Tokyu Hotel. Overall nothing change for property but change a lot for service which bellow expectation compare with last year. ","Yogyakarta, Indonesia","msruruhie</div><div class=""userLoc""><strong>Yogyakarta, Indonesia</strong>",3,3.0
711637957,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Akasaka Excel Hotel Tokyu,"September 21, 2019","I booked the least expensive room of this hotel. The room was really small and the double bed, even smaller. Can hardly sleep two people. Of course, the bathroom is small too. Staff were polite but their command of English is limited and this may explain why they do not like to speak too much. Overall, this is an efficient hotel, we were out most of the time and only return to sleep so the small room did not bother us muchAcross the road is a bid electronic shop. Worth a visit. Below this store is the underground train station which made it very convenient. Beside the train station are many shops and restaurants. You will never go hungry here.","Singapore, Singapore","LohKWoh</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",32,4.0
709215590,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Akasaka Excel Hotel Tokyu,"September 12, 2019","Stayed at Akasaka and had comfortable stay - positives were clean room, decent breakfast but there are few improvements areas - one is check in - staff does not care about customer experience and has standard reply to questions - even when rooms are ready they don’t give it on time and when you are tired and come after a long flight the check in experience is not good.",,AmitN497,3,3.0
706457751,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Akasaka Excel Hotel Tokyu,"September 4, 2019","Very nice location.There js a convenience store (7/11) at the ground floor and another across the street (Family Mart and Lawson). You can choose from several restaurants which is also just a short walk across the hotel.The subway metro station is also across the hotel, making it convenient and very easy to get around Central Tokyo.The hotel is also conveniently located within a mall, with Japanese version of Hooters restaurant at the 2nd floor.You may book and take the limousine bus on your way to the airport (Haneda or Narita). The best service I experienced is the way they handled the luggages. Small (soft) luggages are wrapped in plastic bags, especially the backpacks, before loading at the luggage compartment of the bus. Talk about great service.",,suzette j,2,4.0
699415224,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Akasaka Excel Hotel Tokyu,"August 15, 2019","Rooms and bathrooms and could use some updating. In my first room, there were hairs on my linens and on the bathroom walls. Yeesh. The gym consists of two treadmills, two bikes, a few free weights, and one swiss ball. Bring down your own towel and water because those are not available inside the gym. The breakfast is plentiful, diverse, and very good. The fresh fruit selection is lacking (they serve several types of canned fruit in fruit juices), but the fresh fruit they did have was ripe and delicious. The 7-11 attached to the hotel ended up being more convenient than I had imagined it would be and was great for bringing home various Japanese snacks for friends. Overall a convenient stay.","Washington DC, District of Columbia","SoLa1225</div><div class=""userLoc""><strong>Washington DC, District of Columbia</strong>",12,4.0
697877521,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Akasaka Excel Hotel Tokyu,"August 11, 2019","This hotel is extremely conveniently located in front of the subway hub station as well as big electronics store. It is also only a few minutes away from one of the most vibrant district of Akasaka with huge varieties of restautant at all levels and prices. The restaurant on the top floor has much variety of ambience and very nice view of Tokyo. It has very good range fo Japanese food. Hotel is served by the airport limousine buses, both serving Haneda and Narita airports. Most highly recommended for both business and sightseeing travelers.","New York City, New York","eagle32016</div><div class=""userLoc""><strong>New York City, New York</strong>",21,5.0
684168687,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Akasaka Excel Hotel Tokyu,"June 25, 2019","Excellent location, very neat and clean, friendly staff, reasonably good buffet breakfast, beds and decors are well managed, updated toilet accessories and showers. Restaurants and bars are closer to hotel. Value for money hotel. Beds are big and very comfortable.","New Delhi, India","Ranjan C</div><div class=""userLoc""><strong>New Delhi, India</strong>",21,5.0
682808077,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Akasaka Excel Hotel Tokyu,"June 19, 2019","Chiyoda area provides a wonderful choice of every description for dining out. While the food within the hotel restaurant was great, like all hotels, eating in can be expensive. Attached to the hotel was a 7/11 shop which provided many alternatives for light dining. Literally across the road from the Metro Rail allowed great access for getting around Tokyo. A MUST is to obtain the Official Tokyo Tourism Guide with an orange cover. This small booklet shows what there is to see in each prefecture, and what trains to catch. A 3 day metro rail pass is about $18 AU (about $12.50 USA). Purchase online before arrival. Head left as you exit the hotel for a Starbucks cafe if coffee is your thing, only 2 minutes walk. The buffet breakfast was excellent, and the staff very helpful, although some of the front desk staff were very limited with English . The only complaint was one I found in all the Japanese Hotels, the pillows were HIDEOUSLY hard. All other amenities within the room were fine. The room was spotless.","Bribie Island, Australia","Travelbug291</div><div class=""userLoc""><strong>Bribie Island, Australia</strong>",132,5.0
681500802,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Akasaka Excel Hotel Tokyu,"June 14, 2019","Metro station just across the street. Lots of eateries nearby, 7 eleven connected to hotel. Room a little cramped for 3, but i guess this is actually bigger than other tokyo hotels. Service from staff was excellentBreakfast was included with our package, breakfast restaurant was average, and food was the same everyday. Overall would stay here again but without breakfast package since there are alot of eateries nearby","Orange County, California","aser2018</div><div class=""userLoc""><strong>Orange County, California</strong>",6,5.0
680930862,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Akasaka Excel Hotel Tokyu,"June 12, 2019",We purchased the room off the hotel search engines and my aim was a large bed as beds in Japan are quite small in comparison to western style. The cheaper room were quite small but adequate with a good bathroom and shower. Breakfast was good. Over the road is akasaka misute subway which was easily accessible from the airport. I would recommend this hotel for a short term stsy( cheap room),"Melbourne, Australia","jaffa2222</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",33,4.0
678698030,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Akasaka Excel Hotel Tokyu,"June 3, 2019","The room was fairly small with an OK queen bed, clock, TV - but only one station in English, but the BBC sometimes in English. Very nice shower. Toilet with a heated seat and automatic flush. Good internet. Breakfast was mainly Asian food. Handy to have the subway nearby (Nagatacho station) and 2 stops to the top of the East Gardens - and then a lovely walk through the parks and around the Imperial Palace.","Gold Coast, Queensland, Australia","Elga K</div><div class=""userLoc""><strong>Gold Coast, Queensland, Australia</strong>",36,4.0
671713142,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Akasaka Excel Hotel Tokyu,"May 5, 2019","Great location, train station just opposite our hotel. Nice breakfast. Clean room, even a bit small room size. Mini market just below the hotel, opposite our hotel, just bic camera drug store. Thanks. ",Indonesia,"ewsim</div><div class=""userLoc""><strong>Indonesia</strong>",0,4.0
670234106,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Akasaka Excel Hotel Tokyu,"April 29, 2019","Very well located across the street from many restaurants and 20 minutes from parks around Imperial Palace and Chidorigafuchi Park, famous for cherry blossoms. Good rooms with Japanese atmosphere. Noisy though because of the highways, try to get a room away from those... not easy","Le Rouret, France","Ferranpa</div><div class=""userLoc""><strong>Le Rouret, France</strong>",56,4.0
670029662,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Akasaka Excel Hotel Tokyu,"April 28, 2019",The first room I got was a single room for one person. It was hot and stuffy and really really tiny. Next day I asked for a twin room. More space and had a sofa. Very little space to hang up my clothes. Good thing I was only there for 3 nights on business. On the upside the service was impeccable. My request to change rooms was dealt with politely and expeditiously. I packed up and was told to leave my bag in the room and staff brought it to the new room for me when I left to attend meetings.The Akasaka Mitsuke station is right across the road. Short subway ride to Shibuya etc. Some restaurants across the road too. ,"Singapore, Singapore","makeupaddict</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",20,4.0
670010769,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Akasaka Excel Hotel Tokyu,"April 28, 2019","Excel Tokyu Akasaka is well located, opposite the Akasaka Mitsuke metro station. Rooms are average size by Japanese standards. The rooms are well priced, clean and functional. Buffet breakfast is quite good with a good range of western and eastern dishes. This hotel is popular with tourist groups, so the lobby and breakfast can get quite busy at times.","Port Lincoln, Australia","Peter F</div><div class=""userLoc""><strong>Port Lincoln, Australia</strong>",14,4.0
669743909,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Akasaka Excel Hotel Tokyu,"April 27, 2019",I stayed here for five nights when attending a work conference at a venue nearby. I found the location spot on for my needs. The room as clean and contained everything I required. There was no noise intruding from neighbouring rooms which was a huge plus for me. I would definitely stay here again for business travel.,"Sydney, Australia","Lizzy L</div><div class=""userLoc""><strong>Sydney, Australia</strong>",48,5.0
665115847,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Akasaka Excel Hotel Tokyu,"April 9, 2019","The hotel is across the street from a metro station. There are two temples nearby as well as the great garden at the New Okani Hotel. A seven-eleven is off the lobby for snacks, drinks and easy meals as well as an atm that takes foreign credit cards. The staff was nice. The breakfast offered buffet style was huge with interesting things not seen in the States-rice, curry, pasta-but also eggs made to order. Our room was small but adequate and there was a bathtub. There is traffic noise from the street below so I wore ear plugs. Strange crunchy pillow which is a Japanese thing but also a soft one. Everything was very clean.",,lpennin104,112,4.0
664345795,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Akasaka Excel Hotel Tokyu,"April 6, 2019","I have been using the Akasaka excel hotel since years and watched it develop from clean and modern to old and not clean. Stains everywhere, dirt on linens and day covers.Still conveniently located but not worth the money any longer. Definitely will make a different choice next time... ","Canton of Zurich, Switzerland","Utom2016</div><div class=""userLoc""><strong>Canton of Zurich, Switzerland</strong>",12,2.0
662599021,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Akasaka Excel Hotel Tokyu,"March 31, 2019","I would't pick this hotel if you come just for tourism. Not very near major attractions, but the metro is super close, and since my visit was work related, I enjoyed the stay, all amenities are nice. Small room but they are clean ","Tijuana, Mexico","Richomc</div><div class=""userLoc""><strong>Tijuana, Mexico</strong>",75,4.0
661563038,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Akasaka Excel Hotel Tokyu,"March 27, 2019","I enjoy staying there ! I was at floor 8 and rooms mostly are small but having most of hotel equipment that one needs ! Hair dryer , tooth brush , good shower case , electronic toilet, some flat device that do iron job still do not know what exactly it does ,normal breakfast !But for me having access restaurants and bars and tourists places was really convenient !","Tehran, Iran","eli70vanesa</div><div class=""userLoc""><strong>Tehran, Iran</strong>",6,5.0
653361366,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Akasaka Excel Hotel Tokyu,"February 18, 2019","This hotel in a good location, near train station and food street, close to Sinjuko and Rapongi Room are ok but small but clean and good atmosphere Breakfast just ok have basic things Overall the hotel is good in good price","Bangkok, Thailand","559taln</div><div class=""userLoc""><strong>Bangkok, Thailand</strong>",36,4.0
653142858,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Akasaka Excel Hotel Tokyu,"February 17, 2019","Conveniently located in facing the metro station Akasaka, it is nice business hotel. If you are American or European travelling with an average luggage, I do not suggest to book the entry level as the rooms are extremely tiny. Book a superior double even you are traveling alone. Breakfast horrible: crowded room with cheap unhealthy food. No Spa or fitness facilities. I do strongly suggest to try a small restaurant located at the Tokyu Plaza, called Kushino Bo Akasaka.","Santa Monica, California","Van_Den_Budenmayer</div><div class=""userLoc""><strong>Santa Monica, California</strong>",49,3.0
644787621,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Akasaka Excel Hotel Tokyu,"January 9, 2019","Pleasant, though not massive, room, comfortable bed, small bathroom with odd window into bedroom arrangement - though it did have blinds for privacy!! Had the excellent Japanese toilets! Wonderful idea of a useable smart phone to help with directions and movements around Tokyo. Reasonable breakfasts. All in all a lovely hotel.","Enniskillen, United Kingdom","Geraldine H</div><div class=""userLoc""><strong>Enniskillen, United Kingdom</strong>",16,4.0
644590203,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Akasaka Excel Hotel Tokyu,"January 8, 2019","It was a winter family trip, two adults and two teens. We reserved two rooms for us. The room wasn't big as a typical hotel in America, but it was sufficient for our use. Beds were comfortable and the room wifi was good. The best part of the hotel were the subway location and the convenience store within the building. The subway station was connected multiple lines, so it was easy to visit various spots in Tokyo without any problem. Also behind the station, there were lots of eateries, shops and convenience stores. Also 7/11 was inside the building, so kids were able to grab any snacks by themselves. We also pulled cash using their ATM once. Staff were extremely pleasant and effective. They spoke decent English, so we didn't have any communication problem. We also used the hotel restaurant for breakfast once. The breakfast was $27 per person and included coffee, juice, tea, Japanese and western style breakfast. It was good good.",LA,"jjongie</div><div class=""userLoc""><strong>LA</strong>",3,5.0
640387285,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Akasaka Excel Hotel Tokyu,"December 18, 2018",The hotel is centrally located with a train station right across the street and multiple shops on the building and across the road. It is a few minutes walk from all the public offices and a couple minutes by train to all the great tourist spots in Tokyo. The rooms are older and it shows particularly in the furniture and the carpet (there are a few non-carpet options available by request) but not badly so. The rooms are tiny compared to US standards but that’s Japan for you. The breakfast was good but pricy and there are multiple food options nearby.,"Kingston, Jamaica","shaniecelindsay</div><div class=""userLoc""><strong>Kingston, Jamaica</strong>",9,4.0
635197204,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Akasaka Excel Hotel Tokyu,"November 23, 2018","I have stayed at this hotel years ago, and I remember loving it for its location. Akasaka-Mitsuke Station is right across the street from the hotel, and Nagatacho -- which is about a 3-5 minute walk -- has a connecting underground path to the second floor of the hotel. Youu can easily get to Shinjuku, Shibuya, Tokyo Station, and Ikebukuro areas with the Ginza and Marunouchi lines.The hotel itself is great with helpful, polite staff. Their rooms are bigger than some other hotels in Japan, and it comes with plenty amenities. There is a restaurant and their breakfast buffet offers plentiful selections. The American buffet also has a Japanese cuisine section, but you can also opt for a strictly Japanese-only breakfast.Some other great thing about this hotel and its vicinity:- This hotel also is an airport limousine stop, so it gives you easy access to/from Haneda or Narita.- Its vicinity has a lot of restaurants and bars -- some has English menu options.- There is a Don Quijote nearby!","Seoul, South Korea","terramurie</div><div class=""userLoc""><strong>Seoul, South Korea</strong>",4,5.0
629018534,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Akasaka Excel Hotel Tokyu,"October 27, 2018","Hotel is well located. Entrance to the Akasaka-mitsuke station is just across the street. Station serves both the Marunouchi (red) and Ginza (yellow) line.Across the street and further down, you can also find a wide variety of Izakayas and Japanese restaurants. If you need late night snacks, there is a 7-eleven on the first floor as well. Food is definitely not a problemReception and breakfast restaurant is on the third floor. Staff is friendly and helpful. The hotel can also help to arrange for limousine bus transfers to both airports (Narita and Haneda) which picks you up from the hotel at the ground floor. Price is reasonable.","Singapore, Singapore","InverseDante</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",12,5.0
623376276,https://www.tripadvisor.com/Hotel_Review-g1066443-d307319-Reviews-Akasaka_Excel_Hotel_Tokyu-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Akasaka Excel Hotel Tokyu,"October 8, 2018","Fast effecient serviceA very clean, quiet and pleasant stayRooms are comfortable and staff are very helpful and accommodating Perfectly positioned for the underground to give easy access to all of Tokyo's sights",,Ian F,1,5.0
