review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
724219332,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Hotel Chinzanso Tokyo,"November 5, 2019","A truly fantastic hotel. Everything was fantastic. The staff was outstanding, the best service I ever experienced after 30 yrs of International travel. This hotel is better than other great hotel like Atlantis in Dubai, the service is just perfect. The Conceirge service was exceptional, provided many useful advice and made our vacation a better one. Spacious rooms, big bath room, amazing garden, nice restaurants, great spa with hot tub in the garden.","Saltsjo-Boo, Sweden","PGDStockholm</div><div class=""userLoc""><strong>Saltsjo-Boo, Sweden</strong>",43,5.0
723458056,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Hotel Chinzanso Tokyo,"November 3, 2019","On our way home after a week in Japan and the first four nights we spent at Chinzanso and it was a fantastic stay. My son had his birthday close to our stay and we were upgraded to a room on the top floor with a nice view, and the staff came with birthday cake for him. The hotel itself is a true 5-star expirience but what really sticks out is the service level from all the staff. Since Tokyo is such a spread out city and you anyhow need to take subway or train to get to many places the location was good and only a 10 minutes walk to the closest subway. The Japanese garden with temples are really beautiful and they have a great spa/pool area where we tried Japanese hot bath.. THANKS for making our stay to a memory for Life.","Lund, Sweden","Per H</div><div class=""userLoc""><strong>Lund, Sweden</strong>",7,5.0
716498417,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Hotel Chinzanso Tokyo,"October 8, 2019","This is overwhelming. Hotel where everything is excellent, highly recommended. The park is amazing like the history. The staff is humoristic, remembers earlier visits and keeps wheels turning smoothly.","Kuusamo, Finland","Keijo S</div><div class=""userLoc""><strong>Kuusamo, Finland</strong>",2,5.0
713042091,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Hotel Chinzanso Tokyo,"September 25, 2019","I highly recommend this hotel. It is situated in a high end area in a park like setting and everything about it is stunning. Our suite was excellent, service and attendance levels top class. It is easy to access all areas in Tokyo via the nearby Metro.","Franschhoek, South Africa","AntonHayward</div><div class=""userLoc""><strong>Franschhoek, South Africa</strong>",29,5.0
708833833,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Hotel Chinzanso Tokyo,"September 11, 2019",We had a wonderful lunch at the beautiful hotel garden. The meals were so tasty and everyone was so nice and helpful. The hotel looked shiny and new and we even saw a magnificent japanese wedding at one of the halls. ,"Montreal, Canada","Presy2014</div><div class=""userLoc""><strong>Montreal, Canada</strong>",1,5.0
708776389,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Hotel Chinzanso Tokyo,"September 11, 2019","Beautiful location in a park – oasis of tranquility. A wonderful and quiet place for a stroll. Staff is friendly, welcoming and knowledgeable. Our room was very spacious with a large bathroom and various luxury bath and shower items.Thanks to the large luxury beds we slept well. Full breakfast (various choices, such as Am breakfast, Quick breakfast, in restaurant Il Teatro.Delicious fresh fruit juice, wide choice of hot sandwiches, various types of jam and egg dishes. Everything you wish for.Dining in The Bistro restaurant and the – Fuji hot lavastone Grillrestaurant (in the garden) is also a must, where delicious meat and fish are served.On request,staff gives us many suggestions and shows us the way to visit various museums and theatres.If we have to give one negative comment: our stay was too short.If you're looking for the perfect hotel for a business or private stay:We highly recommended Hotel Chinzanso Tokyo",,HenkdeGast,0,5.0
699586800,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Hotel Chinzanso Tokyo,"August 16, 2019",The hotel had an amazing lobby with beautiful Christmas decorations and the garden was huge and lovely.We were oddly assigned to a room on the same floor with the wedding banquet halls. Staff were also actively blocking us from taking a look around the swimming pool and gym area which i felt was pretty rude.,,Emma2121218,4,2.0
693665844,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Hotel Chinzanso Tokyo,"July 29, 2019","This is a vast and impressive hotel, opulent even, and the staff couldn't be more courteous and friendly. They will go out of their way to make your stay as pleasant as possible. It's out of town in a more residential area, with a school and a cathedral nearby. However, within a ten minute walk is the metro station Edogawabashi which is the gateway to wherever you want to go in Tokyo. There's a bus stop across the road from the hotel, too, which is useful. As lovely as the hotel is, it's expensive to eat there. Within short walking distance are several small supermarkets, a Domino's Pizza and a Pizza Hut. On the last night we discovered a row of restaurants close to Edogawabashi metro which was a real find. The Hidakaya in particular was amazing - great food and for four people, including two beers, it was £18.","York, United Kingdom","Yorkieboy61</div><div class=""userLoc""><strong>York, United Kingdom</strong>",6,5.0
690763814,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Hotel Chinzanso Tokyo,"July 18, 2019","My second visit here. Amazing big rooms by Japan standards. Location is not the most convenient but the property is beautiful. The grounds at the back of the hotel house a wonderful Japanese garden that is a treat in itself. The concierge, front office and staff in general are so polite and warm and helpful. Overall a great stay. ","Gurugram (Gurgaon), India","DevNewDelhi</div><div class=""userLoc""><strong>Gurugram (Gurgaon), India</strong>",39,5.0
689307550,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Hotel Chinzanso Tokyo,"July 13, 2019","This is a fantastic hotel if you like serene places and very quiet, comfortable surroundings. The staff is beyond helpful and speak excellent English - they were kind and very friendly. Many kudos to the staff, every on the property treated us like family and I felt welcomed and honored every time I made eye contact with anyone. After long travel this was so refreshing! The property itself is lovely and well maintained. The garden is a rare gem. This is no ""simple garden"" but holds history. This is a luxury hotel and the price shows, but for me it was worth it!Final advice, getting from Meijro terminal to the hotel with 2 people and 4 suitcases was a disaster. Taxi's don't accommodate this, and the buses don't either. We walked 30 minutes with our suitcases to get to the hotel. Knowing what I know now - I would called Chinzanso hotel and asked them to send a larger cab for me. Alternatively I would take a cab there (leave spouse and bags at terminal) and return with a larger taxi. Hope this helps!","Dallas, Texas","dons871</div><div class=""userLoc""><strong>Dallas, Texas</strong>",22,5.0
681438794,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Hotel Chinzanso Tokyo,"June 14, 2019","Referred by a Japanese friend and we like it here so much that if u like to visit Tokyo n wanting to escape from the crazy crowd, here is living a cultured Tokyo-er plus a few hundred years old garden like Kyoto right outside my windows... the surrounding is just full of museums n vintage places like nowhere else can be found in Tokyo. Service is exceptional, room is super generous in space n food is great with restaurants hiding in the Japanese garden.Location is good, still very down town with JR Station is 200m walk away down the slope.We r lucky that it’s fireflies season n u get to see the luminaries at night.We r probably the only Chinese couple there n everyone is pretty much Japanese locals. We love it here n will come back for sure.","Hong Kong, China","Jenn_Lam</div><div class=""userLoc""><strong>Hong Kong, China</strong>",8,5.0
679482036,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Hotel Chinzanso Tokyo,"June 6, 2019","Ex Four Season Tokyo. A bit old but in general well preserved. Overall nice with some flaws.pros:- Nice location in plush gardens. Not too many rooms, does not attract loud tourist crowds or large airlines' crew for layovers- big, quiet and well appointed rooms. Nice views- very polite service and staff (rather common in Tokyo)cons- frequent wifi disconnections or throttle issues on floor 12, made very difficult to work at times- not very close to roppongi, shibuya etc. , expect to invest quite some in taxis - on one occasion found 1 cockroach in the corridor","Zurich, Switzerland","simonesO4199NP</div><div class=""userLoc""><strong>Zurich, Switzerland</strong>",84,4.0
678964291,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Hotel Chinzanso Tokyo,"June 4, 2019","Enough can not be said about this hotel. From service to environment and gardens, this place is serenity in a city. Every ‘T’ crossed and ‘i’ dotted in the room amenities themselves. Bathrooms stately and updated with LOcctaine toiletries.The only thing that was a small give ... was the location a bit removed but this is why we stayed here for buffered peace amongst the bustle of Tokyo. Close enough, but will pay more in terms of transportation timing and taxis. ",Hawaii,"wshawaii</div><div class=""userLoc""><strong>Hawaii</strong>",2,5.0
677493167,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Hotel Chinzanso Tokyo,"May 29, 2019","This is a luxury hotel with large rooms, luxurious bathrooms and a great view. It's quiet and located in a beautiful park. A great place for a wedding. Although it is a haven in busy Tokyo and has impeccable service, it was not ideal for us.Breakfast is NOT buffet style which would have offered a selection of items to appeal to all travelers. When I ordered the continental selection and my husband had eggs, they brought one basket for both of us without toast. When I requested toast, they took the basket away, replaced its content with barely toasted white bread and 2 small Danish. We were shocked because this is not up to such a fine hotel's standard. The wonderful view of the garden and the tasty juice did not make up for it.The hotel is quite a hike down the hill to the metro station and reasonably priced small neighborhood restaurants. Our travel agency had booked us there. We would have chosen a different location. But it is certainly a very fine luxury hotel.",United States,"Ingrid P</div><div class=""userLoc""><strong>United States</strong>",65,4.0
676591142,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Hotel Chinzanso Tokyo,"May 26, 2019",Classic and stylish hotel. Well equipped and spacious rooms. Very attentive staff. Good choice of restaurants on site. Beautiful gardens. Popular wedding venue at weekends. Quiet neighbourhood but still accessible to the rest of Tokyo.,"London, United Kingdom","Seaside300572</div><div class=""userLoc""><strong>London, United Kingdom</strong>",6,4.0
673667944,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Hotel Chinzanso Tokyo,"May 13, 2019","We were tardy with our trip planning for the busy cherry blossom season, and picked this hotel to avoid paying more outrageous prices elsewhere. Very glad we ""settled"" for it. On arrival we were impressed by the spaciousness of our room, the large and well designed garden, and the immaculate facilities. Walking to the Y12 metro station along the river turned out to be a spectacular experience, as the cherry trees lining the river were in full bloom. The location is somewhat off-center but manageable, with 5 subway stops to the Imperial Palace. We would definitely go back to this hotel again.",Beijing,"RZC</div><div class=""userLoc""><strong>Beijing</strong>",12,5.0
672882398,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Hotel Chinzanso Tokyo,"May 9, 2019","What we had:King room, garden view. Cost about $650 AUD per night including breakfast.What we liked:Room is big for Japanese standards;Room is very nicely appointed with a huge bathroom;Hotel is tastefully done;Free use of pool etc;Extensive gardens (Our favorite part) with some restaurants in them;Soba restaurant which is actually good value;Breakfast - probably one of the best Japanese breakfasts we've had;Nice staff;Outside area is quiet and pleasant with more gardens nearby. Not so much:It is a fair hike to get there from Narita airport- probably 2 hours;Most restaurant prices are a bit over the top. Set menus look good but a lot of food.Summary:The pro's far outweigh the con's. After a major disappointment with Tokyo Station Hotel last year, we have found a new favorite.",,Peter M,6,5.0
672724801,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Hotel Chinzanso Tokyo,"May 9, 2019","We were so delighted with the superb service at this hotel. The amenities were plentiful. The gardens lovely. Nothing was any trouble and all extras were thought of. An easy cab ride to anywhere. Very quiet, comfortable and luxurious. Very spacious rooms. The staff are just amazing. Very good value for money. ","Brisbane, Australia","Mckayt</div><div class=""userLoc""><strong>Brisbane, Australia</strong>",3,5.0
672165570,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Hotel Chinzanso Tokyo,"May 7, 2019",Nothing was overlooked. It was a complete pleasure to stay in this hotel. The staff were exceptional.The rooms were very spacious as was the bathroom. Slightly far out from city centre but worth the effort of travelling back to such luxury after a day of sight seeing ,"Fife, United Kingdom","jcat10v</div><div class=""userLoc""><strong>Fife, United Kingdom</strong>",2,5.0
668703773,https://www.tripadvisor.com/Hotel_Review-g1066442-d307334-Reviews-Hotel_Chinzanso_Tokyo-Bunkyo_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Hotel Chinzanso Tokyo,"April 23, 2019","Luxury does not equal to class. I have been to a few luxury hotels that are unfortunately classless. Some would expect a lot of tips for just doing their job description, nickel and dime on service charges etc. Hotel Chinzanso is the opposite. It sees going above and beyond as a requirement, like its simply what it is supposed to do. Not to mention all the small but sweet touches, such as a hand written welcome note from the manager, boiled hot water for tea and a box of snacks, a hand folded paper crane for good luck, as well as a local cellphone for each room’s guests to use during their day trips free of charge. And did I mention the property itself is just beautiful. The garden is of course gorgeous, but all the decorative antique items placed throughout the hotel is equally worth looking at. The only “downside” is the location. It is in a residential neighborhood; so unlike my friends hotel which is located at the heart of Ginza, it does not have any convenient stores or many cool and popular restaurants by its door steps. The hotel itself has a number of restaurants. We have eaten at a couple of them and they are pretty tasty. But their prices are at higher end and some requires advanced reservation. I feel for the same prices, you probably can find sth even better somewhere else. It is also a 10-15 minutes walk to the nearby subway station. However, if you mind the walking, taxis are always waiting right outside the hotel lobby. Because the hotel is centrally located, taxi fairs to most Tokyo major attractions are relatively reasonable. ","Vancouver, Canada","ms_miu</div><div class=""userLoc""><strong>Vancouver, Canada</strong>",10,5.0
