review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
578689087,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Marine Surf Waikiki,"May 7, 2018",Stayed here for 7 nights. Apartment was lovely great views.Had to wait to book in as they were still refurbishing but they gave us the first night free due to not being able to book in on time. Kitchen was dusty in cupboards and found a glass with lipstick on it so was a bit disappointed as you have to pay a cleaning fee so obviously the cleaners didn't do their job properly. A bit noisy of a night so earplugs would be good but you are in the heart of Waikiki so its natural to have noise. Everything within walking distance. Even though there were a few problems would definitely stay here again.,"Dubbo, Australia","Jenny K</div><div class=""userLoc""><strong>Dubbo, Australia</strong>",19,4.0
570216857,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Marine Surf Waikiki,"April 1, 2018","In 50 yrs of travel this was the worst place we have ever stayed. Sadly we have stayed in this building before and it was very nice but it has deteriorated into oblivion. The sad thing is there are many owners of condos in this building however many if not all of the rooms are connected with air vents that run through the units. These are infested with cockroaches that move throughout the building. In the past they must have treated the building but we spoke to many different people who were renting units and they all said it was infested. If you turned the lights on at night suddenly, there were dozens of roaches on the counter tops, all over the refrigerator, microwave, walls above the bed, and in the bathrooms. We went out and purchased supplies to counter the infestation but we could never stay ahead of them. The entire building is infested. We have been to the islands over 20 times and now were not sure where we will stay next time. In the last few years prices have doubled and tripled and paying that much for a slum condo is not acceptable. The older reviews will be pretty accurate but lately it really has been awful. Best of luck to you all and be careful. I understand this is the tropics but the building association should have constant maintenance in the areas of pests and infestations, this really is not acceptable.","Portland, Oregon","AlHenry</div><div class=""userLoc""><strong>Portland, Oregon</strong>",135,1.0
555301309,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Marine Surf Waikiki,"January 21, 2018",Very nice place and location. We were close enough to walk to many places. Shopping close by and able to use public transportation. Many restaurants to choose from with grocery store nearby too. I would stay there again.,,Stella W,3,4.0
537017513,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Marine Surf Waikiki,"October 29, 2017","A good position close to the beach, shopping and restaurants, this was good accommodation for 2 but probably a little too uncomfortable for 4. The 2nd bed was a sofa bed but just a fold down rather tham a fold out.I loved that there was laundry facilities on every level of the complex for a very reasonable price. Internet was reliable and the self check in instructions very clear and easy to follow. Free car parking also a bonus!Having a kitchenette for cooking and a proper refridgerator was good for the pocket compared to eating out every day. I could buy ice cream!Umbrellas, beach towel, sand buckets and pool noodles are supplied by the accommodation (we booked via Waikiki place).If you're looking for a resort this is not it. It can be noisy with trucks in the morning and the air con is just adequate but if you plan to spend most of your time out of the hotel room then it's totally fine. ","Bankstown, Australia","Sparrowgal</div><div class=""userLoc""><strong>Bankstown, Australia</strong>",14,3.0
535831885,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Marine Surf Waikiki,"October 25, 2017","So glad I got the chance to stay at this spot for a week. We stayed in a studio, and had free parking. We had access to the entire tower, and were close to all the attractions and hustle and bustle of Waikiki! 4 minute walk to the beach!","San Jose, California","SojournerDrew</div><div class=""userLoc""><strong>San Jose, California</strong>",21,5.0
535785105,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Marine Surf Waikiki,"October 24, 2017","the building is well placed 10 min walk from waikiki beach, there's a food court down the block, ross across the street and krackin kitchen right at the entrance.depending where you get your reservation you have a parking space for the car, kitchen pool, washing machine on each level.","Tahiti, French Polynesia","Sandrine V</div><div class=""userLoc""><strong>Tahiti, French Polynesia</strong>",1,4.0
527156533,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Marine Surf Waikiki,"September 24, 2017","This place is the right location and right price for anyone wanting to have a great and easy time near Waikiki. The rooms have all that you need, air conditioning, kitchen facilities, bed, sofa, TV and all that. Great for a couple who just want to be out all day and have somewhere nice to come home to at night.","Wellington, New Zealand","Youie1966</div><div class=""userLoc""><strong>Wellington, New Zealand</strong>",28,5.0
510317553,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Marine Surf Waikiki,"August 8, 2017","We rented unit 1410 from Thomas. Not sure if each unit is owned by a different person or not, and therefore at different prices. This unit was clean, well stocked with the essentials and had everything as advertised. The only issue we had was that the air conditioner was very noisy during startup, but then was OK. We had it on the auto setting, so this happened every time it decided it needed to switch itself on again. The location of Marine Surf is fantastic. Only a few minutes walk to the beach, and almost every shop you want, Starbucks, Cheescake Factory etc all within a few minutes walk.Thomas was very responsive to our emails and a pleasure to deal with.Highly recommended for a great place to stay at a fair and reasonable price.","Sydney, Australia","PaulC10692</div><div class=""userLoc""><strong>Sydney, Australia</strong>",1,4.0
504623794,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Marine Surf Waikiki,"July 22, 2017","This Studio condo/hotel The Tropical Studios In Heart Of Waikiki also advertising as the Tropical Studios At Marine Surf on 364 Seaside Ave in Honolulu is a total scam! They advertise at $75.00 per night with a low price guarantee and then when you try to book the room they jack up the price to over $185.00 per night with almost $400 dollars in extra charges! When I called the Hotel directly the gentleman I talked to was rude, cut me off while I was talking and called me stupid! I also asked them what dates the $75.00 per night price was for and they could not give me an answer! After I hung up the guy at the hotel called me back to call me stupid again then he hung up on me! Make sure you don't go to the Tropical Studios Of Waikiki and be sure to make sure that any other Hotel you are trying to book will not pull the same bait and switch on you while adding on hundreds of dollars of add on charges that are not advertised online as they should be!","Port Saint Lucie, Florida","Barry C</div><div class=""userLoc""><strong>Port Saint Lucie, Florida</strong>",18,1.0
495207332,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Marine Surf Waikiki,"June 22, 2017","good unit in very handy location close to bus stops, Ross across the street and Royal Hawaiian centre at the end of the street., second time stayed here, recommend higher level, book through Captain Cook rentals, what you see in the photos is what you get.","Christchurch, New Zealand","Strump</div><div class=""userLoc""><strong>Christchurch, New Zealand</strong>",33,4.0
485762958,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Marine Surf Waikiki,"May 19, 2017",Small condo with high prices. We wanted to stay for 6 days but the owner would not accept a booking of less than 1 week. Thus we paid for a day we didn't need. The condo has a service fee of $US69 no matter how clean you leave it. Marine Surf is in a great location so I guess that's why they charge so much. I will look for better value for money if I come back to Waikiki.,"Perth, Australia","C4533TKjohna</div><div class=""userLoc""><strong>Perth, Australia</strong>",32,4.0
470993762,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Marine Surf Waikiki,"March 28, 2017",The customer it's horrible -Run from here... Lots crazy people walking around - loud music - management should change - they receptionist its rude people ...Very rude they make u wait and treat u like a dog ..Run ....,"Hawaii Volcanoes National Park, Hawaii","billmtr</div><div class=""userLoc""><strong>Hawaii Volcanoes National Park, Hawaii</strong>",5,1.0
467410854,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Marine Surf Waikiki,"March 14, 2017","Sisters Trip to Hawaii- we usually take a yearly summer trip to Oahu (less often now that I am living in New York City) but it's always great to come back to this magical islandFirst impressions: There was A LOT of construction going on when we stayed here. On top of that, the building is super hard to find, we kept driving around in circles and it took forever to find and even then, we pulled into the wrong lot. The owner of the unit left keys in an envelope for us in the mailbox (unlocked mailbox, I guess they were counting on people not poking around the mailboxes... that's a whole lot of trust). The studio was ok, really very basic. We only needed it to sleep and shower. For the price it was well worth it. Super close to Waikiki beach, free parking, and wifi. The studio was clean, the owner even left us a little gift of aloha, pancake mix. Very thoughtful. There were some bugs in the kitchen, and we rinsed off all the cups before using it to make tea but nothing that ruined our stay. Bathrooms were very clean, no shampoos but that's ok because we brought our own. The bed was extremely lumpy and uncomfortable, and the linens were rough and scratchy... but serviceable. Like I said, I was only there to sleep and shower and for those purposes, it met my expectations. I would likely NOT stay here again, simply because I saw that AirBnB has wayyyyy better options for a comparable price. All in all, satisfactory but nothing to write home about.","New York City, New York","Chrisbliss21</div><div class=""userLoc""><strong>New York City, New York</strong>",4,3.0
465654177,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Marine Surf Waikiki,"March 8, 2017","We stayed in Unit 1703 and it was as advertised. It was clean and nicely decorated. It also had a bit of an ocean view which was a very nice surprise. The bathroom is small but very clean. The vanity area is too dark to use as a vanity but works well as extra counter space for the bathroom. The unit is in an excellent location for walking to lots of shopping and dining. The two things that made this a 4 instead of a 5 are the parking and the noise. The parking is free but the spaces are TIGHT. If you're going to park a car here, make sure it's a small car. The woohoo girls at the bar on the corner finally wrapped up their hollering around 4am each morning which was just in time for the delivery trucks to start beep-beep-beeping. I would stay here again because the room is nice and the price is excellent for Waikiki but I would rent a compact car and bring lots of earplugs.","Billings, Montana","WendiL382</div><div class=""userLoc""><strong>Billings, Montana</strong>",39,4.0
458962352,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Marine Surf Waikiki,"February 12, 2017","This studio has an excellent view and great ""extras"" making our vacation truly memorable. I liked the view from the 17th floor. Although you don't get full-on ocean, you see ocean between the buildings in a couple of spots. We were a close walk to Waikiki and took advantage of the shopping and restaurants between the suite and the beach. The suite had a good selection of appliances that we used (coffee maker, toaster, blender for rum punch) and had a few cooking helpers like spices and oils. We had free calling from the suite phone, WiFi, a nice lanai and a parking spot. We picked up some essential food and toiletries when we arrived. The laundry was conveniently located on each floor. We received good information from the Management about site seeing tours and restaurants and they responded to our questions quickly. If you like to take care of yourself a bit with food and self tours, this is a good pick.","Winnipeg, Canada","Bev T</div><div class=""userLoc""><strong>Winnipeg, Canada</strong>",3,5.0
447955814,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Marine Surf Waikiki,"December 30, 2016","Had to look long and hard for a reasonably priced condo_studio,safe place,in the midst of everything for 5 days,as I purchased my flight on points.Found Marine Surf through Oahu realty Greg Grines was the contact person.Was upset by his attitude as I was concerned about landing outside Christmas Eve at 11pm to look for a lock box (placed on a bike rack on the street) to punch in a code to activate a fob and get keys in order to enter the building.I called him as I was nervous doing this(no lock box experience) being a woman on her own.He told me that I was frustrating him that he had no intention of meeting me on Christmas Eve as he has 2 kids?I never asked him to meet me or God forbid put himself out.I asked if there was someone connected to the building who could come down and help me his answer was NO we don't involve anyone else.He told me to u tube how to use a lock box and said he would send me a pic of his the model no of lock box so that I could practise.He never sent anything to that effect or followed up or even contacted me during the time there to ask if I was ok? I was soo happy to book star taxi from the airport(kudos to them) and they sent a women driver and she and I wrestled with that old lock sad box(ON THE STREET) as it was soo old stiff and would not open easily!Finally we got it opened and I got my keys.Imagine the horror when I got up to the 16th floor as there was another lockbox on the door knob!I about cried as there was no mention of this sucker.I tried to enter the code of the other one(nothing) and then tried the two keys until finally figured it out one key went one way one the other!Soo I get in everything is clean and tidy much like the photos.I try to unpack but there are no luggage racks and a few hangers,for clothes which were in the cleaning closet.I use the vanity desk to put my suitcase on.Here is the gist of what I found:1.No dish soap,paper towel,no drying towel,no more than the 2 garbage bags which were in place for the kitchen.2.My sheet,the bottom one was worn out.I should have chosen the other bed that has the nicer newer sheets.3.No place to put your stuff the chest of drawers was full of extra bedding and no luggage racks.4.No mention of where the pool was or the hours,nor any welcome to this condo note.5.On the door was the wifi address, however I tried repeatedly to join that network with no luck-I found free internet at the International market place about three blocks down so went there.6.There were limited towels-2 bath towels,a few hand towels that I used in the kitchen to dry dishes and one beach towel and some facecloths.I was one person what if my son had joined me?he was trying to come last minute.7.I believed that there was a landline there was no phone at all so had to ask them downstairs to call a cab for my return home.8.There is a bar across the street that plays loud music,lots of drunks screaming until maybe 2am.I was on the 16th floor,facing Seaside drive.Now for the pluses.1.It's close to everything,across from Ross Dept store(open until one am)2.Everything was clean3.Very safe building,nice people4.Small pool area(very small) but I never saw anyone there in 5 days soo that was nice.5.Nice Tv and air worked well.6.Good bed I slept well.7.Quiet when the bar shut down across the street.Would I book again most likely but if someone was coming with me I would hope that there would be some luggage racks,more towels,kitchen basics like dish soap,paper towel, even the corkscrew didn't work had to go buy one. I wish that I had had a heads up of what was there what wasn't so that I could have come more prepared.I felt very safe there and had a good rest and the price was right.8.I am hoping that there won't be an issue with the damage deposit return as there was obvious damage when I arrived.The curtain was falling off it's rod to the balcony,the door to the bathroom was missing wood,baseboards were bashed,the door to the AC fell off as I touched it. Minor stuff but how do they record this?",British Columbia,"BMBbc</div><div class=""userLoc""><strong>British Columbia</strong>",44,4.0
444921818,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Marine Surf Waikiki,"December 17, 2016",Apartment 1702 was a home away from home the Laundry set up is first class the location of the Building in Seaside Avenue has everything at your doorstep. The daily rate was so affordable forget Hotels and stay at this great Apartment. Thanks Tom/Kelly we will be back....Ray and Robyn Australia,"Coolangatta, Australia","RobynD42</div><div class=""userLoc""><strong>Coolangatta, Australia</strong>",0,5.0
429534475,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Marine Surf Waikiki,"October 18, 2016","Great location, clean apt (the unit we had was on floor 9). Crackin kitchen on the lower level. So many restaurants, shops and bus stops right outside. Key fob needed to use elevator. Never had to wait long for the elevator; both worked perfectly for our 7 night stay. Felt extremely safe in the building and elevator. ","Toronto, Canada","kelzoom</div><div class=""userLoc""><strong>Toronto, Canada</strong>",22,5.0
427416676,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Marine Surf Waikiki,"October 12, 2016","We booked this condo in Waikiki for 17 days from Feb to March 2016. The unit is located toward the end of the hallway. The laundry room and garbage chute for this floor are close and accessible at any time. Everything was exactly as described. The furniture was clean and comfortable. The kitchen and bathroom were also clean and well stocked with the essentials. This building is located within a 2 minute walk of 2 major pickup spots for excursions. The owner and his agent were excellent to deal with and are focused on making your stay as comfortable as possible. The building is very secure and we always felt safe. Although the unit faces the street, we did not find the noise overly disruptive. There were 2 beach chairs, beach towels, and a small cooler which we appreciated. Anything that you need can be found within a 10 minute walk in any direction. We will definitely loom to book with Thomas again when we return to Hawaii. Mahalo, Thomas! ",Halifax,"YHZ2002</div><div class=""userLoc""><strong>Halifax</strong>",10,5.0
425131586,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Marine Surf Waikiki,"October 4, 2016","My new wife and I stayed a week at this condo and had a poor experience. The room itself was average. We never meet the gentleman who was in charge . We received our checkout information the day of checkout which resulted in us getting charged with 40$ for not checking out on time. We would have been out in time but since we did not know the condos procedure , we traveled across the island and could not make it back in time . We were not notified construction would be going on in the early morning right outside our bedroom. It was very loud and woke us up early and unexpectedly . There was no negotiate concerning the checkout time . No consideration. I did not enjoy my stay in this condo during my honeymoon and do not recommend anyone else staying either unless you don't value communication and a quiet environment to stay in.",,Jase C,0,1.0
422636493,https://www.tripadvisor.com/Hotel_Review-g60982-d87039-Reviews-Marine_Surf_Waikiki-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Marine Surf Waikiki,"September 26, 2016",This is our second trip to Oahu so we had a good idea of where we wanted to stay. We also knew how hard it is to find parking so wanted a rental with parking included. Marine Surf checked all those boxes while still being on budget. We had a full kitchen in our studio and it worked wonderfully for our needs. We would definitely stay here again. Oh and you can easily see the Friday night fireworks from the lanai or even the bed! ,"Burnaby, Canada","SamanthaG62</div><div class=""userLoc""><strong>Burnaby, Canada</strong>",15,4.0
