review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
720663913,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,The Prince Park Tower Tokyo,"October 23, 2019","We stayed in this hotel for just one night on our arrival into the country. We stayed in 724 which was a twin bedded room although we had asked for a double bed. The beds were very comfortable but the pillows were rock hard. The room also had a separate toilet which, when you open the door to the room, the light comes on, the lid pops up, and the seat is heated! We had a problem with the air conditioning in the room as we couldn't turn it down and it was stifling and an engineer was sent in minutes to sort it. He actually had to go into the ceiling space and we left him to it and went for a walk outside. When we returned the room was back to normal and the temperature was much cooler. As we were part of a group we were allocated a separate dining area for dinner. The food was quite nice but not really satisfying as you only got little tasters of everything although we spent about two hours trying the little meals. There was no meat at all, but fish and vegetables and a glass of wine. We went up to the Panorama Bar afterwards to take pictures of the fantastic night views over the city. Breakfast was buffet style with eggs cooked to order. Very attentive staff. Nothing available for westerners on TV.","Waterlooville, United Kingdom","814derynh</div><div class=""userLoc""><strong>Waterlooville, United Kingdom</strong>",135,4.0
714717774,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,The Prince Park Tower Tokyo,"October 2, 2019","Stayed in a lovely corner suite with beautiful views and comfortable bed. Concierge were pleasant and helpful.Went to the main bar for a casual bite as we were tired after a long journey. Unfriendly and unhelpful barman. Said no when I asked if could get a slice of cheese on the burger. After I said surely a chef can throw a slice of cheese on a burger he made a fuss over going to the kitchens to enquire like it was a huge deal. Food came - burger and club sandwich, delivered again by the unfriendly staff member. Both were awful. If we weren't so hungry after travel we wouldn't have eaten them. Burger was not fresh, was dry and tasteless. Club sandwich had such thick layers of mustard it was all that could be tasted. These 2 things along with a coke and one alcoholic beverage set us back near €100 when we finally managed to get the barman/waiters attention (we were the sole people in the bar, it was not busy). Worst food and worst service we jad in Japan. A shame as the rest of the hotel waa great, this experience really brought down our overall impression of the hotel.",,IrishTraveling,27,3.0
712888920,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,The Prince Park Tower Tokyo,"September 25, 2019","The abiding memory of this hotel is dark brown and beige.The rooms are comfortable enough, convenient central location and lovely grounds/adjacent parks. However the reverence and courtesy shown by the concierge staff is strangely unsettling.There is a nice view of the Tokyo skyline from the 33rd Floor bar but you pay a heavy price for a casual drink even if you are a hotel guest.The use of the swimming pool in the basement is strictly regulated. You are bizarrely assigned when and in which section that you can swim. When deemed “full”, no one can enter until someone has got out. Raised eyebrows if you are perceived to be overrunning your “slot”. Woe betide anyone with a tattoo or a piercing as you wont be allowed in, which effectively rules out most of the UK population under 30.Also the management appears to be economising on the electricity bill as every other one of the downlight bulbs has been removed creating a twilight zone in the corridors and lift lobbies.","London, United Kingdom","stutt21</div><div class=""userLoc""><strong>London, United Kingdom</strong>",98,3.0
703419385,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,The Prince Park Tower Tokyo,"August 26, 2019","I love this hotel, the beds are like sleeping on a cloud! The views from my corner Room was amazing of the Tokyo skyline, it’s also looks over a Japanese style park where every morning I watch people walking their dogs.I must recommend the skyline bar which is on the 33rd floor again it has amazing views, and the bar staff are very professional in cocktail making.On my arrival I was greeted by H.Hayashi, she was very humble and sweet and greeted me with a big happy smile, well done to you for brilliant service.If you come to Tokyo you should stay here.","York, United Kingdom","debbie-worldtravels</div><div class=""userLoc""><strong>York, United Kingdom</strong>",4,5.0
696274646,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,The Prince Park Tower Tokyo,"August 6, 2019","This is a very centrally located modern hotel. Close to major attractions and downtown. The amenities and guests services are top notch. Will highly recommend. I particularly enjoyed its food and bar outlets, especially it’s break offerings.",,hbaggar,1,5.0
690523083,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,The Prince Park Tower Tokyo,"July 17, 2019","Excellent hotel, very large room for Tokyo, with very large western style bathroom with massive glass shower and pink granite bathtub. Modern hotel with excellent services and car or bus service to the airports. Recommended.","Los Angeles, California","DanaLosAngeles</div><div class=""userLoc""><strong>Los Angeles, California</strong>",848,4.0
689493055,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,The Prince Park Tower Tokyo,"July 14, 2019","The Prince Park Tower is an upscale modern hotel. I enjoyed a pleasant stay of four nights on business.The hotel is moderate walking distance from Hamamatsucho station. It also has a shuttle bus half-hourly during the day; and other metro stations are closer if you want to navigate that system.English language issues are offen complex in Japan: no one at the front desk was fluent, but the staff were all very helpful. I arrived very early (8am) from an international flight - but they managed to get me checked into a room quite quickly. All the staff (and there are quite a few!) were excellent at all times through my stay.The room - mine was on the 30th floor - had excellent views, and was very well-appointed. An 'open plan' bathroom made for quite a feature: you could wash or shower whilst looking out of the balcony windows (or, close the screens for a private bathroom if you preferred). The shower and bath were combined in a spacious walk-in cubicle: but unfortunately, the shower head holder was broken, so it took some ingenuity to rig it up for a satisfactory shower.The room also featured complimentary Nespresso coffee, and high speed internet (both wired and wireless). Although I was on the 30th floor, I never seemed to have to wait too long for a lift/elevator.A downside is that although this is clearly an expensive hotel, they also charge a lot for extras. -- including breakfast, and seats in the 'sky bar' at the top floor! The gym/fitness center is also available at a considerable added charge. If like me you only need a minimal breakfast, I can recommend Starbucks, not too far away. It was a good stay, and I'd happily stay again - as long as someone else is paying.","Oxford, United Kingdom","doc_M</div><div class=""userLoc""><strong>Oxford, United Kingdom</strong>",100,4.0
689406293,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,The Prince Park Tower Tokyo,"July 14, 2019","We were excited for our stay at the Tokyo prince park tower but were disappointed. While the room was nicely appointed with nice views and bath products, the service was terrible. The concierge was disinterested and unhelpful while ordering a drink in the lobby bar could be an Olympic sport. If you order a glass of wine be prepared to wait as long as it takes to grow the grapes.",,Rebecca D,0,3.0
688122094,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,The Prince Park Tower Tokyo,"July 9, 2019","Stayed here for a three day layover in Tokyo on our way to the Philippines, and enjoyed everything about the hotel. Traveled as a family of four (teenage kids had a separate room), and the rooms were very nice, a good size, and well appointed, withe very nice updated bathrooms. Concierge service was very attentive, and everyone was always looking to be helpful. Absolutely nothing to complain about. Not sure about other reviews. Perhaps our rooms had been renovated, because they were nice and modern.The hotel is a five minute walk from the Shibakoen metro stop on the Chiba line, and just 10-15 minutes by subway to the Imperial Palace, Ginza and other spots. The hotel was perfect for our purposes, very nice, well priced and highly recommended.","Forest Hills, New York","jmitchlaw</div><div class=""userLoc""><strong>Forest Hills, New York</strong>",39,5.0
687007578,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,The Prince Park Tower Tokyo,"July 5, 2019","I stayed for 3 night but had 2 reservations. Rather than poor me in 1 room they had me switch after 1 night.. but i got to see 2 rooms. The 2nd and 3rd night were on a higher floor, great and larger room that was 5 stars and made me realize how outdated the 1st room was. Turns out the pool is not included in the price. I asked if I could see it and surprisingly was told no. That i should look at the pictures. Strange. The buffet breakfast was very good with both Japanese and western options. The hotel is next to apark so is ready to go down and run in 2km circles. It's close to a few train stops including one that takes toy straight to Narita Airport. Walking to Ginza took 30 minutes. ","Eilat, Israel","uri123</div><div class=""userLoc""><strong>Eilat, Israel</strong>",81,4.0
685940490,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,The Prince Park Tower Tokyo,"July 2, 2019","They refuse to allow children under 20 in the gym and pool! Can you believe an 18 year old adult would not be allowed to swim???Not only that but they charge guests who pay $500-$1000 per night extra to use the gym and pool. How this can not be included in a 5 star hotel is baffling. One upside is that they do allow a family of 4 in a suite and provided 2 roll seats for the kids. Food is very expensive Location not suitable for western tourists, a long way from most sites. Shuttle to local railway station is a good service. Overall let down by dated facilities and ridiculous charges for facilities. ",From Australia to New York,"MD_MD</div><div class=""userLoc""><strong>From Australia to New York</strong>",148,2.0
685908467,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,The Prince Park Tower Tokyo,"July 2, 2019","Checked in to find pleasant, albeit old rooms. Planned to relax after a hectic few days travelling and was extremely disappointed to discover that the spa and pool are not included. The charge to use these both is ridiculous (and requires additional charges per facility). We booked this hotel primarily to use the pool and relax for a few days and paid above market rates for the booking.Terribly misleading system - would not recommend staying here. There are plenty other hotels in Tokyo which offer better services with newer decor and nicer rooms.",,Robert S,3,2.0
682131922,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,The Prince Park Tower Tokyo,"June 17, 2019","Visited the enclosed sky bar tonight at the hotel and was disgusted to find out that they still allow smoking throughout the bar area, even though it’s completely indoors. This hotel seriously needs to update it’s smoking policy before the Olympics hit town next year. Can’t be many people nowadays who would accept sitting next door to a smoker whilst having a drink. Totally ruined our night. Be aware of their smoking policy before booking at this hotel. Real shame, the hotel has been re-furnished to a high standard and the staff are really friendly, just let down by bad management and out-dated polices. ","South Melbourne, Australia","marke_melbourne</div><div class=""userLoc""><strong>South Melbourne, Australia</strong>",4,2.0
679700414,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,The Prince Park Tower Tokyo,"June 7, 2019","We arrived before check in time. The room wasn’t ready but check in staff happily changed it for one that was on a higher floor. The room was spacious and had everything you might need, except for coffee, tea only provided. The biggest negative was that the AC appeared not to function, could only get the room marginally cooler.Quite an uncomfortably hot night. Very nice meal in the Tempura restaurant in the evening, and a good breakfast next morning. Reasonable for one night, but wouldn’t have wanted to stay any longer with the AC problem, which didn’t seem to affect only our room, a number of people had the same experience.","glasgow,scotland","StRobear</div><div class=""userLoc""><strong>glasgow,scotland</strong>",229,3.0
679588388,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,The Prince Park Tower Tokyo,"June 6, 2019","The views from different areas were all wonderful especially level 33 where breakfast was served. Our room also had a lovely view of Tokyo Tower, Prince Park and the temple buildings. The view from the bar area at night also on level 33 was also fabulous (though it was unfortunate that smoking was allowed inside which spoilt the atmosphere). We intended walking to the Palace gardens and back but the weather wasn’t great so another time. Breakfast was great with excellent choices available. Staff were friendly and helpfully. The bed was comfortable and the room clean and roomy. Taxis were at the entrance and other transport options. We enjoyed our 2 night stay. ","Melbourne, Australia","MaurTee</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",92,4.0
678667018,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,The Prince Park Tower Tokyo,"June 3, 2019","We really enjoyed our stay! Very friendly staff. Helpful concierge. Really appreciated the attention of all the different adaptors, Bose speakers...Ask for a room on a top floor, Great stay, Thank you for the great stay! Pascale","Marbella, Spain","pascalehall</div><div class=""userLoc""><strong>Marbella, Spain</strong>",59,5.0
677231349,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,The Prince Park Tower Tokyo,"May 28, 2019","Phenomenal stay! This hotel is right next to Tokyo Tower, has some amazing restaurants (inside and within walking distance), close to the subway station; very walkable city.I had a gorgeous corner room that overlooked the Tokyo city scene, and the stunning view continued into the bathroom. The entire hotel staff was super friendly and helpful. There's a convenient hotel store that's open late hours, and when my coworkers and I were in a time crunch, it was easy to grab food at one of the hotel's restaurants. My colleague and I only ate at two of the restaurants in the hotel (there are over ten within the hotel), and all the food was delicious. I highly recommend the top floor restaurant, Sky Lounge ""Stellar Garden,"" it has a gorgeous panoramic view of the city and the Tokyo Tower.As a bonus for business travelers, this hotel has amazing WiFi. When I just wanted to have some background noise on, I could easily stream HD video from the internet.","Seattle, Washington","kaitlinmckinnon</div><div class=""userLoc""><strong>Seattle, Washington</strong>",2,5.0
676762781,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,The Prince Park Tower Tokyo,"May 27, 2019","A bit of a blip when checking in, as we appeared to have booked a room type that didn't exist! Not the hotel's fault, more the booking agency, the reception dealt with the query efficiently and gracefully. The room was perfect, overlooking the park and with an amazing view of Tokyo Tower (which looked awesome at night). We stayed in a recently refurbished room, which was great with a bathroom to die for. The concierge was extremely helpful - finding us an excellent vegetarian restaurant. We had a lovely stay - thanks to all involved.","London, United Kingdom","Loraine K</div><div class=""userLoc""><strong>London, United Kingdom</strong>",22,5.0
676687317,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,The Prince Park Tower Tokyo,"May 26, 2019","This hotel is a terrible. I am a frequent business traveler and here are the a few points that make this a must-avoid hotel:1. Gym not included. Super small and expensive gym/spa is in hotel, but not a good gym.2. Room temperature does not go below 75. Really? Yes, really.3. Breakfast buffet is sub par and costs 35US4. I had a beer at the hotel bar and was shocked when the bill came - $25 US for a draft Japanese beer. True story and a complete rip-off.5. No coffee in the rooms - another ploy to extract extra money from guests.Overall, the place just sucks. I had booked because Intercontinental had no room, but leaving after one night.",Los Angeles,"Jason F</div><div class=""userLoc""><strong>Los Angeles</strong>",9,2.0
674014678,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,The Prince Park Tower Tokyo,"May 14, 2019","Was pleased with this nice, western-style hotel in Tokyo. Stopped over for just a night but loved walking the grounds, enjoyed the bathroom fixtures and the staff were incredibly hospitable and kind. The standard rooms could use some upgrading - they have a very different aesthetic than the sleek and modern lobby.","San Diego, California","Banjoey</div><div class=""userLoc""><strong>San Diego, California</strong>",5,5.0
672376483,https://www.tripadvisor.com/Hotel_Review-g14129730-d579136-Reviews-The_Prince_Park_Tower_Tokyo-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,The Prince Park Tower Tokyo,"May 7, 2019","We stayed at the Prince Park Tower hotel for 2 nights prior to joining a cruise. We had one night provided as part of our cruise package and so the choice of accommodation was made for us.We were very happy with the accommodation that was provided. The room was of a very high standard and was spacious and clean. The two double beds were very comfortable. The bathroom had a very good vanity and a large walk in shower as well as a bath. A separate toilet introduced us to the joys of Japanese toiletting - self-raising seat, seat warmer and bidet facilities.The hotel was located very near to Tokyo Tower which was lit up when we arrived at night - this was quite spectacular.We had the choice of two restaurants at which to have breakfast. One was a silver service which was excellent. The impeccable service was really appreciated. They catered very well to our western tastes.The American style buffet was very good providing ample selection across the range of cereal, fruit, and cooked items.As we had dined in NaraMeguro for lunch we weren't overly hungry in the evening so didn't dine in the hotel at night. Rather we obtained food at a convenience store in the basement of the hotel - basement retail stores are a very common part of Tokyo hotelsReception and concierge staff were very helpful.We liked the fact there were two sets of lifts for the different levels of the hotel to take guests more quickly to their rooms. As there were a good number of lifts for each bank of lifts little time was spent waiting for a lift to arrive.As the hotel is set back from the road and has its own entrance it is able to accommodate a large number of taxis and tourist buses.It is located in the lovely Shiba Park. We were lucky enough to see cherry trees in blossom at the hotel although they were past their peak elsewhere in Tokyo.The cost of staying at the hotel is towards the upper end of the price scale but not untoward for Tokyo I believe. For the standard of the hotel and the facilities provided it was reasonable.","Auckland, New Zealand","Auck_12</div><div class=""userLoc""><strong>Auckland, New Zealand</strong>",5,5.0
