review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
740991545,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or10.html?filterLang=en,W New York - Union Square,"January 24, 2020",Mediocre experience and not the standard i expect of a W in a city like New York. Tired service from the front desk at check in and the room was not a great experience. New York has so many better options for the same price,"London, United Kingdom","Trip23243477098</div><div class=""userLoc""><strong>London, United Kingdom</strong>",2,3.0
740272069,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or10.html?filterLang=en,W New York - Union Square,"January 20, 2020","This was a business trip. Our company is a preferred vendor. My wife and I could not be nicer more friendly people. We asked for a quiet room away from the elevators, and a view if possible but optional. When we arrived the front desk staff could not have been more indifferent. There was no line, no rush, but they rushed us through check-in like they had somewhere else to be. We were told there were no available upgrades. We asked about the quiet room away from the elevators and a view if possible. The response was more or less you get the room we give you and you don't have a choice. We were told it was a quiet room with a partial view. In fact the room shared a wall with the stairwell and all the elevators shafts. The elevator produced such a high pitched loud metal squeaking that it would wake the dead. Try taking a nap during the day but that was impossible with all the elevator traffic. At night traffic calmed down just enough for you to fall asleep before someone would use the elevator and the high pitch squeal would inevitably wake you up repeatedly all night long. The partial view was nothing but the brick wall of the adjacent building, no view period. After our check-in experience we didn't bother to complain to the front desk about the noise.The whole experience was a real shame because the room was a good size for New York. Bed was comfortable, heat worked well, plenty of space to unpack your suitcase and store clothing and bags in the wardrobe. Good counter space and water pressure in the bathroom. Decent size TV and the internet worked well. We had our doubts about how the $25 Daily Destination fee/credit would work but actually it worked out fine. We did use the in-room dining and the mini-bar and it was all accounted for accurately and they didn't try to screw us at check-out. The doormen were excellent help offering free umbrellas when it rained which we returned at the end of the day. We didn't use the lounge or restaurant because they were both very crowded and expensive with mediocre reviews online. Union Square is a great neighborhood. In the end I wish they would have listened to use and gave us a quiet room. Especially given our preferred vendor booking. That's all it would have taken for a positive stay.","Los Angeles, California","AmericanAbroad17</div><div class=""userLoc""><strong>Los Angeles, California</strong>",32,2.0
737311774,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or10.html?filterLang=en,W New York - Union Square,"January 6, 2020","My second trip here and just as good -love the location as you're close to Flatiron and Union sq where there is lots and easy to get around uptown or downtown. Bar is very good, always a good atmosphere. Rooms like all W hotels are a bit funky in terms of color but I've grown to like it. Will stay again for sure.","Etchingham, United Kingdom","Douglaslgreen</div><div class=""userLoc""><strong>Etchingham, United Kingdom</strong>",13,4.0
733677318,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or10.html?filterLang=en,W New York - Union Square,"December 19, 2019","When being in new your you need to just deduct one or two stars to size up the hotels.Knowing that sirens will be wailing, you would expect that the W invested into proper sound insulation. Not the case. Depending on your room, you are practically sleeping on the street. Try to get a room facing the ugly backside of the hotel. Ideally high up as you will hear buzzing of the industrial ventilation units, at least I could.Interior modern flimsy, all cheap made stuff giving you a low sense of quality. Food, 2 star hotel level. Breakfast is no different than being at a 60$ hotel in NJ.You get 2-3 star hotel for your 4xx$ expense, nothing more. It’s 60$ for the hotel and 400$ for being in NY.NY hotels remain to have the worst value for money ratios among global tier 1 locations. ","Hong Kong, China","listenwell</div><div class=""userLoc""><strong>Hong Kong, China</strong>",59,3.0
733497572,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or10.html?filterLang=en,W New York - Union Square,"December 18, 2019",I was in the area for a holiday party and thought it would be a good idea given the brand and the name to pop in to the hotel bar restaurant for a bite and some drinks with friends. Worst idea ever. The service was amateur hour. The staff is very slow. They seemed stumped on how to seat 7 people in a more then half empty space. They seemed to have no idea how to accommodate a group of 7. Then proceeded to be weird about everything. They seemed like they wanted to go home at 10:30 and just didn’t want to give good service. Idk not feeling it.,,AT_1427,2,1.0
732454101,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or15.html?filterLang=en,W New York - Union Square,"December 13, 2019","The location is great with hundreds of nice restaurants nearby. There is next to no signage on the outside. I walked by two times to find the entrance. I was given a room on the sixteenth floor. The view of the city is terrible. The room is huge for New York City standard. The lobby, the hallway and room decor are bit outdated， especially on this overcast wintry December day. The staff are efficient and professional. ","Princeton, New Jersey","sunjoe075</div><div class=""userLoc""><strong>Princeton, New Jersey</strong>",122,3.0
730067742,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or15.html?filterLang=en,W New York - Union Square,"December 1, 2019",Stayed for 5 nights in November. The decor in our room looked like something a 3rd rate 1980s stylist would have come up with. And the air con was either booking or freezing. Needs a total refurb. Restaurant good with decent wine choices. ,"London, United Kingdom","jonathani359</div><div class=""userLoc""><strong>London, United Kingdom</strong>",6,3.0
728448933,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or15.html?filterLang=en,W New York - Union Square,"November 23, 2019","Lovely hotel in a good location. Comfortable beds and big rooms for New York. Would definitely stay here again. Can get quite noisy early morning when the market sets up but that’s not every day so it’s fine, and also dependant whether you’re looking out onto the square or not. ","Newbury, United Kingdom","BrettMS</div><div class=""userLoc""><strong>Newbury, United Kingdom</strong>",23,4.0
725439726,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or15.html?filterLang=en,W New York - Union Square,"November 10, 2019","We all know the US is one of the less hospitable destinations for the discerned traveller, but the W at Union Square wins the prize of the least hospitable team in 2019 for sure.The way the staff interacts with the hotel guests is downright rude and inconsiderate. The management absolutely needs to put this team on a training and maybe send them abroad to see how it's done in other countries and to learn what it means to serve in hospitality industry.A few examples:- checking in: after 24hours on the road (incl the world's longest flight from Singapore to Newark), I checked in via the app and said I would arrive at 9. I arrived several hours before that but decided to go for a walk and watch NYC awake. Upon coming back at 9, there was no room available for me and I got to hear that I would need to wait until noon, which is normal check-in time. So much for the Your24 benefit that Starwood used to offer... I finally got a room at 1pm... When I asked if I could get my luggage to use the gym facilities to freshen up, the staff returned my bags and let me haul them to the gym only to find out there is no dressing room or shower in the gym... At no point was the staff helpful or understanding for my situation, nor did they offer alternatives. However, as I found out later, as a Platinum Ambassador guest, I have access to the nearby Swerve gym where I could have showered and freshened up, hours before checking in.- Upgrades: I didnt get a room upgrade although I booked weeks in advance and I am a platinum member for almost 8 years now.- Check-in: you know how the front-end staff explains you your status benefits when you check-in? not so in the W Union Square. I found out later and just by stumbling upon a tiny card in my key holder that a) I had access to a great gym outside the hotel; b) a $25 voucher for in-room dining and c) a laundry voucher which I could not use because I found out too late (you need to turn in laundry before 9am or otherwise wait until 6pm the next day to get it back).","Singapore, Singapore","Dave_Singapore_1111</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",1,2.0
725299601,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or15.html?filterLang=en,W New York - Union Square,"November 9, 2019","I was a returning customer, stayed in June 7 nights with my family. I left my luggage when I was checking out (noon time). When I am back, I asked a place to open my luggage and put couple of stuff in to it. Receptionist said that they don’t a private place but I could do just over there. I was trying to do it as discrete as possible , near to the check in bar, suddenly the receptionist got mad and she said that I couldn’t do it there, and she called her manager. Poor manager came but couldn’t see anything wrong, but instead of calming me down she left. The bell boy understood that he wouldn’t get any tip, forget helping me even he didn’t open the door, pathetic.These final tips have a full impact for the next decisions. The place of the hotel is quite nice if you want to have access to mid and down town, but don’t expect more.","Istanbul, Turkey","Ozgur A</div><div class=""userLoc""><strong>Istanbul, Turkey</strong>",2,2.0
724708796,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or20.html?filterLang=en,W New York - Union Square,"November 7, 2019","Just stayed here for 4 nights, awesome location but was so disappointed with the hotel, it's very tired, needs urgently updating, rooms were very average and are not as they look on the site, carpets were dirty, rooms small and yet I booked one of the more expensive doubles, tiny window.No interest in my level of Bonvoy which was poor as I always stay in Marriotts and W hotel, one of the worst W's I have ever stayed in. Gym was poor, small and very very average.Watch out for the very high tax's on top of the room charge.","London, United Kingdom","Londonboy98</div><div class=""userLoc""><strong>London, United Kingdom</strong>",2,2.0
724132910,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or20.html?filterLang=en,W New York - Union Square,"November 5, 2019","I liked the location of this W, walking distance to Greenwich Village and lots of good restaurants in the area. What really annoyed me was a mandatory $25 Spa Destination charge that could be redeemed with purchases to room service or the mini-bar. If I want to use those I will, but don't pre-charge me for a service I did not opt in for. And no coffee maker! Most hotels at this price point have a Nespresso--this had nothing. The personnel were nice and the room was OK, but there are so many hotels in NYC to chose from, I won't be back,","Los Angeles, California","Dorit K</div><div class=""userLoc""><strong>Los Angeles, California</strong>",38,3.0
723909552,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or20.html?filterLang=en,W New York - Union Square,"November 4, 2019","This hotel is well located. Easy to walk to East Village, Flatiron, even Broadway area is walkable. The stuff is very nice and friendly. The rooms are large but that makes their poor design more unforgivable. Why have a barn door to the bathroom? (A real door would provide more privacy. ) Especially one with frosted glass? This results in the room being flooded with light if one of the occupants uses the bathroom while others are sleeping. The lack of accessible drawers is another puzzle. There is so much room, why have only a few musty drawers in the closet? And the bathroom is pretty small compared to the room. Theres just not enough counter space for a woman with much makeup and toiletries. And the bathroom feel less than sparkling. It’s not dirty exactly but it’s really in need of a refresh, grout and fixtures are tarnished. .The whole room needs an update. It’s seen better days. Also why are the hallways kept soooo cold? Same with the lobby. This hotel just doesn’t feel comfortable.","Chicago, Illinois","jara50</div><div class=""userLoc""><strong>Chicago, Illinois</strong>",14,3.0
720712665,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or20.html?filterLang=en,W New York - Union Square,"October 23, 2019","You would think that a room that you paid nearly $500- for one night would have a nice shower. I checked into the W at about 2:30 pm. Dropped off my bags and left for meetings & dinner. I returned to the room at midnight and went straight to bed. In the morning I went to shower and found what was a shower that you would expect in a flea bag motel off the side of the highway. St that point I wasn't going to ask for a new room, I was checking out. So I dealt with it and went on my way. Contacted my Ambassador Elite contact at Marriott, all I got was an apology. They should have at least compensated me with a partial refund or additional points.",,frequenttravel1967,5,3.0
719230749,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or20.html?filterLang=en,W New York - Union Square,"October 17, 2019","No MSNBC on the cable TV! Fox News right there front and center. Front desk apologizes and says that it is a Marriott corporate decision. This is not a good way to do business, especially in NYC. The customer's needs should come first.",,scientisttraveler2,0,2.0
717630410,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or25.html?filterLang=en,W New York - Union Square,"October 12, 2019","We had a very comfortable 5-night stay at the W. The room was very spacious and clean. We did not try any of the food & beverage outlets, yet they appeared to be very popular. The public areas were a bit limited - no real lobby space. The staff was very nice and engaging - also gave us great local restaurant and activity tips. Given its Union Square location - we were able to easily navigate around NYC using the metro that was right next to the hotel. At the time we were also charged an ‘amenity’ fee - kinda find it odd (given the justification upon check-put) and it seemed like a tricky revenue add-on that is customary in NYC hotels (in varying amounts).","Berlin, Germany","ck71717</div><div class=""userLoc""><strong>Berlin, Germany</strong>",6,4.0
716609139,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or25.html?filterLang=en,W New York - Union Square,"October 9, 2019","We used W as a base for visiting relatives last weekend. We picked it because we could easily walk to our daughter’s apartment in Stuytown but it’s location is excellent for subway and bus excursions. We were well treated by every employee from the front door to desk staff to the invisible cleaning people. By NYC standards the room was large. It was clean and contrary to some reviews it looked fresh and stylish to us and we travel frequently. We had one odd difficulty. We prepaid the entire price and when we went to check out our bill reflected the prepay as an additional charge, thus the screen told us we owed twice what we had already paid. The desk staff apologized and the problem was rectified.","Plymouth, Michigan","PlymouthLMS</div><div class=""userLoc""><strong>Plymouth, Michigan</strong>",1,5.0
715747049,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or25.html?filterLang=en,W New York - Union Square,"October 6, 2019","Not my first time at this hotel. The location is perfect. I love the neighborhood. Room was ok. Agree with other reviewers, time for an update. Staff at reception were courteous.Stayed there during UN week. Someone important was at the hotel too. Place was swamped with secret service type people. Lots of security inconvenience, but that’s not the hotel’s fault. It is what it is.I will add my voice to the complaints on the DESTINATION FEE. Awful!!!!! The hotel said it is to cover amenities “curated for guests’ enjoyment”. Amenities that are worthless. Access to a gym that is a few blocks away. Who needs a gym, you can get your exercise by walking all over NYC. Food credit that only works for room service and minibar; not the restaurant because the hotel doesn’t own the restaurant. But, you can charge your meal in the restaurant to your room. Huh? By the time you add the service charge, delivery charge etc for room service .... nothing cost $25 or less so you end up SPENDING money to take advantage of the food credit. Same thing with laundry service. As a LIFETIME GOLD ELITE member, I already get free wifi. In this day and age, WiFi should be included regardless. If the hotel is going to charge for WiFi, then it should be a SECURED WiFi. On top of that, the fee is taxed! So the $25 fee is actually $28+. The hotel industry argues that resort fees, destination fees etc offset revenues lost when guest book through third party booking services. May I suggest waiving the fee for Bonvoy members (especially elite status members) who book directly? These fees are dodgy money grabs. ",,Lucymilby,30,3.0
713159240,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or25.html?filterLang=en,W New York - Union Square,"September 26, 2019",We booked this hotel for our NYC trip thinking that it should be nice since W is under the Marriott group and I had a good experience when I stayed at W Hong Kong. The staff was not very friendly when we checked in. It almost turned us away when we stepped in the room. It is old and you can tell they did not do any upkeep of the room. The pillows are so thin making me wonder if they ever replace the pillows since they opened. I closed the drapes but in the morning the light shines in then I found out there is a gap between the window and the drape. Not to say NYC hotels are overpriced. Paying over $350 per night but left us a bad experience! We feel so embarrassed because we told our friends from Canada to stay there because of the brand.,"Houston, Texas","Aggie C</div><div class=""userLoc""><strong>Houston, Texas</strong>",2,1.0
712712748,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or25.html?filterLang=en,W New York - Union Square,"September 24, 2019","Start with NYC hotels are overpriced so can’t complain much... however even it being a W, you would expect much more from this brand. Rooms are bland and due for an upgrade. Not much of a vibe in the lobby. Location is great but if you want any sort of atmosphere, I would not stay here. ","Tokyo Prefecture, Japan","ofrizzzle</div><div class=""userLoc""><strong>Tokyo Prefecture, Japan</strong>",34,4.0
711733869,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or30.html?filterLang=en,W New York - Union Square,"September 21, 2019",A great hotel in a Great location.Titanium membership upgraded me to a corner suite with views over Union Square through to Freedom Tower.A fantastic location in Lower Manhattan right next to the Subway.Breakfast in the restaurant was great but I never look further than the Taco Bell on E14th St in this neighbourhood :-D,United Kingdom,"chilvinho</div><div class=""userLoc""><strong>United Kingdom</strong>",25,5.0
710024157,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or30.html?filterLang=en,W New York - Union Square,"September 15, 2019","Since we step in the hotel , all the staff were very kind and give us and our dog a great welcome. Every single need was immediately addressed ... from a duplicate key , late check out request , etc Clean room and quick room service .We will be back here for sure ","Boca Raton, Florida","dmverde</div><div class=""userLoc""><strong>Boca Raton, Florida</strong>",8,5.0
707616294,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or30.html?filterLang=en,W New York - Union Square,"September 7, 2019","This hotel is overrated for NYC. The rooms are overdue for an update. Definitely overpriced. Doorman always on the cellphone, never handy when needed. Partner and I definitely experienced better in NYC.","Toronto, Canada","Chymtl</div><div class=""userLoc""><strong>Toronto, Canada</strong>",12,2.0
705097343,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or30.html?filterLang=en,W New York - Union Square,"August 31, 2019","Manhattan is one of those places with so many great options. However, for us it came down to location and cost per night. Our oldest works in town, so we wanted something that was in the middle of everything and had good access to subway, parks, and restaurants.We have long stayed with W and Westin properties. The W Union Square is a solid hotel property that is true to the brand, is minimal fuss, and has a bar and restaurant on-site that was good. Property does not have a pool or spa, but that’s quite typical for the area.Rooms are well-appointed, even the fairly basic Double Queen category we booked for 4 nights. It was plenty of room for us, considering it’s NYC. Bathrooms nice as well. They offer single use bottles of water still, but you may need to ask for them. All in all, we recommend W Union Square as a place to stay.","Los Angeles, California","paultN6603VR</div><div class=""userLoc""><strong>Los Angeles, California</strong>",95,3.0
705001977,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or30.html?filterLang=en,W New York - Union Square,"August 31, 2019","This is a great choice for place to stay in New York. It is close to the subway and very easy to get just about anyplace. It is nice to get out of the hustle and bustle to relax a bit, while the crazy is a few blocks away. The hotel is great and close to some fantastic still below the radar restaurants - like Villanelle. ","Vienna, Virginia","JEP1971</div><div class=""userLoc""><strong>Vienna, Virginia</strong>",25,5.0
693593387,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or35.html?filterLang=en,W New York - Union Square,"July 28, 2019","Excellent choice of hotel near subway and convenient to Manhattan sites. Rooms were absolutely quiet with no street noise. Free coffee at reception and welcoming reception area. Staff were helpful, concierge onsite.",,Janell S,16,5.0
692039432,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or35.html?filterLang=en,W New York - Union Square,"July 23, 2019","Most of the time when publishing hotel reviews, text is based on the accommodation itself, the quality of service provided to the basic and special needs of the guest, among others. But there is an area which plays a very important role when requested: the personal service area. Bad experience with them, recently. In reservation made by our Company, the number of the Corporate Credit card was not provided in writing, for compliance reason. Instead, provided by phone to the Hotel Reservation Center. All was well until we decided to confirm the operation by phone, directly with the Hotel front desk. The call was answered by DANIEL WISSELMAN. Rarely we have been treated so arrogantly, so aggressively, DANIEL denigrating the image of Marriott’s network, from which we are members. After this call, we contacted Mrs. May Fellores - Director of Welcome Office. From this point on every contact was held in writing, in case of any future reference need. All our correspondences went on with copy to Mr. Edward Baten, apparently the General Director of the Hotel, who never, ever, acknowledged reception of any of our e-mails. Meanwhile, Mrs. Fellores did a superior job, being extremely helpful, providing to the case a final solution. Just for the records, a General Manager should be more concern with client’s needs. As a result, W Hotel Union Square has been momentarily discontinued from our potential list of hotels to stay in NYC, depending now on Marriott Hotels Network return.","Rio de Janeiro, RJ","TRNBR</div><div class=""userLoc""><strong>Rio de Janeiro, RJ</strong>",71,1.0
689349926,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or35.html?filterLang=en,W New York - Union Square,"July 13, 2019","Sometimes I think the ""W"" in the name of this hotel chain stands for ""weird,"" but this W hotel delivered everything a business traveler needed. This is not a budget hotel, but even at NYC rates, it earns its money. The staff was highly professional. The room was spacious, very comfortable, and quieter than I expected at a busy intersection across from Union Square. ","Overland Park, Kansas","DanTheVagabond</div><div class=""userLoc""><strong>Overland Park, Kansas</strong>",15,5.0
686580737,https://www.tripadvisor.com/Hotel_Review-g60763-d220243-Reviews-W_New_York_Union_Square-New_York_City_New_York-or35.html?filterLang=en,W New York - Union Square,"July 3, 2019","Nice property but I had the feeling the property was reaching to be hip and modern. Plenty of activity aroudn the lobby and bar. Rooms feel a little dated for a modern hotel, or perhaps just not the right mix in my specific room. A little pricey for what was delivered. Still a very good property with lots of activity in the lobby.","Los Angeles, California","DanaLosAngeles</div><div class=""userLoc""><strong>Los Angeles, California</strong>",848,4.0
