review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
742138995,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or10.html?filterLang=en,Hilton New York Fashion District,"January 30, 2020","While the hotel can't be faulted for its location in a very noisy part of town, the lack of effective soundproofing meant for a long and sleepless night filled with sirens, car horns, trucks backing up, construction equipment (even after midnight), loud car/motorcycle exhaust, garbage trucks, delivery trucks, and people yelling in the streets -- despite my room being on nearly the 20th floor. These ""city view"" rooms also cost extra to book, and the rooms and hotel itself are rather worn and dated. Rooms are also small and the hotel had relatively few amenities. If all Manhattan hotels were this noisy, I'd give a higher rating, but I've stayed at plenty that, despite the street noise outside, have relatively quiet and comfortable rooms. Apparently the rooms on the backside of the hotel are quieter (and sometimes cheaper), which would have been nice to know when booking, not when checking out. The hotel itself isn't ""bad,"" no one there was unkind, and it surely beats having no hotel at all, but this is not the standard I would expect from a Hilton (or any Hilton chain) hotel.","Durham, North Carolina","JMinNC</div><div class=""userLoc""><strong>Durham, North Carolina</strong>",130,2.0
741431432,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or10.html?filterLang=en,Hilton New York Fashion District,"January 26, 2020","The Hilton New York Fashion District was conveniently located, extremely tidy and staff was super nice. Would stay again when visiting NYC. I stayed right across from elevator and it was not too noisy. Price was also very good for a New York hotel. ","Katy, tx","Julieblsnr</div><div class=""userLoc""><strong>Katy, tx</strong>",3,5.0
741348714,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or10.html?filterLang=en,Hilton New York Fashion District,"January 26, 2020",I came as an Honors club member and the restaurant was closed. Chairs for the restaurant were being tossed in a dumpster outside...Never was picked up......NO benefit to being an Honors Club Member. .,"Davenport, Iowa","DavidL6953</div><div class=""userLoc""><strong>Davenport, Iowa</strong>",2,2.0
741292435,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or10.html?filterLang=en,Hilton New York Fashion District,"January 26, 2020","My husband and I stayed at this hotel for 5 days at the end of November and start of December and chose it due to the location. The plus side of the location was it’s proximity to many popular places including the Flatiron, The Empire State Building and Macy’s which were all around a 10 minute walk. The downside of the location is that there’s not a great deal immediately outside the hotel or on the nearby streets other than fast food outlets.We booked the hotel back in January 2019 as we got a good deal and the hotel website boasted a rooftop bar and on site restaurant. When we checked in we were told the rooftop bar was closed for refurbishment and that the restaurant went out of business 3 months ago. This meant there was nowhere on site to get food or drink which we were very disappointed by. The reception desk gave us a sheet of food options to order in but we didn’t take up this option.The room itself was a decent size but very basic and not what I’d expect from a Hilton. Our view was onto other buildings so we couldn’t see outside properly. There was a bug on the bed and a bug catcher under the radiator which was a bit concerning! However we never saw any other bugs so we chose not to make an issue out of this. The bed itself was comfortable but the duvet didn’t have a proper cover, it was 2 sheets folded round the duvet itself, which became unfolded during the night which was really irritating, and not very pleasant seeing marks on the duvet.The room was made up daily but sometimes quite late in the day. There were a couple of occasions where we returned to our room around 4pm for a rest before going out again and had to wait for the maid to finish the room. We had to ask for additional drinks one day where they hadn’t been replenished and our final day they had run out of bath towels and we only had hand towels. We always tipped the maid as we appreciate the busy job they have and the time pressures, however it was disappointing that we didn’t always have the items in our room that we should have had.The reception team were all very helpful and stored our luggage on our last day when we checked out and arranged us a private cab back to the airport that afternoon.On the whole the location of the hotel was handy, the price we paid was reasonable and the reception staff were courteous, we were just disappointed that the hotel room appeared more of a low budget hotel than we were expecting. We were also unhappy at the lack of food options available at the hotel and felt that because this change had happened since we placed our booking over 10 months previously, we should have been advised prior to our stay either by Expedia or the hotel themselves.We definitely plan to return to New York again in future however we will be paying more for a more upmarket hotel.","Colchester, United Kingdom","EJCGray</div><div class=""userLoc""><strong>Colchester, United Kingdom</strong>",1,3.0
740359024,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or10.html?filterLang=en,Hilton New York Fashion District,"January 20, 2020",From the moment I arrived to the moment I left the staff was both unfriendly and rude. You would assume Hilton has a strict hiring policy but the staff here show otherwise. Nothing but attitude and dismissal. Very disappointed ,,nicolekX7413SW,0,2.0
740178377,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or15.html?filterLang=en,Hilton New York Fashion District,"January 20, 2020","Stayed here as a Hilton Diamond member but did not get a room upgrade or any other meaningful perk beyond a few extra Hilton Honors points because they couldn't offer breakfast on site (the property is undergoing renovation, apparently on multiple floors at once). The only saving grace is that at least prices are competitive for this part of town. I would recommend this place if you get a rate that is competitive with similarly tiny rooms elsewhere in the area.","Glendora, United States","Michael M</div><div class=""userLoc""><strong>Glendora, United States</strong>",1,2.0
740084813,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or15.html?filterLang=en,Hilton New York Fashion District,"January 19, 2020","Lovely spot in a great location. I stay here anytime I am in NYC. Great staff, and excellent restaurant when it's open. It's closed for the moment and ""Room Service"" menu from different restaurants is less than ideal.",CT,"Artbrut</div><div class=""userLoc""><strong>CT</strong>",20,4.0
739437430,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or15.html?filterLang=en,Hilton New York Fashion District,"January 16, 2020",Great hotel love it . Always stay here when in New York and always love it . The staff helpful and friendly and the rooms nice and comfortable . If your in New York choose this hotel it’s situated in a good location very easy to get around . Great hotel .,"Shanghai, China","671jaimeg</div><div class=""userLoc""><strong>Shanghai, China</strong>",108,5.0
738777697,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or15.html?filterLang=en,Hilton New York Fashion District,"January 12, 2020","This centrally located Upper Chelsea property is clean & fairly modern, BUT it’s not a true upscale Hilton Hotel. Staff isn’t welcoming. Rooms are small & bathrooms are tiny; had to turn sideways to shower! No restaurant, bar or even a coffee/snack bar in this facility; fitness room is a joke. Beware of the dispensing minibar; touch something & you’re automatically charged, with no refunds! Only ice machine is down in the lobby & it’s NOT self-serve. Safe is on the floor in dark “broom-style” closet; ironing board has to come out to hang anything. Hear EVERY sound in narrow hallways. This place should be marketed as a Garden Inn (motel variety), really dilutes the Hilton brand:","Wilton Manors, Florida","FL33334</div><div class=""userLoc""><strong>Wilton Manors, Florida</strong>",0,3.0
738124389,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or15.html?filterLang=en,Hilton New York Fashion District,"January 9, 2020","I had wondered why this Hilton in Chelsea had reduced rates. Thought it may be the post-NYE low season or something. Was really stunned by how dismissive the staff was. The beds and room sizes were good, as you would expect from a Hilton. But the walls were paper thin and there was construction outside on the street the entire night. The hotel had NO services whatsoever because it was undergoing renovation, so you’d think the staff would be a little more courteous to keep people’s spirits up so we can ALL manage our expectations. But they refused to tell me where I could even fill my reusable water bottle while I waited for my room to be ready. “Is there a faucet anywhere?”“No.”“What about the gym? Can I use the cooler?” “No.” I walked away because honestly I hate confrontation, and it felt like this person just wanted to be petty over one thing or another. When I got my room and they swiped my credit card, they told me there’s “nothing to charge to it because all facilities are shut down,” but then refused to tell me what the deposit was for. My reservation was prepaid. Look, I get it. It’s crazytown in New York City and I’m sure the staff deal with a ton of stressful situations and rude tourists. But cut the rest of us some slack. It’s not our fault. ","Washington DC, District of Columbia","TheatreAndTravelFan</div><div class=""userLoc""><strong>Washington DC, District of Columbia</strong>",29,2.0
737130677,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or20.html?filterLang=en,Hilton New York Fashion District,"January 5, 2020",The hotel was nice and a good price point. Had a few small issues but overall it was in a good spot and had a great view. No mini fridge though and the mini bar was almost empty with no price and no bar on the premises. But a nice staff that do they're best to help,,jerecostanza,0,3.0
736407884,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or20.html?filterLang=en,Hilton New York Fashion District,"January 2, 2020","Christmas day disappointment, restaurant was closed, rooftop closed. Heater not working. Had it fix at 1am. I booked third party was I wasn't aware that everything was out of service. I would stay elsewhere. Finding a decent meal on Christmas day wasnt easy. To top it off the front desk was not helpful instead they were rude. Especially since there website apparently stated both restaurant nd rooftop were closed. I was not aware  I will never stay again.",,Mobile669916,0,1.0
736352370,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or20.html?filterLang=en,Hilton New York Fashion District,"January 2, 2020","We stayed here after the holidays, the location was great. Plenty of good food and bars near by, right in the middle of the city. We were located next to the 1 subway so travel around the city was made easy. Highly recommend a stay here.","Windsor, Connecticut","lsadeathmetal</div><div class=""userLoc""><strong>Windsor, Connecticut</strong>",0,5.0
736351003,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or20.html?filterLang=en,Hilton New York Fashion District,"January 2, 2020","This was a convenient hotel for a fourth of July cruise.It is within walking distance of Pier 62 at Hudson River Park. Though I recommend not taking a cruise from there, no amenities while waiting and in a heavy traffic area. Chelsea Pier cruises are preferable.The hotel! Stylish, as advertised, sorry I didn't have time to check out the roof top bar. Rooms are small, as expected in NYC. I stay alone, so not an issue. A bit tight for two. Coffee maker, mini-bar, safe. The mini bar contents, are not inviting and you are advised if you ""pull flap"" you will be charged, therefore, you can't use the fridge. There is a safe, but it's up on a top shelf of a closet, in the dark, so you can't read the instructions. Note to management: Post instructions in a visible place. I would stay there again if I was in that area.","Long Island, New York","gemswinc</div><div class=""userLoc""><strong>Long Island, New York</strong>",147,4.0
736228312,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or20.html?filterLang=en,Hilton New York Fashion District,"January 2, 2020",This was a birthday gift to my 15 year old daughter. She always wanted to see NYC. The room location was horrible the beds was uncomfortable and if I was given any notice of the renovations I would’ve picked a different location. The room was extremely hot because I was told NYC hotels don’t have AC during winter. A bit rediculous because it had cool on the thermostat in the room but oh well. Was given a shower and not a tub it was hard to shower a 2 year old. Just not satisfied with our 7 day’s stay. ,"Henderson, Nevada","Destination760352</div><div class=""userLoc""><strong>Henderson, Nevada</strong>",1,2.0
735750818,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or25.html?filterLang=en,Hilton New York Fashion District,"December 30, 2019",I have stayed at this hotel the last few years and it used to be great. It is showing its wear and the mattress is completely worn out and needs to be replaced. Woke up with the worst back pain of my life. Was offered no fix and was told that there was nothing wrong with the mattress. Asked to swap it with another room even but again they stated engineering says there is nothing wrong with it. When the springs squeak and sag and the mattress bottoms out when you lay on it how is it not worn out. This property is showing its age and no longer worth staying in.,,365josephinea,0,3.0
735209461,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or25.html?filterLang=en,Hilton New York Fashion District,"December 28, 2019",Easy location near subway but quiet facility to get away from the busy streets. Great value for the price. Can’t wait to return when the rooftop is renovated. We did not take advantage of other amenities as we only stayed one night. ,"Palm City, Florida","Patrick H</div><div class=""userLoc""><strong>Palm City, Florida</strong>",0,5.0
735119501,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or25.html?filterLang=en,Hilton New York Fashion District,"December 28, 2019",I forgot a pair of Chanel sunglasses in the room. I called the hotel 1 hour after i checked out and 2-3 times per day. for the last 3 days. I’m still waiting for housekeeping or management to call me back. Each day is an excuse. Guests beware - if you forget something in the room the staff will ignore your calls and keep your forgotten belongings. ,,mrosenberg2019,0,1.0
735008990,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or25.html?filterLang=en,Hilton New York Fashion District,"December 27, 2019","Expensive, no complimentary breakfast, closed rooftop, dirty room and rushed service. Not worth paying hundreds to stay a night. The surrounding location isn’t so great...a lot of used condoms on the streets :\",,IAkayan,0,3.0
734993783,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or25.html?filterLang=en,Hilton New York Fashion District,"December 27, 2019","Room was comfortable and clean, hotel was nice and quiet. There's a daily room deposit fee of $50, which isn't stated in the email, though you do get it back once you check out. They have room service, and they also allow food delivery to come to your door, which is convenient. ",,Carroll1546,0,5.0
734544721,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or30.html?filterLang=en,Hilton New York Fashion District,"December 25, 2019","Spent one night during the Christmas season. Easy walk from Penn Station, and not that far from the theater district. Staff was very friendly, and we never had to wait in a line at the check in/out counter. Check in/out was quick and easy. The room was bigger than comparable hotels in NYC. I chose a city view room on the 18th floor and had a great view of the Empire State Building. Wifi worked well. Room was very clean and modern.","West Sand Lake, New York","Sara B</div><div class=""userLoc""><strong>West Sand Lake, New York</strong>",11,5.0
734510011,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or30.html?filterLang=en,Hilton New York Fashion District,"December 24, 2019","Good location good front desk but poor housekeeping - No vacuums floor, dust, hairs on the shelf and hair dryer. Lack of coffee creamers and cups in the room, not enough towels. anyway DIRTY ROOM. Sad","Winchester, United States","claraw784</div><div class=""userLoc""><strong>Winchester, United States</strong>",0,2.0
733798062,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or30.html?filterLang=en,Hilton New York Fashion District,"December 20, 2019",Extremely small rooms and very pricey! Diamond members are not welcomed properly. I stay many nights a year at Hiltons hotels and this has been the worse specially for $500 a night stay. I personally will never stay here again ,jacksonville,"alex c</div><div class=""userLoc""><strong>jacksonville</strong>",10,2.0
733599122,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or30.html?filterLang=en,Hilton New York Fashion District,"December 19, 2019",I was a little disappointed with a number of things during my stay as i have listed in the survey. hopfully i can get some bonus points to reconsider staying here agian during one of my numerous work travels.,,ONYEMA A,0,3.0
733444746,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or30.html?filterLang=en,Hilton New York Fashion District,"December 18, 2019","Room was not properly cleaned as we found used lotion under the bed, a toenail on the carpet, snot on the blinds, a used ear plug on the floor and 75% of products in the fridge to purchase were out. We let the front desk know and it was basically laughed off and didn’t feel like it was a big deal. The Asst Front Desk Manager tried to make excuses around the conditions. You don’t do that in the hotel/hospitality industry. You accept the mistake/challenge and use it as an opportunity to grow and correct the issue and create the outcome for the guest to have a reason to believe why they should be spending money at the property. They gave two vouchers for breakfast and 2k in points and a refresh of the room. Unfortunately, the room was never refreshed the next day and never was offered a different room. Will not be staying at this hotel again.I emailed pictures the Asst Front Desk Manager for follow up. She copied 5 different individuals on the reply. No one else reached out and no additional follow up or phone call was made to make sure everything was ok. Part of the definition of hospitality is hospitable treatment of a guest. This was not felt.I hope this provides a learning opportunity for Hilton and this property.","Bentonville, Arkansas","ML2022</div><div class=""userLoc""><strong>Bentonville, Arkansas</strong>",0,1.0
733065271,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or35.html?filterLang=en,Hilton New York Fashion District,"December 16, 2019",Hotel is situated in an good location. The staff were all very accommodating despite the fact the hotel's online system was done when arrived. The room was missing a television remote but this was quickly fixed with a quick call to have someone send it up.,,calyxiec,0,4.0
732882003,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or35.html?filterLang=en,Hilton New York Fashion District,"December 15, 2019","In NYC, I've stayed at the Hilton Midtown, Hilton Times Square, Hilton by the United Nations, and I've visited the Hilton Millenium Downtown. Each property has its own special feel. There is something that makes the hotel unique. The Hilton Times Square offers turndown service, but no executive lounge. The Hiton midtown has a lounge. The Hilton Fashion District is just a hotel. It could easily be a Doubletree, as it feels just like the one up a few blocks off of 6th ave. The staff is awesome at the Hilton FD, but there arent even ice machines on the floors, any of them. When I inquired I was told to go to the front desk to get ice. The rooms are small, especially in comparison to midtown and times square Hiltons, and the elevators work really, really, hard to keep up with the traffic. The gym is undersized, what you would expect at a Hampton Inn. 2 treadmills, a bike, and an elliptical. The cardio machines only have 2 television channels. Back in the rooms, guests are treated to comfy beds, which is what really matters, but cheap toilet paper and tissues. I end this asking, what makes this a Hilton? It seems to have a presence for the brand in Chelsea to me, and that's all.","New York City, New York","JMW757677</div><div class=""userLoc""><strong>New York City, New York</strong>",19,3.0
732246805,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or35.html?filterLang=en,Hilton New York Fashion District,"December 12, 2019","I stayed in this hotel after being booked it through work. It is very centrally located in Manhattan which meant that access to attractions and my work was good. The hotel however was a bit old and tired and could do with a refurb. The restaurant is being refurbished so that means no breakfast in the morning! Also soundproofing is poor, I was on the 9th floor and the traffic noise was bad (I lived in central London for 16 years so I am used to traffic noise, but this was something else). Beds were comfy though and wifi was fast. I probably wouldn't go back if I had a choice, unfortunately.",London,"flyinghalibut</div><div class=""userLoc""><strong>London</strong>",15,3.0
731865379,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or35.html?filterLang=en,Hilton New York Fashion District,"December 10, 2019","Hotel with a good location in the middle of Nomad , however do not expect Hilton quality Closet and drawers were minimal specifically considering the room was equipped with two queen beds. Toiletries are exactly the ones you may find in a Doubletree Hotel","Rome, Italy","FrancescoP1962</div><div class=""userLoc""><strong>Rome, Italy</strong>",0,3.0
731689296,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or35.html?filterLang=en,Hilton New York Fashion District,"December 9, 2019",Had issues with this hotel a year or so ago. Figured I give it a second chance since it’s convenient to my customer. Won’t go back. No restaurant and no bar due to construction but the room nights were still $500. No notification till I checked in. Breakfast offer was to go up the block! Ridiculous! Room was noisy small and bathroom was worse! As a diamond member really disappointed. ,"Brevard, North Carolina","camelsolutions</div><div class=""userLoc""><strong>Brevard, North Carolina</strong>",43,1.0
731414550,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or40.html?filterLang=en,Hilton New York Fashion District,"December 8, 2019","I called to cancel a reservation and was given the run-around for three days by hotel employees. When I was finally put in touch with the manager, Jackie, she screamed at me and slammed the phone down without even allowing me to respond. I was shocked and taken aback. I have 400k Hilton Honors points from staying at Hilton properties and have never been treated this way, anywhere around the world. I see that the hotel has tried to justify its poor service in response to some of the other negative reviews. Sadly, there is no policy that excuses treating paying customers like garbage. I will be staying at the Conrad and look forward to enjoying their excellent standards.","Washington DC, District of Columbia","jenshan88</div><div class=""userLoc""><strong>Washington DC, District of Columbia</strong>",1,1.0
731192655,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or40.html?filterLang=en,Hilton New York Fashion District,"December 7, 2019","Visited with family and had two rooms close by on 21st floor, good view and rooms clean and spacious by New York standards. Reception staff welcoming and helpful. Location is great, easy walk to Chelsea Market, Macy's, 5th Avenue and most sights. Two negatives to our visit, rooftop bar and restaurant closed during our stay which was disappointing and airport taxi booked by hotel did not arrived in promised timescale, proved stressful end to visit, concierge not particularly helpful in resolving this just suggested we got an uber! ",,90CathyMac,19,4.0
731037580,https://www.tripadvisor.com/Hotel_Review-g60763-d1601249-Reviews-Hilton_New_York_Fashion_District-New_York_City_New_York-or40.html?filterLang=en,Hilton New York Fashion District,"December 6, 2019","Stayed here in November 2019 for 5 nights with family.The location is very good - close to many attractions and the 28 Street subway station to connect you to the rest of the city. The area is kind of run down though, although the hotel have no control over this.The rooms are very very tired and in need of a refresh. The furniture is not particularly well kept and has obviously not been changed for a number of years. The cleaning service was terrible - our room was serviced just once during a 5 day trip. We were left without clean towels, toilet paper and toiletries were not replaced and trash was not removed from the room for the duration of our stay. The reception staff were however very nice - checking in and out was simple and efficient. The hotel also provided a car service to JFK for $73 fully inclusive. Overall, it was adequate but very expensive for the service and facilities that are provided. There are many better properties to spend your cash at in Manhattan and I would definitely not recommend for family groups. ","Sheffield, United Kingdom","cuics87</div><div class=""userLoc""><strong>Sheffield, United Kingdom</strong>",2,2.0
