review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
686233060,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"July 2, 2019","The room was comfortable, and the bathroom was a reasonable size for Japan, as I have been to hotels with very tiny ones. It is well located close to JR and Metro stations, with many restaurants nearby. There is also a small supermarket and several convenience stores (one right next door). The hotel staff were also super friendly and helpful. However, there is no gym in the hotel. We did not try the public bath, so I cannot comment on that.","Hakone-machi, Japan","zebain56</div><div class=""userLoc""><strong>Hakone-machi, Japan</strong>",1,4.0
686170586,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"July 2, 2019","Good size room for a family of four. Comfortable beds. I particularly love the complimentary coffee. It tastes so good. We stayed during winter. Convenience store, where you can buy cheap, delicious microwaveable meal, is a few steps away. My kids love the fresh milk in Japan. Staff speaks english well. They will look after your luggages if you arrive before check in time. ","Darwin, Australia","Bernadette G</div><div class=""userLoc""><strong>Darwin, Australia</strong>",0,4.0
684613766,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"June 26, 2019",We stayed here recently for 2 nights. The rooms are a good size for Tokyo and quite comfortable. The staff are amazing! They are very helpful and polite! The public bath on the 13th floor was smallish but great. Didn’t eat there. There are plenty of great eating places within walking distance and several little supermarkets. The hotel is a little old but very clean and in a great location. To and from Hamamatsucho is the best. About 5 minutes walk away. Thoroughly recommend this place and am returning in a few weeks.,,Leigh J,20,4.0
682028511,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"June 16, 2019","The hotel is reasonably priced, clean and conveniently located..close to Hamamatsucho train station (about 6-7 mins walk) that connects you to any where you want to go; there are plenty of eateries and convenient stores nearby. The staff are helpful and friendly. The hotel advertises that they have laundry facilities so we didn’t pack as much as we should. But there’s only 2 coin-operated washing machines for the entire hotel so you have to be lucky to get to use it; try very early or very late at night! We stayed there for 9 nights so we had to do laundry on a few nights, sadly.They have an indoor onsen but it’s always quite crowded.All things considered, we’d stay there again if we go to Tokyo again. Just plan better in terms of clothes to bring.",kuala lumpur,"NorRainaAbdullah</div><div class=""userLoc""><strong>kuala lumpur</strong>",14,3.0
678066255,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"June 1, 2019","Stayed here for 5 nights for business and has met with very good service from the ever friendly and polite staff. Very impressed with the service from the staff manning the front desk, seeing how they apologized to the customers to the extend they helped a customer that just arrived from a taxi.However the breakfast though ample but was boring as everyday were the same. I believed it was the same when I first stayed here 2 years ago for I remembered the stuff that was offered during that time. The numbers of TV channels available is still the same and there’s only 1 English channel, CNN.I hoped the hotel could improve on the shortcomings and build on the success of its staff.","Tiong Bahru, Singapore","ykhppc</div><div class=""userLoc""><strong>Tiong Bahru, Singapore</strong>",102,4.0
667443126,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"April 18, 2019","The hotel's location is perhaps one of its greatest advantages, it's a walking distance from Hamamtsucho metro station and a walking distance from Ginza as well. The neighborhood is really nice and quiet.Service in the hotel is pretty good and consistent, the housekeeping however, was a bit of a hit and miss. Our room was pretty spacious. In general, our stay was very pleasant and we had a great value for our money. Will definitely stay again if we visited Tokyo again.","Cairo, Egypt","mirox9</div><div class=""userLoc""><strong>Cairo, Egypt</strong>",33,4.0
666844798,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"April 15, 2019","We stayed here for 4 nights when we first arrived in Tokyo. Location is in between two train stops - both a 10-15 min walk in different directions. The area was nice and clean (almost felt like a business area). The hotel was clean and the size of the room is what was expected based on pics/reviews and understanding we were in Tokyo. The shampoo, conditioner and body wash were my favorite of all the hotels we stayed at for our trip. Big thank you to a friendly staff that helped us book reservations. Even one who had run out of the hotel thinking we were heading in the wrong direction for one. Would definitely stay here again. ","Mukilteo, Washington","StephanieL514</div><div class=""userLoc""><strong>Mukilteo, Washington</strong>",3,4.0
666838912,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"April 15, 2019","Mitsui Garden’s room are really spacious, specially for Japanese standards. I had a double room at 12th floor. Hotel is pleasant generally, small reception desk though which may cause some queue, but that is not a negative point. I enjoyed much my stay, good amenities, comfortable bed in a nicely decorated room close to Ginza and to subway. Hotel has a valuable restaurant with very varied breakfast buffet and dinner buffet (I didn’t try lunch). Buffet was varied and of a good quality, low presence of traditional food though but tasty anyways and at a very reasonable price.","Brussels, Belgium","myyellowluggage</div><div class=""userLoc""><strong>Brussels, Belgium</strong>",11,4.0
665613202,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"April 11, 2019","We stayed in the hotel for 5 nights during our trip to Tokyo. It is within walking distance to Hamamatcho station (to take the monorail to and from Haneda International airport) ,also it is close to Daimon subway station and Shimbashi station. We booked a superior double room with king bed and it was very comfortable. Thank you for the nice service.",,Karim A,7,5.0
644021205,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"January 6, 2019","The hotel is located in a quiet neighbourhood, surrounded by what looks like a rather upscale apartments. It is around 400 m from Daimon Subway Station (with 2 subway lines) and 600 m from Shimbashi Station, which is a bigger station with 2 subway lines as well.Daimon Subway Station is just next to Hamamatsucho Station, where the monorail from Haneda Airport stops. If you are traveling using JR Train, both Hamamatsucho and Shimbashi station have JR Train stations there as well.Close by the hotel (around 1 minute walk) there is a 24-hour convenient store and if your hotel deal doesn't come with breakfast, you can buy some good sandwiches, fruit and yoghurt in the convenient store.Close by Shimbashi Station, there are quite plenty of small traditional Japanese pubs (called Izakaya), perfect to end your day.Check In was fast, however I found that the receptionists didn't speak English very well, even though we managed to get through without any issues.Room size was OK by Japanese standard and amenities were standard of a hotel of similar profile. The plus point of this hotel is that they have triple room (not a double room with 1 extra bed), which is perfect if you are traveling in a group of 3. Another positive aspect of this hotel is the availability of onsen (Japanese public bath) at the top floor. Please be mindful that male and female onsens are separated and you will need your room access card to enter the onsen. For this reason, the receptionist will ask how many men and women there are in your group and access cards will be marked based on gender.Overall, this hotel is suitable for those who prefer a quieter environment, but if you prefer a more vibrant environment, this hotel may not be your preferred choice","Jakarta, Indonesia","hisgorgeousness</div><div class=""userLoc""><strong>Jakarta, Indonesia</strong>",13,4.0
630435827,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"November 3, 2018",Stayed for 3 nights. Around 10 mins walk from Daimon. Quiet location. Very relaxing. Room was larger than expected. The photos looked like they’re tiny but was surprised of how much space we actually had. Room we stayed in was single but with a comfortable double bed. Smoking area at the back of the building. Public onsen at the top floor was awesome and clean. ,,DudeTom,1,5.0
627377852,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"October 22, 2018","We stayed here for 4 nights when touring in both Tokyo and Kamakura. It is located in this Shiodome area called Italia-gai where some buildings, restaurants are decorated with the certain Italian style. Real fun place to wander a little bit after an early check-in to taste the subtle colorfulness around. There are several metro stations nearby, including Shiodome, Hamamatsu, easy access to other parts of the city, say Asakusa and Ginza. It's also convenient for travelers like us going round way from/ to the Haneda airport, 30 to 35 mins tops. Speaking of the room, we ordered a king-size bed and it's comfortable for 2 persons plus 2 mid-sized pieces of suitcases. The hotel staff were friendly and helpful. We borrowed an umbrella for one day and enjoyed free luggage storage service for some hours after check out. The hotel is nice for the price.","Shanghai, China","Tiffany F</div><div class=""userLoc""><strong>Shanghai, China</strong>",0,4.0
627376462,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"October 22, 2018","Stayed for 2 nights. The room is smelly, and super tiny. The location is OK. But other than that there is nothing much positive to say. Very average hotel. Stay here only if u r going to spend the whole day outside and only come back to hotel late at night to sleep. ",,907princessd,18,3.0
620494954,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"September 29, 2018","Even the hotel has a good location within Minato area and rooms are ok (just ok, tiny but is the regular size there); the a/c is set from a general control which I disliked; and my worst experience was at the restaurant, which is supposed to close at 10pm however they take the last guest at 9:30pm, but even one night I got there 9:05pm and waiters didn’t want to let me in me because they were “about to close”, after arguing and telling them I was a guest for the whole week and I knew already they take last guest at 9:30pm ( which is not shown in English anywhere by the way), they allowed me to come in. Where on earth you can’t get into a Buffet Restaurant one hour before official closing hours because they are “about to close”??? And it wasn’t even “a la carte” restaurant, all the food was already on the buffet.... the restaurant is a terrible experience. ","Cancun, Mexico","AuraM48</div><div class=""userLoc""><strong>Cancun, Mexico</strong>",12,3.0
614652048,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"September 7, 2018","This hotel was exactly what we needed for our 24 hour stay in Tokyo for a departure out of Haneda . We landed at Narita and flying out of Haneda early so we wanted to be close to Haneda, but still central enough to see other parts of Tokyo.The hotel is very nice for the price. Front desk was professional, but the 2pm check in we are getting at many hotels is just ridiculous! Anyway, the room was modern and spotless, very comfortable. The hotel is easy to get to, even with luggage, when arriving around morning rush hour and using public trans. Also close enough(5-7 miuntes walk) to Ginza, Shimbashi and Shiodome stations to get around and see other parts of Tokyo.Here's how.If you take the bus or limousine bus from Narita, its a 90 minute ride and you don't get dropped off too close to the Mitsui Garden hotel. If you take the Narita Express or the Skyliner Express(Expensive) you have to go to Tokyo station or Nippori station, then try to get on a full train in morning rush hour with your suitcase. its going to be very frustrating or impossible.If you take the Keisei Access train from Narita airport to Shimbashi station , about 75 minutes, you're the first on the train, don't have to change trains and its only 1330 Yen(@$12.00) From Shimbashi station to Mitsui Garden hotel its a 10 minute walk or $4 taxi ride.To get to Haneda airport, even early in the morning (there is a train that leaves at 04:59 and gets to Haneda airport at 05:17, less than 20 minutes) From Mitsui Garden hotel Shiodome, walk 7 minutes to Tokyo monorail hamamatsucho station and in 20 minutes you'll be at Haneda airport.",,davidT8845IT,12,5.0
611677874,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"August 28, 2018",I stayed here for two nights in Tokyo before heading to Kanazawa. The location of the hotel is excellent. It is a 5 minute walk from Hamamatsucho Station on the Yamanote line. Meaning you are on the line for most of Tokyo tourist sites and Haneda Int. Airport.The other great thing about this hotel is the onsen. Free for guests. It was very hot in Tokyo while we were there so it was great to relax in the onsen in the evening. The rooms are basic but has everything you could need. We didn't use the breakfast as we thought it was a little too expensive so I can't comment on that. I would happily stay in this hotel again and would recommend it to friends.,"Dublin, Ireland","Shane S</div><div class=""userLoc""><strong>Dublin, Ireland</strong>",15,5.0
589375625,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"June 20, 2018","The hotel rooms are quite big for Tokyo standard and the window is big enough to prevent you from feeling claustrophobic. The bathroom is super clean, and they provide big bottles of shampoo/conditioner/bath soap. The is also an ironing equipment in the room.I personally like the handy (mobilie phone) they provide in each room that is free roaming and internet for you to bring out during your stay. It certainly helped with the maps and city suggestions sites in the phone.We stayed for 3 nights, booked via Booking.com however we needed to extend one more night and booked another room from the same website, however the front office made it difficult for us and insisted in us checking out on 11am on the appointed day, and then re-check in at 3pm at the same hotel, in a different room.And when we talked at the front office the officers were not very friendly, no smiles, no apology, just matter-of-factly refused our request. This was the lowest point of our stay in this hotel. We personally think that the Japs need to relax and smile a little bit more to foreigners even though that is not in their own culture.Apart from that all normal, pleasant.","Jakarta, Indonesia","Ems24_13</div><div class=""userLoc""><strong>Jakarta, Indonesia</strong>",53,3.0
587377797,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"June 14, 2018",This hotel is within easy walking distance to Shimbashi and Shiodome stations making it ideal for travellers coming from Narita Airport or Tokyo station. The room was nicely sized and provided everything that we (a young couple) required. The staff all spoke English well enough and were happy to assist with anything we asked. All round a decent hotel if you're looking to stay in Tokyo for a reasonable price.,"Glasgow, United Kingdom","795alasdairr</div><div class=""userLoc""><strong>Glasgow, United Kingdom</strong>",6,4.0
583592693,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"May 29, 2018","Stayed one night here on a business trip due to it being very close to the office I'm visiting. But I think I would find it to be a bit out of the way if I were visiting Tokyo as a tourist. The closest subway station is Daimon but I came via the Narita Express then transferred onto the Yamanote line to arrive at Shimbashi station, which is a good 15 minute walk to the hotel. As others have mentioned the hotel is located in a small neighborhood with cobbled streets (a bit of a challenge when you're walking with a luggage), Italian restaurants & cafes, which gives a bit of a European vibe. The property is small-to-mid size scale, allowing it to feel a bit more personal. The staff was what I found to be the highlight of my stay, especially the reception staff who were very welcoming and spoke excellent English. The room is typical-smallish size like most Japanese hotels. One note of caution, it is across the street from a fire station so you may here sirens. ",,1A-globetrotter,98,4.0
582727271,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"May 25, 2018","Overall we enjoyed our stay but we believe there are room for improvements.Dislike:1. Blinds instead of Curtain..as sunrises at 4.30 am, sunray peep into the room.2. Only Eng TV channel is CNN. The rest are Japanese channels. Not user friendly for foreigners.3. No room service4. The walk to hotel were quiet during weekend as its mainly offices and residential building.Like:1. Onsen..use room key to enter and has all the amenities.2. Location - near to Hamamatsucho station which is convenient for monorail from Haneda airport and 2 subway lines.There is a convenient store just behind the hotel.3. Room - clean and big for Tokyo standard. ","Singapore, Singapore","senghockl2015</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",27,4.0
580711479,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"May 16, 2018",This was in a great location...just a short walk from the local Tokyo loop line and monorail from the airport. The room was a decent size AND they provided coffee bags...a rare event in our Japan travels.,"Sydney, Australia","gellis1112</div><div class=""userLoc""><strong>Sydney, Australia</strong>",91,4.0
575060114,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"April 22, 2018","This hotel was in a nice area, close to Ginza area, and provided all the basics. Nothing fancy or notable but everything was fine. The free phone to use for local calls and maps was a great amenity, too. Rooms were clean and comfortable. Front desk service was courteous; nothing special. Neighborhood is very cute, European-style, with two nice cafes nearby. ","Pohnpei, Federated States of Micronesia","Rhea M</div><div class=""userLoc""><strong>Pohnpei, Federated States of Micronesia</strong>",9,3.0
574441975,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"April 19, 2018","We stayed in February, 2018 for five nights and were very satisfied with our hotel selection. The hotel was located a few minutes walk from the monorail from Haneda, and was near the subway and JR lines. The room wasn’t large but reasonable enough for two people. The room had all kinds of gadgets....use of a cell phone, a speaker for an iPod, coffee / tea maker, and a hot water pot.....made use of all of these. WiFi was good and stable. Would stay here in future visits to Tokyo.","Reno, Nevada","974curtisl</div><div class=""userLoc""><strong>Reno, Nevada</strong>",8,5.0
573535276,https://www.tripadvisor.com/Hotel_Review-g1066451-d666515-Reviews-Mitsui_Garden_Hotel_Shiodome_Italia_gai-Minato_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Mitsui Garden Hotel Shiodome Italia-gai,"April 15, 2018","I thought the hotel was great value for money, spent two nights there. Service was good and rooms are small but with everything you might need. The only reason I am rating it as ""average"" is due to lack of Air-conditioning. There was a letter in the room apologizing for it, but once you are there, what can you really do? Only option was to open the window, and this was April, spring already.","Mexico City, Mexico","Alicia N</div><div class=""userLoc""><strong>Mexico City, Mexico</strong>",2,3.0
