review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
737585501,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or10.html?filterLang=en,The Nolitan Hotel,"January 7, 2020","A very well managed facility. Rooms are very warm, cozy and simply comfortable. It has a very modern, chic and luxurious feel. It becomes very clear that all simple considerations you would want from someone accommodating you were all evident. Whether they were sections within the room or items to use in them, to the little notes associated with it. the quality takes the Nolitian's desire to care for its guess is shown in the quality all around and takes it to another level. My wife and I would love to stay over and over again!",,christopherhS7724XZ,1,5.0
737054755,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or10.html?filterLang=en,The Nolitan Hotel,"January 5, 2020","Stayed for two nights at the Nolitan. Check in and service staff were excellent. Situated north of little Italy, west of Chinatown and the lower east side, south of SOHO — this is literally the perfect spot. You can take a quick 30 min beautiful walk across the Williamsburg bridge and be in Brooklyn in no time as well. Breakfast is a perfect start to the day with fresh baked muffins and croissants - not Costco items that are reheated. When the rooftop opens up this will be one of the best views of the city.",,789willh,1,5.0
731451162,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or10.html?filterLang=en,The Nolitan Hotel,"December 8, 2019","After staying for a couple of nights in 2017, we were excited to return to The Nolitan for 5 nights in November.- The location is fantastic, my favourite in the city - so close to so many of my favourite places (check out Charley Street, Black Seed Bagels and Eggshop, all literal steps away!). It's a short walk to so many amazing places, and a couple of blocks from a number of subway stops. - Staff were great- The little extras that were improved from last time - the basic breakfast and lobby coffee plus happy hour every day - The design of the hotel - rooms are small but they are functional and well thought out. Plenty of bench space in the bathroom, loved having a balcony to open to fresh air and really love how much natural light the rooms get. - Incredibly well priced when we stayed. The street is pretty noisy so level 5 and above is best. There aren't power outlets at the head of the bed, which is a bummer but totally manageable. Next time we are in the city, we will definitely be back - can't recommend it enough.","Brisbane, Australia","Katiekatie119</div><div class=""userLoc""><strong>Brisbane, Australia</strong>",38,5.0
730331922,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or10.html?filterLang=en,The Nolitan Hotel,"December 2, 2019","I liked this hotel. The price varies wildly (I payed about $180 when I stayed but when I looked at staying there tonight it would have been $500), so whether it's a ""value"" is very variable. But at least it's a cute hotel. I think I had a view of a wall though.",NYC,"travelingmomNYC</div><div class=""userLoc""><strong>NYC</strong>",91,5.0
726826008,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or10.html?filterLang=en,The Nolitan Hotel,"November 16, 2019","I think we had the impression that this was going to be luxury boutique, but found the hotel fell short of the mark given the price. Probably the most egregious flaw that stuck out to us was the chill that permeated the hotel. Upon arriving at night, we decided to eat dinner at the restaurant in the lobby. I’m not one to easily get cold, but the restaurant was so cold that even though I was wearing a sweater, I was anxious to get my bill and get out. Arriving in our room, we found the same experience. Cold room, cold floors. Turning up the heat helped a bit, but the heat would constantly turn itself off and we were back to the same problem. For me, a hotel room should offer a respite from the outside world, but I often felt like I was camping because of the chill in the room. The hallways outside were also especially cold. The weather outside was in the 30’s-40’s so it's not like it was absurdly cold outside, but the pervasive chill made me just want to stay under the covers in our room. Another unsettling aspect was the noise from honking horns on the street. It wasn't pervasive, but from around 3:00-7:00 PM, traffic was backed up on Kenmare and you could clearly hear cars honking their horns for the entirely of that time.  Another miscue is the layout of the room. The layout seemed very inefficient and clumsy. For example, the water closet (toilet) is located by the front door but the bathroom and sink are located around the corner and on the other side of the room, meaning that you have to walk all the way around to wash your hands. The bathroom had its own problems. The towel rack is awkwardly stuck on a wall behind the head if the bathtub making it extremely difficult to get to. We had to shimmy between the tub and the wall to get to it. The shower head turns on when you turn on the water, meaning you'll get a shock of cold water on your arm when turning on the water. Another awkward placement is the curtain to look outside. It’s located behind a chair, meaning you once again, have to shimmy behind the furniture in order to get to something. The room lights were also awkwardly located and took a while to figure out. Finally, the corner of the wooden bed frame stuck out at shin level, and given the tightness if the room made it possible to bang your shin. The TV remote was unresponsive and difficult to change channels. Sometimes the TV would unexpectedly turn off. The Wi-Fi was slow and practically useless. With these criticisms being said, there are some positives. I do like the neighborhood, which is close to Chinatown and Little Italy. They offered a limited continental breakfast in the morning. I had a croissant which was pretty decent. I did like the bathtub. It took the chill off from the cold, cold room. If this were a budget priced hotel, I could forgive a lot of the above criticisms, but I don't think you can put a nice lobby in a hotel, throw a few nice touches in a room, but have glaring errors in basic hotel needs. Most hotels give you a sense of relaxation after a day of being out, but this place just made me want to go home to a warm place where things actually worked.","St. Louis, MO","seamonkeee</div><div class=""userLoc""><strong>St. Louis, MO</strong>",101,3.0
720063294,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or15.html?filterLang=en,The Nolitan Hotel,"October 20, 2019",The Nolitan Hotel is one of the best hotel near Soho and Little Italy. We stayed at 8th floor and we had nice view to Empire State Building. There were several bikes around the lobby that they were for the guests to use (we didn't take them). In price included the breakfast (not many different things but it was good to start your morning). Would 100% recommend this hotel for its clean rooms and the perfect location in the city and near the nightlife and sub stations.,"Athens, Greece","Billie_Gin</div><div class=""userLoc""><strong>Athens, Greece</strong>",40,4.0
718150219,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or15.html?filterLang=en,The Nolitan Hotel,"October 13, 2019","I stayed in the regular Neighborhood room on the 5th floor. This hotel is great for a solo traveler, but I wouldn't recommend staying here if you need to share a room with friends or family.Here are some pros and cons about my stay:Pros:-Staff: The staff was friendly and really helpful.-Location: The hotel is within walking distance of SoHo, Little Italy, and Chinatown. You won't have any problems finding a place to eat or shop at. The Usual (restaurant) is also connected to the hotel.-Amenities: Some amenities my room came with are a hair dryer, slippers, yoga mat, mini bar, iron, and ironing board. I do wish the room came with a free water bottle. I did see an Ethernet wall connection, but didn't test it. The speed of the free WiFi was moderate. The AC/heating unit also worked well.-Other: I had a few deliveries sent to the hotel. They all made it to the hotel and the staff held my deliveries if I wasn't there to receive them. Cons:-Room layout: The shower and sink area and the toilet room are on separate sides of the front entrance. The shower and sink area also didn't have a door to close it off. The front door is visible from the shower door, which is all glass. If two people shared a room and someone was showering, the other person wouldn't be able to go in and out of the room because the shower might be visible from the outside if you opened the front door. I suggest installing a sliding door to block off this area.-Outlet locations: There are no electrical outlets next to the bed. I use my phone as my alarm so thankfully I brought an extra long charing cable that reached the bed. I wish there was at least a USB charging dock on one of the bedside tables.-Outside noise level: The hotel is on a busy street so you hear cars honking until midnight. I sleep late so that was okay for me. If you sleep early and are a light sleeper, you might have trouble sleeping. However, the inside of the hotel was very quiet.-Other: The rooftop area is closed. I was told they are renovating it to be a bar.","San Francisco, California","ttpham678</div><div class=""userLoc""><strong>San Francisco, California</strong>",6,4.0
716447670,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or15.html?filterLang=en,The Nolitan Hotel,"October 8, 2019","The Nolitan is by far the best hotel I've stayed at in NYC. We were warmly welcomed by the generous staff and impeccable decor outfitting the hotel's lobby. I noticed several bikes around the lobby thinking it was part of the decor, only to find out on my last day that they were for the guests to use (huge bonus points). Now, when in NYC you can't expect to have a massive room for the money you spend; after all this isn't Columbus, Ohio or something. The rooms were on the smaller side, however the clever branding and amenities made up for what lacked in size. Aside from all of that, they had complimentary breakfast. BREAKFAST! In a New York hotel! Crazy. Would 100% recommend this hotel for its charm in the perfect location in the city. ","Chicago, Illinois","Salmaan A</div><div class=""userLoc""><strong>Chicago, Illinois</strong>",2,5.0
710370870,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or15.html?filterLang=en,The Nolitan Hotel,"September 16, 2019","This is not only a great hotel, the location is on point for a perfect city experience!! The hotel has an edgy, modern feel, it's immaculate and when you sleep better in a hotel than home that's something to be said about the comfort of the bed!! The staff is there to please and accommodate, Samantha is particularly helpful arranging transportation around the city. The hotel is in walking distance to little Italy and Chinatown, cafes, restaurants and cool shopping!! Don't overlook staying here for a most memorable visit!!","New York City, New York","cmar3g</div><div class=""userLoc""><strong>New York City, New York</strong>",1,5.0
689021462,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or15.html?filterLang=en,The Nolitan Hotel,"July 12, 2019","We loved our recent stay at The Nolitan! We were gifted with room 908, a corner room with a lovely view of the Empire State Building. The room was clean, fairly spacious compared to other NYC hotels, and the staff was super friendly and helpful from check in, to housekeeping, to the members/staff of the adjoining restaurant. While there was construction happening on the rooftop bar area, we did not experience any noise issues, and only found the carpets in the elevators were often messy from construction debris being transported therein. The bed was very comfortable, and the ceiling fan in addition to the A/C was a bonus! They even provided us with a coffee maker upon request, as the rooms are not outfitted with them standard. This was our first time trying a new hotel in NYC, and we are looking forward to returning again one day soon! Thank you, Nolitan staff and management.","Bar Harbor, Maine","MsTravel1968</div><div class=""userLoc""><strong>Bar Harbor, Maine</strong>",49,5.0
687442034,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or20.html?filterLang=en,The Nolitan Hotel,"July 7, 2019",Some of the reasons I loved my stay: - quiet but effective AC- terrific black out curtains- ceiling fan - spotless room- perfect weight of high quality cotton sheets - complimentary (quite good) coffee in the lobby each morning.  ,"Jersey City, New Jersey","R8080VRdavidb</div><div class=""userLoc""><strong>Jersey City, New Jersey</strong>",2,5.0
686569384,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or20.html?filterLang=en,The Nolitan Hotel,"July 3, 2019","If you’re looking for a beautifully designed hotel, functionality without skimping on luxury and detail, knowledgeable attentive staff in one of the most vibrant, interesting neighborhoods of Manhattan, The Nolitan comes highly recommended. The lobby is beautifully designed, with a great selection of books where you could sit for hours and watch New York street-life pass you by. The hotel offers complementary bikes to their guests! The room (try to get a corner suite) is clean, with lots of smart details (an iron plus board! A closet!), the bed large and comfortable with luxurious linen and the spacious bathroom comes with a bath! The restaurant on site, The Usual, is a gem. Do yourself a favor and sample as many of the dishes as you possible can. I recommend the beautifully prepared pork chop with crispy fried rice and kimchi and the hoe cake slathered with maple butter. But you can’t go wrong with anything you order off the menu. Great wine selection too. ",Namibia,"nina_eats</div><div class=""userLoc""><strong>Namibia</strong>",52,5.0
686248971,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or20.html?filterLang=en,The Nolitan Hotel,"July 2, 2019","The Nolita Hotel is a diamon in the middle of New York. The staff is friendly and helpful and the rooms are not o ly beautiful but also elegant and cleverly design. They even have a bath! All is taken care of to the detail. The views are super and conveniently located close to important tourist areas. Please, please, please, do not forget to eat in the restorant,the food is amazing.",Windhoek,"Nomar A</div><div class=""userLoc""><strong>Windhoek</strong>",12,5.0
685831714,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or20.html?filterLang=en,The Nolitan Hotel,"July 1, 2019","I had the pleasure of staying at the Nolitan for the very first time in July 2019. I was lucky to get the last available room. This is a hotel for people that don’t really like your average hotel. The design is stylish and unique enough that you don’t really feel like you are in a hotel. It’s almost a shame that there is so much to see and do in the near vicinity because the room has a way of keeping you in it. The combination of beautiful, industrial design and mid century modern furniture create a relaxing space to hang out and watch the scenery out of the huge windows. Nolita is a really cool neighbourhood and the Nolitan has bicycles for the guests to ride and check out the city. Their downstairs restaurant is pretty awesome too! Get a ho cake and some fried chicken! Or enjoy the restful aroma of the wood smoked salmon fillet which is so moist, rich and tender.Anyways, I had an awesome time here. The staff are nice, rooms are super clean and feel brand new, beds are comfortable with really nice down pillows. If you are in the area and there is vacancy, I would say book now!!","London, United Kingdom","benitobernardo</div><div class=""userLoc""><strong>London, United Kingdom</strong>",2,5.0
681835229,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or20.html?filterLang=en,The Nolitan Hotel,"June 16, 2019","I stayed for a week in The Nolitan, party vacation and for the most part business. I loved the location, very central and Subway stops are close by, neighbourhood is the best, restaurants, grocery store are around the corner. The design of the lobby and rooms is great and best of all is the staff: helpful, friendly and personal. Can’t wait to go back!","Amsterdam, The Netherlands","Feebs73</div><div class=""userLoc""><strong>Amsterdam, The Netherlands</strong>",3,5.0
681183433,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or25.html?filterLang=en,The Nolitan Hotel,"June 13, 2019","Needed stay over in the city rather commute back to the suburbs. Got a reasonable deal last minute - $257 including taxes. At that price point you never know what you will get....In this case I was pleasantly surprised. Good location at the corner of Kenmare and Elizabeth in Nolita. Chinatown to the south and Little Italy north/east.Great area for strolling and taking in the varied neighborhoods. Tons of great restaurants and bars. Hotel lobby is nice - could relax in sunken lounge. My room (901) was top floor, back of building on Elizabeth street. Perhaps the quietest spot in the building. Rooms are small but nicely appointed. Was clean. Bed reasonably comfortable. Bathroom, while small, was clean and highly functional.I would definitely stay again under similar circumstances without hesitation. Would be a good spot for visitors who want to try a different neighborhood rather than the mid-town helter skelter.Four stars not because of it isn't nice but 5 stars is reserved in my opinion for excellent ""high end"" hotels. This is a high quality mid-market hotel.","New York City, New York","GravyMan1</div><div class=""userLoc""><strong>New York City, New York</strong>",6,4.0
677228753,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or25.html?filterLang=en,The Nolitan Hotel,"May 28, 2019","If you open up a design/architectural magazine and come across a space that is just inspiring and elevates your mood wanting you to pay it a visit that’s the Nolitan! Here mid-century charm meets the essence of a museum experience without being high brow and snooty. On the contrary it has the approachability and friendliness of a neighborhood coffee shop! The rooms are exceptionally clean, super comfortable. We really enjoyed our stay at a corner room full with free standing bathtub and spectacular views towards Nolita/SoHo all the way down to midtown. You wake up bathe in soft light thanks to the diffused glass panels that give you all the privacy you need without closing you in. This hotel is so perfect for this beautiful neighborhood that keeps reinventing itself again and again thanks to its timeless and yet very modern esthetics. While there, an absolute must is the gorgeous rooftop where you feel elevated above all the buildings having unobstructed views to Nolita/SoHo/midtown/ and wall street/freedom tower on its north/south axis and SoHo/Williamsburg bridge on this east/west axis. The fact that you have all you could ask for (including free bike checkout) makes this a one stop hub for all your NYC excursions. Literally the entire island is walking distance away from its super convenient location. So if you are looking for an affordable hotel that is super clean, perfectly located and just a stunner in terms of its design aesthetics, you have found it in the Nolitan!!! ",,Sevissa,2,5.0
676946744,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or25.html?filterLang=en,The Nolitan Hotel,"May 27, 2019","cool lobby and very modern feel to the entire hotel. the room we were in just wasn't comfortable. very small. toilet behind one door, sink and shower in a different spot. really don't like using the bathroom, opening a door, and THEN going to wash hands. It was an annoyance, but really the big reason I don't think I'd stay here again is that the room is just too small. Cramped. Great location though. Lots to walk to.","Santa Ana, CA","Jonathan S</div><div class=""userLoc""><strong>Santa Ana, CA</strong>",33,3.0
673187580,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or25.html?filterLang=en,The Nolitan Hotel,"May 11, 2019","Incredible hôtel in the center of everything. Staff was great & manager very understanding. Rooms are generous with a balcony and a gorgeous view! fully recommend this « human sized » hotel, where you feel like at home. In addition, 2-5min walk to any subway line to reach up town, downtown or brooklyn.",,intimur,14,5.0
672332670,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or25.html?filterLang=en,The Nolitan Hotel,"May 7, 2019","Super great staff that was really accommodating during our stay. We had a ton of wardrobe for a photo shoot, Steven was super helpful during the daily loading and unloading (thank you!). Jason and the ladies at the front were also super wonderful!",,CKF1111,0,5.0
670602221,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or30.html?filterLang=en,The Nolitan Hotel,"May 1, 2019",Very nice little hotel in the perfect area- Soho near lower east side.Great staff at the reception.Room is small but well organised. One or 2 extra shelves or drawers would be good.Nice complimentary aperitivo in the evening.You do hear street noise but it’s not too bad (at least in April it’s ok)Would definitely stay here again!,"London, United Kingdom","990oliviak</div><div class=""userLoc""><strong>London, United Kingdom</strong>",10,5.0
668320313,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or30.html?filterLang=en,The Nolitan Hotel,"April 22, 2019",I just spent 10 days at the NoLitan during Easter break. I found it to be one of the best hotel experiences in memory. In the age of aggregated online booking the personal touch has been lost in a lot of hotels. Not the case with the Nolitan. From the GM (Bogdan) to the cleaning staff everyone makes you feel welcomed and at home. The location is as good as it gets for Manhattan. Nolita is central and still has a NYC vibe with lots of amenities close by. Rooms are very clean and the hotel has everything you need... nothing you don't. Highly recommended for business or pleasure or as in my case... both.,"London, United Kingdom","Sa3dy</div><div class=""userLoc""><strong>London, United Kingdom</strong>",23,5.0
665928428,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or30.html?filterLang=en,The Nolitan Hotel,"April 13, 2019",Had a fabulous stay with decent sized rooms for NY at a good price. Breakfast and coffee downstairs. Helpful staff. Clean. I would definitely stay there again. Nicely appointed rooms. Be enjoy The Big Apple Y'all.,"Nashville, Tennessee","Simone M</div><div class=""userLoc""><strong>Nashville, Tennessee</strong>",5,5.0
665314974,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or30.html?filterLang=en,The Nolitan Hotel,"April 10, 2019","My wife and I stayed here one night. We live in NYC but like to vacation in our own city every once in a while. This place came highly recommended by friends who have stayed here in the past. The front desk was kind and attentitive. The layout of the lobby is welcoming and free flowing. Once you get to the room, the temp has been preset to be comfortable. Although not all that large, the room is an appropriate size. The small details, like the ropes/slippers, to the welcome packages in the drawers, make it a pleasant experience. The minifridge is stocked with drinks. I am a bit particular about having a hot shower, the water temperature was great, easy to control and very responsive.",,Mario T,13,5.0
663940013,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or30.html?filterLang=en,The Nolitan Hotel,"April 5, 2019","Great location, but beyond that, I wasn't impressed. The room was tiny and not thoughtfully laid out at all. If I wouldn't have had the balcony I would have gone insane. The staff was erratic-friendly but not really helpful. It felt like you were imposing when asking a question. They didn't have any area maps. Told me about a good one they had but they were out of them...Very disorganized at that front desk with some guy always popping out of the back room to join in questions. Odd. But what was really disappointing was upon check out was when I asked about transport to midtown, they offered to call black car. I said I need a cab, the guy pops out from the back and says well, walk to Bowery, because they don't come down our street. Which is not correct. Bowery is two blacks away and I had an enormous suitcase. Very poor customer service. I will skip this place next time I want to be in the area. The location does not overcome its shortcomings.....no matter how hip they try to be. They are trying too hard in that way, and dropping the ball on customer service. I will say one young lady with long hair and glasses was friendlier than the others, but she almost looked guilty from breaking out of the personal conversations going on to help me.","Sugar Land, Texas","ARKSugarLand</div><div class=""userLoc""><strong>Sugar Land, Texas</strong>",239,3.0
661929472,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or35.html?filterLang=en,The Nolitan Hotel,"March 28, 2019",So the rooms are quite good and the hotel is super well located with really really friendly staff. The hotel is next door to ‘The Usual’ restaurant which is very good and serves until 12am - so very convenient.The only thing the hotel should reconsider is the breakfast. Really basic and every single day the same... ,"Cascais, Portugal","martapapr</div><div class=""userLoc""><strong>Cascais, Portugal</strong>",10,4.0
654839123,https://www.tripadvisor.com/Hotel_Review-g60763-d1746459-Reviews-The_Nolitan_Hotel-New_York_City_New_York-or35.html?filterLang=en,The Nolitan Hotel,"February 25, 2019","I am always iffy with hotels in New York, but this experience was amazing. Everything ran absolutely smooth for once, which is rare. I take many business trips so I know a good hotel when I find one. The manager Rebecca was professional, courteous, and just a sweetheart! She answered all my questions, listened to me complain about work, and recommended me some good restaurants in the area. I can’t wait for another business trip to New York so I can stay here!!!",,tiffaniers,0,5.0
