review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
735784938,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or10.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"December 30, 2019",The hotel staff are extremely helpful and friendly. Even without asking they will hand over the umbrellas if the knew we going walking!!! One of the staff walked with us to the station to help us purchase a ticket and to make sure we ride the correct train!! It was an amazing stay I really enjoyed it and my family and I highly recommend. ,,Inspire258134,0,5.0
735607049,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or10.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"December 30, 2019","Hotel is conveniently situated. Accessible via all forms of transport (train, bus and taxi). You can take a walk to Shopping Malls or subway malls. In-room dining is superb. Reception is great. Staff are accommodating and tends to your need with urgency.",,sandrakmngan,0,4.0
732525194,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or10.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"December 13, 2019",Our stay was wonderful and staff went beyond our expectations.Will highly recommend to any one planning a trip to Tokyo.If we come back will definitely stay here again.Mari greeted us at Tokyo train station and also helped us to board train for the airport.Food was great and Spa and fitness was wonderful.We asked hotel to arrange us a guide and Machico was our guide and was very knowledgeable and friendly. ,,Sightseer551449,0,5.0
730526857,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or10.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"December 3, 2019","We walked the 2 minutes from the train station as we arrived, and someone from the hotel ran out to the street with umbrellas so we wouldn't get wet. As we checked in the staff gave the kids personalized booklets with tokyo info and activities, and then they were able to pick out a Japanese gift from the treasure chest, like origami paper and hair clips. The staff even walked with us to the subway station to make sure we were able to get on the right train when we went out exploring. Not the grandest hotel in Tokyo, but they really go out of your way to make you feel like royalty, Japan can be tricky to navigate with small children, as many hotels and restaurants won't even allow them, but young families will be welcome here. Significantly less expensive than the Kyoto property, so I felt that it was a pretty good value. Great Ginza location. Note: you can hear the trains at the station from the room, but it didn't bother my family, and I sleep with bose noise cancelling earbuds and these blocked the sound so i was fine.","San Diego, California","Tara B</div><div class=""userLoc""><strong>San Diego, California</strong>",28,5.0
729905387,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or10.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"November 30, 2019","Was looking forward to my return to the Four Seasons Hotel Tokyo at Marunouchi. Again this property exceeded all expectations. Had a unbelievable suite with a bathroom overlooking Tokyo Station. What a truly Japanese experience to relax in the bathtub while watching the Shinkansen come and go. Motif always delivers even if you are having a simple meal at the bar. From arrival to departure I was treated with courtesy and professionalism. I need business gifts wrapped and the team graciously took care of it and had at the ready upon check out. For me there are many fine properties in Tokyo but the boutique business model, Japanese traditionally and service combined with the Four Seasons brand make this property number 1 for me. I am here on business for three months at a different property but I will be sneaky away for overnights .....","New York City, New York","809ChrisL</div><div class=""userLoc""><strong>New York City, New York</strong>",34,5.0
729313915,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or15.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"November 27, 2019","this was my second stay with four seasons in tokyo. the reason i came back to the same hotel was CONVENIENCE. we were meticulously taken cared of from booking restaurant, taxis ,our breakfast, to wine selection where to go for a bite and the bar ",,KevinC2390,0,5.0
729303465,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or15.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"November 27, 2019","I had a great experience at the Four Seasons Tokyo. All of the staff was very pleasant and welcoming...in fact, they met us at the train station and walked us to the hotel. When it was time to check out, they walked us to the JR desk and helped reserve our seats, then walked us to the platform and offered to buy us snacks. We arrived around 11:30a and waited 20min for our room which is nothing considering check in is supposed to be at 4p! Since we booked with AMEX FHR, they upgraded our room by 2 categories...that was nice! Late check out also helpful...although Tokyo gives you plenty of options to store luggage, it was nice to get up and go the morning of check out and not worry about our bags until it was absolute time to depart. Breakfast was included with our stay since we had room credits and it was delicious. They offer a buffet or Japanese style breakfast or made to order omelettes. Since the omelette would take 20m my hubby just got made to order eggs. The room itself was spacious and clean. No complaints. Last thing, because it was his birthday, we were greeted with a cake and photo op. Excellent customer service and would recommend!","Oakland, California","catie_neel</div><div class=""userLoc""><strong>Oakland, California</strong>",1,5.0
727132516,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or15.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"November 17, 2019","I’ve stayed at numerous fabulous FS hotels and resorts and I would classify this property as a bare bones facility for this chain but still with wonderful service and great location. The lobby is very small and there are not great public spaces other than a small restaurant and bar area. The spa is minimal, there is not a pool and the fitness space, though with a nice view was just okay. The dining options for dinner were either super pricey or average bar-type food. The restaurant was great for breakfast though and service was excellent throughout the hotel. Our upgraded room was extremely expensive compared to a much better basic room we stayed in before at The Peninsula. Just wish we could have had the great FS service at The Peninsula!","San Francisco, California","Happyercamper</div><div class=""userLoc""><strong>San Francisco, California</strong>",1,4.0
726301568,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or15.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"November 13, 2019","Just stayed here with my wife and 13 yr old daughter. We had a great time! The staff was so helpful and courteous. They really went the extra mile to take great care of our family. Th location is right beside Tokyo station so it is very convenient to get anywhere in the city. Also, the shops and restaurants in the subway are amazing! Ramen Street is right beside the hotel!No question that I would stay here again","ChampionsGate, Florida","Y3758KBbrads</div><div class=""userLoc""><strong>ChampionsGate, Florida</strong>",38,5.0
724570743,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or15.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"November 6, 2019","Staff are very professional, friendly, welcomingHotel location is very good, transportation is very convenientThe room is very neatly furnishedRestaurant food is very refinedThe overall accommodation experience of the hotel is very satisfactory",,erichuang928,0,5.0
718460673,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or20.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"October 14, 2019",Hotel location is perfect. It is only minutes away from Tokyo station. All hotel staff are helpful with caring. Room is clean. There are different pillow choices to choose for sleep. Truly enjoyed a wonderful holiday in this hotel.,"Hong Kong, China","ChestnutJ</div><div class=""userLoc""><strong>Hong Kong, China</strong>",0,1.0
717446310,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or20.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"October 11, 2019","The Four Seasons Tokyo is a lovely property. The team went out of their way to assure comfort of our party. It was a business trip and I traveled with a team, in addition to bringing my daughter. The hotel balanced the full party with seemingly endless ease and perfect dispositions.","york, United States","thebergsontheroad</div><div class=""userLoc""><strong>york, United States</strong>",2,5.0
711345734,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or20.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"September 20, 2019","Simply not good enough.Having visited many other FS properties this was poor, I will not be back. From the quality of drink to the level of service.Must try harder. Much harder.There are many other high end hotel bars in Tokyo, I would encourage users to visit them.","Stirling, United Kingdom","kg_stirling</div><div class=""userLoc""><strong>Stirling, United Kingdom</strong>",3,2.0
710889006,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or20.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"September 18, 2019","My first time in Tokyo , I loved this hotel , in a really great position near all the shopping in Ginza and right by the train station.The staff couldn’t be more helpful, they took me to the station helped me buy the ticket for the bullet train and escorted me to the platform. I had a lovely room, floor to ceiling windows lovely and light.Breakfast was excellent with the most unusual marmalade ever. A whole orange cut and turned into a wonderful fresh topping for your toast.I love all four seasons and this one especially is a star. ",Monaco,"passeportLondon</div><div class=""userLoc""><strong>Monaco</strong>",68,5.0
710377341,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or20.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"September 16, 2019","This hotel is located on the ""Yaesu"" side of Tokyo Central. Perfect for walking to the trains including the Shinkansen and also walking distance to Ginza. The room was excellent and perfect. I had 6th floor room facing the train tracks and had absolutely no noise issues. I had made a few calls before my arrival and the staff were prompt with my questions and requests. The breakfast is very good at the restaurant and you feel well taken care of by the staff there. The spa could use some additional staffing as I noticed other overseas visitors not knowing the local etiquette when entering the onsen bath. Alternatively some clear guidelines could be given to overseas visitors in the room etc to avoid embarrassing moments in the spa. For example, i noticed one such visitors with dirt on his feet and his undergarment jump right into the onsen bath without even bothering to shower first. This however does not reflect adversely on the hotel or the staff but some guidelines will help for these lost visitors not understanding local or standard culture and practices. Not sure if in the US and EU, anyone jumps into the pool without a shower first. Every amenity for a business traveller was perfect including the WiFi which was very fast anywhere and everywhere in the hotel premises. FYI, I have stayed at most of the other luxury hotels in Tokyo before and this hotel with its location etc is the best. Look forward to staying again at this property soon.",New York,"ghhotel</div><div class=""userLoc""><strong>New York</strong>",0,5.0
706555920,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or25.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"September 4, 2019","We spent two nights at the Four Seasons Marunouchi, following a cruise. Everything, from the pre-stay communication, to the in-hotel service, room, and food, was outstanding. This was our first visit to Japan, and whereas Tokyo Station could be a bit overwhelming, the Four Season's magical staff could not have made it more simple for us. The evening of arrival, they walked us over to the station and purchased our Shinkansen tickets for us. The next morning, a member of the staff purchased a pass to enter the train area so that she could walk us right to the entrance of our car. When we arrived back later that night, another member of the staff was waiting for us, just as we walked off the train, to escort us back to the hotel! The breakfast was delicious, and service very attentive. The room had a great view of the high speed trains, and was immaculate. A tremendous combination of luxury, service (and when compared to other hotels in the area) value","Wellington, Florida","Cruisedock</div><div class=""userLoc""><strong>Wellington, Florida</strong>",0,5.0
700771813,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or25.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"August 19, 2019","The front desk and concierge staff was beyond compare. They greeted us by name upon arrival to the hotel an every single time we walked through the front door. We felt very well taken care of. The staff handled our transportation from Narita to hotel. a full day of private guide and driver as well as personally escorted us to and throughout the train station for our train back to Narita. Mari should be commended for her nurturing, sweet, service oriented demeanor. She was truly a delight.",,CMR050373,0,5.0
695589755,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or25.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"August 4, 2019","Great location next to Tokyo station and 10min walk from Ginza.Very fast check in and check out.Amazing service : our room was all secured for our 14-month old baby to protect sharp angles of furniture, we were escorted to the Narita Express which definitely smoothen the process.The breakfast could be a bit enriched but the lovely staff and amazing service make you forget this little detail.We will definitely come back.",,RaviSouvHK,0,5.0
693892464,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or25.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"July 29, 2019","Simply the best. I've spent 3 years of my summer vacations at this hotel. Exceptional staff, delicious food, small boutique-sized hotel, low-rise hotel structure, near convenient Tokyo Station, and very nice and cozy rooms. I also love that the hotel is not glitz, gloss and glamour, but instead is understated decor and comfort. ","Los Angeles, California","Guenmai2014</div><div class=""userLoc""><strong>Los Angeles, California</strong>",0,5.0
692653100,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or25.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"July 25, 2019","Amazing hotel with attentive staff and high customer service. Every detail was perfect. The staff escorted us to the train station and to the exact platform to wait for the train to the airport. The rooms were spacious, modern and luxurious. ","Houston, Texas","traveltime874</div><div class=""userLoc""><strong>Houston, Texas</strong>",0,5.0
692492557,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or30.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"July 24, 2019","The service at the Four Seasons is amazing: there are lots of staff to assist you in the lobby and in the restaurant/bar. They are all very professional, friendly, and helpful. When we ordered an iron/ironing board, it showed up within minutes, and when we called to have them picked up, they also showed up immediately. They know how to provide impeccable customer service and seem to take pride in doing so. The location near Tokyo Station and the Ginza district is excellent. The room and bathroom were large with floor to ceiling windows, and it was very quiet – never heard any of the neighbors.The breakfast buffet was delicious with Greek yogurt and fresh blueberries/raspberries, as well as tasty pastries (I loved the chocolate croissants). They will take your order for eggs cooked however you want and deliver them warm to your table. Someone is always there to refill your water and coffee, and they come by your table with fresh apple jam (that they make in-house) served in a scooped-out apple. The Happy Hour was very reasonably priced (considering it’s the Four Seasons): Y800 drinks with gourmet treats to nibble on: Parmesan cheese with seasoning, popcorn with truffle seasoning, and spicy mixed nuts. It’s very relaxing to sit by the large windows for a drink in the evening overlooking the trains coming and going to Tokyo Station.Although I didn’t use the Spa with Onsen bath, we did get a tour and it looked very inviting and relaxing. My daughter worked out in their gym that had floor to ceiling windows looking over Tokyo – it also was a nice facility. The only negative thing was the roll-away bed: my daughter said it was the most uncomfortable bed she’s ever slept on: hard as a board with the springs poking her in the back. That was unfortunate considering how much we spent for the room. We should have complained – they probably would’ve replaced it, so it’s our fault for not asking.","Ann Arbor, Michigan","LaGringita</div><div class=""userLoc""><strong>Ann Arbor, Michigan</strong>",11,5.0
690654588,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or30.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"July 18, 2019","This was our second time in this hotel. Our main reason why we stayed here again was because of the location,right outside Tokyo st. Rooms have a decent space compared with what Japan spaces are. They are comfy, clean and super quiet. Unless you have a crying child as a neighbor. However for the second time we confirmed that the service during breakfast is terrible. If you want to order pancakes be prepared and have enough time because they will tell you that will take 30min. Also 30min for a bowl of oatmeal and 10min for coffee. And this was not just one day, this was every day that we stay there. Waitresses get distracted very easily even though sometimes there was only a few tables occupied, they’ll give you the oatmeal but forgot to give you sugar, raises or what ever. However the concierge service is one of the best if not the best. There was nothing we’ll can ask for that they provide. We arrived from Beijing sick and they even took us personally to the clinic. They help us with our luggage and took us to the Shinkansen st. and pick us up on our way back. Although location, rooms and concierge are superb. Next time we will look maybe for the Shangrila hotel wich is nearby Tokyo st.","San Diego, California","Lety1</div><div class=""userLoc""><strong>San Diego, California</strong>",51,4.0
689929414,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or30.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"July 15, 2019",Had four nights in Four Seasons Tokyo and couldn't have been happier. The service was top class from the moment we got there till we left. They even walked us from the hotel to the platform of the Tokyo-Narita express to ensure we got the right train to the airport. The room was lovely. Very spacious by Tokyo standards. Bar and Restaurant on Level 7 well worth a visit.Really great location as you can get a train from Tokyo Station to anywhere and the surrounding district is full of shops and restaurants. Would definitely go back next time in Tokyo.,"Melbourne, Australia","dobracing</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",2,5.0
689351960,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or30.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"July 13, 2019","The service at this hotel was impeccable. It is a real boutique hotel and has a very high employee to guest ratio. If you are arriving to Tokyo Station make sure you email them to have someone meet you at the platform. This was so helpful for someone who is not familiar with one of the largest train stations (I’ve seen). We were lucky to be met by Mari, she turned out to be our favorite throughout our trip. She is really a gem! The gym and spa were amazing. They did not charge you to use the Japanese spa. The breakfast was real good, especially the Japanese breakfast! The same restaurant at nighttime has a lounge with a nice view, great for a nightcap. We were leaving for Kyoto and Mari asked us how we’re flying back. Once I told her we were taking the train back to Tokyo station and then switching to the Narita express, she made sure to get our tickets and arrange for someone to meet us on our return to guide us to the Narita express. It was a blessing to have 2 team members waiting for us and helping us to the Narita Express, we probably wouldn’t have made it on time without them. BTW a huge plus is your 2 mins away from all the awesome restaurants in the station!!",,WorldlyEsq,59,5.0
687389346,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or30.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"July 6, 2019",We are back again and the Four Seasons Tokyo is still completely awesome. Huge double queen room with a great view of the train system which my kids love. The staff is so friendly and accommodating. Now onto the rooms: my family has asthma issues and this hotel is clean and no smoke. Everything in the room is immaculate looks fresh and new and I’m terribly picky. The hotel is right at the Tokyo train station you can’t get better than this location. And if you’re interested in Disney you just hop on the train at the hotel only about 15-20 mins to Disney. Love this place!! It’s so calm and quiet too makes you feel at home after long days of trains and walking!!,"Seattle, Washington","gk1020</div><div class=""userLoc""><strong>Seattle, Washington</strong>",0,5.0
686896777,https://www.tripadvisor.com/Hotel_Review-g14129528-d301911-Reviews-Four_Seasons_Hotel_Tokyo_at_Marunouchi-Marunouchi_Chiyoda_Tokyo_Tokyo_Prefecture_Kant-or35.html?filterLang=en,Four Seasons Hotel Tokyo at Marunouchi,"July 4, 2019","The best service of any Four Seasons. The staff went above and beyond all expectations for our family. Pre-trip the concierge suggested and booked wonderful restaurants and events for the whole family. We were picked up at Tokyo Station and escorted directly to the hotel from NRT. During our stay the staff was engaging, kind and greeted us by name. On a number of occasions, the staff walk our family to the train, the JR Ticket Office (helped us book the bullet train tickets) and restaurants - all just to make sure we were having the best possible experience. Sad to leave but will return after a brief visit to Kyoto.",,kevin L,0,5.0
