review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
735567668,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or10.html?filterLang=en,LUXE Life Hotel,"December 30, 2019","Fanstastic: location, breakfast, staff courtesy, room, clean, service and all were incredible.Price very good if you book in advance.Room for 3 with my little doughter (4).Close to the metro station, literally few steps fromThe 5ft avenue and the Empire State Building","Fiume Veneto, Italy","domenico-malox</div><div class=""userLoc""><strong>Fiume Veneto, Italy</strong>",4,5.0
734810564,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or10.html?filterLang=en,LUXE Life Hotel,"December 26, 2019",Wonderful service from a small staff that really made every effort to please. Our room was very comfortable & well equipped with everything you might need. Excellent lighting in the updated rooms & a lovely light breakfast buffet.,"Los Angeles, California","Judy R</div><div class=""userLoc""><strong>Los Angeles, California</strong>",0,5.0
734616362,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or15.html?filterLang=en,LUXE Life Hotel,"December 25, 2019",Awesome hotel in good locationStaff are all angels and beds are divine Hotel is beautifully restored Will recommend it time and again to all my business and personal friends Can’t wait to go back soon,,Trek688730,0,5.0
733567684,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or15.html?filterLang=en,LUXE Life Hotel,"December 19, 2019","I am really sorry to come to this,and I even understand that debit problems can happen during transactions but I stayed at this hotel more than one month ago, my credit card was debited twice, and after several calls and e-mails I havo NO ANSWER regarding this problem.Extremely disappointed.",,611lucreziam,1,1.0
733214423,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or15.html?filterLang=en,LUXE Life Hotel,"December 17, 2019","The reason I am giving this hotel a 3 is because it was really average but not terrible. The positives of this hotel is of course the price, very affordable. The bed is definitely comfortable as well and the bathrooms are larger than one would expect in NY. The bed is what would lead us to return again if ever necessary. When we went, there was also a free breakfast provided which is definitely a plus. They provided croissants, fresh fruit, coffee and juices. On the second floor is a small gym and a little area for coffee and tea whenever you like as well as a computer and printer. The negatives include the front desk customer service which is lacking. I am not confident that they are trained adequately to provide the best service as check in was lack luster. A call to the front desk started with “What?” which left me quite shocked that some time has passed before I responded. The hotel itself is also rather dark, there are only 2 elevators that are quite small. The hallways themselves are also small and especially if you are on the top floors. The room’s decor is played up in the website’s pictures but walking in was somewhat disappointing. I understand that they have an aesthetic they are trying to do but the execution just made the room look dirty (ie. The “vintage” looking mirrors and side tables). Another reviewer from before mentioned the floors looking dirty which I quite agree but it is only due to the style of the flooring. A rug in some areas could ameliorate this. It was not comfortable walking on those floors without slippers (which they didn’t have). The balcony offering was also quite odd but that is a room we got and it did have a nice view- if you look up. The furniture placed outside just seemed like an after thought. Overall it was an average stay that could use improvements in order to enhance guest experience. This hotel has a lot of potential that they have yet to tap into. ",Maryland,"gabz648</div><div class=""userLoc""><strong>Maryland</strong>",17,3.0
732520384,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or15.html?filterLang=en,LUXE Life Hotel,"December 13, 2019","This hotel has a decent location, and the first floor is eclectic in decor. The rooms lack dressers and the bathrooms lack any drawers or counters or places to put your toiletries. The bed was incredibly soft, almost like a cushion. The water was impossible to get warm - it was either cold or burning hot. The breakfast was convenient and acceptable. The room was extremely small and poorly laid out, with odd little pieces of furniture.","Davie, Florida","Egglady</div><div class=""userLoc""><strong>Davie, Florida</strong>",51,2.0
732073784,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or15.html?filterLang=en,LUXE Life Hotel,"December 11, 2019","Very good location.The staff is friendly.The room is small, and the bathroom is too small.The heating system is not good, not sufficient for very cold days. Moreover, it is noisy.The hotel is overpriced for what it offers.","Lisbon, Portugal","Luis Otavio C</div><div class=""userLoc""><strong>Lisbon, Portugal</strong>",1,3.0
731576165,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or20.html?filterLang=en,LUXE Life Hotel,"December 9, 2019","This is a cute boutique hotel in the heart of midtown with easy access to the Empire State Building , Macy's, Penn Station. The staff is amazing and my room was very very quiet. The heating and cooling systems make some noise but you hear no traffic noise at all. Missed having the restaurant/bar in the hotel. Hopefully they will at least get a bar soon.",,Experience755893,0,4.0
731031779,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or20.html?filterLang=en,LUXE Life Hotel,"December 6, 2019","I have been to NY city several times over the years. Each time with a varying degree of success in locating a hotel that meets our needs. Hands down, the Life Hotel was the best NY experience I have had. The property is beautiful, rooms well appointed and decorated on point. Loved the character of the building and the thoughtfulness of the interior decorations and amenities. Highly recommend this property!","New Orleans, Louisiana","74brian2018</div><div class=""userLoc""><strong>New Orleans, Louisiana</strong>",0,5.0
729880838,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or20.html?filterLang=en,LUXE Life Hotel,"November 30, 2019","The hotel is located on 31st street, which is central and close to Penn station. Check-in was fast and front desk gave me access to my room 1 hour earlier from my check-in time. Breakfast fast was reasonable and they have 24 hour free coffee station on the 1st floor. The staff was friendly and cooperative. The room was clean and tidy but a little small for my expectation, this forced me to stay out and explore NY city. Bathroom was reasonably spacious and clean with hot water. Check-out was also very fast.",,89saeedi,0,3.0
729276528,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or20.html?filterLang=en,LUXE Life Hotel,"November 27, 2019","I took a chance. Which I don't like to do on hotels. The price was $138 / night on Hotels.com. I was in NYC for business and trying to sneak in on the cheap... Well this hotel was ADORABLE. Room was SO quiet, I slept like a baby. Beds so comfy and rooms well done and styled. Staff were above and beyond. Free breakfast!? And drink coupons I forgot to use at the wine bar next door. They even have a decent gym with new equipment! And blocks from flatiron building, subway & Penn station. Great experience and location. Thank you!","New York City, New York","constantadventurer</div><div class=""userLoc""><strong>New York City, New York</strong>",73,4.0
727346814,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or20.html?filterLang=en,LUXE Life Hotel,"November 18, 2019","I went to NY for work and loved my stay at the property. The location is amazing, walking distance to great restaurants, nightlife and attractions if you are going for fun. The rooms are very spacious (contrary to the norm in NY) and beautifully decorated. They have a small but well appointed complimentary breakfast at the lobby which came really handy with my tight schedule. The small hotel feel definitely convinced me to book again next time I'm in the city.",,BiancaB210183,2,5.0
726414953,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or25.html?filterLang=en,LUXE Life Hotel,"November 14, 2019","I stayed at the Life Hotel for 1 week and I must say that I absolutely loved it. The employees are just amazing- from Mayra, Bryant, Istiria, Rich, Francisco, Agouda, Brandon, to EVERY single housekeeper I came into contact with. The service was warm and inviting and everyone was accommodating.My room was so clean. The bed was very comfortable and I was able to open a window for some clean air. The ceilings are high and the floors are cool with its concrete and original wood design. The bathrooms were bright with a great design and proper water pressure. The hotel has an old-world charm, really beautiful architecture, a cozy atmosphere with beautiful wood design in lobby juxtaposed with original steel beams and Edison bar lighting. I must note that the wifi is excellent too.Morning breakfast was served in the lobby and it was easy to have a quick morning bite before heading out into the streets of NY.There is a pizza place called- Little Italy Pizza around the corner from the hotel on 33rd off of 5th and the next door restaurant- Ayza was just awesome, serving wine and different chocolate martinis. There are 3 CVS drugstore in walking distance that are open 24 hours so it is very convenient if you forgot to pack somethings- like I did.I was able to walk to EAtaly for incredible food and chocolate, the Empire state Building, flower market and all the little stores so close to the neighborhood. The subway is very close and you can get around all over town very efficiently.Last but not least- the hotel manager, Ferran, provided excellence in hospitality, welcoming guests to the hotel and making sure they had everything they needed to make their stay comfortable and memorable.If you need a great hotel centrally located in New York with incredible service- Life Hotel is my suggestion.","Los Angeles, California","Isabella822</div><div class=""userLoc""><strong>Los Angeles, California</strong>",0,5.0
726202482,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or25.html?filterLang=en,LUXE Life Hotel,"November 13, 2019","The personal and the amenities are perfect. De manager great person, the front desk people are very kind, always to our service, The room perfect, the rate was fear. Good breakfast . I resume We enjoy the stay in he hotel",,MikeiBru14,0,5.0
724670236,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or25.html?filterLang=en,LUXE Life Hotel,"November 7, 2019","After the numerous negative reviews I read on Google I was very happy with our stay at Life Hotel. Our check-in with Mira was extremely pleasant and she was fantastic to deal with, as were all the other staff we spoke to or were assisted by.The hotel had a small selection of breakfast which is new and I really appreciated having this available each day, especially on the morning of the marathon. Maybe some warm food or more continental offerings as a suggestion and slightly better coffee? The hotel is a bit dark in the lobby, but I assume that is part of the ambience they have gone for.Our room, 411, was great but a bit dark as it was at the back of the building. However, it was a welcome break from the busy and noisy NYC streets. Overall was a great stay and I am glad we booked here and didn't book elsewhere based on the negative reviews we had read. It is very central and a great based to have to explore NYC and the surrounding Boroughs.","London, United Kingdom","nmladenovic</div><div class=""userLoc""><strong>London, United Kingdom</strong>",11,5.0
724590923,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or25.html?filterLang=en,LUXE Life Hotel,"November 6, 2019","Great hotel and service.. Even with such small room, it was very comfortable.. The shower is REALLY hot, and it was a bit stressful to adjust.. Water and ice on the floor. Location is good as well :-)","Campinas, SP","alizbcas</div><div class=""userLoc""><strong>Campinas, SP</strong>",5,4.0
723892607,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or25.html?filterLang=en,LUXE Life Hotel,"November 4, 2019","Great location - right in the center of it all. LOVED my room and the industrial look! The team really went over and beyond. Upon checking out, I was running late and getting worried about missing my flight... BUT a Life Hotel team member (sorry cant remember his name) got out on the street and helped me hail a taxi. Thank you - I will be back!",,EANDERSON1213,0,5.0
723691424,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or30.html?filterLang=en,LUXE Life Hotel,"November 3, 2019","I havent written reviews for a while but felt compelled in this instance to leave one.I read a lot of not-so-good reviews beforehand and was not sure what i was in for.Well i was pleasantly surprised!Check-in was easy, Mira was lovely and called to make sure my room was ok soon after.The room and ensuite were tiny as expected but nicely appointed, clean and quiet. The bed was heavenly, big tv, ac unit worked fine, hot water with ok pressure, no clogs etc.I failed to see what other travellers were complaining about the lobby looking abandoned and what not, might have just been addressed before my stay. To one side-the bar, to the other- nicely decorated booths/lounges. The vibe was cozy, warm & quaint, especially at night. Always looked inviting through the windows as i returned every night.Yes lifts were slow but expected for the age of the building. The tv remote wasn't the most responsive - minor gripes really.For the price point I had a perfectly nice stay!(on one hand I've stayed at worse for dearer but on the other I've also stayed at the Plaza).Thumbs up.","Rouse Hill, Australia","Lauchg</div><div class=""userLoc""><strong>Rouse Hill, Australia</strong>",11,4.0
723581008,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or30.html?filterLang=en,LUXE Life Hotel,"November 3, 2019","Thank you to the Life Team for welcoming me into your home. I found the staff to be friendly and always willing to assist. A few names to mention are Aziz, Mariya, Bryant, Nicole, William, Brandon, and more... I believe in top down management so it starts at the top. Big kudos to Ferran for his dedication, drive, and genuine hospitality. Bravo to the team and I look forward to my next visit.Sincerely,Adrienne","Beverly Hills, California","GeneralManagerLuxeBH</div><div class=""userLoc""><strong>Beverly Hills, California</strong>",0,5.0
723101809,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or30.html?filterLang=en,LUXE Life Hotel,"November 1, 2019","This is such a lovely hotel with a fascinating history. Every staff member was gracious and helpful. I adore staying in boutique hotels and travel extensively. This hotel did not disappoint. If you are looking for a beautiful room, excellent service, and a great location this is the place for you!",,Stephanie S,0,5.0
721799465,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or30.html?filterLang=en,LUXE Life Hotel,"October 27, 2019","The location is good. The rooms are clean and the price is reasonable. This could become one of my new favorites. I stayed here for business in July and liked the location and the room was clean, not huge but it had everything you need. The lobby was a little disorganized as they had closed down their restaurant and bar so it just looked a little bereft. Now they have put lobby furniture in and they had a nice little breakfast buffet in the bar in the morning. The room was nice and the bed was comfortable. It was very nice and a great deal for NYC.","Boston, Massachusetts","649hillaryc</div><div class=""userLoc""><strong>Boston, Massachusetts</strong>",2,4.0
721098193,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or30.html?filterLang=en,LUXE Life Hotel,"October 24, 2019","We stayed here for two nights when we had to come to town on a family emergency. The location is great, near Penn Station, Herald Square, within walking distance of many places you would want to visit. We had a room on one of the upper floors. It did not have a view, but it was nice and quiet. The room was small, but by NYC standards it was fine. The beds were comfortable. The wifi worked very well. Our bathroom was a nice size. It would have been nice if the room had a small fridge and a little more space to put things like suitcases, etc. The staff were very friendly, and even let us check in early since our room was ready. It was sad that the restaurant and bar were not open; it looked like it would be a nice space to hang out in. I'm not sure if they went out of business, or just aren't open very much. The elevators were old and slow, but they added charm. We convinced ourselves that one was haunted because the lights would flash and the phone inside would go off and on for no reason. (Hey! It's an old building!) I'd stay here again.","Santa Rosa, California","Wildwoodatheart</div><div class=""userLoc""><strong>Santa Rosa, California</strong>",221,4.0
720199045,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or35.html?filterLang=en,LUXE Life Hotel,"October 21, 2019",It is an average hotel with very small rooms. It does a job but don't expect anything extra. The closed bar and restaurant are disappointing. The location is great and it does a perfect job if you spend most of your time exploring New York,"London, United Kingdom","Ajbayliss</div><div class=""userLoc""><strong>London, United Kingdom</strong>",0,3.0
717704232,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or35.html?filterLang=en,LUXE Life Hotel,"October 12, 2019","I have stayed in several hotels in NY (including some renowned 5 star hotels) but this is by far my favorite! The staff and managers are incredibly friendly and helpful (particularly Bryant, Istra, Fransico and Donna) The rooms are very clean, spacious and quiet. The hotel itself posses an old-world charm and cosy atmosphere with classy design and decor. The wifi is excellent and there are water filters which are incredibly convenient. I'll definitely be back again and again and again. :)","Cape Town, South Africa","Keziahswinford</div><div class=""userLoc""><strong>Cape Town, South Africa</strong>",11,5.0
715233014,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or35.html?filterLang=en,LUXE Life Hotel,"October 4, 2019","This hotel is a complete rip off! They sold this hotel as a 4 star hotel! It’s not a 4 start hotel, turns out it’s a 3 star hotel! There is no room service! Bed Bugs were found in both my room and my colleagues room who also checked in here! The room is horrible and looks nothing like the photos! Complete rip off and liars and they refused to refund!","London, United Kingdom","Appetite4GdFood</div><div class=""userLoc""><strong>London, United Kingdom</strong>",0,1.0
713875367,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or35.html?filterLang=en,LUXE Life Hotel,"September 29, 2019","Five stars to the room’s cleanliness, everything else leaves a whole lot to be desired. I stayed there for 4 nights, would have opted not to had I not booked a non-refundable stay. The restaurant and the bar at the hotel’s entrance are closed (permanently?) leaving most of the ground floor dark. This is a recurring theme throughout the property, the (slow) elevators, stairwells, (narrow) hallways are all dimly lit! Safety and security became a big concern.Housekeeping just knocks and almost unannounced immediately just opens the door to go about their duty. Kudos to them though for doing a good job cleaning the room(s).I may stay elsewhere next time.",,lifeofacommuter,0,2.0
713704027,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or35.html?filterLang=en,LUXE Life Hotel,"September 28, 2019","Great hotel, contemporary interior, very clean. Staff were helpful and attentive. It is just a short walk from Empire State and a number of subway stations. Also do a good happy hour if you’re around at the right time. ","Birmingham, United Kingdom","bolton0301</div><div class=""userLoc""><strong>Birmingham, United Kingdom</strong>",10,5.0
713643783,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or40.html?filterLang=en,LUXE Life Hotel,"September 28, 2019","I’m always trying to find the small, stylish hotels when travelling, and this place was tempting; located in the old Life Magazine-building, and refurbished as a boutique hotel in 2017, it sure fitted my preferences.Also the lication is good; it is in the blick just next to Empire State Building, and only 150 m off Broadway.But...., this hotel still didn’t quite meet my expectations. The rooms are «cold», with old concrete floors, which are indeed beautiful, yet not very comfortable with bare feet, and the room is is in general very minimalistic. The AC is bad.... you know, one of these noisy boxes high on the wall with a remote control. Such a place would have deserved a centralised, quiet ventilation system. My room was otherwise small, but that don’t bother me at all. The best part was the bathroom, which was nicely decorated in an classic, «old NYC» way (yet entirely new).There is big potential to improve the reception; I learned that the lobby restaurant and bar had gone bankurupt recently, and the entire lobby therefore looks exactly like that; a place which has been closed down, with chairs on the tables and a not so good atmosphere.Also the corridors are a bit strange; by original design they are narrow, but the 2017 designer hasn’t done a good job with the color- and light design....and the service in the reception could have been better. When we asked for a late check out, the answer was «yes, I can do noon». That’s not a late check out.... And the receptionist spent much more time calling the baggage man / janitor(?), than it would take for him to move our suitcases the 2 m(!!) into the baggage room. But when and if the bar and restaurant is up and running again, and if they do something about the gloomy corridors and the messy lobby (and put a nice rug og the floors in the rooms) this place will improve much, and I might come back :-)","Bergen, Norway","Jarle H</div><div class=""userLoc""><strong>Bergen, Norway</strong>",31,3.0
711432922,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or40.html?filterLang=en,LUXE Life Hotel,"September 20, 2019","Booked through hotel.com and was disappointed when I arrived to find that the hotel bar & restaurant (which I was looking forward to using) had closed recently and they had not updated their website, 3rd party booking sites or informed me before I arrived. It made the lobby feel very sad! My room was dusty, particularly the lights. On arrival I was charged a $37.87 USD “resort fee” per night for “fitness centre, wifi and in-room bottled water.” I should have read the small print (dOh)2 bottles of water received on arrival were not replaced for my whole 5 night stay!! When requested more, they refused! Apparently I was to check out each day, and check back in ...as the only way to get more bottled water!!! A small thing but the staff’s attitude and unwillingness to fix a small issue made this a bigger issue than it needed to be!!",,ACW006,13,2.0
709558766,https://www.tripadvisor.com/Hotel_Review-g60763-d93452-Reviews-LUXE_Life_Hotel-New_York_City_New_York-or40.html?filterLang=en,LUXE Life Hotel,"September 13, 2019","Massive mistake booking this for a 3 night work trip. I should have read the reviews or done some further investigation, I was fooled by the very amazing photograph on booking.com. On arrival I was confused from the outside, it looked like the same building but it looked closed and not like its grand images. There’s nobody to great you, you have to carry your bags up the stairs into the closed bar and restaurant, that’s dark and actually just weird. Hidden at the back left corner is a tall reception desk with one person hidden behind it. Some toilets behind it and it felt like we were in a service area rather than a nice lobby, check in was easy. Hardly anything was said, no information give at all. No idea If they took a hold on my card or for how much. Handed a key and off I went. Now it’s not even been mentioned that the ground floor bar and restaurant are completely closed, I know as it’s like a ghost town and I did some review reading when I got to my room. The lift is dark and takes forever, corridors are nicely decorated but again dark and very quiet, feels like I’m the only person staying in a completed closed hotel! On entering the room, it is clean and it does kind of look like the images, however it is not bright and welcoming like the pictures, The premium king room had no window or view or light of any sort. I feel very walled in and actually not very safe. It’s basic, nice basic furniture but there’s nothing amenities wise, no mini bar, no coffee machine, nothing. There’s also a massive and very noisy box on wall air-condition system. One amenity I’m not so happy to see. There’s no room service, now this just drives me mad, staying in a hotel on your own for work this is really important. All you can get in this entire hotel is a small bottle of water in your room, that’s it, no breakfast in the morning. Nothing. Surely it should mention this somewhere in the booking information, it’s a common necessity people take for granted as being included at this price point, so if it’s not, it needed to be SPELT OUT IN CAPS. I feel completely ripped off and like I’m staying in the hotel from The Shining. I’ve stayed in a new hotels for the same price close to this (The James) that was everything this hotel is not. I booked a non refundable rate and therefore stuck for the stay or the other choice is to rebook again elsewhere, which to be honest it even looked into for around $850 dollars for 3 nights. Complete rip off. Read the reviews.",,Lolathompson,2,1.0
