review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
736102544,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"January 1, 2020",Asked about a room and was told they were sold out and they couldn’t sell me a room for the night. I made sure to ask the manager and was told the same thing. Strange then I was able to make a reservation online for the same night and walk in to get the room. The staff seemed very unhappy I was able to get a room. What’s the point of operating a hotel if you won’t sell rooms to a guest flying from the airport?,"San Francisco, California","monarchy999</div><div class=""userLoc""><strong>San Francisco, California</strong>",8,1.0
734625451,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"December 25, 2019","It’s literally a minute from the check-in and departure area, so you can skip the hassle of traffic before a flight. The international terminal houses many interesting shops and eateries and I easily spent 3-4 hours there. Room was spacious and the bathtub was long. Great view of the runway through misty glass. You only get one hard pillow in but it didn’t impact my sleep; minor point only if you really need comfy pillows. Bed head rest showed signs of wear and tear but again, minor issue though it was obvious enough for me to notice. Overall I enjoyed my stay especially since it afforded me great convenience. Staff was friendly and all greeted me every time I passed the lobby. Check out is easy through a machine. ","Singapore, Singapore","merismer</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",75,4.0
733635554,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"December 19, 2019","Let's be honest, you are paying for convenience not luxury. Stayed during 12 hour layover in Haneda and was totally worth it. It's not widely advertised, but found out that you can get rooms by 6, 12 or 24 hours. Recommend booking ahead, it's not a large hotel and sold out quickly when we got to the airport. We opted for six and was great to just get a quiet place for a solid nap in a real bed and a shower before taking off next day. (I spent 9 hours on the floor in Singapore and was NOT doing that again!) Rooms clean, staff friendly, also they give you a sleeping gown so you don't have to sleep in travel clothing. Nice touches like extra toothbrush, hair dryer, clothing refresher, in the room. Only recommendations could use some lotion in the bathroom and some better pillows - they were not very comfortable (as least not for a Westerner...) Will definitely stay again if travels take me via Haneda again. ","Chicago, Illinois","PicklesMilk</div><div class=""userLoc""><strong>Chicago, Illinois</strong>",8,4.0
733462180,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"December 18, 2019","My family and I were arrived at 1 o clock past midnight using Singapore Airlines in Haneda Airport. Therefore before hand, I had booked this hotel. Apparently it was a wise choice to do so because after passing thru the immigration process (which was very2 long), baggage claim services plus baggage quarantine area, the time already showed at almost 2.45 a.m.So, after went thru the baggage quarantine area checked, I was looking for an elevator to go up to the 3rd floor (the arrival hall is on the 2nd floor). Once I reached the 3rd floor, I was looking for the counter L in the foremost left side (3rd floor is the departure counter). Once I found the L counter, I just follow the hotel sign for the entrance, which was very easy to locate.The check in process went smooth. The room was very Cosy and comfortable as I booked two room (one with two single beds plus a sofa bed and another one just a regular single bed room). It was a very modern room and doesnt feel like an airport hotel at all.The breakfast was also had a very good food selections considering it was an airport hotel.So it is an excellent choice for arriving late in Tokyo Haneda International Airport.","Surabaya, Indonesia","C8764YRivans</div><div class=""userLoc""><strong>Surabaya, Indonesia</strong>",14,5.0
732726518,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"December 14, 2019","Reception and Front Desk staff were exceptional, friendly, polite, efficient and very helpful. As many flights arrive early in the morning and check-in opens at 3.00pm, once the reservation has been verified your luggage can be taken and stored until later. Such convenience. The room was great, very clean, quiet and I could even see Mt Fuji.Would definitely stay here again, you can't beat the location, within the actual airport. Many facilities are on hand, including internet solutions, obvious availability of Information Personnel, travel and ticketing offices plus the regular train departures and arrivals.","Brisbane, Australia","gentleBrisbane</div><div class=""userLoc""><strong>Brisbane, Australia</strong>",31,5.0
731690673,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"December 9, 2019","Landed in late with kids. Reception was efficient. Room is clean with decent sized bathroom. Given its winter, shower was quick to rise up to the right temperature. Provided good amenities with comfy Pj’s. Jap Breakfast was conveniently not overcrowded.","Singapore, Singapore","Nofishprawnalsocan</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",1,5.0
731506334,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"December 8, 2019","Because we enjoyed our first stay in this hotel, we decided to book one night again for this trip, and it didn't disappoint. With a flight scheduled at 9AM, staying in this hotel the night before takes so much of the stress away. Yes, it is pricey, but I can honestly say that the whole experience was worth it.For the food and shopping scene, you've got a lot to choose from by just going up one floor to the Edo Market. There's also a 7-Eleven convenience store near the monorail terminal, in case you need something else.The room is big (It's even bigger than our hotel room near Tokyo Station), the toiletries smell good, and my sleep is good.It was my first time to use the computer in the business corner to print out our boarding passes, and it's very dated -- it's still running on Windows XP with just Internet Explorer or Firefox as the browsers available. It's also hard to switch from Japanese to English. Maybe it's time to upgrade, guys?That's about it.","Quezon City, Philippines","jovanpuyo</div><div class=""userLoc""><strong>Quezon City, Philippines</strong>",132,4.0
729682573,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"November 29, 2019","We stayed here one night between flights. The location is super-convenient and they’re happy to look after your baggage if you’re too early for check in. The check in process is partly automated, as is checkout, which means there’s no queueing at a desk to check out, you just feed your room card into the machine. Surprisingly, given its location by the runway, we slept really well thanks to excellent soundproofing. The air con was quiet and efficient but only operates when your room card is in the slot by the door so the room felt stifling when we first arrived but soon cooled down. We didn’t try the breakfast. ","Southampton, United Kingdom","344JamesT344</div><div class=""userLoc""><strong>Southampton, United Kingdom</strong>",30,5.0
729652708,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"November 29, 2019","I stayed here because I was arriving after 15 hours of flying and knew I would be too tired to navigate the train system to my final destination. This airport is inside the Haneda Airport International Terminal. It was quiet and friendly. The room was spacious with a very nice bed and bedding. I did not eat at the restaurant, but it looked nice, if pricy. There were many other dining options in the airport terminal. Altogether excellent stay, and good way to start my visit to Japan.","Cincinnati, Ohio","MA W</div><div class=""userLoc""><strong>Cincinnati, Ohio</strong>",5,5.0
728587925,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"November 24, 2019","We arrived at 1am from Singapore hence we decided to stay over at the airport hotel rather than go straight to Tokyo city. Hotel lobby looks grand however the room is very small for 2 adults and 2 young kids. For the price paid just for a stopover is on the high side, as a good 3 star hotel in downtown Shinjuku is way cheaper. The good thing is Royal Park Hotel is very convenient if you are arriving at Terminal 1 International airport as you just have to walk over from arrival hall within 10mins. Free Shuttle service between domestic and internatipnal airport stops operating after 11pm so if you are arriving at the domestic side then it is advisable that you book the other hotels located at the domestic arrival airport. ","Singapore, null, Singapore","ClarissRAY</div><div class=""userLoc""><strong>Singapore, null, Singapore</strong>",28,4.0
727135145,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"November 17, 2019","The staff spoke good English when I checked in, which I am glad. The hotel entrance and lobby looks fancy. The room was small and basic. Everything you need is there and everything looks clean. It’s just a little pricey for a night stay since I just needed a decent place to sleep when my flight arrived at 1am. Other than that, nothing really to fault about, but nothing too memorable as well.","Singapore, Singapore","WooMoosAndWawas</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",3,4.0
725502006,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"November 10, 2019","The hotel is very basic, though convenient. Service was poor. The room was tatty and very small. The breakfast was inedible - cold watery eggs, chewy bacon, undercooked sausage and watery coffee. Stay here for convenience, not for comfort or service. ",,Z2283EVmikea,0,2.0
723980871,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"November 4, 2019","Stayed here as we were catching a 2.30 am flight the next morning.We paid full rate (they don't offer hourly rates), even though we checked out at 11.30pm to catch our flight. So we stayed for 11 1/2 hours, and (obviously) missed breakfast the next day. Nevertheless, they still saw fit to charge us 1,000 yen extra to check in early (noon). Bit of a nickel-and-diming approach (many others have mentioned this fact).Room was exceptionally basic, and rather poorly laid out. The bed was right up against the window on the one side. No bedside tables or reading lights (??)Bathroom was compact, with the shower over the bath (with a shower CURTAIN, which freaks me out a bit)We were very far from the lifts, so at least the room was quiet,The hotel is expensive for what you get. (They obviously know they have a captive market, as there are a number of flights that leave between midnight and 2am)Average","Johannesburg, South Africa","tuffie448</div><div class=""userLoc""><strong>Johannesburg, South Africa</strong>",38,3.0
722686015,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"October 30, 2019","We found the hotel quite easily, right on the international departures floor. Checkin was easy but we had to pay ¥1000 to check in an hour early. The room was clean and quiet and well appointed. The hotel restaurant has a very Japanese menu, not surprising really, but there are,any cafes and restaurants outside in the terminal. We also had to pay ¥2000 to stay in the room two hours beyond the 11:00am checkout time. If you’re looking for a place to stay at Haneda Airport, it worked quite well for us.","Gympie, Australia","EdM389</div><div class=""userLoc""><strong>Gympie, Australia</strong>",48,4.0
721444295,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"October 26, 2019","We chose this hotel since we were arriving late into Haneda. It was not a disappointment since the hotel was conveniently located at the end of the International Terminal’s departure floor (third floor). It was a 10-minute walk from the arrival hall.The restaurants in the airport (4th floor) was a 5-minute walk from the hotel.Our standard room size was of Japanese standard of about 18 square meters. The breakfast was average without much variety. The breakfast area was a bit small but the seating area was spacious.Overall, I would recommend this hotel for its convenient location. Suitable if you have an early departing flight or late arriving flight into Haneda.","Bangkok, Thailand","Journey_Delight</div><div class=""userLoc""><strong>Bangkok, Thailand</strong>",110,5.0
719182922,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"October 17, 2019","I did a last-minute, 6-hour stay in the Royal Park's transit hotel area in the international terminal, and it was the best decision ever. I was feeling unwell and couldn't fathom sitting at the gate for my nearly 5-hour layover. It felt amazing to be able to nap and take a hot bath between my flights. Check-in was easy and quick, and the room was exactly what I needed.","Edmonton, Canada","Rhianna M</div><div class=""userLoc""><strong>Edmonton, Canada</strong>",8,4.0
716933390,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"October 10, 2019",We flew from UK and spent our first night here in Japan before travelling on to Sapporo . The hotel is very conveniently located within the airport. The rooms are quiet. There are lots of places to eat within the airport terminal.,"Henley in Arden, United Kingdom","Caf92</div><div class=""userLoc""><strong>Henley in Arden, United Kingdom</strong>",79,4.0
716677452,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"October 9, 2019","We only stayed here for one night, we flew from Hiroshima and had an early morning flight to London the next morning. The room was clean but very tiny ok for an overnight stay with a short walk into departures.","Southampton, United Kingdom","E9496IJmarilyns</div><div class=""userLoc""><strong>Southampton, United Kingdom</strong>",1,4.0
715242126,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"October 4, 2019","If you have an early flight out of Tokyo and don't fancy negotiating the morning rush, then I'd highly advise staying here the night before. The location is fantastic, right in the International terminal just to the side. Rooms were luxurious, clean and most importantly very quiet. The restaurant and bar was very nice although Haneda terminal offers around 20 or so restaurants / food outlets of multiple choice also. Check out isn't until 11am so literally popped my suitcase down to the airline check in early and went back up to the hotel for a very wide variety breakfast and show. Would highly recommend if your flying out early.",Cardiff-UK,"Blue_Monkey</div><div class=""userLoc""><strong>Cardiff-UK</strong>",3,5.0
714447299,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"October 1, 2019","Located in the International Terminal building access to the hotel was subtlety hidden, although this was not helped by ongoing building work.Check-in was quick and efficient, with the staff, thankfully, speaking excellent English.The room was compact by Western standards, although spacious by Japanese standards.The room was well equipped and, of course, came with the obligatory all singing, all dancing (or should that be all washing) lavatory.Breakfast was included although it was very much geared towards being Japanese style which may be something of a culture shock to first time visitors to Japan.There is an automated checkout system which makes the process simple.Is it value for money, that’s subjective, for an airport hotel and the convenience it probably is - just.","Milton Keynes, United Kingdom","BritishTraveller123</div><div class=""userLoc""><strong>Milton Keynes, United Kingdom</strong>",104,4.0
714229833,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"September 30, 2019",Very convenient as the hotel is located within the airport. Easy to find this hotel after arrival. Room is small but clean and decent. There are many toiletries provided as well. Subway to city is not too far. ,"Singapore, Singapore","evonc</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",4,4.0
714190927,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"September 30, 2019",The lobby looks great once you can find the hotel tucked away in a corner of the airport. Check-in was robotic. The room was small and boring but quiet. The restaurant. Tailwinds was APPALLINGLY BAD. Most restaurants in the airport only serve Japanese food. This looked promising as it served Western food. However do not make the mistake of going after 21:00hr as I unfortunately did. The menu is seriously reduce to almost nothing of interest and the staff lose the service idea and don't really serve you. I ordered a salad waited nearly an hour (when there were 2 people in the restaurant!!!) to be told they hadn't taken my order! How rubbish is that. Go anywhere else but here. Awful!,"Cupar, United Kingdom","srocc</div><div class=""userLoc""><strong>Cupar, United Kingdom</strong>",88,2.0
713517641,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"September 27, 2019","The reason why I booked this hotel is purely it's close to the airport as we had a transit for overnight. As planned, we just go downstair (or up depends what floor you are in) to 4/F and you are straight to the departure hall for the international flight.The hiccups we got was the staff was not flexible in providing early check in (just two hours) and requested charge Yen1000 per hour. In fact, we have an early flight in the next morning so in total we only stayed about 12 hours in the room.All the room facility is good and clean. However, the tap handle in the sink of the bathroom is a bit dangerous. When I turned on the water at the middle position it hits my forehead when I lower my head and wash my face. Lucky it didn't hit my eye.","Western Australia, Australia","AlfredsBlog</div><div class=""userLoc""><strong>Western Australia, Australia</strong>",106,3.0
707933937,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"September 8, 2019",Nice hotel right inside the Haneda airport. The rooms were not big but comfortable and very clean. You don't hear the airplanes at all and we slept very well. The decor however could be brighter. The breakfast was delicious with Japanese options along with tasty pastries and juices. Staff was very friendly and helpful. Easy access to public transportation. Overall a very good experience.,"New York City, New York","Alexz10003</div><div class=""userLoc""><strong>New York City, New York</strong>",2,4.0
706300486,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"September 3, 2019","We arrived at Haneda airport at 3am from Manila. Our flight to SF was 7 hours away. It was a great decision to check in at the royal Park Hotel at terminal. We had a good sleep, refreshed and ready for the long flight to the USA. ","Newton, Massachusetts","millieo932</div><div class=""userLoc""><strong>Newton, Massachusetts</strong>",10,5.0
706121025,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"September 3, 2019",We were concerned about getting stuck in the morning rush so we decided to spend our last night at the Royal Park. It really made for a stress-free morning and easy access to the airport is the best feature.Plenty of places to grab some food. Well worth the stay.,"Minneapolis, Minnesota","Coach_Lange</div><div class=""userLoc""><strong>Minneapolis, Minnesota</strong>",45,4.0
703545779,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"August 27, 2019","Excellent location for early morning flight - located in the international departures terminal. Nice hotel, clean rooms, quirky design, helpful check in staff etc. Let down though by the quality of the food and service in the hotel restaurant. Far below international / Tokyo standards. Best to go into the airport terminal where there are many choices","York, Maine","Rower66</div><div class=""userLoc""><strong>York, Maine</strong>",24,2.0
693148416,https://www.tripadvisor.com/Hotel_Review-g1066454-d6777496-Reviews-The_Royal_Park_Hotel_Tokyo_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,The Royal Park Hotel Tokyo Haneda,"July 27, 2019","Our flight arrived after 11pm from Okinawa and the connecting flight home departed the next morning. So, we chose to stay at the airport. The hotel is very conveniently located inside the departure hall of Haneda’s international terminal. Check-in and check-out were extremely quick. Room was rather small but got all the amenities. If you have an early connecting flight to catch, stay here.","Bangkok, Thailand","jirapatnilwong</div><div class=""userLoc""><strong>Bangkok, Thailand</strong>",4,5.0
