review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
702333282,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or10.html?filterLang=en,Selina Chelsea,"August 23, 2019","first of all there was a maintenance going on and it was not mentioned during our reservation. The roof was closed, there was daily painting work in our corridor - workers loudly talking on the phone all time.not to mention the maintenance noise....then they have a medieval payment system which doe snot accept credit card with chip and pin. So what they do - they charge daily basis from their system - I am not sure why and when we checked out they managed to charge the whole 5 nights same day with total amount and then they only released the authorization amounts 10 days later ... its ridiculous tha for their old fashioned system the customer has to suffer with follow up.also for follow up - none of my emails has been responded - total ignorance.",Dubai,"DORDubai</div><div class=""userLoc""><strong>Dubai</strong>",87,1.0
699091855,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or10.html?filterLang=en,Selina Chelsea,"August 14, 2019","One of the worst hotel stays I’ve ever experienced. Tons of fruit flies coming out of the drains in the bathroom. Pool and rooftop bar was indefinitely closed, but I wasn’t made aware when making the reservation. My room wasn’t ready for early check in as requested, or even at 3 PM at the regular check-in time. The fridge in the room was broke. The entire breakfast options consisted of a bread and fruit buffet. And when I went to check out the woman working the desk was exceedingly rude. Hot water bottles in your room cost $10 each. And yet somehow they charge a $25/night facility fee. The place is very rundown. You should stay somewhere else.","Atlanta, Georgia","ATLAAR</div><div class=""userLoc""><strong>Atlanta, Georgia</strong>",2,1.0
695427274,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or10.html?filterLang=en,Selina Chelsea,"August 4, 2019","I have stayed many times at this hotel over the years, and it was my go-to NYC hotel. Now under new management, chaos rules as it shifts from Mexican to middle eastern (we were told).Arrived at 10.30 pm and everything was closed - the restaurant, bar, roof bar and even room service. Pool closed for repair, but was not told this when booking. Nothing in the room mini bar apart from two bottles of $10 water. Hallway and rooms untidy. Some rubbish left out our door was left there for 2 days.Breakfast was meant to start at 7am, but was told only coffee available until 8am. At 8am was told that only could do simple breakfast as the cook didn't turn up.Bar closed all day.Was comped one of our two nights but would have stayed elsewhere if I knew that there would be nothing provided other than a room.","Raglan, New Zealand","JVR22</div><div class=""userLoc""><strong>Raglan, New Zealand</strong>",109,1.0
692452705,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or10.html?filterLang=en,Selina Chelsea,"July 24, 2019","The rooftop pool hasn't been open since last year—something that should be mentioned when you book, especially for a summer trip. The entire rooftop bar was closed for our stay. That would all be disappointing, to say the least. The advertised minibar does not exist either. Also, the ""coffee in the lobby"" is at the café, it's not complimentary. Then, after a day out, we returned to a room that had not been cleaned. At all. When I asked for housekeeping, I was told they had all gone home. No effort made to fix that situation, not even an apology. When I mentioned these issues at checkout, the manager was on duty and was incredibly rude. Zero sense of hospitality. I cannot recommend in any way, despite its good location.","San Francisco, California","MW1789</div><div class=""userLoc""><strong>San Francisco, California</strong>",2,1.0
684115785,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or10.html?filterLang=en,Selina Chelsea,"June 24, 2019","Good location if you're in the Chelsea area. It's near the water and not too far from some of the attractions (Chelsea Market, High Line). However, the hotel itself is quite basic. Rooms are small and design is cold - think concrete floors and walls. We had a hanging light next to our mattress, which I managed to hit my head on in the middle of the night trying to get up. We also had a unique situation occur. My boyfriend left a dress shirt in the closet of the room. We were already at our second hotel across town when he realized. We quadrupled checked our suitcases and the blue dress shirt he had worn the night before wasn't there. He called the hotel and was told that they did not find a blue dress shirt. After some back and forth, they said they would check with the cleaning staff in the morning and get back to us. Morning came and went and we did not receive a call. He called them later that afternoon only to be told there was no shirt. We are 100% certain the shirt was there as he had worn it to dinner the night before and hung it up right before bed. Nothing has been done as of yet, and I'm quite disappointed in the customer service we have received from the hotel. Long story short, be careful when staying here and be sure to keep your valuables safe as there's no guarantee that you'll be able to get it back should it go missing.","Toronto, Canada","edurbz</div><div class=""userLoc""><strong>Toronto, Canada</strong>",4,2.0
683371745,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or15.html?filterLang=en,Selina Chelsea,"June 22, 2019","Start with the good things:Location.For me the seller was location. I wanted to be close to a concert venue at Hudson yards called The Shed. With little time in the city I didnt want to waste it so with a little research I picked this hotel. Its also directly opposite a stunning building that was designed by Zaha Hadid ( This was my view) and beside the High Line so easy to go for a walk there. Theres also a great little Italian opposite for pizza which we had on our last day.Staff.Staff were quick to respond to my emails before i arrived helping with transfers and being understanding when I had to cancel them. I had booked a guaranteed upgrade which I thought meant you were upgraded to the room standard above the room you had booked ( at least this was what it implied) however this is not the case so when I went to my room i was very disappointed. At £350 for the night it was essentially a small concrete box with little view behind. I called reception who explained that the upgrade just put me on a higher flower not into the better room ( My friend did the same but ended up on the 4th floor with a view of a wall). They hung up to check and called me back to give me the biggest room in the hotel for no extra charge as they didn't think they would sell it. I was really happy that they had been so helpful but unfortunately my friend didnt have the same response. Perhaps because I was travelling with my small son, they went the extra mile, perhaps I just got luck either way the staff were kind and helpful.Le Labo toiletries. Anyone who puts these in from of me is a friend for life.Not so Good things:The rooms are a little more style over substance. Purely in my opinion and I'm sure people love them and their concrete. But I still don't know what the suspended metal fire was about in my room and I'm sure it has never been lit. It hangs over a plug socket so when we plugged in our computer or phone we'd hit our heads on it! The bed was in a large wooden box type frame which is a nice idea but after 3 days we gave up trying to turn our bedside light on, not sure if it was the bulb or the 27 switches that we were getting confused with so felt too stupid to call reception!Having said that the bed was comfortable, the rooms clean and it was pretty quiet.No one should be asked to pay 10USD for a bottle of water in their roomBreakfastSo this was an additional cost on our room.Its served at the table rather than generous buffet which s fine, selection of coffees,fresh juices, all kinds of healthy eggs. granola. Only 1 drip coffee ( there was none the first morning) and 1 dish is included in the cost. SO a cappuccino is extra, a smoothie and toast is extra, everything basically is extra. Service was friendly and helpful but very slow and things like spoons, salt, pepper, had to be asked for.Basically I'd advise you to give it a miss and head round the corner to find somewhere better. I do it because I like to roll out of bed with my son in a hotel and eat, but this probably isn't worth the extra cost. Im sure its a fraction of the price if you just pay for the dishes you want on the morning rather than pre pay.The roof bar is a central enclosed courtyard with the pool to one side ( it was closed when we were there) and a small sofa area in a corner which has an incredible view of the skyline. There is also a great view through the actual bar, but its a little strange having such a small area to see the view. Maybe I missed somethings i was only there for a moment.The bill was fairly hefty especially once city taxes etc are all added on, none of which are clearly explained on the website.Overall it was for me a great location, friendly, a little hip, pretty expensive for what you get. It is a good little spot for a night if you know what to expect so hopefully my review helps!","Donaghadee, United Kingdom","graceandnature</div><div class=""userLoc""><strong>Donaghadee, United Kingdom</strong>",117,3.0
682545094,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or15.html?filterLang=en,Selina Chelsea,"June 18, 2019","I asked the front desk clerk for an umbrella, but she had none left to lend. From around the corner, a hotel employee heard our conversation and offered his personal umbrella. I refused. He insisted, saying he would be at work all day anyway. Talk about above and beyond the call of duty. Earlier that morning, I was looking for coffee before the restaurant opened and was helped by the waitress who interrupted her setting up duties. Special commendation to the super efficient Katerina at the front desk, too. Rooms are NY-sized and while crawling onto the mattress was unusual, it was ridiculously comfortable, as were the pillows. Shades completely darkened the room and the toiletries were great although the blue jean bathrobes could be more absorbent. Yes, there are signs of wear and tear to the building and some of the furnishings, but hats off to staff. And nothing beats that cream-colored stationary card and envelope. Coffee shop is around the block, Highline steps away, and parking reasonable--for Manhattan.","Washington DC, District of Columbia","underwaydd</div><div class=""userLoc""><strong>Washington DC, District of Columbia</strong>",35,4.0
680611400,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or15.html?filterLang=en,Selina Chelsea,"June 10, 2019",Not a comfortable stay. No room to put makeup in bathroom. Small desk space. Very frustrating to not be able to keep toiletries in bath area. When you walk out the front you say layers of trash. I would not recommend at all. Not worth the $$$. ,"Atlanta, Georgia","careloo</div><div class=""userLoc""><strong>Atlanta, Georgia</strong>",1,1.0
679037371,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or15.html?filterLang=en,Selina Chelsea,"June 4, 2019",This hotel is a lot of big and beautiful ❤️❤️ . I like this hotel .this hotel is nice area and that hotel food provide service is very best and fast. They worker welcome all costomer .Thank you.Like & share,"Surat, India","pipaliyaj</div><div class=""userLoc""><strong>Surat, India</strong>",571,5.0
675189190,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or15.html?filterLang=en,Selina Chelsea,"May 20, 2019","First the positives: We had mentioned that we were coming to NYC for our anniversary and were surprised to see a complimentary bottle of wine in the room. The discounted parking a block away was also a nice amenity ($35 for 24 hours- a NY bargain!). The room was clean, the bed comfortable, the front desk staff friendly and helpful. The room was very small- there was no place to sit except for the bed. Our room seemed more designed for one person than two, as there was only one robe, one set of slippers and barely enough ""products"" for two people. The hotel advertised light cancelling shades, but it was not very dark at night. When we came back from seeing a play, hoping to get a drink, we were told the restaurant was not available, as they were having a private party. In the morning, we were charged two different prices for coffee (two trips to the restaurant), which made no sense. I would not stay here again.",,Ellen K,2,3.0
672181630,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or20.html?filterLang=en,Selina Chelsea,"May 7, 2019","The people, the scene, the roof, the food, the workers this is a wonderful place that was made with love and kept at it. I truly enjoy all the hotels by this group who have great places in Mexico as well. This particular one is wonderful if you come to NY on pleasure or art related business.","New York City, New York","LeoLeoGG</div><div class=""userLoc""><strong>New York City, New York</strong>",6,5.0
656007922,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or20.html?filterLang=en,Selina Chelsea,"March 3, 2019",Perfect location to visit the city. Close to the subway and convenient with taxis. Minimal but clean bike hotel with excellent service. Basic and clean rooms. Not too big the size of the bedrooms but the bed was very comfortable. Recommended,,timothynh3,0,4.0
654527318,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or20.html?filterLang=en,Selina Chelsea,"February 24, 2019","The only Positive it’s a Very good location. We stayed there BC it was next to the show “Sleep No More” which was 50 feet away. It was not our type of hotel, too artsy for our style with average service. The main negative was our room was very hot. Thermostat did nothing so we had to open the window which made it freezing and loud noises from outside. My wife and I had Terrible night of sleep. We’re cranky and untested. We would not go back. The bed was same height as the floor, annoying. This place was fine but just not for us. ","Florham Park, New Jersey","vincentf394</div><div class=""userLoc""><strong>Florham Park, New Jersey</strong>",2,3.0
642151200,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or20.html?filterLang=en,Selina Chelsea,"December 29, 2018","The hotel is located in Chelsea. It was great for our visit to the Whitney museum - walking there on the Highline which is right at the hotel. The room has design maybe influenced by Japanese style. The bed is basically a mattress on the floor. Which was all fine for us . The mattress was of good quality and we slept well.The simplicity in the design has gone too far as there were no hooks for hanging your clothes or even towels. A closet though exists, I suppose to keep everything look “clean”. There was also an odd oven or what ever it is supposed be hanging from the ceiling. Maybe it is just a piece of art. I like design and art, but also functionality. Here this combination doesn’t quite work. Still, all is basically fine.Room temperature was high and the control for it did not have any effect. Fortunately windows could be opened.WiFi extremely fast (fiber optic pace), but inconsistent dropping internet connection off frequently. Maybe these were just one-off incidents.Breakfast is a la carte. I prefer buffet style. However this was of excellent quality. All in all, a good hotel with some flaws but could well stay here again.","Boston, Massachusetts","Mikko J</div><div class=""userLoc""><strong>Boston, Massachusetts</strong>",107,4.0
632137378,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or20.html?filterLang=en,Selina Chelsea,"November 9, 2018","If you want different, this is it. We chose it for the location near galleries in Chelsea. Right by the Hi Line Park. Vibe is industrial chic. Small room with the mattress on the floor. Well not quite on the floor. Halfnthe floor is poured cement (no carpeting). The other half of the the floor is a 4inch high wooden platform and the bed is on that. You have to crawl to get into it. You don’t need a bedside table as you are kind of sleeping on the bedside table. The mattress was very soft and felt well-used. Sheets were pretty standard. All the light switches and plugs are on one side of the bed, so hard to access if you are on the wrong side of the bed. No USB plugs. The light in is very indirect. Hard to read in bed as no bed side lamps. One large window that faced an air shaft. Tiny desk with no plugs for a laptop and covered with the food they want you to buy. As well as an “intimacy kit.” If you need a cord to charge your phone it’s available. For $35. Hey it’s NY. Small TV on the wall but we couldn’t find the remote. And it’s 90deg angle to the bed so wouldn’t have been comfortable to watch anyways. Tiny bathroom with the smallest sink I have ever had in any hotel room ever in my life. No where to put any toiletries. No where to even hang a towel as the two small pegs are occupied by a robe and a tote bag they are trying to sell you. The toilet seat is oddly high. If you are less than 5’6” your toes will touch. The shower pressure is good from a rain head. Plenty of hot water. Reasonable quiet for a hotel in NY, but you do hear the construction in the neighborhood. AC was reasonably quiet white noise. No parking. No valet parking. No free water in the room. Room cost $575 with taxes. It was not a good value. Was more of a 250-300 experience. I won’t be returning. ","Menlo Park, California","hpb2014</div><div class=""userLoc""><strong>Menlo Park, California</strong>",46,3.0
614744130,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or25.html?filterLang=en,Selina Chelsea,"September 7, 2018","We love the location and the room is also comfortable. We were shocked on our day of arrival that they were overbooked though and had to wait for the receptionist to get a room for us at another hotel. Frankly we were upset initially but we could see that the receptionist was trying his best to get us a room and make us comfortable. So in spite of this incident, we might still consider this hotel again.",Singapore,"AMNH</div><div class=""userLoc""><strong>Singapore</strong>",46,4.0
608821363,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or25.html?filterLang=en,Selina Chelsea,"August 21, 2018","I sort of felt like I was staying at a upscale youth hostel. The mattress was on the floor and all of the furniture in the room was very low to the ground and super hipster (meaning not very comfortable, but I am sure lots of selfies are taken in the room). The room was in a great location to get to Javitts for the NY now trade show but the street in front of the hotel is very loud and there was construction so bright and early there is lots of noise in the morning. The staff of the hotel was very kind and helpful.",,rbohlin,1,2.0
608410095,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or25.html?filterLang=en,Selina Chelsea,"August 20, 2018","Found this hotel a couple of years ago via SPG. I stay here on business as my office is a short walk down the High Line walkway (~1/2 mile) and Hotel Americano is less than a block from a High Line stairway.Clean, super modern, minimal, this place is everything I love about traveling.Bring ear plugs and an eye mask as it can be typically ""New York noisy"".","Los Angeles, California","KonradR365</div><div class=""userLoc""><strong>Los Angeles, California</strong>",0,5.0
604059388,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or25.html?filterLang=en,Selina Chelsea,"August 7, 2018",Stayed for two nights on a business trip. Very clean with a friendly staff and a nice bar atmosphere in the lobby. Would definitely stay here again. Bed was very comfortable with a beautiful view of New York.,"Woburn, Massachusetts","jcarpenter250</div><div class=""userLoc""><strong>Woburn, Massachusetts</strong>",0,5.0
603780640,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or25.html?filterLang=en,Selina Chelsea,"August 7, 2018","LOCATION was excellent - in Chelsea very near the High Line, and relatively quiet. It will be even better once construction is finished on the three or four properties being build/renovated opposite the hotel, which can make a hellacious racket during the day, which is no fault of the hotel. It's a bit out of the way of Subway stations. ROOM: the room was small, and I can see it being divisive for people. The bed is on the floor, and while it was the most comfortable bed I've ever slept in (both the mattress and bedding and pillows), it was very annoying to have to crawl out of bed. This wasn't helped by an insanely low large lamp being suspended over part of the bed, which I headbutted a few times (unintentionally). The bathroom had a very small sink and shelf, which others have noted. I still think the room was worth it for the location and for the price, if you can manage to snag one of their offers, as long as you know going in about the quirks.","Belfast, Northern Ireland, United Kingdom","493KevinH</div><div class=""userLoc""><strong>Belfast, Northern Ireland, United Kingdom</strong>",4,4.0
600141819,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or30.html?filterLang=en,Selina Chelsea,"July 27, 2018","I was in NYC for 3 day. I have been in almost all of the hotels from habita group so I know the quality of the service. I was surprised for the bad comments of guests but even though I booked! Actually one of the big reasons why I wanted to stay here was the amazing swimming pool they have at the roof. The first day we arrived they told us it closes at 4 pm (in Summer time? Really?) the next day we had a busy day, but today with this amazing day I wanted to go and the answer was “it is closed due to a private event”. All the comments are right! It all way because of a “private event”. The price of the hotel it is not low. I was expecting at least a discount in my fee. Very bad! Not coming here or in any Habita Hotels any more! ","Guadalajara, Mexico","onkokido</div><div class=""userLoc""><strong>Guadalajara, Mexico</strong>",8,2.0
597845136,https://www.tripadvisor.com/Hotel_Review-g60763-d2151571-Reviews-Selina_Chelsea-New_York_City_New_York-or30.html?filterLang=en,Selina Chelsea,"July 20, 2018","Check in was awful and they had no record of my booking and no reason why I had received a confirmation and did not have a room - apparently an email must have gone astray. Surely their systems are more advanced?The kitchen shuts at 10pm, despite the website claiming it is open until 11pm.The pool was then closed after a visit by the health inspector meaning I couldn't use the facilities.Overall a poor experience from the start - the only saving grace was the tuna on the lunch menu!","London, United Kingdom","paula201807</div><div class=""userLoc""><strong>London, United Kingdom</strong>",0,2.0
