review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
745576789,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,The Equus,"February 16, 2020",This smaller hotel met all my needs : location was close to a variety of eating places and a short walk to Convention center . Room and bed was comfortable . The check-in and out were seamless with Rene assisting me with my boarding passes on way out plus allowing my bags to be left securely at hotel during my final day + they even had a change room and shower to use prior to leaving for the airport and the all-nite flight back to North America . John,,AnnLeah1990,0,5.0
745342125,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,The Equus,"February 15, 2020","We traveled as a couple and stayed here a few days. We would like to say thank you to Linelle who verified with the front desk our last name , before letting us into our room, because our key had expired. She saved us a trip going back downstairs. It's nice to see she followed proper procedures. Thank you for that Linelle and thank you for wishing us a Happy Valentine's Day! You made our day even special. Aloha, Guest that stayed on the 9th floor.",,SavvyTraveler772,0,5.0
744489900,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,The Equus,"February 11, 2020","If you’re looking for quiet relaxation, this is not the place for you. This hotel is on Ala Moana Blvd. All night long and early morning, traffic is noisy, car alarms are going off, horns are honking, motorcycles are revving their motors, and sirens are blaring. I was awoken often, thinking the vehicle was actually in my room. The street noise is deafening. The only thing that helped cover up the noise from the traffic is the loud commotion and music from the bar. The air conditioning was powerful, so it was either freezing cold, or turned off and hot in our room. The “Resort Fee” is actually $25/day, not $20/day as advertised on their website. The staff is pleasant and the location is a quick walk to Ala Moana Mall. Stay here for the location and helpful staff, not for peace and quiet.","Denver, Colorado","Wanilla W</div><div class=""userLoc""><strong>Denver, Colorado</strong>",11,2.0
744245646,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,The Equus,"February 10, 2020",We were amazed with the way our room was cleaned thank you to our housekeeper Linelle who changed our Lenin an left a note and a trip advisor card on our bed our room was well done an we appreciate her efforts into changing our Lenin good job Linelle!!,,Florist_1234,0,5.0
743839287,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,The Equus,"February 8, 2020","I Traveled solo from the Mainland and stayed at this hotel for a few days on the 5th floor. This is a cute Family owned hotel. My room was nice and clean, it even had a little bird made out of wash cloths with a soap in it, in the bathroom. That was a nice touch. I just wanted to say Thank you to the Housekeeper Linelle who always greeted me when I was in the elevator or Lobby area. She was always Friendly and had a smile. Thank you Linelle, Keep up the Awesome job! I Enjoyed my stay and will be referring my Family and Friends to this hotel.",,Costcolover7128,0,5.0
743490119,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,The Equus,"February 6, 2020","My wife and I checked in yesterday and we were amazed by the greeting we recieved from the front desk clerk. She had key points that guests like us look for when checking into a hotel. SHe greeted us with a warm welcome, nice smile, and great eye contact. Her attitude is just superb. Thank you for asking how our flight was and we were more than welsome to help ourselves to an apple and ice water at their water dispenser. These little things she offered, meant a lot to us. Thank you Linelle, we were more than happy to do this review for you. It's well deserved.",,X5683KMcynthiad,0,5.0
743312285,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,The Equus,"February 5, 2020","First time staying and already feel like family. Staff literally couldn’t be any better . Love the whole ambience, would definitely recommend to anyone staying in Waikiki!!! Oh , and can’t forget the 2 free drinks that come with the room :)","Summit City, California","shaynond</div><div class=""userLoc""><strong>Summit City, California</strong>",0,5.0
743225795,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,The Equus,"February 5, 2020","You know there's something great about the hotel if the front receptionist welcomes you with the biggest, boldest red lipstick smile. It's ”Aloha” and everything else is history. The design of the hotel was very unique. The feeling of waiting in the lobby almost bring back the feeling of being in mommy’s arm. The room was simple yet very representative of the local culture, especially with the bed frame and through the color palette. I may have only stayed one night but it was a one night worth it investment in the hotel. ",,gumnau,0,5.0
742951255,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,The Equus,"February 3, 2020","A lot of street noise at night, the glass door to the balcony had a broken lock and could not be secured. The staff was nice but this hotel is not comfortable especially the bed. I will not stay here again as the hotel is very old and small. If you have heavy luggage, you have to lug it up the flight of stairs to the reception area. The bed has this weird wooden frame which took up space in the already small room.","Singapore, Singapore","travelbug0082</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",225,3.0
742931633,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,The Equus,"February 3, 2020","The Housekeeper that serviced our room was very Informative and super friendly. We asked her a ton of questions on where to go and the cheapest way to get around. She was nice enough to write down everything we needed to know. She carried the conversation very well and even told us don't hesitate to ask if we needed anything else. She did an AWESOME job cleaning our room and replenishing everything we needed. From toiletries, Amenities and coffee. We love n thank you Linelle. We won't forget your Hospitality and awesome job.",,Islandmami,0,5.0
742874823,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,The Equus,"February 3, 2020","Extremely convenient location within a close walking distance to Ala Moana Shopping Center.Cute hotel with an equestrian theme, a refreshing change from beaches and surf boards. Renee at the front desk is lovely and very helpful.","Melbourne, Australia","PhoebeNJ</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",1159,4.0
742763410,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,The Equus,"February 3, 2020","From the time that you drive up to The Equus the valets greet you warmly. As you walk upstairs to the lobby you encounter The Paniolo Bar where local musicians are highlighted and play out for the audience. The bar staff is very attentive and their signature drinks are really good. The rooms and facilities were clean, the beds are so comfortable, and we were well-stocked with toiletries and a mini Kuerig with cups for hot tea and coffee. Hats off to Kika who really made our stay special. She made sure we were taken care from the get go. She really made our stay at The Equus very special and we will definitely be back.",,676tomt,0,5.0
742286497,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,The Equus,"January 31, 2020","Maui locals enjoying a short stay at the Equus. Greeted with aloha from Linelle at check-in:) staff, housekeeping was great and our room was clean and inviting. Valet was always attentive. CHEEHOO!We will certainly recommend the Equus and stay on our next trip. Big Mahalo's Scott & Joann","Kihei, Hawaii","sf531</div><div class=""userLoc""><strong>Kihei, Hawaii</strong>",3,5.0
742113735,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,The Equus,"January 30, 2020",Last week when I checked out the housekeeper was cleaning a room and I asked if she could please help me with my luggage to the elevator. She was nice enough to stop with her cleaning to help me with my belongings. I just wanted to say thank you to the housekeeper Linelle for assisting me and going above and beyond!,,12aileena,1,5.0
741271011,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,The Equus,"January 26, 2020","I Checked out on Friday and I was truly impressed with the Housekeeper. She had knocked on my door before I checked out. When I answered the door, Her exact words were "" Good Afternoon Mam, My name is Lynnelle ( not sure if that's the correct spelling of her name) and this is a Courtesy Knock, Just to see if you need anything before you check out. I replied No Thank you, But Thank you so much for asking and checking and she said You're very welcome and Have a great day. I stayed at many hotels and none of them ever did a courtesy knock. To the Housekeeper Lynnelle, Like my title say's for this review, That is such a Brilliant Idea and I was truly Impressed. That was such a nice gesture, One I'll never forget.",,Happytraveler8723,1,5.0
740873568,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,The Equus,"January 23, 2020","When I arrived at the hotel last night, I was greeted by the front desk clerk named Linelle! She was very polite and friendly, made my check in very smooth and clear, and had a great smile and pleasant attitude! Very open personality and very sociable!!! When I asked about suggestions on where to go around here, she was knowledgeable and keen about where I should go and do here!! My day has been very fun so far, thanks to Linelle! By the way, I love her aloha uniform, That’s what I would expect when I would check into a hotel in Hawaii!! Thank you Linelle for making my first day great with your amazing service!",,a-nn-aK592752,1,5.0
740820369,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,The Equus,"January 23, 2020","We stayed during the Christmas season for our Parent's 50th wedding anniversary. There were reviews about cockroaches so I was skeptical at first. But it was a great deal so I gave it a shot. We were greeted by Cher at the front desk. She was really nice and pleasant. We rented a car and used the hotel's valet service (Parking is difficult in Honolulu!). Lincoln made it easier for us to park and get the car.Day 3, we met another valet personnel who assisted my husband. Man, he was funny and so nice! Can't remember his name but I think it was Rory.Day 4, I had some questions on the bill which Renee made it easier for me to understand. Our overall stay wasn't that bad. It was great. I guess my only feedback was the lights at the hallway. Kinda dim so my inlaws found it difficult to walk at night.Oh! and I saw NO cockroaches at all!","Bothell, Washington","MCrewTravels</div><div class=""userLoc""><strong>Bothell, Washington</strong>",0,5.0
740135815,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,The Equus,"January 19, 2020","The Housekeeper Linelle made my stay, Great! She was always very Energetic and Friendly. I Love her Aloha spirit. She always made my day and made me smile. Keep up the great work Linelle. Your the best.",,Ninaalaga20,1,5.0
740094585,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,The Equus,"January 19, 2020","I have stayed here several times for business, and so appreciate the hospitality, fun coffee shop and bar, pool and gathering rooms. Most of all, for our recent group event, the staff were collaborative, so kind, fun, accommodating and flexible! Easy walk for a morning swim in the ocean, very close to convention center and just 10-15 mins from downtown.",,kathryngF3634PG,0,5.0
739668573,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,The Equus,"January 17, 2020","I was walking down Ala Moana Blvd one evening last week and came across The Equus Hotel. Curious, I decided to walk up the steps and check it out. I was immediately greeted by a cool guy named Chad. We chatted for a few minutes and he gave me great information about the hotel. It's history, and it's involvement with Polo here on Oahu's North Shore. Very cool, because I love horses!Learning that it was the only family-owned and operated hotel in Waikiki, was an awesomely interesting fact. Chad also mentioned that he runs the bar a few days during the week as well, so I went to visit the bar during their Happy Hour. Best decision ever! The cocktails and menu are great! Wonderful tasty drinks, great conversation, and engaging customer service. I had a great time, and I also learned that they have live music during the week. Right on! I will definitely be recommending this hotel to anyone I know looking for a cozy, beautiful and convenient place to stay in Waikiki. With that being said, I plan to visit The Paniolo Bar frequently. Great atmosphere, cool polo memorabilia, and decorative horse jockey flare. 10+ stars from me!Mahalo to Chad and the entire staff at The Equus Hotel and Paniolo Bar! I will be back soon.",,Kdlrp,1,5.0
737884968,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,The Equus,"January 8, 2020","Stayed as a group of three couples for a short stay. Arrived early in the morning and was given our room early!! Thank you!!! Some of us slept but hubby and I took the opportunity to explore and have a dip in the pool on the property. Rooms were huge and well equipped with everything we needed. Beds were comfy and room could be darkened to enable sleep. Perfectly positioned virtually next door to an ABC ship and McDonalds (if you’re that way inclined) but more importantly within a ten minute walk to Ala Moana Shopping precinct.Staff were welcoming, friendly, warm, helpful and there was an air of relaxation and good vibes. Loved this hotel and definitely recommend for long or short stays. We will absolutely be making it our Hawaii home for future visits.","Corrimal, Australia","24kristyv</div><div class=""userLoc""><strong>Corrimal, Australia</strong>",26,5.0
737622593,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,The Equus,"January 7, 2020","Not as pretentious as some of the surrounding hotels, but none the less very friendly with helpful staff. Swimming pool though small is deep enough to swim in properly without touching bottom. No restaurant to speak of but bar meals available/ Rooms Motel style are rather dated but the beds are very large and comfortable.",Diss UK,"Hopalong_12</div><div class=""userLoc""><strong>Diss UK</strong>",19,4.0
737094096,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,The Equus,"January 5, 2020","Met an old friend for a short vacation in Waikiki. Only stayed a couple of days at the Equus but we had breakfast there both days because the cafe staff were so nice (coffee was good too!). Check-in was super efficient even though we arrived really late at night. The room was clean and big and comfy beds. Small hotel and not much to look at from outside, but quiet and restful. Rene at the front desk is great and helped us planning our trip around the islands. Thank you Rene and everyone at the Equus (Jacque, Linelle, Savannah, and the rest—I hope I spelled your names right!).",,67CanAm,1,5.0
736386224,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,The Equus,"January 2, 2020","We had a good and relaxing stay in the hotel for 4 days. Jacquie, our cleaning lady was really good - changing the sheets and giving us new fresh towels everyday. Rene, the front desk lady was very accommodating and so sweet. She got us a rollaway bed because I have 2 grown boys who didn't want to share a double bed. Overall, we had a pleasant experience and would love to stay again in the hotel next time we're back in Honolulu.",,U9287XJcarolt,0,5.0
731910608,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,The Equus,"December 10, 2019",I stayed there for a week. It was a great place to base our vacation from. I wouldn't hesitate to stay there again. People were friendly and helpful. The only thing I would recommend is that they have someone available when more than one person is trying to check-in. They valet parking worked great. ,"Oklahoma City, Oklahoma","cadman122001</div><div class=""userLoc""><strong>Oklahoma City, Oklahoma</strong>",4,5.0
731664487,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,The Equus,"December 9, 2019","Came here for a night due to water main breaking down the road from my house, so ended up needing a place to shower. The staff here was very welcoming! Thank to Chad, Jacquie, Linda, Bennie, Junjun, Warren, and Rene for doing a early walk in for us! The hotel is nice and cozy and very clean definitely coming back to this locally owned hotel again!!",,warren2nn,0,5.0
729370117,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,The Equus,"November 27, 2019","Ohana is the Hawaiian word for family and that’s exactly how the staff make you feel at this authentic Hawaiian boutique hotel. There are a lot of resort hotels in Waikiki and if you want to spend a small fortune to be just another number then you certainly have that option but when I travel I like to get in tune with the real local flavor and feel of the area I’m visiting and that is exactly what I experienced during my week at The Equus. I had the pleasure of getting to know many of the staff and literally all of them were so friendly and genuine, it truly was one of the top highlights of my entire experience in Hawaii. Both Puka and Rene who greet you upon checkin are simply amazing and super accommodating. They are both lifelong locals that know the area inside and out and are incredibly knowledgeable and friendly. The staff at the coffee/breakfast bar-Jen & Lynda-are also extremely friendly and wow do they make amazing coffee, paninis and pastries available in the morning! The bar coverts to a cocktail bar in the later afternoon/evening and the evening staff-Lana, Bailey & Rory are super chill and exude the true Aloha spirit serving up locally made rums, beers and sodas (I no longer drink alcoholic beverages so went with some locally made cola which was amazing). They specialize in all things local and were the first hotel on Oahu to go green:) The valet staff-Roy & Dwayne-are very quick and helpful. Even the housekeeping staff that I met-Teddy & Jackie-were excellent and great at paying attention to detail-something that’s important to me. The Equus is also the last locally owned hotel left in Waikiki and I’m sure that’s another reason they are so much like family. Sadly I wasn’t able to bring my babies (chow chows) with me on this trip but they are also pet friendly for those that do:>~The equestrian theme is really a nice touch and I learned that in the spring guests get VIP passes for free to polo matches at the polo club the same family owns on the North Shore! When I return to Oahu, I won’t even consider any other hotel. Just really love this place❤️","Tucson, Arizona","OfficialBestOf</div><div class=""userLoc""><strong>Tucson, Arizona</strong>",8,5.0
728648818,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,The Equus,"November 24, 2019","We came in for one night before continuing our trip overseas. We were given some gifts from family that we couldn’t bring on our trip but the post office was closed. The Equus staff were so helpful and found us a flat rate shipping box and held the package until we could get a family member to pick it up. The room was also very nice and charming. Definitely recommend a stay at the Equus!! Big thanks to Connie, René, and Jacquie!!",,devron16,0,5.0
728110861,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,The Equus,"November 21, 2019","the Hotel front desk receptionist is very friendly. As an international visitor during vacation, she (Linelle Rene) was patient and was willing to help when i had trouble. The location of the hotel was close to the south part of the Waikiki-Beach, it means that you can walk to the beach and enjoy the sunshine.",,shidonghe,0,5.0
727788138,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,The Equus,"November 20, 2019",This is an old old place that need upgrading. The rooms are small with oversized furniture. The bathroom is very small. Trying to dry yourself off from showering is a challenge. The carpet was dirty looking but old. Over all the room was clean.,"Big Lake, Alaska","V7888UHmarys</div><div class=""userLoc""><strong>Big Lake, Alaska</strong>",3,3.0
726667415,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,The Equus,"November 15, 2019","Good vibe, good location & friendly staff. My wife and stayed here for 3 days. The staff was very nice and friendly and accommodating with the special requests we had. We would be happy to stay here again.","Jerusalem, Israel","Uribd</div><div class=""userLoc""><strong>Jerusalem, Israel</strong>",18,5.0
725264611,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,The Equus,"November 9, 2019","Great boutique hotel with a ""chill"" bar and cafe. It is close to everything, the staff are friendly and the rooms are clean and spacious and the beds are comfortable. We would happily come back again.",,shanecX5900TO,0,4.0
724535212,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,The Equus,"November 6, 2019","Great little hotel,close to all the amenities required,clean rooms and plentiful supply of clean towels and bedding.Close to the beach and harbour.Friendly staff with 24 hour security.Nice small bar for drinks.","Bolton, United Kingdom","318iann</div><div class=""userLoc""><strong>Bolton, United Kingdom</strong>",1,5.0
723409571,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,The Equus,"November 2, 2019","Great service at the Paniolo Bar! The drinks are great, the bartender, Bailey, is very friendly and helpful. The ambiance is wonderful! A great place for drinks in the afternoon or evening! Definitely recommend!",,Giana L,1,5.0
722627742,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,The Equus,"October 30, 2019","The Equus was the perfect location for this local girl who wanted a staycation right where Ala Moana and Waikiki meet. For a girl who has traveled a lot, the king sized bed in the hotel room was one of the most comfortable I’ve ever experienced, so much so I want to get my hands on one. Customer service was superb and two employees, Puka and Kika, made my stay especially enjoyable and the reason I want to come back for future stays. From check in to check out, Puka made sure our needs were met and in a timely manner.",,tashahawaii,0,5.0
722081946,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,The Equus,"October 28, 2019","Great location and nice room. Rory at the bar was awesome - in addition to making stellar drinks, he gave lots of helpful information about all the cool spots one should visit on Oahu! Rory, you rock! Thanks for the memories!~Joe",,ViciousParakeet,0,5.0
721390478,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,The Equus,"October 25, 2019","Better Than expected,Near the best Spots , Restaurants and the Beach easy walking Very Pleased with Employees Renee,Lynda,Jen and Hannah. They took good care of Me and My Son . We will be back and I recommend The Equus to All!",,Vman0007,0,5.0
721375019,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,The Equus,"October 25, 2019","We stayed at this place for 10 days and would definitely not recommend it to anyone. It was at best a 2star and to describe itself as a boutique hotel it quite amusing. Location is good and that is the best I can say about it.The room we had had 2 beds, no balcony and although on the 8th floor was noisy. Most of the furniture was old and missing handles or broken. The cleaning of the rooms was minimal and on some days no service was provided at all. Strangely enough it did not spoil our holiday as Hawaii is great and on the whole the staff were friendly. I have never stayed in a hotel like this before and I hope I never do again.","Worthing, United Kingdom","Traveller22London</div><div class=""userLoc""><strong>Worthing, United Kingdom</strong>",8,1.0
721368456,https://www.tripadvisor.com/Hotel_Review-g60982-d87008-Reviews-The_Equus-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,The Equus,"October 25, 2019","We love it here @ Equus!! It's so close to everything very convenient & Haunani @ the front desk is so Beautiful with so much Aloha as She Greeted Us & made sure we were taken cared of!! So if You're looking for a fast get away weekend, Check in @ The Equus!! Aloha & GOD Bless!! Mr & Mrs. Kekaula",,ED K,0,5.0
