review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
750771711,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Shoreline Hotel Waikiki,"March 13, 2020","The place was clean and quiet. We loved the quirky colors and decorations. They had something different every day in the early afternoon (candy/popcorn, etc) so that was a cute touch. The front staff was outstanding, patient and did all they could to make our stay as comfortable as possible. ",,Samira B,0,5.0
750753985,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Shoreline Hotel Waikiki,"March 13, 2020","cute, stylish. I used to work next door, so to see this transformation was very nice. my issue: the front desk uses tall oversize computer monitors. you can't see anyone behind them, and worse, they can't see you. I went down to get pool towels (which should be at the pool IMHO) and stood in line completely unseen for several minutes. the attendant left her station without seeing me....I had to follow her to the back to get her attention. I believe it is difficult for them to see anyone walking into the lobby if they are looking at the screen","san francisco, ca","sfmjk</div><div class=""userLoc""><strong>san francisco, ca</strong>",0,4.0
750311267,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Shoreline Hotel Waikiki,"March 10, 2020","Had a great time at Shoreline. Close proximity to most of what Waikiki Beach area has to offer. Not the cheapest, but also not the most expensive; great middle ground that allowed for a very enjoyable stay. Josh was a huge help with recommendations and truly helped us make the most of our stay!",,A8420GQjohn,0,4.0
750162908,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Shoreline Hotel Waikiki,"March 9, 2020","This place is a convenient escape from the hustle and bustle of downtown Waikiki. Staying here you feel like you right in the middle of things. It's a very short walk to the International Market Place, Royal Hawaiian, Top of Waikiki, and obviously the beach. If you're a couple looking for a nice and secure place to keep your things while spending most of the day out and about exploring this is the ideal spot for you. Street parking isn't readily available but they do have a garage. We had a very good experience and they've got great backgrounds for those of looking for great photos. ","San Francisco, California","tamtobarca</div><div class=""userLoc""><strong>San Francisco, California</strong>",0,4.0
750157594,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Shoreline Hotel Waikiki,"March 9, 2020","The Staff and the Shoreline Management ~ all continue to bring much aloha to every visit ~ I often stay in town when photographing my niece's Hula at the major Hotels orsome of Hawai'i s finest musician's at different venue's or Hotel's from the Queen of Waikiki the Moana to the Ou Rigger's Kane Ka Pila Grille~ Josh, JJ and all make my stay a my stay there a pleasant one ~ When not staying with Ohana on Oah'u The hotel is in a prime location to walk to the venue's with my camera equipment in minutes ~ Kimo","Santa Rosa, California","Kimoinahawaii</div><div class=""userLoc""><strong>Santa Rosa, California</strong>",0,5.0
749499262,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Shoreline Hotel Waikiki,"March 6, 2020","We stayed here for 4 nights and enjoyed our entire stay. Very friendly and helpful staff. They run activities for guests in the lobby, there are notices in the elevators of what’s happening during the week. There’s a pool on top of the building with great views of the area. Located within easy walking distance to the beach, shops, restaurants and bars. Anything you need is a short walk in any direction you go. Our room was directly across the hall from the elevators and we didn’t hear the sound of them at all. You can hear the city noises with the patio doors closed but you can hear that from any room in any hotel (we did stay in other hotels). I loved the cheerful decor of the hotel. Our room and bathroom were well cleaned and the hotel is very clean in general. We would gladly stay here again! ","Winnipeg, Canada","stephanieaustin10</div><div class=""userLoc""><strong>Winnipeg, Canada</strong>",0,5.0
748605081,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Shoreline Hotel Waikiki,"March 1, 2020","My girlfriend and I stayed at the Shoreline Hotel for one week. We would have left the first day and gone somewhere else but we paid in advance and Shoreline would only return 50% of our money so we stayed.Everywhere we went in the hotel it was dirty including the bathrooms in the lobby, the elevators, the carpet in the halls, our room etc. The clean area was the lobby itself. The room itself was small for the price we paid. There was no microwave in the room. You get two free bottles of water everyday but the bottles are only about 4 ounces so they are very small. The walls are paper thin and you can hear everything happening in the other rooms on your floor. The pool is on the roof and you must use the stairs to get to the 15th floor from the 14th. If you have trouble climbing stairs you won't be able to use the dark murky pool that awaits you. Be careful when entering the hotel. The steps leading to the front door are broken and dangerous. Once again if you have trouble with stairs this could be a problem for you. If it has been raining be careful when you make it to the top of those stairs because the pavement at the top is very slippery. Even the cheapest hotels I have stayed in offer some kind of food in the morning but not the Shoreline. The hotel only provides coffee and they had no creamer the last two days. The staff at the front desk couldn't careless about our concerns. Only housekeeping workers seemed friendly at this hotel. The decor was old and nasty. I feel like this hotel got stuck in the 1970's.Our stay at this hotel was absolutely horrible. You have been warned. Stay away from the Shoreline Hotel. I know I will never return.",,JimiTheHobo,0,1.0
748434720,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Shoreline Hotel Waikiki,"February 29, 2020","Beautiful smaller hotel with great staff and a great location. The size and setup of the hotel gives you a more personal experience. Rooms and all public areas are colorfully appointed. Beach, shopping and restaurants is all within a short walk. All day coffee and water available in the lobby ad well as a daily little happening. We loved the place and will definetly go back again!","Stockholm, Sweden","Marcus525</div><div class=""userLoc""><strong>Stockholm, Sweden</strong>",0,5.0
748202847,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Shoreline Hotel Waikiki,"February 28, 2020","Shoreline hotel is in the perfect location and only a few hundred metres from everything you would need, the service was unreal and the staff were super helpful and so nice. I would 100% recommend and stay here again",,aljeffress,0,5.0
747811841,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Shoreline Hotel Waikiki,"February 26, 2020","This is a fun, fresh, well located hotel. Very helpful and friendly staff. Great amenities / extra touches such as unlimited coffee, flavoured water, good quality shower gel/shampoo, beach towels, fridge and seating area. We had a slight issue on arrival, caused by the booking agent, but resolved quickly and to our satisfaction by the hotel with issue. Happy vibe, clean and would stay there again.",,SaraBuch3567,3,5.0
747804310,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Shoreline Hotel Waikiki,"February 26, 2020",Our stay at the shoreline hotel has been nothing short of amazing. Josh from guest services has been great for recommendations and accommodating needs. The hotel has something put on for the guest every day like fairy floss and lollies plus flavoured waters & coffee in the lobby everyday. Cheers for a great time.,,zebthompson123,1,5.0
747138208,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Shoreline Hotel Waikiki,"February 23, 2020","Safety is important to me, especially traveling as a single woman. I felt safe at the Shoreline. The vibrant colors are inviting and fun. Staff were so kind and welcoming. Josh & Justine are terrific. Josh provided me with recommendations related to tourist attractions based on my interests. Thank you Josh & everyone at the Shoreline hotel.","New York City, New York","ramirezm0920</div><div class=""userLoc""><strong>New York City, New York</strong>",0,5.0
747111092,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Shoreline Hotel Waikiki,"February 23, 2020","We stayed here two nights on our way to Australia from Victoria, B.C. Exactly what we were looking for, a clean healthy environment to relax in before a long flight down under.. The staff were super friendly and helpful.","Victoria, Canada","David L</div><div class=""userLoc""><strong>Victoria, Canada</strong>",18,5.0
747068737,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Shoreline Hotel Waikiki,"February 23, 2020","This is a good hotel at a good price. It is not on the beach, not is it ""premier"", but it is just off the mail drag, is very near all the action, has very friendly and helpful staff and the rooms are very nice.","Pacifica, California","csomes340699</div><div class=""userLoc""><strong>Pacifica, California</strong>",0,4.0
747025969,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Shoreline Hotel Waikiki,"February 23, 2020",Staff was great. Stayed here with my teenagers for winter break and the loved the décor. Hotel is located near everything. Parking is valet only ($30 per day) There were daily activities in the lobby.,,ksims229288,0,5.0
746733660,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Shoreline Hotel Waikiki,"February 22, 2020","Room was basic bed with desk. Appeared to have been renovated but mostly with paint. Grout in bathroom tile was painted. Advertised beach chairs and umbrellas, however, that program was eliminated. Hallways dark blue. Roof top pool had 2 chairs. ",,Catherine P,0,3.0
746434149,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Shoreline Hotel Waikiki,"February 20, 2020","The room itself was ok. Desperately needed a paint job as one of the walls in the room was covered in scuff marks. No ventilation in the restroom. No parking or breakfast. Valet parking service is 30 a night. Front desk employees are hidden behind huge desktops, making it difficult to interact. The only thing I really enjoyed was the location. ",,Eminunz,0,3.0
745795671,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Shoreline Hotel Waikiki,"February 17, 2020","First, the hotel is unusual: colorful, bright, roomy. Every room has a balcony and especially rooms in higher floors offer a great view towards the ocean! There are comp snacks in the room plus water, coffee & tea and fruit infused waters in the lobby all day round, beach towels are available, a pool on the rooftop, workshops are being offered and employees are all very friendly and helpful. Josh, the receptionist, was the pure delight and as repeat visitors we got an upgrade to a suite in the top floor. It's not inexpensive, but compared to many other hotels in Waikiki it's worth its money. ","Augsburg, Germany","Peter K</div><div class=""userLoc""><strong>Augsburg, Germany</strong>",1,5.0
745731610,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Shoreline Hotel Waikiki,"February 17, 2020","Shoreline Hotel had a fun and vibrant vibe. It had daily special events for the guests in the late afternoon. The hotel is located in the center of the Waikiki shopping and hotel area. Parking is expensive and limited. We didn’t want to pay $30/day or run the risk of the hotel not having space, so we parked along the canal that is within walking distance from the hotel. ",,Camper584274,0,4.0
745628989,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Shoreline Hotel Waikiki,"February 17, 2020","My husband and I stayed at the shoreline for our honeymoon. It was a good value and the decor from the photos looked super fun, so we thought, why not? The hotel is super instagrammy, but when you are there it does just feel like an old hotel with a new paint job, new carpets and some interesting art work. The rooftop pool was super small, with barely any room to walk around it.Some great things about it was the location! Very close to shopping and Waikiki beach. The fruit infused water in the lobby! Free Hawaiian snacks in the room! And it was on top of Heavenly which had great breakfast! So if you are looking for a fun great value hotel, this would be a good choice to stay with friends. But if you are going to Honolulu on your honeymoon or another monumental occasion, pick somewhere else. ","Toronto, Canada","katiehinks</div><div class=""userLoc""><strong>Toronto, Canada</strong>",14,3.0
745593118,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Shoreline Hotel Waikiki,"February 16, 2020","front desk and valet was friendly and kind, the employees were very helpful, the hotel seems like a old building, elevators needs repair, good water station with variety of refreshment such as coffee and tea ",,allymanalo,0,3.0
745339323,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Shoreline Hotel Waikiki,"February 15, 2020","The Shoreline Hotel offers good value in a location that is central to most things in Waikiki. The staff are always pleasant, cheerful and helpful. The rooms are bright and clean with comfy beds. The hotel is a refreshing change to the big chain hotels.","Kingston-upon-Hull, United Kingdom","tonyh204</div><div class=""userLoc""><strong>Kingston-upon-Hull, United Kingdom</strong>",8,5.0
745316683,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Shoreline Hotel Waikiki,"February 15, 2020",Super location and very clean. The staff was very accommodating and friendly. Bright and cheery colors through out. The restaurant right next door is very handy. They have an afternoon event most days off the week.,Niagara Falls,"Gordon M</div><div class=""userLoc""><strong>Niagara Falls</strong>",1,5.0
744221592,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Shoreline Hotel Waikiki,"February 10, 2020",Very happy with the accommodation and its central location. Also unexpectedly received 10% off our meals at the restaurant next door. A short walk to the beach and close to lots of brand shops. Would stay again Wayne,"Hamilton, New Zealand","wfowke663852</div><div class=""userLoc""><strong>Hamilton, New Zealand</strong>",0,4.0
743218357,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Shoreline Hotel Waikiki,"February 5, 2020","This little hotel, just one block from the beach, features small but upbeat rooms, with comfortable beds. What you get is pretty basic, a mini-fridge but no microwave, two small bedside drawers rather than a full dresser, and the air conditioning doesn't go on high if that's what you like. But, the staff was lovely, I liked being able to open my sliding doors to a small balcony for fresh air, room was pretty quiet, I quickly got used to the bright decor and found it cheerful and overall it suited me just fine, especially since it was significantly less money than the other hotels recommended on trip advisor. Tips: I'd avoid rooms ending in 28 or 30 as they border the elevator shaft. If you are staying more than 4 nights there's a 5 nights for 4 deal.","Oakland, California","Sarack</div><div class=""userLoc""><strong>Oakland, California</strong>",24,4.0
743067684,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Shoreline Hotel Waikiki,"February 4, 2020",Right in the heart of Waikiki ... clean rooms attentive staff ... would stay again especially if your happy not to pay the prices to stay on beachfront ... nice touches like free water in lobby ... staff would help you with anything ,"Sydney, Australia","TinaB2803</div><div class=""userLoc""><strong>Sydney, Australia</strong>",12,4.0
742526338,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Shoreline Hotel Waikiki,"February 1, 2020","The location of the hotel is quite convenient with just some minutes of walking to the beach, shopping malls restaurants etc. But it gets quite some noise from the street and the rooms are quite dated and could need some renovation works done.Booked early check-in but when arriving it wasn't available... ","Ho Chi Minh City, Vietnam","RobinInTheHood</div><div class=""userLoc""><strong>Ho Chi Minh City, Vietnam</strong>",3,3.0
742167821,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Shoreline Hotel Waikiki,"January 30, 2020",If you’re looking for a hotel in a good location this is it. None of the reviews talk about how out dated the bathrooms are! The carpet and walls had stains. Stayed four nights and switched hotels for the rest of my stay. This is more of a motel nothing fancy about this place other than the lobby. ,"San Francisco, California","Cheli12</div><div class=""userLoc""><strong>San Francisco, California</strong>",6,3.0
742130345,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Shoreline Hotel Waikiki,"January 30, 2020","Feeling robbed as we came home from our amazing honeymoon. I had two brand new pairs of sunglasses I had bought in Hawaii stolen from my luggage bag! I had packed them away with all my other purchases and belongings. Did not realise until I arrived home and we couldn’t find them both, not just one, but both pairs stolen from my bag!! Lock your bags when you are not in your room because clearly the staff go through them and take what they think you won’t realise until it’s too late. Absolutely furious and really dampened our trip at the end. Enjoyed our stay here on our honeymoon minus having to have cold showers for two days because of issues with no hot water. But the feeling of someone literally going through our bag to then find both my sunglasses and steal them from me is shocking! I called Shoreline twice after we had returned home and I still have no response from a manager as I was advised - it must be a regular occurrence I would imagine! I was able to pinpoint the two days these would have been stolen from me in our room also, and still no response hence why I have no choice but leave a negative review as clearly I will never see those sunglasses. Extremely unprofessional when clearly their staff are robbing from customers who just want to enjoy a nice holiday away!",,Christinaprinci,2,1.0
741899067,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Shoreline Hotel Waikiki,"January 29, 2020","The Shoreline is a really lovely hotel in a great location. It was our second hotel in Waikiki during our honeymoon so we were already familiar with the area and it's right in the thick of it, easy to walk to everything nearby. This did mean we could hear some noise on an evening (we were on the third floor, I'm sure this isn't as much of an issue on higher floors), but this wasn't too much of a problem as our air conditioner pretty much covered that. We had a little bit of trouble with valet parking as we arrived quite late on our check-in day, but we were able to get a slot the next morning. The reception team were really helpful in directing us to a very close alternative car park. The reception is gorgeous, as vibrant and welcoming as it looks in the pictures, and the room is lovely too. Comfy beds, with a nice, big bathroom. The branding is awesome and very consistent. The welcome treats were ace too! We had a brief visit to the pool area and it's small but gorgeous, perfect for a quick dip. The Shoreline is a great hotel for anyone wanting to stay right in the middle of everything in Waikiki.","Leeds, United Kingdom","Allllliiiii</div><div class=""userLoc""><strong>Leeds, United Kingdom</strong>",0,4.0
741802458,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Shoreline Hotel Waikiki,"January 28, 2020",It just cool place to stay in plus it is very reasonable priced for the location! You can always walk around and be close to your hotel! It is very close and nice walking to Waikiki Beach. You will not regret staying here! ,,kubi12,0,5.0
741780767,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Shoreline Hotel Waikiki,"January 28, 2020","From the time I walked into the colorful happy lobby to the time I left one week later, I was in the best mood ever!! What a joyous little hotel. The staff spoils you. The rooms are so bright and cheerful. They have fun little activities in the lobby every day. The front desk, housekeeping and valet parking staff are beyond amazing!!! I will return to this vibrate joyful hotel again and again.... I wish I was there now!!!",,Cyndiewho,1,5.0
741241834,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Shoreline Hotel Waikiki,"January 25, 2020","Our toilet overflowed the first night twice, both times after simply going number 1. Staff did not clean up overflowed toilet water until we asked several times. Then they only wiped down bathroom floor but did not mop or disinfect floor. ",,stephaniedg8,0,2.0
740988670,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Shoreline Hotel Waikiki,"January 24, 2020","Location was great! Perfect really. No major complaints. Room was good. Just kind of small with very little storage space for clothes and such. It was fine for me as a solo guest, but if there were two of us in the room...it would have been bad. Very reasonably priced. So, that's kind of the trade off. ",,RedSoxoverYanks,0,4.0
740668894,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Shoreline Hotel Waikiki,"January 22, 2020","I will say this was one of the smallest hotel rooms I’ve ever stayed in- BUT it’s Hawai’i, and I didn’t plan on hanging out in the room much. The hotel has a very modern aesthetic, and I really loved the restaurant that was connected, the fresh fruit-infused water in lobby, and the location and walk to beach. The rooftop pool was quite nice, too! The service was great, I really like that we had a balcony- despite it being very small. One piece of advice- do not drape your swimsuit on balcony to dry! I did this and it was gone in the morning- we were pretty high up a d it blew off! I had to buy a new swimsuit the next day. My husband and I had a good laugh about that though, especially when telling the front desk that if anyone found a teal suit on the street that it belonged to me!The complementary tray with water, macadamia nuts, and other treats was also really great- definitely makes this place worth it! The bed was comfortable and room was clean and I didn’t want for anything.Overall, really small rooms that are not luxurious, but the price was right and the extra touches they have make this a great spot!","Westlake, Ohio","aab33</div><div class=""userLoc""><strong>Westlake, Ohio</strong>",17,4.0
740114608,https://www.tripadvisor.com/Hotel_Review-g60982-d2555768-Reviews-Shoreline_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Shoreline Hotel Waikiki,"January 19, 2020",overall the experience was very nice. It was a look different from other hotels. The different colors of even floor of the hotel was nice for me. Th price for the car of $30.00 a night was a little high for a local person I thought. As a local resident I never had to pay that much for overnight parking.,"Waipahu, Hawaii","vdixon304983</div><div class=""userLoc""><strong>Waipahu, Hawaii</strong>",0,4.0
