review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
641464924,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Manoa Valley Inn,"December 25, 2018","We are two couples who traveled to Hawaii for the first time, attending the Marathon and the Eagles concert (among other things). Our plane arrived late at night and had no problem having our room ready by 11PM. The view, in the morning, was quite nice, overlooking busy Waikiki and the property garden (we stayed on the 3rd floor, Davie room). Breakfast was ready by 7h30 and was very good. Fruit selection varied depending of the day and most jams were of the organic kind. Eggs and waffle were done as we like it and the croissant really good.This is an old style, 100+ year old mansion, that has kept it's charm and while many people inhabit the property, they were very accommodating. Please note that there is no elevator (no problem for us). The garden is a nice retreat if you can find the time to enjoy and the cats and dogs were very well behaved and accustomed to visitor. The few staff we encountered were very good for our special request.While there is not that many places around for diner (this is a residential area), you're never more that 5-10 minutes by car from Waikiki or any other local eatery. The local bus is right around the corner.If you like old style mansion, antics, history and quietness, this is a great place to spend a few nights. We recommend MVI to our friends. Mahalo !",Ottawa. On,"danield</div><div class=""userLoc""><strong>Ottawa. On</strong>",109,4.0
639478480,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Manoa Valley Inn,"December 13, 2018","amazingly clean for such an old historic home with people coming and going daily. We loved being out of Waikiki. The staff are wonderful. Loved the pets (we did not notice a smell as someone else commented). We are 'animal' people and even a few goats and chickens would have been fine with us! The creaky floors, antique decor and gardens are of a time gone by. Just a nice change from everywhere else. Gives you a feeling of what a stately old house would have been like to live in a hundred years ago (without the plumbing). The owners and staff extend themselves and this old home is a labor of love. This is not a modern hotel.. No resort and parking fees. Breakfast included, and personal attention. If you are simply burned out on the high pace of Waikiki and just want some R&R with historic charm, this is a lovely place to spend some time.","Honolulu, Hawaii","susano961</div><div class=""userLoc""><strong>Honolulu, Hawaii</strong>",14,5.0
639297780,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Manoa Valley Inn,"December 12, 2018","This Bed and Breakfast is one of the few remaining estate houses in the area. It sits on a hill near the University of Hawaii campus. The guest rooms are named after individuals who were important in the history of the house. We stayed in the Davis Room on the third floor with a view of the Waikiki Beach Hotels and Diamondhead. Not all rooms have this view. This is a three story house with no elevators. The Breakfast offered fruits, coffee, and breads. Eggs and pancakes are made to order.The grounds are lush with vegetation and a swimming pool is available but is somewhat overwhelmed by the lush vegetation. Parking is available but somewhat limited.The room was comfortable and clean and we slept well.Upon checkout we accidentally left a credit card in the room. They called us by phone to tell us they found it and offered air express it to our home. It arrived with a nice note and a package of Hawaiian Kakimochi cookies at no charge to us.If you enjoy a quiet bed and breakfast with an opportunity to interact with other guests then you will enjoy your stay. ",,SteveM7195,0,4.0
631551303,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Manoa Valley Inn,"November 6, 2018","A wonderful bed and breakfast in a mansion filled with antiques in the city but away from the hustle and bustle of Honolulu. We only started overnight but loved it. Friendly staff, beautiful property with a small swimming pool and nice breakfast with organic food. Wonderful coffee. The bed and breakfast is run by a Japanese family who also does acupuncture. I arrived for the beginning of my vacation with a sciatica attack and had them give me a treatment before I left. I felt so much better with just one treatment and wishing a couple of days I was back to normal. I must thank them for saving my snorkeling and horseback riding vacation!!","Livingston, New Jersey","joycew1950</div><div class=""userLoc""><strong>Livingston, New Jersey</strong>",21,5.0
619851251,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Manoa Valley Inn,"September 26, 2018","We enjoyed our stay at this b&b. The beds are comfy, the garden is beautiful (even though we weren't able to enjoy it much due to the tropical storm) and the breakfast was excellent. You can order any egg or pancake for breakfast, eat delicious melon or crispy bacon. Good balance of price and was quality! Bonus is the many dogs, definitely the very big fluffy one, he was adorable.",,Tia C,5,4.0
609659896,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Manoa Valley Inn,"August 23, 2018","We stayed with a wonderful family (ohana). Daily delicious breakfast and then off to see the beautiful local sights. Manoa Valley Inn is close to University Of Hawaii so there are lots of local ""inexpensive"" restaurants to frequent. Our last day we went to Waikiki Beach and there was so much traffic and high prices that it made us appreciate our local. We would pick this bnb again upon returning to visit....Aloha..","Tampa, Florida","crummens11</div><div class=""userLoc""><strong>Tampa, Florida</strong>",1,5.0
598607860,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Manoa Valley Inn,"July 22, 2018","This truly was a lovely B&B. The building, the garden and pool were unique and very pleasant. We were greeted warmly by the caretakers and they fulfilled all our needs. The breakfast was delicious and filling. The fresh fruit was exceptional.We were on the second floor in a comfortable room. The air temperature and the bed were just right. My only critique would be the large window that let in lots of light in the morning. Some sort of room darkening shade would be nice (I like to sleep in).My wife and I spent our last morning reading by and swimming in the pool. The energy was positive and very relaxing.I highly recommend this property!","Nashua, New Hampshire","photojamz</div><div class=""userLoc""><strong>Nashua, New Hampshire</strong>",7,4.0
596233709,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Manoa Valley Inn,"July 14, 2018","We arrived late at night, well after normal check-in time, but our hosts were up to greet us warmly. We were immediately taken in by the old-style architecture, a rarity in Hawaii where wooden buildings rarely last long. The home is over a hundred years old, and has been owned by some of the more famous historical figures of Hawaiian history, which added to the ambiance.We were taken to our room on the third floor, and reveled in the view of the Waikiki Beach lights, and in the morning we saw Diamond Head Crater and the vast Pacific stretching out behind it. The air conditioning made for a pleasant sleep, as did the comfortable bed. When we woke, we had tea on the back yard deck, and had a tour of the garden as breakfast was being prepared. The garden is well maintained and full of tropical plants and fruit trees—a virtual private jungle. I was even greeted by a gecko, the first I’d ever experienced that wasn’t trying to sell car insurance.Breakfast included fresh pineapple (the best I’ve ever tasted), several buffet items (bacon!!), and made-to-order eggs and pancakes. The staff were very attentive to my need to be gluten-free, and stopped using soy sauce on almost everything for the entire week, being sure to point out which items that included it—which were few. Not once did I get a Celiac reaction, although I was careful not to order eggs after pancakes had been cooked, as they only have a small griddle for that purpose.The bathroom is sufficient, and the shower adequate. They’ve done wonders with the plumbing considering the age of the house, and I never felt wanting, but if you like your bathrooms luxurious, you may be disappointed. We certainly were not.Later in the week we cooled down in the garden pool, which is well-shaded by trees, and is deep enough for short laps if that’s your thing.The parking was free, although a little tight at times depending on the number of guests. The neighborhood was quiet and pleasant, away from the noise of the touristy places, but not so far as to be inconvenient. In fact, most places in and around Honolulu were little more than fifteen minutes away, and that’s taking into consideration the gridlock on the H1. There’s even parking on the street outside if you need it.Our room was quiet as well, and we rarely heard other guests, even when the place was full. All the guest rooms are on the second or third floor, and there are no elevators, so if you have trouble with stairs you might want to look for something else. But then you’d be missing out on the terrific art work that adorns the walls, including both paintings and sculptures, as well as the antique furniture. Most importantly, you’d be missing out on the terrific staff that made us feel like family.We were very sad to leave at the end of the week, but we will surely be back.","Coquitlam, Canada","Erik C</div><div class=""userLoc""><strong>Coquitlam, Canada</strong>",11,5.0
586213201,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Manoa Valley Inn,"June 9, 2018","I stayed for 7 nights. The room was large and even tho' Victorian is not my style, I thought it was really cool. The breakfasts had enough variety and pancakes and eggs were made to order.I enjoyed the hosts and their extended family and I liked that I could come and go as I pleased.My only complaint is that I am a very light sleeper and the movement of the famiy below my bedroom did wake me up most nights. But that's me ""Princess and the Pea"".I would recommend this historic B & B.","Hot Springs, Arkansas","caminoboo</div><div class=""userLoc""><strong>Hot Springs, Arkansas</strong>",0,4.0
581547327,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Manoa Valley Inn,"May 20, 2018","My husband & I have stayed here for our Anniversary or a ""Staycation"" for the past 3 years. Why? We like it's historic history and many unique rooms. It is private and you can come and go as you please. The full breakfast includes freshly ordered pancakes & eggs made for you on the lanai. The gardens are well maintained and full of flowers to take photos of too! We have met other guests on the lanai & shared tips on our favorite spots to visit.A warm cozy atmosphere prevails. Helpful to note: In Hawaii as a registered bed & breakfast, the families that live here have their extended family to attend to as well as guests. Grandma may be on the lanai,kids coming home from school,dogs roam the yard & lobby,etc... Extend them Aloha!","Honolulu, Hawaii","strudel2018</div><div class=""userLoc""><strong>Honolulu, Hawaii</strong>",11,4.0
576841141,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Manoa Valley Inn,"April 30, 2018","If this is your first time in Honolulu then don’t stay here. You want the tourist trap of Waikiki, glamorous, impersonal chain hotels, chain restaurants around the corner, crowds, shops and all that goes with a glitzy tourist city.If you’re over that, then this might be the place you’d love. It’s a bit out of Waikiki, but there’s buses or if you have a car it’s only 10 mins to where it’s all happening.Moana Valley inn is an old historic house, family run. Two families live on site along with numerous dogs and cats. We didn’t see the cats except for sitting by the window, however, my cat allergies did kick in.It’s a bit odd for us westerners, lots of family, but it’s a b& b, families live on site.They share our breakfast etc etc.We arrived on an overnight flight from Sydney at 6 am, we were warmly welcomed by Mark, one of the owners. The families were still waking up but we were taken to the breakfast area, boosted with amazingly good coffee ( I’m not usually a fan on American coffee), offered breakfast ( which was great), then shown to our room which was ready.There was none of the “ your room is not ready, leave your bags and go amuse yourselves). I’m not saying this mightn’t happen in busy time but it didn’t happen to us.The breakfast after this was a bit hit and miss. Nothing you could complain about but just different.The house is 100 years old so don’t expect perfect soundproofing,you will hear the people above and below you, and then there’s the the odd quirky bits of an old house.It’s beautifully decorated in period style. The gardens are tropical and lovely. The pool cute but a bit cold for me still in April. The inn is really close to The University if that the reason you’re in town. There’s a great Japanese restaurant an easy walk away.We had the Baldwin Room,on the first floor, and there were no complaints. Huge, soft bed. Clean bathroom . There’s a lovely sitting room down the hall where you can sit, read, indulge in a glass of wine or eat a take out meal and look at the high rises of Waikiki. Our room wasn’t cleaned or made up once in our 3 night stay, and while the staff were apologetic it was a bit odd. We did ask on the second day, but I guess they forgot.All in all, it’s a lovely venue. Not a 5 star multi national of Waikiki but great in its own way. Could be a bit more polished and “ user friendly” but we mostly enjoyed our stay.","Sydney, Australia","Julie G</div><div class=""userLoc""><strong>Sydney, Australia</strong>",74,4.0
567747601,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Manoa Valley Inn,"March 20, 2018","Thoroughly enjoyed our 3 nights at the inn, lovely antique furnishings with friendly hosts and pets. Breakfast quite good but would serve starting at 7 to allow guests to get out and enjoy sites. In a residential area so nearby dining limited to walk to. Onsite parking seemed adequate with no extra fee. Did not use the pool but there if you want to.","Cave Creek, Arizona","CaveCreektraveler</div><div class=""userLoc""><strong>Cave Creek, Arizona</strong>",12,4.0
554643501,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Manoa Valley Inn,"January 18, 2018","I was very shocked by the smell that hit me when I first entered the Inn. On further inspection, I found out that the owners had multiple cats (8) and dogs (4) in the premises. The smell carries through to the rooms not just the reception/first floor. The smell in the room was so strong that it seeped into a loaf of bread that I had purchased just a day before and made it inedible. The cats do not come out, but the dogs come out occasionally to common areas. The breakfast provided is fairly good. The room was otherwise clean and well maintained. It is also closely located to the main attractions but far enough to offer you a peaceful time for strolls and walks. The building itself is of course of historic importance and there are quite beautiful furnishings that could be maintained better. Finally, the pool is not large enough for a swim. You cannot even sit overseeing the pool as the area is quite dirty and pillows are not refreshed frequently. In general, I got the feeling that the employees are more interested in running the acupuncture centre than the bed and breakfast.","London, United Kingdom","jki2018</div><div class=""userLoc""><strong>London, United Kingdom</strong>",1,3.0
552120322,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Manoa Valley Inn,"January 6, 2018","-Tripping hazard in 3rd floor room, the Dillingham, into and out of shower.-Dogs too close to guests and food service. -No common area for guests.-Older house did have some charm, but more work needed.","San Diego, California","modonnell2017</div><div class=""userLoc""><strong>San Diego, California</strong>",5,3.0
550059661,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Manoa Valley Inn,"December 29, 2017","Intro: We stayed here for 7 nights during 2017 Christmas and LOVED it!Getting to the hotel:Its just a 15 min ride from the airport to the Inn. We rented a car which we picked up on the airport, it was very convenient and quick. The Location:The inn is located in a quiet residential area just outside of the Waikiki beach. It is definitely possible to walk down to the city center, which we did once and it took us about 30 min, but bare in mind that most of the walk was slightly downhill. We do however recommend to take a car/taxi to and from the Inn if you want to go to the beach or go for shopping. It takes approximately 10 minutes by car from the Inn to Waikiki. We quite enjoyed the location of the Inn, is super relaxing and quiet, no tourists no crowds. The room:We booked the AS Cooke room which we were super happy with, its located on the second floor and was the perfect size for 2 adults. The room is decorated in the same manner as the rest of the house, its victorian, authentic and very charming. The bed was comfortable and the air-condition was more than adequate. The room also has a separate wardrobe and a bathroom with a separate shower room. Unique détails:Don't expect a modern boutique hotel with an victorian interior! This is a historic house with genuine charm, fantastic garden and a salt water pool. The Inn keepers were super friendly but not intrusive. It really feels like your visiting someones home. A big plus for us was the 4 dogs, Peace, Donkey, Yoda and DaVinci. Super friendly, loving and happy keepers of the inn that really added an extra charm to this Inn for us. Good to know:There is free parking on the grounds. Breakfast is both a small buffet and eggs/pancakes on order. The dogs are not in public areas all of the timeThe property is placed on the national register of historic placesThe hotel is organic!Overall impression:Great! we loved it!We would definitely stay here again due to the charm of the house and the relaxing atmosphere. Keep in mind that it's also very convenient, you don't have to worry for parking, you don't have to pay for parking. Waikiki and shopping is just a short car ride away. But the best thing is that its organic and environmentally friendly. Be smart!","Copenhagen, Denmark","DustyPink-Travels</div><div class=""userLoc""><strong>Copenhagen, Denmark</strong>",33,4.0
542271132,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Manoa Valley Inn,"November 20, 2017","Beautiful house with plenty of room but the furnishings and entrance door are in a need of cleaning. Breakfast was very good. Staff was very friendly. We were asked if we needed our room made up, which is very unusual. I was to make the bed!! The gardens were lovlely but overgrown and in need of a cleaning.","Pearl River, New York","MaryLou D</div><div class=""userLoc""><strong>Pearl River, New York</strong>",0,3.0
535378712,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Manoa Valley Inn,"October 23, 2017","This is a lovely and unique bed and breakfast inn. We were visiting the University of Hawaii and this was a perfect location. The hosts are very welcoming and helpful, and the breakfasts on the terrace are delicious. We also enjoyed the family pets and the beautiful garden. It was like a home away from home. ","Lawrence, Kansas","Antha S</div><div class=""userLoc""><strong>Lawrence, Kansas</strong>",0,4.0
534717338,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Manoa Valley Inn,"October 20, 2017",My wife and I have stayed at the Manoa Valley Inn severral times. We love everything about it. The staff is amazingly helpful and great people with good family values. We really felt like we were right at home. We love how romantic the property feels. Eating a home cooked breakfast in an amazing garden is something you can experience everyday here. In the afternoon we like to take a relaxing swim in their secluded lagoon style pool. AMAZING!,,jayo897,0,5.0
529670413,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Manoa Valley Inn,"October 3, 2017","This hotel was better than I expected! Our flight arrived very early and there was no problem in letting us join in on the breakfast, even though we were only staying for 1 night (and therefore got two breakfasts). The service was top notch and the breakfast exceptional. The location is very quiet in a residential area and a short uber right to Waikiki etc. Best of all, the price was completely reasonable and lower than a lot of hotels in the area. I would definitely recommend this B&B!","Toronto, Canada","SeaL715</div><div class=""userLoc""><strong>Toronto, Canada</strong>",2,5.0
523820383,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Manoa Valley Inn,"September 12, 2017","Delightful B&B near the University of Hawaii, so hidden by gardens and shrubbery that drivers had trouble finding it. Beautiful old house, lovely garden, good breakfast. There are dogs -- friendly, mostly well-behaved ones, but still, if that's a problem, this is not for you.",,Lawrence W,0,5.0
521421989,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Manoa Valley Inn,"September 5, 2017","We love this spot just outside of downtown Honolulu, as well as the personal care with guests and the historical property. This is a special place for us, and we love the Guild Suite and breakfast on the lanai. ",,kbgottadance,0,5.0
520361664,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Manoa Valley Inn,"September 1, 2017","A completely terrible place. Disgusting smell all over the house. The restroom in the bedroom I was, did not have a shower, just a tub that I couldn't stand, the ceiling was really low, I could barely stay in it crouched, pathetic place. Carpets all over with disgusting stains. Just a complete nightmare, I left as soon as I could. Oh, the breakfast was disgusting too, I don't know how, but they were able to make bacon look completely disgusting: it was basically raw and really old, mixed with large chunks of purple cabbage (yea... for breakfast). Everything else was old: breads and fruits.",,Joao N,2,1.0
519945763,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Manoa Valley Inn,"August 31, 2017","My wife and I were delighted with our first time in Hawaii, and our stay at Manoa Valley Inn contributed to our enjoyment.We considered staying downtown (about two miles away) in some of the more expensive resorts, but were deterred by the daily parking charge. We realized that we made a great decision to stay away from all the action once we arrived. It is fun to head downtown during the day or night, but even better to leave the noise and commotion and come back to a quiet refuge.We stayed in the Master Guild room. It was very spacious and the bed was comfortable. The decor was old. The TV was probably bought last century. There were at least three other couples, but we didn't hear them.Breakfast was tasty and made to order. Coffee at 7am, cooking by 7:30am. We could eat with other guests in main area, or bring the food upstairs to another sitting room.If you plan on bringing a car, consider one of a smaller variety. The parking situation is limited. We always had a space to park, but it was harrowing to enter or exit the grounds with the Mustang we rented.We enjoyed walking the grounds of University of Hawaii. There are a few local eateries and pubs, but for more choices, plan on walking, biking or driving at least a mile.Also, we are dog people, so reacted positively to the two dogs (one small, one large) that roam the inn. They appear trained not to go upstairs to the guest rooms.Overall, we felt positively about the Manoa Valley Inn. Should we ever stay in Oahu again, we will likely stay there again.","Burke, Virginia","Frank W</div><div class=""userLoc""><strong>Burke, Virginia</strong>",0,5.0
511548935,https://www.tripadvisor.com/Hotel_Review-g60982-d87035-Reviews-Manoa_Valley_Inn-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Manoa Valley Inn,"August 11, 2017","I had to fly over to Hawaii for a very quick business trip and needed to find something for 4 days at the Government daily lodging rate. I came upon the Moana Valley Inn and was surprised at the nightly rate - knowing that it included breakfast and free parking. I should mention that this B&B is literally right around the corner from The University Of Hawaii campus in a quiet neighborhood. It is off the beaten path, but only couple minutes from the H1 and perhaps 10 minutes from downtown Waikiki. Since my work took me closer to the airport everyday, it was most important to have immediate access to the highway.This 1880's mansion is fantastic and has all its old fashioned charm in the bedrooms and bathrooms as well as the rest of the public areas of the house. Our breakfast was served every morning outside the back door on a very nice veranda. That area was so quiet and tranquil which lended itself to only quiet chatter amongst the guests (library quiet)...Our hosts served a Japanese interpretation of Breakfast - that was delicious. On the first day, the bacon was steam cooked together with kale. Different but very tasty. The second day was Portuguese sausage medallions steamed with cabbage. Again, very tasty. Instead of pan seared, the potatoes were more like baked potatoes cut into quarters and covered in black pepper from a pepper grinder - delicious but different. Our hosts also offered made to order organic eggs and pancakes.Juice, Fresh fruit and pastry options were awesome; coffee and tea were great. Oh, the Inn has a fantastic swimming pool behind the house that can only be described as a hidden paradise. More like a place for meditation and relaxation than anything!Parking is free at the Inn (downtown hotels average $10-15 daily for parking) but spots are a little tight. If you are driving here from the airport, go for a compact or Economy car. Needless to say, I will be back to the Manoa Valley Inn!!!","Dunedin, Florida","Radaroloon</div><div class=""userLoc""><strong>Dunedin, Florida</strong>",20,5.0
