review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
725750392,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Sand Villa Hotel,"November 11, 2019","Had a lovely time at this hotel, only one problem, the noise from the road, which they cannot do anything about.Had a problem with my room but they relocated me promptly.The staff were lovely and helpful, couldn’t fault them at all.The pool and spa etc were always clean and well maintained.Had a massage at the hotel - brilliant.",New Zealand,"Nz58</div><div class=""userLoc""><strong>New Zealand</strong>",7,4.0
725616437,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Sand Villa Hotel,"November 11, 2019",Clean & inexpensive place to chill without being hit with resort fees and outrageous parking! If you don't need the full resort pampering and amenities this is a great place. Staff is awesome and take very good care of me. I'll be back!,"Waikoloa, Hawaii","mlr0bb0</div><div class=""userLoc""><strong>Waikoloa, Hawaii</strong>",3,5.0
724183426,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Sand Villa Hotel,"November 5, 2019","Friendly and helpful staff at front counter and housekeeping. The hotel is located within walking distance of shopping, restaurants and the beach or canal. We had a nice view of the canal from our room and deck. It was convenient to have an in-room safe. We managed to enjoy the hot tub on three afternoons before they closed it off the day before we left for home. We were so looking forward to a bit of relaxation there on our last day there. We enjoyed a lunch and another day had appies/wine for an afternoon break at the Sand Bar & Grill. Service was good and food was tasty.The carpet in the hallways was in poor condition and should be removed/replaced. Room was quite small and in need of updating. Curtains were deteriorating. The beds and pillows were not comfortable. No where to place our large suitcase so we ended up placing in on the small round bistro table for easy access. Not enough lighting in the bathroom to see when trying to put on makeup. Would prefer bars of soap and small containers of shampoo and conditioner. Did not like using the shampoo or body wash dispenser. Do not use body wash and if the shampoo doesn't include conditioner, then the conditioner should be supplied for the many of us that like to use it. There was constant loud noise from the traffic down below and no soundproofing when the sliding door is closed. It was hard to relax in the room or on the deck with so much noise from the constant traffic or work going on nearby. Double glazed windows and doors might slightly help to reduce the loud volume of noise.","Summerside, Canada","Daisy052</div><div class=""userLoc""><strong>Summerside, Canada</strong>",52,3.0
723728342,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Sand Villa Hotel,"November 4, 2019",Anyone who has stated this is a great hotel really don't know what quality is. I decided to get this room based on customer service replies to fix the complaints. During my stay I did notice the same things . AC barely worked. Filters need to be cleaned. Floors in room and hall ways need to be cleaned.(shampooed once a week) vacuumed 3 times a day) TV was small. TV was old and barely working . Bathrooms were nasty. Wall paper needed changed. Tubs need to be scrubbed . Shower was spitting out black dirt. Compared to other hotels that are 3 star this one should have not been considered a 1 star. 1 elevator working. Pool also needed to be cleaned. Hot Tub was not hot at all was lukewarm and jets barely working as well. Pride and Professional of the workers at this location was sub-par compared to other 3 star hotels based on the cleanliness of the hotel alone. Whoever owns this property really doesn't care about it otherwise he or she would of addressed the issues by now. Sounds like people need to be fired.,,mysticals2014,2,1.0
721643694,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Sand Villa Hotel,"October 26, 2019",The location of this hotel is great and within walking distance to everything we needed. The staff are very friendly and helpful. The rooms are clean and the breakfast is also quite good. I enjoyed having drinks and eating at the bar and it has a decent pool and foot spa. No resort fee is a bonus and I think the hotel is above average considering the rates per night. A free shuttle to and from the airport was also provided which was very convenient. I highly recommend this hotel to others on a budget.,,Natalie H,3,5.0
720349642,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Sand Villa Hotel,"October 21, 2019",this hotel for food and drink was good price and the staff were good company we spent many nights and days having cocktails and beers we will go here again when we visit waikiki on our next vacation soon ,"Chigwell, United Kingdom","paul m</div><div class=""userLoc""><strong>Chigwell, United Kingdom</strong>",13,5.0
717834912,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Sand Villa Hotel,"October 12, 2019","Rooms are always cleaned, very lovely staff, room had seperate a/c. Breakfast was only veggie noodles, scrambled eggs sometime runny,little snags, potato gems, rice & on and off chicken nuggets or fried salami. They also had a soup of some kind. Coffee and juice was included and tea drinkers had to pay.Pool was very nice, happy hour was very good and the meals were not too dear either.The view of the mountains was good and occasionally you could see the clouds coming in.Very close to everything and meeting points for tour pickups.Shops are close and local busses are $5.50 for all day travel hop on off.","Sydney, Australia","Mickel49</div><div class=""userLoc""><strong>Sydney, Australia</strong>",5,4.0
717742985,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Sand Villa Hotel,"October 12, 2019","Staff was great, helpful and friendly. The hotel itself is a bit dated, needs a refurbishment. The bar was good. The major ding I would say about this establishment is the poor quality of the food. Advertised as breakfast, lunch and dinner being served, the only time you will see anyone eating in this restaurant will be in the morning. This is because the fair being served for lunch and dinner are hardly edible. We, (my wife and myself) gave this place our business three times and found it completely lacking. Too bad because it would have been so much nicer to be able to catch a quick bite before or after the days activities.","Belmont, California","WCMerritt</div><div class=""userLoc""><strong>Belmont, California</strong>",1,3.0
716539957,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Sand Villa Hotel,"October 8, 2019","We are currently here in the hotel, we paid $1300 US for 10 nights which with the Australian dollar not being good at all worked well into my budget, the free breakfast is fine for the price I paid which was zero as it was included in my room rate as I booked direct with the hotel, the room is on the small side but works well for myself and my 2 teenagers, the walk to the main drag in Waikiki is not even 10 mins and there is an ABC store on the corner up from the hotel, the pool looks massive but we haven’t tried it yet. If your budget conscious then this hotel is perfect. It is older it’s not 5 stars and the age is definitely showing but how much time do you spend in the room? Definitely recommended. The staff and housekeeping are great aswell. ",,Melissabalogh,15,4.0
713800840,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Sand Villa Hotel,"September 28, 2019","I stayed for 5 nights and really enjoyed this hotel. Yes, it's older and bit a luxurious resort, but my room was comfortable (and recently refurbished with hardwood floors), the view over Ali Wai Canal was beautiful, and the facilities more than adequate. There's a coffee maker and a mini fridge in the rooms, very useful.It's a quick stroll to Kalakaua Avenue and all its offerings, but the hotel is set back from the busy, noisy vibe there. The neighborhood also has residential buildings and a fabulous collection of mid century modern architecture. Yes, you might hear traffic from the street below. But I'm used to city noise (I live next to LAX) and slept with the lanai door open most nights.Breakfast is included, and is a mix of US and Asian offerings. I enjoyed the miso broth a few times. There's also a restaurant (good happy hour drinks and pupus) and a separate wine bar. I took advantage of the car rental service and the pick up and drop off went smoothly. The hotel gives a 50% discount on overnight parking for rental customers, too.The pool setting is tranquil and there's a saltwater hot tub. And a new solar powered foot soa is available free to guests, a welcome relief after a long day of walking.There were visitors from Japan, Canada, the UK and Australia staying at the hotel. It's good value for money and a nice smaller property. If that's what you're looking for, this hotel is for you.","Los Angeles, California","Kittygal</div><div class=""userLoc""><strong>Los Angeles, California</strong>",245,5.0
711729223,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Sand Villa Hotel,"September 21, 2019","Booked a hotel for one night online when back in Waikiki,but upon arrival it turns out we booked the wrong day. Non refundable as it is “last minute cancellation”, our bad. Tired from the road from North Shore, was nothing more for them to do as offer to try get us a room as they said it was almost fully booked. Receptionist was wonderful, did her best and got a room, checked us in, gave instructions, said that there is complimentary breakfast for as included as well from 6:30am to 10:00am. The rooms-kind of clean (don’t put or loose anything under the bed-dusty),bit outdated. AC was working great,but had to leave one of the keys in the room to keep it cool, when we went out. In the fridge 2 bottles of water and soda complimentary on the first day! Ice machine in the hall. Great! Guest laundry with coins on hospitality floor was a good thing,got all clothes clean before packing.So to my disappointment in the morning,went to buffet to check what they got there for breakfast, said my room nr to hostess as instructed upon arrival,they checked their book of entry, pointed at the buffet and said that I can pay after and it will be $12,50. What does complimentary mean? Misunderstanding? Maybe. Didn’t engage to clarify as I wasn’t impressed with the offer, went somewhere else. Overall good, but for the price of the room next time in Waikiki will choose other hotel options.","Oahu, Hawaii","laimapiraga</div><div class=""userLoc""><strong>Oahu, Hawaii</strong>",3,3.0
711163217,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Sand Villa Hotel,"September 19, 2019","We usually stay at The Ilima a few blocks down but thought we would try this hotel out since they have a bigger pool, a little closer to Waikiki beach, and it seems like there are a lot of repeat customers. We stayed here for 4 nights and it was not a relaxing stay. My family hated it and wanted to leave. But we stuck it out.Pros:The swimming pool is nice, large, perfect temperature, not crowded, with plants and flowers. There's enough chairs and lounges around the pool with umbrellas. It is nice to come back from a hot day and be able to swim in a relaxing pool. They have a jacuzzi. Granted that it needs to be painted (the sides look blackish, from mold?). The area around the pool needs to be maintained. There is a door, near the bathroom, that is COMPLETELY RUSTED. How is it like that? Does no one notice? The women's bathroom by the pool was out of service the whole time I was there. I doubt anyone was coming to fix it.The location of the hotel is good. Two blocks down and you are right on Waikiki beach (by the police station). Nice easy walk.We got discounted valet parking. It is narrow going up that ramp with cars parked on one side. Most of the time we did not have a problem leaving and getting our car. But one evening, there were 3 cars just parked in front of the hotel and abandoned on the ramp, and no one was tending to the valet service. I had to go to the front desk to tell them and still no valet person came. Finally someone came and he was so slow and definitely not in a hurry to move anything. My husband waited on the ramp for more than 30 minutes. Ridiculous and unprofessional!We had free breakfast there. It was okay, and free, and had consisted of yogurt, rice, miso soup, a type of meat (sausages, etc...), mixed vegetables, juice and coffee. Not bad, not great.CONS:The hotel lobby is open air and sort of busy and stressful. The elevators are awful looking - ripped carpet, just really old. We were on the 10th floor, and the hallway looked like something from an old hospital institution from the 1950s. It was scary looking, dim, and the carpet looked so stained, like from a horror movie. How can a hotel be in operation with hallways like that?? Our room was tiny, and the AC only works when you put the key in, so make sure you keep that key in there when you leave the room. Even though the AC is on, you can barely feel anything, and we had it on the lowest temperate and high speed. It just barely works. We had a corner room with sliding doors on both sides, so we opened the doors and it was hot even with trade winds. It was quite windy (but a hot windy) and very noisy below. We ultimately had to close the doors and suffered the heat in the stifling room with a barely functioning AC. the room was cramped, and the tv was small, and I think i got a renovated room but you couldn't really tell.Oh, and if you need a pool towel, good luck and go to the2nd floor which is like a scary factory with tons of workers and laundry machines. You have to go there to sign in and return the towels. They also have a hospitality ""suite"" where you can change if your flight is later. Note that you have to share this room so anyone else can be in there.No offense to this hotel but honestly, how are you still in business? Your hotel is in absolute disrepair and none of your air conditioners work. Do you not notice the problems?? We survived the hotel but would never recommend this hotel and will never be going back. the only saving grace is the nice pool. There are too many better hotels out there. This one caused discomfort, and stress... It was not a pleasant nor relaxing stay at all.",New Jersey,"LavaJava96</div><div class=""userLoc""><strong>New Jersey</strong>",128,1.0
705112649,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Sand Villa Hotel,"August 31, 2019","Staff are friendly and it has a nice outdoor ambiance. It’s close to everything. I was very happy with the location.I do not recommend this hotel when it is super hot. We were there during an unusual heat wave. Our hotel room was 80 degrees upon arrival. The air conditioner won’t work without the room key, so make sure you get at least 2. After 4 hours, it only got down to 79 degrees, so I requested another room. Others told me their air didn’t work either. We were moved to another room next day. With 4 hours to kill between rooms, we enjoyed the pool. It was very refreshing and I heard one of the biggest in the area. We didn’t need to worry about our belongings like we did at the beach.Our 2nd room got down to 74, so we were happy. Unfortunately, there was an ice machine about 20 feet away the hotel staff used to fill plastic containers all hours of the night. It seemed to go on forever, was very noisy and woke me several times.The rooms were old and outdated, but fine for the price if not for the heat. They do not clean under the beds, so don’t lose anything unless you want to fight the dust bunnies for it.They have a breakfast buffet, but for $1/per person more you can get much better around the corner at TR Fire Grill in the Hilton Garden Inn. Absolutely no comparison and your food won’t get attacked by birds when you get up to get coffee.Will I stay there again? – most likely not unless I’m on a severely strict budget.","La Center, Washington","H2HummerTime</div><div class=""userLoc""><strong>La Center, Washington</strong>",9,3.0
704898328,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Sand Villa Hotel,"August 31, 2019","The Waikiki Sand Villa Hotel is perfectly located near the Royal Hawaiian Center and Waikiki Beach. I recommend asking for a high-up room that overlooks the canal because it is a gorgeous view. The hotel has a pool and ""foot spa"" (aka, a separated area with hot water - not really a spa). The rooms are inside with air conditioning but, in true Hawaii fashion, the rest of the hotel (reception, restaurant, etc) are outside with no air conditioning. There is also only valet parking so don't be surprised if you have a nightly charge added to your bill.","Boston, Massachusetts","marinexbiologist</div><div class=""userLoc""><strong>Boston, Massachusetts</strong>",73,3.0
704842294,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Sand Villa Hotel,"August 31, 2019","We enjoyed our stay here, lovely hotel, perfect location, rooms had everything we needed, lovely pool area, friendly staff. We booked direct got the best price as well as free airport transfers and breakfast. Will definately stay here next time we go :)",,mazmari,0,5.0
702728128,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Sand Villa Hotel,"August 24, 2019","We stayed here for two nights before heading off to the 'Big Island' and stayed here again for our last night before flying out. It's not the flashest place to stay in Waikiki but it was clean, well maintained and great value for money in an ideal position. We even had a room with a terrific view! A great pool, free, quality breakfast and no hidden charges, like resort fees that most hotels seem to add on when you get to the 'payment' part of the booking process.The staff were friendly and helpful. All up, a very pleasant stay right in the middle of Waikiki. Would definitely stay here again.","Melbourne, Australia","Darryl D</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",18,5.0
700473674,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Sand Villa Hotel,"August 18, 2019","We rented two rooms and stayed 6 days. First thing we noticed was how hot the rooms were. So we adjusted the temperatures and went out for a few hours. Noticed that the temperature did not get below 75 degrees. We called the front desk to please fix the AC. First time they just adjusted from auto to fan and said fixed. It did not obviously fix the problem so we called again. They said it might be the filter but they don't have any filters. Then they said it cannot be fixed but since the hotel was booked full there is nothing they can do. So we had to put up with the hot room. The floor corridors are absolutely filthy and seems they never replaced the carpet from the 70's. Yellow and once green now grey carpeting. Horrible stains. So NO we would not recommend the hotel sadly. However, the people are very friendly and the location is fairly close to the beach.","California Hot Springs, California","BayTraveler00</div><div class=""userLoc""><strong>California Hot Springs, California</strong>",10,2.0
699802310,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Sand Villa Hotel,"August 16, 2019","This hotel is not fancy, but you will have all you need and the staff is very helpful, pleasant and friendly. We had a full breakfast, valet parking, beach towels, coffee machine in the room with all the fixings and there is a pool. It is walking distance to the main drag and all the shops. We truly enjoyed our stay and are glad we booked directly with the hotel as it saved us money.","Los Angeles, California","elsakapsinow</div><div class=""userLoc""><strong>Los Angeles, California</strong>",6,4.0
698016601,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Sand Villa Hotel,"August 11, 2019","We stayed here for ten nights and found it convenient and comfortable. It was a short walk to the beach, shops and restaurant but out of the hustle and bustle when we wanted to relax. Our balcony had views over the canal and beautiful sunrises. We appreciated the complimentary buffet breakfast and airport transfers. It is not a new building and is showing its age in some respects, but the amenities were all we required. We often had the pool to ourselves, and a mai tai in the foot spa was a great way to end the day. The beds were comfortable with good bed linen, and though we could hear sirens and street noises they did not disturb our sleep. Staff were friendly and helpful. We would stay here again.","Toukley, Australia","Marj K</div><div class=""userLoc""><strong>Toukley, Australia</strong>",7,4.0
697097682,https://www.tripadvisor.com/Hotel_Review-g60982-d87149-Reviews-Waikiki_Sand_Villa_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Sand Villa Hotel,"August 8, 2019","The hotel is well located, about 5 minutes walk from Waikiki main beach, shops, bus stops. If you are staying for a week or more, they will organise an airport transfer for you. The decor/amenities were slightly dated (eg safe requires a key from reception) but the room was clean. The included breakfast buffet is somewhat limited, eg there is no cereal, but there is toast, rice, miso soup, fruit etc, so it should meet most people's needs. There is no concierge desk but staff will look up bus etc timetables for you. The room could be a bit noisy with the window/door open, but was fine with it closed.","Canberra, Australia","eliz05rw</div><div class=""userLoc""><strong>Canberra, Australia</strong>",1,4.0
