review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
738632121,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or10.html?filterLang=en,"The Carlyle, A Rosewood Hotel","January 12, 2020","Have been to NY several times the last couple of years, but it was the first time staying here. Will not be the last.Restaurant, bars, room, staff and service was ofcourse top notch. WOnderfull experience. Location wise it is ideal when looking for a calmer NY experience.","Trondheim, Norway","Abeltur</div><div class=""userLoc""><strong>Trondheim, Norway</strong>",77,5.0
737726482,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or10.html?filterLang=en,"The Carlyle, A Rosewood Hotel","January 7, 2020",Tony McHale is without question the single greatest hospitality executive I have ever encountered. His attention to detail – and demand for excellence- was evident in every aspect of our stay (as it always is). The Carlyle has become a second home to my wife and me and there is simply no other hotel like it. We cannot wait for our next visit.,,Wander624680,0,5.0
736104565,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or10.html?filterLang=en,"The Carlyle, A Rosewood Hotel","January 1, 2020","We have stayed at The Carlyle on several occasions and it never disappoints...Beautiful lobby and rooms...every time one turns around there is someone offering to help you...comfortable beds, also one can step right out the door and pop into Zitomers Pharmacy for all sorts of needed items, both beauty and clothing.","Greenville, South Carolina","Deborah G</div><div class=""userLoc""><strong>Greenville, South Carolina</strong>",66,5.0
735954408,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or10.html?filterLang=en,"The Carlyle, A Rosewood Hotel","December 31, 2019","Great location , room brand new remodel , fantastic bar , great services ,attention staff, near great very expensive store just what I like , exciting like Paris ,London ...............etc , Gucci Chanel ,zanotti",,Passenger187038,0,5.0
733708247,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or10.html?filterLang=en,"The Carlyle, A Rosewood Hotel","December 19, 2019","Our second visit, stayed five nights. All services are good, comfortable updated bedroom, charming lift attendants - staff treat you as a real person that they take genuine interest in. Bemelmans Bar is a lovely place, and the breakfast is well worth lingering over. ","Burwash, United Kingdom","alisdaira</div><div class=""userLoc""><strong>Burwash, United Kingdom</strong>",4,5.0
733116235,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or15.html?filterLang=en,"The Carlyle, A Rosewood Hotel","December 16, 2019","What an amazing hotel! We’ve been looking forward to our stay at the Carlyle for a very long time. This gem of a property in the Upper East Side is truly remarkable. If you’ve watched Always at the Carlyle or read any of the reviews you have an idea of just how special this place is. I believe it has ~190 rooms, yet it feels utterly like a boutique property. The hotel was completely sold out yet it never felt too crowded at any time. Yes the bar was full but the energy was palpable. The whole property is quaint, yet energetic. We were booked in a Superior room with a King bed. It was one of the recently renovated rooms and we absolutely loved everything about it. The bed was extremely comfortable. It had a huge TV which you could maneuver to the position you would like. The bathroom, albeit a little small, was perfectly adequate for us with some amazing bath products. However the real reason we fell in love iwth this place and why we will definitely come back to The Carlyle is the staff. Wow! We had never stayed here. We have never met any of these people. Yet after only two nights we were so very sad to leave. From the jovial doorman, to the front desk staff, to housekeeping, to the delightful elevator gentlemen, we felt like we were at home during our entire stay. Let us not forget the AMAZING concierge! They assisted us in the months before we arrived with dining reservations and holiday activities as well as several times during our stay - everyone was such a delight to work with. I’m not sure it would be appropriate to say this is a hidden gem but maybe in a city the size of New York it still is. The location was simply perfect. Just far enough away from the craziness of mid-town in the Upper East side. What’s not to love about the Upper East side besides a $28 grilled cheese? Its truly an Oasis. Boutique shopping and amazing restaurants all around. Just 2 minutes and you’re in Central Park; within five minutes you’re inside The Met. You feel incredibly safe everywhere you go. We loved taking the long walk through the park down to Wollman ice-skating rink and into Mid-town. We cant give anything but praise to this amazing property. Christmas is a truly magical time of year in New York City. Staying at the Carlyle made it even more so. We can’t wait to visit them again! ","Gaithersburg, Maryland","cmangum</div><div class=""userLoc""><strong>Gaithersburg, Maryland</strong>",112,5.0
733017651,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or15.html?filterLang=en,"The Carlyle, A Rosewood Hotel","December 16, 2019",Excellent Hotel but unable to get into the bar or the café as they were always rammed full. Was quoted $125 each to get into the café to listen to some music. So if your after a relaxing ambience to eat or talk with your loved ones or friends it's not the place to go.,"London, United Kingdom","KBUKENGLAND</div><div class=""userLoc""><strong>London, United Kingdom</strong>",1,3.0
732708591,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or15.html?filterLang=en,"The Carlyle, A Rosewood Hotel","December 14, 2019","Professionalism and the highest quality are the norm at the Carlyle.The location can't be beat, but the staff makes this hotel worth the cost of staying there. Ambiance, amenities, food and beverage selections,quality and effecient service make being at the Carlyle a real pleasure.","Stuart, Florida","sirotehans</div><div class=""userLoc""><strong>Stuart, Florida</strong>",0,5.0
730124616,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or15.html?filterLang=en,"The Carlyle, A Rosewood Hotel","December 1, 2019","The room is lovely. The wait staff top notch! But we were 4 women jammed around around table meant for 2. There was barely room to pick up the spoon to stir the sugar in the tea! The petit four and the tea sandwiches arrived on a tiered serving piece, theteapots put onto the table - so jammed and unappealing! It is a pity as the price was not inexpensive, but the whole effect was charmless and rather chaotic. And the tables were so close together - neighboring conversations were easily overheard and we had to talk rather uncharacteristically loud in order to hear each other. I have had the privilege of enjoying high tea around the world and this was by far the worst. The Carlyle could learn a tea lesson from The Taj in Mumbai and Fortnum & Mason in London. I won't be back.",,640wanderwoman,0,4.0
729452657,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or15.html?filterLang=en,"The Carlyle, A Rosewood Hotel","November 28, 2019",Everytime i requested simple things for my suite; I received no response unless I re reported twice or thruce. I fell in the room through their negligence I reported it in writing. On the last day after I checked out I demanded to see the manager. ,"Richmond, Virginia","Craig M</div><div class=""userLoc""><strong>Richmond, Virginia</strong>",1,1.0
729307870,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or20.html?filterLang=en,"The Carlyle, A Rosewood Hotel","November 27, 2019",Just spent a long weekend with my daughter and we had an amazing stay at the Carlyle. The staff there is incredible and really strives to make sure every one of their guests feels like a VIP. The Carlyle is also home to one of the best lounges in Manhattan.,"Redmond, Washington","Tony E</div><div class=""userLoc""><strong>Redmond, Washington</strong>",0,5.0
728874742,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or20.html?filterLang=en,"The Carlyle, A Rosewood Hotel","November 25, 2019","We’ve been coming to New York for years and rarely stay in the same hotel - it’s not that we’re fussy but we’ve never found one that ticks all the boxes. I’m pleased to say we finally have From the moment we walked in the level of service was amazing and it didn’t stop until we left. The refurbished room was superb - lighting,toiletries, tv, mini bar etc etc were too notch - the bar and restaurant were brilliant and the staff so friendly we never wanted to leave!We are so coming back soon! ","Uppermill, United Kingdom","GeorgeC015</div><div class=""userLoc""><strong>Uppermill, United Kingdom</strong>",46,5.0
723091581,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or20.html?filterLang=en,"The Carlyle, A Rosewood Hotel","November 1, 2019","The Carlyle is the height of style, sophistication and Luxury. Every detail is attended to and each and every employee is 110% committed to your comfort and making sure that every need is met with a smile and warmth!","Woodstock, New York","mark G</div><div class=""userLoc""><strong>Woodstock, New York</strong>",3,5.0
722366525,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or20.html?filterLang=en,"The Carlyle, A Rosewood Hotel","October 29, 2019","The old-style Carlyle has been one of my favorites since I first visited the hotel over 20 years ago. It’s truly an institution on Upper-East side. We love the bar with live jazz music, the breakfast, the service, the serviced elevators, the best concierges anywhere (thx to Jeff and Stephanie), the wonderful spa and the newly renovated rooms that really are outstanding. We will be back!","Oslo, Norway","Gudleiv</div><div class=""userLoc""><strong>Oslo, Norway</strong>",131,5.0
721477308,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or20.html?filterLang=en,"The Carlyle, A Rosewood Hotel","October 26, 2019","My wife and I stayed at the Carlyle for five nights three weeks ago for our fifth wedding anniversary! Entire experience was fantastic. We have stayed at other Rosewood properties and this one did not disappoint!We loved all the special Carlyle touches. The elevator attendants were so old school.We especially wanted to thank Mustafa Sukkar, night manager for the smooth arrival and getting us right into a table to Bemelmans Bar on check in night just in time for us to order food off the menu (Flight was delayed by two hours so we arrived to the hotel a bit later than planned). The piano bar band was even notified it was our anniversary and recognized us with song that very first night.Great breakfast in the hotel restaurant, had the feel of a private club. Since we had booked with AMEX platinum fine hotels and resorts we got a lovely room upgrade and the breakfast was complimentary.On our final night of our stay we were lucky enough to get a table for two to catch Woody Allen’s Jazz band playing their regular Monday night gig at the very intimate Cafe Carlyle. My wife had a champagne and I got to try the special Carlyle Manhattan. The room we were in was the newly renovated section and was well appointed complete with shower and bath and even a walk in closet. Regrettably the higher floors were under construction (which will be great for a future stay)Even with the beyond impeccable accommodations and service what makes the Carlyle shine is a fantastic location. The place has a great neighborhood feel and is “around the corner” just blocks away from the Frick, The Met and the Guggenheim. Central Park is just “down the street” a block away. Given that we stayed early fall with great morning weather, I was able to grab a morning run in Central Park two mornings of our stay so I never got to see the gym facilities (which would probably get more use from winter travelers). Either way when we went out one night, to the circus that is Times Square, to catch the musical Hamilton we really appreciated the contrast of the serenity of “our neighborhood” at the Carlyle. Great meals were also had “in the neighborhood” at Flora Bar (literally down the street), Jo Jo, and Bar Italia a little further down Madison Avenue.My wife and I will definitely return. Thank you so much to all the Carlyle staff.","Amarillo, Texas","Robert R</div><div class=""userLoc""><strong>Amarillo, Texas</strong>",10,5.0
720598129,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or25.html?filterLang=en,"The Carlyle, A Rosewood Hotel","October 22, 2019",I was very impressed with the first Carlyle Stay after the warm welcome of the staff. I am very happy with the homely atmosphere.I would like to stay again.It is very convenient to be within walking distance such as MET.,,837makiko,0,5.0
717758676,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or25.html?filterLang=en,"The Carlyle, A Rosewood Hotel","October 12, 2019","The Carlisle is a beautiful hotel with staff that is unfailingly polite and accomodating. Unfortunately, we have a number of problems and will not be back.The biggest issue was that the bed was not comfortable. The slightest movement, even by an arm, would move the bed and disturb a partner. Further, the bottom sheet was scratchy and uncomfortable and the pillow covers were slick so that they moved from where we placed them, either under our head or between knees.The second issue was that my wife had a hair (not hers) in her yogurt at breakfast. The waiter saw the hair and mentioned it, but did not apologize. If the manager was told, he also did not mention it or apologize.A smaller issue is the lack of outlets in the room. Further, the one I found and plugged my phone into did not work, so my cell phone's battery was dead in the morning.Also, the wallpaper had peeled and a part of it was removed in the ""recently refurbished room.The hotel is lovely and the staff unfailing polite and accommodating. It is a shame the standards have fallen to the extent that they have. We will not be back.","Sagaponack, New York","Phillip D</div><div class=""userLoc""><strong>Sagaponack, New York</strong>",7,2.0
717031340,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or25.html?filterLang=en,"The Carlyle, A Rosewood Hotel","October 10, 2019",Stayed here whilst visiting family in NYC. The Carlyle is certainly deserving of its wonderful reviews and 5* rating.The rooms were of a very high standard (although my suite did have a tiny bathroom!) and kept wonderfully clean and tidy throughout the stay. I only ate at the hotel for breakfast but it was of a very high quality with great staff - in room dining was also brilliant and not overly expensive given the quality. Could not recommend the spa enough - all the staff are very well qualified and I had a fantastic experience at both the spa and the hair salon.Only issue is that apparently the whole of the 9th floor was having problems with their heating/cooling system (same in the room occupied by the rest of my party)... rooms were pretty chilly and the front desk attempted to solve this remotely but sadly unsuccessfully. Certainly nothing to ruin the stay and I would highly recommend this hotel for both its comfort and service as well as prime uptown location!,"London, England, United Kingdom","sjam2014</div><div class=""userLoc""><strong>London, England, United Kingdom</strong>",13,5.0
716495369,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or25.html?filterLang=en,"The Carlyle, A Rosewood Hotel","October 8, 2019","My brief stay was outstanding! From the moment I arrived, staff were there to help with almost anything I needed (only Exception: Dish network meant there was no Fox channel to watch the game, but no big deal). The rooms were recently renovated, very clean, and very nice. There are staff to help you at every door, every room, every lobby, every elevator, and every curb. The staff sincerely aim to take care of every guest. I want to recognize Naz, GoGo, and Luis, all of whom were extremely helpful during my stay. I really enjoyed my stay, and I hope to return.",Delaware,"TheDrsofTravel</div><div class=""userLoc""><strong>Delaware</strong>",10,5.0
716140494,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or25.html?filterLang=en,"The Carlyle, A Rosewood Hotel","October 7, 2019","Whenever I need to visit NYC (which is often), I always check the Carlyle first for availability. It has become my home away from home for several reasons. The midtown location is ideal for me, within walking distance of the very best shops and cultural attractions. Having Bemelman's Bar and the Cafe Carlyle in the same building is a plus. This hotel is the epitome of Old New York... with their newly remodeled rooms, is both fresh, beautiful and iconic. The food in the restaurant is consistently delicious... So much so that I happily hosted my daughter's baby shower in the private dining room. They tailored everything to my requests, and they did not disappoint! Sometimes I travel with my husband, but sometimes I travel alone... Unlike some NYC hotels, I am always perfectly comfortable and at ease, even if I am traveling solo. I feel that this is owing to the exceptional staff who are both friendly, helpful and very professional. A special shout-out to Julie at the front desk, who goes above and beyond being accommodating to one's needs in order to ensure that your stay is both comfortable and pleasant. ",,artistemd,0,5.0
712561040,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or30.html?filterLang=en,"The Carlyle, A Rosewood Hotel","September 24, 2019","Although we only stayed one night, it was an amazing visit!. My husband and I had just flew in from Milan after a 10 day trip celebrating my 65th birthday. We live in Connecticut but didn't want to go home right away so we decided to ""decompress"" for the night before heading home at one of our favorite places to be......The Carlyle. We usually go there for dinner and have only stayed there twice before but will definitely do a lot more ""weekend get aways"" there. Everyone treated me so special and made my birthday experience the best ever!. The gentleman who brought up our bags even sang happy birthday to me!!! We stayed in the remodeled junior suite on the 14th floor! I would live there if It had a kitchen! From the people at the reception desk to the gentlemen on the elevator to the bartender and so on......everyone we came in contact with made us feel at home. We actually rated the hotels and experience we had for the past 10 days....Le Bristol in Paris to Villa D'Este in Lake Como.......The Carlyle was our favorite by far. Thank you all who made our transition to reality a memorable experience. ",connecticut,"golfer54</div><div class=""userLoc""><strong>connecticut</strong>",3,5.0
710704442,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or30.html?filterLang=en,"The Carlyle, A Rosewood Hotel","September 17, 2019","I had heard of The Carlyle from friends and colleagues, and also from the media, but never really prepared myself for the experience. It felt like walking onto a Hollywood set, i half expected Garbo or Hayworth to walk past me any minute.Expensive, yes, but very much worth it. Attention to detail from the moment you step out of the car to the moment you step back out to leave.Friendly, polite, courteous, and helpful. Everything you could ask for, and more.Thank you for making my birthday stay so special!!!","West Sussex, United Kingdom","stanleyeurocub</div><div class=""userLoc""><strong>West Sussex, United Kingdom</strong>",21,5.0
708494913,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or30.html?filterLang=en,"The Carlyle, A Rosewood Hotel","September 10, 2019","Not your typical NYC hotel. Warm, helpful and pleasant staff. We typically stay in Chelsea or Soho but warmed up quickly to the area. Looking forward to going back. We have found our next go to hotel.","Toronto, Canada","darryl319</div><div class=""userLoc""><strong>Toronto, Canada</strong>",0,5.0
706103326,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or30.html?filterLang=en,"The Carlyle, A Rosewood Hotel","September 3, 2019","I knew of The Carlyle's storied history, but had never stayed there because I perceived it as an ""older"" hotel. I was so wrong! I used an American Express Platinum card promotion to book my first, 3-night stay at the Carlyle due to its location near my destination. The lobby is still a glorious marble with the traditional fixtures, and the Café and Bar have retained all of their traditional décor and somewhat formal, 5-star service. However, my newly renovated room (1107) was light, bright, and the fixtures and decor were modern and perfectly laid out. Everything was so elegant and well-thought-out, I could easily have stayed for a week or more. We also found the service was extraordinary - friendly and warm but still suited to the hotel's elegance and history. The Front Desk, old-world elevator operators, housekeeping staff, and restaurant staff were all fantastic - genuinely interested in us as well as in upholding the Carlyle's service. We only ate breakfast at the hotel, but the menu included traditional, healthy, AND fast alternatives that suited all lifestyles. My Amex promotion included a break on spa services, which were highly professional (my eyebrows have never looked so good :-) Lastly, the hotel's location right in the heart of the Madison Ave shopping district (and acccessible to the 77th Street subway station) can't be beat - it's both super-quiet and super-accessible. You can be comfortable here whether you're on a business trip or casual vacation - I will definitely be back. ","Falls Church, Virginia","LisaMacpherson</div><div class=""userLoc""><strong>Falls Church, Virginia</strong>",1,5.0
706098945,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or30.html?filterLang=en,"The Carlyle, A Rosewood Hotel","September 3, 2019","It has been several years since I stayed at this hotel and I was anxious to see if it still provided the high-end ambiance and service to match the costs. Not too worry. Bemelmans Bar still produces one of the finest martinis in Manhattan and their appetizers and meals are top rate. Most importantly, the staff at this remarkable hotel make the stay a memorable family-friendly event. We stayed 4 nights and built our trip around a visit to the Met which is within walking distance or a very short cab ride. We had a dining area in our apartment and so took advantage of room service for dinner on 2 nights. Super service and very good food at a reasonable (for New York) price. Try the oysters on the half shell - they are fresh and perfect for a starter. My family loves this place and I'm very pleased to recommend it.",San Francisco,"Briefcase</div><div class=""userLoc""><strong>San Francisco</strong>",7,5.0
705014427,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or35.html?filterLang=en,"The Carlyle, A Rosewood Hotel","August 31, 2019","Much enjoyed my stay here as ALWAYS. Always feels like coming home. Everything perfect with the Carlyle’s usual simple elegance, manners and style. Could not ask for more! Thanks fir everything. Please never change. ","London, United Kingdom","Boffok</div><div class=""userLoc""><strong>London, United Kingdom</strong>",36,5.0
704671552,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or35.html?filterLang=en,"The Carlyle, A Rosewood Hotel","August 30, 2019","The Carlyle treated us well during our stay— all the staff were gracious and made our wedding anniversary special. They allowed us to check in early, upgraded our suite, and charmingly put a picture from our wedding in a picture frame to welcome us when we arrived (then let us keep the framed picture as a memento.) Not only that, they decorated the room with balloons and festive anniversary decor, and then redecorated with flowers and signs when we got back after dinner. The guest relations manager, Kyna Chang, also noticed a card I wrote on the desk promising my brother-in-law soap from The Carlyle (he loves that type of thing). Kyna wrote me asking if I would like an extra supply of soaps to take home. The Carlyle family is real. It has an old world charm and elegance second to none. My wife and I can not recommend The Carlyle highly enough. They made us feel part of the furniture. We will definitely be returning soon. With warm regards, Deaglan ",,Deaglan_MacFarland,0,5.0
701144521,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or35.html?filterLang=en,"The Carlyle, A Rosewood Hotel","August 20, 2019",We stayed at the Carlyle for four nights for my son’s 21st birthday. Everything was perfect from the moment we checked in until we left. The front desk and guest relations even arranged to decorate my son’s room and left cake and champagne. They called to make sure everything went well and my son was surprised. We’ve stayed at this hotel multiple times and it’s our favorite when visiting New York. Looking forward to coming back soon!,"Dallas, Texas","Saraganeian</div><div class=""userLoc""><strong>Dallas, Texas</strong>",7,5.0
699303507,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or35.html?filterLang=en,"The Carlyle, A Rosewood Hotel","August 15, 2019","Came in to town at 1:50 pm with a promise of early check in at noon. Waited 40 minutes until the room was ready. Nicely renovated room with ample space. However, after coming in from a late dinner, we noticed the air conditioning was not working (on the hottest weekend of the summer). They offered to move our room after cleaning another room on the same floor but the engineer who checked out the a/c said they were having a lot of problems on that floor. And the hallways were hot and humid. We changed hotels a block away at 12:30 am. At least they didn’t charge us.","Washington DC, District of Columbia","jfkk2014</div><div class=""userLoc""><strong>Washington DC, District of Columbia</strong>",10,1.0
697879400,https://www.tripadvisor.com/Hotel_Review-g60763-d93419-Reviews-The_Carlyle_A_Rosewood_Hotel-New_York_City_New_York-or35.html?filterLang=en,"The Carlyle, A Rosewood Hotel","August 11, 2019","Many film stars and internationally known people stop at the Carlyle. If you frequent the hotel you will find that you have pillow cases embroided with you names, making your stay all the more congenial. Good restaurant and bar, and superb in house service. The concierage can work magic to get you into a variety of theater productions and/or restaurants of every kind. If you have pleanty of bucks, this is the place to stay in NYC....and that's true.","Aspen, Colorado","Aspeneyesurgeon</div><div class=""userLoc""><strong>Aspen, Colorado</strong>",49,5.0
