review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
750590586,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or10.html?filterLang=en,Crowne Plaza Times Square Manhattan,"March 12, 2020","We checked in straight from JFK at the peak of check-in time on 1st January 2020 having been travelling for more than 24 hours (from Brisbane). At first sight the long queue for check-in did not offer much hope of seeing a bed for a couple of hours. The first of our surprises at the Crowne Plaza was how well organised they were. The queue moved astonishingly quickly and we were in our room inside 20-minutes. In New York City you can't expect large rooms but the one we had was more than adequate, clean and fresh.'Snack' time in the bar/restaurant in the lobby was surprise number 2. By NYC standards the prices are more than reasonable. By anyone's standards the portions were huge.Breakfast was the next surprise. An array of fresh fruit, cooked food, cereals and anything else you might want was all readily available in the buffet. Staff were on hand all the time should you need anything.Easy walk to the Christmas tree, Macy's and all the other stores as well as Broadway theatres so no complaints on location either.The only sour note was the imposition of a very heavy ""resort tax"" levied by most NYC hotel. We knew about it so no surprise but I am wary of locations that export their taxes, No difference, economically, to taxing their exports. Not the hotels fault but it makes for a black mark against New York.Having said that, if you have to go to New York City you won't be disappointed with the Crowne Plaza.","Brisbane, Australia","PaulSuncoast</div><div class=""userLoc""><strong>Brisbane, Australia</strong>",18,4.0
750497312,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or10.html?filterLang=en,Crowne Plaza Times Square Manhattan,"March 11, 2020","I really enjoyed my stay. The staff is very kind and patient (especially Anna from the dining room!). The rooms are spacious and clean, the food excellent, great location, the conceriage is very helpful. Very recommended!",,idoh333,0,5.0
750449836,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or10.html?filterLang=en,Crowne Plaza Times Square Manhattan,"March 11, 2020",Nice hotel directly in the heart of times square. Prime location that is walking distance from mostly everything and literally across the street from Junior's cheesecake. Freddy was the 1st person we met during check in and his customer service was phenomenal. Our room was great and the views were spectacular. ,"Fort Lauderdale, Florida","Brother M</div><div class=""userLoc""><strong>Fort Lauderdale, Florida</strong>",16,5.0
750059192,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or15.html?filterLang=en,Crowne Plaza Times Square Manhattan,"March 9, 2020","This is a beautiful Hotel with an amazing view of Times SquareFull recognition of my platinum IHG membership with free upgrade to a beautiful ""corner city view high floor"" room with an amazing view of Times Square. Also i received a 25$ coupon to use at their restaurant.The location with the Times Square just around is amazing.Also i got a special price of 16$ for the breakfast which was a nice breakfast full of varieties.Really a perfect stay in the beautiful times square.Big thank you to Mr. GRANT FABER the FRONT OFFICE DIRECTOR who made my stay an Amazing one in Beautiful New York.When i return to New York with my family, this will be my first choice hotel for sure.","Beirut, Lebanon","Antoine_Aoun</div><div class=""userLoc""><strong>Beirut, Lebanon</strong>",11,5.0
749713745,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or15.html?filterLang=en,Crowne Plaza Times Square Manhattan,"March 7, 2020","Because of health reasons, we needed to cancel our hotel room for March 13 that we already paid in full. Grant F. is now saying that it’s not transferable or refundable even though nothing was on our confirmation. Stand by your product and take care of your FUTURE CUSTOMERS.",,nancypG3870QL,0,1.0
749683437,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or15.html?filterLang=en,Crowne Plaza Times Square Manhattan,"March 7, 2020","Loved this hotel. Stuff is extremely attentive and courteous. I had the best check in experience ever with Victoria! and breakfast buffet is delicious, thanks Tofael who gave us a great service. I would definitely come back.",,Rlimamota19,0,5.0
749645711,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or15.html?filterLang=en,Crowne Plaza Times Square Manhattan,"March 7, 2020","We recently stayed at the Crowne plaza for 3 nights, and with us being first timers and we arrived in the city late in the evening, we was both tired. My boyfriend emailed ahead of our stay, and upon check in, we got upgraded to a king room and was given some drinks vouchers. When we arrived into our room, we was amazed, nice sized room, very comfortable bed and very clean! The reception staff were always polite and helpful with any query we had! The concierge at the hotel was also amazing, sorted us out sightseeing passes, told us what buses to take and even marked a map for us so we wouldn’t get lost. Then on check out, we could leave our luggage downstairs, and they still allowed us to eat and drink in the bar while waiting for our transfer! This hotel completely exceeded my expectation and would most definitely stay here again if we ever have the opportunity to come to New York again! Thank you Crowne plaza ",,phoeberoseb,0,5.0
749443714,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or15.html?filterLang=en,Crowne Plaza Times Square Manhattan,"March 6, 2020","This was my second time of staying at the Crowne Plaza in Times Square, the first time being 4 years ago, and this time was hugely disappointing to say the least.I was staying here (both times) with my sister, my mum and my auntie for three nights.We were here celebrating my mum’s 65th Birthday and my aunties 70th so I had emailed the hotel two months before our arrival informing them of this and they replied saying that if any upgrades were available then we would be upgraded at check in. This didn’t happen even though the hotel didn’t seem full but never mind, it was just one of those things.The room we did get allocated was extremely small for four of us but again, just one of those things.On our first night, we hardly got any sleep as the connecting door in our room to the room next door was constantly rattling. It sounded like there must have been a draft that was making it shake. However, we managed to resolve this ourselves by sticking two pieces of cardboard in it (as shown on the picture).The next day, we found that we didn’t have any hot water coming from the bath or shower. After trying for quite a while to get it hot by letting it run, we had no joy so informed reception on our way out.When we returned late that afternoon, it still wasn’t working and wasn’t even sure if anyone had even attended our room to attempt to fix it.After this it was reported another three times and there was only one time we were in the room when an engineer arrived, which was on the last evening. The engineer explained that to get the shower running hot you had to run the sink tap for 5 minutes and then run the bath tap for 5 minutes and then put the shower on and it will be warm. How ridiculous is that?? He seemed to think it was common knowledge of that is what you need to do?? Once the water in the shower was finally running warm, the pressure was terrible which meant the two of us who have very long thick hair were unable to wash our hair as the pressure was just not good enough.To not have hot water for 3 nights and 4 days of being in a hotel is totally unacceptable. The staff on reception were very polite each time we reported it but the service of actually getting it fixed was non-existent, until the engineer attended on the last evening to give us the instructions of how to get it warm.There were no drinks vouchers, or nothing waived from the resort fee, so it wasn’t great having to pay another £100 on check out for the hotel when we hadn’t even had hot water, which you would think is a basic requirement.On our previous visit 4 years earlier, we had no problems at all which was why we returned to the same hotel.Unfortunately, we won’t be staying at the Crowne Plaza when we next visit New York.",,Rach3lm,17,3.0
749388063,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or20.html?filterLang=en,Crowne Plaza Times Square Manhattan,"March 5, 2020",We have been staying at the hotel for the last few days and have received great customer service from Tofael at breakfast. He made our stay very pleasant and thoroughly enjoyable as he was very helpful and made sure we had everything we neededThank you,,hamehrahp,0,5.0
749162335,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or20.html?filterLang=en,Crowne Plaza Times Square Manhattan,"March 4, 2020","Stayed in a room with 2 double beds which was spacious and on a higher floor with views back to 49 and 50th streets. Locations is fab. Had some tacos night 1 in the bar and pleasant service and cocktail.Handy to be able to get a takeaway coffee and tea downstairs with salads and yoghurts. The foyer is pretty dull but the room was impeccably clean, no noise from below and staff all helpful Plan to return ","Sydney, Australia","Jennifer95_11</div><div class=""userLoc""><strong>Sydney, Australia</strong>",43,4.0
748836662,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or20.html?filterLang=en,Crowne Plaza Times Square Manhattan,"March 3, 2020","First time in New York as a solo female traveler Check in easy though I knew about city tax this wasn’t mentioned in check in and I received I billunder room door the night before check out .Small point but maybe mention this at check in The reception,bar and restaurants are lovely , modern and styled beautifully.I found the staff in all areas to be friendly and approachable.They have a small area where you can purchase such things as theatre tickets The hotel is fantastically placed , in the centre of Tomes Square and round the corner to a subway The room , large with the biggest comfiest bed I’ve been in Large shower room with toiletries and a hairdryer.The linen and towels were changed on a daily basis Down side ! There was an adjoining door to the room next door and I could probably join in the conversation with the inhabitants!The windows also could do with extra glazing for sound proofing I was on the 4O th floor The street sounds very quiet however the noise from the air conditioners ( I’m assuming that the noise was this ) sounded on occasion like there was a plane engine outside and I was woken frequently by this noise All in all enjoyed the location , just sort out the glazing and ask guests if they mind having a room with an adjoining door ","Wakefield, United Kingdom","Andrea L</div><div class=""userLoc""><strong>Wakefield, United Kingdom</strong>",3,3.0
748698736,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or20.html?filterLang=en,Crowne Plaza Times Square Manhattan,"March 2, 2020","Well not everything was perfect but the hotel made it right and that is what counts. We had an issue with the air in our room, it kept getting warmer until our room was 76 degrees. The hotel offered to change rooms or bring in a small portable ac, which we chose and it worked perfectly. The great things are the staff, everyone from the front desk to the bar staff and the concierge were great to work with. The location could not be better, everything within walking distance is fantastic. Will definitely stay here again next year for our annual NY trip.","Salem, Oregon","Tracy G</div><div class=""userLoc""><strong>Salem, Oregon</strong>",1,5.0
748502006,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or20.html?filterLang=en,Crowne Plaza Times Square Manhattan,"March 1, 2020","We booked the traditional rooms on 36 floor for 2 nights and 4 nights at the city view room after we returned from Niagara Falls. The location is great with subway stations at a stone throw. The room is cold for our 1st 2 nights even when the temperature shows 27 degree. The warmer is working well for our last 4 nights. The room is clean but not really what I expected for a renovated room. If you order items online and send to the hotel, do note that there will be a storage fee. The hotel doesn’t store luggage overnight when we travel to Niagara Falls and return after 2 days. ",,Jerinelim,6,4.0
748481103,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or25.html?filterLang=en,Crowne Plaza Times Square Manhattan,"March 1, 2020",The location was great. Awesome view of Times SquareHad a late check-in because of flight and the front desk people were very accommodating and helped us settled quickly so we could rest up for a fun weekend. Overall the staff were excellent and were quick to provide great service.The concierge was super helpful with lots of suggestions for sights and great restaurants.,"St. John's, Canada","kdkelly97</div><div class=""userLoc""><strong>St. John's, Canada</strong>",11,5.0
748352271,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or25.html?filterLang=en,Crowne Plaza Times Square Manhattan,"February 29, 2020","Staff in this hotel surprised me with their friendliness and even kindness! Breakfast room was quiet and staff attentive and welcoming. I didn’t expect this from a large chain hotel in a tourist spot. Being a frequent traveler, usually avoiding chain hotels, I truly feel I want to recommend this hotel and thank the staff for a pleasant stay.","Lund, Sweden","Malin C</div><div class=""userLoc""><strong>Lund, Sweden</strong>",0,5.0
748122941,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or25.html?filterLang=en,Crowne Plaza Times Square Manhattan,"February 28, 2020","Spent 4 nights here and it was perfect for us as a family visiting NY for the first time. Right in the centre of Times Square we were 2 mins walk from the square, 10 mins walk from Rockafella tower and 15 mins walk from Central Park. Gotcha’s to watch out for are hotel tax, $35 per room per night, for us with 3 rooms that was a $480 cost we had at check out. Traffic is crazy, if you get a taxi to JFK make sure you give yourself lots of time if you flying in the day, Cars are bumper to bumper. As Brits we are used to tipping but not to the degree that is expected in NY, much higher levels of tips expected and for everything! Didn’t spoil a wonderful trip for us though, we visited 911 memorial, statton island ferry, rockafella tower, ice skating, Hard Rock Cafe, saw a show on Broadway and Central Park. My kids are older (over 21) and went off doing own thing as well. Hop on bus a great way to get around and see the city. NY did not disappoint.","Holywell, United Kingdom","Penno1967</div><div class=""userLoc""><strong>Holywell, United Kingdom</strong>",1,4.0
747894801,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or25.html?filterLang=en,Crowne Plaza Times Square Manhattan,"February 27, 2020","We stayed as a family of 3, my wife and daughter (12yrs). We arrived mid afternoon on a Saturday, check in was quick and easy and the lady on reception was welcoming. We had a room on the 39th floor, two double beds (small doubles though so be warned) which was plenty big enough for the 3 of us as we didn’t plan on spending much time in there. Location is great if you want to be in the hustle and bustle of Times Square, it was our first visit and we wanted this but it may not be everyone’s cup of tea. Coffee and Tea facilities in room which was great, and the food in the restaurant and bars was perfectly acceptable. The Cuban sandwich and chicken wings were awesome from the Broadway Bar... We only had breakfast once and it was fine but expensive and with a million options in the area we wanted to try other places everyday. The bar and restaurant are quite expensive but probably average for the area $10 for a pint of IPA for example so a couple of drinks for the 3 of us after a busy day and we were looking at around $60+ every night. The shower was awful, no pressure and the controls were either ice cold or lava so was difficult to get a decent flow going. But that was our only complaint.Big shout out to Tony in the Broadway bar! What a absolute gent he was. Friendly, energetic he made our evenings when in the bar after a long day exploring, keen to hear what we had been up to and giving useful recommendations - the world would be a much better place with more Tony’s in it. Overall good hotel, and a very pleasant stay. We would likely book again. ","Newcastle upon Tyne, United Kingdom","iamrainsforth</div><div class=""userLoc""><strong>Newcastle upon Tyne, United Kingdom</strong>",39,4.0
747106775,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or25.html?filterLang=en,Crowne Plaza Times Square Manhattan,"February 23, 2020","Stayed for 4 nights Feb 2020. Absolutely no complaints.Check-in was easy and informative, our room was spot on with views over Times Square. It was clean, beds very comfortable, nice bathroom, hot shower and large TV for catching NBC morning news before heading out for the day. 2 free drinks vouchers were given to use in the downstairs bar which was lovely. Fabulous location for getting around the main attractions, easy walking distance of ESB,TOTR,Macy's and right on Broadway.Would recommend this hotel and would stay there again.",,M724CAsharonh,0,5.0
746962551,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or30.html?filterLang=en,Crowne Plaza Times Square Manhattan,"February 23, 2020","First time in NYC for me and my husband to celebrate our wedding anniversary. We were not disappointed with Crowne plaza hotel. Perfectly placed for anyone wanting to walk to Times Square, Central Park and Rockefeller centre. We used the hop on hop off bus to visit other attractions as we’d bought the New York City Pass. We didn’t eat in the hotel as there are so many places to choose from within walking distance. We did enjoy drinks in the bar in the evening, very relaxed and lovely staff. We booked the hotel car to take us back to JFK and cost us $90 with the 20% tip! Would highly recommend this hotel","Chesterfield, United Kingdom","deniseandmick2015</div><div class=""userLoc""><strong>Chesterfield, United Kingdom</strong>",25,4.0
746714498,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or30.html?filterLang=en,Crowne Plaza Times Square Manhattan,"February 22, 2020","I am trying to get any proper feedback from the property regarding my lost and found since more than a month now. I checked out from the hotel on Jan 17 and the very next day I contacted the hotel regarding some items i left behind and asked to ship it to my home address at my cost of course. Since then i have sent numerous emails and filled the required paperwork, called several times however did not receive any proper reply neither the confirmation when/if i can get my items. I asked several times to provide me with contact details of the manager who can assist and do a proper follow up however this request was totally ignored. I even tried to contact the general manager - but did not receive any call or email back. If anyone from this hotel who actually cares about customers reads reviews - i would appreciate if you could get in touch with me. Emre Cankurtaran ",,Emrecankurt,3,1.0
746651413,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or30.html?filterLang=en,Crowne Plaza Times Square Manhattan,"February 22, 2020","The location is excellent! Everything is reachable by foot. The entrance to the hotel is from the garage, however you can enter from both street sides. The hotel has a bar, where you receive a complimentary drink once per your stay.The room was very comfortable with a nice view though there were not enough toiletries for 2 people (of course, we've asked for more). The hotel doesn't have an adapter, so bring yours (charching phone with usb is ok, but quite a problem if you have a laptop).The variety in breakfast buffet wasn't huge, but you can find what to eat anyway. Great green smoothies!City taxes are high.","Vilnius, Lithuania","GauGab</div><div class=""userLoc""><strong>Vilnius, Lithuania</strong>",22,4.0
746551254,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or30.html?filterLang=en,Crowne Plaza Times Square Manhattan,"February 21, 2020","My daughter and I had a fantastic trip to NYC. We had great service from Omelia G., who went the extra mile to answer my questions and make sure we were settled! The hotel is perfectly located for Times Square and the exciting things we had planned. The hotel staff was friendly and accommodating when I had questions about the air. On future visits, we will definitely return to this Crowne Plaza. ",,Rastone981,0,5.0
746522734,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or30.html?filterLang=en,Crowne Plaza Times Square Manhattan,"February 21, 2020","Booked the whole holiday through BA & they were excellent including pre-booked airport transfers. Everything 100% through BA. Now the Crowne Plaza, Times Square!! If you expect a warm welcome & friendly service simply forget it. Rooms very basic (only to sleep so no big deal) Although in need of major updating, & cleaning service not great either. As a group of 8 we all felt of the same opinion.Definitely NOT the American welcoming experience you might expect!!",,Explore771230,0,3.0
746313437,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or35.html?filterLang=en,Crowne Plaza Times Square Manhattan,"February 20, 2020",School break at the Crown Plaza and it was amazing we had a room over looking Times Square and the hotel is so clean and beautiful and the staff was amazing ...easy check in and we even got free breakfast which was not included ! room 1601 was awesome,boston ma,"angel73178</div><div class=""userLoc""><strong>boston ma</strong>",30,5.0
746236814,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or35.html?filterLang=en,Crowne Plaza Times Square Manhattan,"February 19, 2020","We booked this hotel last minute so had to go for a upgraded room we normally wouldn't have gone for. So room was quite expensive but was lovely and large, modern and very clean. Staff were rude at the best of times. Location was great, right in times square. Would not stay here again.",,HaylsC86,3,3.0
746199515,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or35.html?filterLang=en,Crowne Plaza Times Square Manhattan,"February 19, 2020","We stayed 4 days and the room was clean, updated and the staff was fantastic. We ate in the hotel 2 days and the food was wonderful! We ordered room service one night and they delivered it quickly! They allowed us into our room early and offered us late check out. Will return there again. The location is perfect to walk to just about everything.",,mothert56,0,5.0
746002959,https://www.tripadvisor.com/Hotel_Review-g60763-d93454-Reviews-Crowne_Plaza_Times_Square_Manhattan-New_York_City_New_York-or35.html?filterLang=en,Crowne Plaza Times Square Manhattan,"February 18, 2020","Stayed at the Crown plaza. It was fabulous. The staff were amazing and the room was incredible. We enjoyed the whole trip, the staff was incredible. It was a perfect fit for our trip. We saw 2 plays and were so.near tonthe hotel","Chicopee, Massachusetts","665janineb</div><div class=""userLoc""><strong>Chicopee, Massachusetts</strong>",0,5.0
