review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
708668503,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Ilima Hotel,"September 10, 2019","We only stayed 1 night as stop over to Seattle but what a great hotel. Room was very clean, great size and with a balcony. Parking was included which makes a big difference to the standard US$25 most others charge. Hotel was really good value and will definitely book again on our next longer trip. ","Sydney, Australia","JayMac68</div><div class=""userLoc""><strong>Sydney, Australia</strong>",0,4.0
708417394,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Ilima Hotel,"September 10, 2019",We stay at Ilima every time we come to Hawaii! Fab location and clean and tidy quiet rooms. Has everything we need. Best of all the staff are AMAZING! Love how I always have the pool all to myself. Fab location ,"Porirua, New Zealand","AngelaMiller06</div><div class=""userLoc""><strong>Porirua, New Zealand</strong>",0,5.0
704747513,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Ilima Hotel,"August 30, 2019","Chosed Ilima hotel due to the relatively close location to Waikiki beach.Service was excellent and we had a good time during our stay. Although the furniture was a bit old, overall we had a good experience. Also free parking was a big plus.","Sherwood, Oregon","A921QEdanielh</div><div class=""userLoc""><strong>Sherwood, Oregon</strong>",3,4.0
702781180,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Ilima Hotel,"August 25, 2019","It is a large building that offers very large studios, It has for ADVANTAGE to be perfectly located in the heart of the Waikiki,All transport in Waikiki is to made on foot with many shops and restaurants around. The rear part of the hotel overlooks the Ala Wai Canal and its large golf course. The view is beautiful !ILIMA offers a complementary car park but owing to heavy traffic & efficient public transports on the island (a bus stop is near the hotel), we do not recommend to rent a car.DISADVANTAGEIt is an old hotel built in the 1950s. The decoration of the common areas is no longer up to date and the condos facilities are aging and need be modernized, During our stay at the end of April 2019 work of renovation (balcony floor paints were in progress),Futhermore, our studio located on the 16th and last floor had the head of the bed which leaned on a pane with fins concealed by a curtain! It was very dangerous ! See picture,The reception team, although friendly is not very responsive to customer requests,DESPITE ALL, this hotel, without being perfect, is a good value for your vacation in Waikiki. because the cost of living in Hawaii and especially the price of hotels is higher than those applied on the mainland,","Versailles, France","sylvainl771</div><div class=""userLoc""><strong>Versailles, France</strong>",220,3.0
701888782,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Ilima Hotel,"August 22, 2019","Friend recommended this small hotel, and although we had a few glitches (pool closed, a/c not strong enough) I would recommend it for budget travelers or people who don't like crowds. We had a suite, with a king and queen, full kitchn, lanai, and FREE PARKING! I liked that you parked your car, went in a gate to the elevator and voila, arrived on your floor. We were on the 12th with a mauka view, and around 10 minute walk from the beach, (kuhiam, which is a section of Waikiki Beach) We would be out of Waikiki by the time you reached your car in a large hotel parking garage. Washers and dryers available, and there is a small pool, and 2 sundecks on the opposite side. (there was painting being done on the pool side of the building)Need groceries, drive to or uber to Don Quijote near the Ala Moana mall, best prices and very local shopping experience.Ilima is an aloha experience...staff know your name after a day, they changed us to a room with stronger a/c, and what I considered the better view. Check out the rates!!!!",,MJ B,2,3.0
689899707,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Ilima Hotel,"July 15, 2019",if you need a place to call home base and not looking for a place on the beach...this maybe the place for you...its in between Kuhio Ave and the Ala Wai and it across of the International Market Place (IMP)...its very central and very close to pretty much everything in Waikiki but not paying $$$$...you can walk down the street and be at the IMP in less than 5 minutes...go thru IMP and be at the Royal Hawaiian Shopping CenterI really liked that it was very close to the middle of Waikiki...ok so we stayed in the 1 bed room suite and it was good size for Waikiki it had a full kitchen if you need that...its not the nicest hotel but it worked for us...what I Like about was you could go to your room from your car and not have to go thru the front desk area...we had a king size bed in the bed room and a queen size sofa sleeper...it looks like it could use a renovation but its like a family type hotel not a resort...what I didn't like was the shower pressure but its like that for most hotels now with those low flow shower heads and where the toilet paper was... unless you can wrap you arms behind you its pretty hard to get it...we had to pull it off the dispenser and leave it on the bathtub... I attached photos ...would I stay again...yes its much closer to where I want to be compared to where I normally stay closer to the Zoo end of Waikiki cutting walking time,"Honolulu, Hawaii","D777Yasuoka</div><div class=""userLoc""><strong>Honolulu, Hawaii</strong>",15,3.0
676241333,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Ilima Hotel,"May 24, 2019","This old girl definitely is a little tired & had we been staying longer than 1 night I may have asked to change rooms as there was lifting wallpaper & signs of moisture in walls and not sure were the few was? However after been greeted with a friendly no hassle check in (even though we were early) Its location was perfect just being a hop and skip from beach, shopping and eateries we quickly ignored her faults. Room is huge for spreading out, beds were comfy, air conditioning sounds like a semi coming through the wall so we chose not to use. Full functioning kitchen once again not in top notch but functional. I was alittle uneasy about feeling safe with local bar on street but by evening street was full of other travelers and rooms have double locks so this country hick slept well!","Balclutha, New Zealand","Trudy H</div><div class=""userLoc""><strong>Balclutha, New Zealand</strong>",2,3.0
671971746,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Ilima Hotel,"May 6, 2019",I stayed 2 hours at this property and checked out the moment I saw roach bait under the sink and behind the microwave (see pics). Sure it's an island but I'm not paying almost $200 per night for a hotel with roach issues considering the room was on the 10th floor. I could understand if it was a motel but not at these prices. The rooms need definite makeovers. It gets 1 star for view however couldn't go on the lanai because they've got construction and painting going on so they handed me a sign at check-in to avoid it from 8 am - 5 pm. I've got a phobia of roaches so there was no way I could sleep here. I checked out within 2 hours and went back to Hampton Inn Suites in Kapolei. ,"Los Angeles, California","Miz_Khan</div><div class=""userLoc""><strong>Los Angeles, California</strong>",16,1.0
670487316,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Ilima Hotel,"April 30, 2019","It was our first time in Hawaii. We were meeting friends for a cruise. I was not too crazy about the destination because I dont really like ""beach"" places. I prefer Europe. I had no idea, even after reading reviews after reviews, what type of accomodation we would find. I was very pleasently surprised. We were there 3 days before the cruise and 3 days after. The building is and older property but it is located right in Waikiki close to everything. For those who know the place it is right the next street from Seaside, between Kuhio and Ala Wai. Many shop and restaurants in the area.The hotel staff greeted us extremely well after that awful loooong flight and we learned that we would be on the 6th floor (606). I was afraid about the noise due to the proximity to the main streets, it wasnt too bad with the AC on. The room (efficiency) was really big. The kitchen area is well placed and the bathroom is the old style of bathroom with bath and shower together but it is very practical. There are minimal dishes, cutlery, pot, pan,stove, fridge, toaster and a small coffee maker. All was clean and in working order. The only minus I could see is that the fan in the bathroom is extremely noisy and it works with the light switch, so no way to leave it off. The other minus is that the Air Conditionning is of the old window type and although it work well, it is also very noisy. The hotel parking in an Inside parking, it is free and is first come-first serve basis. We never had a problem. I dont know how many suites they have but considering the amount of parking spaces, I see it as excellent. The staff is very friendly, helpful and makes sure that you are satisfied. The hotel offers some classes of different things, like lei making classes, hula classes.Unfortunately, we were not there on a Tuesday when the Lei making classes take place. When I told the reception agent, she told me that since we were back after the cruise, she would make us one, and, we got them. That is special!After the cruise we were assigned room 506, so , just below the one we had on our 3 first days. Exactly the same set up.I would definitely recommend this place.It is excellent value for money. Our friends stayed in another hotel, close by, which was supposed to be upscale but they had less than half the size of what we had and not as many facilities for much more than what we payed.Should I ever go back to Honolulu, they would definitely be my first choice.","Saint Jerome, Canada","Montrealeronthemove</div><div class=""userLoc""><strong>Saint Jerome, Canada</strong>",161,5.0
668241433,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Ilima Hotel,"April 22, 2019","Stayed at the Ilima for 9 nights. Really good location. Apartment had a full kitchen and a great balcony to relax on. Apartment building is old and a little outdated, but it really suited us. It is a couple of blocks from the beach, but I very easy walk. Dukes lane is at the end of the street, and the ABC store and International Marketplace is just down the street too. Hotel staff are very lovely. I would not hesitate to stay here again next time ","Springfield, Australia","DJustine</div><div class=""userLoc""><strong>Springfield, Australia</strong>",5,5.0
666814539,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Ilima Hotel,"April 15, 2019","There's a lot to love about this hotel. The location is great. It's not too close to the beach where you have to deal with the noise. But it's close enough to the beach to walk. The hotel is also just a block from Duke's Lane Market and Eatery which is a nice place to grab some breakfast and coffee in the morning and bottled drinks in the evenings. The hotel also has a small kitchen in each room where you can cook small meals rather than go out to eat every meal which costs money. The employees of the hotel are just lovely! They are always friendly and try to be accommodating. Their communal computer was down and I needed to print a ticket for Peal Harbor that was in my email. They were nice enough to print it for me. They also had a free nut lei making class one morning. The ladies who taught that class were just delightful! They were a lot of fun. They even took a picture of me and my sister and my husband wearing our leis.Here's the but... parking is an issue and I'm not quite sure what the hotel can do about it. The parking stalls are far too narrow. Just about everyone parks over the line which will sometimes garner phone calls from the staff asking you to repark because you're over the line. When we were there, they were painting the parking garage. So, we had to move our vehicles constantly and because of the paining a handful of parking spaces were unavailable. There is a small lot across the street but it's not cheap. My advice... get a small rental car. They are easier to park between the lines.I am willing to stay there again because the positives at the hotel far outway the negative of the parking situation. But I will be getting a smaller rental car just to save myself the headache.","Cedar Falls, Iowa","ChelleOA</div><div class=""userLoc""><strong>Cedar Falls, Iowa</strong>",4,4.0
666814526,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Ilima Hotel,"April 15, 2019","I love this hotel. The location is perfect, in central Waikiki, an easy walk to everything. It is near the beautiful Ala Wai Canal with the gorgeous mountains in the background. The second reason I love this hotel is the staff. They make this place great. Every time I see one of the staff members, there is a big, friendly, authentic smile. The vibe is very positive at this hotel and feels more local compared with the huge, impersonal hotel chains. This is an older hotel that is nicely kept. The staff takes pride in their work and in this hotel. Plus, the cost is reasonable for the great Waikiki location and the mini-apartment kitchen amenities that help save on dining out costs. I've stayed here several times before and will do so during future Waikiki trips!","Seattle, Washington","chnalvr</div><div class=""userLoc""><strong>Seattle, Washington</strong>",14,5.0
663921176,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Ilima Hotel,"April 5, 2019","My wife and I were staying in Waikiki in March and stayed at this hotel on two separate occasions. We have stayed here a few times previously. Basically, this hotel is excellent. It is well situated in a very handy location, rooms are clean and spacious, beds very comfortable and the complex has a nice pool, sauna and gym. Staff cannot do enough for you and are dedicated to making sure you have a great stay. We had a slight hiccup on our departure where our flight was delayed 16 hours and the hotel was great in helping us out and letting us stay longer. Highly recommend staying here.","Melbourne, Australia","Russell F</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",334,5.0
658550664,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Ilima Hotel,"March 14, 2019","Our apartment had plenty of space and functional appliances, but this property is in need of a renovation. The pictures of the rooms on the hotel’s website look much nicer than it actually is. There were some water stains on the ceiling and peeling paint in our room. Overall the room had an outdated and dingy feel even though the space was clean. Air conditioner was loud and the parking spaces were awkward to navigate. However, the cost is lower than other properties with similar amenities and the location is walking distance to almost everything you’ll need while on vacation. Staff were friendly and helpful.","Toronto, Canada","maniacmich</div><div class=""userLoc""><strong>Toronto, Canada</strong>",39,3.0
658317374,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Ilima Hotel,"March 13, 2019","Our room was big. Kitchen was old but functional. Air conditioning a bit loud. Free parking stalls are small and sometimes not enough; bring a compact car. Better yet, no car. Five-minute walk to endless food, shopping; ten minutes to beach. Self-serve laundry, with a laundry basket. Two suitcase foldouts. They have what we needed. We ate on the veranda. Views from our room were buildings and rooftops and such. Some rooms might have better views.",,HakakauTom,0,4.0
656056335,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Ilima Hotel,"March 3, 2019","First it's a hotel with big apartments and that'is good for families. To bad that the rooms needs to be renovated. Kitchen was really bad in our room. The staff is super frendly. Parking is included but it is full sometimes. 2 nice rooftop sundeck. The area is not so good, right outside it was a drugdealer selling drugs. ","Orebro, Sweden","jorgenhaa</div><div class=""userLoc""><strong>Orebro, Sweden</strong>",117,3.0
654398646,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Ilima Hotel,"February 23, 2019","As always images provided by management look much nicer than actuality! Also, remember that hotel accommodation in the area is expensive even for 3-star level hotels. However, I do recommend Ilima for several reasons once I got past the initial disappointment of the slightly used appearance that is understandable due to its age. The staff are very friendly and helpful – check in was easy and although we arrived early the room was ready for us as we got an upgrade. The one bedroom apartment was roomy, clean and comfortable with plenty of storage and full kitchen if we wanted to cook. Free parking is included although it can sometimes get full if you get in a little late; we got back around 9 pm one night and had to find alternative parking. The staff were helpful but we still had to pay $30 to park elsewhere. Location to the main shopping and eating area in Waikiki just a short walk away, two blocks from the main beach. The pool is quite small, and the gym could not really be called that with very little room or equipment. We enjoyed our week stay at Ilima and fully recommend it to other travellers.","Auckland Central, New Zealand","eudele</div><div class=""userLoc""><strong>Auckland Central, New Zealand</strong>",87,4.0
648340287,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Ilima Hotel,"January 26, 2019",I booked this hotel after reading positive hotel reviews. My stay was good accordingly. We were out most of the day coming back at night for the week we stayed. The room was cleaned well. The kitchen had everything you'd need for cooking. It's a short walk to all of waikiki attractions. Great location. Free parking is definitely plus. It's not a fancy place by any stretch of imagination but is clean and quiet. Front desk is kind and helpful.,,Charlie L,2,5.0
647895280,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Ilima Hotel,"January 23, 2019","King suite very comfortable and clean, kitchen has a full-size refrigerator and a full stove with oven. Good location with numerous restaurants nearby as well as grocery store with lots of prepared food. Nice pool on the grounds, parking garage, friendly staff. Older hotel but well maintained, and who needs to pay two-three times the price for new sparkle! Fantastic view from the 15th floor. Suite has a lanai.","Fruitland, Maryland","Linda B</div><div class=""userLoc""><strong>Fruitland, Maryland</strong>",39,5.0
647486951,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Ilima Hotel,"January 21, 2019","Our one-bedroom king unit was well-maintained and comfortable for a week's stay. Free parking is a nice perk. WiFi worked very well. The kitchen was adequately stocked so we could eat breakfasts and many dinners in our unit. The Food Pantry is an easy walk; with a car, Times Supermarket and Kahala's Whole Foods are great options. We have stayed at the 'Ilima at least five times because we like having a kitchen, the prices are reasonable for a clean Waikiki lodging, and the location is close to everything yet away from the touristy beach. You do get city noises here, so the A/C fan was a helpful mask at night.","Portland, Oregon","TJandTR</div><div class=""userLoc""><strong>Portland, Oregon</strong>",361,4.0
645444228,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Ilima Hotel,"January 12, 2019",Very clean older hotel a short walk from the International Market Place and Waikiki Beach. The kitchenette room was comfortable and spacious and the staff were very nice. One of the closest hotels to the famous Marukame Udon noodle house.,"Guelph, Canada","robertdJ9509CO</div><div class=""userLoc""><strong>Guelph, Canada</strong>",2,4.0
645361817,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Ilima Hotel,"January 12, 2019","A great place / base for an extended stay.A little dated, but clean, quiet, spacious. Kitchenette great, can't eat out all the time, saves. Free parking. Gets full, but they try and find a way to get everyone in.Club fee can be annoying but common among other hotels.Great WIFI.Friendly and amazing staff, adds to the aloha experience.Typically get a high level 1 bedroom, not ocean front, but view of both ocean and mountains. Coffee in the morning on the balcony, complimentary paper, ahhh, take me back.",,Dave_Kukelko,14,5.0
644166576,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Ilima Hotel,"January 6, 2019",Our family of four stayed here for 2 weeks in a nice spacious 2 bedroom. We had lots of room and a full kitchen. The staff was very friendly and accommodating. They even had an umbrella for us to borrow on a rainy day. The pool is kind of small but did the job on those hot days. The lei making was a lot of fun and a great keepsake. We found out about the patio on the 10th floor by accident. Its a nice place to go for a nice view or suntanning. Also has a washer/dryer area. A couple of blocks to the main Street and beach.The hotel is a little out dated but still a great place to stay for an affordable price.Would not hesitate to stay here again.,"Winnipeg, Canada","Marla H</div><div class=""userLoc""><strong>Winnipeg, Canada</strong>",8,5.0
638620119,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Ilima Hotel,"December 10, 2018","Like other reviewers, I would say this is a reasonably priced functional hotel not too far from the ocean. Our room was clean, with comfortable beds and pillows! A big plus! The kitchen area was very sparsely equipped and we had to ask the front desk for salt and pepper and a baking tray. The bathroom was cramped but OK for 2 people. The whole place is tired. On the positive side, the front desk staff were cheerful and helpful.","Calgary, Canada","RobVW65</div><div class=""userLoc""><strong>Calgary, Canada</strong>",12,4.0
637104855,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Ilima Hotel,"December 2, 2018","The location of this hotel was perfect. It's only a few blocks from the beach and a block away from international market. The building is old and it shows, but the room was spacious and clean. Friendly staff as well.",,Akane K,0,4.0
635086158,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Ilima Hotel,"November 22, 2018","If you are looking for a reasonably priced functional hotel and are not obsessed with an Ocean View this hotel should be considered.Hotel is within 2 blocks of the beach, shops and moreWe stayed in one bedroom apartment , which was clean and spacious.Staff at the Hotel are to be complemented on their efficient welcoming manner.Parking was available in the hotel for guests who need it","Sydney, Australia","Greg N</div><div class=""userLoc""><strong>Sydney, Australia</strong>",12,4.0
631728155,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Ilima Hotel,"November 7, 2018","What attracted me to the Ilima is the fact that they are the only hotel or condo with free parking in Waikiki. There were plenty of spaces available during my six night stay. The hotel could use a good refurbishing of everything, but then the price of the rooms would probably go up significantly. We had a kitchenette in the one bedroom suite and the kitchenette was great to have. Lots of nearby restaurants and delis which work out great for leftover or carry-out. The front desk people were very friendly, courteous and helpful. If you are on a budget, this is a great place to stay in Waikiki","Mentor, Ohio","Michael T</div><div class=""userLoc""><strong>Mentor, Ohio</strong>",20,4.0
627109826,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Ilima Hotel,"October 21, 2018","For the price we had no complaints about the stay at all. Pros:The room was spotless start to finish. Great customer service, friendly and easy to deal withParking was always available (but we had old person hours)location was excellentprovided beach towels were very convenientpool was mostly just me when I went to itcomfy bedspersonal preference - they won't change out the towels daily if you don't ask them to, as a personally trying to be environmentally friendly and who doesn't need a new bath towel every day this was nice.Cons:it is dated, there are a few scars etc to the room but nothing that affected the stay, it was only aesthetic. lacked electrical sockets if you have a lot of electronicsOther:we were on the 4th floor and you probably want a higher room facing the city/mountains. facing the ocean, well according to another person you get a sliver between buildings. Facing the mountains you actually get to see mountains.",Canada,"carlim99</div><div class=""userLoc""><strong>Canada</strong>",56,5.0
625137872,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Ilima Hotel,"October 15, 2018","This is an old style hotel, and is probably the most spacious in all of Waikiki. It's basically an apartment. We loved everything about the hotel from the decorations in the lobby with koa wood to the island style furniture in the suites. We watched fireworks from our balcony. They let us check in super early around and didn't charge us any more. The staff is really friendly and helpful. The rooms are clean and the amenities nice too. We will definitely choose this place again when we return.","Sun City, Arizona","NancyBirk</div><div class=""userLoc""><strong>Sun City, Arizona</strong>",146,5.0
