review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
732473636,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Pearl Hotel Waikiki,"December 13, 2019","It wasn't too expensive (compared with the big resort hotels), it was close to shops, eateries and the beach. The staff were friendly and courteous at all times. If we go back to Hawaii, then this will be our first preference for accomodation.",,pmilli560764,0,5.0
731890946,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Pearl Hotel Waikiki,"December 10, 2019","The rooms are small, you will have to pay extra for what you probably have paid for before, keep your booking confirmation at hand, they might not care tho. I couldn’t sleep most nights due to the noise, they have motorbike rentals just beneath the balconies. You can’t open your windows as they also have the bar smoking area beneath the balconies too. Be careful they have so many hidden fees, this is not a resort. However, they charge crazy resort fees. DO NOT park your car there, it’s expensive free on street parking, just read the signs. I will never stay there again. Worst experience ever. The manager is extremely unhelpful, rude and quite clueless. The location is good tho! ","London, United Kingdom","nassimo607</div><div class=""userLoc""><strong>London, United Kingdom</strong>",5,1.0
731449894,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Pearl Hotel Waikiki,"December 8, 2019",Was here on a quick layover from NYC to New Zealand. The location is great in Waikiki and the staff is very professional. Check-in and check-out were very speedy and hassle-free. Also close to plenty of shopping areas.,"Boston, Massachusetts","jeremyajohns</div><div class=""userLoc""><strong>Boston, Massachusetts</strong>",0,5.0
730949291,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Pearl Hotel Waikiki,"December 6, 2019","I've stayed at my fair ahare of hotels that had daily ""amenity"" fees, but the Pearl by far beats them all for charging you for absolutely ridiculous ""amenities"".For $30 PER DAY you get the privilege of having access to vending machines. You know, the kind uou find at every grocery store ever. Yeah those. You also have the privilege of using rund down washing and drying machines that cost you $3 to wash and another $3 to dry. $30 a day well spent. Is your parking includes in this ""amenities"" package? No sir. You will pay $35 a day to park your car in an uncovered and unguarded parking lot in the middle of Waikiki.Also included with the amenities is the slowest wifi i have ever encountered at a hotel. It clocked in at a whopping 2.5mbps. But hey, at least you have that vending machine you can get Doritos out of to eat while your Netflix show is buffering.The rooms are fairly trashy and rather dirty. You should probably take your sheets down to the run down washing machine on the 3rd floor and wash them before you sleep on them. Also the cheapest mattresses i have come actoss in a hotel. You get to stare out your window at three buildings that are infinitely nicer than the one you are in.Best to avoid this joint. The pearl made the Motel 6 i stayed in in Escondido look like a 5 star hotel.Never again.",,JimmyNimitz,2,1.0
729721667,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Pearl Hotel Waikiki,"November 29, 2019","Staff were helpful location was very ideal for us. The sink plug not working was one of my concerns and room not what I had thought I had booked. Having free water and coffee in the lobby was great and access to do own laundry was good too. Overall it was a room to stay in at night as out on tours, shopping, entertainment or dinner majority of the time.Would use the place again. ","Christchurch, New Zealand","dcross661868</div><div class=""userLoc""><strong>Christchurch, New Zealand</strong>",0,4.0
727920553,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Pearl Hotel Waikiki,"November 21, 2019","Excellent place to stay, staff always accommodating and helpful. Very central and only a short walk across the road to international market centre. 4th time I have stayed in these apartments and will continue to stay there.",,Felicettij,0,5.0
727179325,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Pearl Hotel Waikiki,"November 17, 2019",Older but well established business close but not on top of beach hustle and bussle. Short walk to main beach and shoppiing. Easy access for transport and restaurants and bars. By no means fancy but spot on for either stop over to break up a long flight or a longer stay to soak up Hawaii's capital.,"Sydney, Australia","sallyjane456</div><div class=""userLoc""><strong>Sydney, Australia</strong>",2,4.0
726653515,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Pearl Hotel Waikiki,"November 15, 2019","We were in suite 1001 for two weeks, beautiful unit, clean, spacious, modern and very comfortable.the location is perfect, across the road from the International Market Place. The staff, Karen, Harry, DK, the other staff and the cleaners were very helpful, friendly and made a great holiday perfect. No pool but only a 5 minute walk to the beach. I would recommend this hotel and will definitely be going back.",,FellowTraveler282118,0,5.0
722038155,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Pearl Hotel Waikiki,"October 28, 2019","If you’re traveling to Hawaii and want to truly enjoy what the islands have to offer, I highly encourage you to get out of your hotel and to enjoy Waikiki. From the beautiful scenery of Waikiki Beach to all the tasty foods that line the streets of the city, to the activities only a tropical getaway can provide, I say enjoy the warm weather and get outside!If you’re like me wanting to save money but still desiring to escape to the islands, I highly recommend Pearl Hotel. Everything I wanted to do was very accessible - the beach, shopping, and pick-up to the snorkeling adventure I wanted to go on. My suggestions for an enjoyable stay and gentle-on-the pocket experience:1. Arrange pickup/drop-off to/from the airport through Robert’s Hawaii (transportation service)2. Walk a little. 5 more minutes of walking won’t kill you. This hotel is conveniently located ~10 minutes from the beach and guess what, it’s also almost $200 less per night compared to the other hotels in the area. There are plenty of eateries around too!3. Look for affordable lunch/dinner options. Try the local foods at the markets. I promise they are delicious. Spam musubis have protein and provide energy!!4. Use the drink voucher(s) that the hotel gives you. Hello - free drinks!!!5. Take advantage of the beach chair and towel service that the hotel provides as well. Yes, all of these things come with your hotel!!!Tips for Realistic Expectations of this Hotel:1. Amenities fee - they charge a small amenities fee that is not included in your stay (but WORTH it I promise). Mine was something like $60 for my entire stay of two nights here.2. Lets be real, this is not a luxury hotel. However, It is a CLEAN, affordable option. If you’re looking for coconut-scented bedsheets and an ocean view, ok this is not the place for you. But, if you want to enjoy Hawaii without breaking the bank, this is the one!3. Check-in is 3:00 p.m., check-out is noon. They will hold your bags before check-in time.4. The staff are very nice and always available to you. They have a texting service where you can reach them for any of your needs. On that note, thank you especially to Karen and Harry at the front desk for making my stay an enjoyable and professional experience.Hope this review helps you decide whether Pearl is the place for you. I would go back and I would certainly recommend it to my friends and family.",,Mandy C,0,5.0
721166631,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Pearl Hotel Waikiki,"October 25, 2019","A street back from the main road in Waikiki. We got the superior suite which was very spacious. Only double beds and the pillows were very hard. Had a microwave and small fridge, which was handy. Great big balcony, but street frontage was very loud at night. Helpful and friendly staff!","Gold Coast, Australia","TrinieBeanie</div><div class=""userLoc""><strong>Gold Coast, Australia</strong>",7,3.0
718103614,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Pearl Hotel Waikiki,"October 13, 2019","Upon arrival, the staff were in a position to be able to offer us an upgrade and an early check in - much appreciated after our overnight, long haul flight! The carpet pf our room showed signs of wear, but the room was spacious, well appointed, the beds comfortable and the bathroom user friendly. Housekeeping were excellent and the location across from the International Marketplace, and ease of access to the beach (and to Dukes :D) was ideal. Would recommend to anyone.","Darwin, Australia","Charisse_Gallagher</div><div class=""userLoc""><strong>Darwin, Australia</strong>",0,4.0
716520886,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Pearl Hotel Waikiki,"October 8, 2019","Well worth the visit! My partner and I spent half the day here. Very educational! Sunhat, bottled water and Sunscreen is a must. We enjoyed walking around with an Audio Tour, which was perfect for us. We enjoyed every minute of it, especially the boat ride to Pearl Harbour.... the oil from the ship bubbling up to the surface is just so surreal after all these years!",,Losa L,3,5.0
715411542,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Pearl Hotel Waikiki,"October 4, 2019","BEWARE- you do NOT WANT TO STAY HERE. We were on the 5th floor, on the night of October 3rd we saw a lady FALLING right past our balcony and land on the ground below. She fell from the 10th floor! The hotel won’t tell us the details, if she survived or not. We saw her twitching on the ground. The hotel won’t tell us if it was attempted murder, intoxication accident etc. It’s pretty scary thinking we could have possibly witnessed a murder. The police banged on our door shortly afterwards and woke the rest of our family up. We were up the entire night. I don’t like how hotel staff handled the situation whatsoever. It was very traumatic for us. They just seemed to want to sweep it under the rug and dismissed any questions we had. Besides the safety concern; the hotel room is outdated and gross. There are stains all over our carpet, our bedding and our window drapes have stains and holes as well. The bathtub is also stained and the bathroom as a whole just looks really dirty. The worst part are the mattresses and pillows- HARD AS A ROCK. I am not exaggerating- I am only 31 years old and have always prided myself on being able to sleep anywhere and backpack and camp wherever I like due to this ability. The ground is actually more comfortable than these mattresses. Every morning my neck and back hurt, I even bought a pillow at the mall because I couldn’t stand it. It’s absolutely awful. I am shocked this is considered a 3 star hotel. It is in need of much cleaning and updating. Oh, and we saw a cockroach!! I didn’t even know Hawai’i had these, I’ve never seen one on Maui. So there you go- if you have motel 6 expectations, you will be okay with this hotel- it’s on par with a one star motel, your average motel 6. If you want to sleep well and enjoy your vacation, I would stay elsewhere and get a place that actually had a pool as well. Another issue with the customer service- they pulled a switch on me. On the website they advertised $30 parking per day, then at the counter they told me $35 per day. What’s funny is they gave me a parking pass that says $30/day on it ‍♀️ I don’t trust the people that work here. Another important thing to note- WiFi is very sketchy. This was important to me, and we had continuous problems staying connected to the WiFi. When we could connect, signal was very weak.",,ChrissyHartunian,2,1.0
715065527,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Pearl Hotel Waikiki,"October 3, 2019","It is in a good location to the main centre of waikiki and shops, beach, food etc. one block away from main area. It is just a walk through market place and you are on the Main Street of Waikiki. You get what you pay for though. Not the cleanest- non slip mat in shower was covered in black mould, old carpet has a number of stains on. But offers fridge and microwave and coffee if that’s all you need. No breakfast included either, think about how much you spend on this sort of thing before booking. It all adds up!!",,Yaytravel33,0,3.0
714612946,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Pearl Hotel Waikiki,"October 1, 2019","The staff are wonderful and the location is fantastic, in the heart of Waikiki. The hotel offers free beach towels to check out which are a great addition. However, the rooms are quite dated. Much of the molding needs to be replaced, the bed is not very comfortable, and the sheets are quite scratchy. For my purposes in traveling for work, this hotel offers the basic amenities I look for with an unbeatable price. If you travel for location and budget, this hotel offers just that.",,wanderlusting731,0,3.0
712698006,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Pearl Hotel Waikiki,"September 24, 2019","I really wanted to like this place. It's lower-priced in an area I needed to be at. I read lots of review prior to coming, so I was forewarned. They generally are correct. The staff was polite to me. We'd tried to check in earlier than the 3pm start time, due to a red-eye flight the previous night, but they 'couldn't' make that work, so don't get your hopes up for that. They did store our luggage for a few hours while we walked around waiting. The room was basic, not comfy, but fairly spacious (because it's old). It's in a noisy area, w/ single-pane windows, so don't expect ""quiet"". It seemed clean enough. The AC was maxed out, but didn't really cool the room very well. Bathroom amenities were good. However, WIFI was bad (for America), which was very disappointing. I mean - this is America, hot spot, etc. Everyone uses internet, and needs good connectivity and speed. It was constantly going down, extremely slow; just had to give up. Staff tried, but they need a much better service. Can't speak about parking, or dining in. Just don't expect too much, and you'll get by, if you're the budget-conscious type like I am.","Auckland, New Zealand","Maury-n-NZ</div><div class=""userLoc""><strong>Auckland, New Zealand</strong>",1,3.0
712550911,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Pearl Hotel Waikiki,"September 24, 2019",Mold in bathroom. Mold on a pillow case. Dust particles in bathroom. Hair in drain. Parking is expensive. We reported it and they offered a new pillowcase and to fix the loose toilet paper holder. Carpet smelled of old cigarette smoke.,"Kaneohe, Hawaii","Clemented004</div><div class=""userLoc""><strong>Kaneohe, Hawaii</strong>",0,1.0
711512948,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Pearl Hotel Waikiki,"September 20, 2019","All the staff are helpful, efficient. Anything requested (towels, addl bed, etc) came within 10-15 mins. We got a 2-room suite which was exactly the right size for my family. The adverse side of it is is 1 bathroom. But everything else is good.","Arcadia, California","BAR2855</div><div class=""userLoc""><strong>Arcadia, California</strong>",0,4.0
711157164,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Pearl Hotel Waikiki,"September 19, 2019","Door slammed too loud, waking up neighbors early in the morning. The AC unit was noisy and not cool enough. Depending where you want to go, the location is acceptable. The room was clean. My overall experience was good.",,henry2019380,0,3.0
710380168,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Pearl Hotel Waikiki,"September 16, 2019","If you're looking for a solid hotel, close from Tue Waikiki strip - I highly recommend this hotel.If you need towels, you will get it at the lobby. Rooms are very clean. Services are friendly. Thumps up! ","Stuttgart, Germany","amaina86</div><div class=""userLoc""><strong>Stuttgart, Germany</strong>",35,5.0
710165434,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Pearl Hotel Waikiki,"September 16, 2019","Pearl hotel is in a great location, across from the International Marketplace. Close to food and shops and coffee. One of the very rare hotels that offers a 3 bedroom apartment. The rooms are spacious, with a kitchen and lounge room. Short walk to the beach and close to many shops. Highly recommended","Sydney, Australia","kxerri</div><div class=""userLoc""><strong>Sydney, Australia</strong>",3,5.0
708658161,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Pearl Hotel Waikiki,"September 10, 2019","To preface this, I lived in this hotel with my cat for almost a month while moving to the island. Pros:-The staff are amazing. Keyneth, Agatha and Jason were instrumental in my transition onto the island. Whether asking for places to eat or just chatting after I got off work, they were kind, courteous, and friendly. Additionally, the management is incredibly helpful and accommodating if adjustments need made.-The location was very convenient, not only to entertainment, but also to the main thoroughfares in and out of the area. A wide variety of food and entertainment was only a short walk away, and I was able to save gas by frequenting them. -They were pet friendly. As I was bringing everything I owned, that included my furry companion, and it was great that he was able to reside there with me and not be kenneled. Additionally, the housekeepers were understanding and wouldn't clean unless I explicitly requested it so that he didn't inadvertently escape.Cons:-The building is old was not built to resist noise pollution. There were many times where I was woken in the middle of the night by some loud car roaring through that street. -The internet is trash. Wi-Fi in my room was next to unusable, and I frequently had to go to the International Marketplace in order to get tele-work done or even browse the internet without ripping through my cellular data plan.-Parking is interesting. Their parking lot consists of about 15 stalls behind the building, and are on a first come first served basis. This is not nearly enough for both the tourists rentals as well as the employees. However, I believe they are giving out parking passes for the Marketplace in order to relieve some of the congestion, but can't say with certainty. Overall, I would definitely recommend this hotel.",,RedBadgr,0,4.0
708425696,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Pearl Hotel Waikiki,"September 10, 2019","Stay was memorable in this hotel, location was very nice rooms is also nice quality of food was delicious service in the cafe was super staff was very helpful in the cafe specially ms anamika was very nice.. ",,soni12562,5,4.0
706364074,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Pearl Hotel Waikiki,"September 4, 2019",This hotel is located in the centre of Waikiki just 50 metres from the entrance to the International Market Place and offers modest accommodation but is near the top of the tree when it comes to the room service and the attention to detail and assistance of the staff and concierge when checking in and throughout our stay were very helpful in guiding guests to the wonderful tour opportunities available on the island. Overall our stay including the adjacent Legends Bar hospitality was a memorable experience and have no hesitation in recommending future guests to this facility.,,David E,4,4.0
702958796,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Pearl Hotel Waikiki,"August 25, 2019","My boyfriend and I recently stayed at the Pearl Hotel in Waikiki. It was a lifesaver as we needed a room right away and as soon as we got there we were greeted by Keyneth at the front desk. The room was great, quiet with AC and a nice bathroom. Totally would stay here again especially because the person that checked us in, Keyneth was so friendly and accommodating. The customer service was above and beyond here! He even checked in with us to make sure we were taken care of and gave us welcome drink tickets for the bar next door. Will definitely stay here again!","Honolulu, Hawaii","shelbsne</div><div class=""userLoc""><strong>Honolulu, Hawaii</strong>",1,5.0
701434667,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Pearl Hotel Waikiki,"August 21, 2019","Great location in Waikiki, easy walking distance to things including a supermarket a block away but seemed like an old hotel which needed some updating, noise reduction installments and customer service upgrades. Considering the prices for Hawaii, you kind of get what you pay for but we expected a bit more. ","Los Antiguos, Argentina","KylieT5</div><div class=""userLoc""><strong>Los Antiguos, Argentina</strong>",0,3.0
701173340,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Pearl Hotel Waikiki,"August 20, 2019","I am just going to list the pros and consPros:Near the beachAlong the strip Provides Beach towels, chairs, and Go Pros on a first come first serve basis.Has a kitchenette (stove, fridge, microwave)Provides 2 complimentary drinks to the bar attached to the hotel. Cons:Hotel needs renovationsIf you like to sleep this is not the place for you. You can hear all the happenings outside of your hotel room.Only 2 elevators and employees uses them too (it could be a wait)No AC in the living room so I had to keep doors open in the bed room to keep the living room cool for those people that slept on the sofa bed.The sliding door to go out in the balcony is hard to slide. I had to wait for my room to be ready, Check in at 3pm room not ready til 5pmParking is a challenge, one night I had to wait 30 mins to park my rental due to no parking spots and I even had a parking permit. Excellent view from the 9th floor (that is where our room was located)","Fort Wayne, Indiana","saltynutz1</div><div class=""userLoc""><strong>Fort Wayne, Indiana</strong>",25,2.0
700109886,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Pearl Hotel Waikiki,"August 17, 2019","This place is not built for A/C. It has louvered windows, gaps in the outside door, and an exhaust vent in the bathroom. The hotel is built for air flow from the outside. When we arrived the very small A/C window unit was on full high fan. It was 76 degrees in the room. I complained and they sent up a maintenance person. They cleaned the fitter in the A/C unit and told me to keep the bathroom door shut due to the exhaust vent in the bathroom. Once I realized that was one of the issues, I removed the exhaust vent cover and shoved a towel into the exhaust vent. That helped slow the air flow so the small A/C unit could be more effective. We kept the A/C on full so it was noisy. Don't stay here if you like a cooler or quieter room.","Portland, United States","148lawrenceb</div><div class=""userLoc""><strong>Portland, United States</strong>",0,2.0
697666417,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Pearl Hotel Waikiki,"August 10, 2019","Unprofessionalism of staff. The quality of service. Air Conditioning,, notification of when we needed to move was hours before we were tole we need to checkout due to overbooking. I found this so unprofessional. Even if the staff overbooked that was not our fault.. Would never recommend this hotel to anyone. Needless to say we were told the hotel was being destroyed and new condos were being built. Which again was not the fault of me nor my companion. ",,b9tumor66,0,1.0
697656256,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Pearl Hotel Waikiki,"August 10, 2019","While the service was great and the location convenient the room was musky and needs shampooing and the pull out bed had not been set up and cleaned prior to us checking in. We paid for an extra day so when we arrived we could have our room immediately and not have to wait till 3pm. Had they have done this they would see the straws, chip and cookies in the pullout bed. ","Honolulu, Hawaii","keoni w</div><div class=""userLoc""><strong>Honolulu, Hawaii</strong>",0,3.0
697101376,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Pearl Hotel Waikiki,"August 8, 2019","The A-Team attitude. That’s kinda what it felt like after it was all said and done, I reflect on the stay it seemed like they were bad ass hotel workers. The cream of the crop. An All Star team. I don’t know, whatever you want to call it. All I know is these guys are good.","Kalaheo, Hawaii","ogmanojzz</div><div class=""userLoc""><strong>Kalaheo, Hawaii</strong>",0,5.0
696997403,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Pearl Hotel Waikiki,"August 8, 2019","My family and I stayed here for 11 nights, would definitely stay again. Harry at the front desk was great and super helpful! There was plenty of space for the entire family. The housekeepers were very helpful and super accommodating. The staff was very quick with all of our requests from beach towels, beach chairs and regular room towels. The washer and dryer were also app friendly which makes it that much easier to do laundry. Thank You Pearl Hotel for the great stay!",,vivian196,1,5.0
694993117,https://www.tripadvisor.com/Hotel_Review-g60982-d86970-Reviews-Pearl_Hotel_Waikiki-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Pearl Hotel Waikiki,"August 2, 2019","This hotel is central to many shops and restaurants. It is about 5-10 walk to the beach. The hotel itself could use a remodel. The beds are hard, air conditioner was weaker, and overall there are signs of wear through out the rooms (ex:stained carpets, older lights, etc.). Additionally if you are a light sleeper you will likely hear cars and noise from your room. ",,rbassell,1,3.0
