review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
748257341,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Coconut Waikiki Hotel,"February 28, 2020",Great value. Good friendly efficient service. Fairly quiet location a couple of blocks from Waikiki Beach. Outdoor swimming pool is now heated! Substantial free breakfast now with more than just juice and pastries.,,sezleziom2020,0,5.0
747351362,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Coconut Waikiki Hotel,"February 24, 2020",Coconuts Waikiki had no problem putting me in the streets with an already paid room. I was having a lil trouble with security deposit and they wouldnt allow family or friends to pay my deposit over the phone.... would never stay at such place again even if they paid me! Was a very scary experience!,"Hoolehua, Hawaii","bradfordmassage11</div><div class=""userLoc""><strong>Hoolehua, Hawaii</strong>",0,1.0
747157033,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Coconut Waikiki Hotel,"February 23, 2020","Shadelle at the breakfast service was extremely pleasant, helpful and sweet. Made us a togo bag for our early morning excursion. As for the hotel, the beds are a bit lumpy and the pillows are so overfilled that it could break a neck! The windows are dated so you can hear all the traffic of the cars passing by. But the location is great and their pool is nicely warmed. My kid loved it. For 200$ a night it was average.","Los Angeles, California","Vivian_benjamin</div><div class=""userLoc""><strong>Los Angeles, California</strong>",0,3.0
747150469,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Coconut Waikiki Hotel,"February 23, 2020","It was our good fortune to select the Coconut Waikiki as our hotel in Honolulu. It is conveniently located, less crowded than the nearby facilities but an easy walking distance to restaurants, the beach and the fun things to do in Waikiki. All of the staff is quite friendly, very helpful and knowledgeable about interesting the area. The facility is both charming and a very good bargain. We highly recommend it to all visitors to Honolulu. ","Granville, Ohio","Vacation53076224758</div><div class=""userLoc""><strong>Granville, Ohio</strong>",0,5.0
746730626,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Coconut Waikiki Hotel,"February 22, 2020","We arrived on a Sunday and when we got to the hotel I didn't see anywhere to park for check in. I stopped in a no parking zone while my wife went in and asked about parking. I knew that we would need to find parking or use the valet. When she asked about parking they told us that you could find a place along the Ali Wai Road or use valet parking at $30. There are other parking garages around but we weren't informed of that. We chose valet parking for the convenience.We were told that breakfast was from 6:30 to 8:30. I thought that the 8:30 hour was a little early for a shut off but realized later that this was to make sure everyone was awake before the jack hammering started after 8:30. We were gone by 9 on Monday so didn't notice anything amiss. However we were a little later starting on Tuesday and heard the noise. I asked about it and they told me that it was construction going on that day. Then we had a tour on Wednesday that we waited for until later in the morning and heard the jack hammering start. You couldn't hear the TV unless it was loader than the noise. I went down stairs that there was a gentleman, quite irate at the noise. He was screaming how this was totally unacceptable along with a few other words. They offered to move him but it wouldn't have helped since we were in the lobby and it was juist as noisy as the rooms. The desk made a call and the noise quit. We left on our tour so I don't know what happened there. Thurday we were gone early again so missed the noise but when we got back to the hotel that night the AC wasn't cooling very much. We were going out for dinner so we figured it would be better when we got back. It was worse. We called the desk and they got someone up there. They couldn't make the AC work so moved us to another room.Friday more noise and I complained to the desk. They apologized and offered to move us again. Why it was still noisy. They said that this was the last day and it would end by 4:30. I asked them to make it right. Nothing happened. Now if you have gotten through this the good things are that the hotel does supply a breakfast and that would cost you a minimum of $40 within walking distance. If you drive maybe $25. The con is that the breakfast is scrambled eggs and sausage with a variety of breads or waffles. Cereal and fruit is also available.The location is good within a mile walk there are all sorts of plases to eat, shop and enjoy the beach. The rooms are good size but the bath is very small. 2 foot sink, toilet jammed in between the shower and sink with a minimum dimension allowed by code. The valet parking was nice and the attendants were pleasant and quick. If not for the construction and lack of acknowlegement of the problem I would have give the hotel a 4 but as it was don't stay here until they are finished with the construction.","Phoenix, Arizona","Mike H</div><div class=""userLoc""><strong>Phoenix, Arizona</strong>",213,2.0
746081896,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Coconut Waikiki Hotel,"February 19, 2020","I booked a suite...was great. Spacious, clean and roomy. Bed was VERY comfortable. Breakfast was a bonus. Nothing fancy, but included in price and worth it. If you are looking for a big pool, this is not it. I am disabled and there are no stairs to go in and out (just a little ladder to climb in and out) but you should be going to the beach anyway! Would definitely recommend this hidden gem.","Chicago, Illinois","jingirta</div><div class=""userLoc""><strong>Chicago, Illinois</strong>",2,5.0
745077219,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Coconut Waikiki Hotel,"February 14, 2020",Shadelle did a great job she is the best and I hope her boss see this!!!!! The hotel is a nice and clean place. People are friendly. If your planning a trip to honolulu hawaii I would recommend this hotel,,K5830IZjonathank,0,5.0
744788518,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Coconut Waikiki Hotel,"February 13, 2020",I stayed here for 6 nights and hotel staff was kind enough to offer a room as we arrived at 9:00 am after long flight at a little extra charge.This hotel is only 2 blocks down to Waikiki beach and main street.Hotel also provides complimentary breakfast and then popcorns during the afternoon.Kids loved all the games that they have in the outside area.Absolutely good value for money.,"Melbourne, Australia","Coolsis</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",64,5.0
743872586,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Coconut Waikiki Hotel,"February 9, 2020","We had a wonderful stay at the Coconut Waikiki Hotel in Honolulu in October 2019.The rooms are clean and spacious. The staff is attentive, very warm and accommodating. The hotel is well located. The breakfast is generous and fresh.Bath towels are available to go to the beach.",,924v_roniquep,0,5.0
743793303,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Coconut Waikiki Hotel,"February 8, 2020","The building was clean, well-maintained, and cheerful. The room and its furnishings were very welcoming. The complimentary breakfast was as good as any I’ve seen. The rates were reasonable. The location was very good, close enough to everything but not in the middle of the crowded places. Most importantly, the staff was pleasant and very helpful. We enjoyed our stay tremendously and would love to go back.",,mariarW3693SH,0,5.0
743439847,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Coconut Waikiki Hotel,"February 6, 2020",This was a nice quiet hotel. Great location. Great staff. Good food and snacks. I would definitely consider staying there again. This was my first time in Hawaii. It is close to shopping and food. I was very pleased!,"Antioch, California","gwhite131684</div><div class=""userLoc""><strong>Antioch, California</strong>",0,4.0
743092719,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Coconut Waikiki Hotel,"February 4, 2020","We had an excellent stay at the Coconut Waikiki in November. The staff was extremely friendly and helpful. The front desk gives you beach towels and chairs for free. One of the front desk girls even let my mother borrow her personal beach umbrella for the week. A decent breakfast was served hot daily but a little more variety would have been nice. We had a view of the canal which was very pretty to see the kayakers in the mornings. The location was excellent easily walkable to Waikiki beach. We decided to Uber more days because my mother is 71 and we had a bunch of beach and snorkel stuff. The room itself was nice with a small kitchenette with a microwave, sink, dishes, coffee maker and mini fridge. We bought some groceries and ate at the hotel a few times. In the lobby they have large dining tables where you can eat or play family games. There's also a tv. They hold craft events during the day. We got to make really cute ""ALOHA "" wooden signs as souvenirs. I saw them being sold at the stores for $30! It was a fun, quick, and free project....sooooo cute! The hotel itself is no frills but is just what we were looking for: clean, comfortable, cozy. Overall we had a great stay and will hopefully be back! You can't beat the price.","Dallas, Texas","Candice Z</div><div class=""userLoc""><strong>Dallas, Texas</strong>",5,5.0
741825852,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Coconut Waikiki Hotel,"January 28, 2020","Stay was very friendly and efficient. Lobby is bright and clean. 24 gym, a few dumbbells and cardio machines. There is a small outdoor pool. Morning breakfast consisted of fresh orange juice, assorted cereals, oranges, scrambled eggs and breakfast sausage and very good coffee. We were very pleased with the hotel, location was perfect, just a 10 minute walk from Waikiki beach and recommend it .....we will stay here again in the future","Burnaby, Canada","104JohnL</div><div class=""userLoc""><strong>Burnaby, Canada</strong>",16,4.0
741618737,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Coconut Waikiki Hotel,"January 27, 2020","We stayed at coconut Waikiki Hotel for 10 nights and had wonderful experiences. The hotel is everything described on the website. It is clean and well maintained. Our room has doubles beds, mini fridge, microwave, dishes and mugs. It also has a balcony, coffee table and chairs. The bathroom has all the necessary amenities. Breakfast is very nice. Coffee and tea are always hot and available in the lobby through out the day. The location is very convenient. Only 2 blocks away from the beach and minutes walk to ABC stores, buses and lots of great restaurants. Hotel staff are very kind and helpful. Everyone seems to love working there. We had very comfortable stay and will definitely go back again!",,727qingm,2,5.0
741464658,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Coconut Waikiki Hotel,"January 26, 2020",Room was good although a little small. We asked for a room away from the road next to canal which was very noisy. Pool area was great. Breakfast was okay but a bit of variation would have improved it.,,kcolst490362,0,4.0
741430101,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Coconut Waikiki Hotel,"January 26, 2020","The rooms are very small. The hotel was under construction and no advance warning was given. I did voice my disappointment and received a suite but again it was small compared to other suites. The same items were served each morning for breakfast, I would have appreciated if they switched it up. ","Chicago, Illinois","ivydacia</div><div class=""userLoc""><strong>Chicago, Illinois</strong>",0,3.0
741426366,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Coconut Waikiki Hotel,"January 26, 2020","We stayed here twice on the way out and back for our 50th anniversary cruise. The staff is very friendly and helpful. The rooms were smallish but clean and pleasant. It's about a 15 minute walk to the beach (Waikiki), but the hotel is on the Ali Wai canal, and there is a great walking/jogging path just across the street. You can arrange an early checkin (for a fee) and that worked for us since on the way back (from Brisbane) we arrived at 9AM. The lanai allowed us to sit outside and enjoy the Hawaiian environment. They offer a good breakfast in the AM. Would definitely stay here again.","Sacramento, California","greatstuff959</div><div class=""userLoc""><strong>Sacramento, California</strong>",0,4.0
741167347,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Coconut Waikiki Hotel,"January 25, 2020","Coconut Waikiki is one one many hotel along the Canal in Waikiki. Not a short walk to the beach. A ten story 50's building you can see some of the original mid-century touches in the cabinets in the main room and the bathroom. Our smallish room had 2 double beds, a little kitchenette, bathtub/shower and a balcony from which we could see a bit of ocean. We did not use any AC in January and found the louvered windows hard to open but once open a nice breeze came in. Free wi-fi was easier than most to use and the free breakfast was welcome. Why is it that the expensive hotels do not offer free breakfast but the lower price ones do?? With the windows open the noise from the street was an issue but it quiets down in the later hours. Ear plugs are provided in the rooms.Breakfast was usual - scrambled eggs, sausage, hot cereal, HB eggs, toast, juice and waffles - try the coconut syrup on them. Very tasty. Check in was easy and friendly. We were here for 3 days and the price was right.","Dayton, Ohio","Poodletoes</div><div class=""userLoc""><strong>Dayton, Ohio</strong>",151,4.0
740685315,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Coconut Waikiki Hotel,"January 22, 2020","OK hotel in good location. Room on the 7th floor was very satisfactory. Breakfast OK, however, they finish it at 0930, which is quite early. <big disappointment was that the swimming pool was under renovation, which fact came as a surprise. They offered to use their sister hotel´s pool, but it was very small and always overcrowded. Also the room, even thou being on the 7th floor, was very noisy during the night time due to street noise. <aida, however, kept our room very tidy and clean, thanks!",,FankH1,1,3.0
740493059,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Coconut Waikiki Hotel,"January 21, 2020",Stayed at Coconut Waikiki for 1 night while transiting through Honolulu. The room was pretty basic - don't expect anything fancy during your stay. The carpet did not appear to be very clean and the fixtures and furniture was quite outdated. The issue though is with the noise filtering through the balcony glass door if you're facing the street (which we were). The air-conditioning would randomly switch off in the middle of the night and you'll be stuck listening to the sound of cars whizzing by while you try to sleep. Better off staying at the sister hotel - Shoreline!,,triptid2018,0,3.0
740372685,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Coconut Waikiki Hotel,"January 20, 2020","Good place, Clean room, the staff are helpful. It's take few minute to walk to waikiki beach, but near to bus stop, very easy to go to anywhere. And near to shopping area, continence stores and supermarket are nearby. ",,Pioneer670221,5,5.0
740077259,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Coconut Waikiki Hotel,"January 19, 2020","This was our best stay on the island! The room was clean, spacious, and cool; there was a delicious breakfast (french toast, cereal, fruit, yogurt, milk, juice, sweet rolls); and we could walk to the beach!","Fond du Lac, Wisconsin","purplecow2020</div><div class=""userLoc""><strong>Fond du Lac, Wisconsin</strong>",0,5.0
739696563,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Coconut Waikiki Hotel,"January 17, 2020","It is a very terrible hotel. Breakfast needs much improvement, now it is almost the same everyday. Also people should take notice of noises by strong wind outside, especially in January. Staff are very arrogant.","Toronto, Canada","Go68462701214</div><div class=""userLoc""><strong>Toronto, Canada</strong>",0,1.0
739509212,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Coconut Waikiki Hotel,"January 16, 2020","The hotel is basic and dated, but our room was huge and had two bathrooms. However, the pool was out of commission (January 2020) and the balcony was sealed shut against the construction project outside in the parking lot. They provide ear plugs, if that's any hint. It all feels a little sad, not the kind of fun Hawaii trip you're hoping for. I asked for (and got) a refund on the $33/day ""resort"" charge, given the lack of any amenities. They were nice about it at least.","Chicago, Illinois","YearofYes</div><div class=""userLoc""><strong>Chicago, Illinois</strong>",17,3.0
738325989,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Coconut Waikiki Hotel,"January 10, 2020","On the beach, Dukes restaurant, helpful and friendly staff, and it is just a quick walk to Lewers Street for food or over to Waikiki beach, many shops and places to eat right there on the first floor ... can't praise this place enough. ",,9russelm,0,5.0
737419627,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Coconut Waikiki Hotel,"January 6, 2020","As the other reviews say the staff were always brilliant - thank you for the great service. However, we checked out after two days and paid extra to stay somewhere else due to the following:- pool closed - we had to go elsewhere- fitness center (a rather generous term to use) virtually non-existent – we had to go elsewhere- breakfast very limited - we had to go elsewhere- window air conditioner very loud, constantly waking us up at night- room in a generally poor condition.","Cambridge, United Kingdom","Luckycharms223</div><div class=""userLoc""><strong>Cambridge, United Kingdom</strong>",2,3.0
737400225,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Coconut Waikiki Hotel,"January 6, 2020","The Coconut Waikiki Hotel is a nice place to stay. Friendly, clean hotel knowledgeable staff. Our ""city view"" room had a king size bed and six drawer dresser with a ton of space for clothes and a large closet. The ""American"" continental breakfast, cereal, waffles, eggs, pastries, etc. was more that adequate.",,bertw645,0,5.0
735049226,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Coconut Waikiki Hotel,"December 27, 2019","Staff was very attentive. The hotel is very clean and they have activities available to guests throughout the week. There’s water, tea, coffee and a station to fill your water bottle. Pool was under construction but they redirected us to shoreline hotels pool. Better to walk to the beach anyway, you’re in Hawaii! Nice, comfortable place to stay in waikiki. Would recommend. ",,580jen,0,5.0
734302338,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Coconut Waikiki Hotel,"December 23, 2019","friendly staff, good service, wonderful free breakfast program and information when we didn't know what to do. Provided luggage storage after we checked out and gone for a local island circle tour on my last day in Oahu.","Burnaby, Canada","Tony-from-Burnaby</div><div class=""userLoc""><strong>Burnaby, Canada</strong>",0,5.0
734284983,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Coconut Waikiki Hotel,"December 23, 2019",This hotel is perfect if you are in a budget and want to avoid paying resort fees. We checked in quickly and the valet parking as super slick and easy to use.Are room was slightly dated but clean and we left our bags and headed to Waikiki which was only a ten minute walk. The hotel tries its best to keep you there with a free buffet from 6:30-8:30 and fresh popcorn nightly.The staff are excellent and we will be back again next time we fly back to HNL!,"Airdrie, Canada","chrisglasshalffull</div><div class=""userLoc""><strong>Airdrie, Canada</strong>",3,5.0
733851105,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Coconut Waikiki Hotel,"December 20, 2019","Clean, nicely appointed room close to everything. Staff was fantastic, it was always nice to come back to the hotel welcome from a day out and about. Any issues were minor in comparison to the pluses of this hotel. Would stay again!","Edmonton, Canada","saltwatercity</div><div class=""userLoc""><strong>Edmonton, Canada</strong>",0,5.0
733815430,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Coconut Waikiki Hotel,"December 20, 2019","The bed sheets had a bunch of marks and stuff on it- it was brown and I didn’t want to touch it. I ended up not sleeping at the hotel because the sheets were so disgusting. But the receptionist was nice, and the outside of the hotel looks good. The rooms are spacious and the bathrooms are pretty nice and modern. They come with shampoo, conditioner, lotion? as well as cotton swabs, cotton balls, and makeup remover wipes which I found to be a nice touch that not every hotel has. The pool was closed but they do have a sister hotel that you could go to. The location of this hotel was really nice- super close to The Galleria and just many Waikiki shops and restaurants!","Oahu, Hawaii","kkristtinn</div><div class=""userLoc""><strong>Oahu, Hawaii</strong>",0,3.0
733670804,https://www.tripadvisor.com/Hotel_Review-g60982-d86966-Reviews-Coconut_Waikiki_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Coconut Waikiki Hotel,"December 19, 2019","I booked into the Coconut based on good reviews I'd read here, and they were not correct. We booked in for several nights but checked out after one night there and found accommodations elsewhere because it's not a nice hotel at all. We were informed on arrival that the pool had been drained and would not be available for our entire stay due to ""an incident"" but wouldn't say what that was. They said there was a pool at a sister hotel up the road and we could walk up there if we wanted a pool. The room itself was cobbled together with the strangest layout. The bathroom door is translucent and couldn't lock and would slide open as you were on the toilet. Hope you're extra comfortable with the people you're sharing a double room with. Had to climb over one of the beds to get to the only ""closet"" (which was a section of room with a pull curtain, inside was a safe, teetering on a non-descript square of some kind. It was out of order and not useable. Just flashed ""error"". Couldn't use the dresser - the drawers were too close to the bed. There were earplugs on the nightstand due to excessive noise (I didn't hear any except from the wind and loud street noise, but we didn't stay long enough to hear renovation noise that we were told upon check in was going on). The air conditioning was a window a/c that needed a cleaning and the curtains in the windows were torn. We both woke up sneezing from allergies. The breakfast was fine if you are into sugary cereal and what seemed to be powdered eggs. The only thing this place has going for it is the staff, who were very accommodating and kind. They were all excellent. I was very grateful they were so lovely. And I was even more grateful to check into a nicer hotel and enjoy our vacation.",Canada,"Paradise824037</div><div class=""userLoc""><strong>Canada</strong>",0,2.0
