review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
750437891,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or10.html?filterLang=en,The Empire Hotel,"March 11, 2020",Very rude staff Small rooms they don’t face anything nice you just look at a wall overpriced breakfast management that can’t call you back or do their job worst hotel I’ve ever stayed or will never be going back to this hotel ever again they should not call at the Empire Hotel that’s an insult to the USA,"Hillsborough, North Carolina","chorme626011</div><div class=""userLoc""><strong>Hillsborough, North Carolina</strong>",0,1.0
750256808,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or10.html?filterLang=en,The Empire Hotel,"March 10, 2020","Hotel is dated and in need of an upgrade, but it is not bad overall. Doormen are so friendly and helpful. Best place to stay if you are going to the opera, it's virtually across the street from the front doors.","Amherst, Canada","robrF1397CJ</div><div class=""userLoc""><strong>Amherst, Canada</strong>",1,3.0
750152815,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or10.html?filterLang=en,The Empire Hotel,"March 9, 2020","I have stayed here before, and enjoyed it so I decided to book again. My original room was small which would normally be fine, but I'm staying for a week. Randy at the front desk was very polite, helpful, and even upgraded my room for free.","North Richland Hills, Texas","JoDaddy1175</div><div class=""userLoc""><strong>North Richland Hills, Texas</strong>",0,5.0
750147439,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or10.html?filterLang=en,The Empire Hotel,"March 9, 2020","First, Jeffrey, at the front desk is amazing. He remembered my favorite room and asked if I could wait about 15 minutes for it to be pre-paired. Sure, I'll go to the bar and the bartender was very friendly and we chatted about jazz. Jeffrey came by with a card for a free drink and true to his word, my room was ready.I love this room because it has a view of the Lincoln Center Plaza, fountains and all. The room is across the street from many restaurants and of course LC.The bellman has, in the past, retrieved items that I had left in the room and always greets me with a smile.","Purchase, New York","dorogolden</div><div class=""userLoc""><strong>Purchase, New York</strong>",0,5.0
749700215,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or10.html?filterLang=en,The Empire Hotel,"March 7, 2020",Hundred meters from Central Park SouthA little bit more than 1km from Times SquareSwimming pool closed during our stay (winter period)Breakfast very good but a little bit expensivePerfect welcome by the personnelPerfect property,Alleur,"Bernard-EH_L</div><div class=""userLoc""><strong>Alleur</strong>",0,4.0
749326703,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or15.html?filterLang=en,The Empire Hotel,"March 5, 2020","We were in town for a wedding. The staff was wonderful, our housekeeping did a fabulous job. I was very happy with everything and plan on coming back! We had so much fun. The food in the rooftop was delicious. A little pricey though. But it was very good. The hotel bar made the drinks perfectly. It was a wonderful experience and I look forward to coming back soon. ","Macomb, Michigan","amicielli76</div><div class=""userLoc""><strong>Macomb, Michigan</strong>",0,5.0
749317810,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or15.html?filterLang=en,The Empire Hotel,"March 5, 2020","Wonderful hotel - standard queen room is quite small, but that's par for NYC. Comfortable bed, amenities, very nice and courteous staff. Being in same hotel as the beautiful rooftop lounge/restaurant was a bonus.",,JFinATL,0,5.0
749250836,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or15.html?filterLang=en,The Empire Hotel,"March 5, 2020","This hotel is in a great location, very convenient to get to many places in the city. The lobby is beautiful! The room was a good size, had a jr. suite with two beds and a sitting area. The furnishings were a bit worn and some things broken, the bathroom wasn't very clean (especially the bathroom door which is a frosted glass that was filthy). The front desk staff was less than friendly and not very welcoming, just seemed bothered at any interaction. Not sure that I would stay again, with a little effort on customer service, cleanliness and updates to room furnishings. ",,jberth532422,0,3.0
749250757,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or15.html?filterLang=en,The Empire Hotel,"March 5, 2020","If you are traveling to New York to attend concerts at Lincoln Center, the location of the Empire is unbeatable. Staff is friendly and accommodating. Rooms are a little small, but not unexpected for New York. Overall a great value.",,juliemM9826US,0,4.0
749226342,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or15.html?filterLang=en,The Empire Hotel,"March 5, 2020","In my opinion , one of the BEST hotels in the City. Location is perfect, entire staff is perfect, room is very comfortable! I LOVE this hotel - always consistent with service, value, and welcoming feeling.",Sykesville,"Sue A</div><div class=""userLoc""><strong>Sykesville</strong>",3,5.0
749205494,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or20.html?filterLang=en,The Empire Hotel,"March 5, 2020","Excellent view of Lincoln square, great location, (we walked to everything, in the rain-just take a taxi), great restaurants across the street, (Fiorello and Smith), excellent service and friendly staff; clean, comfy room!!!!! We had a blast!","Boston, Massachusetts","sueanton23</div><div class=""userLoc""><strong>Boston, Massachusetts</strong>",0,5.0
749159302,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or20.html?filterLang=en,The Empire Hotel,"March 4, 2020","If you are going to the Met, the Empire Hotel is across the street from Lincoln Center. The staff is friendly and helpful. The rooms are small, but clean and comfortable. There are a variety of good restaurants close by.","Franklin, United States","Jocelynne M</div><div class=""userLoc""><strong>Franklin, United States</strong>",0,5.0
749158822,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or20.html?filterLang=en,The Empire Hotel,"March 4, 2020","The Empire Hotel's rooms are comfortable and nicely furnished, despite the fact that the building is old. They have done a wonderful job of modernizing the lobby with a great bar and the restaurant/lounge on the rooftop offers a great view of the city. The bathrooms are a little small but you have everything you need and the shower is wonderful! The staff is very accommodating and I was checked in by Jeffrey, who is polite, friendly, very helpful and remembered me from prior visits. I was in room 1016 with a great view of Lincoln Center, one of my favorite parts of the city. ","Edgewater, New Jersey","ChiccaDag</div><div class=""userLoc""><strong>Edgewater, New Jersey</strong>",16,4.0
749135479,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or20.html?filterLang=en,The Empire Hotel,"March 4, 2020","It was pleasant stay in this hotel. The room was clean but there is no bathroom fan, which is strange. You have to open the bathroom door to be the steam out. Otherwise, it’s good hotel. Liked the bottle water service a lot.","Santa Clara, CA","Exploration26471</div><div class=""userLoc""><strong>Santa Clara, CA</strong>",14,4.0
749133935,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or20.html?filterLang=en,The Empire Hotel,"March 4, 2020","Perfect location near Columbus Circle. Close to many restaurants. Has a bar on site. Parking is off site about 2 min walk away. Clean, good bathroom. Bed was very uncomfortable. Honestly will likely stay here again.Only issue was I couldn't get in touch with front desk before the trip and I called about 8 separate occasions. ","Toronto, Canada","Jessica4103</div><div class=""userLoc""><strong>Toronto, Canada</strong>",0,4.0
749126679,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or25.html?filterLang=en,The Empire Hotel,"March 4, 2020","First time travelling to America and it was the most incredible experience. We were amazed at how we were looked after by the native Americans. The city itself was astonishing, so fast paced but you can fit in very easily.",,acrosomaxk,0,5.0
748931431,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or25.html?filterLang=en,The Empire Hotel,"March 3, 2020","I had a meeting at the ABC building in NYC and chose this hotel based on reviews and proximity. Location was great - right next to the Lincoln Center and quick walk to restaurants and the ABC building. Check-in was smooth. I was given a room on the 11th floor (their top floor). Upon walking into the room, I noticed it was hot and stuffy. The thermostat wasn't working so I called down to the front desk. They sent up an engineer, who wasn't able to fix the problem. He let the front desk know I wanted to change rooms. Luis from the front desk called me right away, was super nice, asked if I needed any help with my luggage, and asked me to come down to get a new room assignment. He explained that the 11th floor does get a little warm. He was about to assign me a room on a lower level, but when I mentioned the great view from the 11th floor he had another idea. He actually upgraded me to an amazing room on the 11th floor. The new room was amazing - living room, 2 bathrooms, bar, etc... Truthfully, it was still a little warm, but not nearly as warm as the first room. Unfortunately, I am a light sleeper and there was a lot of noise coming from above (the rooftop bar??) so I didn't get a great night's sleep. But that's not really the hotel's fault. In the end, I would recommend this hotel. However, if you like your room on the cooler side, I would request a lower floor. And again, special shout-out to Luis, who went out of his way to make sure I had a good experience. ",,JANRI77,1,4.0
748805430,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or25.html?filterLang=en,The Empire Hotel,"March 2, 2020","I checked in and got a upgrade ,deff a plus. Front desk staff was very helpful always had answers for my questions and needs. Rohan stood out to me always having food options and solutions, my room was not serviced for a day and I did not leave the DND sign on door but Rohan ensured I got fresh towels and toiletry replacement. Bell staff Denise was amazing friendly and welcoming also. Would stay again.",,Silverman1911,0,5.0
748724837,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or25.html?filterLang=en,The Empire Hotel,"March 2, 2020","A very well located hotel, clean, with friendly helpful staff. It's starting to show its age in places and a refurb would be welcome. However, it is clean and housekeeping good. A great location just off Columbus Circle and the No1 subway line. We would stay again.",,wheelerpaul2020,0,3.0
748710866,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or25.html?filterLang=en,The Empire Hotel,"March 2, 2020","Such a lovely hotel with very helpful and initiative staff. We had booked a triple room for 3 adults but the first room we was in wasn't even big enough for 1 there was no room to put clothes a tiny hole to put a few clothes also no where to put any suitcases... especially because all three of us had taken large suitcases with us as we were due to stay in the hotel for a week. So originally we were very disappointed with the room because it was lacking in space for general living space! Also being three adults we were happy with two double beds but when we entered the room we then realised that the double beds are small double beds... which we were not aware of as the website does not specify, so if you are planning on sharing a bed in a triple room DONT, as the beds were basically a large single! As we were unhappy with our room due to the lack of space we headed down to reception just to ask if they had any other rooms available that were bigger as we didn't have anywhere to put anything let alone being able to even open our suitcases in the room. The receptionist Louis was very helpful and kind, he managed to transfer us to a bigger room as he explained that we were there for my daughters 21st and he wanted to make it as special as possible for us, he also did not charge us for the upgrade do to agreeing that our particular room could not fit 3 adults in comfortably. Our new room we were transferred to was a lot more spacious and actually had a walk in wardrobe to put our clothes in and to store our suitcases in! So that we didn't have to leave them on the floor and potentially trip over them! This is the type of room you should stay in if there is more than 2 of you or you actually want space to put your items, the only thing about the bigger room was that the beds were yet again a 'small double'/'large single' which is not ideal if you have to share... apparently all those rooms had the same size beds which isn't great especially as there is room to put a larger bed. But apart from the room drama the hotel was amazing the staff are very helpful and friendly! From letting them use the reception phone to call out or giving you directions round NY or hailing you a cab they were just great! If you stay at The Empire Hotel you need to check out the rooftop bar and restaurant the breakfast is great and the views up there are just amazing, you could sit up there all day just watching New York fly by!!! Overall The Empire Hotel was great and would recommend ","Reading, United Kingdom","Kimbohenry</div><div class=""userLoc""><strong>Reading, United Kingdom</strong>",0,4.0
748668140,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or30.html?filterLang=en,The Empire Hotel,"March 2, 2020","It takes more than location, nice beds and a reasonable price to make a great hotel. It takes a friendly, helpful and knowledgeable staff. The Empire has it all !!At the front door you are greeted by Eugene, Brian, Denis, Chris, Denise, Naz, Jose, Brendan (Depending on the hour and the day). At the front desk Maggie relieves any concern that this will be a wonderful stay. She is warm, experienced and even if she is overwhelmed with customers she makes you feel that you are the only one. guest.","Montauk, New York","Dickiedood</div><div class=""userLoc""><strong>Montauk, New York</strong>",4,4.0
748571694,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or30.html?filterLang=en,The Empire Hotel,"March 1, 2020","On arrival we were early so rooms were not ready, however they offered to upgrade our room for free if we wanted to have separate rooms rather than interlocking which was fine as these were ready. Room was OK but needed a bit of updating, especially the bathroom. The main issues were the noise from the road outside and the cold due to poor windows. We had to have the heating on most of the time which made just as much noise as the beeping horns and sirens. We were on the fourth floor. However room was clean and comfortable beds and the staff were polite and helpful.Hotel was in a great location, 5 minutes from central park and 20 minute walk to times square. Beware of the residence tax before booking as this is an extra £25 per room/night. This had been included in our holiday booking but basically for us this paid for 2 small bottles of water a day. Ensure to check their website for details of this.",,sarahpearce77,1,3.0
748514853,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or30.html?filterLang=en,The Empire Hotel,"March 1, 2020","We arrived late to our room after a night out. I have stayed here numerous times so this last visit was a surprise how dirty our room was. I didn’t notice until the next morning when I was in the bathroom. The bathroom door was grimy with finger prints all over it an some kind of spillage on the bottom of the door, the cabinets didn’t look like they had ever been wiped down,but the truly disgusting thing was the toilet seat lid. RealIy really grimy! I sent a letter to the hotel manager, and to her credit, she called our room right aware and assured me everything would be taken care of right away. When we returned to our room there was a hand written note with an apology and some treats. But the room was still dirty.the bottom of the door had been cleaned. Dirty fingerprints still on the door and toilet seat still disgusting. That will be my last stay there ever. ",,C3934XLkarenm,0,1.0
748206049,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or30.html?filterLang=en,The Empire Hotel,"February 28, 2020","The location of the hotel is perfect. It's close to shops and restaurants, a few blocks from subway station and a pleasant walk from Times Square. Hotel lobby is charming and check-in was quick and easy. Rooms are safe and clean, however too small and dated.The main problem during our stay were low outside temperatures that weren't compensated by proper heating. The air-conditioning was actualling cooling our room which meant I has to sleep in jumper and socks to stay warm.","Ljubljana, Slovenia","SloMojca</div><div class=""userLoc""><strong>Ljubljana, Slovenia</strong>",9,3.0
747795284,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or30.html?filterLang=en,The Empire Hotel,"February 26, 2020",Great location. Close to subway lines. Staff was extremely helpful. We arrived early and we were able to check in and even got a room upgrade. Rooftop lounge has great drinks and views of the city. Would stay again ,,rmeroana,0,5.0
747786520,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or35.html?filterLang=en,The Empire Hotel,"February 26, 2020","A renovated older property with friendly management, large rooms for NYC, many nearby restaurants -- and Lincoln Center across the street. Comfortable, not luxurious. Close to subways, Central Park, museums. Rosa Mexicano, around the corner, is an outstanding Mexican restaurant. Many more on 9th Ave.","Philadelphia, Pennsylvania","T8468CGphilipc</div><div class=""userLoc""><strong>Philadelphia, Pennsylvania</strong>",1,4.0
747768180,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or35.html?filterLang=en,The Empire Hotel,"February 26, 2020","Lovely big rooms with comfortable beds, slightly noisy from the corridors however. Staff were very friendly though, certainly felt at home here. The rooftop bar was beautiful, but unfortunately we weren’t able to access the terrace the two times we tried due to private events. Overall I had a great time at the hotel and will definitely stay here again! ","Leeds, United Kingdom","f0111</div><div class=""userLoc""><strong>Leeds, United Kingdom</strong>",0,4.0
747625957,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or35.html?filterLang=en,The Empire Hotel,"February 25, 2020",decent size room and a good location. The bathroom was very small but the shower worked well; bed was comfortable; staff offered waters to couple next to us checking in but not us-- I had to ask for water. I did not like that first impression.,"Indianapolis, Indiana","mef7901</div><div class=""userLoc""><strong>Indianapolis, Indiana</strong>",9,3.0
747625825,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or35.html?filterLang=en,The Empire Hotel,"February 25, 2020",this was a good choice for one night. It was close to were i needed to go. The hotel was clean and everyone was friendly. Restaurants and Bakery are nearby as well as Lincoln Center. My only complaint is no in room coffee maker and no USB ports. ,"Vernon, Connecticut","Ibikemountains</div><div class=""userLoc""><strong>Vernon, Connecticut</strong>",12,4.0
747580226,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or35.html?filterLang=en,The Empire Hotel,"February 25, 2020",I have stayed at hotels across the world and this is the first time I have ever had a room that doesn't offer top sheets on the bed unless requested. Not informed of this when I checked in. Absurd and a cheap way to save a few bucks. First and last time in this property. ,"Carrara, Australia","SDHAustralia</div><div class=""userLoc""><strong>Carrara, Australia</strong>",3,1.0
746991876,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or40.html?filterLang=en,The Empire Hotel,"February 23, 2020","We recently stayed in The Empire Hotel on a 4 night stay in New York. I was a bit dubious after reading mixed reviews but I can honestly say I can’t fault the hotel. From the helpful lobby staff to the room service, we had an amazing stay. The rooms are generous in size and the beds are amazingly comfy - perfect after a full day of site seeing. The location is perfect, situated only a 1 minute walk from Central Park and you can easily walk into Timesquare in about 15 mins or jump on the underground. As some other reviews state, it can be quite noisy at times with the traffic but where isn’t in New York! The noise didn’t stop us from sleeping or enjoying our stay. Ignore the poor reviews, we loved it and would definitely be recommending to friends and family planning their trips to New York! Thank you for a fabulous stay.",,Abbie W,6,4.0
746558172,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or40.html?filterLang=en,The Empire Hotel,"February 21, 2020","The Empire Hotel is beautiful hotel. The designer boutique style hotel is located in the heart of Lincoln Center. If you like classical music, ballet, opera and art cinema-Lincoln Center is the place for you and your family. Just a short walk over to Central Park and some great restaurants in the area. If you are a light sleeper I don’t recommend this hotel.The windows in the hotel are outdated and you can hear everything outside.","Atlanta, Georgia","LeatherManDisco</div><div class=""userLoc""><strong>Atlanta, Georgia</strong>",14,3.0
746401141,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or40.html?filterLang=en,The Empire Hotel,"February 20, 2020","Nice overall. We were in a very small room when told it was a deluxe superior. I think they messed up because when we extended a third night, our room we were moved to was much bigger, similar price. They are not the most kid friendly. Overall we had a great visit with family. Very close to Central Park and great site seeing!",,jenniemonahan04,0,4.0
746303843,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or40.html?filterLang=en,The Empire Hotel,"February 20, 2020","Nice hotel, good location. Small room. No coffee in room. High priced. No frills. Nothing to really write home about. I would not stay here again. Basic, basic, basic...too much money for nothing special.","Lake Orion, Michigan","Suzanne N</div><div class=""userLoc""><strong>Lake Orion, Michigan</strong>",83,3.0
746203834,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or40.html?filterLang=en,The Empire Hotel,"February 19, 2020","Perfect spot, excellent service, clean and comfortable room. I highly recommend this hotel for a weekend. The staff is very friendly, especially the receptionists. Close to many metro/bus stations. Thanks!","Montreal, Canada","Sonia022020</div><div class=""userLoc""><strong>Montreal, Canada</strong>",0,5.0
746200512,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or45.html?filterLang=en,The Empire Hotel,"February 19, 2020","Great hotel in a lovely and convenient location—one block from Central Park, on train line, long but doable walk to Broadway shows, and right next to opera and symphony. Room was clean and quiet. No view but we only slept and showered there. Will definitely stay again. ","Boston, Massachusetts","Thanks007</div><div class=""userLoc""><strong>Boston, Massachusetts</strong>",1,5.0
746188480,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or45.html?filterLang=en,The Empire Hotel,"February 19, 2020",Our room had the most amazing view and the staff was always so kind and helpful. The location was perfect and the hotel was so easy to spot from far away! We will most definitely be back to Empire Hotel. ,,mpdavis96,0,5.0
746183559,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or45.html?filterLang=en,The Empire Hotel,"February 19, 2020","First room was 85 degrees. Maintenance came in at 3am to fix it and said they couldn't. Second night we were moved to another room. Loud loud loud clicking noises all night! We called the front desk and told them and they were like ""yeah this is just an old building it makes loud noises at night"" THANKS FOR NOTHING","Toronto, Canada","devpereza</div><div class=""userLoc""><strong>Toronto, Canada</strong>",0,1.0
746183431,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or45.html?filterLang=en,The Empire Hotel,"February 19, 2020",The hotel is located in a good spot in New York. Really easy to go everywhere. It close to Central Park and subway. There are a bar in the hotel near the front deck and Starbucks next to the hotel. Classy decoration and nice staff! ,"York, Pennsylvania","kschvd</div><div class=""userLoc""><strong>York, Pennsylvania</strong>",0,5.0
746145435,https://www.tripadvisor.com/Hotel_Review-g60763-d671150-Reviews-The_Empire_Hotel-New_York_City_New_York-or45.html?filterLang=en,The Empire Hotel,"February 19, 2020","I always love staying at the Empire but the hotel rooms are tired. Bathrooms are super small and I dislike a shower curtain. Other than that, I still love staying there bc the people are so nice and the location is wonderful. ",Fort Lauderdale,"Sandra M</div><div class=""userLoc""><strong>Fort Lauderdale</strong>",0,3.0
