review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
746386405,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"February 20, 2020","This hotel is centrally located near all the shops and restaurant, room with an amazing ocean view, the pool is a bit small but well equipped, we had a blast to walk everywhere we wanted because everything was near by, the staff at the reception is helpful. I like the fact that they give you a reusable water bottle so we minimize the use of plastic.","Dubai, United Arab Emirates","Monawanderlust</div><div class=""userLoc""><strong>Dubai, United Arab Emirates</strong>",1,5.0
746120078,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"February 19, 2020","Fabulous room with Ocean view! This is the perfect location, the Marriott facility was amazing, the staff was friendly, Great spot to operate from while touring the entire island of Oahu. We highly recommend!",,darrencS9092BN,0,5.0
745721095,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"February 17, 2020","Location is directly across Waikiki beach. About 1/4 mile from the zoo and convenient to everything on Waikiki beach.  HOWEVER, this will not be a restful vacation. I always stay at a Marriott when traveling and noise wise this is the worse. Marriott completely went low budget when installing doors and windows. Beginning at 530am every morning starts off with ther sound of the delivery trucks backing beep signal in the area. Then you start to get the noise from a typical busy city such as traffic, horns blowing, people walking by talking loudly, etc. But then you also have the noise of the hotel itself. Noise from people opening and closing their room door (yes you can hear this loudly) , workers going by, guests going by, flushing toilet sounds the list keeps going and going. And this is all before 8am. ",,badchooch72,0,2.0
745585696,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"February 16, 2020",Had a wonderful stay for business and pleasure. Was upgraded to oceanfront room on keolohilani tower. Enjoyed sitting on the balcony looking at the view. Lisa k was so helpful in getting our rooms and treating us special. Had a great checkin experience and valets were always punctual with getting the car. The renovated rooms are wonderful with a nice decor. Hoping to be back soon to stay here again. ,,PennState_Ruth,4,5.0
745334962,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"February 15, 2020","We booked this hotel “Premium, Balcony, Oceanview”. Needless to say our jaws dropped when we got to our room and opened the curtains to have an absolutely fantastic view of the hotel next door. We called the manager and asked why we didn’t receive an oceanview. Astonishingly, his response was “You have our Premium Oceanview”. What? He said “you have to go outside onto the balcony to the edge then crane your neck around the corner and if you strain real hard you can see the ocean. If you wanted an “Ocean Front” you should’ve booked that”. What crap. Recommendation; if you have to call resort to figure out their definitions of terms you should probably go somewhere else. ",,I3775ZYandyt,3,1.0
744884811,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"February 13, 2020",Beautiful hotel on Waikiki beach with great beach views. Everyone at the front desk was very helpful in arranging our transportation and suggesting restaurants in the area. Located right in the heart of the action.,,Travelnuts346551,9,5.0
744883830,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"February 13, 2020","This was our second trip to the Marriot Waikiki. We enjoyed it just as much this time as we did last. Nice location right across the street from the beach. A 2 minute walk from Kapiolani Park and the Honolulu Zoo. Great view of Diamond Head from our room. It is a very touristy area, however, it is set apart from the more hectic central Waikiki. Plenty of dining options nearby. Staff was very friendly. One of the pools is currently closed for remodeling, but the other was open. Sadly no hot tub was available during this time. With so many options for hotels in Honolulu, we find this one easily meets all our needs.",Tucson,"Harry B</div><div class=""userLoc""><strong>Tucson</strong>",6,4.0
744712105,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"February 12, 2020","The layout of this hotel is absolutely beautiful. The hotel located right in Waikiki right on the beach. One of the few hotels that actually give you perks for your resort fee. You’ll get beach chairs, reusable water pouches, and beach towels. Customer service at the Marriott is exceptional. They’re so willing to go out of their way to help to make your vacation better. Our room was located in the remodeled tower with an ocean front view which priceless. Thank you Alyssa and Sharina for your hospitality! Sorry if I butchered your names! We will be back again! ","Los Angeles, California","trace348</div><div class=""userLoc""><strong>Los Angeles, California</strong>",16,5.0
744561682,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"February 12, 2020","The Waikiki Beach Marriott does not fail in any category. The hotel takes up virtually a city block facing the main drag and ocean. You will easily find your preferred spot to enjoy the beach and the hotel has an excellent pool area for lounging,food and cocktails.Food and shopping, both low end and high end are right outside the door with large numbers of people walking the strip. You will feel as though you came to the right place. I had a sinle room with king that was more than adequate with all the necessitys. Of course it was clean and the housekeeper approached me early in my stay to ask if I had any requests - perfect. Polite and communicative check in staff alerted me to what was happening during my stay, Chinese New Year, some construction and water shut offs, that assured no surprises on my part.Concierge was very open and helpful particularly with directing me to local transportation at the back of hotel. There were also several tours offered. ",Carthage,"Aeneas</div><div class=""userLoc""><strong>Carthage</strong>",9,5.0
744446685,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"February 11, 2020","We were there in January. It is right across the street from the beach. We were upgraded to an oceanfront room with balcony overlooking the beach. It was convenient walking distance to beaches, snorkeling and restaurants.","Arvada, Colorado","Moorblues</div><div class=""userLoc""><strong>Arvada, Colorado</strong>",1,5.0
744256637,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"February 10, 2020","This hotel felt so welcoming. The rooms we had overlooked Diamond Head. It was a delight to see it everyday. It was a very relaxing stay and top notch service!The hotel fronts Waikiki Beach. Lots of restaurants within the property. There is a Starbucks in the lobby.During our stay we were told that there will be water interruption, but it did not create any hassle to us as we were always out to enjoy Waikiki.","Honolulu, Hawaii","20Twenty</div><div class=""userLoc""><strong>Honolulu, Hawaii</strong>",94,5.0
744034762,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"February 9, 2020","We absolutely loved our stay at the Marriott. The room was gorgeous and very clean! And for those of you who are like me and need to have conditioner for the shower they do supply conditioner! The bathtub was also very nice. We had an amazing view of the beach and two balconies. The service was amazing and gave us beach chairs and we could get fresh beach towels whenever we wanted. They gave us shell leis when we checked in. The bed was fabulous! Amazing pillows and sheets. Had the best nights sleep! The curtains were also very nice because you could close the heavier ones so that it was nice and dark when we slept. There was a pool and a gym, but since we were right across from the beach we didn’t really use it much. All in all, amazing stay. Highly recommend! I’ve stayed in Waikiki many times and this was my favorite stay.Don’t mind the bed, I couldn’t resist laying on it before we took pictures lol","Healdsburg, California","Bea C</div><div class=""userLoc""><strong>Healdsburg, California</strong>",1,5.0
743974003,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"February 9, 2020","I am a titanium member and seldom ever have check-in issue. I arrived in Honolulu at the Marriott and at the Bonvoy Elite check-in, they said they only had a double bed low floor room city view available when my reservation, made months in advance, was for a king, high floor ocean view. i was pretty perturbed after a 12 hour flight from Boston. Thankfully, the Front Desk Supervisor came along, Shermaine and within 10 minutes fixed everything and I was good to go and everything turned out great. Hotel is very nice. Stayed in the K Tower, 15th floor overlooking the pool and oceanview. This hotel has great access to the beach and the pool is great but only after about 1:00 pm when the sun comes over the hotel tower. Bell men are very helpful but do not love unloading taxi's or cars at the entrance (once you have lugged the bags to reception, they are all excited to help). Food choices in the hotel are OK. The adjacent Italian restaurant is expensive and food is expensive, small portions, but good. Sushi restaurant is fair both in food and price. Breakfast is very good; buffet with very friendly service. Compared to other Waikaki hotels, I think this has best options for beach, location, action, etc. Because of construction in pool area, there was occasional banging when at the pool but heard nothing in my room.",,lesb835,0,4.0
743212054,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"February 5, 2020","On a brief visit to Honolulu, I decided to use my Marriott points and for 60k+ points I was expecting more. The check-in process was chaotic with 3 separate lines for the front desk and somehow the Bonvoy rewards line I was in took longer than the others. I got a room with a nice balcony view of Diamond Head but was hoping for a water view. Also put in the tower near the beach. The hotel is so large that you don't get that personal touch from other Marriott properties. Surprisingly, I found the Hilton Hawaiian Village more accommodating when I checked out and moved to my new hotel. This property has so much potential but I found better options elsewhere.The pros: if you have free breakfast included, the Kuhio Grill was amazing. Get there early because it does fill up quickly. So many food options and very friendly staff. The rooms are comfortable and the heated toilet bidet seats was a nice touch. There's a Dominos across the street if you're trying to cut back on costs. I took the Roberts Hawaii shuttle from the airport and it was only $17 for one way (unlike $30+ for a taxi/uber). Very comfy ride and to my delight, my hotel was the only one for drop-off.The cons: Customer service needs improvement; wish Concierge was more easily available to assist with activities and information; Elevators can get really crowded so be patient; everything is expensive around the hotel, so ABC stores will be your best friend. I thought Kealohilani Tower would be better, but I got stuck in the Paoakalani Tower.","Washington DC, District of Columbia","Mike A</div><div class=""userLoc""><strong>Washington DC, District of Columbia</strong>",60,3.0
743129041,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"February 4, 2020","Perfect spot to base yourself for a Hawaii beach holiday, literally steps away from the iconic Waikiki beach with fantastic water views and updated fresh rooms. My room was clean and spacious, with very comfortable bedding and beach themed decor/colours. There are plenty of great dining options only a short walk from the hotel, as well as Starbucks and ABC stores within the hotel. Only disappointment was the size of the pool, its quite small and doesn’t have the same resort feel like other Waikiki beach properties do.","London, United Kingdom","ItalianAlexP</div><div class=""userLoc""><strong>London, United Kingdom</strong>",10,5.0
742607743,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"February 2, 2020",My husband has stayed here for work many times... again he was here for work as and active duty soldier...we were able to come to spend his down time together... at booking he requested the same room he had the previous visit..they confirmed.. upon checking in we did not have a room that was even comperable.. instead of a king bed we were placed with 2 double beds... they stated it was an upgrade...umm no it wasnt... 2.. they were doing renovations but informed NO ONE that their laundry facilities would not be available..no communications were sent out by the staff..so we packed thinking we could do laundry...nope and they wanted us to pay over 30.00 every time we needed clean clothes....and to top it all off the staff DOES NOT EMBRACE TGE ALOHA SPIRIT... never again will any of us stay at this hotel...definitely not up to the usual Marriott standards...,,Flyer609781,2,1.0
742335495,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"January 31, 2020","Very large hotel with more than 1,100 rooms. Just a few meters away from the Waikiki beach. Which caters more to the average tourists.Our second visit to the hotel. Took a room at the Kealohilani Tower. Supposed to be the better one. Had a room with premium ocean view. Could hardly use the balcony because the smell from the hotel restaurants i.e. steak house wafted from their kitchen. Burning cooking oil or something. Very disappointing. Their have to work on their air filter system.Room spacious enough, standard furniture. Fridge and room safe. Bathroom a bit small. Shower in the bath tub.Has only bathroom glass door. If a guest uses the bathroom in the night and turns on the light in the bath room the whole hotel room is brightly lit. Not well thought out.Has no executive lounge.Has a number of restaurants. Breakfast at the Kuhio grill, quite a distance away from your room at the other tower. Very busy restaurant, food on offer ok, but limited choice. Average breakfast plus omelettes and Miso soup.Pools small, no big deal. Fitness center ok but much too small for a hotel of that size.Lot of shops. Many Asian tourists. And folks with tattoos.Doesn’t have a real resort feeling. Is more like a very large city hotel.",Hamburg,"claussie</div><div class=""userLoc""><strong>Hamburg</strong>",180,3.0
741639775,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"January 27, 2020","Overall, I was very happy with our stay at the Marriott Waikiki Beach. Ocean Front guestroom was modern and spacious. Amazing view of the beach and water right from the balcony. Staff was super friendly and location was unparalleled. My only real issue was withe curtains which didn't actually block out any light. Things get lively at night and prevents you from sleeping too well with all the light coming through the window.","Bethesda, Maryland","IncanPrince90</div><div class=""userLoc""><strong>Bethesda, Maryland</strong>",7,5.0
741412478,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"January 26, 2020","My boyfriend and I arrived at 10pm at the Waikiki Marriott. I had messaged earlier that our flight was only landing at 9pm and would only get there around 10. I got a confirmation that it was received. When we arrived, they did not have our room available and they had to put us in a 2 double bed room as they did not have any rooms available for a 1 bed room. They would need to check us into the room and check us out the next day. Since it was so late and not sure what other options we had around the resort, we had to take the room. So we called again in the morning to find a room, and they provided us with a room but we had to check out by 11am and only check back in 3pm the earliest. After spending the day around Waikiki, we finally got our room. However, the next day they shut off the water without warning us. This was an extreme inconvenience as my boyfriend was on the bathroom when we we found this out. I called to find out what happened and the front desk said it was a scheduled shut off until 4pm for our floor. All the guests on the floor were supposed to be notified by a notice under the door, however we never received a notice at all. We once again, had to move out of the room and into another room. After being moved twice in a span of 4 days, I was not satisfied by how the hotel handled this. I had to explain to both the front desk and management my disappointment with the hospitality of the hotel. You do not expect to move twice on a single visit within the same hotel and have water shut off in your room. After voicing my concern and my constant pressure, they offered me an extremely small compensation and told me to deal with it. Please be careful when you stay here. They hotel is under construction. This means lots of banging in the mornings and a chance your water may turn off. Hotel management does very little to hear your concerns and tell you to deal with it as they will not do much to help make your stay more bearable.",,Kcyktraveler,1,2.0
740804254,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"January 23, 2020","Great location across the street from Waikiki Beach. Very friendly, professional and attentive staff. Rooms are modern, bright and well appointed. Restaurants are very good and have many dining options. ","Dublin, Georgia","CobaltConnection</div><div class=""userLoc""><strong>Dublin, Georgia</strong>",130,4.0
740741918,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"January 22, 2020","This is at the end of the Waikiki beach area, walkable to most shopping facilities or activities. The hardware is relatively better than average.We paid extra for upgrading to premium ocean view room, but you have to step out to the balcony to get a partial view which doesn’t really qualify ocean view.","Kirkland, Washington","belmaiastar</div><div class=""userLoc""><strong>Kirkland, Washington</strong>",2,3.0
740656233,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"January 22, 2020","The Marriott Waikiki is a standard resort hotel very clean and impersonal, could be a hotel anywhere in the world. The check in staff were very helpful and courteous, our room was basic and simple. but had a balcony with a view of Diamond head other the top of other hotels, and if you looked around the corner you could see Prince Jonah Kuhio Kalanianaole beach and the sea.We checked the Grill restaurant out for their breakfast buffet, but nothing special enough to spend $35.00 on. (each) So settled for a couple of continental breakfasts with a view of the beach over the road. It is close to the beach so would be go for families with children to stay at.TIP: This area was once the Home of Prince Jonah Kuhio Kalanianaole, his statue is just across the road by the beach. This great man was the only elected member of a Royal family and British Officer to serve in the United States House of Representatives.",Bellflower,"Michael B</div><div class=""userLoc""><strong>Bellflower</strong>",266,3.0
740131861,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"January 19, 2020","The Waikiki Beach Marriott Resort delivered a top notch stay for our family's first visit. We just loved the location at the Diamond Head end of Waikiki - walkable to the heart of the action, though with somewhat lesser crowds at the beach. We were fortunate to be upgraded to a recently renovated Junior Suite that very comfortably slept our family of four. Though it is a big-city-busy hotel, we found their staff to be extremely responsive to every request we made from a birthday treat for my daughter to promptly delivering extra towels to fixing a bathroom door that came off the rails - on Christmas Day! We found the resort fee - which included the use of always-available beach chairs and towels - to be fair considering the location. We look forward to returning to this hotel some day!","Nashua, New Hampshire","527suzyb</div><div class=""userLoc""><strong>Nashua, New Hampshire</strong>",19,5.0
740087098,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"January 19, 2020","My husband and one other couple stayed here last week. It was beyond amazing. This is our favorite place to stay. The rooms are open, spacious, clean and have remarkable views. The people here place hospitality beyond your wildest expectations. Everyone was so kind, sincere and truly made a difference in our experience. The remodeling did not get in our way. I did miss the other pool but due to the rainy week it wasn’t a big deal. I took several of the exercise classes even some I would never have tried and the instructors were amazing and everyone was welcome. They only negative is the parking ramp but I did not drive in it so it did not bother me. We brought another couple with us and they truly loved the experience. We ate at every restaurant in the hotel ad there was not one bad one and the employees again were remarkable. Love Eli especially. Thank you for the above and beyond experience. ","Albert Lea, Minnesota","pattyz2014</div><div class=""userLoc""><strong>Albert Lea, Minnesota</strong>",6,5.0
739527568,https://www.tripadvisor.com/Hotel_Review-g60982-d214683-Reviews-Waikiki_Beach_Marriott_Resort_Spa-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Waikiki Beach Marriott Resort & Spa,"January 16, 2020","We had reserved 2 rooms at this hotel for our xmas-new year holidays last month for 6 nights. I have been staying at Marriotts all over the world and I am a huge Marriott fan. However, I did not feel the rooms that were given to us at this hotel met our expectations. The experience was not the same! So I reached out to the Marriott management and they were able to work with me to resolve this issue. I am satisfied with their explanation that this hotel is going through a big renovation and within a year the experience will be very different i.e. like the great experience I have been having at other Marriotts. The current GM at this hotel, Thomas, is a really nice person - he is very customer service oriented. He listened to all my points and suggestions. People at this hotel, in all work areas, are really nice. I am satisfied and very happy. I will stay at this hotel again!","Saratoga, California","Travelerfrom95070</div><div class=""userLoc""><strong>Saratoga, California</strong>",10,5.0
