review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
735732996,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Aston Waikiki Circle Hotel,"December 30, 2019","Small, but clean hotel right across the street from Waikiki beach. It has no pool, but who needs a pool when you’re that close to the beach! Be sure to get an ocean front room, it is worth it!The location is within walking distance of many shops and sites. ","Seabrook, TX","minyonbo</div><div class=""userLoc""><strong>Seabrook, TX</strong>",8,5.0
732047663,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Aston Waikiki Circle Hotel,"December 11, 2019",Our family of 4 stayed in this hotel and have loved it. We upgraded to a full beach view and it was worth it. Its an older hotel with no pool or bar etc but has been great. Amazing views and is perfect location. . It's a small hotel with car park underneath. The rooms are small however very clean and tidy. The beds are fantastic all 4 of us have slept very well. TV is only basic chanels but you can hure movies or playstation.. We love that you just walk across the road and swim in the most beautiful water. No noise comes from the street despite the fact you are on the main drag.Definitely value for money. We would stay again. ,"Brisbane, Australia","FiveStarPA</div><div class=""userLoc""><strong>Brisbane, Australia</strong>",16,5.0
731111776,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Aston Waikiki Circle Hotel,"December 6, 2019","Arrived in Waikiki around 10am and thought I'd just drop my bags off until 2pm check in - Jay at reception offered me an upgrade to Oceanfront for $25 per night - of course I took it! Very fast check in, very friendly AND I got to check into my room straight away! The views are to die for, one of the best value for money hotels on Kalakaua Ave (imo). Kamaki is just awesome too!The room was clean, beds super comfy and the bathroom supplies were Hawaiian Tropic so I'm happy as!Lifts run better than other hotels I've stayed in, Eggs n Things is directly downstairs, you can order your food and they'll deliver to your room (rather than waiting ages in line as it's so popular).Beach towels are provided, beach is right across the road. McDonalds is a one minute walk away as is an ABC store.The noise from the streets aren't too bad (I was on the 13th floor) and the aircon is great too.All in all, I had a great experience at Aston Circle Waikiki and would recommend it to anyone!",,Stay478995,1,5.0
729685051,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Aston Waikiki Circle Hotel,"November 29, 2019","Even the word Terrible can’t fully describe my experience with this hotel. It was a nightmare.I stayed at this hotel for one night and I woke with red spots of my legs, obviously they were bug bites. I complained and here are some highlights on what the GM said to me:“Flea is everywhere.”( He said it more than twice.)“Those marks (bug bites) on your legs don’t seem serious, they all should be gone by the end of today.”He asked a few times if I had been to the beach and I answered him a few times “NO!”More important, He had never said sorry to me, no apology at all!!!!May be Flea is everywhere to him as a general manager in this hotel. I have been to many hotels and this is the first time I had bug bites from a hotel. I only stayed in this hotel for one night and all those bug bites scars leave on my leg forever!!. Flea is everywhere? Probably it is true to this hotel. Furthermore, He said my one night stay cost will be covered by the hotel, but until now ( almost two weeks already) I am still charged for the cost!!!I am so upset and angry !!",,MagKH,4,1.0
727957016,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Aston Waikiki Circle Hotel,"November 21, 2019","Quaint hotel, outstanding for the budget! A Tad dated but the history, location and the uniqueness makes it great. Rooms are small.... so prepare but you are only in your room to sleep! SERVICE and CLEANLINESS are OVER THE TOP!!!! RECOMMEND THIS PROPERTY.","Lubbock, Texas","K A</div><div class=""userLoc""><strong>Lubbock, Texas</strong>",1,5.0
727627863,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Aston Waikiki Circle Hotel,"November 19, 2019",The Aston Waikiki Circle is at a good price in fantastic spot virtually across from the Dukes statue and the swimming areas. Has Eggs and Things at your doorstep.It is slightly dated but that adds to the apeal.The staff are friendly and always looking after whatever you need.,"New South Wales, Australia","Colin W</div><div class=""userLoc""><strong>New South Wales, Australia</strong>",10,4.0
726943123,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Aston Waikiki Circle Hotel,"November 16, 2019",We stayed for a week and from the moment we arrived to the lovely welcome from the lady on front desk until the day we left we've enjoyed every moment of staying here. The rooms are not big but they are comfortable and clean. I give housekeeping a 10/10 (and I work in the industry). We had an Ocean View room and we spent most nights during our stay out on the balcony enjoying the experience. It's a busy place but we had no trouble sleeping. The staff are all very hospitable and very friendly. It's in such a great location and so handy for shops and restaurants. We would definitely stay here again when we revisit Waikiki. ,"Newcastle, Australia","halepeno</div><div class=""userLoc""><strong>Newcastle, Australia</strong>",18,5.0
726297448,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Aston Waikiki Circle Hotel,"November 13, 2019","We have stayed here before (5 years ago), but I felt it deserves another review as it never disappoints. Our stay was 14 days this time. Upon arrival we were given our room with a partial ocean view on the 7th floor. The gentleman who checked us in, said to check back tomorrow morning as there would be some upgrades available. We came back at noon, and boy they did not disappoint, they had an Ocean Front room on the 14th floor available. Room #1405. He took us to see it and the second he opened the door and we saw that view, we were sold!! It was amazing. Our room had two double beds and they were very comfy, you always get lots of pillows. The bathroom has a shower only. It has an area with a desk, coffee pot and mini fridge. We noticed that a lot of the staff were the same from 5 years ago. Our favorites are ""The Goddess"" and ""Baby Bear"", and of course John. I'm sorry I can't remember them all, but everyone is so lovely to deal with. We will always stay at this hotel when we come to Waikiki as it's right across the street from the beach, and there are countless options for restaurants everywhere you look.","Vernon, Canada","Amy G</div><div class=""userLoc""><strong>Vernon, Canada</strong>",25,5.0
723596732,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Aston Waikiki Circle Hotel,"November 3, 2019","This is a small hotel located in the best part of Waikiki, just across the beach ,Torch Lighting and Duke Kahanamoku Statue. Location is its biggest adventure.There are lots of shops and restaurants around and a bus stop is across the street. The hotel staff is very friendly and helpful. Rooms are clean and ok, but they need some upgrade. I recommend to book ocean view or partial ocean view room. You can watch a beautiful sunsets and surfers at the morning. This hotel is really worth money you pay for it. And sorry, but I took one orange fish from the bathroom. Now she decorate my bathroom reminds me of my vacation.","Amityville, New York","zania22</div><div class=""userLoc""><strong>Amityville, New York</strong>",11,4.0
722188386,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Aston Waikiki Circle Hotel,"October 28, 2019","We have just stayed for 5 nights in a Partial Ocean view room on the 12th floor. The view was amazing from 1202. The room is small but has everything you need and the beds are super comfy. Rooms have bathroom, balcony, coffee maker, small fridge and in room safe. Check is was very easy and staff are very friendly. Located right in the heart of Waikiki, the Aston Waikiki Circle is straight across the road from the beach, super close to the Hop on Hop off bus (use the public buses at $5.50 US for a full day pass and easy walk to the bus stop) and Duke Paoa Kahanamoku Statue. Eggs N Things downstairs and ABC store for bits and pieces right next door. Nothing is too far away and you have an easy walk to most restaurants, including Cheesecake Factory, Teddy's, Denny's, and Kirin for great Chinese food (plus many more). If we ever return to Waikiki again, we will stay here again.","Brisbane, Australia","Bronwyn M</div><div class=""userLoc""><strong>Brisbane, Australia</strong>",26,4.0
719170653,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Aston Waikiki Circle Hotel,"October 17, 2019","13 night Hawaii vacation with only 1 night in Waikiki. I wanted an oceanfront room but didn’t want to pay the price. I “settled” on the best room in this little gem among the giants! We loved it! Walking distance to everything, a great view, and swimming directly in front. Yes, the bathroom is very small, as well as the room, but if you are spending your vacation in your room, you are doing it wrong. ","Vancouver, Washington","CC_VancouverUSA</div><div class=""userLoc""><strong>Vancouver, Washington</strong>",9,5.0
715449212,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Aston Waikiki Circle Hotel,"October 5, 2019","It is a completely circular building with a balcony to each room , offering views of the city or Waikiki Beach priced accordingly. A word of warning if you want a specific view it should be clearly identified or you will end up with only half the view you want or none at all. The rooms are well maintained and comfortable. It's a little pricey, as is the resort fee for probably the oldest hotel on the beach front. It has a restaurant onsite but be prepared for a long queues/wait for service. There are other restaurants nearby but a little difficult to locate as there is some major renovations, revamping and town planning going on in the area. There is parking at the hotel however its an extra charge, extremely limited and very tight parking spots especially for large cars. .",Sydney Australia,"NickfromOz</div><div class=""userLoc""><strong>Sydney Australia</strong>",41,4.0
713535952,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Aston Waikiki Circle Hotel,"September 27, 2019","We stayed in Aston Waikiki Circle Hotel for 8 nights. The hotel provides a small safe. We were careful to put our valuables such as smartphones, laptops and headphones in there. Since we rented a car and we had a chance to buy our groceries from the groceries stores such as Walmart and we kept the food, beers in the fridge and the other stuff such as bread and sweets on the desk at plain sight. One day we bought two six pack of beers, bread and ham to make some sandwiches. That same night we drank 10 beers. Next day, September 18th, we all went to hang out and travel around Oahu, when we got back we noticed that the two remaining beers, a bottle of water and a bread were missing.We didn't want to report because we were afraid that if the same person knew that we had reported her she would steal us even more. Then next day, September 19th, more things were stolen. For example, one women underwear which was a surprising for us, we never imagined someone would want to steal something like that also since we brought first aid box with some medicines one box of medicine for flu was also stolen.This bad experience had never happened to us before. We weren't expecting this to happen in a place that is considered safe as Oahu.People like this shouldn't be working as a room service because people cannot store all their belongings in a small safe. We don't put food and drinks in the fridge so that room service can get whatever they want. This needs to be investigated because there is a thief in there that has key to access all the rooms.",Monterrey,"AlfredoO682</div><div class=""userLoc""><strong>Monterrey</strong>",1,2.0
713528727,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Aston Waikiki Circle Hotel,"September 27, 2019","We recently stayed here for our second trip to Waikiki and sought out a beachfront hotel with a balcony. As far as room prices go this would have to be just about the best value for money you will find for that combination. We had an ocean front room and the view from the balcony was amazing. So relaxing every day just watching the sunset, before going to dinner at one of the many eating places nearby. The room was small but not tiny and certainly manageable for two people. I think they all have two double beds and perhaps one queen size might be better but it didn't bother us. The staff were extremely friendly and helpful when we arrived and were very accomodating in getting us to our room as soon as they could, which was much earlier than the check in time of 3pm. The hotel is on the street, not on the beach, so there is quite a lot of noise and if you are a light sleeper this might be a problem for you. We were on the 10th floor and it was still quite noticeable, however the air. conditioner was a good 'white noise' provider and we didn't have any issues. We loved our stay here and would be very happy to stay here again.",South Australia,"Dee2469</div><div class=""userLoc""><strong>South Australia</strong>",31,5.0
713521692,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Aston Waikiki Circle Hotel,"September 27, 2019","My wife and I arrived very early (12:30) to our checkin which was supposed to be at 3:00. Luckily Kamaki at the front desk was able to get us in the room and upgraded us for an extra $40 from standard 2nd floor no view to ocean view 9th floor. It was SO worth it! We didn’t even realize when we reserved initially that this hotel was right on the beach, arguably the best location on the island! The room was nice, modern, and clean, with our own private balcony. We absolutely loved it and we highly recommend trying to get an ocean view a few floors above ground level! Thank you Kamaki for your service!","Hollywood, Florida","Jon R</div><div class=""userLoc""><strong>Hollywood, Florida</strong>",0,5.0
711079799,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Aston Waikiki Circle Hotel,"September 19, 2019","Very unique metro hotel experience literally 500 feet from Waikiki Beach. Gorgeous views, great location within walking distance of some of the best restaurants and shopping in Honolulu/Waikiki. Room was comfy, a bit small and very slightly worn, but all in all a very good value.","Worcester, Massachusetts","Chadbfl</div><div class=""userLoc""><strong>Worcester, Massachusetts</strong>",29,4.0
704131718,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Aston Waikiki Circle Hotel,"August 28, 2019",A very unique hotel as it is a circle. The check in and concierge area are open air. The rooms were very nice and clean. The beach is just across the street. All rooms have a patio and the view is awesome. Mahalo! ,Florida,"ccmom7781</div><div class=""userLoc""><strong>Florida</strong>",13,4.0
703708889,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Aston Waikiki Circle Hotel,"August 27, 2019","This hotel’s staff are very friendly and helpful! We were in Room 1202 which is an ocean view room and the view was beautiful! No pool but with ocean few feet away, who needs a pool! The hotel is located in a very pretty area with restaurants nearby. I would suggest getting a 8th floor or higher room due to traffic sounds etc.",Illinois,"SuzyQIllinois</div><div class=""userLoc""><strong>Illinois</strong>",4,4.0
701903444,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Aston Waikiki Circle Hotel,"August 22, 2019","This place took us by surprise, I have to admit. We’d reserved a “partial” ocean view room, but when we arrived, we were immediately asked if we’d like to upgrade to a “full” ocean view room! Of course we accepted, and the next 3 nights were spent in great comfort. The balconies are great, but watch your trunks! One dude’s pair flew off and wound up on the roof of the adjoining restaurant. My only complaint is that the doors slamming tend to echo throughout the entire floor. If you’re a light sleeper such as I, this might be a problem, but even I’ll admit it wasn’t THAT bad, and it only happened one night....at 3am. Next door is a GREAT restaurant called Eggs ‘n Things that gives a 10% (15%?) discount to hotel patrons who show their key card. ","Kennett Square, Pennsylvania","130Doug</div><div class=""userLoc""><strong>Kennett Square, Pennsylvania</strong>",63,4.0
699479157,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Aston Waikiki Circle Hotel,"August 16, 2019","Being one of the first hotels on Waikiki Beach it is showing its age, but still a nice place to stay, you are only in there for a short time, to sleep.Very handy , right on Waikiki Beach, walk across the street and there is the famous beach. ","Gold Coast, Australia","HunterN24</div><div class=""userLoc""><strong>Gold Coast, Australia</strong>",5,4.0
696278764,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Aston Waikiki Circle Hotel,"August 6, 2019","Pleasantly surprised with this resort. The location is literally just opposite the beach. It’s not a huge resort. It has no pool but you don’t need one with the ocean being so close. Beach toys and mats are help yourself. The rooms are compact but well positioned, may be a bit squishy for a family of four. Had a nice modern feel. We arrived at 10.30 in the morning and was given a room straight away. Which was really nice of them considering check in was at 3pm. Very, very clean and the staff were extremely friendly and helpful. Restaurants and abc stores are abundant. Eggs n things is right at the bottom of the resort. We didn’t eat here but the lines for it were constantly long. Very popular. Lovely place to stay.","Gawler, Australia","Kandles</div><div class=""userLoc""><strong>Gawler, Australia</strong>",33,5.0
695888869,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Aston Waikiki Circle Hotel,"August 5, 2019","I had the room at the top on the 14th floor. The view was mesmerizing. My girlfriend and I sat on the lanai for what seemed like hours enjoying the view. For what you pay and the value you get at this beachfront hotel, it was well worth it. The rooms were clean with a cool beach boutique vibe. There's no pool or fitness center but who needs it when you have the beach across the street. There's also Eggs N Things downstairs if you get hungry. The location of this property is a winner.","Honolulu, Hawaii","WeHeartHawaii</div><div class=""userLoc""><strong>Honolulu, Hawaii</strong>",3,4.0
694815902,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Aston Waikiki Circle Hotel,"August 1, 2019","Stayed for a few days here on a journey to the US. Clean, convenient to the beach. Shops nearby. Staff are helpful. Easy to walk from the room to the beach, which was lovely to swim in. There are airport coaches who pick up from the hotel.",Australia,"traveller262</div><div class=""userLoc""><strong>Australia</strong>",1,4.0
691908339,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Aston Waikiki Circle Hotel,"July 22, 2019","Great location, across from the beautiful beach. And there is a balcony where I spent a great deal of my time just looking at the ocean and the sunrise, enjoying my morning coffee. Friendly, helpful staff, and price is reasonable. Give them a prize!","Toronto, Canada","allenslama</div><div class=""userLoc""><strong>Toronto, Canada</strong>",2,5.0
690773239,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Aston Waikiki Circle Hotel,"July 18, 2019",I asked for a mid to high floor looking north and we got exactly that. Looking out onto the perfect water of Waikiki beach.Room was clean and very comfortable beds.Our room was available before check in time which was great. Beach towels are available also.Hotel is in a great spot close to everything. Naomi looked after us at check in and she was very friendly and helpful.Would highly recommend this hotel.,"Sydney, Australia","Debbie M</div><div class=""userLoc""><strong>Sydney, Australia</strong>",21,5.0
690511468,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Aston Waikiki Circle Hotel,"July 17, 2019","This was the cutest hotel ever and the location was incredible. The beach is right across the street with restaurants up and down the street, which is the main street. Loved the beach theme in the hotel room, which was very clean. I loved the complimentary essentials in the bathroom, including the little orange fish, too cute! We had a partial ocean view which was breathtaking. The staff including the wonderful ladies who cleaned our rooms always had a smile for us and an ""Aloha"" everyday, thank you very much. I will definitely come back to this hotel and definitely tell friends and family who plan on traveling to Oahu to stay at this wonderful hotel. Mahalo!!!",,Liz T,1,5.0
687667527,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Aston Waikiki Circle Hotel,"July 7, 2019","Great location opposite the beach. Small rooms, beds were doubles not queens. We had 3 adults in our room and it was a bit squashy. Small bathroom. OK for short stay. Everything on your doorstep, cafes, restaurants, beach, ABC shops. Clean and comfortable beds. No pool.","Sunbury, Australia","mic242016</div><div class=""userLoc""><strong>Sunbury, Australia</strong>",14,4.0
686807853,https://www.tripadvisor.com/Hotel_Review-g60982-d86984-Reviews-Aston_Waikiki_Circle_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Aston Waikiki Circle Hotel,"July 4, 2019","Perfect Location to Waikiki Beach. Right across the street from Waikiki Beach. We had an ocean front room and loved sitting on the balcony watching people go by or listening to the nightly music/entertainment on the beach. Room was nice and clean. Vert friendly staff. Perfect location to beach, shops and restaurants.","Pensacola, Florida","Meghanmas7</div><div class=""userLoc""><strong>Pensacola, Florida</strong>",3,5.0
