review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
739500750,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"January 16, 2020","We really enjoyed our ten-night stay in the Hokulani Waikiki this January. The room was certainly big enough for the two of us, including a super-sized bathroom with separate closets and a separate shower and bath. The bidet-enabled water closet was also a nice touch, self-contained from the main bath. The fridge initially looked small, but it was quite than adequate for us. We were able to make our own meals for the vast majority of our meals, taking down the Waikiki vacay price tag considerably. The bed was clean and comfortable, and there was a sofa bed as well, in case of an extra guest, which we didn't need. Dishwasher was a bit noisy, but it worked well and saved us some valuable time. No need to buy detergents as these were provided, both for dishes and clothing. An on-floor laundry room came in handy to reduce the need to pack so many clothes.",,ThePhys2001,3,5.0
737306377,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"January 6, 2020","Excellent service and location. Boutique type hotel with studio suites. Very quiet and clean. Pool is a bit small, but perfect for cooling off. Quiet and low key. Service was excellent as well as the location.","Chicago, Illinois","Tanya G</div><div class=""userLoc""><strong>Chicago, Illinois</strong>",0,5.0
736582217,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"January 3, 2020","Convenient location, walking distance to many shops and restaurants. The Bell Service is great, always waiting to assist guest when arriving or departing daily. Most staff is helpful and friendly only had 1 front desk worker who was rude but we did not let that ruin our trip.",,strherica,0,4.0
735637300,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"December 30, 2019","The property is excellent! It is at a perfect spot to go and do things. I gave it five stars for this. We checked in on a Saturday, and stayed til the next Saturday. I am an RCI member, and on a family budget, and by the time we left from our 7 days, our bill from the resort was $305.90!! BEWARE OF THIS!! On the website for this property, RCI does tell you about the $30/day, but it still was a shock. The charge was $30/day and $9.00/day fees w/o tax. I asked what we were given for the high fees, and were told we get the use of the facilities and 2 bottles of water a day. I liked the free washer/dryer and they did supply us with laundry detergent (not softener). We didn't rent a car. We used Uber to and from the airport, which with tip, was around $33.00 each trip. I liked the resort, as it's a 15 min. walk to the largest mall, and just across the street from another large mall. Denny's was just down the street (5 minutes walk), and we mostly ate at the food court of the malls. Budget yourself around $50 a meal for 2. The Trolley system was great! It was about 5 minutes away as well, but you have to walk thru the Galleria mall to get to it. We thought the trolley was public transportation by all the flyers, but they were actually tours. We just decided where we wanted to go for the day, and hopped on the colored trolley that went by the place we wanted to go. It wasn't really all that expensive to get trolley tickets. We bought ours for the week even before we got over there. We went to Pearl Harbor by way of the trolley, as well as the palace, and the circle island stops it made. It was nice just hopping on one and seeing where it went, and just enjoying the breeze as you went places. I will not stay at this resort again! Not only did it charge a lot of points to stay here, but the fees were just too much, and I expected more from a Hilton property. I could of stayed down the walkway at the Embassy Suite and had a breakfast provided and not have to stay so long, as 7 days was too long. We did come in a day early and stayed at the Embassy Suite with points. We felt like we were in Hollywood, with the high end malls all around us (if that is your thing, but it wasn't ours). At least there were ABC stores all around to get souvenirs from, as well as snacks and sandwiches. I didn't see any grocery stores around to go and buy food items. But, then again, I didn't ask the concierge either. But, we did walk all over the place. ",,BoardingPass769024,3,5.0
735243361,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"December 28, 2019",Once you find this place you’ll appreciate the service and location. The manager guy here is Mitch and he has like this super cool salt and pepper hair that makes you think ok this guy isn’t young but he’s young enough to have a young person hairstyle. Oh and he fluent Japanese too. So he’s doubly cool,,O4inOahu,3,5.0
734978353,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"December 27, 2019","I stayed here by myself a few weeks ago in a very nice room with two double beds. All of the rooms I have stayed in have one or two beds, large bathroom with shower and cool tub, kitchenette with high quality kitchen appliances - cook top, small refrigerator, large ice maker, coffee pot , rice cooker, pots, pans and dishes/silverware. Staff could not have been more helpful and friendly. The hotel is very safe. In order to get the elevator you need your room key - everyone needs to use a key in order to program in the floor you are going to. There is now an Italian restaurant / wine bar on the main level that is open for dinner only. I really do love the atmosphere here! The pool deck and lounge chairs and cabanas with TVs is on the top 16th floor. There are two computers and a printer available off the lobby. There is a large safe in each room. There is also a washer and dryer on each floor.","Anchorage, Alaska","kathyp686</div><div class=""userLoc""><strong>Anchorage, Alaska</strong>",193,5.0
734517644,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"December 24, 2019","Excellent location in the heart of Waikiki with Yardhouse and Tiffany's within 50 feet of you. Beach is a 5 minute stroll away, as is the International Marketplace. Not your typical HGVC resort property. Very upscale and urban. You wont be able to grill a steak on an outdoor common area grill here, but you can walk to Ruth Chris instead. Small fitness center, but you are very close to Fort Derussy park. ","Oahu, Hawaii","Phillip L</div><div class=""userLoc""><strong>Oahu, Hawaii</strong>",8,5.0
733529740,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"December 18, 2019","I loved my stay here! The staff is so welcoming and friendly. Everything is sparkling clean! The location is amazing! Lots of restaurants nearby but also very easy to eat in! Can get drinks, snacks, some deli & other food at ABC's, there's a small one steps away or a bigger one about 2 blocks down to right. There were also vendors right outside to the right on Sunday night, got some fresh fruit & wonderful Chinese food there, good for a couple nights! There's also a Farmer's Market Monday, Tuesday, & Thursday 4-8 pm at the bank (left out of resort up to main road & turn left, just down a little bit), there are a bunch of vendors, lots of food options, I'd suggest the coconut rice w/mango, yum!! There's also a little cafe right around the corner (left & then left onto main street), The Gorilla in the Cafe (next to Long's/CVS) has great fresh bagels, I loved their Caprese Bagel!! Beach is super close but give the rooftop pool a try too! Gorgeous view!No need for a car, book a ride from Hawaii23, just $23 bucks from the airport! Friendly drivers!Tub is amazing, can put on tv in bathroom mirror to the music stations while you soak! Never heard any neighbors!Had to do a little work while I was here (submitting grades), they have a business center, can use their computers & even print for free. You also get a DVD rental card for the DVD rental machine (think Red Box) in the Business Center.Wonderful resort, can't wait to go back!!!!",Las Vegas,"Citprof</div><div class=""userLoc""><strong>Las Vegas</strong>",61,5.0
730660832,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"December 4, 2019",Absolutely love this property. Location is great. View is beautiful and also close to the beach. Would definitely visit again. Resort offers many activities throughout the week that was family fun ...,"Brandon, Mississippi","Relax49504329297</div><div class=""userLoc""><strong>Brandon, Mississippi</strong>",1,5.0
729717992,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"November 29, 2019","Short walk to the beach, shops, lots of eateries, rooftop pool is small but perfect for the 3-foot + tall children 6 feet adults can sit down and cool off) and rooftop bar is a plus with HH and complimentary sun block. ",,Compass13273989226,0,5.0
728910404,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"November 25, 2019",This was our first trip to Hawaii and the staff made us fell right at home. The hotel staff recommended the best places to see and eat. They were also able to book several shows for us at a discounted rate. They meet all of our needs and more. ,"Oakland, California","266williew</div><div class=""userLoc""><strong>Oakland, California</strong>",0,5.0
728563228,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"November 24, 2019","Staff here were very helpful, from housekeeping, to valet, to concierge. Everyone made you feel welcome. Wasn't sure about using valet only, but them made it seamless. Loved the eating options around the hotel.",Washington,"Daniel H</div><div class=""userLoc""><strong>Washington</strong>",5,5.0
727665564,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"November 19, 2019",Very nice staff. Concierge especially helpful. Front desk people also helpful. Small units. $30 day resort fee which is inexcusable and doesn't get you anything a resort should provide anyway. Basic fitness center. I tried to use computer in business center. Maintenance had to be called and I never was able to use it. Good location.,"Midlothian, Virginia","Mcguirejazz</div><div class=""userLoc""><strong>Midlothian, Virginia</strong>",0,4.0
727117843,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"November 17, 2019",The location of the property is best. It is close to everything. The rooms are beautiful and clean. The service was excellent. We used valet parking service and the valet was courteous and always on time when we requested our vehicle. ,,dod992,2,5.0
725575848,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"November 10, 2019","We loved the one bedroom apartment we had at the Hokulani. The room was pristine! Very clean and immaculately put together. The bed and pillows were divine, towels great and the amenities and kitchen fantastic. The welcome on arrival was lovely with a ph call 15mins after we arrived in the room to check we had everything we needed. We headed up to the pool deck which has great views and comfy loungers and cabanas and a handy bar! Definitely on our list for a revisit!","Auckland Central, New Zealand","TamzinS</div><div class=""userLoc""><strong>Auckland Central, New Zealand</strong>",44,5.0
725569186,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"November 10, 2019","Beautiful resort, waking distance to beach and restaurant. You do not need a car. Weather was fantastic in November. Rooftop pool was clean and plenty of lounge chairs. Grocery basic within 200 yards of lower level.","Wasaga Beach, Canada","Randy_Wasaga</div><div class=""userLoc""><strong>Wasaga Beach, Canada</strong>",0,5.0
724386801,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"November 6, 2019","Great location in a less crowded part of Waikiki, but still near the beach, restaurants and shopping. Located less about a block from Waikiki Beach and 3 or 4 blocks from Dukes, Hula Grill and dozens of other restaurants. The Yard House was our favorite and less than a block. The International Marketplace and many retail stores are also within walking distance. We rented a car for a day trio to the north shore and explored other parts of Oahu. ","Gordon, Texas","larrykV4216RS</div><div class=""userLoc""><strong>Gordon, Texas</strong>",3,5.0
724238899,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"November 5, 2019","The Hokulani staff are the best customer service team! We stayed for our anniversary and were welcomed like Family. Michelle, Josh, and Bryan, continue to excel at personal interaction and making you feel at home. Thje room had a new couch, new TV-cable package, and the water pressure in the bathroom sinks had been greatly improved. We love staying here!","Mililani, Hawaii","momiyamam001</div><div class=""userLoc""><strong>Mililani, Hawaii</strong>",3,5.0
723340115,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"November 2, 2019","If you come to Hawaii for shopping, and busy city streets, good choice (maybe rates 4 or 5); if you come to Hawaii to enjoy the serenity of the beach and beautiful scenery, not so good. On the plus side, relatively short walk to a number of good restaurants. ","Spartanburg, South Carolina","appleret2018</div><div class=""userLoc""><strong>Spartanburg, South Carolina</strong>",0,3.0
722716744,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"October 30, 2019","Great room and facilities, good location and friendly services. Would love to be back if we can get the same room for affordable rates. Roof top pool and spa is very enjoyable but hoped the happy hour drinks would be more affordable. ",,Ruby C,0,5.0
720244066,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"October 21, 2019","The resort was well located, a block from Beach Walk near shops, beach front and activities. While a boutique resort, it offered amenities guests would be interested in and it's location fabulous . It was near many restaurants , public transportation , shopping centers and just a few blocks from Queen's beach and Fort Debussy waterfront and park.",New Jersey,"memareds</div><div class=""userLoc""><strong>New Jersey</strong>",9,5.0
719163285,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"October 17, 2019",This hotel was very nice the people was very friendly. And they care about you.i feel like you are in heart of everything the stores bus line.lots of places to eat and lots of things to do.the beach are great walking distance,,onegrandma2019,0,5.0
717690957,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"October 12, 2019",Lovely room and very quiet. Just beautiful Right in the middle of Waikiki. Walking access to everything. Loved everything about this place!! Can’t wait to go back again. Family loved it!!!! Aloha!!!!!!!!!,,julieellis92821,0,5.0
717354470,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"October 11, 2019","Absolutely nothing! We had a fabulous stay in room 1203 with a partial ocean view and from the minute we arrived till we left , it was superb. The staff were great- housekeeping excellent. Our room was immaculate, with a fabulous bathroom. We ate at the restaurant within the hotel a couple of times and again, the staff were great- very welcomingWe found the location to suit us down to the ground. We went almost everywhere on foot( including into Honolulu itself), mad just a short walk to the main section of Waikiki beach.Plenty of restaurants nearby, I can’t fault the hotel at all. Highly recommended.","Sunderland, United Kingdom","Daisiegee</div><div class=""userLoc""><strong>Sunderland, United Kingdom</strong>",43,5.0
716796331,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"October 9, 2019",The location is superb with the exception of being beachfront. Loads of shops and restaurants around and easy spot for tour bus pickups.The nearest beach access leads to an almost non-existent beach but we didn't go to HI to spend time on the beach.,,LoveTravel821881,0,5.0
716354958,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"October 8, 2019",Very nice property. On the Beachwalk district with nearby shopping and eateries. Convenient to bus routes also. No need to have a rental car as parking is expensive. Room was spacious and amenities was sufficient. Must check out view from rooftop pool.,"Torrance, California","justfuninthesunnsnow</div><div class=""userLoc""><strong>Torrance, California</strong>",6,5.0
715873289,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"October 6, 2019",Great location and an excellent staff. Rooms are nice. Concierge is very knowledgeable and will help enhance your trip. Help you to see all the island has to offer. I suggest you talk to locals as well. Our driver on our Pearl harbor trip told us the best places to eat.,"birmingham, United States","Kenneth M</div><div class=""userLoc""><strong>birmingham, United States</strong>",0,5.0
712022536,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"September 22, 2019","Central location to eating, shopping and beach. Starting location for Hop on Hop Off trolley is a 5 min walk. Beach access also 5 min away but the beach does get crowded. Would recommend taking time to research area and decide places to visit. Trolley has multiple lines but you need a day pass. We did a pass for 3 days. Worked for us. BTW, the hotel has a good Italian restaurant attached. ","Roseville, United States","William W</div><div class=""userLoc""><strong>Roseville, United States</strong>",4,5.0
707536010,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"September 7, 2019","Hokulani is smack in the middle of the high end shopping district. For folks wanting the high end shopping experience this is the place. Walking distance to Waikiki beach, but super crowded as expected. There are plenty of other beaches outside Waikiki that are super nice and less crowded. Parking is valet only and is expensive, but goes with the territory of being in the middle of high end shops. There are no 2 bedroom rooms in the entire building, just 1 bedroom and a pull out sofa with sliding dividing doors. It may have been explained somewhere but I clearly missed it. Overall, staff were super nice and helpful, and the rooms were very clean. Enjoyed the hot tub at the top floor and the view wasn't bad either.","Tuscany, Italy","jcanizares2018</div><div class=""userLoc""><strong>Tuscany, Italy</strong>",2,4.0
706572417,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"September 4, 2019","It was my fiancé’s first trip ever and my first to the Hawaiian Islands! The accommodations were comfortable and clean! The hotel staff was professional, courteous, and helpful. The valet attendants were quick and friendly!!! ","Beaumont, California","msrose68</div><div class=""userLoc""><strong>Beaumont, California</strong>",0,5.0
706176766,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"September 3, 2019","The Hilton Grand was clean and newly renovated. There were just enough dishes, glasses, etc. The bed was comfortable however, the sitting area to watch TV was not comfortable at all! The sofa cushions dipped in to the middle and there was little back support. Ended up with an aching back!","greenville, ri","kantonelli73</div><div class=""userLoc""><strong>greenville, ri</strong>",7,3.0
705689441,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"September 2, 2019","A very nice property, located in the Waikiki area and close enough to walk to the beach. Disappointed in that there is no self parking and you are forced to valet for an absurd charge of $40 per night.","Lihue, Hawaii","thequackster</div><div class=""userLoc""><strong>Lihue, Hawaii</strong>",2,4.0
702624557,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"August 24, 2019","The staff really took care of us with just about anything we asked and a whole lot more. From check in to check out, professional and compassionate. We arrived early from Japan and the staff asked if we wanted to go to the rooftop under a cabana until the room was ready. We were able to sleep for a few and enjoy the coffee social and ice water. Everything went up from there. This is a great place and the entire staff made us feel just like family. I cannot wait to come back here again. ","Okinawa Prefecture, Japan","Ako22Jim69</div><div class=""userLoc""><strong>Okinawa Prefecture, Japan</strong>",0,5.0
700868988,https://www.tripadvisor.com/Hotel_Review-g60982-d4604031-Reviews-Hokulani_Waikiki_by_Hilton_Grand_Vacations-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Hokulani Waikiki by Hilton Grand Vacations,"August 19, 2019","We enjoyed our stay here at Hokulani. The room was spacious, clean, beautiful large bathroom. Loved the amenities and the high-tech elevator. Staff were very friendly and accommodating as well. Would highly recommend!",,812177,0,5.0
