review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
738385928,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"January 10, 2020","Nice location, excellent service, gym, members club level and rooftop bar of one of the tallest building around. So why only 3 stars? Simply the decor and facility. I stayed on two levels, club 60 and ""regular floor"" 53. The club-level room was nicer, with automated curtains, etc, but still felt dated, especially the washroom. This persisted in the normal floor - a dated washroom and bed. My mattress in both felt a little worn. Nothing too egregious, and certainly the staff and facilities were well kept. Simply, old.","Columbus, Ohio","Aaron A</div><div class=""userLoc""><strong>Columbus, Ohio</strong>",48,3.0
737898941,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"January 8, 2020","I stayed at this hotel for 4 nights in November. The hotel is EXTREMELY centrally located and has easy access to almost all major train lines in the city (< 5-8 minute walk). The walk is completely covered, so in inclement weather, you are able to easily remain dry.You enter the hotel from the ground floor (obviously) and have to wait for one of (three or four) elevators to get to the lobby level. The elevators are relatively efficient but sometimes there can be small wait (a few minutes) and this got old to me pretty quickly.The ""lobby"" level of the hotel has a bar and a restaurant, with some absolutely amazing views. Check-in was relatively painless and efficient. Front desk/lobby were pleasant but not overly helpful. Surprisingly, I didn't really receive any offers to be assisted with my luggage which I found surprising for a hotel of this ""caliber"". Not a big deal, but it set the tone for the general service level of the hotel (which is fine). There are apparently a few different layouts of rooms in this hotel, and it's not clear from their website on which is which. They were actually able to show me a chart in the hotel which had the different floorplans of the rooms clarified.I had booked a ""moderate"" room which had a slight view of the city, but mostly looked at an adjacent office building (which seemed to have people in it 24/7, meaning you need to keep the shades drawn). I selected this room type because it was supposed to be slightly larger than some of the other rooms, but the way the room was laid out was a little disappointing. There was almost no usable storage space, there was a small, separate room for the toilet (no sink), and then another area with the sink + shower. The bathroom area had almost a motel-esque feel to it due to the layout. The room itself, despite being a decent size, felt cramped with unneeded furniture. There was a desk (stationary, I think) placed in front of the tv, along with a chair. There was very little room to navigate around either one and I found them both to be a nuisance and think the room would actually do better without them, space wise. I understand that a lot of/most rooms in Tokyo are on the smaller side, and while this room was larger than usual, the layout/configuration doesn't make use of the space very well.I would stay here again if I had to, but would also explore other options.","West Palm Beach, Florida","SKITZOZTIKS</div><div class=""userLoc""><strong>West Palm Beach, Florida</strong>",23,3.0
736740843,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"January 4, 2020","Booked a double room and stayed on the 30th floor. Room: Compact space - slightly tight walking space. Full set of toiletries (toothbrush, bath salts, combs, shaver, hairdyer available at your disposal. Clean pyjamas provided daily if needed. Free WiFi. Washing machine facilities available (i.e. wash & dry function 600 yen). 2 bottles of complimentary water daily. Note: English channels - News onlyLocation: Shimbashi station. Close proximity to major train lines. Train station and Family Mart is below the hotel. Ginza and Don Quijote is about 10 mins walk fr the hotel. Airport Transfer: Airport Express or Bus Limo service available (booking recommended if departing from hotel)Staff: Helpful and polite. A lot of printed recommendation of various food choices and/or day trips available if neededFood option: Plenty of food options outside the hotel (izakaya, ramen, udon etc)Overall a good hotel option. Would recommend!","Singapore, Singapore","jlytravels</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",3,4.0
735821923,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"December 31, 2019","Quite an old hotel but they manage to keep it relatively in good stead. Good location and good service. Breakfast vouchers can be used in 3 places for continental, chinese and japanese food (good thinking). One downside is the miserable tv channels. Irks me to go back to hotel as the channels are limited and 80% of then are in japanese.",,BullishBear169,7,3.0
735511407,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"December 29, 2019",I have stayed here multiple times and I have always had excellent service from the staff.The rooms are a good size for Tokyo and always clean and comfortable.The hotel lobby is on around the 25th floor so you have to know where to go.,"Singapore, Singapore","SGTGRW</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",83,4.0
734778734,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"December 26, 2019","I stayed like 150+ nights in hotels in 2019 mainly on business and this hotel turns out to be the worst. Staff is not helpful at all and they nickel and dime you for everything. Be aware of the price trap if you only book for 1 traveler and show up with your partner they will RIP you OFF by charging you JPY4,800 per night for the second person on site for the same room and this info was never disclosed at confirmation page or hotel info page. The room will cost almost the same or a very tiny extra if you book 2 ppl in advance but they hotel got to do better communication. ",California,"neostar1983</div><div class=""userLoc""><strong>California</strong>",1,1.0
733395919,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"December 18, 2019","The Royal Park Shiodome Hotel was great. Rooms spacious, clean and tidy. Restaurant was clean and spacious. Menu rather limited as the evening went on although the views were spectacular. Within easy walking distance of train station. ","Glasgow, United Kingdom","julie b</div><div class=""userLoc""><strong>Glasgow, United Kingdom</strong>",12,5.0
732736836,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"December 14, 2019","Booked two rooms types, first one was economy double with Tokyo Tower view, the constant noise from the trains was horrendous though the view was beautiful, if you are noise sensitive, you might want to reconsider, second one was just economy double, facing an office block, not too much view but its quiet. Great location. Many restaurants and convenience stores around. Helpful staff and good service from the front desk and especially the bell boys and girls. There's a good wine shop inside the Caretta Mall nearby, good view from the Sky Restaurants. Airport Limousine service from hotel to airport was very good and easy. Overall had a happy stay and price was reasonable.",,albero b,20,4.0
731633776,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"December 9, 2019","Had a nice stay for several nights in Tokyo. It was a wonderful hotel and had everything we wanted: good location, access to shops and metro, good restaurant, laundry facility, etc. We would recommend for any foreign travelers staying in Tokyo.","New York City, New York","Jeremy W</div><div class=""userLoc""><strong>New York City, New York</strong>",31,5.0
731449036,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"December 8, 2019",Located near all modes of transportation that get you to all parts of Toyko. Plentiful shops and food all within steps away. Great location for stay on trips with friends. Value for money. Clean hotel with friendly services. ,"North Stradbroke Island, Australia","SeeZC3</div><div class=""userLoc""><strong>North Stradbroke Island, Australia</strong>",1,5.0
731008004,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"December 6, 2019","The rooms are quite nicely appointed with a desk, lounge chair and safe in the room. The bathroom is more than comfortable with a great shower. The hotel is very conveniently located within a five minute walk to three subway stations (Shimashi and Shiodome) with access to four subway lines and a rail station. The staff is extremely polite and helpful. The breakfast buffet is slightly pricey given that I don't eat half of the offerings (but that is on me).","Minato, Japan","Cliff B</div><div class=""userLoc""><strong>Minato, Japan</strong>",12,4.0
730556575,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"December 3, 2019","The Hotel is perfectly located and served by JR and Tokyo Metro. It's within 5 minutes walking distance to JR Shimbashi Station, Tokyo Metro Ginza Line Shimbashi Station, Toei Asakusa Line Shimbashi Station and Toei Oedo Line Shiodome Station. There's underground walkway connecting these stations and the hotel. Commuting within Tokyo and between the Haneda Airport are easy and convenient.Unlike other hotels next to the rails, the room we got was quite quiet. We hardly heard the noise of the trains. The room was not too spacious but sufficient. Staying on high floor, we got a nice view of the Shiodome city day and night. The only one thing annoying in the room was the toilet. Whenever you sit on it, the automated water flow sound was activated. It's definitely a nuisance especially in the middle of the night. Asked the staff to remove the default automation but to no avail. The nuisance continued.The drinks in lobby bar were overly priced and the sitting area was a bit crowded and too noisy. Not worth the money spent. Tried the food in the restaurant next to it during one lunch when buffet was served. Bad experience as we were allotted a table at the far end and the trays were not refilled. Food quality was average and cold. Looked like leftovers. Owing to its prime location, it is better to explore the neighborhood for other dining opportunities and experience. Ginza is within walking distance. Plenty of restaurants and bars were available out there.",England,"alexandraremi</div><div class=""userLoc""><strong>England</strong>",91,4.0
729451058,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"November 28, 2019","After a nice 3 day stay at a different hotel in Tokyo, we transferred to this hotel for 3 nights to join up with a tour group. Japan is generally an exceptionally friendly country, but the front desk staff at this hotel were unpleasant on several occasions, which we found surprising. The rooms are tiny, even on the floors that are supposedly more spacious. The gym is also tiny but functional. Buffet breakfasts were actually quite good. Location is convenient to public transport. We've stayed in Tokyo several times, and this would not be our hotel of choice.","Los Angeles, California","LAtraveler007_11</div><div class=""userLoc""><strong>Los Angeles, California</strong>",28,4.0
728833927,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"November 25, 2019","Good hotel which is conveniently located near Ginza. The premium room was very nice with a big bed, desk and good amenities. Bathroom and shower very good and fast wifi. Nice bar in the lobby and a very extensive breakfast buffet.","Toulouse, France","maweb31</div><div class=""userLoc""><strong>Toulouse, France</strong>",91,4.0
728589066,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"November 24, 2019","Decent hotel in a good location, at the end of Ginza. Rooms are small and breakfast is below par, but it's good value for the location.Nice bar with good views over the night-time skyline.No pool and not much of a gym.","London, United Kingdom","Andrew G</div><div class=""userLoc""><strong>London, United Kingdom</strong>",0,4.0
727983392,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"November 21, 2019","Convenient location, quiet, modern, well-appointed. Most importantly, excellent service. We were upgraded to a one bedroom suite (#3632) which was beautiful and spacious. View was spectacular (Tokyo Tower and Mount Fuji). We would go back in a heartbeat. ",New York,"Travelwith3kids</div><div class=""userLoc""><strong>New York</strong>",13,5.0
727552654,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"November 19, 2019","Booked a King room for our most recent trip to Japan and selected The Royal Park Hotel Shiodome because it was such a convenient stop from Haneda airport. After landing relatively late around 10pm from Haneda, we hopped on the Keikyu line and zipped to the Shimbashi station and looked for the hotel. The hotel was a bit hard to find late in the night but we eventually managed to find the entrance tucked in between the buildings. You need to take the elevator all the way up to the lobby. The service was pleasant and the front desk was able to get me a higher floor as requested so thats nice. I understand that rooms are small in Tokyo but out of the three hotels that I've stayed at in Tokyo prior this room was the smallest with not much space to unpack our clothes. However the room is clean and the bed comfortable enough.Another thing about this area is that its relatively quiet compared to Shinjuku and Shibuya with not much to do but at least Ginza is a short 15 minute walk away. Bonus points for Ice machines.",Grand Cayman,"shinb0</div><div class=""userLoc""><strong>Grand Cayman</strong>",24,4.0
726830989,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"November 16, 2019",Good location with restaurants and convenience stores available. Hotel restaurants ok...Japanese restaurant breakfast excellent. My read on the premium floor which was ok with free breakfast being the main benefit. Room smallish but bed very comfortable. Staff very professional and welcoming. ,"Ashley, United Kingdom","hargs</div><div class=""userLoc""><strong>Ashley, United Kingdom</strong>",23,4.0
726786940,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"November 16, 2019","We have stayed for 3 nights during our summer Asia tour. The location is perfect - several metro lines, train station, monorail - very good place to start exploring Tokyo using its superb mass transit system. And don't forget to visit Hamarikyu gardens to see the contrast between serene garden framed by skyscrapers of the fast moving city.","Prague, Czech Republic","415janf</div><div class=""userLoc""><strong>Prague, Czech Republic</strong>",8,5.0
726559740,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"November 15, 2019","I stayed at this hotel for eight nights and I had a great stay. I chose the Economy Double Tokyo Tower View room and it provided everything I needed. The building shares the property with multiple restaurants, coffee shops, and other businesses. The basement level of the hotel provides access to the subway and to a Family Mart and connections to more restaurants. Outside the building is an English pub, a Starbucks, and a Tully’s. The staff were all welcoming. If you opt for the breakfast, you will get a ticket that enables you for a free breakfast at one of three eateries in the building. I only ate at Harmony for the western buffet breakfast and while it was crowded and hectic there each morning, I ate well. The room is furnished with satellite channels, but the only English channels were CNN and BBC so I kept the tv off and relied on the free and reliable WIFI for my Netflix programming. The room also has a kettle, fridge, safe, toiletries, and free bottled water. The location was excellent as public transportation is readily available here for trips within and outside of Tokyo. For my departure, I chose the Friendly Limousine Bus as I did not want to drag luggage through the subway during morning rush hour and the limousine bus was a great way to get to Narita. Overall, I had a great stay here. ","Chicago, Illinois","CharlieV2011</div><div class=""userLoc""><strong>Chicago, Illinois</strong>",115,5.0
725070451,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"November 8, 2019","Perfect place to stay if you are keen to walk to Ginza for shopping, Old Fish Market stalls, or restaurants and bars in Shimbashi . Hotel is located above the Shiodome station and across the elevated walkway from Shimbashi station so is very convenient for travel by subway or train. Easy to get to from both airports as well using public transport. Breakfast best if you miss the 10:00 cut off for the buffet and have American Breakfast in the Bar next-door to Harmony which also can be used with included Breakfast coupons. Good value as well for the excellent location and comfy beds. Storage space in the rooms is very limited and this would be my only major criticism. Would definitely stay here again!","Brisbane, Australia","masforce</div><div class=""userLoc""><strong>Brisbane, Australia</strong>",23,4.0
724226119,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"November 5, 2019","Great hotel! Nice location! Comfy bed! Will definitely comeback when we visit Tokyo again. It's just a hop and skip away to Ginza, where the ladies can do their shopping and the men can do business while they do.....",Makati City,"dtcjr</div><div class=""userLoc""><strong>Makati City</strong>",1,4.0
724194563,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"November 5, 2019","I have stayed in this hotel over 30 nights in the past 3 years and always question myself why I still choose this place as the quality of service is getting worse each time. Although they have a few good front desk receptionists, but most of them are not very helpful. Bell desk often is unattended. Worst is the restaurant reservation service via email. Very inflexible and the service from Chiang in particular is bad. Though the location of the hotel is very good, I might have stayed there for the last time.",,HenryL2473,0,2.0
722221586,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"October 29, 2019","Good hotel - clean, very friendly and helpful staff. Didn't try the restaurants here other than for breakfast (where there is a choice of four restaurants), which was the usual high-standard international cuisine these kinds of hotel offer. Got a bit crowded if you picked your time wrong, but plenty of chefs preparing the hot dishes. Room was spacious and had a good view over Tokyo skyline. Hotel is well-situated - metro station underneath it for those with a PhD able to understand how it all works. We took taxis and made extensive use of Google Translate. Simpler, if more expensive.","London, United Kingdom","Mike6258</div><div class=""userLoc""><strong>London, United Kingdom</strong>",13,5.0
721860778,https://www.tripadvisor.com/Hotel_Review-g1066451-d307378-Reviews-The_Royal_Park_Hotel_Iconic_Tokyo_Shiodome-Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,The Royal Park Hotel Iconic Tokyo Shiodome,"October 27, 2019","Given the rugby was on and everything in Tokyo was overpriced this seemed like a great balance. Good views, good location and rooms are reasonable sizes with good amenities. Would recommend for business travel. ","North Sydney, Australia","MDAsia53</div><div class=""userLoc""><strong>North Sydney, Australia</strong>",33,4.0
