review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
741001898,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or10.html?filterLang=en,"The Ritz-Carlton New York, Central Park","January 24, 2020","I booked my room with points and an upgrade. The room blew expectations away! The room was HUGE....gorgeous and the views blew my mind! Unfortunately it was very foggy so my pictures don’t do it justice, but honestly this view alone is worth double what I paid...extraordinary!!! Thank you Ritz for a dream worthy experience!!!! I got up early and strolled across the street to Central Park for a morning stroll...dreamy...came back asked the concierge about breakfast places. He suggested Sarabeth’s a few doors down. I had always wanted to brunch there. He called down and put us on the list. We went down and they were true to their 15 min wait although there were dozens of people waiting. thank you thank you thank you for such an extraordinary experience.",,Bridget B,13,5.0
740940958,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or10.html?filterLang=en,"The Ritz-Carlton New York, Central Park","January 24, 2020","Thank you so much to Thomas, who was so accommodating and made us feel so welcome upon our check in. Best hotel to stay when in New York City! Clean good-size modern room, great location (very close to subway station and nice area) and most of all, friendly staff!","Austin, Texas","xtine888</div><div class=""userLoc""><strong>Austin, Texas</strong>",11,5.0
737902111,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or10.html?filterLang=en,"The Ritz-Carlton New York, Central Park","January 8, 2020","Just love this place, Club Lounge is my favourite amazing food, opulent, Lazar makes this place in my opinion, just a good all round New Yorker who makes such an effort with everyone making it a fun experience. Gym is great, door man who’s name escapes me knows everything about this City. ","Melbourne, Australia","MoonDoggyman</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",1,5.0
737794410,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or10.html?filterLang=en,"The Ritz-Carlton New York, Central Park","January 8, 2020","Our favorite feature of New York City is Central Park - and it doesn't get any better than staying at the Ritz-Carlton right across the street! Beautiful property, well-appointed - with gorgeous rooms and amenities. The concierge staff is experienced - and brilliant, as they arranged an unusually flexible car service for a special event attended by my wife. The restaurant and room service were prompt and first rate - with a great children's menu. Loved everything about this hotel!","Alexandria, Virginia","LuckyJEDI</div><div class=""userLoc""><strong>Alexandria, Virginia</strong>",50,5.0
737165724,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or10.html?filterLang=en,"The Ritz-Carlton New York, Central Park","January 5, 2020","We stayed over new years at the Ritz. Had an amazing time, and the staff was amazing, warm and friendly. As a platinum member, I was upgraded to a magnificent 1BR Suite. Best location in NYC, would highly recommend!","Lawrence, New York","tedoworld</div><div class=""userLoc""><strong>Lawrence, New York</strong>",86,5.0
735431722,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or15.html?filterLang=en,"The Ritz-Carlton New York, Central Park","December 29, 2019","I was not a huge fan of the Ritz brand, thinking it was too stuffy and formal. However, we decided to give it a try - I LOVED this hotel. It was not stuffy-formal but rather elegant and relaxed. The staff was extremely friendly and helpful. The gym was terrific with plenty of equipment, water, earphones, etc. The bed was perfect with Frette linens, and the bathroom also had great products, a full bath, and plenty of places to store/hang items. It was altogether a wonderful and memorable experience. We stayed on points (a lot of them) so for us, the value was great. It was also lovely to be across the street from Central Park. I am definitely a converted fan of the Ritz brand.",Boston,"DiegoDog</div><div class=""userLoc""><strong>Boston</strong>",46,5.0
735174031,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or15.html?filterLang=en,"The Ritz-Carlton New York, Central Park","December 28, 2019","The Ritz Carlton Central Park is first class all the way. Exceptional rooms, views and amenities. The staff are attentive, professional and detail oriented. I highly recommend you pay extra for a view of Central Park as well as the Club Room. The club is well worth the price. Tasty bites and excellent drinks are available all day. Kudos to the management team for an excellent job establishing and maintaining high standards. We will definitely be back. ","Westwood, California","729brianc</div><div class=""userLoc""><strong>Westwood, California</strong>",90,5.0
734917430,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or15.html?filterLang=en,"The Ritz-Carlton New York, Central Park","December 27, 2019","No words can describe how horrible my experience was at this Ritz. It was so horrible that I had a reservation at the Ritz in Washington DC to spend New Years Eve that I cancelled because I did not want to take the risk of having the same treatment. My family comes to NYC every Christmas for the past 15 years. We spend it at The New York Palace where we have amazing relationships and a wonderful time. Including with Becky Hubbard who is the GM at the Palace and used to work at this Ritz. I received as one of my Christmas gifts to spend two nights at this hotel because I wanted to venture out a little from my comfort zone and try something new. We had reserved two rooms with club lounge access. The day before our arrival we went to the hotel just to meet the wonderful Kamal and Kylam for the first time. They were so nice to us. They told us to come around 10 am because our rooms were ready the next day. We arrived around noon and only one room was ready and the other room was going to be ready around 3pm. And that’s when our issues started. We had to store all of our family’s luggage in my room to wait for the other room. Around 3:30pm the room was ready. We went to the room and it had a horrible smell and the layout of the room was completely different than mine. My mom is highly allergic and immediately felt she could not stay in that room. We went downstairs to charge the room and Ella told us that they did not have a single room in e whole building that was similar layout and she only had one room that would be available around 7pm. Yes 7pm!!!!!! Also she began to tell me that we did not even have that category of rooms and we were giving an update.. we never asked for upgrades it was giving to us because the people from the Palace recommended us to the Ritz since we are VIP guests over there. We had until 5pm to decide if we were going to stay or not in the rooms so my mom went back to the Palace and of course even though “there were no room available” they were able to get us our rooms at the Towers. It’s all about relationships and amazing customer service at the Palace. So I tell Ella around 4:30 that we are going back to the Palace since we were not willing to wait until 7pm to see the other room. She proceeded to tell me in front of the concierge desk in front of Celso and Daniel and Suzanna that she was going to charge me for the room she gave me earlier. I was shocked !! We never used the room!!! I took pictures and video of the untouched room. So I called her manager Justin who obviously has no clue about customer service and he told me the same thing. That I had to pay for the room I never used!! Then he said he will give 50% off the rate. If money was an issue I wouldn’t have reserved two rooms for over$ 4,000 !! It’s how I was treated he wasn’t even apologetic !! The Ritz should have paid me for the day I spent there waiting for the rooms to be ready since it was said they were going to be ready at 10am!! Celso and Daniel and Suzanna were horrified and so apologetic!! I am so glad they watched the whole thing happening!! I cried out of anger and disappointment .. I am so glad I went back to the Palace!! I am waiting for the GM to call me. Let’s see if he will deliver the Ritz service that I mostly deserve. I also contacted the Marriott headquarters to bring this issue to them. I was never so mistreated in a hotel. I am so glad the concierge was a witness of this horrible experience .This situation caused me to cancel my trip to the Ritz in Washington. If you like to be well treated do not go to this property ever!! Incompetent staff far away from a Ritz way of treating guests who are spending over 1,500 dollars a night. Stay at the Towers in the New York Palace.","Orlando, Florida","RenataC918</div><div class=""userLoc""><strong>Orlando, Florida</strong>",89,1.0
734910744,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or15.html?filterLang=en,"The Ritz-Carlton New York, Central Park","December 27, 2019","My wife and I booked for a quick getaway. We didn't end up getting the room upgrade that we were told was likely (long story, but fact is this wasn't the fault of hotel staff). Everyone at the hotel, especially Ella (the Front Office Manager), more than made up for things. Ella was extremely professional, empathic, and helpful. We ended up having a shorter stay at the hotel, but had a great time -- thanks Ella!","San Francisco, California","Daniel E</div><div class=""userLoc""><strong>San Francisco, California</strong>",8,5.0
733594449,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or15.html?filterLang=en,"The Ritz-Carlton New York, Central Park","December 19, 2019",Outstanding service and amenities at the Ritz during trip to see 'To Kill A Mockingbird' on broadway. The room was clean and comfortable. Room service was timely. Spa treatment was exceptional (Jana) and Maria with the concierge was phenomenal. The staff made a birthday celebration remarkable.,,CH_1111111,1,5.0
732493520,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or20.html?filterLang=en,"The Ritz-Carlton New York, Central Park","December 13, 2019","My room was an upper floor room facing Central Park. It was small, and did not contain a desk. The bathroom had a single sink and, whilst there was a walk-in shower stall, the water pressure was very poor. The lounge-restaurant-bar (all in one) was always crowded and breakfast was served, from a limited menu, mostly at low coffee tables for one or two people. It was certainly not a proper restaurant with tables and chairs. The dining selection for any meal was generally very poor. The service was patchy, at best.The tariff of a room was certainly not poor. It was exorbitant to say the least. Not good value for money",Sydney,"CommentatorMichael</div><div class=""userLoc""><strong>Sydney</strong>",47,3.0
731616102,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or20.html?filterLang=en,"The Ritz-Carlton New York, Central Park","December 9, 2019","We stayed at the hotel this year, as a part of our annual Christmas in NYC pilgrimage.Other places we have stayed in the City include the Parker Meridian a couple of times and the Essex House (Marriott property).The facility itself is very nice. The room was clean and updated. The bathroom was definitely Ritz style.We ended up with an interior room, despite the fact that we had made the reservation about 6 months ago. We did use points - so I guess that's the rub. The hotel was full, so they were not able to upgrade me.Aside from the interior room with no view, which was still do-able, I thought the hotel was pretty noisy. We heard doors slamming at midnight on Saturday night, as well as people running up and down the halls Sunday morning.The nicest part of the hotel was the front door staff, who were very helpful getting cabs, and the hot chocolate in the early evenings is a nice touch.All in all, not my idea of a ""spectacular Ritz Carlton experience""...a Sheraton maybe, but not a Ritz or Four Season's. To be honest, I think these guys are living on their reputation and location.Won't be in a hurry to come back to this property. We'll probably be back at the Essex House next year.",chicago,"deanc706</div><div class=""userLoc""><strong>chicago</strong>",12,4.0
729662902,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or20.html?filterLang=en,"The Ritz-Carlton New York, Central Park","November 29, 2019",I’m not one to write reviews but was compelled to start an account to brag on the Ritz. We’ve travelled to NYC many times but this was the first holiday we’ve spent there. I researched a lot to find the best Thanksgiving experience for my family and the Ritz delivered all the way around. We think we’ve found our new annual tradition. I read a review that the parade view rooms were too high up - the balloons were flying low this year and we still had a perfect view from the 10th floor. Service was attentive without being intrusive. Staff were all super nice but not that unauthentic over-the-top deferential attitude I sense at certain high end hotels that can grate. Genuine and kind from the doormen to housekeeping. This hotel made our Thanksgiving and will be our go to in NYC holiday or not.,,RZ1215,1,5.0
728708924,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or20.html?filterLang=en,"The Ritz-Carlton New York, Central Park","November 24, 2019","I could have written many great things about this amazing place to describe the experience and attention received, but all had been said before. I highly recommend everyone considering to stay here, especially the clubroom and its offers. Since checked out, I had already booked and looking forward to the next experience. Well done and well recognized. Thank you for making our life experience richer.","San Francisco, California","vernonp008</div><div class=""userLoc""><strong>San Francisco, California</strong>",3,5.0
728688209,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or20.html?filterLang=en,"The Ritz-Carlton New York, Central Park","November 24, 2019","Spent a night at this fantastic property this weekend as part of a quick family trip to NYC. Loved everything about it - the room, the view, the Club, the attention to detail. As upscale as it is, the vibe is family friendly and casual. Pets are even allowed. ","Harrisonburg, Virginia","X229DQcraiga</div><div class=""userLoc""><strong>Harrisonburg, Virginia</strong>",1,5.0
727920721,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or25.html?filterLang=en,"The Ritz-Carlton New York, Central Park","November 21, 2019","After many stays over a number of years, they have always delivered the highest level of service making me feel welcome upon each return. I never have heard a single noise and you feel completely pampered from the second you step onto the sidewalk under the awning.They care and make you feel missed and remembered each and every time you come back. Amenities are top notch. Views of Central Park are breathtaking. Great location!Worth every penny!","Milwaukee, Wisconsin","Susan K</div><div class=""userLoc""><strong>Milwaukee, Wisconsin</strong>",4,5.0
727156200,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or25.html?filterLang=en,"The Ritz-Carlton New York, Central Park","November 17, 2019","We loved staying here for 6 days, the room is spacious, nicely decorated and very clean. The bed is super comfy, staff friendly, delicious food (although expensive). Location on Central Park is ideal for visiting the sights. Looking forward to returning!","London, United Kingdom","GinaMAnderson</div><div class=""userLoc""><strong>London, United Kingdom</strong>",5,5.0
726992687,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or25.html?filterLang=en,"The Ritz-Carlton New York, Central Park","November 17, 2019","We booked a room with a view, Central Park directly in front of us, with a binocular.We had 2 windows, one clean and able to look out, the other almost opaque ! Why ?The room 608 was across from the elevator but we did not hear any noise.The room and bathroom were spacious, and it had 3 closets, enough space to store away the luggage. The service from the reception and concierge as well as the porter were good. At breakfast time the service was slow and not very attentive at all, there is room to improve. The location is sensationell, in walking distance to the shopping, park and all major tourist spots. But is does have its price, attention.","Zurich, Switzerland","R113</div><div class=""userLoc""><strong>Zurich, Switzerland</strong>",154,4.0
726236187,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or25.html?filterLang=en,"The Ritz-Carlton New York, Central Park","November 13, 2019","After many years my wife and I stayed at the Ritz Carlton again. It turned out to be a very good decision. The location is really nice, but the real asset of this hotel is the staff. We were treated nicely from the moment we stepped out of our taxi ( with a terrible driver - but that's another story) to the moment we stepped into the taxi after checking out. The lobby bar is really nice with a good staff, the room service staff is efficient and friendly and the same can be said for the housekeeping staff.The only one detail I did not really like is that they leave the housekeepers' carts in the hallways. That is not becoming of a hotel of this level (and price). Still, I feel comfortable recommending this hotel.",Aruba,"sergemansur</div><div class=""userLoc""><strong>Aruba</strong>",10,5.0
725909164,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or25.html?filterLang=en,"The Ritz-Carlton New York, Central Park","November 12, 2019","The Ritz is always an excellent stay. My only frustration is that because it is a limited Marriott partner, it does not honor Marriotts’ most loyal customers with complementary upgrades, lounge access, and other amenities throughout the majority of the system. The rooms are comfortable and service top rate.","Glen, New Hampshire","jonathb5</div><div class=""userLoc""><strong>Glen, New Hampshire</strong>",126,4.0
725523872,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or30.html?filterLang=en,"The Ritz-Carlton New York, Central Park","November 10, 2019","I ran the NYC Marathon this year so I decided to treat myself to a night at The Ritz before the run. Simply put, the service from the employees at The Ritz was absolutely perfect. I had previously emailed with some questions about the marathon. Upon checking in, the front desk staff engaged in conversation about the race I was even given an upgraded room due to Bonvoy status. Didn't even have to ask! They also said that they would like to leave a gift for me. I was pleasantly surprised to find a wonderful ""recovery bag"" in my room upon returning from dinner. I also needed an early breakfast which was delivered promptly to the room at the time I requested. I desparately wanted to be at ease before my race and the staff at the Ritz did everything within their power to make it so. For that, I thank you!",,mistachristian,2,5.0
724350287,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or30.html?filterLang=en,"The Ritz-Carlton New York, Central Park","November 6, 2019","This hotel is an old favourite but we hadn’t been there for 3 years. We were very disappointed by the recent refurbishment of the rooms. Previously they were warm and cosy with a sensible desk for writing/laptops etc. That has now gone to replaced by a giant and utterly pointless floor to ceiling mirror that precludes access to the power points on that wall. It’s really destroyed the atmosphere of the room. Presumably it’s there to reflect the sensational view of Central Park, but why not just look it the right way round out of the windows?","Cranleigh, United Kingdom","anthonytQ4715TH</div><div class=""userLoc""><strong>Cranleigh, United Kingdom</strong>",0,4.0
723282726,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or30.html?filterLang=en,"The Ritz-Carlton New York, Central Park","November 2, 2019","I am a regular Ritz Carlton guest and have stayed in their San Francisco, Chicago and LA locations and this experience is nowhere near what it should be for a $1000/night hotel. The basic rooms are small, and our room, like many if not most others, has a view of a brick wall and other guest windows on all sides and in close proximity. Walls seem thin. Nothing stands out as remarkable. They don’t honor upgrade requests for Marriott Platinum Elite members. We were told somewhat haughtily that this is the one Ritz Carlton location that does not. Also just tried to find out how to get coffee. There is no Nespresso, tea bags or otherwise in the room and they take away lobby coffee at 10am. We were told they have a nespresso set up available for a $39 charge.... unreal when you spend $1000 for a room. These are provided in other Ritz Carlton’s and much humbler hotels routinely without cost. I would recommend looking for better options — there are many in midtown Manhattan. We stayed last at the St Regis and it was much superior. It’s a shame when a brand relies on its name and address alone. ","Portland, Oregon","Peter L</div><div class=""userLoc""><strong>Portland, Oregon</strong>",1,3.0
721887552,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or30.html?filterLang=en,"The Ritz-Carlton New York, Central Park","October 27, 2019","Probably the nicest place I've ever visited; just wonderful. The staff greet me like an old friend and it is an absolute pleasure to go there, whether to dine, drink or stay. I genuinely can't say enough good things about this place. Everyone there defines what service should be. If more people were like them the world would be a wonderful place. So kind, so decent and so thoughtful. Simply the best!","New York City, New York","Scenic794331</div><div class=""userLoc""><strong>New York City, New York</strong>",8,5.0
721799481,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or30.html?filterLang=en,"The Ritz-Carlton New York, Central Park","October 27, 2019",We stayed here 3 years ago we are not disappointed on our return visit. We were on the 20th floor overlooking Central Park..beautiful with the autumn colours. The room was pleasant although we missed the opportunity to have tea/coffee making facilities available in the room.We particularly like the bar area opposite concierge and enjoyed breakfasts. The dining room has been redecorated and is now part of the extended bar area which provides gastro type food. We tended to eat out at night due to my food issues and the restricted menu. We enjoyed the food when we ate there on arrival.,"London, United Kingdom","Allergyissues</div><div class=""userLoc""><strong>London, United Kingdom</strong>",16,4.0
721769837,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or35.html?filterLang=en,"The Ritz-Carlton New York, Central Park","October 27, 2019","The Ritz Carlton is a beautiful hotel. We visited NYC in October and stayed here as a special treat. It was extraordinarily busy in New York due to the United Nations Assembly so security was massive but it didn’t put us off. We arrived at lunchtime and our room wasn’t ready so we waited in the lounge area. No one offered us a drink and I do get the feeling that if you aren’t clad in designer clothes you are a bit ignored. When we got to our room it was gorgeous- huge bed, massive bathroom with gorgeous Asprey toiletries - everything was top quality. There were no coffee making facilities in the room but you can get coffee from reception every morning. Housekeeping was very good with nice chocolates and pillow spray each evening. Overall I can’t complain but when I return I will stay downtown which is less commercial and crowded and a bit less snobby. On a plus side if you are in New York go and see Billy Joel at The Garden - he is amazing, also there is a fantastic bar and restaurant called a The View which we loved.",Wetherby,"pinklizzyg</div><div class=""userLoc""><strong>Wetherby</strong>",3,4.0
718621316,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or35.html?filterLang=en,"The Ritz-Carlton New York, Central Park","October 15, 2019","Pretty close to perfect. It's just beautiful, quiet and serene. When you're at the Ritz, you have absolutely no idea that you're in Midtown Manhattan until you step outside! The views of the park were stunning from my room, which was comfortable and quiet. I have also never stayed at a hotel that had such delicious food on the room service menu. You're directly across the street from Central Park and close to many restaurants. I travel to NYC a lot and the Ritz is at the top of my list when it comes to hotels.",,KateLate630,2,5.0
718112157,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or35.html?filterLang=en,"The Ritz-Carlton New York, Central Park","October 13, 2019","Booked a grand view park room with CLUB LOUNGE ACCESS. Four days before I arrived, I was downgraded to a room without club access which became ""unavailable"". Didn't like that at all as one of my main reasons to try this hotel was to experience and work in the lounge. So, I cancelled my reservation and booked the Four Seasons, which I am thoroughly enjoying. Bye Ritz Carlton!","Los Angeles, California","FlyinFinn1</div><div class=""userLoc""><strong>Los Angeles, California</strong>",127,1.0
718057309,https://www.tripadvisor.com/Hotel_Review-g60763-d224224-Reviews-The_Ritz_Carlton_New_York_Central_Park-New_York_City_New_York-or35.html?filterLang=en,"The Ritz-Carlton New York, Central Park","October 13, 2019","I actually live in the New York area but NYC is so big and amazing that I've done a couple of stay-cations, and typically I go for the Ritz as a Marriott Bonvoy elite member. The last occasion was actually for our wedding ceremony. Every time the customer service reaches out and checks for the occasion and to accommodate the stay to the best they can, and I have to say they have been outstanding every time! If you get a room that is facing Central Park you will not be disappointed, the Ritz has an uninterrupted view over the entire park and it's such a beautiful picture to wake up to in the morning. Right next to the Ritz is an amazing place for breakfast and brunch, Sarah Beth's - make sure to get a reservation there if you stay in the Ritz! The rooms are clean and I think for NYC offer great space, plus each bathroom comes with a bathtub and shower separately. If you are looking for a close-to-the-action stay with great service or just a stay-cation, then I can highly recommend the Ritz. As a Marriott Elite member you can also redeem nights here with a very fair redemption value!","Jersey City, New Jersey","frankwolters</div><div class=""userLoc""><strong>Jersey City, New Jersey</strong>",0,5.0
