review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
733031783,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or15.html?filterLang=en,Heritage Hotel New York City,"December 16, 2019","the only two things that we didn't like were the heater, that was very noisy, and the elevator, that was very slow. Room, staff, services, location... everything else was great. I will recommend this hotel to everyone willing to go to the city",,rgamad,0,4.0
732799736,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or15.html?filterLang=en,Heritage Hotel New York City,"December 15, 2019","To begin the location when you go in Train its super easy to find. Everything is close by. Food, supermarket, pharmacy, train, entertainment. The hospitality, the personal, front desk, room service, janitors, everyone is super helpful and very attentive. I give you a 10 on that. The eating area alot of Variety, it’s worth it. The room nice, clean, comfy the only thing for me it needs a little bit of work os on the bathroom its a little bit small maybe rearranging it would be good and to put something inside to hold the soap at least. Other then that I love it and will stay again when needed. God bless.","Aguadilla, Puerto Rico","cvalle2484</div><div class=""userLoc""><strong>Aguadilla, Puerto Rico</strong>",1,5.0
732647835,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or15.html?filterLang=en,Heritage Hotel New York City,"December 14, 2019","Pluses-all the staff were very helpful and friendly;Clean roomsNo noise from outsideLocation was good-close to Madison Square Park, Flatiron Building. Cvs pharmacy on the corner. Eately right around the corner and is a must for dinner and dessert!Felt safeFree breakfast (although I got tired of eating the same thing 4 days in a row; maybe change the eggs and sausage to ham and grits every other day)ConsNoise from inside made it impossible for me to sleep well. I even brought a travel fan for white noise but that didn’t help at all. Interior walls seem paper thin. I could hear conversations in adjoining rooms. Fire doors are heavy and they slammed all night long.Keys never seemed to work so we had to get them reset several times.Elevator was probably the slowest I’ve ever encountered. Thank goodness I was only on the 6th floor.","Nicholson, Georgia, United States","Dawn F</div><div class=""userLoc""><strong>Nicholson, Georgia, United States</strong>",1,4.0
732438635,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or15.html?filterLang=en,Heritage Hotel New York City,"December 13, 2019",Very nice accommodations! The staff were GREAT helping us with directions and breakfast was a Plus! We had a great first time visit to New York! We would highly recommend this hotel to future visitors! Quaint and nice!,,bmbeales,0,5.0
732022535,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or15.html?filterLang=en,Heritage Hotel New York City,"December 11, 2019","The thing with this hotel is not at all the room quality but the location.Situating at the crossing of 5th avenue & broadway near the subway is the advantage.Rooms are small,older & not well heated, but you can sleep & shower,thats it.Employees are extremely friendly&helpful.The included breakfast is enough for starting the day.conclusion: for the price they asked it's more or less OK.If you want more comfort,like we know in EUROP,you have to pay double or more.",,manfrans,0,3.0
731781649,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or20.html?filterLang=en,Heritage Hotel New York City,"December 10, 2019",We found the staff very friendly and helpful. The location was great for walking and using the subway. The breakfast was nice and many choices. The price was good and rooms were clean and comfortable. I’d certainly stay here again!!,Minnesota,"TravelMom8082</div><div class=""userLoc""><strong>Minnesota</strong>",2,4.0
731719911,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or20.html?filterLang=en,Heritage Hotel New York City,"December 9, 2019","This hotel was in an amazing location! It is central to all of the sights in Manhattan and you can walk to any place you’d like. We walked the majority of our trip, but the subway was a very short walk when we wanted to give our legs a rest. There is a wonderful place nearby called Eataly...absolutely AMAZING...coffee, authentic Italian restaurants, Italian market, Gelato, and wine all rolled into one place. The hotel was clean, had a great complementary breakfast, staff was very friendly and helpful, and most importantly we felt safe and secure staying there. The neighborhood had a great feel to it. We had a room with 3 twin beds and it was perfect for our stay. The only recommendation I would have is for the hotel to put a mirror on one of the walls in the room for another place for guests to get ready. The bathroom was small, so we each had to take turns using one mirror...but we made it work. Overall I would definitely stay here again, and I will recommend this hotel to anyone and everyone traveling to NYC. Great location, and great value!! Thank you Heritage Hotel NYC for a wonderful girls trip that I will never forget!",,reatherlee,0,5.0
731592323,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or20.html?filterLang=en,Heritage Hotel New York City,"December 9, 2019","The hotel is in a top location around the corner of the flatiron building and 2 subway stations nearby, the staff is very friendly and helpfull, breakfast that is included is good for the price paid, the room and bathroom were very clean !",,K5669ELsylvias,0,5.0
731418854,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or20.html?filterLang=en,Heritage Hotel New York City,"December 8, 2019",Stayed at hotel in December for 5 nights.. staff were excellent and so friendly and accommodating.. rooms were super clean and hotel was great location... breakfast was complementary and was perfect start to the day...def recommend the heritage hotel,,W6734GMdenisem,0,5.0
724224095,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or20.html?filterLang=en,Heritage Hotel New York City,"November 5, 2019","Meeting with friends over a two day turnaround in NYC. 3 women. We needed a clean, basic, comfortable, good value room. As we got exactly that. It was perfect! 3 twin beds, our own little dormitory. Lol. We dropped our bags and headed out to the city. Room was comfortable with good beds, refrigerator and coffee maker, but coffee was fresh and hot in the lobby 24/7. Breakfast was an added treat, to fill up for day of site seeing. Reception staff was lovely and very helpful with directions or suggestions. Definitely will stay again.",,Ladavism24,0,5.0
722295654,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or25.html?filterLang=en,Heritage Hotel New York City,"October 29, 2019","Just back from the heritage Hotel New York. We spent 4 nights in the Heritage. We had a triple room on the 10th floor. The receptionists on duty when we arrived were very busy with arrivals, however they were very very pleasant to everyone. They dealt with the public very professionally. The hotel is in the flat iron district of New York which means it is within minutes of everything...... you may need good shoes for walking around....but think of the sights you will see..... I had read reviews about this hotel before we left and was hesitant about it well now I have the proof to tell you that this hotel is so central and perfect for.a short stay.... it’s not the Ritz for sure, but the rooms are clean and just big enough.... you don’t come to nyc to look at the toilet...... we were only in the hotel to sleep and it did that job very well....We got breakfast as well (it is all on paper plates and plastic cutlery) which consists of good coffee, or tea, toast, you make your own waffles with syrup, cereal and juice .... and bananas and apples. The little girl helping out in the breakfast deserves a good tip.....as she cleans up all the time so give her a tip....The hotel is perfect for a short stay.... the staff are very very pleasant, the breakfast is a plus at this hotel, it kept us going until lunch. The rooms were en-suite and clean and fresh everyday. The Hotel is in the center of New York City and yet it was quiet...... what more can I say.... stop complaining, it’s cheap and it’s clean and we enjoyed every minute we were there.....",,Irishgirlsatsixty,0,5.0
719584650,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or25.html?filterLang=en,Heritage Hotel New York City,"October 19, 2019","Clean, comfortable with great location. Only issues were thoughtless fellow guests allowing doors to slam early in morning and slow lifts divest to be on lower floors.Helpful reception and generally good value.","London, United Kingdom","Q4114TFdavidr</div><div class=""userLoc""><strong>London, United Kingdom</strong>",7,4.0
719288701,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or25.html?filterLang=en,Heritage Hotel New York City,"October 17, 2019","The excellent reception at check in and the care they took of us helping us to spend good days in New York City.A special thanks to Christina, who helped us in everything by making our easy life!!!!!",,Giuseppe U,0,5.0
717767754,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or25.html?filterLang=en,Heritage Hotel New York City,"October 12, 2019","Just returned to Las Vegas. Stayed at the Heritage Hotel for a week, Oct 2nd to the 9th. I am from Las Vegas where I was in the Hotel/Casino business for many, many years. I was at the famous Sands Casino, The home of Sinatra, Martin, Davis and so many others. These guys and so many more worked for us many times. It was when Las Vegas was growing up and becoming known around the world. It happened because we treated people right. Great hotels and the best entertainment in the world.. I turned 82 this year and still feel good when I see a hotel as well run as this place. Location: It’s on west 25 and right off 5th ave. You go out the hotel door and to the right and at the end of the block is the Flatiron Building in full sight. A beautiful sight. Madison Square park and lots of restaurants all around. The 23st subway is right there to take you uptown or downtown. Out the hotel door and to the left and down to 6th ave. Again, lots of restaurants and shops. Walk a bit down 6th and you will come across some of the best shopping anywhere. This is where I shop. At 23rd is the subway and if you know how to use it then you can go anywhere in the city.I like to walk 23rd west over to 7th and 8th. The Chelsea area. Boy, is it going through a change. Old buildings being converted into multi-million dollar apartments. Continue walking over to the river and you are at Chelsea Piers and all that’s happening there. Very exciting time in New York.I love the WiFi to check the weather every morning on my iPad and start my day with the very nice Breakfast the hotel serves. It is so well done and free. And the Smart Phone charging outlets in the room are a great idea. I could charge my iPhone, IPad and Nook at one time.My room was well set up and everything I needed was there. Maid service was very good.The Hotel front desk staff were so polite and helpful.So overall I am very pleased. Heritage is doing a good job and I feel this Hotel is in good hands.I am 82 years old and would like to visit New York city again. If I can make it, this is where I will stay.Ed WaltersLas Vegas","Las Vegas, Nevada","WaltersLV</div><div class=""userLoc""><strong>Las Vegas, Nevada</strong>",97,5.0
716589967,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or25.html?filterLang=en,Heritage Hotel New York City,"October 9, 2019","We spent 4 nights at the Heritage. We needed to be close to lots of NYC attractions to reduce the amount of cab rides. This hotel is ideal. True the room we had was small for three ( especially the bathroom) but it served our purpose well.The staff were so helpful. Breakfast was plentiful, buffet style and coffee available both in our room and by the dining room. Ideal for travellers who don't need frills.It was neat and clean. The rates are good and we would like to thank everyone who works so hard to maintain the rooms, provide breakfast and man the busy front desk.We don't always need red carpet treatment as we were out all day and just needed a hot shower and clean bed.Thank you all. We enjoyed NYC and the Heritage helped make it possible.A night view of the Empire State Building taken a few metres from the hotel.We three ladies would definitely use this hotel again despite the cramped bathroom. On behalf of all of us ( Mrs Dahl and family)","Bethlehem, South Africa","Maluti T</div><div class=""userLoc""><strong>Bethlehem, South Africa</strong>",5,5.0
715996077,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or30.html?filterLang=en,Heritage Hotel New York City,"October 7, 2019","Great place to stay for our 2 nights in the city! Very convenient location, located by a lot of shopping and great restaurants. Plenty of subways nearby. Check in and check out were nice and smooth. Room was much bigger than expected! Bathroom is small but everything works just fine! The bed is a little hard but I know that's all about preference. We had a nice view of Empire State from our room. All and all I would stay again!",,Adventure547170,0,5.0
714846043,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or30.html?filterLang=en,Heritage Hotel New York City,"October 2, 2019","This place is run by people who know the hotel business and how to make their guests happy. My room was pleasant and whoever cleaned it just read my mind, even though we never met. The dining room staff was friendly and nice and it was great to be greeted by a smiling face in the morning. The reception desk staff was very friendly and with some of them we had interesting conversations. This place is comfortable, close to Union Square and 34 st. Many subway lines within 1-2 books walk. Times Sq is within 20 minute walk. It is also a few steps from Medison Sq. There are many eating places around a super a block away on 6th Ave. In short, it is perfect. Thank you for a great stay. ","Eilat, Israel","dalia s</div><div class=""userLoc""><strong>Eilat, Israel</strong>",23,5.0
714834249,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or30.html?filterLang=en,Heritage Hotel New York City,"October 2, 2019","Hotel in good location, easy walk to Times Square 15 mins and subway just 3 mins walk away. Easy walk to Empire State too 10-15 mins, could see it from our room. Family room ok in size however only 1 bathroom which is challenging for 5 adults to get ready.The rooms are nice though, they have been renovated.Breakfast room is a bit disorganised of a morning however good option for the start of the day.There was a very bad fish smell outside our room in the hallway that they could not get rid of which was sickening, was offered a room on the last night but too hard to move the 5 of us with all our luggage just for the last day. Family room would be more suitable for 2adults with smaller kids not 5 adults.","Kurralta Park, Australia","Elliotts2012</div><div class=""userLoc""><strong>Kurralta Park, Australia</strong>",20,3.0
713643827,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or30.html?filterLang=en,Heritage Hotel New York City,"September 28, 2019","Excelent place for price, near to all places of interest, very clean, helpful staff. Hotel is 5 min from Bellagio and Strip street. Easy to go to bus station for traveling around main Las Vegas street","Kaunas, Lithuania","Laima V</div><div class=""userLoc""><strong>Kaunas, Lithuania</strong>",2,5.0
712821392,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or30.html?filterLang=en,Heritage Hotel New York City,"September 25, 2019","The hotel was in a good position near the Flatiron Building and a park, and had some lovely period features.Check-in was easy, and there was no problem in leaving our bags until our room was ready.The room was clean and a reasonable size, with a closet, fridge and comfortable bed, and a renovated bathroom with plenty of space for toiletries with a window ledge and shelf. The shape of the room didn't really allow a dedicated place for our suitcases, but putting them at the end of the bed worked well. Although there wasn't a lot of light it didn't really matter since we were rarely there during the day, and it was very quiet at night, which is more important to us. Housekeeping was good, and staff were friendly (although the men who supervised the breakfast room looked a bit surly).Breakfast was good - juice, cereal, bread/toast/bagels, sausages and eggs, fresh fruit, muffins and danishes, and make-your-own waffles.The two elevators were a bit slow, and the corridors were very narrow, but going down there were two staircases. Wifi was fine - it dropped out now and then but came back immediately.","Adelaide, Australia","astrokath</div><div class=""userLoc""><strong>Adelaide, Australia</strong>",25,4.0
712638456,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or35.html?filterLang=en,Heritage Hotel New York City,"September 24, 2019","The hotel was great and clean. There was 5 of us and we had enough room for us all, bathroom was tiny for 5 girls but we made it work. The breakfast was ok, it would be nice to have different options.",,Amber R,1,5.0
711463941,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or35.html?filterLang=en,Heritage Hotel New York City,"September 20, 2019","Great hotel, staff were amazing, helpful and would definitely come back again. Breakfast was delicious, enjoyed my stay for 5 days.Reception staff were lovely, thank you to all for making my stay very welcoming.",,Lagie17,0,5.0
708935169,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or35.html?filterLang=en,Heritage Hotel New York City,"September 11, 2019",Absolutely love it Christina on reception was very accommodating she couldnt do enough for us. Christina is a credit to the hotel. As a hotel manager myself in england so I know what difficulties can occur with in the business she never stops smiling made my stay more memorable would defo stay again xx,,Latisha23,0,4.0
706136313,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or35.html?filterLang=en,Heritage Hotel New York City,"September 3, 2019","This place is literally a step above a hostel. If you're looking for a place to just lay your head at night that is no frills then this place is for you. If that isn't what you're looking for then I wouldn't stay here. Room and breakfast is what we paid for but the breakfast was appalling. Everything was served on paper plates with plastic cutlery and there was no variety in the ""buffet"" either. The staff are unhelpful and unbothered particularly the lady who works the front desk at night and listens to her iPhone earphones constantly. The TV remote in the room didn't work and when I asked for a replacement they sent a guy who stood in the room for 20 minutes pressing buttons till he decided the remote wasn't working. He then went and got a replacement that had the top part of the remote missing. Long story short this ""hotel"" is a joke and I would never ever stay there again.",,Dotm21,2,1.0
705419597,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or35.html?filterLang=en,Heritage Hotel New York City,"September 1, 2019","very nice staff, good location for visitors , parking lot available (you have to pay extra at a parking lot inside on 26th street close to hotel if you drive ) you need to pay each time in and out if you need your car . AC working well but a bit noisy, good for family, room not very big, busy breakfast area if you come late, but ok.",,joeL0820191,0,4.0
704828291,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or40.html?filterLang=en,Heritage Hotel New York City,"August 30, 2019",Not sure where to start from the moment we arrived we were misled the hotel itself is more like a hostel the staff were very abrupt and not concerned that we were in fact given the wrong room and did not want to help us until we Stood our ground When we finally got our room it was dirty The quality of the room was way below a one star.For the time I was there I couldn’t bear myself to actually go under the blankets Of fear of getting bit The pictures might explain this . The Breakfast area was overcrowded and you were watched by a funny man with a hat on his head Making sure you didn’t take any food back to your room this was not going to happen anyway because it was disgusting food overall please do your research before you book this hotel,"Caerphilly, United Kingdom","Ploppy W</div><div class=""userLoc""><strong>Caerphilly, United Kingdom</strong>",1,1.0
703167198,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or40.html?filterLang=en,Heritage Hotel New York City,"August 26, 2019",Nice clean rooms with fresh bed linens. The Staff was courteous and friendly. Great central location that is close to everything. I highly recommend this hotel if staying in New York City and looking for a clean affordable place to stay,,Arispapa426,1,5.0
702944681,https://www.tripadvisor.com/Hotel_Review-g60763-d93401-Reviews-Heritage_Hotel_New_York_City-New_York_City_New_York-or40.html?filterLang=en,Heritage Hotel New York City,"August 25, 2019","Stayed here for 3 nights,as per the last review we experienced problems with booking in with credit card booking also being given wrong type of room for which receptionist tried to fob us off / room totally different in size/looks to the one advertised/also the bedding was stained/we should have left immediately but after trying to book alternative hotel we decided it would be too much trouble/the breakfast room was crowded as soon as it opened and it had the feeling of a hostel rather than a hotel/...We should have done more research into our choice so i would advise others to BEWARE ITS NOT GOOD/ The only plus point to this place is that its close to 5TH Avenue.....","Cardiff, United Kingdom","alan d</div><div class=""userLoc""><strong>Cardiff, United Kingdom</strong>",85,1.0
