review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
752687778,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or10.html?filterLang=en,Arlo SoHo,"April 16, 2020","During the days of the virus I was in the process of moving and I was staying for weeks at the Arlo Soho.The Hotel is immaculate, the entire staff was beyond professional, the delivery of the fresh and delicious food from their restaurant was first rate and all of this was during a pandemic!Everything happens under the watchful eyes of Bassim Ouachani, the General Manager.Lastly, the hotel is located in one of the most vibrant hip and interesting neighborhoods in NYC - Soho.Thank you Rey, Amaris and Chad and to the entire staff!Bruce Lee Roistacher",,Ambassador562743,1,5.0
752589318,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or10.html?filterLang=en,Arlo SoHo,"April 13, 2020",By far the most talented hospitality professionals in the business. Chad and Basim have made my stay exceptional. I feel like I'm home here at the Arlo not just because the rooms are pristine and beautiful -- its the character and charisma of the people behind the front desk and throughout the building that have put a smile on my face every day. The rooms are pristine and bright and the attitude and positive energy from the people making things happen is all wonderful. Also want to say thank you to Marshal and Amaris and Ray. I will definitely be back and hope to see the same faces.,"New York City, New York","jeffnorthrop</div><div class=""userLoc""><strong>New York City, New York</strong>",1,5.0
752401600,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or10.html?filterLang=en,Arlo SoHo,"April 8, 2020","This small hip hotel is well situated with easy access to the West Village, Tribeca and Soho. Great breakfast buffet with the best overnight oats ever! Rooms are very small but adequate. Staff is friendly and responsive.","Louisa, Virginia","dolvirginia</div><div class=""userLoc""><strong>Louisa, Virginia</strong>",2,4.0
752396530,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or10.html?filterLang=en,Arlo SoHo,"April 8, 2020",The hotel staff was very friendly. Check in and out was fast and flawless. The room was a little small but very cozy/comfortable for two people. The front desk answers the phone very quickly and service is very smooth. The hotel is very photogenic as well. ,"New York City, New York","da1002020</div><div class=""userLoc""><strong>New York City, New York</strong>",1,5.0
752345829,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or10.html?filterLang=en,Arlo SoHo,"April 6, 2020","I had an awesome times staying at Arlo Soho!! I stayed from April 1-4. It was an awesome experiences!! The room was very pretty and clean, it has a very nice shower and beautiful view!!! Also it come with a 40 inch TV with Chromecast. Best idea ever!!! I get to watch the movies I like on Netflix and Disney + on TV!!! And the Lobby are very cozy and has a good atmosphere!!! And last but not least. Staff at Arlo Soho are very friendly!! Specially Armansss!!! She’s super sweet,super fun and very helpful!!!Overall,Arlo Soho is an awesome hotel!! I had so much fun!!! I will be back soon!!!","New York City, New York","Jaydenkim118</div><div class=""userLoc""><strong>New York City, New York</strong>",1,5.0
752169572,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or15.html?filterLang=en,Arlo SoHo,"April 2, 2020","My wife and I had a great time staying at the Arlo SoHo hotel during February 2020. We spent six nights in a Queen Room and although a little small, found it more than adequate enough for our requirements... we didn't travel to New York to spend our days in a hotel room.The location was fine for us as we are always happy to walk and explore as we go, so while it was a bit of a trek to some of the sights, there was always so much to see and do on the way.Staff at the Arlo SoHo were always friendly and accommodating and we found our room to be clean and supplied with all that we required during our time there.We would gladly return to the Hotel and would recommend to anyone that asked.","Grantham, United Kingdom","Haribo442</div><div class=""userLoc""><strong>Grantham, United Kingdom</strong>",22,5.0
752147788,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or15.html?filterLang=en,Arlo SoHo,"April 1, 2020","I am a New Yorker now living in NH. I love the city and have stayed in many hotels throughout the city. This time I wanted to visit the Tenement Museum and found this hotel was within walking distance. From the moment my friend and I walked in, we felt welcome. Staff was super friendly and helpful. I especially appreciated the tip for pizza at Joes. We love our pizza and they knew where to send me.The hotel,is a gem with lounge areas and outside space. The bars were fun and restaurant is great as well.","Portsmouth, New Hampshire","SuzanHK9</div><div class=""userLoc""><strong>Portsmouth, New Hampshire</strong>",12,5.0
751798434,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or15.html?filterLang=en,Arlo SoHo,"March 25, 2020","The majority of the staff display energy you cannot imitate. As a hardworking, dedicated and focused enterpriser from East New York, hospitality usually arrives short or with awkwardness at first. I was immediately able to enjoy the environment and my work. Period. Seriously, I love this place. Also! They wipe down often and I highly recommended to stay here if you're concerned about COVID-19",,StizzThaWizz,0,5.0
751562149,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or15.html?filterLang=en,Arlo SoHo,"March 21, 2020","First time driving ""into"" the city - pulled right in front and was met immediately with a valet who unloaded our bags and took care of my car. Location - Soho area, VERY ""in"" place for restaurants, shopping, etc. 1 minute walk to the subway and 20 minute ride to times square, Broadway, etc.Staff - OVER and beyond my expectation! LOVE Amaris at the front desk! FREE wine nightly from 5-7, rooftop bar/patio, DELICIOUS restaurant in the hotel and you get FREE sampler mini-ice-cream-cones with your meal. Food is AWESOME!Room - we stayed in the bunk bed room - OMG so much fun for my friend and I! Extremely clean, and staff is ready to help with any need.Price - VERY reasonable for such a nice place! Did not expect everything including extras - one of the BEST places to stay. This was our 9th trip to NYC and we always try new hotels, but we will ALWAYS come back to Arlo Soho! Can't find anything better for the convenience (esp if you drive) and the extras.","Morgantown, West Virginia, United States","Nancy N</div><div class=""userLoc""><strong>Morgantown, West Virginia, United States</strong>",13,5.0
751505477,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or15.html?filterLang=en,Arlo SoHo,"March 20, 2020","Great location, reliably good every time. This time they had some pretty cool mini Chalets set up outside with heat that you could order food and drinks from. The bar was nice (both of them) but expensive. The place smells fantastic and the service is really good.","Bowling Green, Kentucky","HanKelly</div><div class=""userLoc""><strong>Bowling Green, Kentucky</strong>",257,5.0
751476497,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or20.html?filterLang=en,Arlo SoHo,"March 20, 2020","I've only ever had amazing experiences at Arlo SoHo. The staff makes you feel so welcomed the minute you walk in the door, and the entire hotel has such an amazing atmosphere. The rooms are comfortable and well designed, and the public spaces are great for taking work calls / plugging in for a bit. Harold's has an AMAZING hot chicken sandwich, and you can never go wrong with the rooftop bar!","New York City, New York","hannahrH3925VH</div><div class=""userLoc""><strong>New York City, New York</strong>",0,5.0
751244655,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or20.html?filterLang=en,Arlo SoHo,"March 17, 2020","I happened upon the Arlo on Hotel Tonight last year and have not stayed anywhere else in New York City since then. Clean, bright, great food, two great bars and perfect rooms for my short stay needs. Couple minute walk to two subways. Staff is great, friendly and helpful. And the cost isn't over-the-top Manhattan rates. It is totally affordable.",,JZamacona,0,5.0
750953393,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or20.html?filterLang=en,Arlo SoHo,"March 15, 2020",The hotel is very cool and comfortable. It is in a great location too. The staff is super friendly and nice (A special thanks to Chad for ensuring everything went super smooth for me and without any issue whatsoever!). All of the team made me feel very welcome after a long journey to get there and nothing was too much trouble. I would definitely recommend this place.,,COYS1970,0,5.0
750750110,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or20.html?filterLang=en,Arlo SoHo,"March 13, 2020","I have stayed at the Arlo Soho more times than I can count, so this review is long overdue. The property is incomparable to any place in lower manhattan. My boyfriend and I have had the best days without ever leaving the hotel. A wonderful restaurant, three bars, a gorgeous outdoor rooftop bar in the summer, endless space to do work on a computer or just relax outside of your room, and an adorable courtyard thats always changing into something better. The location is truly ideal; in the heart of soho, yet somehow on a quiet street. The beds are BY FAR the most comfortable beds I have ever slept in. This place is the best bang for your buck and you wont get a better experience anywhere else. All of that being said, the main reason we constantly return is because of the staff. David N., Joe, Amaris and Dan at the front desk, Albi, Nate and Yana at Harolds, ALL of the bellman... they constantly go above and beyond to give us the most out of our stay and make sure we are comfortable. They truly make this place feel like our home away from home. I can't recommend this place enough.","New York City, New York","morgansN1459IU</div><div class=""userLoc""><strong>New York City, New York</strong>",0,5.0
750317890,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or20.html?filterLang=en,Arlo SoHo,"March 10, 2020","It's has a young and hip vibe, which actually means music is loud in the Lobby and restaurant. Too loud. Reception staff is also super relaxed, and they even forgot us to explain some essentials. But staff is anyway super friendly. Super small rooms, but big enough to relax. Great shower. The size of the bed could be too small for Dutch people. Nice and simple breakfast. We specifically like the location, just West of Soho, near the subway. The big square in front isn't too beautiful because its one big congestion of cars going into the tunnel.","Amsterdam, The Netherlands","Repko</div><div class=""userLoc""><strong>Amsterdam, The Netherlands</strong>",74,4.0
750312533,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or25.html?filterLang=en,Arlo SoHo,"March 10, 2020","We just had an amazing visit to the Arlo SoHo. David at the front desk was extremely helpful, professional and wonderful. He made our stay most comfortable and I had one of the best trips to NYC. We were there for the art shows this weekend, Armory, Art On Paper, etc., which was also wonderful. The room was clean and cozy and the view was beautiful and the bed was comfortable. David even left us some wonderful surprises in the room which was so thoughtful. The bars were cool and the buffet was delicious in the morning. Also, the sitting area on the main floor was extremely cozy and so are the outdoor little cabins. If you get a chance to rent a city bike down by the water it is very enjoyable. We rode along the west side of Manhattan on the bike path which was busy and fun. Thanks for an excellent visit and I recommend the Arlo Soho for a great place to stay.","Bradley Beach, New Jersey","Nellswan</div><div class=""userLoc""><strong>Bradley Beach, New Jersey</strong>",0,5.0
750277157,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or25.html?filterLang=en,Arlo SoHo,"March 10, 2020","I had an amazing stay, room was super clean, beds were so comfy I didn't want to get up. The breakfast was delightful and the staff was superb!!!!!!! I loved the Dylans candy sop and the 24 hour bodega to get snacks and coffee. ",,179stephanie,0,5.0
750169523,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or25.html?filterLang=en,Arlo SoHo,"March 9, 2020",This was one of the cleanest hotels I have stayed in. Everyone was extremely helpful especially David at the front desk! He was awesome. We were also able to park right out front overnight for free! Will definitely be back,,sheilajK7766XV,0,5.0
750064092,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or25.html?filterLang=en,Arlo SoHo,"March 9, 2020","Easygoing and helpful staff, cool neighborhood near two key subway lines, small but comfy, well-appointed rooms...Arlo is hip, happening, and habitable. Cool downstairs bar, plus salons for sitting/contemplating/plugging in or spacing out.","Basking Ridge, New Jersey","YesThatAdamBarr</div><div class=""userLoc""><strong>Basking Ridge, New Jersey</strong>",3,5.0
749659856,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or25.html?filterLang=en,Arlo SoHo,"March 7, 2020",I can't remember the last time I was meant to feel so at home in New York. The staff are so friendly and helpful and the hotel is in a perfect spot. The partnerships with Gyms and all the programming mean its great for an extended stay too!,,travelingswissss,0,5.0
749543818,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or30.html?filterLang=en,Arlo SoHo,"March 6, 2020","This hotel had a very hip but comfortable vibe. My room was compact, clean, comfy, and modern with a great view of the city. Cool perks: I was able to leave my luggage at the hotel before check in AND leave it for the day after check out, preventing me from having to drag it with me while shopping and sightseeing. Although it was too early in the season to use one of the hotel's complimentary bikes, the hotel is very close to the Hudson River Park which has a long bike path, so I welcome the opportunity to come back in the warmer months and rent a bike. ","Montreal, Canada","Ultimau5</div><div class=""userLoc""><strong>Montreal, Canada</strong>",14,4.0
749095512,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or30.html?filterLang=en,Arlo SoHo,"March 4, 2020","I've stayed here twice in recent weeks for business trips to our NYC office. While the rooms are small - they are very comfortable, clean, modern and well equipped. Comfy beds and nice showers. What I love about this hotel though are the common areas. Clearly they have chosen to invest in the lobby experience as well as the many areas to work, eat, drink or just hang out. The courtyard area in particular is very cool - and as a Canadian I just love the charm of the wood cabins (which are also great spots to work from or to just enjoy the vibe and escape from the busy Manhattan vibe). I'd highly recommend to anyone looking for an efficient place to stay (as long as you don't require a huge room).","Toronto, Canada","Trey G</div><div class=""userLoc""><strong>Toronto, Canada</strong>",0,5.0
748888636,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or30.html?filterLang=en,Arlo SoHo,"March 3, 2020",This hotel has everything you need for a stay in NYC. Location great. Rooms great. Yes they are on the small side but it’s all laid out so well. We had no problems as a couple with space. Incredibly comfortable bed - isn’t that what you are really looking for in a short break. We did not spend a lot of time in the hotel but when we were there the team were friendly and helpful. Well done team SoHo. If we were in NYC again I would re book.,"Hastings, United Kingdom","Benswife2019</div><div class=""userLoc""><strong>Hastings, United Kingdom</strong>",0,5.0
748851884,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or30.html?filterLang=en,Arlo SoHo,"March 3, 2020","The Arlo is a great place to stay for trips to NYC: close to major subway lines, great location, and amazing amenities. The rooms are on the small side but very efficient, clean, and well outfitted. The staff is very friendly and helpful.","Asheville, North Carolina","O5167BRseanh</div><div class=""userLoc""><strong>Asheville, North Carolina</strong>",2,5.0
748780558,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or30.html?filterLang=en,Arlo SoHo,"March 2, 2020","The hotel has a modern atmosphere but maintain a cosy environment. The room is comfortable, there are plenty of spaces to hang out or work in the ground floor and the restaurant is excellent. The staff was always helpful and friendly.","Sao Paulo, SP","andregarantes</div><div class=""userLoc""><strong>Sao Paulo, SP</strong>",2,5.0
748705786,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or35.html?filterLang=en,Arlo SoHo,"March 2, 2020","Our stay at Arlo was great. All of the amenities and our room was awesome. David at the front desk was super accomodating, helpful and kind. We appreciated the flexibility and great service -- will definitely be back!",,rachelgX1670AA,0,5.0
748566141,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or35.html?filterLang=en,Arlo SoHo,"March 1, 2020","Love this spot! First time staying in the area (for work) and the staff at the front desk were so welcoming and informative. The vibe is very city-sleek, boutique - great bar service! The room (king-size) was perfect for being there 1 night. Definitely will be visiting this spot again when I go back!",,lgonzale89,0,5.0
748387348,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or35.html?filterLang=en,Arlo SoHo,"February 29, 2020","I couldn’t believe how small the room was, but to be honest, it didn’t matter to me, as I just needed a place to sleep. It would have been challenging for a couple! Functionally it was fine, and convenient to where I needed to be. I didn’t get a chance to experience the rest of the hotel.","Newton, Massachusetts","steve</div><div class=""userLoc""><strong>Newton, Massachusetts</strong>",438,4.0
748340469,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or35.html?filterLang=en,Arlo SoHo,"February 29, 2020","My husband surprised me at Christmas with a weeks vacation in New York for my 50th birthday! He picked a great hotel in a great location with great amenities and great service!We arrived Saturday February 22nd - our room was on the 5th floor overlooking the pretty courtyard and proved to be a nice quiet spot away from the main roads.My husband had emailed ahead to let the hotel know it was my 50th birthday on the 25th in the hope they may do something special, unfortunately he never received a reply. However, this did not alter the fact we had a thoroughly enjoyable stay.The room itself is cosy and perfect for just two, it maybe small but who needs more when you're out sightseeing all day! Each day we returned to a nice clean room, which was most welcoming after a day pounding the streets of NYC!Harold's bar has happy hour between 5:30-7:00pm and it was lovely to enjoy a free beer or glass of wine before dinner. This is covered under the resort fee you pay but a nice thing to do.Another compliment is the hotel smells great!!!! As soon as you walk in the lobby you are enjoying some nice smells Popcorn was on offer Friday evening, just help yourself! A great location, Subway not far and overall a really nice comfortable hotel with lovely staff.We will not hesitate in staying here again next time we visit New York.","Leeds, United Kingdom","KLH7981</div><div class=""userLoc""><strong>Leeds, United Kingdom</strong>",80,5.0
748033611,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or35.html?filterLang=en,Arlo SoHo,"February 27, 2020","First off - walked into this hotel and I couldn't get over how good it smelled! The front desk was super helpful (especially David) and I ended up buying the scent. BACK TO THE HOTEL - love the aesthetic, super attentive to details. I live in NYC and it was great to get away and enjoy a little ""staycation"". The drinks on the rooftop were great, can only imagine how nice it is in the summertime.","Los Angeles, California","brookeweiss</div><div class=""userLoc""><strong>Los Angeles, California</strong>",1,5.0
747794968,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or40.html?filterLang=en,Arlo SoHo,"February 26, 2020","I had an interview in downtown Manhattan. I booked the hotel for the price and found so many hidden amenities! I forgot my charger, they had that covered. I forgot my tooth brush, they had that covered. Needed a beer after work, they had complimentary happy hour! I didn't want to travel for my meals, they had a 24/7 bodega, a library to work in, and 3 bars!! I cannot state how much I was surprised by all the amenities this hotel offered at the great price. I will be sure to stay here again next time I'm in town.",,notatourist1,0,5.0
747793117,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or40.html?filterLang=en,Arlo SoHo,"February 26, 2020","This is the best hotel we’ve ever stayed at! We love how intentional they were with everything! We told them it was our anniversary and they had rose petals and heart towels on the bed, as well as champagne waiting for us when we got to our room. We loved all of the activities, movie nights, the amazing bed with tv hookup to our phones... everything was amazing. We will be returning to this hotel every time we come back to NYC! Thank you Arlo! (Only request I have is to maybe clean the windows)",,Aaronrobertson1,0,5.0
747774920,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or40.html?filterLang=en,Arlo SoHo,"February 26, 2020","The room was meticulously clean and perfect for our stay. We enjoyed streaming options from our phone to the tv in addition to regular channels. The front desk staff were welcoming, informative, and authentically kind. We southerners were thoroughly impressed and loved every minute of our stay. We will return and stay again!",,Katy S,2,5.0
747549564,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or40.html?filterLang=en,Arlo SoHo,"February 25, 2020","Great small rooms if you’re looking for something affordable. Best for one, business type trips. Very clean, comfortable. Only issue is a small desk if you need to work from the hotel a lot but otherwise great.","Johannesburg, South Africa","DaveB5286</div><div class=""userLoc""><strong>Johannesburg, South Africa</strong>",17,4.0
747414999,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or40.html?filterLang=en,Arlo SoHo,"February 24, 2020","Booked through British airways holidays and found the arlo soho a wonderful and comfy place to get to after our long trip from Yorkshire. Stayed here for 4 nights with my teenage daughter who has been badgering me to come to New York for a while. Really nervous about travelling so far and being disappointed by our accommodation but I need not have worried. I had read on here that the rooms can be a tad 'compact' , but we were really lucky to get an end of corridor corner room that was a bit bigger and included a couple of chairs and a little table by the huge window. Looked out onto the rear courtyard but didn't mind because we didn't hear any street noise at night. The bed was really comfy and the room nice and warm. Some really nice features and touches in the room- good quality body wash, shampoo and conditioner in the shower, toothbrush/paste provided, mini fridge, USB charging points, free good quality wifi and a welcome half bottle of wine for a tired mum! .Good sized TV. Did lack space for hanging/putting clothes so we pretty much lived out of our cases but for 4 nights we didn't mind. Really missed having a kettle but we did take a travel one and got some milk/coffee/biscuits from a shop. The shower and toilet are not in a separate room but in a sort of cubicle with frosted glass. It does lack a bit of privacy especially for a teenage girl in a room with her mum. Felt the frosting wasn't quite enough and maybe a curtain dividing that end of the room would at least help. However, we coped. Didn't use the restaurant or bar because we like to explore a bit so we went out to eat. The area around the hotel has a few nice places to eat, Whitman's burgers and an Italian over the road. Felt really safe in the neighbourhood even after dark. A great base for exploring, within walking distance are the world trade centre and 9/11 memorial, statten island ferry, museum of the American indian, FDNY museum and Brooklyn bridge. A short walk along canal street is the subway station that links to all the rest the city has to offer. The hotel staff were very friendly and dealt with our broken remote control very quickly. Room was cleaned daily and water in fridge restocked. Elevators were fast and never busy. Whole place clean. No noise from other guests. Really trendy, modern and boutique style. Would definitely recommend and would stay again if we ever come to New York again.","Bradford, United Kingdom","Katy R</div><div class=""userLoc""><strong>Bradford, United Kingdom</strong>",18,5.0
747126217,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or45.html?filterLang=en,Arlo SoHo,"February 23, 2020","Me and my partner came to explore the city and this place gave us a wonderful time, with it's presentation and clean stylish rooms. The staff were just as wonderful and friendly. I would absolutely recommend this place for any traveller wanting to stay in Manhattan.","South Perth, Australia","PeachyJoe</div><div class=""userLoc""><strong>South Perth, Australia</strong>",0,5.0
746988586,https://www.tripadvisor.com/Hotel_Review-g60763-d7891458-Reviews-Arlo_SoHo-New_York_City_New_York-or45.html?filterLang=en,Arlo SoHo,"February 23, 2020","Stayed a few nights whilst visiting friends. Easy location to experience Soho and convenient for travelling around manhattan. Lobby has a great little coffee shop with a lolly shop, which is a nice touch. Rooms are small but cosy with everything you need to unwind at the end of a long day.Harold’s is a good spot for brunch of lunch as well.Really friendly and attentive service throughout our stay. Would be back.",,StefanV0502,0,5.0
