review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
725055412,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Aman Tokyo,"November 8, 2019","We stayed 2 nights on the 37th floor of the Aman Tokyo in November 2019. The hotel and staff are spectacular. The hotel is an oasis of tranquility from its design, mix of wood/stone/water/space to the calm peaceful nature and pace of its staff and operations. This is not a hotel for those in a rush - expect to spend 90 minutes having a delicious and well-rounded breakfast for instance. Although in the top floors of an office building, the interior is breathtaking with a lobby that has a height of at least 3 stories. Rooms and bathrooms are luxurious with superb views of Tokyo through wall to ceiling windows and remote controlled blinds. The pool, spa, and even the exercise rooms are also set in quiet peaceful environments and all equipped/furnished with like-new equipment. This is a place to escape to for the mind and body. Perhaps the many business oriented clients we observed there knew this and stayed there to lower the stress of a busy day.",,DFHumo,15,5.0
723250295,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Aman Tokyo,"November 2, 2019","Our first visit to aman hotel , we are in love and will continue to visit aman all around the world . Everything were perfect , simple and great . Very warm service Less is more . Thank you introduced the best for us . ","Hong Kong, China","Emilia616</div><div class=""userLoc""><strong>Hong Kong, China</strong>",27,5.0
720047290,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Aman Tokyo,"October 20, 2019","I have stayed in different hotels in Tokyo and Aman (as usual) is so far the best one. The staff has eye for detail, they are attentive and kind.The facilities are incredibly confortable, luxurious and zen - the place has an incredible good energy ! Also, it is important to mention that my experience was improved thanks to Asako - she is sincerely kind, friendly, efficient and made me feel like home. She is one of the best hotel employees that I have ever met in my whole life (and well, I can say I have already met so so many...) . Ps. If you are staying at Aman Tokyo, please, enjoy the great view from the pool (the greatest in Tokyo).","Paris, France","AlanB2888</div><div class=""userLoc""><strong>Paris, France</strong>",0,5.0
710056553,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Aman Tokyo,"September 15, 2019","Everything about the hotel was perfect. The lobby design was a refreshing sanctuary after a very long flight. Even when the lobby was busy it never seemed hectic...there was always a quiet hush about it. The layout of the regular room had more than ample space. As someone who nearly always books a suite, I don’t think it was necessary. If possible, get a room with a view of gardens. Waking up that each morning just makes you smile. The bed was a little hard for my liking but the wife loved it. Breakfast in the morning was a highlight. There were plenty of options and everything we had was completed with the highest level of attention. We very much enjoyed the staff as well. The concierge had great recommendations arranging dinners and a tour. Front desk, dining and bellmen were great as well. Enjoyed them being fluent in English as well. It would be very difficult to find a single negative thing to say about the experience. It pressed, the location is a bit corporate but we knew that going into it. It’s close to the train station so getting around Tokyo was easy. ","Birmingham, Michigan","mathesonsdad</div><div class=""userLoc""><strong>Birmingham, Michigan</strong>",27,5.0
707205158,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Aman Tokyo,"September 6, 2019","Bit of a bold title but from staying in many luxury hotels on my trip to Japan, we decided to try The Aman for our last part of the trip and our second stay in Tokyo. The service is exemplary throughout Japan and we found the Aman to be even better. The hotel is of course beautifully designed with the most stunning swimming pool with breathtaking views - if you cant swim learn before you go - you wont be disappointed ! The bedroom was superb, spacious , zen like and tastefully appointed . The black stone bathroom was a joy to use . This was 'just' a standard room , honestly one of the best ive ever stayed in anywhere. Expensive yes, but the best always is .","London,England","Travelking997</div><div class=""userLoc""><strong>London,England</strong>",127,5.0
704130852,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Aman Tokyo,"August 28, 2019","Aman Tokyo is located in the heart of Tokyos business district.While this can technically be considered a business hotel, the moment you enter the lobby you feel a sense of zen.You totally escape the hustle and bustle of toyko and you are treated to this serene lobby.The rooms a simple but yet elegant, very ""Japanese"" in design, which I very much enjoyed. The hotel welcome amenity for us was the Japanese musk melon, my absolute favorite. Service at this hotel is what you would expect from a top end 5 star hotel in Tokyo, professional, courteous, and with a hint of that Aman magic. I highly recommend the Rickshaw tour arranged by the hotel, what a great way to see the city, and the guide spoke perfect English, was funny and super engaging.The team did a good job anticipating our needs, especially during departure when we almost missed our train, and the team pulled out all the stops to make sure we got to our train on time.Hotel manager Kenji, was very personable, and offered that personal touch that really made this stay extra special.Definitely my favorite hotel in Tokyo","Fort McMurray, Canada","Barry Y</div><div class=""userLoc""><strong>Fort McMurray, Canada</strong>",34,5.0
702047847,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Aman Tokyo,"August 22, 2019","This hotel is breathtaking. From the grand lobby, to the spa, pool, and the amazing view from our large room. The entire staff is incredible - the service was by far the best I have experienced in any hotel in the world. This will be the only hotel I will consider staying at when I return to Tokyo. ",,25borisl,0,5.0
701694303,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Aman Tokyo,"August 21, 2019","Where do I start - this hotel has perhaps the best service I have had in any hotel I have stayed in - an accolade I never previously awarded to any hotel as none has impressed me so profoundly as here.The Kerry Hill-directed minimalism is utterly blissful - nothing comparable in Tokyo, especially the pool which IMO is the best of any city hotel in the world.The rooms are also fabulous but only come here if you are a fan of minimalism as this is the theme throughout the hotel, especially in the rooms - they are also however the biggest entry-level rooms in Tokyo at 70msq.I am frankly disgusted by the numerous 1 star reviews of this hotel which fail to encompass the above-and-beyond staff and what this hotel has to offer and instead go on to make a complaint regarding a hilariously trivial issue, as is the case with many fantastic hotels I have stayed in - it almost seems as they are here to purposefully hinder the hotel.Bottom line - come here if you want the best service, location, pool and the biggest entry-level rooms in Tokyo (and ignore the 1 star reviews)","London, United Kingdom","Leopolde45</div><div class=""userLoc""><strong>London, United Kingdom</strong>",19,5.0
696781900,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Aman Tokyo,"August 7, 2019","This hotels is simply spectacular. There is not a bad thing to be said about this hotel. It simply has a way of making you feel special from the moment you check in to the time you check out. The service was superb and the room was incredible. Every other hotel we have stayed at, while nice, did not leave the lasting feeling that this hotel did. If you’re looking for the best place to stay while in Tokyo, the answer is easy... this is the place. ","Scottsdale, Arizona","kshee98</div><div class=""userLoc""><strong>Scottsdale, Arizona</strong>",12,5.0
693390443,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Aman Tokyo,"July 28, 2019",Been here twice and its the best!We have been visiting Japan twice and both times stayed at Aman Tokyo. The level of service is so good! The hotel is nice and very zen like - just whay you need when you finish a day of exploring tokyo,,thomashalse,0,5.0
692893101,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Aman Tokyo,"July 26, 2019","Unfortunately, I could be a victim of expecting too much from the AMAN brand. Was relatively disappointed as services was not as personal and lack of attention to details comparing with Hoshinoya Tokyo and The Prince Gallery Kioicho.Check in was a bit messy as there were dinning guests and the check in staff got confused with and the diner at the lift entrance on the 33rd and I walked over myself to the counter and they were a bit confused too.There wasn’t any explanation on the facilities or highlights like the fame ceiling where I actually read in other people blog. Was lost at the 34rd floor SPA and the staff only give pointing instructions.Lastly, the dinner reservations which was made via their concierge was not picked up and was asked to come down to 33rd floor and there will be staffs attending me during dinner which in fact, it is on the 34rd floor.The room is excellent though, picture perfect. However, service is not personal enough for the price.The Japanese restaurant Musashi is excellent!","Singapore, Singapore","isaacho76</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",5,3.0
691589155,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Aman Tokyo,"July 21, 2019","This is one of The Best Hotels we’ve stayed at. The service here was fantastic, everyone in Japan is super polite, sweet and serviceable but the staff here went above the standard. Our room was the size of an apartment and decorated impeccably. We had a corner suite, with floor to ceiling windows overlooking the entire city which was jaw dropping. The kitchen, dining room, living room, office and guest bathroom were the cherry on the cake. Our room and bathroom alone were the size of a large NYC apartment. All in light wood and dark stone, it really gave you the less is more Japanese feel, in a very contemporary and classy way. The food: breakfast and dinner at the Italian restaurant were wonderful but the kicker was the Sushi restaurant which was a hidden gem (you had to walk on stepping stones to get there). We wholeaheartedly did not want to leave the city and especially the hotel. It is breathtaking the minute you walk into the Lobby. And I can only dream of owning an apartment just like our room in a beautiful big city! Thank you Aman for a beautiful experience!","London, United Kingdom","amayab747</div><div class=""userLoc""><strong>London, United Kingdom</strong>",28,5.0
689383060,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Aman Tokyo,"July 13, 2019",Visited this hotel for 4 nights in early July .The hotel is ideally located just above the Otemachi train station and about 10 minutes walk to the Tokyo JR station.Our room is located on 37th floor with a beautiful palace view and an onsen bath right next to a floor to ceiling window.We visited the spa every morning and we received warm welcome from the staffs everyday. Inside the locker room you can find an onsen bath ( similar to the one in FS in Seoul but a little smaller ) with a steam room right next to it.The swimming pool has a stunning view of the city and you can actually do lap swimming. We really enjoyed the tranquility and peacefulness of the pool.We ate breakfast everyday at the Arva and the Japanese breakfast was not only delicious but also beautifully presented. The staffs even recognized our food preferences and allergies.Overall what make this hotel standout is the staff and the minimalistic design. It looks like a very modern hotel but it also feels like a warm traditional Japanese hotel. Even though this maybe the most expensive hotel in Tokyo but this is also the best hotel in Tokyo.,"San Francisco, California","932tonyy</div><div class=""userLoc""><strong>San Francisco, California</strong>",1,5.0
687895812,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Aman Tokyo,"July 8, 2019","I wanted to start this review for thanking the staff for being the loveliest people you can come across. They organised everything for my travel and as i was travelling on the train to the airport they accompanied me making sure i get the right train given the complicated main station. It wasn’t needed but they wouldn’t take no for an answer. Hotel is just brilliant. Sexy, yet so comfortable rooms, great views, food and drinks were excellent, lovely locations and close to many attractions and also it is near the metro so few stops and you’re in central Tokyo or you can be wherever you want to be visiting many interesting locations the city can offer. I am the gym and fitness enthusiast and their gym is just perfect. Plus you can check your body composition there for free because they have the most accurate machine installed in the gym. Thanks for the perfect 4 days I had with you. M x","Dubai, United Arab Emirates","RandM281211</div><div class=""userLoc""><strong>Dubai, United Arab Emirates</strong>",9,5.0
686855824,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Aman Tokyo,"July 4, 2019","We stayed at the Aman Tokyo’s for three nights last month and everything was amazing. When we checked in we were told that we would not need a reservation for dinner after a long flight. Later that evening we arrived to a packed restaurant with nothing available. The manager, Imre, set us up in our own private dinning area with private service. The meal was great and so was the rest of our stay. The pool is 30 floors up and over looks the city. The hotel is beautiful and the staff and service is excellent. Definitely a five star hotel.","Atlanta, Georgia","Keith1208</div><div class=""userLoc""><strong>Atlanta, Georgia</strong>",8,5.0
686366459,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Aman Tokyo,"July 3, 2019","Hands down the BEST hotel I have ever stayed at. I stayed at the Aman for four nights and the experience was flawless from start to finish. Location: Aman Tokyo is located at the top of the Otemachi tower; the Otemachi Tokyo Metro station conveniently located in the building, with access to 5-6 metro lines. Room: Beautiful and spacious (probably the largest hotel room you'll find in all of Tokyo); it felt like an oasis. The bed overlooks a floor-to-ceiling window, with stunning views of the city. The room also has a nice lounging and dining area. The bathroom is spacious, beautifully designed, and also comes with a view. Service: Impeccable, as expected. Every detail is taken care of, and the staff are so polite and meticulous. Concierge was very helpful with dinner reservations. Facilities: Despite the Aman being a small hotel, the facilities were top notch! The gym was large and well-equipped. The pool was the most beautiful pool I've ever swam in. 30 meters long, views of the city from the 34th floor, cavernous ceilings. If anything, come to Aman just for the pool! I did not indulge in any spa services, but guests are welcome to hang out in the ladies & mens changing areas, which feature onsen-style hot tubs and a sauna. The Aman Tokyo is the standard by which I will judge other luxury hotels going forward - it was simply perfect.","New York City, New York","Travel224621</div><div class=""userLoc""><strong>New York City, New York</strong>",1,5.0
681904991,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Aman Tokyo,"June 16, 2019","This was our first stay at an Aman property, and I have to say it was impressive. In the maelstrom that is Tokyo (our first visit), the Aman is an oasis of calm. Room was lovely, and the design is an excellent combination of Japanese style and western design. Great views over the city. What really sets the place apart from other high-end properties is the intimate size (while retaining all of the big hotel amenities) and the personal service. The concierge staff was unbelievable in the months leading up to our stay; extraordinarily responsive and helpful and organized (by contrast, just getting a response from the concierge staff at the Four Seasons Kyoto -- nearly as pricy -- was like pulling teeth). It's impossible to call a hotel at this price a ""value,"" but it was a really great stay.",,Shemtov,2,5.0
680982117,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Aman Tokyo,"June 12, 2019",Was here last December for business and must say this hotel is extraordinary. First time with Aman hotels and was a nice experience. Very thoughtful rooms and delicious breakfast spreadout. True 5 star,"Essington, Pennsylvania","philip_holder17</div><div class=""userLoc""><strong>Essington, Pennsylvania</strong>",2,5.0
679775703,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Aman Tokyo,"June 7, 2019","Extraordinary hotel, we loved every minute here. The public spaces are huge, comfortable and beautiful. The room was so nicely thought out, Aman clean lines and minimalism, but still very comfortable. Lovely bathroom, we really enjoyed the stone onsen style deep bath with amazing views over the Palace. We loved how quiet it was, we never ever heard anyone else in the corridor. (Which always smelt of lemongrass, how do they do that! ) . And the views from the bedroom windows....... amazing. We have stayed at Amans before, all very nice and comfortable. This one is is on a higher level. The staff are extraordinary, charming, helpful and nothing is too much trouble. We enjoyed a meal in the restaurant , one in the bar lounge and breakfasts. All were top quality and very enjoyable, we really do like a served breakfast rather than the buffet element. Much more relaxing.Absolutely no negatives, we would certainly want to stay again if we are in Tokyo again. Just sorry our stay was so short. Wonderful stay, thanks to all the lovely staff!","glasgow,scotland","StRobear</div><div class=""userLoc""><strong>glasgow,scotland</strong>",229,5.0
679748235,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Aman Tokyo,"June 7, 2019","I stayed at Aman Tokyo with my wife for two nights during a recent trip to Japan. We had a great stay, and we thoroughly enjoyed the hotel. Service and room quality are the typical Aman ""above and beyond"" standard. The hotel and the rooms are beautiful. We enjoyed a meal at the hotel's sushi restaurant. It would be very difficult for us to stay anywhere else on future trips to Tokyo. Thank you!","Little Rock, Arkansas","Michael_M_72207</div><div class=""userLoc""><strong>Little Rock, Arkansas</strong>",19,5.0
668480940,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Aman Tokyo,"April 22, 2019",In my opinion the best hotel in the world The design has no parallel with any other place They really captured the Japanese minimalism in the most sophisticated way. The service is impeccable The food the best than you can get and the concierge service absolutely amazing. The Aman Tokyo is worth every penny . The rooms the open shower where you can see trough a big window The immensity of this city An unforgettable experience,"Tokyo, Japan","Fercho9</div><div class=""userLoc""><strong>Tokyo, Japan</strong>",20,5.0
668166164,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Aman Tokyo,"April 21, 2019","We walked into the Aman after a long flight and we were just wowed. Our view looked out to Mt. Fuji....and over the Imperial Palace.......and it felt like we were floating on air. I loved the whole look of the hotel from the height of the lobby ceiling to the clean lines of our room.  In a city as busy and crowded as Tokyo ...the Aman hotel was the perfect escape....a real serene oasis . I actually had a hard time even leaving the hotel to go out.....it was so inviting and relaxing that I just wanted to hang out and enjoy it. The hotel checked all the boxes in so many ways......cleaniless, cool bar and lobby, good food at the Italian restaurant , nice spa , fantastic views from our room, a very comfortable bed. .....etc... But, there was something missing that I have to mention if order for this to be an even better hotel. The missing link....was the concierge . We were really surprised at how little information they gave us when we went to get some help. We have travelled all over the world at the best hotels and always found the concierge to be top notch. There were three people working the concierge table and yet none were able to give us much help on questions about train travel, shopping, or restaurants. We were sent to a restaurant and not told that it was on a second floor......no signs written in English .....and it took us an extra 20 minutes to even find it. . No one explained much about the train to Kyoto and since there is not anything written in English it is important that the guests at the Aman be able to get more information from the concierges. The concierges at the Aman need a lot more training.....we stayed a the Peninsula too and their concierges were first rate. If the Aman could fix this issue....they could have one of the most incredible city hotels in Asia. And, there was one other small issue but it needs to be addressed too....the staff in the restaurants were nice ; but very slow even when the restaurant was almost empty. We asked for water three times and waited ten minutes for it to be brought to the table....both at dinner and at breakfast....it was almost comical; but not right for such a high end hotel. I don't usually write anything negative;but I truly loved this hotel and would like these problems to be fixed to make it really as high end as it looks.... great service is important.","Chicago, Illinois","luckylindy0707</div><div class=""userLoc""><strong>Chicago, Illinois</strong>",57,5.0
667435234,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Aman Tokyo,"April 18, 2019","I really enjoyed the stay at the Aman Tokyo. It is not only a very warm and stylish place, nice rooms and great ambience. Also the team there, the people and the hotel crew were extraordinarily caring, friendly and warm.",,Gerhard K,1,5.0
664912959,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Aman Tokyo,"April 8, 2019","We had an incredible 1 night stay as our last day in Tokyo. The atmosphere is magnificent and the service is over the top amazing. The view of Tokyo from around the hotel is awesome and made us glad we didn’t bother going to the Tokyo SkyTree as I imagine the view is similar. The hotel got us into Sukiyabashi Jiro for lunch and drove us there for free. We also got a complimentary transfer to the Tokyo station and escorted all the way to the Narita express JR train by Yui and Yuri, who were absolutely wonderful and so friendly. They do everything they can to earn the high cost to make your stay as simple and convenient as possible. ","Chicago, Illinois, United States","MarkNinyo</div><div class=""userLoc""><strong>Chicago, Illinois, United States</strong>",5,5.0
664081360,https://www.tripadvisor.com/Hotel_Review-g14129477-d7371377-Reviews-Aman_Tokyo-Otemachi_Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Aman Tokyo,"April 5, 2019",The hotel was a lovely end to our two week trip in Japan. The pool was incredible on the 34th floor and had amazing views. The hotel restaurant (Avra) was very delicious with generous portions. The gentleman that helped us choose our wine and food dishes was very accommodating and friendly. The room was spacious and had a stunning view.,,JayniP90,0,5.0
