review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
720335771,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Pacific Monarch Hotel,"October 21, 2019","Stayed at the Pacific Monarch on our latest trip to Hawaii and were very pleased during our stay. Last time in Hawaii Four years ago, we opted for a more expensive hotel but in hindsight we realised that it was money wasted considering how much time we spent in our room. The Pacific Monarch is a middle-of-the-road place to stay; not the flashiest in Waikiki, nor is it a budget motel. We found the rooms comfortable and clean and, depending on what floor and options you pay for, had a good view of our surroundings including the beach. The service from the friendly staff was fantastic and we were made to feel very welcome during our stay. The rooftop pool and spa was nice in case you wanted a quick dip instead of heading for the beach, and the panoramic views from the roof was a bonus too. Nothing is perfect and our only gripe was the noisy window mounted Air Conditioner next to the bed, but other than that, I could not fault the place. We will most likely stay here again on our next trip!","Warragul, Australia","Craig J</div><div class=""userLoc""><strong>Warragul, Australia</strong>",13,5.0
718133825,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Pacific Monarch Hotel,"October 13, 2019",There’s a water cooler with ice in reception. It was needing refilled. My husband asked if it was getting refilled because water in room was warm no matter how long we ran it from the tap. He wanted to fill our water bottle. She suggested going to local supermarket to buy cold water!! I think customer care needs looked at.,,Orchid51,11,1.0
715609721,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Pacific Monarch Hotel,"October 5, 2019",This place needs to be demolished the aircon that really doesn't work well is very old..the washroom was disgusting I didn't even want to shower but did with my sandals on..take a look at the pictures it will tell the story.. save your money go to a different hotel...plus they charge 25 dollars a day resort..I would not give this hotel a star rating..we stayed out most of the day and night..spend about 8 hours to sleep..the door you could see outside from the inside no dead lock only a latch..,,Shanti P,7,1.0
715128337,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Pacific Monarch Hotel,"October 3, 2019","We enjoyed our stay. The unit had a stove and mini fridge. It had a rice cooker, toaster, coffee maker, cutting board, a plug in water pitcher, knives, utensils....(fully equipped).It was like a large studio apartment. We also had a great view on floor 32 (penthouse) of both the mountains and the ocean.The soaps, conditioners, etc were a Hawaiian Tropic which was so fitting. The lobby offers water. The hotel also offers a free local shuttle that goes all the way to Ala Moana shopping center. There is a shuttle to the airport for $14. The hotel offers free use of beach towels and beach chairs (you receive a card per person that must be returned upon checkout-lost cards cost $30). The pool, hot-tub, and sunbathing area are on the roof. The floor below has a community area that has a large fridge and sink. This would be a great place to congregate for a large group on vacation together. This area also has a Redbox.The laundry facility was where the parking garage was. I believe the cost for wash was $2.75 and the Dryer $3.00.The location was two blocks from the beach that is by the Duke statue.Easy access to bus.Nice fish tank by elevators.They also gave us coupon book.There are ABC stores on the two blocks toward the beach.Staff was friendly and helpful.Doors locked accessible via keycard after a certain time of day for security purposes.Unfortunately, we were not there on a Wednesday when they have a cocktail hour that has refreshments and finger foods. Can’t wait to go back.","Ridgewood, New York","Rebecca O</div><div class=""userLoc""><strong>Ridgewood, New York</strong>",141,5.0
709486537,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Pacific Monarch Hotel,"September 13, 2019","My wife and I recently stayed for 8 x nights at the Aqua Pacific Monarch. We are both retirees and so the location for us was perfect. 2 x minutes walk from Waikiki beach. Close walking distance to shops and restaurants.Good feature is the free use of beach towels and also beach chairs. Lovely roof top pool with great panoramic views.Great cleaning room service and friendly helpful desk staff.Only slight criticism is that the decor is a little ""tired"", but that does not detract to the overall good experience of staying here.Would recommend to potential travelers.","Auckland, New Zealand","Clive B</div><div class=""userLoc""><strong>Auckland, New Zealand</strong>",12,5.0
708869453,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Pacific Monarch Hotel,"September 11, 2019","I checked alot of reviews and was particular about where we were going to stay, Pacific Monarch had great review and it didnt disapoint. We were on 31st floor with great views of ocean and city. layout was great, bed in one end and dining in middle with living one on other end and a galley kitchen. I was wanting a balcony to sit on but our patio doors opened to a small skinny balcony with was even better as the doors opened about 10 feet bringing the outside in! Staff were great! Beach 4 minute walk, and the hotel has beach chairs, towels and mats, perfect! Location was the best (I am in the hotel busienss so I checked out other properties and can honestly say this was best for value - clean, location, excellent staff, I would stay again!","Charlottetown, Canada","beachbunnypei</div><div class=""userLoc""><strong>Charlottetown, Canada</strong>",3,5.0
708678901,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Pacific Monarch Hotel,"September 10, 2019",We were on 22nd floor with great views all over Waikiki from our two balconys. Separate bedroom was nice and comfortable with lots of storage for clothes in drawers and a safe. There was a fully equipped kitchen with oven and microwave and a dining table and comfy couch as well as good outdoor furniture on the balcony. This was great for drying our wet swimming gear and towels. Not too far to walk to the beach and loved the little restaurants close by which were inexpensive.,"Mount Maunganui, New Zealand","geeswayne</div><div class=""userLoc""><strong>Mount Maunganui, New Zealand</strong>",39,4.0
705495552,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Pacific Monarch Hotel,"September 1, 2019","The location is excellent - 4 minutes walk to Waikiki beach and surronded by numerous ABCS Stores, overall, not noisy but close enough to everything. Fabulous room view, we like the balcony a lot as we enjoy the wind from the ocean, but there is always a BBQ smoky smell coming from some restaurant nearby. Also the hotel provides beach towels which is quite good.It's a pity, however, that the hotel doesn't keep luggages overnight. So for those customers who will re-check in after travelling to other Hawaiian islands, they have to take all the luggages with them...","Shanghai, China","Docelibra</div><div class=""userLoc""><strong>Shanghai, China</strong>",2,4.0
704107450,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Pacific Monarch Hotel,"August 28, 2019","Love this place and staff so much (especially Danny) that we have returned 9 times in 9 years. Great location. All the staff are sensational from front desk staff, maintenance and cleaning staff. Treat you like family. Wouldn’t stay anywhere else. Just a few blocks from Waikiki beach and central to everything. Rooms are good and the kitchen facilities save you heaps on eating out all the time. Really recommend!","Raymond Terrace, Australia","Chris66emma</div><div class=""userLoc""><strong>Raymond Terrace, Australia</strong>",1,5.0
703141115,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Pacific Monarch Hotel,"August 26, 2019","Spent a week here.Found the room was basic and an adequate place to leave our gear, the second bed was exceptionally squeaky, kept everyone awake. Teenager took cushions off the sofa and slept on the floor. Took housekeeping 3 days to clean the room, had to call reception.Really good location for us","New York City, New York","01beanie01</div><div class=""userLoc""><strong>New York City, New York</strong>",2,3.0
699505456,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Pacific Monarch Hotel,"August 16, 2019","This place is fantastic everything you need at a reasonable price and close to everything from buses, shops, restaurants and beach. The service and help from amazing staff at the desk is outstanding especially from Cherly and Keiko. They always greet you with a smile and go over and beyond to help in whatever you need. Definitely recommend",,637nancyc,3,5.0
697662777,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Pacific Monarch Hotel,"August 10, 2019","This hotel met our budget requirements when staying on Honolulu for 10 days. We spent most of our time touring around the sites of Hawaii and a basic clean room was all we needed. It is only a block or two back from the beach and walking around was a breeze. If you're coming in on a red-eye flight from Australia, pay for the extra night's accommodation, give them a call and let them know you'll be checking in mid morning when your flight lands. They had baggage check in but no real lounge area where you could spend a few hours waiting for check in time. There is parking on site at about $30USD per day. I would stay here again when visiting Honolulu. It is about a 15 min taxi ride from the airport and about $50USD in fare. You can walk to Alamo for rental cars in Honolulu easily if you wanted to get a car locally instead of jumping behind the wheel at the airport after a red-eye flight.","Canberra, Australia","Charles S</div><div class=""userLoc""><strong>Canberra, Australia</strong>",10,4.0
697032440,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Pacific Monarch Hotel,"August 8, 2019","Excellent value for money if you’re travelling with younger school age kids. Friendly, helpful staff. Awesome location, so central, we got away without hiring a car for our entire two week stay. The kitchen has a large refrigerator and oven and a good supply of cooking utensils. Very clean. We will definitely stay again next trip!!! Thank you for having us.PS there is currently a lot of road work outside the hotel. It didn’t bother us at all because we were out all day, but if you’re a complainer, stay elsewhere.",,fiziorach,0,5.0
696165521,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Pacific Monarch Hotel,"August 6, 2019","This hotel is in a great location, easily walkable to Waikiki Beach. The condo was quite small for 4 people but fine for 2. It was well equipped with beautiful views and very little noise. We enjoyed the rooftop pool as well. The lobby is minimal but the staff was quite helpful.","lafayette, United States","Suzanne G</div><div class=""userLoc""><strong>lafayette, United States</strong>",0,5.0
693828703,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Pacific Monarch Hotel,"July 29, 2019",We spent a week here looking out onto Waikiki beach a truely spectacular view.Our room was clean and comfortable. It had all the amenities we required including air conditioning. We had access to a free shuttle to a major shopping centre and it was only a two minute walk to the beach.Alamo car rentals was a two minute walk and we were right in the hub of shopping bars and restaurants.We loved our stay and recommend this as a good Place to hangout in Waikiki.,"Palmerston North, New Zealand","416gerryh</div><div class=""userLoc""><strong>Palmerston North, New Zealand</strong>",9,5.0
692759416,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Pacific Monarch Hotel,"July 25, 2019","we stayed here and the location is very convenient, short walk to the beach and all the restaurants. The room was comfortable and cleaned every day. We had a room with a kitchenette which we found handy for breakfast.","Albion Park, Australia","Aussie2406</div><div class=""userLoc""><strong>Albion Park, Australia</strong>",167,4.0
690241188,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Pacific Monarch Hotel,"July 16, 2019","Arriving in the foyer you would think that this is a 1/2 star hotel. It's very old and basic. The outside of the building was not much better. We had to wait upstairs in the guest deck on the 30 floor. It was not much better either The views from the pool deck cheered us up a bit but the pool was tiny and dated. When we got into the room we were very surprised. It was brilliant! Modern, clean and spacious. It has tremendous views and included a small kitchenette. The bath and balcony were tiny but the set-up of the room suited our needs. It just goes to show you cannot judge a book by it'd cover.","Sydney, Australia","gazzajdavies</div><div class=""userLoc""><strong>Sydney, Australia</strong>",11,4.0
687629551,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Pacific Monarch Hotel,"July 7, 2019","Great location,room contained everything needed, was clean and also quiet,friendly staff. Second time stay would not hesitate to go again.a lovely way to holiday.handy little Japanese cafe with a good variety of food,two blocks from beach and endless shopping along the beachfront.","Adelaide, Australia","Yvonne A</div><div class=""userLoc""><strong>Adelaide, Australia</strong>",0,5.0
687371304,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Pacific Monarch Hotel,"July 6, 2019","We stayed in apartment 2501 which is privately owned and was near perfect. The location was good with a two block walk to the beach. It was clean and well equipped. Shops and restaurants were within a few minutes walk and we had a good view of diamond head and a limited view of the beach.Any negatives? It was quite noisy being in the centre of town and near a major road. There were lots of sirens and traffic noise and, what seemed to be, kids throwing fireworks. The air conditioning was quite noisy so we were reluctant to run it at night but we couldn't leave the windows open due to traffic noise. So quite hot! We managed with fans. Would I stay there again? Definitely.","London, United Kingdom","AndyK61</div><div class=""userLoc""><strong>London, United Kingdom</strong>",89,4.0
686854364,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Pacific Monarch Hotel,"July 4, 2019","I was here for 4 nights and it was ""OK"" nothing special or amazing. The room was average. I was more pissed about a ""resort fee"" which means beach towels and a chair which was old and half broken. The wifi sucked. The pool was really gross it looked like it wasn't cleaned in months. Air conditioner in the room couldn't keep the room cold.",Ukraine,"AndriyM94</div><div class=""userLoc""><strong>Ukraine</strong>",99,3.0
686605043,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Pacific Monarch Hotel,"July 3, 2019","Nice appartments, close to everything, pretty clean, However just becareful as room to room does differ!We stayed on 12th floor and my daughters directly opposit us.....our room was nice and cool, if we left fans and AC on but my daughters room was always SO hot!!! Staff were kind if they realised Something was not right and were helpful in many ways on several occasions. Location is ideal and beautiful rooftop fireworks display however you have to enquire about everything.....staff will not advise of anything UNLESS YOU ASK FIRST!!Pool was small not like picture very deceiving but big enough for the amount of time we used it!No water provided in rooms only in lobby and until 8pm only, However i asked Would i stay there again? Yes if price was reasonable!",,Rosa N,2,3.0
684833194,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Pacific Monarch Hotel,"June 27, 2019","We have just returned from our 3rd stay at Pacific Monarch and we look forward to the next time we can visit this property. We booked a Partial Ocean View room. These rooms have a queen bed, super comfortable, a lounge that can convert to a double bed if required. There is a kitchenette with everything you would want. A table and four chairs fit nicely into this room. Our room was in the 18th floor and we saw a little ocean from our Lani. You can’t sit on the Lani but the sliding doors open along the length of the room giving it an airy feel. We used the ceiling fan rather than the air con that blew a bit of dust when we turned it on. The fan and open doors were adequate even with the record temperature that Waikiki experienced at that time. The rooms are serviced daily by very friendly staff. Everyone we came in contact with make you feel not only welcome but like returning family. The location of the hotel is perfect, not even a 5 min walk from Waikiki Beach. An ABc store is about 2 mins away for all items you would need. Sadly the local Foodland store has recently closed so we made the trek to Walmart for grocery items for the two weeks, a little cheaper than the abc store. The Resort Fee entitles you to beach chairs, beach towels, newspapers daily and a weekly reception on the roof top area with other holiday makers and residents. This reception is friendly, cocktails beautiful and savory and sweet treats to eat. Mahalo Aqua Pacific Monarch for yet another wonderful stay. We will return.","Port Macquarie, Australia","RP50</div><div class=""userLoc""><strong>Port Macquarie, Australia</strong>",68,5.0
684396113,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Pacific Monarch Hotel,"June 25, 2019","This is our second time visiting Honolulu and we thought it was best to try another hotel near Wakiki beach. We ended up booking this establishment which was not cheap by any means for a WHOLE 7 nights. We arrived on an early flight from Australia at 6am. Being 7 months pregnant, i had emailed them ahead and requested an early check in and their reservations team said it should be fine. When we arrived the receptionist said there was nothing available but they would check us in after an hour. Little did we know that this was when our nightmare started at this place. After waiting and waiting and with no concern and communication to us at all they checked us in at 1pm. No hospitality there at all or any apology. They just didn't care at all. I even begged and pleaded with them as my feet had ballooned to double the size because of the pregnancy and the long flight but they just couldn't be bothered with us at all.Secondly, the online pictures do not look like anything in real life. Just a run down hotel with very dated and yucky toilets. The TV's in the rooms are from the 70's and with the noisiest ceiling fan you can imagine. Being the middle of summer i just had to use the fan because it was stinking hot but i couldn't sleep all night because of the noise. Imagine coming back from a vaction more tired than when you left because of lack of sleep.Thirdly, the reception is always under staffed and they are always overwhelmed so usually customer service is compromised because they are just trying to get through the day.It was always a very unpleasant wait at reception if you needed anything because they would always be busy.Lastly, the pool area is disgusting and dated. It looks nothing like the pictures online. What a waste. We had to go to a neighbour hotel and pay to swim there because this pool was disgusting with old dated furniture. ""Yuck"".Honestly this is the worst $3000 i have spent in my entire life. The whole holiday just ended up being a dump because the accommodation was very very bad. Please spend your money elsewhere and DO NOT stay here.","Melbourne, Australia","princessgwenm</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",10,1.0
679355120,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Pacific Monarch Hotel,"June 5, 2019","This hotel is great value. It's a 1-2 minute stroll to the beach. The room was very clean with nice but not luxurious fittings. We were at the back of the building but had great views of the Honolulu skyline, the hills behinds, and from the balcony we could see a big piece of ocean.The full kitchen was really helpful for cooking for family with food allergies. The Food Pantry supermarket is only a couple of blocks away. It's also very convenient to the Alamo Car Hire lot which is in the same city block.Bedding was really comfortable, and we appreciated the daily servicing. Staff were very helpful and courteous. The airconditioning was an 'in wall' evaporative air conditioner in the sitting room. It struggled to cool the whole apartment, but the ceiling fan in the bedroom was great. We opened the windows and balcony doors when we were in the apartment, letting in beautiful breezes.",Sydney,"CFFSydney</div><div class=""userLoc""><strong>Sydney</strong>",9,4.0
677591518,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Pacific Monarch Hotel,"May 30, 2019","hotel lobby is nice and beautiful, great location 1-2 blocks from Waikiki beach. close to the mall and many restaurants. also close to grocery store. Condo has kitchen, we ate breakfast in the room. save us lot of money.","Princeton, New Jersey","SophiaXu2015</div><div class=""userLoc""><strong>Princeton, New Jersey</strong>",3,4.0
676929105,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Pacific Monarch Hotel,"May 27, 2019","I am extremely happy with my stay at this hotel. It is only one block from the beach. The ocean views are real ocean views. The one-bedroom apartment we were in had a full kitchen, all modern and very clean. Painted newly. It has a Huge Lanai overlooking the sea. Just gorgeous views. The hotel room service is the best To None.! They are extremely responsive, within five minutes, fixing any problem or bringing extra supplies to the room. The staff are outstanding and extremely friendly and helpful. I will definitely be back.","Los Angeles, California","SUZANNE K</div><div class=""userLoc""><strong>Los Angeles, California</strong>",9,5.0
676623305,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Pacific Monarch Hotel,"May 26, 2019","This hotel is very close to the beach. In case you are travelling with family or you want access to your kind of food, go for the rooms with the kitchenette. Also, opt for the rooms with the ocean view. The bathrooms are small, a bit untidy and have old fittings. There is no restaurant which belongs exclusively to the hotel. However, all eatries are very close by. The shuttle service to the shopping mall is a bit erratic. The staff at the front desk are helpful. I think this hotel is actually value for money.","Chandigarh, India","Naveen K</div><div class=""userLoc""><strong>Chandigarh, India</strong>",8,5.0
676590148,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Pacific Monarch Hotel,"May 26, 2019","This place is great, we stayed for 9 days in room 2201 and the view and the staff was great, room was perfect for us , we had a couch , dining room table and a comfy bed, the kitchen had a 2 burner stove, fridge, and all the dishes you need to cook anything you want, they do have a shuttle to take you to Ala-Moana which is a huge mall and I suggest you get a map for it cause you can get lost in it, it’s that big. Or you can get on a bus and purchase a day pass for $5:50 a person on (the bus) and it will take you anywhere you want to go, well worth it. There is a place called Hawaii tour and travel we used to book our tours that is a block down the street for this hotel they are very reasonably priced and pick up location for the tours are just a block down the street, so this was very convenient. We look forward to coming back in a couple years and will definitely stay here again. Thank you so much Aqua Pacific Monarch. These are just a couple photos from our lanai balcony. Beautiful view!","Waco, Texas","bfmcfancy</div><div class=""userLoc""><strong>Waco, Texas</strong>",3,5.0
676449214,https://www.tripadvisor.com/Hotel_Review-g60982-d86973-Reviews-Pacific_Monarch_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Pacific Monarch Hotel,"May 25, 2019",went with family. planned a year in advance. would recommend to anyone. people were really nice and enjoyable. a couple of blocks from the beach. ABC stores on almost every corner with anything you need.,"Scott, Arkansas","protectyourself</div><div class=""userLoc""><strong>Scott, Arkansas</strong>",7,4.0
