review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
726948992,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Hotel Mystays Haneda,"November 16, 2019","We arrived after midnight and were greeted by a very nice young man who was very polite and helpful. The room was bigger than a lot of hotel rooms in Japan, the air con was nice, the room was clean, the bathroom was small but that is not unusual for Japan. Beds are generally hard but this one had hard pillows as well not that comfortable, but thats how it is in Japan. We had breakfast more a Japanese style breakfast but enough western food to get by. We got the shuttle bus back to the airport just a 10 minute ride.","Brisbane, Australia","Mumma50</div><div class=""userLoc""><strong>Brisbane, Australia</strong>",10,4.0
722876943,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Hotel Mystays Haneda,"October 31, 2019","Arrived to attend the rugby, the welcome was very good and the room was perfect for my needs, staff helpful and very courteous, helped with directions to sights that I wanted to visit, very near to the airport and central location meant it was easy to get to a great deal of places, overall experience was excellent and would definitely recommend, many thanks to all staff for a most enjoyable experience, hope to visit again in the near future,","Liverpool, United Kingdom","ellie1957</div><div class=""userLoc""><strong>Liverpool, United Kingdom</strong>",1,5.0
722504645,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Hotel Mystays Haneda,"October 30, 2019","Good:- Location, 10 mins transfer to Int. Terminal, and 5 mins walk to metro station- Very Clean- Staff very friendly and helpfulBad:- Beds very uncomfortable- Air Conditioning positioned above the bed so its noisy and blasts in your face.- I had a road facing roam, so was quiet noisey, along with noise in the corridor.","London, United Kingdom","David M</div><div class=""userLoc""><strong>London, United Kingdom</strong>",6,3.0
720274404,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Hotel Mystays Haneda,"October 21, 2019","We thoroughly were surprised by the size of the rooms, the amenities and the wonderful friendly service . Fabulous value and I highly recommend . The free shuttle runs every 20 minutes to Haneda airport. Lovely breakfast buffet ","Gold Coast, Australia","GlobeTrotting740448</div><div class=""userLoc""><strong>Gold Coast, Australia</strong>",20,5.0
719781820,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Hotel Mystays Haneda,"October 19, 2019","This is the best place I've stayed in the neighborhood near Haneda Airport. It is a very quiet area with limited dining options, although there are a few convenience stores nearby. The hotel has a shuttle service which is wonderful if you have a late-night arrival after the trains stop running. The Keikyu Line is also a short walk away.The room was spacious and the bed was comfortable (bathroom was a cramped plastic toilet/bath combo typical of business hotels in Japan). I wouldn't choose this as a base for visiting the sights of central Tokyo, though. The only appeal of the neighborhood is its proximity to the airport. ","Kawasaki, Japan","elliottd358</div><div class=""userLoc""><strong>Kawasaki, Japan</strong>",124,4.0
714728147,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Hotel Mystays Haneda,"October 2, 2019","Business hotel rooms a re small in Tokyo and this hotel is no different but an ok size. Not much space inside to open your bag but with a central desk to work.Room has some amenities, kettle, tea, coffee. Bed was comfy. Bathroom was small but well organized with a hair drier. Amenties are available however there are some items you can get at the reception upon check in. Shower has a good power. There are some restaurants in the surroundings, a supermarket and cafes. Convenient for late night arrivals or early morning flights. It is less than 10min from the Haneda airport and there is a shuttle bus in the AM and PM.","Singapore, Singapore","williefil13</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",84,3.0
697549264,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Hotel Mystays Haneda,"August 10, 2019","Offered the basics and didn’t disappoint. Had a problem with faulty air conditioning in the room, hotel tried to resolve and then moved us to different room with minimum of fuss. Beds were comfortable. Hotel has many facilities which we didn’t utilise but could observe. Relatively close to train station ",California,"stuchil</div><div class=""userLoc""><strong>California</strong>",18,4.0
693942253,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Hotel Mystays Haneda,"July 29, 2019",We booked this hotel because it was our last night and we wanted to be close to the airport. Upon arriving we found out they have free shuttle bus to the airport leaving every 20 minutes how awesome is that. The room were spacious and really comfortable bed. If we knew we would’ve stayed here first. Great value and awesome service.Ps. They even have a rice cooker in the room!!! What !! Awesome!!,"Reykjavik, Iceland","vanhaihoangluu</div><div class=""userLoc""><strong>Reykjavik, Iceland</strong>",15,5.0
690321309,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Hotel Mystays Haneda,"July 17, 2019",We stayed here after a late arrival to Haneda airport. This hotel did not disappoint. Reasonable size room. Close to train station and restaurants and conscience stores. Enjoyed the Japanese breakfast and the staff were friendly and helpful! Thankyou for making our stay easy!,,Leigh J,20,5.0
686278036,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Hotel Mystays Haneda,"July 2, 2019","We stayed here for our first night in Japan since we arrived at 23:00. There was a shuttle bus that takes you to the hotel so that was a plus. The rooms are a good size for couples. Ours included a desk, couch, tv and bed. The breakfast was a buffet and since we were jetlagged and up early we were able to beat the morning rush. There is a train station a block or two away with a few hole in the wall restaurants (we didn't get to try any because they don't open until afternoon-ish). Staff were very helpful with directions and suggestions on what to see. Definitely worth staying at. Plus the price was under $100 usd",,Brittkawai,1,5.0
684099266,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Hotel Mystays Haneda,"June 24, 2019","Nice bedroom and clean. But bathroom smelt like rotting drain water. Pay 16 bucks extra each for breakfast, everything was empty or cold. I imagine this is what prison food is like. And we turned up an hour and half before breakfast ended. When I spoke to staff they started clearing the empty bowls but not replacing with fresh/warm food. So anyway we are hungry and annoyed, and we paid $32 for that luxury.","Taunton, United Kingdom","camilla_fletcher</div><div class=""userLoc""><strong>Taunton, United Kingdom</strong>",1,2.0
681368018,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Hotel Mystays Haneda,"June 13, 2019","Stayed at this hotel for 3 nights prior to a cruise. Enjoyed the fact that it was outside of Tokyo and very quiet as we were there in Golden week and the city was crazy!!The room although rather small was adequate for our needs. Had most everything you need including complimentary phone chargers. Only tea provided, no coffee. We arrived very early after 2 x7hour flights from Australia and were extremely tired. Check in was 3pm!!! We asked if we could access the room earlier but was told there was a charge prior to 3pm. We managed to last until 12pm and due to needing sleep relented and paid 60 yen- 20 yen per hour for early access. This I thought was quite unreasonable considering the fact that the room was ready. On the plus side the laundry was free, there is a market, pharmacy, bakery and great little restaurants close by. Train station within 5 minute walk also. ",Australia,"kazahAustralia</div><div class=""userLoc""><strong>Australia</strong>",28,4.0
677556280,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Hotel Mystays Haneda,"May 30, 2019","You have to remember the rooms in Japan are small and this one was on the large side, very comfy, big bathroom, sound system, fairly long way from elevator but the room was clean, all the fancy buttons on the toilet seat as you get in Japan, nice amenities like soap gel, shampoo, conditioner, it was a quiet room and the reception staff spoke English and were very helpful, they have a shuttle bus to the airport which is 10 minutes away.","Brisbane, Australia","Miike2000</div><div class=""userLoc""><strong>Brisbane, Australia</strong>",443,5.0
676680425,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Hotel Mystays Haneda,"May 26, 2019",This a good hotel to stay with if you have a morning flight out of Haneda airport they have a free shuttle to the airport but you cannot book a seat first come system we had a standard queen non smoking room it’s comfortable but small and breakfast is ok,"Perth, Australia","watson06</div><div class=""userLoc""><strong>Perth, Australia</strong>",11,4.0
660370099,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Hotel Mystays Haneda,"March 22, 2019","Pros -1. Love the toilet - even provide lather net for scrubbing body. Fragrant toiletries. High tech toilet bowl. Good shower pressure2. Queen bed - just enough for 2 adults and 2 young children3. Breakfast spread is sufficient with choices of international and Japanese4. Near airport for late night arrivals or early morning stays - taxi fare 1200 yen5. Free shuttle bus to Haneda airport in the morning 6. Clean room 7. Looks new Cons -Only stayed for half a day, didn’t find any faults with the hotel. Value for money. Highly recommended. I will stay here again in future if I have any late night arrivals or early flights. ",Singapore,"w4nwan</div><div class=""userLoc""><strong>Singapore</strong>",23,5.0
660325986,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Hotel Mystays Haneda,"March 22, 2019","Stayed 1 night - Couples stay with standard King bed, wish it were more. The location is very ideal being very close to the airport, I had luggage transfer from Osaka the day prior and when checking in was told my belongings were already in my room. Fantastic! There is a Lawsons and 7 eleven about a 2 minute walk away or the cafe/restaurant in the hotel. Staff are very helpful and have a good amount to English. The room was bigger than you will normally get in Japan, so that was a massive bonus. Very clean and comfortable bedding, Bathroom is well equipped with amenities though there are items you can take from the supply in the lobby, lotion shower cap etc. Check in at 0300 giving us time for a quick site see of the city by rail - about a 3 minute walk to station. Free bus transfer between 0500 & 1000 from what I can remember, but everyone is so friendly and helpful. Would stay again. Thank you!","Auckland, New Zealand","alinaribena</div><div class=""userLoc""><strong>Auckland, New Zealand</strong>",5,5.0
657950788,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Hotel Mystays Haneda,"March 11, 2019","We had an overnight stay for an early morning flight. Great location close to Haneda Airport. Modern, comfortable clean rooms. Requested a large bed and got it. Bathroom easy to move around in. Breakfast disappointing and expensive. ","Bali, Indonesia","Tropicalgroove</div><div class=""userLoc""><strong>Bali, Indonesia</strong>",15,5.0
655251078,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Hotel Mystays Haneda,"February 27, 2019","Excellent hotel for one night, providing free shuttle bus from and to airport ( shuttle bus from hotel to airport only in the morning, last departure at 10 am). Very confortable clean rooms, good breakfast with vegetarian options.","Bucharest, Romania","adolzaidaida</div><div class=""userLoc""><strong>Bucharest, Romania</strong>",2,5.0
654617178,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Hotel Mystays Haneda,"February 24, 2019",Modern clean hotel excellent for a airport stopover. As a family of four we booked a quadruple room which was more than sufficient and very comfortable. There is a wide range of bars and restaurants within a ten minute walk.The hotel provides a free airport shuttle bus for early departures which departs the hotel every twenty minutes with a journey time to the international terminal of approximately ten minutes. Overall a very comfortable hotel which is good value for money. ,,tonymrp3,5,4.0
651726584,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Hotel Mystays Haneda,"February 12, 2019","This is a great hotel if you are arriving at Haneda late and need a good night sleep. It is minutes away from Haneda terminal 1. As with most MyStays hotels, great comfort and service. This hotel is near the monorail with only 22 minutes travel to Tokyo station.","Prince Albert, Canada","KrisD852</div><div class=""userLoc""><strong>Prince Albert, Canada</strong>",7,5.0
644111012,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Hotel Mystays Haneda,"January 6, 2019","건물자체는 오래된 느낌인데도 청소가 무척 잘되어 깨끗하구요 대부분의 일본 호텔처럼 직원도 무척 친절합니다 조식은 안먹었는데 까페같은 분위기라 나쁘지 않아 보였어요 지하철역에서 오분정도 걸어야 되는 거리고 가격도 합리적입니다 Just like so many of the hotels in japan, extremly helpful staffs, very clean room even though the building itself looks quiet old, and very reasonable price ","Seoul, South Korea","M4847SIannam</div><div class=""userLoc""><strong>Seoul, South Korea</strong>",0,5.0
643421839,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Hotel Mystays Haneda,"January 3, 2019","Caught Keikyu Aiport subway from Haneda to the Anamori-Inari stop (#14) and maybe a 4-5 min walk, straight out station & left to main road & then right, will see hotel. Make sure you take the subway that stops at each station or you will go past this stop to stop #11 like we did and had to backtrack. Your can find information on their website or email.Nice hotel & lobby, check-in smooth, Hollywood twin, view of street, 2 double beds, desk chair, end tables, fridge TV, kettle/tea, fully stocked bathroom, pyjamas, slippers, room safe, more bathroom amenities at front desk. We were close to the airport & our room faced the street but it was quiet. They have a restaurant but we did not try. There are 2 Family Marts close by and a handful of restaurants plus past the station is a very small supermarket with fruit and veg.Their complimentary Haneda airport shuttle operates late day (after 6 pm) and early morning and other options are taxi or train. We took the 8 am shuttle to Haneda and there were seats to spare. Overall, newer hotel, nice place and would stay again if needed a place near Haneda for a night or two.","Ontario, Canada","R N</div><div class=""userLoc""><strong>Ontario, Canada</strong>",113,5.0
640781482,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Hotel Mystays Haneda,"December 20, 2018","Stayed here with a friend for a night as our arrival time was late (10:30pm arrival) so we decided to stay somewhere close to rest. This hotel offers Free shuttle from airport - ask info desk at airport to go to the “Chartered bus” area. Bus was frequent enough so we didn’t wait too long. The ride was about 10-15min. Room size is decent with a TV, work station and mini fridge and single sofa. There’s a kettle for hot water and hair dryer. The surprise is the face wash and cream offered at the lobby (see pictures). As my luggage was lost and I didn’t have any toiletries with me, I’m pleasantly surprised that there’s facial wash, toner, cream, etc etc in additional to those normal ones that you expect (toothbrush, comb, etc).There’s a family mart 3 min away on foot to get some midnight snacks or less than 10 min away from sukiya a 24 hour restaurant.Nearest train station is about 10min away on foot anamori inari station. We took the train from there to our next hotel in Shinjuku which takes about 45min and ¥440. There are other options to go to Shinjuku with different prices too. ","London, United Kingdom","20florencel</div><div class=""userLoc""><strong>London, United Kingdom</strong>",12,5.0
640004296,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Hotel Mystays Haneda,"December 16, 2018",Tucked away in a private location and very nice. The rooms are all super clean and whats really awesome is our room came with a cell phone to use locally. I didn't have to use any of my international data and it was 100% free.,,bradfordkublin,0,5.0
634819785,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Hotel Mystays Haneda,"November 21, 2018","Clean and relatively spacious. The complimentary use of pajamas was a nice touch. Hotel can consider providing a simple free breakfast. Travellers should note that 1) the hotel shuttle bus stop at the airport is not easy to find due to renovations at haneda airport (follow the airline crew, it is the same bus stop as the airline crew pick up point) and 2) seats on the early morning (5 - 6 am) shuttle buses from the hotel to the airport will be filled up quickly, so do arrive 15 mins before the bus' scheduled departure.","Singapore, Singapore","hallmarkbear</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",4,5.0
631927721,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Hotel Mystays Haneda,"November 8, 2018","Booked a last minute room so that I didn’t risk a lengthy commute to the airport for my flight. Arrived early and dropped bags then caught a subway train. Hotel room was clean, comfortable and had all amenities. Staff were friendly and breakfast was great! Free shuttle to the airport was very useful too. Would stay again!","Swindon, United Kingdom","chaydonford</div><div class=""userLoc""><strong>Swindon, United Kingdom</strong>",3,5.0
629955898,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Hotel Mystays Haneda,"October 31, 2018","Stayed 2 nights before flying home in this comfortable hotel that is well geared up for airport users.nBooked larger room and found this v comfortable with well equipped bathroom although no separate wardrobe. Double bed big enough for us (I am 1m98). Charging cables for iPad and micro usb provided as well as mini speakers! Staff as always v welcoming. Didn't use restaurant but good looking breakfast served from 5 am. Got shuttle at 6.20 am - it's first come first served and fits about 15 people and luggage - if you miss it, it's only 5 mins from Anamori Inari station which is 2 stops from the airport but also good for getting to central Tokyo. ","Taunton, United Kingdom","VinceVellum</div><div class=""userLoc""><strong>Taunton, United Kingdom</strong>",4,4.0
629565579,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Hotel Mystays Haneda,"October 30, 2018",It is very nice hotel with convenient location near Haneda airport. Easy access via Keikyu Line saves your time when transit to another city. Hotel is surrounded by many restaurants offering different meal. If you need a rest and do not want to leave hotel the Travel Cafe at the ground floor provides a la carte. Besides is suggested delicious breakfast. Staff is skilled and kind. Hotel provides free shuttle bus to Haneda airport.,"Vladivostok, Russia","Oleg S</div><div class=""userLoc""><strong>Vladivostok, Russia</strong>",108,5.0
626014688,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Hotel Mystays Haneda,"October 17, 2018","Fairly new hotel, rooms are a reasonable size and value for money. Very clean and facilities are good. Only 4 or 5 minutes from the nearest metro station and easily reached - turn left out of the station and right when you reach the top of the road. Few eating options nearby however, though there is a restaurant in the hotel with a choice of Western food which we did not use so cannot comment. Breakfast was quite good with a range of Japanese and the usual bacon and scrambled egg options for Westerners. We asked for a quiet room and we were on the 4th floor from the lift so it was fine. The only complaints would be that the AC remote control was in Japanese and no English instructions - a problem in every hotel in Japan that we stayed in. The pillows were hard also . The airport shuttle service is efficient though at limited times : operates to the airport in the morning till 9.30 or so and from the airport late at night, reservations not possible so this might be an issue for people. There are other several other hotels in the area if shuttle service is a priority. It is easy enough to take the metro however even with luggage - only the next stop at a cost of 290 yen per person. We would stay here again.",Nottingham,"John B</div><div class=""userLoc""><strong>Nottingham</strong>",35,4.0
622510452,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Hotel Mystays Haneda,"October 5, 2018","We stayed here for one night as our flight arrived late at night and we had a flight out in the morning, it was a nice clean comfortable hotel it’s not very big but adequate for the one night, and it was nice and quiet, ","Province of Pontevedra, Spain","love2travelGalicia</div><div class=""userLoc""><strong>Province of Pontevedra, Spain</strong>",180,4.0
615513405,https://www.tripadvisor.com/Hotel_Review-g1066454-d6894889-Reviews-Hotel_Mystays_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Hotel Mystays Haneda,"September 10, 2018","A good hotel for a short stay or layover. It is very close to Haneda, Tokyo International Airport and the hotel operates a shuttle service to and from the airport. Be aware that the airport shuttle bus tends to get very busy during the morning rush hour. The rooms are fairly clean and have all the essentials. Every room has an individual air-conditioning unit rather than a centrally operated system which works really well. The beds are comfortable enough but the pillows could be better. There is a restaurant onsite and also a lot of convenience stores and supermarkets in the vicinity of the hotel. Be careful while getting into- and out of the bathroom as there is a step that is easily missed and can get you badly injured should you trip. Overall a good hotel and would not mind using them again.",,ZD1606,101,4.0
