review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
568581262,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Tokyu Stay Aoyama Premier,"March 25, 2018","I’ve been many times to Tokyo and decided to try the Tokyu Stay Aoyama Premier Hotel this time based on the positive reviews I could see on internet. And I have to say i’ve been very disappointed.Very nice staff and clean rooms, great location (walking distance to Harajuku commercial streets and restaurants, Omotesando....)But VERY tiny rooms. This is probably the smallest room i’ve ever been proposed. I asked to move to a bigger room, not to become claustrophobic. The staff was very helpful and luckily could offer a bigger room (with an additional cost) as there was some availability. Bathrooms also very small and a bit old fashioned No TV channel in English (even CNN is dubbed in Japanese !)","Paris, France","MickaelB38</div><div class=""userLoc""><strong>Paris, France</strong>",6,2.0
567771763,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Tokyu Stay Aoyama Premier,"March 20, 2018",We stayed here for 4 nights in Tokyo on a recent trip. The location was superb a quick walk to the subway and a 15 minute walk to both Roppongi & Harajuku. The room was very well equipped and clean. Our room had a lovely view and was on a non-smoking floor definitely a plus for us! Staff were so helpful and lovely would definitely come back here again next trip.,"Gold Coast, Australia","Kristyduncan21</div><div class=""userLoc""><strong>Gold Coast, Australia</strong>",7,5.0
553741316,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Tokyu Stay Aoyama Premier,"January 14, 2018","We stayed here for 4 nights and were quite happy with the hotel. The location is convenient; close to Omotesando, Aoyama, and a few minutes walk to Gaiemmae subway which goes directly to Ginza. The room is comfortable with kitchenette; microwave, pot, stove. Staff can speak good English, but some are not so friendly and helpful.","Bangkok, Thailand","Tat_Tatchai</div><div class=""userLoc""><strong>Bangkok, Thailand</strong>",76,4.0
549460358,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,Tokyu Stay Aoyama Premier,"December 27, 2017","The room has fantastic city views & is extremely organised, breakfast is well balanced between Western and Asian food options, the location is excellent - close to public transport and many restaurants and convenience stores, the staff are very helpful and friendly. Thank you for a wonderful stay!","Sydney, Australia","durba-bhattacharya</div><div class=""userLoc""><strong>Sydney, Australia</strong>",1,5.0
535557587,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Tokyu Stay Aoyama Premier,"October 23, 2017","We traveled as a family and booked a twin and single rooms. The rooms were on 21st and 24th floor with amazing view over the city. Both rooms were spotless and great value for a good night sleep: quiet and comfortable beds. We booked twin beds instead of a double bed and got two 120 cm wide beds. Great!The location is very good, short walking distance to G-line metro stops. You can choose what kind of cleaning You need to your room by hanging a tag to Your door bef 11:00 ; if no tag at all, there is no cleaning. We chose full house keeping and got fresh towers daily.The breakfast is served in a restaurant on 2nd floor. It was very moderate, but served it's purpose. If You choose not to have any breakfast included, there is a Starbucks cafe just cross the street. Softdrinks, coffee and beer are freely available at the lobby bar.The hotel was better than I anticipated; there fore I am very happy to my experience and would definitely choose Tokyu Stay Aoyama again if I go back to Tokyo again.","Helsinki, Finland","CoupleEspoo</div><div class=""userLoc""><strong>Helsinki, Finland</strong>",20,5.0
534202252,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Tokyu Stay Aoyama Premier,"October 18, 2017","excellent price to value with easy access to public transportation and convenient stores. The room is a bit on the small side, but acceptable for Tokyo standard. It comes with microwave oven, washing-and-dryer machine and small refregrator.","Shanghai, China","sylviaylee</div><div class=""userLoc""><strong>Shanghai, China</strong>",0,5.0
533915140,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Tokyu Stay Aoyama Premier,"October 17, 2017","We stayed at the “Residence” and it was fabulous. Clean, well-equipped kitchen with a few grocery stores around. Ideal for travellers who like to cook and prefer eating in from time to time. It is centrally located, close to sub-way and within walking distance from Omote-Sando and Harajuku. ","Sydney, Australia","YYSydney</div><div class=""userLoc""><strong>Sydney, Australia</strong>",10,4.0
523638386,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Tokyu Stay Aoyama Premier,"September 11, 2017","After several visits and review about Tokyu Stay Aoyama, i won't go into full details again. Just keep the basics in mind: this is a great place for those who want to visit Tokyo on a controlled budget and enjoy a prime location. It is very Japanese - read small rooms, so if you wish treat yourself to one of the suites on the top floor, is it more expensive but much better value you can get elsewhere.Also worth stating, the views from the higher floors of the tower are fabulous, on crisp clear days you can watch Fuji San in front of you.Expensive? Deals around 180 euros a night for larger rooms are not unheard ofWorth going? Yep","Paris, France","JeanH78</div><div class=""userLoc""><strong>Paris, France</strong>",93,5.0
519862692,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Tokyu Stay Aoyama Premier,"August 31, 2017","For the money, this hotel is perhaps one of the best in Tokyo. I've stayed in five star resorts that don't match the level of convenience offered by this property. My rate of approximately US $120 included a wonderfully soft bed, a microwave, fridge, pants press, fantastic split-type AC unit, washer/dryer combo, room safe, flat screen TV, unlimited soft drinks, coffee, juices, and Japanese beer (the latter from 11 am to 9 pm), and other free amenities. The neighborhood is quiet, convenient, and steps away from Omotesando and a 15-20 minute walk to Harajuku. The room was clean, spacious (at least for the price), and extremely well organized. I just can't say enough good things about this wonderful hotel. I will definitely be recommending it to friends and family. Such a tremendous bargain.","Palm Springs, California","Brad O</div><div class=""userLoc""><strong>Palm Springs, California</strong>",113,5.0
499563629,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Tokyu Stay Aoyama Premier,"July 7, 2017","It works but oddly. Typical business stay mini apts. Fridge, kettle and cooker in unit but no supplies for anything. Convenience stores close so no great drama. Bathroom a challenge for bigger boned westerners but doable. Horrid squeezy bottle hand wash shampoo etc but again there is a a store near by with all you need. Breakfast sucks and the coffee is awful. Next door is a French cafe - best to go there. Free beer machine in lobby 11am till 9pm so there's a perk. Like so many things in Japan v quirky, functionally efficient but not really a pleasing experience","Paris, France","Ask n</div><div class=""userLoc""><strong>Paris, France</strong>",46,3.0
496777777,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Tokyu Stay Aoyama Premier,"June 28, 2017","Good value and what you expect from a typical Japanese business hotel - small, efficient, clean, fast internet, great amenities incl a washing machine and microwave in the room. As with almost all hotels in Japan, English language skills of reception staff is a bit bumpy.Location is fantastic, subway 5 min walk; 10 mins to Omotesando. Lots of shops and restaurants nearby.But the best thing is an absolutely amazing view over the city. On a clear day you even can see Mt. Fuji! Try to book a room on floor 20 or up and facing the south.","Berlin, Germany","hakaii</div><div class=""userLoc""><strong>Berlin, Germany</strong>",30,4.0
496218176,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Tokyu Stay Aoyama Premier,"June 26, 2017","Nice hotel in a rather upscale residential neighborhood. Rooms are fairly small but decent, nothing extraordinary. Kitchenette and washing machine in the room. The bathroom looks prefabricated, which is a little weird, but perfectly functional. However, the views over the city from the rooms and the lobby are fantastic. I was able to watch sunrise over Tokyo with Mount Fuji in the distance. Located close to Omotesando, a busy and very trendy shopping area, and not too far from Harajuku. Close to the subway, 2 stops from Shibuya, a few more from Shinjuku. Nice tex-mex restaurant downstairs.","Hong Kong, China","JeremyC2923</div><div class=""userLoc""><strong>Hong Kong, China</strong>",19,4.0
482322245,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Tokyu Stay Aoyama Premier,"May 7, 2017",The hotel itself is very close to metro station with plenty convenience stores and dinning places nearby. The lobby lounge also provides unlimited soft drinks and beer. Surprisingly all rooms are equipped with a small kitchenette and a washing machine that are convenient for long stay.,"Hong Kong, China","kyle710</div><div class=""userLoc""><strong>Hong Kong, China</strong>",20,4.0
476982736,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Tokyu Stay Aoyama Premier,"April 18, 2017","It was just a block away from the metro station (but not the big one, so no lift access). We were quite satisfied to stay but it was not a tourist area. If you are looking for dining place and shopping places then you have to hop on a metro first. Hotel itself nothing to complain about. Completed with washing machine, no need to bring lots of clothes...","Jakarta, Indonesia","MichelleTjin</div><div class=""userLoc""><strong>Jakarta, Indonesia</strong>",6,4.0
469753863,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Tokyu Stay Aoyama Premier,"March 23, 2017","I really was very satisfied with my stay. Booked a twin room, had a great view. Included an L shaped sofa and coffee table in the room, nice big TV and kitchenette with microwave. Bathroom was a nice size. For Tokyo standards the room was pretty big. Location was good to about 1km from shibuya shopping area. Nearby within 2 minute walk was McDonald's and a grocery and drug store. Good area felt very safe.Stayed on the 24th floor. Acceptable value for money at $170usd night including taxes. Sadly no breakfast but they did offer free coffee drinks and beer at the lobby where they had fountain machines and vending machines if u wanted to buy bottled water. Staff were friendly and always helped. however they never offered Bell boy service and there's no one downstairs to call a taxi for you (although we never waited more than 5 minutes for a taxi). Tip: we took a taxi to Cerulean hotel where we caught the airport bus to Haneda. That was the easiest way for us to get to the airport. Very convenient.",,Princeyman,68,4.0
448422013,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Tokyu Stay Aoyama Premier,"January 1, 2017","Great Location (walkable to Shibuya and Shopping street). The rooms are located from 14 floor and higher of a highrise so it has a pretty nice view. I am very satisfied with the small facilities they provided in the room (washing machine, detergent, Pant's press iron and all the cosmetic and toiletries free of charge. It is pricey for the NYE but otherwise it is totally worth it.",,Navid I,0,4.0
435239118,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Tokyu Stay Aoyama Premier,"November 6, 2016",The area is good BUT the rooms are not only very small which is normal in Tokyo but this is very very small and not clean and it smells. Better find another Hotel. I am just checked in and looking for another option in town now. ,"Frankfurt, Germany","29val_aa</div><div class=""userLoc""><strong>Frankfurt, Germany</strong>",39,2.0
434479704,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Tokyu Stay Aoyama Premier,"November 4, 2016",we booked 3 double rooms the bed was really small and the room too the reception was so nice and helpful to show us the room and try to helped us the room was prepared well with most of important thinks we stay for 5 nights it has good restaurant around and near metro station were Ginza line to cover most important places,"Kuwait City, Kuwait","Lee M</div><div class=""userLoc""><strong>Kuwait City, Kuwait</strong>",7,4.0
429895968,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Tokyu Stay Aoyama Premier,"October 19, 2016","I stayed here for 2nights during 14-16September16. Sorry for late review. Anyway, I appreciate to your hotel staffs, (reception and housekeeping) they are really good service-minded and smiling welcome. the reception desk has on top floor, it has good and not busy. Especially, housekeeping staff who never seen them during stay. They made up my room when I went outside. Even this hotel may be not 5stars hotel but standard service is more high expectation. I hope to see you guys again in really soon. ","Bangkok, Thailand","Arrow W</div><div class=""userLoc""><strong>Bangkok, Thailand</strong>",9,5.0
427762403,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Tokyu Stay Aoyama Premier,"October 13, 2016","The hotel is in a commercial yet quiet area. Everything you need is just minutes away. Close to Gaienmae station, and in walking distance to Omotesando or Shibuya. The hotel is undergoing a renovation process, some rooms do look tired, so this does not come too early. However, during my stay there was disruption due to this, especially no noise. As this hotel caters to individuals and not tour groups it is usually really quiet. Rooms are small and there is no closet or even space to open a big suitcase flat on the floor-but then again this is Tokyo. What I love is the big window-it gives a feeling of space. The mini-kitchen including fridge is great and if you stay for a bit longer there is even a washing machine. The staff is friendly but they do not have any kind of customer loyalty programme or even recognizing it when you are coming back the 20th time...In conclusion: location, the big window and small kitchen make all the difference for me. Since this hotel opened 10 years ago I am always going back to it as it serves my business travel needs well.",Osaka,"Sabine P</div><div class=""userLoc""><strong>Osaka</strong>",2,4.0
418298892,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Tokyu Stay Aoyama Premier,"September 13, 2016","The room was small but I found that to be the case everywhere I went in Japan. The view was absolutely beautiful...I could even see Mt. Fuji in the distance! There is also a great view down into a graveyard from the reception area. The staff was very kind, patient and helpful. I would definitely stay here again.",,MissPhanieGrace,10,4.0
403553891,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Tokyu Stay Aoyama Premier,"August 10, 2016",The best part of hotel is location and being near to Tokyo 's famous metro station commutation is not an issue.The room are not large still you can manage due to efficient use of space.View and cleanliness is remarkable. Downside is there is only one english channel on TV . There is 24 hour store and lot of eateries near hotel over all a good experience. ,"Chandigarh, India","surd_banka</div><div class=""userLoc""><strong>Chandigarh, India</strong>",39,4.0
392094114,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Tokyu Stay Aoyama Premier,"July 13, 2016","This is the worst hotel in Tokyo, extremely small room, did not understand my needs, even there werent a duty manager in the reception to listen and understand my needs.They gave us a one bedroom apartment instead a two beds. When we asked for a separate bed, they told us to there were already two beds which were rediclously very close toneach other. Does not complete an apartment facilities. Immdeiately checked out and moved to another hotel. Do not even try it! ","Istanbul, Turkey","UmutE4</div><div class=""userLoc""><strong>Istanbul, Turkey</strong>",14,1.0
379066811,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Tokyu Stay Aoyama Premier,"June 2, 2016","We spent one week there in April (2 adults + 2 kids) and had two of their largest rooms - prettty big for Japan including kitchen and washing machine. Location is really good, close to interesting areas and 2 minutes walk from the G-line (key subway line). We were at the 25st floor and the view is amazing. Did not try the breakfast/food. Service and cleaning are Japanese ie. perfect!",,Zeetoon,8,4.0
373881540,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Tokyu Stay Aoyama Premier,"May 17, 2016",We stayed at Tokyu Stay Aoyama for 5 days. It's in a great part of Tokyo. Easy to get anywhere from there. The hotel has long term stay as well. The room was not enormous but you don't expect a huge room in Tokyo. It was pristine though and that's definitely a plus. It was reasonable priced and I'd definitely recommend it. There are limited cooked facilities and a fridge.,"Melbourne, Australia","Michebh</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",13,4.0
367823938,https://www.tripadvisor.com/Hotel_Review-g1066451-d1115512-Reviews-Tokyu_Stay_Aoyama_Premier-Minato_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Tokyu Stay Aoyama Premier,"April 26, 2016","Stayed here for a week each time over the past 2 years, and i must say that this is a pretty homely hotel away from home.Although the room isnt exactly large, the room is well furnished: Microwave oven, washing machine, refrigerator, bathtub, pant press, and a nice queen size bed.The hotel is located 2-3 mins from Gaien-mae station and is in a rather upscale district. There are quite a number of popular japanese restaurants around this area, but it might be pretty difficult to identify them if you do not speak japanese.There are a few super market nearby, and even one that is 24 hrs. Great location overall, and definitely recommended for business travel.","Singapore, Singapore","Malcolm_See</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",372,5.0
