review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
624339146,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or10.html?filterLang=en,Off Soho Suites,"October 12, 2018","Location is convenient and the lobby and corridors look nice and renovated. That's all that's good about this hotel. If you appreciate a good night's sleep then you won't find it here. The neighbourhood is *unbelievably* noisy with ongoing very loud construction work starting every morning at 7am, and groups of screaming people spilling out of bars next door until very late at night - even on weekdays. The windows do not filter out the noise. The room was tiny - no space for a chair or a desk, hardly space to walk around and open the suitcase. The floors are very old and the walls are thin which means that when a person next door walks around your bed shakes. Our fire alarm started beeping very loudly and intermittently at 5am, it took more than an hour and a half and four phone-calls for the (not friendly) staff at reception to respond and sort it out - they did not even apologise. The kitchen is small and there isn't even paper roll, coffee or filters for the coffee maker so you'll have to buy everything yourself. The bathroom is clean and the cleaning staff are friendly.","London, United Kingdom","Roman G</div><div class=""userLoc""><strong>London, United Kingdom</strong>",4,2.0
612298471,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or10.html?filterLang=en,Off Soho Suites,"August 30, 2018","We made a mistake with the reservation, but the person on the reception helped us correct it without any consequences for us. Thank you! We needed only one night for three people, and this was the most convenient and budget-friendly option. ","Amherst, Massachusetts","Natal8a</div><div class=""userLoc""><strong>Amherst, Massachusetts</strong>",0,4.0
606019053,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or10.html?filterLang=en,Off Soho Suites,"August 13, 2018",Very nice place to stay in Manhattan. Subway stations near by and some attrations that you could go by foot. We were in 4 (2 under 16) and the accomodations were great. Very functional and value for money.,"Sao Paulo, SP","rschunck</div><div class=""userLoc""><strong>Sao Paulo, SP</strong>",0,4.0
602513785,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or10.html?filterLang=en,Off Soho Suites,"August 3, 2018","Reasonable price and good location. Just make sure to watch the type of room you book. A suite doesn’t mean you’re getting a better room. It means sharing a bathroom. Still, a great location and price for SoHo ","Katy, Texas","garrettsyvers</div><div class=""userLoc""><strong>Katy, Texas</strong>",1,4.0
592259433,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or10.html?filterLang=en,Off Soho Suites,"July 1, 2018","This was a good place for our family of 5 to stay. 1 room with twin - very comfortable beds and 1 room beside it with a pull out double sofa bed (not too comfortable) and we also paid $46 I think extra per night for a further roll out single bed which I thought was very steep. Good cooking facility's, fridge, microwave. Nice bathroom. Quite quiet considering it's manhattan. Downside area a little run down and edgy outside but still felt safe enough to walk around. Very near little italy and chinatown. Good local shop and bakery nearby which is handy for breakfast. ","Dublin, Ireland","MarygDublin_Ireland</div><div class=""userLoc""><strong>Dublin, Ireland</strong>",60,3.0
582704603,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or15.html?filterLang=en,Off Soho Suites,"May 25, 2018","I have not a lot of good things to say about Off Soho Suites.I stayed there like 15 years ago and remember it being a dump. It was spacious by NYC standards but was not very nice.Fast forward to a recent visit when my friend said they had redone their rooms, so I said sure let's try it. It's in a great location, so they have that going for them.It's renovated but it's still not that nice. It's an old building and there's a bunch of problems, like slow hot water, a floor that's seen centuries of dirty feet, and bedding that came from the dollar store.But the biggest problem with our visit was the construction right outside of our window. It woke us up at precisely 7am on the first morning of our vacation, ruining the day. Now I get it, this is NYC, there's a lot of noise. I've dealt with that before. But not construction of a new building right outside our window.Off Soho Suites gets a low rating for how poorly they dealt with the situation. We asked the front desk to move rooms and were told they were entirely sold out. That may be the case, but we are asking to move rooms. Why should we have to suffer the noise when other guests that haven't arrived don't? Only two rooms per floor had windows over the construction, so we could be put into 85% of the hotel rooms and be fine. But they wouldn't move us. They only offered a more expensive room for $200 more per night. Uhh, no.So every morning we were woken up at 7am, pretty much ruining a lot of enjoyment of my time in NYC. The icing on the cake was the last day another hotel front desk clerk telling us we should have told them about the problem and they would have moved us rooms. Are you friggin' kidding me?","Las Vegas, NV","veeRob</div><div class=""userLoc""><strong>Las Vegas, NV</strong>",106,2.0
550515821,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or15.html?filterLang=en,Off Soho Suites,"December 31, 2017","This was my first time to NYC and this place made me feel like I was getting an authentic experience. The hotel is tucked in an ally, next to restaurants and other businesses. It has an old-school feel to it but is very clean and comfortable. It looks like it was an apartment building that was converted, so it is more spacious than a typical hotel room and had a full kitchen. Overall, this place is nothing fancy, but I would go back again in a similar travel situation.","Sacramento, California","product_pete</div><div class=""userLoc""><strong>Sacramento, California</strong>",11,4.0
547028260,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or15.html?filterLang=en,Off Soho Suites,"December 13, 2017",Location is across the street from SOHO and hence good price for this area. Spacious apartment very clean and reasonably furnished. Catering equipment limited. Staff very helpful and friendly. Lots of restaurants and Wholefoods. nearby as well as several subway choices. Recommended,"London, United Kingdom","_nspforde</div><div class=""userLoc""><strong>London, United Kingdom</strong>",7,4.0
546655578,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or15.html?filterLang=en,Off Soho Suites,"December 11, 2017","The room was more of a 1 bedroom apartment. Ir has a kitchen and living room with a futon that pylls down for another bed. My family if 4 slept comfortably. The heat was in when we arrived, which was nice considering how cold it was. The room was not spectacular or new, but it was comfortable. Our room was on the end opposite the street but next to a beer garden, so the patrons there were pretty loud when we were trying to sleep. Other than that, we had a pleasant stay and the price was right.","San Jose, California","Vanessa A</div><div class=""userLoc""><strong>San Jose, California</strong>",3,4.0
545559131,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or15.html?filterLang=en,Off Soho Suites,"December 6, 2017",we picked this hotel as we wanted a suite and not to pay 400 a night up in Times Square!! staff were friendly and accommodating..towels and beds changed daily.. yes it is a bit old..and yes its noisy (cars beep all night driving by but thats NY!!) but overall we were happy with our stay..about a 7 min walk to subway.. 5 min walk to shops around soho.. Wifi was not really working while we were there..probably biggest downside.. but i would recommend..,Dublin,"JoBurgers</div><div class=""userLoc""><strong>Dublin</strong>",25,4.0
541250819,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or20.html?filterLang=en,Off Soho Suites,"November 15, 2017","Suites are large with kitchen and living room in addition to bedroom and bathroom. Location is good and within 5-10 mins walk of the B,D,F,J,M,Z,4,6 subway lines. There's no breakfast or room service, but you do have a full kitchen if you have the time to go grocery shopping.","Singapore, Singapore","FrequentTravellerPW</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",31,5.0
540969920,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or20.html?filterLang=en,Off Soho Suites,"November 14, 2017","Wonderful Friendly staff, spacious clean suites, ideal down town location and fantastic value. Great bar next door (lauralye) and across the road too (freemans). Really handy for soho spots and 3 subway stations a few block away. We will definitely be back.",Dublin,"loobylou</div><div class=""userLoc""><strong>Dublin</strong>",31,5.0
539250534,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or20.html?filterLang=en,Off Soho Suites,"November 7, 2017","We all know how expensive New York is but for 200€ per night you expect a decent hotel. This one is old, mouldy and noisy (ac is horribly noisy).Old spreadsheets and bed covers...It was saved from complete desaster due to one of THE recepcionists and the great location","Lisbon District, Portugal","DSDOD</div><div class=""userLoc""><strong>Lisbon District, Portugal</strong>",3,2.0
535543374,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or20.html?filterLang=en,Off Soho Suites,"October 23, 2017","We stayed in this property, a one bedroom suite for 8 nights in early October.We weren't expecting a high end apartment but was pleasantly surprised at the location & size of our suite. Price was definitely a major consideration when we picked this property. When one visits New York City it is for the city & what it offers. Off Soho Suites is great for recharging.Wifi, although complementary, was woeful at best, so do not rely on it at all.A/C are built into the windows, so are noisey units. There is construction going on all around so do not expect silence, I would recommend ear buds.Fresh clean towels added & garbage removed each day.Literary a 5-min walk to Whole Foods Market, cnr Chrystie St & E Houston St.","Maribyrnong, Australia","specialagentolley</div><div class=""userLoc""><strong>Maribyrnong, Australia</strong>",4,4.0
516918979,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or20.html?filterLang=en,Off Soho Suites,"August 23, 2017","Arrived at this seemingly off the radar hotel. Suspicious check in. Off to room 601. Non working 15+ year old TV. Non working to poor internet. Paid Premium Wifi even worse. Then things got fun. Street noise from the local bars and a block long line for $25 Morgensterns Ice Cream Cones. Woke the following morning covered in Bed Bug Bites, could not check out fast enough with equally nightmarish Hotels.com HELL!","New York City, New York","Jgweingardt</div><div class=""userLoc""><strong>New York City, New York</strong>",10,1.0
506528784,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or25.html?filterLang=en,Off Soho Suites,"July 28, 2017","This appears to be an older apartment building that has been renovated to be a hotel, so the unit has a living space with small kitchen, bedroom and bathroom. It's clean, comfortable and has an elevator. It's an easy walk to Little Italy and Chinatown, and to a couple different subway stations. We found the taking the B or D trains out of Grand St. station got us pretty much everywhere we wanted to go. BUT just a heads up about visiting in the summer.. the area stinks! Not the hotel, but all of the surrounding streets had trash mounded up daily, and with the brutal heat, it was nasty!",West Virginia,"EricaJ906</div><div class=""userLoc""><strong>West Virginia</strong>",19,5.0
495246723,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or25.html?filterLang=en,Off Soho Suites,"June 22, 2017","I was coming in to New York to see a couple of shows and meet up with friends and hang out on a Tuesday and Wednesday, than leave on Thursday. A friend was coming in from out of town as well and we were going to stay together, and a third from California possibly. The one bedroom suite was the perfect accommodation for us. In the nice sized bedroom were two individual beds, a decent sized closet with hangars and a safe, plus a window and room a/c. The living room had a queen sized futon, a table, some chairs, and a nice useful kitchen, plus more a/c. It was a great space for three people to hang out in. And the bathroom was very clean and spacious. Now don't think a brand spanking new big room like you might get at a Marriott. But it was as clean as a Marriott, and for East Village standards, spacious, and also very quiet. The service was excellent! I kept phoning them to change arrangements, and on every ring they were more than gracious. Then when I got there the man at the desk, one of the recipients of my calls, treated me like an old acquaintance and was very personal and friendly and efficient. He also made sure that plenty of towels, shampoo, etc was brought up, and the woman who cleaned the room was also very accommodating making sure that all of our needs were met. There are a couple of vending machines on site, but I didn't check out to see if there were any other amenities. The front desk on departure was happy to print my boarding pass for me. I loved the location. The neighborhood doesn't lack for places to eat, shop, or be entertained. This block of Rivington though was very quiet, which reflected in how quiet the hotel seemed to be at night. I will definitely come back and stay here when in this part of NYC.",Fort Lauderdale,"xxxtripguy</div><div class=""userLoc""><strong>Fort Lauderdale</strong>",23,5.0
489638975,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or25.html?filterLang=en,Off Soho Suites,"June 1, 2017","my wife and I .. as well as business associates, have been staying at the Off Soho Suites Hotel fore over 7 years .. at least twice a year. The management and staff are superb and is the reason we keep coming back over and over again.. Of course the Hotel is very nice.. every room a full suite .. well appointed and maintained.. its our home away from home.. A number of times my wife must travel to NY for business .. and I know that she will be well looked after and in safe hands by the personalities of the management at the hotel .. and it is that which draws us back over and over again .. The off soho suites is our home away from home. Thank you Gabe and all.","Caves Branch, Belize","IanAnderson</div><div class=""userLoc""><strong>Caves Branch, Belize</strong>",6,5.0
482980964,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or25.html?filterLang=en,Off Soho Suites,"May 9, 2017","I was very leery of booking a hotel this cheap in New York City. To be honest I was expecting it to be more like a hostel. But my husband wanted to be close to a wedding were attending in Nolita, so that's why we booked it. We were VERY pleasantly surprised. Our room was huge, with a living room, full kitchen and bedroom. Also, it was spotless! Of course, not the 4Seasons, but if you're looking for a really nice ""no frills ""hotel with a great price and a great location, look no further. We Loved the Off Soho Suites, would recommend it, and would definitely stay there again!","Lincolnwood, Illinois","nikkic315</div><div class=""userLoc""><strong>Lincolnwood, Illinois</strong>",1,4.0
481376735,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or25.html?filterLang=en,Off Soho Suites,"May 3, 2017","Stayed here with my mum for six nights. Apartment was clean and quiet. Though kitchen was a bit shabby. Gas cooker so could be sensible for them to provide a safe kitchen lighter. Was quite expensive but guess that's NYC. Staff mostly friendly apart from the older male receptionist during the day who could be quite rude and was rude when I called prior to my stay. Maid came every day and did a thorough job. Only complaint would be that the door between rooms in the apartment was paper thin and didn't fit the door frame - the reason I booked (and why I called prior to staying there) was that the rooms needed to be separate. Situation was made difficult because the door didn't keep snoring noises out and thus had to sleep with the air con on loud to drown out the noise. This was disappointing for the money. Doesn't have a great selection of TV channels, but you shouldn't be watching TV when there's NYC to discover. In a great location, three blocks from the subway and great restaurants and lively bars near by, as well as the famous Morgensterns ice cream shop. Felt like a safe area. Good free wifi.","Glasgow, United Kingdom","Amy B</div><div class=""userLoc""><strong>Glasgow, United Kingdom</strong>",28,4.0
463083121,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or30.html?filterLang=en,Off Soho Suites,"February 26, 2017","Wonderful hotel, perfect location. For the money I paid, everything was great! Super spacious, comfortable for two couples. A small kitchen. Excellent area, close to Little Italy and Chinatown. It is not a luxury hotel, but it is very clean and excellent cost-benefit.",,Stephanie B,4,5.0
461766845,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or30.html?filterLang=en,Off Soho Suites,"February 21, 2017","For the amount you pay, it's hard to complain about Off Soho Suites. It's not luxurious but we didn't pay the money to stay somewhere luxurious - this is substance over style. Our one bed deluxe suite had a well-furnished kitchen, a big bathroom and more than enough space for four people (two couples). The hotel is clean and well-presented, especially in the communal areas. The staff are so friendly and helpful. Location is fantastic - subway lines within a couple of minutes walk and all the bars / restaurants / coffee shops you could need. The downsides were that the beds were not particularly comfortable (especially the sofa bed) and the heating in the rooms couldn't be controlled, so it was often a little too hot or a little too cold. The shower was either scalding or freezing and wouldn't stay in its stand. There was little natural light in the room, and only big main lights, no lamps. However, for the price of the room, this hotel is excellent value and ideal for a few nights stay in NYC. If you are looking for something more luxurious, you'll have to spend a lot more money.","Brighton, United Kingdom","SpainJpr</div><div class=""userLoc""><strong>Brighton, United Kingdom</strong>",36,4.0
456428185,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or30.html?filterLang=en,Off Soho Suites,"February 1, 2017","Very charming, clean & comfortable. The management was very nice. Location was excellent! Near Little Italy & China Town. Plenty of restaurants & shopping in walking distance. There were four girls & we all loved the place & the price!!","Haddon Heights, New Jersey","VSemola</div><div class=""userLoc""><strong>Haddon Heights, New Jersey</strong>",2,5.0
454278430,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or30.html?filterLang=en,Off Soho Suites,"January 23, 2017","This is a small hotel next to Soho, walkable distance also to Little Italy and Chinatown. We were able to get a reasonable rate for the family, for a 2 rooms suite. The room itself needed some renovation, several details were quite old, but didn't really created an issue.The only issue was with the heating, it was a central heating system, and the room was extremely hot, at some point we opened the windows (on winter!).But the team was extremely friendly, we felt really welcome and comfortable in the hotel. It is within walkable distance from Soho, several subway stations around, good restaurants and bars. Good location for people willing to visit Manhattan, away from Times Square.","Seattle, Washington","Alexandre C</div><div class=""userLoc""><strong>Seattle, Washington</strong>",19,4.0
451877664,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or30.html?filterLang=en,Off Soho Suites,"January 14, 2017","We ended up at this hotel after our Air BNB fell through. Off Soho Suites was willing to book us last minute for two nights. We had a perfectly reasonable stay here -- yes, the rooms are older and much more dinged up than shown in the pictures. But our room was clean and perfectly comfortable.",Massachusetts,"sophiesalibi</div><div class=""userLoc""><strong>Massachusetts</strong>",27,3.0
449682660,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or35.html?filterLang=en,Off Soho Suites,"January 5, 2017","A few friends and I were looking for a place to say in NYC to see a show and do some shopping in December. Off SOHO Suites was a great find -- it's close to boutique shopping and restaurants in Little Italy, it's an easy cab or subway ride uptown to go to the theater, there's a public parking garage just a couple blocks away, and, Gabe, who worked the front desk and checked us in, couldn't have been more kind and helpful. The room had two full beds and a sleep sofa and a kitchenette. The room was comfortable and clean enough - not fancy - but met our needs for this trip.","Boston, Massachusetts","Andrea R</div><div class=""userLoc""><strong>Boston, Massachusetts</strong>",18,4.0
448281708,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or35.html?filterLang=en,Off Soho Suites,"January 1, 2017","The rooms are not exactly spacious, but everything is clean and and there is just enough space for all of the things a travel needs; and the staff are friendly and helpful.The location of the hotel is a big plus - it's both close to the metro and is located in the cool Soho neighborhood with lots of places to hang out at.",,Rom R,1,5.0
447033793,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or35.html?filterLang=en,Off Soho Suites,"December 27, 2016","New York has cast a spell on me that I can't seem to shake. For the past six years, I've visited this marvelous city at least once a year. It's an insatiable love that can never be quenched. A part of your experience here is choosing the right place to stay. I've stayed at five star hotels such as the Ritz Carlton in Battery Park and Trump Soho. Then I stumbled upon this gem 4 years ago and haven't stayed anywhere since. Off Soho Suites is my home! The treatment that I receive from Gabe, Ralph, and Will is incomparable to any hotel within the city. I'm much more than a guest, I'm family. It's astonishing that I visit once a year and they know me by name. I was able to request a room of my choice with such a great view, by simply just asking. I appreciate the fact that I will pay for my room upon check in. No payments or deposits are required up front and canceling reservations are also not a hassle.If you're ever wondering how it would be to have an apartment in the city--this is the closet experience that you will have. The rooms are quite spacious, with a separation of the bedroom and kitchen/dining area. Now, having a fully stocked kitchen with pots, utensils, coffee maker, toaster, microwave, a refrigerator and stove is a life savior in a city that can be quite expensive. Whole Foods is conveniently located around the corner. You can always buy breakfast items to whip up very quickly in the morning. I love this place and what it represents. Make sure that when you're thinking of visiting New York City, that you try this place out at least once. I guarantee that you'll fall in love with it, just as much as I have.","Miami Beach, Florida","LewandaS</div><div class=""userLoc""><strong>Miami Beach, Florida</strong>",3,5.0
439334010,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or35.html?filterLang=en,Off Soho Suites,"November 22, 2016","Booked a suite online and didn't know what to expect from the photos and descriptions. I was pleasantly surprised. Spacious and clean and right next door to the Loreley Beer Garden. Great location in the East Village and the price was very fair. Parking garages are a number of blocks away but iPark was relatively cheap for the weekend. The owner/manager of the hotel is obviously obsessed with keeping the place clean, including the sidewalk out front. They washed it early in the morning and were out there like every hour with a leaf blower keeping it clean. Very good experience and will definitely stay there again in the future.","Cheshire, Connecticut","Joey J</div><div class=""userLoc""><strong>Cheshire, Connecticut</strong>",9,4.0
437243765,https://www.tripadvisor.com/Hotel_Review-g60763-d93374-Reviews-Off_Soho_Suites-New_York_City_New_York-or35.html?filterLang=en,Off Soho Suites,"November 14, 2016","It's not the Grand Hyatt, but Off-Soho Suites is a fine choice for a group that needs a private bedroom plus sleeping accommodations in a separate room. The hotel was clean, staff friendly, and the location is within walking distance of the real New York experiences to be found in the Lower East Side, Nolita and the East Village. Five subway lines going in all directions are within a 10 minute walk. The price for a suite sleeping four was on a par with a typical double room in the Times Square area. ","Honolulu, Hawaii","Jack R</div><div class=""userLoc""><strong>Honolulu, Hawaii</strong>",4,4.0
