review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
750264131,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Beachcomber by Outrigger,"March 10, 2020","Our stay was very comfortable with a great ocean view room. The service at the front desk was excellent when we checked in and made us feel very welcome through out our stay. The house keeping staff are to be commended on their attention to detail and friendliness. Would definitely recommend it and looking forward to returning next February! If I could rate them higher than 5 stars, I would!",,mauser98,0,5.0
750160802,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Beachcomber by Outrigger,"March 9, 2020","Stayed at this hotel for 8 nights and from the start to the end we had an excellent experience. This hotel is across the street from the beach in a central location to restaurants shopping etc. (Best location in my opinion and no need to book a hotel that's on the beach). We had Michael check us in and he was awesome the whole trip. He helped us with places to go for activities and tips and tricks in the area. He really went above and beyond for his job. The rooms are very nice, we had a partial ocean view and it practically had a full ocean view. We had breakfast at the Aroma Cafe every morning included in our room package and it was very good. Trolley service was awesome it goes everywhere you need and is included in your amenities fee. Overall a great hotel to stay and good value for the money you pay. The only thing I would warn about is the Concierge that is in the hotel and outside works for Expedia so they try to sell you their packages and do not provide any value to our stay. (ask the front desk for restaurant or activity ideas) ","Lloydminster, Canada","CalH_12</div><div class=""userLoc""><strong>Lloydminster, Canada</strong>",27,5.0
749230012,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Beachcomber by Outrigger,"March 5, 2020","Awesome hotel, great staff. Location is ideal!! Having the Maui Brewing Co in the hotel was great for afternoon cocktails and the live music was really great. Beach is a very short walk and the views from the hotel are outstanding",,CalgaryAB7nights,0,5.0
748333950,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Beachcomber by Outrigger,"February 29, 2020",The best hotel In Waikiki very central close to my fave stores and restaurants. A Clean very nice quiet hotel beautifully designed just got renovated and smells really nice. Maria Fermin at the front desk was very nice friendly and made an exceptional service for me and my family. I am glad I found this hotel I’d recommend it to anyone. And it has a bar downstairs.,,Leereec,0,5.0
748249377,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Beachcomber by Outrigger,"February 28, 2020","We stayed at the Beachcomber for 5 nights. What a wonderful hotel in a perfect location in the middle of all the activity and a short crossing of the road a short walk down the lane and you are at the beach. Cafe and brewery located within the hotel provided great snacks and meals and coffee was great. Bed was extremely comfy, room was very clean and wonderfully presented. We would recommend hotel to others and will happily stay again when next in Waikiki. ","Canberra, Australia","Char82b</div><div class=""userLoc""><strong>Canberra, Australia</strong>",8,5.0
748224926,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Beachcomber by Outrigger,"February 28, 2020",The Waikiki Beachcomber looks amazing after the renovation. Friendly staff and such a central location. You can literally walk out of the hotel and find all sorts of shopping and restaurants. Can't wait to come back! ,,sdarl896,0,5.0
747812063,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Beachcomber by Outrigger,"February 26, 2020","It was a great Hotel & great experience, we enjoyed our stay. Autumn and her Team were helpful. The coffee shop was nice, & the staff was friendly. Close to the Beach, shopping, and easy to get to anywhere In town. Restaurants in the Hotel were good & discounts were available to area stores. We would come back!!:)",,BL2222,1,5.0
747809700,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Beachcomber by Outrigger,"February 26, 2020","Kristina is awesome!When we checked in it was too early, but Kristina tried really hard for us to check-in ASAP.It was really helpful since some of my family members are over 70 years old.I stayed at really expensive hotels before, but you don't need to stay those hotels.Staffs are really nice here, the renovation is so successful.It's right in front of Royal Hawaiian center.Laundry room is clean, gym is quiet and nice.You will get 15% off coupon for the cafe and the restaurant in the hotel.You can also use the Outrigger trolley with your room key!I've never had such a good experience!Love it!! I will definitely come back next year!",,aindajtwn,0,5.0
747648615,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Beachcomber by Outrigger,"February 25, 2020","As a resident on Oahu for 35yrs, it was a treat to spend the weekend in Waikiki at the Beachcomber. This hotel is clean, great views, restaurants, pool, and lobby shops all exceptional. Great location",,Jacquie M,0,5.0
747350204,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Beachcomber by Outrigger,"February 24, 2020", This was my first time in Hawaii. I must say that I truly enjoyed myself. “Kimiko” really made me feel comfortable and answer all questions. Beachcomber has everything around you and then some (including several ABC stores)I enjoyed the clean room and comfortable bed. Thank you,"Buford, Georgia","Mookie1019</div><div class=""userLoc""><strong>Buford, Georgia</strong>",17,5.0
744744663,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Beachcomber by Outrigger,"February 12, 2020","OK, I don’t often write reviews. But I have to say this experience here at the Waikiki out rigger hotel has been spectacular! General Mgr Isaac has gone above and beyond making us feel comfortable warm and his entire staff has been as well. Nothing short of spectacular. I cannot stress enough, the staff here is amazing from the doorman, to the parking attendants to the front desk receptionist, to the housekeepers. They are all spectacular! The view from the hotel a spectacular and is quiet at night. Very nice. Thank you again Isaac et al for your attention to detail and customer service","Yarmouth Port, Massachusetts","CapeCodCoffeeKing</div><div class=""userLoc""><strong>Yarmouth Port, Massachusetts</strong>",9,5.0
744733061,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Beachcomber by Outrigger,"February 12, 2020","We stayed 6 nights at the Waikiki Beachcomber. The hotel is in a great location, convenient for all that Waikiki has to offer. Our room was clean and comfortable and as we decided to take up the offer of an upgrade, we had a beautiful view of the ocean.Staff here are friendly and approachable. We booked a tour through the concierge (James) who took time to find the best trip to suit our schedule and requirements.Having the Maui brewing co on site is a definite plus - food and drinks selection is really good and not badly priced taking the location into consideration.Would thoroughly recommend a stay here - Only down side to the stay was the Aroma cafe which is situated in the hotel lobby. Food is prepared on a sandwich press - very little choice, slow service and rude staff.",,SteffyT,27,5.0
743662229,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Beachcomber by Outrigger,"February 7, 2020","We visited Honolulu for six days as a stopover back home to NZ. I booked the Waikiki Beachcomber based on the great feedback it was getting. As our flight was moved to an earlier time from LA and we were arriving in HNL at 9am and had a 15mo we were a bit stuck for options especially given the early start. I contacted the hotel regarding an early check in with everything setup for our daughter and it was a hassle free conversation. Upon our arrival to Beachcomber, our check in was effortless too, starting with the team at concierge service, to the front desk and finally getting our bags delivered to the room. We stayed in a partial sea view room which was clean and tidy. It was a very new room and spacious. It had a balcony that could be used to go and sit out on. Also it came in handy to dry any wet clothes as well.The bed was a large comfortable king size, the room was well laid out as well. The bathroom vanity area was outside of the shower area which was good in some ways and the shower, toilet were in a separate room. The shower was spacious with good water pressure as well.The Beachcomber is located right on the strip of Waikiki centre and opposite The Cheesecake Factory and a few doors down the Waikiki Centre. It is about a 20 mins drive from the Airport and only 10 mins from the Waikiki Plaza. There is a cafe and the famous Maui Brewing Co located as part of the hotel. There is a rooftop swimming pool also in the hotel however this was quite small compared to the number of guests they get so can get cramped. The beach is pretty much across the road but this is shared by the many of the beachfront hotels so the good spots that can be used by all is about a 10-15 min walk.The hotel does provide tickets (we got ours as part of the package) for trolley buses which picks you up near the hotel and doesthe trip to all major attraction points so you can do things such as the Market, Diamond head peak and more.All in all, Waikiki Beachcomber is a new hotel in a well located area in Waikiki. It has friendly staff and a comfortable atmosphere which allows you to have a great time away.","Auckland Central, New Zealand","RegNZ</div><div class=""userLoc""><strong>Auckland Central, New Zealand</strong>",80,4.0
743660977,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Beachcomber by Outrigger,"February 7, 2020",Check in was a breeze and they upgraded us because we are awesome. We valet parked because trying to find parking is a nightmare anywhere down in the heart of Waikiki. So pay the $30 bucks and spend your time enjoying the pool or having a drink at the bar. This hotel is located right in the middle of everything. Nightlife and fine dining abound. The hotel has a pool and hot tub that is about 30 feet above street level. Get a nice tropical drink and get in the hot tub while enjoying the skyline views and the street activity below. Maui Brewing has a restaurant there that is ok but it is not fine dining by any means. We enjoyed a small lunch there but then when out for diner later that night. The little shop next to the pool has snacks and alcoholic drinks and is open most days until 6pm. We had the breakfast included and this little cafe is also where you get your breakfast. There are select items that you can order for the breakfast voucher but wanted other more expensive items and the were happy to oblige us for a small up charge. Just ask. They also have a Kama'aina rates as well. If you don't know what Kama'aina is then you aren't one.,"Oahu's North Shore, Hawaii","J T</div><div class=""userLoc""><strong>Oahu's North Shore, Hawaii</strong>",6,4.0
743624311,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Beachcomber by Outrigger,"February 7, 2020","Beautifully renovated hotel. Location is ideal--close to the beach and almost next door to the International Market Place. Service was courteous and prompt. James Speight, the Lead Concierge is friendly, humorous and extremely helpful. Had a great holiday, in part because of the awesome hotel experience.",,djtsupporter,0,5.0
743443322,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Beachcomber by Outrigger,"February 6, 2020","Renovations are outstanding - excellent décor, very fresh and beachy feel; All staff we dealt with were amazing; food outlets (both) were fantastic. Location couldn't be better. Pool area very pleasant and great atmosphere. Staff are exceptional and should be congratulated for enjoying their jobs so much","Sydney, Australia","Karen559</div><div class=""userLoc""><strong>Sydney, Australia</strong>",25,5.0
742272858,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Beachcomber by Outrigger,"January 31, 2020","I have stayed in Waikiki in the past and this is my first time staying at the beachcomber. This is one of the best locations in Waikiki, right across from the beach. The staff was very attentive and friendly. They really make you feel at home. Can't wait to come back and stay again. 10/10 would recommend!",,michaels7129,0,5.0
742269009,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Beachcomber by Outrigger,"January 31, 2020","This hotel is tops in every way but recent renovations make it particularly good for senior travellers. The bath is not slippery! There are grab rails as well and a waist high area for soap and shampoo. No fear of slipping or fumbling for shampoo while washing. The shower itself is best ive had in USA. Aussies are used to great showers. The bathroom is so well lit. You can see everything including what your makeip looks like. The room is also excellent for lighting with multiple options. Two gooseneck reading lights over the bed were fabulous .. no stretching or fumbling for hidden switches. My last hotel was so dark i couldnt see what i was packing. Room and especially bathroom are spacious and there are 2 chairs to sit up to the table. Again most rooms have one. The balcony is also spacious and chairs clean and comfortable. My bed was great and the pillows perfect. This is my 8th trip to Hawaii so I'm used to the Aloha Spirit but this hotel has EXCEPTIONAL staff. From arriving very late and tired and using my walking cane.. thank you Kyle .... to reception and cleaning staff. Ultra friendly and helpful. This is directly across the road from Cheesecake Factory, Coco Cove and ABC are a few steps away and you can walk through a short lane directly onto the beach immediately across from the hotel. I don't regularly stay in WaikikI but my experience has been so good here I'd absolutely return. There's also a free hotel trolley not too frequent works fine with a little planning.","Sydney, Australia","Terri T</div><div class=""userLoc""><strong>Sydney, Australia</strong>",0,5.0
741686648,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Beachcomber by Outrigger,"January 27, 2020","To reiterate what others have said, the Beachcomber renovations are outstanding. Upon arrival in our room, the bell boy took a good 10 minutes of his time to explain everything about the hotel and our room - this is something I had not experienced before and an excellent personal touch.There was a notice outlining that elevators were currently being upgraded and apologies - this was not an issue - we did not find the elevators slow.Our Deluxe Ocean View room was outstanding, super comfy beds, huge TV and quality amenities.All staff were super friendly throughout our 8 night stay. The Aroma Cafe does great coffee and is a busy hub in the mornings, so a little patience is required.Location, location.....what can I say, everything is easily accessible by foot or bus.Restaurants get busy around dinner time, so best to book in advance. Thank You to all Management and Staff at Waikiki Beachcomber - keep up the outstanding service.....we can't wait to return next year!!","Auckland, New Zealand","G0ldie66</div><div class=""userLoc""><strong>Auckland, New Zealand</strong>",11,5.0
741675702,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Beachcomber by Outrigger,"January 27, 2020","While the Waikiki Beachcomber was a lovely hotel, there are many things that could have been tweaked and done better! The Expedia Concierge in the lobby is an absolute scam and is a poor reflection on the hotel. I was talked into the helicopter tour because ""it gave the best view of Pearl Harbor."" It did not and the whole experience was awful and a scam. This is a very poor reflection on the hotel! Choose your concierge staff better or get them out of your lobby! The elevator situation is a disaster - you must show your room key to use the elevators. While this could be a nice safety feature, it actually creates more problems. People are in the way while others are trying to get on and off the elevators. Also, if there is security there, they should help prevent guests from cutting in front of other guests waiting for the elevators! This happened multiple times per day on every day of my stay.The pool is tiny. The service at the pool for drinks is abysmal. The rooms are lovely and the bath products smell wonderful! The front desk service is rude. I stayed 2 separate times - at the beginning and end of my trip. I paid to upgrade my room on the front end of the trip and on the back end, asked for a courtesy upgrade as I now had a car and was paying parking and valet fees. I had also spent a significant amount of money in the hotel each time. The front desk agent just laughed and refused to answer my request. The hotel had a lot of availability and I didn't think it was unrealistic as a repeat guest to ask for a courtesy upgrade since I was already in a fairly expensive ocean-view room!","Needham, Massachusetts","TravelChick0217</div><div class=""userLoc""><strong>Needham, Massachusetts</strong>",16,4.0
740905803,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Waikiki Beachcomber by Outrigger,"January 23, 2020","We arrived on the 29th December 2019 and stayed for 18 days with my husband and 2 teenage boys. We were here before the renovations 2 years ago and as soon as we arrived the place looked amazing.The front desk staff were all great but our favourite was Kristina she was by far the BEST because of her bubbly, helpful, friendly personality.The outrigger designers have put in so much effort into the decorating of this hotel, every floor has a special feel about it.We were given a map of where the free Outrigger connection Trolley goes and believe me we used it everyday ( just present your room key) you just need to be staying at an Outrigger to use it .We also felt really safe with the hotels 24 hour security guards making sure only hotel guests were allowed to use the lifts We were on floor 8 room 810 overlooking the ocean, we couldn’t have asked for a better room. Everything was renovated beautifully we even had a coffee pod machine, ironing board and iron.And our fantastic, friendly housekeeper Maricon was a superstar and grabbed me a soft pillow when I told her that the pillow was a little too firm, she had our comfortable beds made and room sparkling clean everyday, we didn’t want to leave she made us feel like part of her family.Another mention is to the manager Ike Crockett that handed us a letter while we were there, on behalf of all the staff with their heartfelt condolences regarding the devastating bushfires in Australia, And a BIG, BIG thank you to James at Concierge and Tammy in the cafe.xxxTHANK YOU, it was really comforting to know you were all thinking of us.We will definitely be coming back to visit our Beachcomber Ohana.Mahalo","Melbourne, Australia","ifamily66</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",12,5.0
740105395,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Waikiki Beachcomber by Outrigger,"January 19, 2020","We recently stayed here on our way home from Canada,it is a great hotel. The decor was lovely,the rooms are fabulous,the staff were so friendly and helpful and we had a fabulous view from our room. There is a lovely cafe connected to the hotel which opens at 6am which was handy when we needed an early breakfast before going to Pearl Harbour","Perth, Australia","karlyrob</div><div class=""userLoc""><strong>Perth, Australia</strong>",13,5.0
740100096,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Waikiki Beachcomber by Outrigger,"January 19, 2020","We have visited all the Hawaiian islands and stayed in many hotels, good, bad and ugly!O’ahu, is our favourite island, we have come and stayed at the Beachcomber for over 28 vacations (including our honeymoon over 31 years ago!)The Beachcomber is a wonderful place to stay; friendly, attentive to your needs, clean and modern rooms, fabulous views and one of the best central locations in Waikiki!The recent renovations has made it that much better, without doubt their greatest assist is their staff at every level.From the fellow taking my golf bag to our room to the cheerful ladies who keep our room spotless, all of them are like old friends that we are happy to meet again.Beachcomber is our home away from home!","Vancouver, Canada","1954Chev</div><div class=""userLoc""><strong>Vancouver, Canada</strong>",0,5.0
740097439,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Waikiki Beachcomber by Outrigger,"January 19, 2020","The rooms are modern, beautiful and comfortable. The hotel is conveniently located on the main street and accessible to the beach and restaurants. It's fun to just walk around. I did not give this hotel a higher rating because of the hassle we had to go through to get a decently located room. Originally, they had us in a room on the 2nd floor. My ""city view"" room was a view of the roof and all the air conditioning units. At first, they couldn't do anything for me and gave me some chocolate. After escalating to the manager, she found a couple other rooms and we ended up on the 7th floor. According to the manager, I should have called the day before to get a better room.","Dublin, Ohio","rgh4</div><div class=""userLoc""><strong>Dublin, Ohio</strong>",3,3.0
739558818,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Waikiki Beachcomber by Outrigger,"January 16, 2020","Large family group of 9 we had booked 3x ocean view rooms on the top level(2500, 2501 and 2503) conjoining rooms that are great for families. First of all the rooms are beautiful, functional, modern and extremely clean. The hallways to our rooms were bright and clean. I could probably hands down say that the rooms are nicer than the big hotels across the road on the beach as we have stayed many times at them all. Which for us made up for the fact we weren’t staying on the beach. It didn’t even matter and was still a fantastic location. The house keepers were always lovely, patient and understanding with our babies nap times. The pool area is lovely but as expected like most hotels in Waikiki the pools are small. Not a deal breaker because your right across from the beach. Love that the hotel has laundry facilities on the parking level because I’m not a fan of bringing home dirty laundry or having damp clothes all through the room. A big THANK YOU to the staff for retrieving an expensive baby swimming costume that flew off the balcony and onto the roof because we didn’t secure it properly. Only a couple of negatives the front desk staff were not that pleasant or welcoming which was disappointing. We found them quite patronising and would suggest that maybe they take a leaf out of their wonderful housekeeping staffs books that will make a massive difference in their customer experience.The escalator leaving the hotel going to the street was out of service the entire time which meant you had to wait for the lift which was always busy. However overall I would highly recommend staying here it was a great stay. ","Sydney, Australia","LeilaniHume</div><div class=""userLoc""><strong>Sydney, Australia</strong>",1,4.0
739401222,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Waikiki Beachcomber by Outrigger,"January 15, 2020","The renovations are beautiful! The designs on the wall and decor make it feel like you’re truly away on vacation. The location is right in the heart of Waikiki with lots of things to do around. From shopping, restaurants, and going to the beach everything is walking distance from the hotel. Will definitely be back again!",,kamu28,0,5.0
739050662,https://www.tripadvisor.com/Hotel_Review-g60982-d114031-Reviews-Waikiki_Beachcomber_by_Outrigger-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Waikiki Beachcomber by Outrigger,"January 14, 2020","Great location, close to everything, one street back from beachfront. We stayed for for 6 nights over New Year's, a Luxury Escape. Everything was exactly as described, very happy with our room with an amazing partial view of the beachfront - our verandah was also the perfect spot to view the fireworks away from the crowds. Breakfast each morning was good, limited choice but staff are to be commended on their service considering how busy they were - I always found each of them polite and happy to serve. All staff at the hotel were friendly, special mention to the lovely Marilyn who went over and above to service our room, and ensured everything was perfect during our stay. Nice pool and atmosphere. All round it was a great stay and I would certainly recommend this hotel.","Sydney, Australia","Pearlgirl01</div><div class=""userLoc""><strong>Sydney, Australia</strong>",52,5.0
