review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
683976798,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or10.html?filterLang=en,Eurostars Wall Street,"June 24, 2019","I was very happy with our weekend stay here. I booked a room with a queen size bed and they put us in a suite which was great when my son slept a little later. Breakfast was included - breads, meats, cheeses, cereal, fruit, coffee, eggs, bacon/sausage. Staff were amiable and helpful. Room was clean, bed and pillows comfortable, nice location - amenities available but not too busy. This hotel was less than Pod 51 or another budget hotel and it was great. ","Columbus, Ohio","16cassandraf</div><div class=""userLoc""><strong>Columbus, Ohio</strong>",2,4.0
680595393,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or10.html?filterLang=en,Eurostars Wall Street,"June 10, 2019","We chose to stay near the water in the Financial District since we wanted to visit the 9/11 Museum, the new World Trade Center and have dinner in the Little Italy. You have a parking across the street with a reasonable pricing. The location is great and you can go for a walk on the pier which is 2 streets away from the hotel. No need for a transportation if you stay around the Financial District, including Chinatown and Little Italy. Breakfast was not included (the buffet was expensive).",Quebec,"Coukcy</div><div class=""userLoc""><strong>Quebec</strong>",97,4.0
679279866,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or10.html?filterLang=en,Eurostars Wall Street,"June 5, 2019",My family enjoyed our stay at the Eurostar Wall Street. The area was nice and the room had 2 queen beds and a sleeper sofa(twin size). Breakfast was well worth the cost and we felt the room was a good value. I liked the location except the distance to the subway but that was the only negative.,"Pell City, Alabama","BhamSam</div><div class=""userLoc""><strong>Pell City, Alabama</strong>",0,4.0
679180326,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or10.html?filterLang=en,Eurostars Wall Street,"June 5, 2019","Perhaps my best hotel experience in New York so far. It was our first stay in the Financial district of Big apple after having tested the midtown and Times Square area 3 times. The hotel is in a great and calm area close to several nice places (Wall street, Battery park, Pier 17 …) and to various transportation means (Subway, boats, …). The hotel is of a human dimension which is rare in NY. Only 6 floors and 10-12 rooms by floor. The staff was extremely kind and helpful with a special thanks to Jorge who has always taken very good care of us regardless it was related to door keys not working, finding a restaurant or taking care of our luggage’s. The rooms are very large, very well furbished and daily cleaning was just outstanding. The bedding is of high quality which is very important for us given our age and related comfort requirements. We also tested once the breakfast offer and we were very positively surprised of the quality and diversity of the food. I would definitely recommend this hotel and will very likely consider it for our next stay in NY. The price for value is good taking into account you are on Manhattan island after all but much much more reasonable that midtown offer versus the comfort you get and rooms size.",Belgium,"michel b</div><div class=""userLoc""><strong>Belgium</strong>",106,4.0
679014085,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or10.html?filterLang=en,Eurostars Wall Street,"June 4, 2019","Best thing about this hotel are the very friendly and helpful staff! Excellent breakfast as well. Very clean facilities. Location is very good too, convenient to the Financial District and with easy access to the Subway. Quiet. Rooms are large, although split-level may be an issue for some guests. Most sections of the building, including reception and our room, are in need of a renovation. Although most things are in working order (not so the disabled lift in reception!!), one can feel that this hotel has seen better days. We did not like that we had to climb a short stairs to reach reception, dragging our luggage along (reception staff do help when they are not busy with another guest). We also did not like the split levels within our guestroom, but understand that the architecture of this period building may limit what can be done... Lastly, with such large bedrooms, why not have king-sized beds instead of double beds?","Sydney, Australia","BertiePMM</div><div class=""userLoc""><strong>Sydney, Australia</strong>",8,4.0
678951688,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or15.html?filterLang=en,Eurostars Wall Street,"June 4, 2019","we got upgraded to a one bedroom suite it was huge! and they gave plenty of shampoo and soap when asked and let us check our bags a bit longer after checkout to check out the city.i lost my necklace here as well, one i just had from a church with holy water, and the lady at the concierge michele was super nice and found it. also shout out to jorge who upgraded us, if he had not i wouldve not been so happy! he was wonderful! great place! coming back again!","Orange County, California","Liltwinkoez</div><div class=""userLoc""><strong>Orange County, California</strong>",0,5.0
675507688,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or15.html?filterLang=en,Eurostars Wall Street,"May 21, 2019",The metro station is only a short walk. The hotel reception is quite small but the staff were polite and helpful. The rooms were a good size and the beds comfortable. There is also a reasonable sized workstation / desk. The bathroom could be improved upon but overall the hotel was decent value for money.,"Birmingham, United Kingdom","arkhealthcare</div><div class=""userLoc""><strong>Birmingham, United Kingdom</strong>",20,3.0
661194736,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or15.html?filterLang=en,Eurostars Wall Street,"March 25, 2019","Clean and quiet. Very old building but rooms were very clean. Our air conditioner was incredibly loud that we could not use it. Staff were very friendly and accommodating. Close to a few touristy attractions such as the bull statue, Statue of Liberty, a museum and more. ","Yellowknife, Canada","courtneyjung</div><div class=""userLoc""><strong>Yellowknife, Canada</strong>",7,3.0
659361912,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or15.html?filterLang=en,Eurostars Wall Street,"March 18, 2019","My husband and I booked for parade day back in December to have a suite that our adult daughter could meet us at and spend night with us. I booked direct thru site requested early check-in if possible. Called again two weeks before and requested same and made sure sofabed would be made up for daughter. Called again on train ride in to City at 1030am. Was told room should be ready by about 130. (3pm regular checkin) Great...we got there at 1255 and same clerk told us would be ready very soon he could hold our bags. So...rather than go uptown to parade immediately we checked bags in and went down the street for lunch. Came back to hotel at 205 to freshen up and head to parade. We could tell as soon as we walked in the clerk forgot about us bc he didn't look up or make any eye contact. At that point we were afraid that if we left that we would return to wrong room type etc. So we then spent another hour waiting for our ""early check-in"" in a lobby. We finally were checked in by clerk who took over for him...at 3:15. If he had just told us no early check-in we would have dropped our stuff and headed uptown. We missed the whole parade and our catacombs tour because of this. Months of plans and wasted money. The room was very nice, spacious. Suited 3 of us well...finally. We would normally have highly recommended if not for this poor customer service.",,Laura M,3,3.0
650204231,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or15.html?filterLang=en,Eurostars Wall Street,"February 4, 2019",I recently stayed 5 nights in the Eurostar Wall St. just returned home today after a memorable trip. I have to say I just loved the hotel. From arrival to departure all of the staff were both friendly and professional. Meeting and greeting guests with a smile and chatting I recognised individuals who for once actually enjoyed their job and role.I have traveled a lot through the years and in some places on observation staff really can come across as uncaring and lack lustre.This was not the case here they were welcoming from morning to night - so thanks to you all for making us feel at home. So first the area itself lower Manhattan the Financial District I have stayed in this area in the past and we like it. Lots of bars restaurants and local supermarkets nearby. South St Seaport is a 4 Minute walk so it’s quaint cobblestone Streets with bars restaurants and original coffee/bistros.You can also go right down to the prominade where you will find the East River ferry a commuter ferry that costs $2.75 and you can take it to various destinations including Williamsburg.Lovely views we had some fabulous nighttime pictures of the Brooklyn The hotel itselfNo traffic noise at all. We were in a lovely suite And really it was like an apartment massive rooms high ceilings with a separate kitchen.I really value space and we got it here. The living room had 4 big windows with black out curtains.Very clean I would not be looking for another hotel I would be booking here in the future I will attach some pictures so thanks again for your kind hospitality Eurostar.,"Glasgow, United Kingdom","wwglasgo</div><div class=""userLoc""><strong>Glasgow, United Kingdom</strong>",31,4.0
646349814,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or20.html?filterLang=en,Eurostars Wall Street,"January 16, 2019","When you are planning trip to NYC there is one big headache - accomodation.I have desperately searched for accomodation and even toyed with the hostels. One of these days, I have again surfed the Internet and found a hotel at Wall Street with a very reasanoble price - Eurostrars Wall Street.I had my doubts, but I booked it anyway. When I have arrived the hotel was beyond any expectations. The room was big and included kitchen, guest room and bedroom. Guys at the reception were very friendly and knowledgable. The breakfast was also great - muffins, bacon, cereals, sausages, porridge, fresh fruits and nice coffee (which is quite rare at the American hotels).Also, I should mention, that compared to Broadway and Times Square, Wall Street is a very quite street, so you would get a nice sleep.So, if you are planning to visit NYC, book a room at Eurostars Wall Street. I have only one wish - that they would add Netflix, because it is a perfect thing to fight jet lag.","Moscow, Russia","DmitriyB10</div><div class=""userLoc""><strong>Moscow, Russia</strong>",4,5.0
644578496,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or20.html?filterLang=en,Eurostars Wall Street,"January 8, 2019","We had a lovely stay here, the hotel is clean and our room was a suite (we had just booked a standard room) which had a kitchen, living area, bathroom and double bed - very impressed. The hotel is situated right next to the Brooklyn bridge and a short walk from the New York Stock exchange and the 9/11 memorial. The hotel is around a 20 minute subway ride from Times Square - If you are going to get the subway here you can either get off at Wall Street or at Fulton Street. Would definitely recommend as it was great value for money and a comfortable stay. ","Leicestershire, United Kingdom","travel10203728</div><div class=""userLoc""><strong>Leicestershire, United Kingdom</strong>",7,4.0
637447829,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or20.html?filterLang=en,Eurostars Wall Street,"December 4, 2018","So kind people, Jorge and the rest of the staff were incrediblely kind to us. Room was correct as well as the cleaning service, forniture, etc. Location was excellent. We recommend it to everybody who visit Lower Manhattan","Pamplona, Spain","160alfon</div><div class=""userLoc""><strong>Pamplona, Spain</strong>",1,5.0
633321121,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or20.html?filterLang=en,Eurostars Wall Street,"November 13, 2018",Rooms are VERY outdated and the beds are very old. Stayed here 2 times for business and both times I had a bad experience. After getting out of the elevator it feels like you're in a very old building and even feels uncomfortable during night time.,,paulbeglinger,0,2.0
605112704,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or20.html?filterLang=en,Eurostars Wall Street,"August 10, 2018","The hotel lobby looks very modern and recently redecorated. The location is reasonably good. Just off Wall Street and a short walk to the subway stations nearby. The breakfast offers a good variety and is very cheap for a hotel of this class, al though the quality of the offered products could be better sometimes. The rooms are very spacious, especially for such a prime location. Although it would be better if a little bit more of that space was added to the bathroom since it’s quite small by comparison. My room (504) showed some early signs of wear and tear. But in the hallway, the blue tape indicated that they are already in the process of modernizing the fifth floor. A small issue with the room; the television is very small and the cable signal was very blurry. Also, the keycards demagnetize very easily. This also happened in the last hotel I was staying in in NY, so it could be an issue with the local supplier. Try not to store the card in you wallet or near your phone or other devices. Overal, I would recommend this hotel mostly for business trips to Wall Street who seek comfort for a reasonable price. ","Tilburg, The Netherlands","stephanNL013</div><div class=""userLoc""><strong>Tilburg, The Netherlands</strong>",17,4.0
601882871,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or25.html?filterLang=en,Eurostars Wall Street,"August 1, 2018","Stayed in the first couple of weeks in July in this hotel . Booked a family room, though actually it is an apartment. Comfortable double bed in the main room with a not so comfortable double sofa bed in the lounge. Has two TVs each in the main bedroom and in the lounge. Spacious kitchen with several appliances, unfortunately oven and hobs have been disconnected due to a gas leak while back I was told. I think it is the case with all apartments in the hotel. Still it has a working microwave, good sized fridge freezer and a toaster. No kettle available. AC was not working optimally, however this was during a heatwave in NY.Coffee make at the reception provides free coffee 24/7, which I have never encountered before. Breakfast is quite good.Excellent location away from the Times Square chaos. Metro station is few hundred yards away. Closer to restaurants. 9/11 memorial, Brooklyn Bridge and Battery park are within walking distances.Staff, both at the reception and dining area were excellent, which is perhaps the best asset of the hotel/","Birmingham, United Kingdom","JagDeeAb</div><div class=""userLoc""><strong>Birmingham, United Kingdom</strong>",33,4.0
598097230,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or25.html?filterLang=en,Eurostars Wall Street,"July 21, 2018","My two night visit was one of the more unusual stays I’ve ever had. As documented by others the lifts are antiquated, the laminate floors peeling and the bathroom units are tired and water damaged. The air conditioning unit was definitely the loudest I’ve ever heard! The airconditioning unit blows air behind the curtain meaning that the rest of the room stays warm while having a super cooled window behind the curtain, tying the curtain up resolved this issue! Fortunately jet lag was my friend so I could turn the fan speed down and sleep through the racket. The strangest event was when I rang reception for some room service. I rang them for some room service from the in-room menu. The member of staff literally grunted his way through my order saying no more than three words! Thirty minutes later there was a knock at the door and I opened it to see a tiny old man with a takeaway bag in his hand, instead of providing room service they had ordered a takeaway to be delivered - truly bizarre!On the upside, the room was very large for NY. The room was reasonable and the cost fairly low and the location was good for me near Wall Street.","Mirfield, United Kingdom","DavidN203</div><div class=""userLoc""><strong>Mirfield, United Kingdom</strong>",16,3.0
594524228,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or25.html?filterLang=en,Eurostars Wall Street,"July 9, 2018",Positives: The room and bathroom were substantially larger that the norm in NY. Location of the hotel was good and staff were friendly.Negatives: The room was very worn and was not in keeping with the pictures at all. This would not normally bother me but it is noteworthy for this hotel. Cleanliness was fine but flooring was coming up and the furniture was chipped and/severely dated. Definitely requires refurbishment as it does not align to the standards I would expect from a basic four star hotel.,"London, United Kingdom","Jon E</div><div class=""userLoc""><strong>London, United Kingdom</strong>",17,3.0
591063272,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or25.html?filterLang=en,Eurostars Wall Street,"June 26, 2018","First of all stay away because this place is a dump. google, hotels.com and booking.com rate this place 3.5 and above but I'm not sure how. The slow draining sink was dirty when we arrived the front desk made little effort to solve our issue. Cracked showers faucet. The hallway smells like an ashtray. There were no outlets near bed and some outlets were non-working. The laminate flooring is peeling away. The bathroom is dingy, cheap cabinet doors are chipped, peeling and hang off hinge when opened. Nightstand sconces did not work. When I complained the front desk ask if I wanted to see another room on same floor but that room was smaller and the sofa bed was open and on the floor.",,salina b,2,1.0
584573820,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or25.html?filterLang=en,Eurostars Wall Street,"June 2, 2018","I am a mother of 1 travelling with 2 younger sisters. My son is at home so I need a fridge to store my breast milk during my trip so I picked this type of rooms and was satisfied. The facility is great and the room, even a bit old at some spots, met my expectation. I enjoyed staying in this big room with sofa and mini bar very much. Also, the staff are very kind and let us store our luggage for a few more days after we checked out as we had to fly to a wedding in NC and came back to pick it up before flying from NYC to Bangkok.The location is superb, only a few blocks away from World Trade Center, Fulton Center, C21 and NYSE. The Charging Bull is just so close to the hotel as well. If you consider staying in the downtown Manhattan, this should be one of your great options.",,Ananya S,0,5.0
584509470,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or30.html?filterLang=en,Eurostars Wall Street,"June 2, 2018","Clean, comfortable and decent size room, with a nice private bathroom. Breakfast was available for a convenient charge, and it was excellent prepared and served by very nice staff.Perfect location, walking distance to restaurants and bars, groceries, and more.","Mar del Plata, Argentina","Patrizio P</div><div class=""userLoc""><strong>Mar del Plata, Argentina</strong>",26,4.0
584379798,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or30.html?filterLang=en,Eurostars Wall Street,"June 1, 2018","We had a nice time staying at this hotel at the financial district area. The location is really a plus! It was near a lot of good restaurants, groceries, and bars. It was also walking distance to ground zero. My favourite thing about this place is their bathroom amenities, it reminds me of Ibiza. Their bathroom amenities is from Ibiza and Its one of my favourite brand. ","Morrisville, North Carolina","czardy</div><div class=""userLoc""><strong>Morrisville, North Carolina</strong>",49,5.0
581972358,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or30.html?filterLang=en,Eurostars Wall Street,"May 22, 2018","We stayed here for 4 nights while participating at the 5 Boro bike ride. We requested the 8th top floor quadruple room, which was very spacious and has a nice high vaulted ceiling. Jason (front desk) was very friendly and helpful and we could store our 4 bikes in the laundry room.The hotel has some small issues, little bit squeaking elevator, not many amenities and slow bit noisy airconditioning. We love the character of older buildings and the prize was good for NYC. We did not book directly at the hotel and did not include breakfast. There are two coffee shops at the corner of Wall St. Location is great if you don't want to be in the real busy area and still close to Wall St, Battery Park, World trade Centre and to subway stops. A convenient Citi-bike station is in the front of the hotel.It is just a block away from the East River, with the pier 11 ferry's and view of the Brooklyn bridge. Enjoy and bring a coffee on top of the Hornblower cruises building deck, a very relaxing start of your day. We parked our car convenient at the nearby Water St. parking garage. We would stay here again.","Queenston, Canada","adrians211</div><div class=""userLoc""><strong>Queenston, Canada</strong>",28,4.0
577260095,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or30.html?filterLang=en,Eurostars Wall Street,"May 1, 2018","I booked this hotel for 5 nights at US$1061.30. Total bill came to US$1237.40 when they added $12.65 per day for the breakfast they advertised as ""included"" and US$22.96 for ""business advantages"", which charge they did not explain. My next call will be to the NYC tourism bureau to complain about being ripped off like this. (I had to dash for the train and could not stay to dispute the bill.)","Seattle, Washington","akrook</div><div class=""userLoc""><strong>Seattle, Washington</strong>",53,1.0
574078338,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or30.html?filterLang=en,Eurostars Wall Street,"April 17, 2018","I was a little scared to stay here after reading the reviews, but I was pleasantly surprised. Our room felt like a little apartment. It had some minor wear and tear, but nothing major. Yes, you can hear noise from the outside, but your in New York City. Of course you are going to hear honking cars and people going about their day. It was an easy walk with luggage from the Staten Island Ferry. Also an easy walk to the Wall St Metro Station and the 9/11 Memorial. Staff was professional and friendly. Breakfast was good. We would stay here again.",,tjbenmil,6,4.0
573718612,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or35.html?filterLang=en,Eurostars Wall Street,"April 16, 2018","Great location, the pics shown for this hotel must be very old, our room was very dated and in need of some refreshment. Aircon was so noisy we left it off and then we could hear all the street noise and people in adjoining rooms. Would not stay here again.","Charlotte, North Carolina","darwen2018</div><div class=""userLoc""><strong>Charlotte, North Carolina</strong>",3,2.0
572911383,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or35.html?filterLang=en,Eurostars Wall Street,"April 12, 2018","I am very very surprised by the good reviews. This place is awful. It's run down, falling apart, and depressing. I made a list of everything that I noticed and was grossed out by during the stay. Keep in mind I got to see two rooms, and both had the same issues.Fixtures coming out of wall. This means anything that is mounted to the wall, there were holes around it. The bathroom wall had holes in it. The bathroom in the other room also had holes.Floor coming up off ground in most areas. The floor was lifted a quarter to a half inch in places. This was occurring in both rooms.Most of the linens were stained. Our comforter had a large yellow stain on it. None of the phones in the rooms worked. The other room's phone also was not working.The desk was breaking and super wobbly in both rooms.They prominently display their kitchen in their ads, however the oven is not allowed to be used at all.The paint job is terrible. Unmatching paint colors. Spotty, terrible. It looks so tacky.The whole room needs a deep cleaning and general repairs. They need to replace all of their linens.None of the clocks we're set to the correct time. They were all random different times.They never replaced our empty tissues. The box only had 3 tissues to begin with.No extra blankets. We had to walk downstairs because the phone isn't working, then ask for all of these items.The light blocking curtains barely covered the window. The city lights heavily leaked through the sides, bottom, and top.The noise level is ridiculous. I could hear everything from the street, and everything from the hallway. The windows are technicallyTheir breakfast had a bunch of dirty plates. I asked the server if they were the clean plates. He said yes, but they were all pretty dirty.The food for breakfast is ok, the fruit selection is great. In all of the pictures of the breakfast they have waffles, but they do not have waffle makers and did not serve any waffles.It was such a disappointing and gross hotel that I cancelled the rest of my reservation and switched to a much better hotel.I will never make this mistake again.Don't stay here.",United States,"S J</div><div class=""userLoc""><strong>United States</strong>",3,1.0
560178177,https://www.tripadvisor.com/Hotel_Review-g60763-d1164645-Reviews-Eurostars_Wall_Street-New_York_City_New_York-or35.html?filterLang=en,Eurostars Wall Street,"February 13, 2018","The first impression when you enter this hotel is not the greatest: a small lobby, rather dark, a narrow sitting place, two slow moving elevators. Rooms are also furnished in a simple way and look rather bare. Details though are up to modern standards: bath rooms are modern and tidy; TV sets are of a good quality, lights are ok. On the positive side, the location of this hotel is good if you wish to stay in the financial district (which is not one of the most attractive areas in the City). On the negative side, service is rather poor: one morning breakfast was not available; on another day there was bacon but no eggs (!), on another day they did not clean up my room; etc. Staff at the reception are kind and cooperative.","Monteriggioni, Italy","michele359</div><div class=""userLoc""><strong>Monteriggioni, Italy</strong>",41,2.0
