review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
739313003,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Sakura Hotel Jimbocho,"January 15, 2020","After booking and cancelling three other accommodations in Tokyo, I settled on the Sakura Hotel in Jimbocho. A good move, as it turned out: friendly staff, simple yet delicious breakfast, comfortable single rooms, clean toilets and showers, central location . . . If I can lock in a similar rate on my next trip to Tokyo, I will certainly be staying here again.",,kinsk411,1,5.0
738950658,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Sakura Hotel Jimbocho,"January 13, 2020",Stayed here many times every year I go on vacation. Great single rooms for a solo traveler. The dorms are great aswell. Great free breakfast every morning. All the staff is very fluent in English and many speak other languages aswell. I also like the events they encourage you to go. They are great experiences.,,williamhK5618YY,6,5.0
738883178,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,Sakura Hotel Jimbocho,"January 13, 2020","The hostel is in a great location in walking distance from the imperial palace. If you’re looking for a spanish/english/mandarin speaking person, Peter, the hostel manager is definitely the person you’re looking for. Very clean rooms and bathrooms!",,Franciscoabc2020,2,5.0
737711822,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Sakura Hotel Jimbocho,"January 7, 2020","We had a wonderful stay in Sakura! Kids loved the bunker beds, there was free breakfast, rooms were cleaned everyday, and we were surprised to learn that there was unlimited soda, juice, tea and drinks. The hotel is near the Jimbocho station and staff were very friendly. Worth the stay!! ",,lianaguila,0,5.0
737710567,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Sakura Hotel Jimbocho,"January 7, 2020","good service, receptionis helpfull , room is clean, more restaurant near hotel, near family mart and sevel, near jimbocho station, and delucious breakfast ,sakura jimbocho hotel is good for family too",,Hendy Putra Jay... S,0,5.0
737691553,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Sakura Hotel Jimbocho,"January 7, 2020","Great hotel, nice atmosphere. Went out of their way to try to help with gluten free issue for a coeliac. Close to metro station and central. Only issue we had was getting a room with all bunks initially when we had requested a bed and bunks but they moved us the following day. Some very friendly staff and everyone was very helpful. ","Cairns, Australia","Brams K</div><div class=""userLoc""><strong>Cairns, Australia</strong>",0,4.0
737676107,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Sakura Hotel Jimbocho,"January 7, 2020",The location of the hostel is fantastic. The services including the cheap cafe and breakfast is also pretty good.However the private room is so small we could barely stand and fit our bags in there as well. It was quite noisy with noise restrictions from only midnight-5am.If you're only staying for a quick layover - it's perfect.,,AylahL,0,3.0
736175565,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,Sakura Hotel Jimbocho,"January 1, 2020",Pros: 1. great location for metro/Toei 2. Shared bathrooms/showers are really clean3. Shower room is spacious Cons:1. Charging plug is limited in room2. Room smells a little weird 3. Shower towel rental for ¥100Overall great experience,Illinois,"Meilyeoh</div><div class=""userLoc""><strong>Illinois</strong>",2,4.0
735466023,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Sakura Hotel Jimbocho,"December 29, 2019",Comfortable room and clean bathrooms.The staffs are all kind and friendly.Price reasonable and worthy.Recommend to single travelers and several friends to share one room together.Nice experience in Tokyo.,"Taoyuan, Taiwan","ap79723</div><div class=""userLoc""><strong>Taoyuan, Taiwan</strong>",1,4.0
735448884,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Sakura Hotel Jimbocho,"December 29, 2019","A great stay for solo travelers, couples, friends groups, and families. The Sakura Hotel, Jimbocho is a cozy five story guesthouse with a 24-hour café on the first floor (free WiFi and community PC). There are several room options: dormitory-style bunkbeds in group rooms as well as private couples rooms with semi-double sized beds.In the past year, I've stayed here twice with my partner. Both times, we were able to reserve private rooms.  The atmosphere is super relaxed and definitely caters to young, international, and ambitious travelers. The doors are open 24 hours and you can come and go as you please. Expect to hear a plethora of languages spoken from both guests and staff alike. Much of the staff is trilingual and you should have no difficulty communicating. The café has a brilliantly eclectic menu with a creative spread of worldly food and drink options. There are also many complementary amenities such at hot water for tea, coffee, and free toasted bread for breakfast.Weather you just need to grab a quick bite to eat, or you're looking for a cozy place to spend the night, I highly recommend the Sakura Café",,416curtn,1,5.0
735198604,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Sakura Hotel Jimbocho,"December 28, 2019","I only stayed here one night and it was enjoyable enough. I arrived and was created pleasantly. Lucky to have the whole room to myself I could sprawl out, if the room was full there wouldn't be much space unfortunately. Room and showers were basic, which I was after and breakfast was really nice. Toast and soup, soup was really yummy especially on a rainy winters day. Check out painless and train station super close, walking distance!","Brisbane, Australia","rocketxgirl</div><div class=""userLoc""><strong>Brisbane, Australia</strong>",24,4.0
735101803,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Sakura Hotel Jimbocho,"December 28, 2019","Room, shower, bed, toilet are clean. The breakfast was great. The slipper and yukata are great to wear inside the room and the hotel. And not forget to mention the umbrella, we can borrow the umbrella to embrace tokyo’s rain. Definitely will stay in sakura jimbocho if we go to tokyo anytime in the future. The only down sides are no common kitchen and if you are coming from tokyo station and bring a large suitcase, you’ll need to change train twice. Other than that, shinjuku, shibuya is only one line away. And the metro station is so near",,Medyna R,3,5.0
734438039,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,Sakura Hotel Jimbocho,"December 24, 2019",Cozy with good location and super friendly welcoming staff. only 2 stops to the Tokyo station and 3 mins walk to the Jimbocho subway station. In walking distance to Palace and even Ginza. from Haneda international airport you need to take the Keikyu line and transfer to subways. 24 hours open good atmosphere cafe inside the hotel. You can get free soft drinks all day. Amazing place to meet up other travelers. I will definitely stay here again when I come to Tokyo. Highly recommend.,,provenceac,0,5.0
734074121,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Sakura Hotel Jimbocho,"December 22, 2019","I stayed at the Asakusa hotel, and I needed to go a little north for an activity, so the staff introduce me to their sister branch in Jimbocho. And might I say, Twas' a magnificent feel to it just like the other one. There is. a share room in the lobby area so it was nice to communicate with other travelers.",,728stanr,0,5.0
733797231,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Sakura Hotel Jimbocho,"December 20, 2019","My boyfriend and I stayed in this hotel in the beginning of December. Here are the thing that we liked:*The big plus is CLEANLINESS! I have heard that Japanese people take care a lot about hygiene, but I didn't except such a high level of cleanliness everywhere. Toilets and showers were all the time very, very clean and we had a room with a shared bathroom (shower and toilets were separated). There was a daily cleaning room service too.* We got kimono alike towels that we really like! :)* The neighborhood is quiet, so there will be no noise to wake you up.* Markets and restaurants are within walking distance, as well as Imperial Palace with its beautiful gardens.* The metro station is very near. Additional info: you can buy daily tickets for metro at the front desk, that are cheaper than to buy it at the metro station.* Staff was very kind and friendly.And the things that we liked less:* Size of the room - rooms are super small (we stayed at double room with shared bathroom), but if you stay out all day like us, then this will not be a problem for you* Breakfast - same things every day: soup, toast and different jams","Brescia, Italy","traveler_j91</div><div class=""userLoc""><strong>Brescia, Italy</strong>",7,5.0
733213295,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Sakura Hotel Jimbocho,"December 17, 2019","Went to Tokyo for 3 days and decided to check into this gem of a hostel; friendly staff, clean accommodations and it's bustling with cultures! The team makes an effort in getting the guests to mingle and hang out. Shout out to the manager Peter for making my stay nothing short of awesome. He went out of his way to answer any doubts and queries I had and even threw in some great sightseeing recommendations. Don't miss out if you're looking for a stay in Tokyo! Really convenient to get round from there.",,WilsonN217,0,5.0
732905966,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Sakura Hotel Jimbocho,"December 15, 2019",Easy to find the hotel & just few minute from subway station. Walking distance to Imperial Palace. Very clean room as staff helped to clean the room everyday. Only 2 bathroom to share but still manageable. Variety drinks is free to drink.,,yllee6,1,5.0
731479376,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or35.html?filterLang=en,Sakura Hotel Jimbocho,"December 8, 2019","decent space and privacy for a dorm room stay, reasonable shared bathroom facilities, nice main floor cafe area. laundry machines could use some work, dryer was somewhat ineffective, be ready to pull out a damp load.","Edmonton, Canada","MHavig2019</div><div class=""userLoc""><strong>Edmonton, Canada</strong>",0,4.0
730588598,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Sakura Hotel Jimbocho,"December 4, 2019","great location, 5 mins walking from Jimbocho Station (Toei Line). the staffs are friendly and really helpful if we ask something about Tokyo. the room is clean, shared shower room and toilet also clean. their bar is 24 hour so no worry if you hungry in the middle of the night.","Surabaya, Indonesia","itikachu</div><div class=""userLoc""><strong>Surabaya, Indonesia</strong>",2,5.0
730314468,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Sakura Hotel Jimbocho,"December 2, 2019","I went with my wife, and stayed on a private room. At the beginning was skeptical about the shared bathrooms and showers, but all was in order and clean, and never had any problem. The food in the café was very nice and with several options. The staff always friendly. And the location, just a 5 minutes walk from the nearest subway station.","México, Mexico","Rafael A</div><div class=""userLoc""><strong>México, Mexico</strong>",1,5.0
730105048,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Sakura Hotel Jimbocho,"December 1, 2019","The location is not far from local subways station, just 5 minutes walk. The staffs can communicate in English. They are helpful and warmly. The foods and drinks are reasonable price. If you are the guest, you could get free soft drinks all day.","Bangkok, Thailand","Goldensandy</div><div class=""userLoc""><strong>Bangkok, Thailand</strong>",1,4.0
728648859,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Sakura Hotel Jimbocho,"November 24, 2019","Amazingly clean, very friendly and our room was very big! Subway station just a few minutes away and free drinks machine for all day use. We enjoyed our stay in the twin room. I was there with my 4 year old daughter and everyone was super friendly towards us.","Tauranga, New Zealand","ypetri16</div><div class=""userLoc""><strong>Tauranga, New Zealand</strong>",0,5.0
727434003,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or40.html?filterLang=en,Sakura Hotel Jimbocho,"November 18, 2019","excellent 24-hour reception service, accessible to train stations, clean rooms, friendly staff, quiet neighbourhood. This is the best value for your money if you're on a budget trip. ideal for solo female backpackers.","Manila, Philippines","sfort001</div><div class=""userLoc""><strong>Manila, Philippines</strong>",0,5.0
727380373,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or45.html?filterLang=en,Sakura Hotel Jimbocho,"November 18, 2019","We visited hotel Sakura Jimbocho with a group of 10 school children. The facilities were very well suited to our group. A lovely cafe, clean and tidy rooms and incredibly helpful staff. Thanks for making our trip such a success!",,Becky F,0,5.0
727180055,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or45.html?filterLang=en,Sakura Hotel Jimbocho,"November 17, 2019","People was very kind and always making their best to make your visit unforgettable, food was good, as well as the location and of course the price. It doesn't matter your kind of travel, this place is for sure very special. Hope you have a good one in Tokyo!","Guatemala City, Guatemala","Funes_rafael</div><div class=""userLoc""><strong>Guatemala City, Guatemala</strong>",1,5.0
727013840,https://www.tripadvisor.com/Hotel_Review-g1066443-d304296-Reviews-Sakura_Hotel_Jimbocho-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or45.html?filterLang=en,Sakura Hotel Jimbocho,"November 17, 2019",Nice and great place to stay. Really recommend for solo or group of friend traveler. thank you. The breakfast is easy and delicious. Really helpful staff. Comfortable bed and clean. Accessible place to get.,,Afifah W,1,4.0
