review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
749728494,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Resort Hotel,"March 7, 2020","I got this hotel by booking directly through their website promotion 50% off and free breakfast. In future if I got a similar promotion I would absolutely stay there again as it’s good value, the room was decent, very clean and easy walk to most attractions. However paying full price I think there are better options out there.My room wasn’t ready when I arrived and that was fine, I was early. The front desk staff was very pleasant as he gave me options. He directed me to the bellhop who was very surly taking my bags. On return the female front desk staff member checking me in was plain rude. I requested my luggage be taken to my room and this bellhop was a lot nicer and offered some great tips on local things to see and do in the area. The other standout was your housekeepers. They were always friendly and did a great job servicing the room. The breakfast was worthwhile if included. The pool was freezing and not usable. I overall had a good stay, but like I said, at full price I absolutely feel there are similarly priced hotels with better amenities.",,Aussiej36,23,4.0
749581226,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Resort Hotel,"March 6, 2020","Very Impressed with this hotel, it was actually our second hotel we stayed at on our trip and it made our vacation much better! The staff at the front desk was very great and understanding with us! I will stay again!",,RebRob18,0,5.0
749382523,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Resort Hotel,"March 5, 2020","I thought I scored a great deal on Hotwire at Waikiki Resort for 5 days. At first I was super excited- had booked a king size bed with what seem like a whole other room with a pull out bed. Two decent size TVs in each room. And the free dvd service is an interesting touch. I even had 2 lanais.What they absolutely lost me was their bathroom. It does not match up with the feel of the “resort”. The sink is the cheapest and smallest sink you can buy that is only meant for washing your hands. The mirrors are awkward and faces each other but not you. There is virtually no counter space! What kind of bathroom is this? They could have easily taken some space from the extra room to make a bigger bathroom.Oh and so the hotel room also has a kitchenette with a sink. Brilliant me thought to myself, let me use the sink there instead (because I felt like I was going to bash my head on the sink whenever I wash my face or brush my teeth). The kitchenette’s sink doesn’t even turn on the correct way! I took a video to demonstrate the awkward way to turn the faucet on.After 3 days I couldn’t stand the sink situations and asked the front desk on a Thursday if I could change my room. The woman responded that they are fully booked (ok I can understand that) but also “all the bathrooms are the same. I can try to get you another room but the sink is the same”. I told her I saw the website, that is not true. But she insisted and said she will look into it but I highly doubt it. I can’t wait to get the hell out of here. All the amazing reviews here may be true but was not my experience. There are pros and cons but the bathroom is too big of a con for me. Stay away from room 901 and possibly from Waikiki resort.",PITTSBURGH,"whimsyk</div><div class=""userLoc""><strong>PITTSBURGH</strong>",16,1.0
749342312,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Resort Hotel,"March 5, 2020","The location was a block from the beach. The breakfast buffet was better than average. The staff was nice and accommodating if there were any problems with check in. Check out was also very quick even if you ask for a final print out. I thought the amenities and quality of amenities were more than average. The fridge was quiet. The television was of high quality and had an HD DVD player. Ice and vending machines were on the second floor and there was a filtered water station, mini mart and car rental place on the first floor. I thought it was more than adequate for a solo traveler.",,Christina M,0,4.0
749097873,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or10.html?filterLang=en,Waikiki Resort Hotel,"March 4, 2020","Our visit was unimpressive. We were not advised as to how to deal with our vehicle. And once we were given ""validation"" instructions and that did not work, we were advised (after coming to the front desk 3 times) to park in the lot next door. When our coffee maker did not work, we went downstairs to get coffee. The restaurant said they were going to charge us for the coffee or would send up a new coffee maker. That coffee maker never arrived.We stay in HNL frequently and this is one of the worse customer service hotels we've ever stayed in. I was confounded that you had such a high rating in reviews!",,tanyap784,0,2.0
748947557,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Resort Hotel,"March 3, 2020",We found your hotel clean and all your staff were very courteous and help full. Your concierge was very helpful and informative.The major problem was how noisy the streets surrounding the hotel especially at late at night.Another problem was we felt the hotel was a bit dated. It needed renovating to bring it up to the present date.The breakfast menu also needs upgrading.Apart from that we would stay there again. ,"Sydney, Australia","ianhoyrd</div><div class=""userLoc""><strong>Sydney, Australia</strong>",0,4.0
748929209,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Resort Hotel,"March 3, 2020","I went to Waikiki for a conference and couldn't be happier with my oceanview room. I was surprised that I was upgraded to the nicer corner room with an amazing view of the ocean. I realized that other oceanview rooms may not have as nice of view as mine because of the high rises blocking some of the rooms. I was high enough to see above and peak between 2 buildings. The hotel was situation about a block from the beach which made it nicer than the hotel where the conference was held. The room came with a free DVD rental from downstairs (DVD Now). I didn't frequent the restaurants in the hotel, but I also got discounts for those as well as for in-hotel car rental. I was really close to so many nice restaurants that I hit Morimoto on my first night and concluded my trip with Momosan (should've tried here more!). These were few minutes walking distance. I was near everything! I was close enough to Queen's beach for morning yoga sessions. The room was so spacious that I was able to do morning yoga in my room while looking at the ocean from the balcony. I wish I could've heard the waves, but I think that's impossible in Waikiki with so much traffic and people. The staff was pleasant, and I had daily housekeeping. The room had a fridge and microwave which made my life super easy. I checked out the pool, but I really loved hitting the beach.","Santa Clara, California","drkaela</div><div class=""userLoc""><strong>Santa Clara, California</strong>",14,5.0
748788140,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Resort Hotel,"March 2, 2020","Hotel was in a good location and closed to a lot of shops and restaurants.Customer service was good. Hotel was very clean and would definitely go back. While we were there, they were shampooing the hallway carpet.Hotel room was maintain well and had no issues walking barefoot on the carpet.",,labarr2020,0,4.0
748534908,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Resort Hotel,"March 1, 2020","An excellent value in Waikiki! Superb location steps from the beach, restaurants, shops, and activities. Great room (flat screen TV, comfortable bed, refrigerator, microwave, clean bathroom), great staff, concierge, mini-market; two excellent restaurants and a cozy bar on site. Sparkling pool with nice chaise lounges; free dvds, ice and beach towels provided. “Book it, Dano” ","San Diego, California","kirk a</div><div class=""userLoc""><strong>San Diego, California</strong>",0,5.0
748106690,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or15.html?filterLang=en,Waikiki Resort Hotel,"February 28, 2020",My family had a great time at the Waikiki resort Hotel. I was moved by the kind staff and the clean hotel. I would like to come to this hotel again if I have a chance to visit Hawaii next time. Thank you very much!,"Seoul, South Korea","leechul69</div><div class=""userLoc""><strong>Seoul, South Korea</strong>",0,5.0
747865520,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Resort Hotel,"February 26, 2020","Very good serviceSee you againGood location, excellent service.I really want to stay in Hawaii next time.Thank you for making this a pleasant trip.It made me keep good memories. I'll come back next time.Mahalo",,cbh8985,0,5.0
747809102,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Resort Hotel,"February 26, 2020","Waikiki Resort hotel is ideally located within a block of Waikiki beach. Close to bars, restaurants and fast food outlets, you wont find a better bargain hotel, particularly if traveling on a budget. Book directly through the hotel for 2 x adult breakfast thrown in which is a big saver. 20% on kids breakfast. Bedding was ok but could invest in better mattresses. Dont expect to check in early as they are very busy. City view is opposing buildings. Water views are likely glimpses. We'd stay again.",,stevejanice,1,4.0
747391031,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Resort Hotel,"February 24, 2020",Very friendly staff at breakfast and good hours. Room temp never got below 68 despite setting thermostat to 66. Parking garage was extremely tight and challenging to fit car. Location is great. Concierge was very friendly and helpful.,,esbuckingham,0,4.0
747207749,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Resort Hotel,"February 23, 2020","This hotel does give you value for your money. Complimentary breakfast was a great addition. Staff are very friendly and provide great customer service. Only negative, the room was very small and the outlook was residential units, not very private.",,vickimullins2020,0,4.0
747086671,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or20.html?filterLang=en,Waikiki Resort Hotel,"February 23, 2020","Great central location, hotel a bit outdated but very clean. Had some AC issues and plumbing. No bathtub only shower. overall would return to this location. Easy access for Uber and plenty of food places to eat! Would definitely return ",,mjsager,0,4.0
747063087,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Resort Hotel,"February 23, 2020","Just a block from the beach, and a few minutes’ walk to plenty of great eats. Had the King Suite which had the king bed and ‘kitchen’ in one section and pull-out couch with a TV in the other, both with a balcony that have nearly black-out curtains. One surprising perk was free 1-at-a-time DVD rentals. Since we were traveling with our one-year-old, our days ended fairly early. The DVDs allowed us to watch some new movies we’ve been wanting to see.Issues:Bathroom - small sink with nearly no counter space to put your things down on.Bugs - bottom drawer of the dresser has a pillow in it. Upon taking it out, there were three small bugs in it, similar to ants but three times the length. Got Ross of the pillow Ang’s didn’t have any additional issues related to bugs. Was an os’s place for pillow so don’t know if staff was even aware. ",,normandlopez,0,4.0
746473730,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Resort Hotel,"February 21, 2020","The hotel's location is its number one asset. 100 metres from Waikiki Beach. Its close to Kuhio Ave, where all local buses stop. The hotel is clean but a little dated. The staff were friendly and helpful when needed. Hotel Parking is expensive, as is the case for all hotels in Waikiki. The hotel rate could be considered as mid level for Waikiki but is still expensive. Breakfast was included in my room rate. The breakfast was a decent full buffet. Overall the hotel is good and my family enjoyed staying there. ",,GlobeTrotting42293,1,3.0
746352882,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Resort Hotel,"February 20, 2020","Went on the Valentines/President's Day weekend - hotels down in Waikiki were expensive and sold out. Found this lil' hotel and it worked perfect. Checked in late (around 9pm) and it was quick and easy. Room was decent, a/c was a little slow to cool the room but when it cooled it was nice, staff was friendly and having the morning breakfast available made it super convenient for our schedule. Close to the beach and walking the Waikiki strip. Will definitely stay again. ",,Navigate279958,0,4.0
746336586,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Resort Hotel,"February 20, 2020","Having been in Waikiki numerous times before and staying at other hotels, this stay was a pleasant surprise. A short 5 minute walk from the beach, it is a great choice over those $$$$ priced hotels We had a 1-BR unit ... terrific.","Toronto, Canada","Boomersaurus</div><div class=""userLoc""><strong>Toronto, Canada</strong>",0,5.0
746003219,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or25.html?filterLang=en,Waikiki Resort Hotel,"February 18, 2020","Not bad but not worth the price at all. The hotel is outdated and the rooms are small. Also, booking through Expedia you don't get the free breakfast buffets that you would get if the room was booked direct and at the same price. Overall, a solid pretty ok.","Littleton, Colorado","cbruno3682</div><div class=""userLoc""><strong>Littleton, Colorado</strong>",0,3.0
745471332,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Waikiki Resort Hotel,"February 16, 2020","Loved our 17th floor ocean view room. Well worth the upgrade. Housekeeping very attentive to our requests and the breakfast buffet had lots of options. First time I had fried rice before 8am and it was delicious. The only downside was the NOISE. Banging dumpsters, jackhammers, backup warning beeps, etc. Starting well before dawn. But it was downtown so we just laughed because we were in paradise.","Trotwood, Ohio","dee L</div><div class=""userLoc""><strong>Trotwood, Ohio</strong>",1,5.0
744870411,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Waikiki Resort Hotel,"February 13, 2020","Very Close TO GO TO THE BEACHPartially get the BEACH VIEW IN your roomVery convenient to go any wherethere are many good restaurant near here .I LOVE THIS PLACE, SO I want to visit again soon. thank you VERY MUCH.",,ashley212020,0,5.0
744160890,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Waikiki Resort Hotel,"February 10, 2020",I was there for 8 days. Great views and easy 2 minute walk to the beach. Rooms were large and comfy bed and pillows. Staff was friendly. The breakfast buffet was good but the scrambled eggs were runny every morning. ,,nbulman2020,0,5.0
743247719,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Waikiki Resort Hotel,"February 5, 2020","We stayed one night after being on North Shore for a few days. Waikiki Resort Hotel exceeded are expectaions. To start off with check in and check out June at the front desk is amazing, great personality and service. Let us check in early so my daughter could get her nap in for the day. Gentleman at bell desk and towel room were also really friendly and eager to help.Hotel room was large corner king (Room 1113) A little older but really clean and comfortable with great ocean view. The beach and shops are out your door. Didnt try out the restaurants or pool.Would stay here again, great value and service in amazing location.","Kamloops, Canada","paradisetradingco</div><div class=""userLoc""><strong>Kamloops, Canada</strong>",7,4.0
743197334,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or30.html?filterLang=en,Waikiki Resort Hotel,"February 5, 2020","Over all I was satisfied with the room. There was construction going on outside throughout the night, that was annoying. But the quality of the room was good. Ilima restaurant was nice especially with the 20% DISCOUNT. ",,Camper703866,0,4.0
743113469,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Waikiki Resort Hotel,"February 4, 2020","Waikiki Resort made our great vacation even better by providing OUTSTANDING customer service starting from check-out all the way to the check-out after out 8-night stay last month.I especially wanted to thank Brandon, who checked us in, for being so nice and welcoming, providing us with all the information about all the hotel facilities and places nearby. He really took his time and made sure the reservation is all right, that we got the room we wanted and we were satisfied. Also, thank you Susie for helping us out during the check-out process and huge thanks to Leo, the bellman, for helping us with our luggage. Seriously, the hotel is amazing, clean and quiet, the location is also perfect, but THE STAFF, including housekeeping, restaurant staff and, of course, the front desk, IS JUST OUTSANDING. The hotel is located literally a minute walk from the beach. Its very clean since housekeeping doing a great job, it also has a very nice Korean restaurant on site, the food made me feel like im at my grandmas house. The elevators are fast, which is very important, so it doesn't take you long to get to your room. There's also a nice pool on the 2nd floor if you don't feel like going to the beach lol. Thank you guys for this pleasant experience and we'll definitely come back!",,liliiakim,0,5.0
742696826,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Waikiki Resort Hotel,"February 2, 2020","The location was fantastic being close to Waikiki beach as well as the general restaurant, bar and shopping precinct. The service was excellent and the rooms were very clean. The balcony room overlooking the beach offered a beautiful view particularly at sunset. On a minor note there was a bit of street noise during the night.",,Carole S,1,5.0
742668074,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Waikiki Resort Hotel,"February 2, 2020","We have stayed at the Waikiki Resort Hotel for six trips so far. Our room was the ""Corner Deluxe Studio Suite"". Clean, comfortable and spacious rooms with a flair of Aloha. Very friendly staff, always very efficient and prompt answer to our requests. Great location, super convenient!The double-layer window curtains in the room blocked the morning sun that really helped us sleep well every night ;-)And surprisingly, we were able to enjoy Waikiki New Year’s Fireworks from our hotel balcony on New Year's eve... so nice!We really enjoyed our stay every time! And we recommended this hotel to a few friends who were pleasantly impressed upon their stay too. A very special Mahalo to Vicki for her relentless effort to make our stay always so enjoyable ^_^",,beenthere12345837,0,5.0
741975885,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Waikiki Resort Hotel,"January 29, 2020","Our stay at your hotel was very good. The reason it wasn't a notch higher is the fact that 1- the shower doesn't have hold bars in it and 2- you only had two elevators working which caused several long back-ups. Number 2, we hope, could be fixed easily, but it was during our stay. Number 1 is major and we feel should be a major item for future work and improvement.","Virginia Beach, Virginia","286beckyw</div><div class=""userLoc""><strong>Virginia Beach, Virginia</strong>",0,4.0
741864470,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Waikiki Resort Hotel,"January 28, 2020",Great view from our room across Waikiki beach. Excellent location to travel around Waikiki and other tourist sites across Oahu. Staff are very friendly and helpful from check in to check out.Good pool and access to a laundry.,,V8806XEmarkt,0,5.0
741378790,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Waikiki Resort Hotel,"January 26, 2020","Location location location plus the helpful & friendly staffWe stayed at this Resort for 2 weeks everything was great...clean room, helpful and friendly staff ...perfect location at a great priceWe highly recommend this hotel","Vancouver, Canada","rboul2n</div><div class=""userLoc""><strong>Vancouver, Canada</strong>",0,5.0
741134321,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Waikiki Resort Hotel,"January 25, 2020",7 days in january. Perfect weather but the Pool was cold for swimming. Cleaning was good. Breakfast good but everyday its the same. 4/5 overall. Definitively recomend and would stay again. Thanks for a pleasant stay and an unforgettable vacation trip,"El Paso, Texas","kikeparedes</div><div class=""userLoc""><strong>El Paso, Texas</strong>",0,4.0
741006463,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Waikiki Resort Hotel,"January 24, 2020","The room was by the elevator and you could image the noise. what’s more, the bathroom is horrible designed with a shabby tiny sink. No quality living here and will for sure not stay again or recommend it to anyone.","Houston, United States","Lan Q</div><div class=""userLoc""><strong>Houston, United States</strong>",1,1.0
740672360,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Waikiki Resort Hotel,"January 22, 2020","Staff were very helpful, friendly and always professional. Rooms were comfortable, neat and kept clean by the lovely house staff. Terrific location next to the beach and plenty of great eating spots and high end shops mixed with bargain and convenience stores.",,TrishI25,0,5.0
740505283,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Waikiki Resort Hotel,"January 21, 2020","Very nice hotel right near the beach,with lovely terrace to watch the surfers etc.terrific shops, restaurants etc. Service was wonderful and the hotel Lobby is beautiful and open. Nancy at the desk was wonderful and very helpful. They have 2 places to eat in the hotel one is a basic breakfast lunch and a Koren place that was very good, and bar that serves small plates. They also have Massage Spa too! We did the Pearl Harbor Tour of the Arizona and it was great! We loved the tour guide as he was fun and very knowledgeable. I learned a lot about the history of Hawaii which was cool! However, there are a few things that need to be addressed, There towel system is the pits! You must go down to the basement to get and return towels which is a pain especially if have with knee injuries, as i do. I suggested they put a hamper near the stairs to return towels so you are not going up & down. I forgot to get our towels a few times because it out of sight and had to go all the way back to the hotel to get them. On our last day I took the towel from the room so I did not have to go back and forth. Worked great! The other issue we endured as my husband has back pain now and cannot walk very well. They are not well equipped to cater to the unimpaired or handicapped. There was not one holding bar anywhere in the bathroom and my husband feel in the tub because there was nothing to hold to & he broke a few of the plastic shower curtain hooks and the towel rack because there was nothing to grab. They were very good about as I did report the issue and they fixed those items right away with any hassle. Another thing is the toilet was too low and hard to stand especially with anyone with a disability, & the door was so close to the toilet you could not open the door inward, you can only close it all the way unless you are using it. Poor designing there. The pool are is nice & they have nice loungers, but the water is SO cold you cannot stay in too long and they have no spa tub. The sun does not hit the pool til like noon as the building block it until it comes up. Also beware you must pay to use the chairs & umbrellas on the beach. 2 lounge chairs and umbrella will set you back back $60 bucks! Way too expensive if you ask me. We did it the first day but when I went by myself I asked for one chair only they charged me $25.00. They next time I went it was $20.00......then $15.00 as I only stated 1/2 day only. But they guys there are very professional and nice. Other than that a Lovey place to stay!","Las Vegas, Nevada","songbird1963</div><div class=""userLoc""><strong>Las Vegas, Nevada</strong>",6,4.0
