review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
731983826,https://www.tripadvisor.com/Hotel_Review-g1066457-d6857433-Reviews-APA_Hotel_Shinjuku_Gyoemmae-Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,APA Hotel Shinjuku Gyoemmae,"December 10, 2019","Great location with metro line on your doorstep. Staff are friendly and really know what they are doing, handling and issue with ease. The room was very clean, warm and incredibly quiet for such a central location. An added bonus is the spa in the basement. My single room was small - it's Tokyo so that's a given, but was very well equipped with everything I might have needed. Great location, great price. Would definitely stay again.","London, United Kingdom","Andrew K</div><div class=""userLoc""><strong>London, United Kingdom</strong>",17,4.0
731147780,https://www.tripadvisor.com/Hotel_Review-g1066457-d6857433-Reviews-APA_Hotel_Shinjuku_Gyoemmae-Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,APA Hotel Shinjuku Gyoemmae,"December 7, 2019","Stayed here for about 9 night's, it's conviently located but the room was the smallest I've ever stayed in when traveling through Japan. When my room was cleaned it was unfortunately never cleaned properly, there was always something missed & I found it annoying that on day's I didn't need my room cleaned I would arrive to a plastic bag filled with towels & other item's I didn't need that would just end up taking up space in the room. Bed & pillows were comfortable & the bathroom was a decent size but the direction the shower sprays caused flooding as it would hit the top of the bathtub & then just flow onto the floor. There is no lobby/waiting area at this specific hotel so if you get picked up & taken to the airport like I do you'll have to go wait somewhere else & come back or in the worst case scenario if APA is fighting with the company picking you up they won't even allow that company on the premises so you'll need to lug all your heavy suitcases to another hotel to get picked up like I had to this trip. I was also expecting a fax of a confirmation from the pick up company but when I checked with reception they ""hadn't recieved"" anything but when I checked with the pick up company they faxed it to me on my 4th day here, so I speculate it was just thrown away as the 2 companies are fueding.","Sydney, Australia","0109samiral</div><div class=""userLoc""><strong>Sydney, Australia</strong>",18,2.0
728783610,https://www.tripadvisor.com/Hotel_Review-g1066457-d6857433-Reviews-APA_Hotel_Shinjuku_Gyoemmae-Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,APA Hotel Shinjuku Gyoemmae,"November 25, 2019","The pluses for this hotel are its location and its pleasant staff.On the minus side, the breakfasts were mediocre, the room minuscule and with a locked, non-transparent ""window"", and there was no means to control the temperature. I was alone in a double and felt cramped and claustrophobic, without even enough floor space to open my suitcase except directly outside the bathroom door.I was here on a business trip and was expecting a4 *Hotel, so perhaps if I had come with different expectations I wouldn't have been so dissatisfied with the little box I was provided with to sleep in... ","Wales, United Kingdom","SuddenSunlight</div><div class=""userLoc""><strong>Wales, United Kingdom</strong>",28,3.0
728049416,https://www.tripadvisor.com/Hotel_Review-g1066457-d6857433-Reviews-APA_Hotel_Shinjuku_Gyoemmae-Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,APA Hotel Shinjuku Gyoemmae,"November 21, 2019","Had a good 4 night stay.Yes the rooms are tiny. The bathrooms are minute. But being Japan, everything is incredibly functional and efficient and after a day you get used to it and make it work.The beds are super comfy (but BYO pillow!) - what they give you is maybe 5cm thick, and nard as a rock - I couldn’t believe it!The shower is very good, great pressure and temperature and they provide high quality towels changed daily. (They don’t change the bedding for the duration of your stay). There is an air conditioning unit in each room but you can’t control the temperature This is a major downside as the hotel decide on a central temperature and that’s what everyone is stuck with - you can turn the unit on or off but it will blow air at the temperature the hotel decides . It was WAY too hot for my stay, thankfully I had a room with a window that opened so I could cool the room that way. I couldn’t use the Onsen as I have tattoos but it seemed popular, and the basement level has an ice machine and laundry (700 yen to wash and dry) which was convenient and appreciated. The lifts can be frustrating as the hotel is so busy, it’s not uncommon to return to a full foyer of people waiting for the lift (that’s if you can fit between the 100s of cases stored in the lobby all day). Having said that it is so quiet in the rooms - however they have done the soundproofing works as you are rarely disturbed by noise from the lifts/corridor and can get a really good sleep.The staff were so helpful to me, especially with changing the huge value notes you get from the ATM in Japan into manageable smaller bills, and allowing me 2 hours late checkout for 2000 Yen which was a blessing given my flight at Narita wasn’t until 5pm. Although it would seem to be a business hotel it is overrun with Western tourists, suggesting correctly that it’s a great base to explore Tokyo - the location could hardly be better. Metro station close by or a 10 minute walk to the JR lines at Shinjuku.Overall a good stay, even with my misgivings about the pillows and the air-con I would stay here again as it was comfortable enough for the price, the location is excellent and the staff very pleasant and helpful.","Melbourne, Australia","aj4422016</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",17,4.0
727302873,https://www.tripadvisor.com/Hotel_Review-g1066457-d6857433-Reviews-APA_Hotel_Shinjuku_Gyoemmae-Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,APA Hotel Shinjuku Gyoemmae,"November 18, 2019",So I picked this hotel for its fantastic location to the subway and other sites. It was a one night stay. Upon checking in (I was 1 hr early) I got told I needed to pay 1000 yen if I wanted my room now. I was sick and just wanted to crash so I paid. Upon getting to the room it’s incredibly hot and stuffy so I called and asked why the air conditioning wasn’t working and they said that the air conditioning is centralized which means guests can not control it in the room and that they controlled it. This was not disclosed to me upon checking in. I didn’t pursue the matter and I guess this was my fault because upon coming back from dinner the room was hot and stuffy and now they had turned on the heater because guess what it’s winter in Japan. Umm it’s 20C outside and I called them and here is where the lack of customer service or care comes into play. They don’t care all their other customers are cold and the ones that were hot are given fans so they have run out of fans too. I will just have to open my window to a very busy street and try and sleep. No solutions offered and no apology. So here I am in my stuffy room unable to sleep because they only care about your money and don’t really care what happens post your paying,"Auckland Central, New Zealand","eattravellive03</div><div class=""userLoc""><strong>Auckland Central, New Zealand</strong>",39,1.0
727271023,https://www.tripadvisor.com/Hotel_Review-g1066457-d6857433-Reviews-APA_Hotel_Shinjuku_Gyoemmae-Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,APA Hotel Shinjuku Gyoemmae,"November 18, 2019","It is hard to start this review.I stayed at APA Hotel in Gion/Kyoto last year and it was great, so I booked Tokyo with them this time.Location is great. Hotel is situated literally next door to the Subways station. There are infinite Restaurants within walking distance, many convenience stores, beautiful Park and Government Building nearby. About 20 minutes’ walk to famous Shinjuku Station and those little streets, everybody is so exciting about.BUT! I paid extra for the upper floor room with a view. Expected more than what I received.The room was spacious for Japanese standards, and very clean. Comfortable bed.The token kettle was there to make tea or coffee, but no cups, glasses or spoons on offer.I was supplied with two paper cups instead. Really?Also, they advertise the complementary cell phone, which is customary for most of hotels around the globe. Therefore, I did not organize International Roaming as I was expecting that phone to help me navigating my movements around.There was no phone.I asked the Concierge and they had no idea what I was talking about. I was offered the use of their Land Line … at the small charge. All I wanted was GPS! I pulled out my laptop and showed them their ad (Photo # 28 on their website) and they still had no idea what I was talking about.That takes me to another issue.The Reception People are supper polite and friendly, but their English skills are minimal.I do not want to sound patronizing as I am visiting the foreign country. Made an effort to learn basic language, but it is a busy international hotel and they should be able to communicate a bit better.It took four people and about 30 minutes to confirm my Airport Shuttle booking. Most of them just stood there, looking at me blankly when I showed them a document with the number to call.So, I am not dissing this Hotel, but would not stay there again.","Sydney, Australia","anka w</div><div class=""userLoc""><strong>Sydney, Australia</strong>",53,3.0
726951218,https://www.tripadvisor.com/Hotel_Review-g1066457-d6857433-Reviews-APA_Hotel_Shinjuku_Gyoemmae-Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,APA Hotel Shinjuku Gyoemmae,"November 16, 2019",Check in was a bit different put your details and pay in an atm type machine which gave you a ticket which you took to the desk and they processed it and gave you your room number. The hotel its self is very nice the rooms are small but nothing unusual in Japan and the beds are hard! The room was nice and clean albeit a bit cramped. Very good location a half hour walk from Shinjyuku Station and metres away from Gyoemmae Station. The road its on has good shopping and isotan across the road. The restaurant is very good lunch time is very busy with a lot of office people eating there. We had dinner there it was very nice and breakfast was very good lots of choices both Japanese and Western.,"Brisbane, Australia","Mumma50</div><div class=""userLoc""><strong>Brisbane, Australia</strong>",10,4.0
726586977,https://www.tripadvisor.com/Hotel_Review-g1066457-d6857433-Reviews-APA_Hotel_Shinjuku_Gyoemmae-Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,APA Hotel Shinjuku Gyoemmae,"November 15, 2019","My second stay at a different APA hotel during this trip & was very satisfied. Location: 200 feet away from Shinjuku gyoenmae station (exit 1) on marunouchi line. 10 min walk to main Shinjuku station & Takashimaya Time Sq. Also close to Isetan & 0101 department stores. Lots of restaurants & 24 hr diners in the vicinity, highly recommend the Gyozanofukuho gyozas right across the street that opens late (until 4:30 am on weekdays?) Facilities: small rooms which is the norm in Tokyo, bed ok but mattress slightly tilted, pillows were thin & flat which was standard for all APA hotels & most westerners will find it uncomfy. We requested for extra pillows the first nite but they were out, 2nd day we asked again & 2 very fluffy pillows were delivered promptly. I was impressed by the complimentary spa facilities which had indoor pool and a smaller open air semi-outdoor pool, it was similar to the facilities at the APA hotel & resort Nishishinjuku gochome-eki tower albeit slightly smaller.Staff & service: very prompt & courteous, they also helped us filling out the forms & arranged for Black Cat luggage service which stored 2 of our luggage for 1 week ($3200 JPY only) while we traveled to other countries, then delivered the luggage to our next hotel when we returned. Overall we were very satisfied by our stay, impressed by their facilities, service & location, will def consider staying here again on our next Tokyo trip.","Fremont, California","bosoxpride101</div><div class=""userLoc""><strong>Fremont, California</strong>",3,4.0
726202938,https://www.tripadvisor.com/Hotel_Review-g1066457-d6857433-Reviews-APA_Hotel_Shinjuku_Gyoemmae-Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,APA Hotel Shinjuku Gyoemmae,"November 13, 2019","Staff were nice and friendly, room was probably the smallest hotel room I have ever stayed in, but it did the job. Breakfast was average. Unfortunately did not use the spa area. Location was excellent. Very close to two different stations, it was easy enough how to figure out where you wanted to go. Few things to consider. Chair or some type of seating area in the reception. A reception full of suit cases is not the most welcoming visual. Lots of self service check in machines that no one was using or were out of service, maybe use that space to store luggage? Lastly. CREATE A SMOKING AREA! It was extremely annoying having to find somewhere to smoke, as unless you had a smoking room, the hotel did not have a smoking area, due to the hotel being in a non smoking district. ",,lucas-280392,0,4.0
725806191,https://www.tripadvisor.com/Hotel_Review-g1066457-d6857433-Reviews-APA_Hotel_Shinjuku_Gyoemmae-Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,APA Hotel Shinjuku Gyoemmae,"November 11, 2019","Great hotel, walkable distance to Shinjuku. next to Mrt station. However, the exit to the hotel is all stairs. advise to walk from Shinjuku is better if you're carry a heavy luggage. opp the hotel sells the best gyoza should totally try it.","Singapore, Singapore","geraldineeegsy</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",1,4.0
725247276,https://www.tripadvisor.com/Hotel_Review-g1066457-d6857433-Reviews-APA_Hotel_Shinjuku_Gyoemmae-Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or25.html?filterLang=en,APA Hotel Shinjuku Gyoemmae,"November 9, 2019","Small compact room but good value for such a central location. Close to restaurants and shops and various subway stops. Pleasant and helpful front-of house staff and despite my lack of knowledge of the Japanese language, communication was easy.","Dublin, Ireland","Peter G</div><div class=""userLoc""><strong>Dublin, Ireland</strong>",0,5.0
724740519,https://www.tripadvisor.com/Hotel_Review-g1066457-d6857433-Reviews-APA_Hotel_Shinjuku_Gyoemmae-Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,APA Hotel Shinjuku Gyoemmae,"November 7, 2019","APA hotels are a little like Travelodge, stripped back a bit but offering all essentials. This hotel like so many in Tokyo had small but perfectly formed rooms, not much space for luggage and clothes storage. It did have a decent capsule bathroom, air conditioning wi fi etc and was reasonably quiet for a busy area. It has the park just at the rear and was a 15m walk to Shinjuku centre. Food was OK but opening times were strange. No seating whatsoever in reception and a limited laundry service although a launderette in the basement. Check in/out by machine a little strange and what we saw of limited staff indicated friendly and helpful","Roche, United Kingdom","Cliveratnagiri</div><div class=""userLoc""><strong>Roche, United Kingdom</strong>",57,4.0
723979339,https://www.tripadvisor.com/Hotel_Review-g1066457-d6857433-Reviews-APA_Hotel_Shinjuku_Gyoemmae-Shinjuku_Tokyo_Tokyo_Prefecture_Kanto-or30.html?filterLang=en,APA Hotel Shinjuku Gyoemmae,"November 4, 2019","This is a centrally located hotel, part of the APA group, and it has 400+ extremely compact rooms which require some carefully coordinated living if there’s two of you. There’s basically no room for anything, so it’s really more of a place to sleep rather than stay. Brilliantly designed bathroom with everything in a minute space. Unfortunately the breakfast restaurant is very basic and the room cramped and messy Definitely not a pleasure to eat in, and strict enforcement of a 9.30 finish even on a very busy weekend.",london uk,"davidfisher</div><div class=""userLoc""><strong>london uk</strong>",108,3.0
