review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
461316177,https://www.tripadvisor.com/Hotel_Review-g1066458-d10082928-Reviews-BnA_HOTEL_Koenji-Suginami_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,BnA HOTEL Koenji,"February 19, 2017","We stumbled across this gem of a hotel via a lifestyle website and booked instantly. The concept and execution is second to none and we couldn't wait to stay here. The staff were extremely friendly, helpful and made us feel very welcome. The room was spacious, beautifully designed and very comfortable. Every detail has been thought through and yet it is completely unique! We can't wait to to return and/or explore more of their locations!","Sydney, Australia","sjalemanni</div><div class=""userLoc""><strong>Sydney, Australia</strong>",7,5.0
459514609,https://www.tripadvisor.com/Hotel_Review-g1066458-d10082928-Reviews-BnA_HOTEL_Koenji-Suginami_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,BnA HOTEL Koenji,"February 13, 2017",Awesome place! Very comfortable and inspiring place. There are also gallery and bar (coffee shop) on 1F. The bar (in night) and coffee stand (morning to evening) are also good. Good alcohol when checkin and good coffee when checkout!,"Kurashiki, Japan","zfbfmtmxaz</div><div class=""userLoc""><strong>Kurashiki, Japan</strong>",0,5.0
437308654,https://www.tripadvisor.com/Hotel_Review-g1066458-d10082928-Reviews-BnA_HOTEL_Koenji-Suginami_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,BnA HOTEL Koenji,"November 14, 2016","We stayed here for three nights while in Tokyo. The amazing art work in the rooms was what drew us to this place. We had such a comfortable stay here, the room was fresh, the beds were so comfortable, we woke up every morning and just stared for a while at the artwork that filled the room. The bar downstairs was great for a drink or two with a great atmosphere and the bar man was so hospitable and spoke really good English. It closed by midnight and we couldn't hear any bar noise from our room. The Koenji neighbourhood is a very alternative area, a cool place to be in Tokyo. The hotel is very close to the train station which is handy, it's on the JR line so you can use your JR rail pass. I can not fault this place, a great experience. ","Melbourne, Australia","JoeyJumbuky</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",26,5.0
429851292,https://www.tripadvisor.com/Hotel_Review-g1066458-d10082928-Reviews-BnA_HOTEL_Koenji-Suginami_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,BnA HOTEL Koenji,"October 19, 2016","Staying at BnA Hotel was one of the highlights of our trip. We loved the room, and the staff was incredible. Akira and Taz were so friendly and so helpful, and the room came with a booklet that helped us get to know Koenji. It ended up being one of our favorite areas of Tokyo, thanks to their recommendations! I honestly can't stress enough how incredible the whole experience was. The room was the perfect size, modern, and clean. AND the hotel was right next to the Koenji station, so it was SO easy to get around all of Tokyo. Stay here, and make sure you take some time to have drinks downstairs and talk to Akira.","Los Angeles, California","kristenannh</div><div class=""userLoc""><strong>Los Angeles, California</strong>",2,5.0
416919084,https://www.tripadvisor.com/Hotel_Review-g1066458-d10082928-Reviews-BnA_HOTEL_Koenji-Suginami_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,BnA HOTEL Koenji,"September 10, 2016","Everything about BnA Koenji is cool. If you're contemplating staying here, don't think twice. It's literally a one minute walk to the Koenji station, so no need to stay in one of the ""better known"" and more expensive touristy neighborhoods (since you have to take the subway everywhere you go to anyways in Tokyo, better to be in a cool local neighborhood). Koenji has everything you need for your base in Tokyo, including a supermarket and hundreds of little izakayas all within walking distance of BnA. Both Taz (owner) and Akira (manager) were awesome, and will give you excellent advice on cool things to do and places to eat that are not touristy (if that's your thing). The rooms are small, but clean, new, and well-appointed, and you really just need a comfortable bed to sleep in, since you're out and about all day. The little bar to hang out in downstairs, the tiny gallery space in the basement, and the rooftop area all make this place fun and unique. Highly recommended!","Marina del Rey, California","812giladl</div><div class=""userLoc""><strong>Marina del Rey, California</strong>",17,5.0
386716447,https://www.tripadvisor.com/Hotel_Review-g1066458-d10082928-Reviews-BnA_HOTEL_Koenji-Suginami_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,BnA HOTEL Koenji,"June 27, 2016","I stayed with a friend in room 1, ""into the wild"". The location was perfect not even a minute from the station. We were lucky enough to be there on a day when the owners were arranging a rooftop party that we were invited to. The overall experience was great with really cool staff, a room that was a fantastic piece of art and you felt even better about it after finding out that the artist gets a share of the earnings from the rent!",,Notenoughscreennames,1,5.0
383487374,https://www.tripadvisor.com/Hotel_Review-g1066458-d10082928-Reviews-BnA_HOTEL_Koenji-Suginami_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,BnA HOTEL Koenji,"June 17, 2016",Koenji is a great area. And this is a great little hotel. Two cool rooms. A tiny art gallery in the basement and a neat roof with graffiti by various artists. Right near train station and tons of cool restaurants. Nice cafe on ground floor with simple but tasty lunches.,Manhattan,"dmazone</div><div class=""userLoc""><strong>Manhattan</strong>",0,4.0
382642983,https://www.tripadvisor.com/Hotel_Review-g1066458-d10082928-Reviews-BnA_HOTEL_Koenji-Suginami_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,BnA HOTEL Koenji,"June 14, 2016","Our stay at the Bed and Art was the best experience throughout Tokyo City. We were blown away by the amount of detail that went into creating this space. Every detail has been carefully thought about.We were also surprised to find out that the business model for the place was very social and highly collaborative, ensuring talented artists are well represented and shared part of the profit. We felt good spending in such a place knowing we were contributing to a cause and supporting local talent.The room was very spacious and mesmerizing to be inside, just staring at the canvas on the wall took our minds off the hustle and bustle of the city. Being a builder myself, I appreciated how the interior design including the lighting and furniture fit perfectly.The only negative thing about the place is it made us so at home we sometimes forgot to check out the rest of the city centre.","Kuala Lumpur, Malaysia","bijibiji</div><div class=""userLoc""><strong>Kuala Lumpur, Malaysia</strong>",4,5.0
382212263,https://www.tripadvisor.com/Hotel_Review-g1066458-d10082928-Reviews-BnA_HOTEL_Koenji-Suginami_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,BnA HOTEL Koenji,"June 13, 2016","If you're looking for something different than your average hotel or Ikea furniture airbnb, this place is great. The art is just fantastic and you won't stay in a place like these anywhere else. The proprietors are also creative, inspiring people that want to support local artists through this project.Koenji is a neighbor more off the beaten tourist path that will give you a more local Toyko experience, but it's still very accessible by train and easy to get anywhere you want to go.","San Francisco, California","Will S</div><div class=""userLoc""><strong>San Francisco, California</strong>",0,5.0
382136748,https://www.tripadvisor.com/Hotel_Review-g1066458-d10082928-Reviews-BnA_HOTEL_Koenji-Suginami_Tokyo_Tokyo_Prefecture_Kanto-or15.html?filterLang=en,BnA HOTEL Koenji,"June 13, 2016",We stayed in the BnA Hotel for two days and had an amazing time. The guys who run the place are all really nice and we had a lot of fun drinking with them. The rooms are beautiful and it's obvious that a lot of care and attention has been put in to make the stay as special as possible. It's super close to the station as well and Koenji is a great area for exploring and really close to the Nakano broadway. :D,"Kuala Lumpur, Wilayah Persekutuan, Malaysia","Mörny W</div><div class=""userLoc""><strong>Kuala Lumpur, Wilayah Persekutuan, Malaysia</strong>",3,5.0
381950669,https://www.tripadvisor.com/Hotel_Review-g1066458-d10082928-Reviews-BnA_HOTEL_Koenji-Suginami_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,BnA HOTEL Koenji,"June 12, 2016","I stumbled upon BNA during my visit to Tokyo for an art exhibition. A friend mentioned this place to me and the extremely friendly staff welcomed me as soon as I stepped foot into the hotel. Each room is designed by a different artists and they're all exceptionally beautiful. I stopped in just in time for an art event with food and drink. It was such a great experience that I'm marking this hotel as a must each time I visit Tokyo. It truly felt like home with such a great location. Delicious food was nearby, convenient stores, and a close by train station. Looking forward to seeing everyone again! ",,Johnny D,2,5.0
373504283,https://www.tripadvisor.com/Hotel_Review-g1066458-d10082928-Reviews-BnA_HOTEL_Koenji-Suginami_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,BnA HOTEL Koenji,"May 16, 2016","I found BnA on AirBnB and booked it for my trip in Tokyo and am now a huge fan! I can't wait to come back. The Koenji location is located right by the train station and is in an excellent location. The rooms are beautifully designed, very clean and the artwork is fantastic. Staying here was a really unique experience, the owners and concept behind BnA are wonderful as well. The front desk / bar is located on the lower level, a great place to meet fellow creatives and travelers. They also give a PDF / Map of recommended places to see / things to do for a artsy Tokyo experience that was very helpful and lead me to many cool spots.",,Madeline N,1,5.0
360506882,https://www.tripadvisor.com/Hotel_Review-g1066458-d10082928-Reviews-BnA_HOTEL_Koenji-Suginami_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,BnA HOTEL Koenji,"March 31, 2016",A friend recommended I stay here and I could not have been more pleased. It felt like I was staying at a private artist hotel. Our room was perfect and well kept. Koenji is not an area we would have visited if we weren't staying there but it turned out to be our favorite neighborhood in all of Tokyo. This is the best experience I can imagine for coming to Tokyo and getting a local art inspired experience. We will be back!,,Zack M,2,5.0
358911019,https://www.tripadvisor.com/Hotel_Review-g1066458-d10082928-Reviews-BnA_HOTEL_Koenji-Suginami_Tokyo_Tokyo_Prefecture_Kanto-or20.html?filterLang=en,BnA HOTEL Koenji,"March 26, 2016","Bed n Art Hotel located one blk from Koenji station. From north exit head towards Lawson on left side and walk one short block. BnA Hotel is on your right at the corner opposite Hotto Motto. Check in at the bar. This is a brand new artistic mini boutique hotel with a small funky bar and only two rental units. Unique artwork in each unit was painted by local artists which can be enjoyed while standing or laying in bed. Our unit on second floor was painted by Yohei Takahashi titled ""into the foreign(unknown)"". The other room on the third floor was painted by Ryuichi Ogino entitled ""ten"". Our room was compact, funky and modern decor but very functional with basic amenities-Air cond/heater, Panasonic bidet toilet, mini fridge, kettle, twin beds, large shower stall, shoe rack, hair dryer. WIFI weak at times. Even has AC power and USB receptacle in the centre table. In the evening, you can enjoy a drink or two and conversation in English with the congenial bar tender. From the south station exit, turn right and you'll find the Koenji PAL arcade shopping mall. ","Surrey, British Columbia","conscom</div><div class=""userLoc""><strong>Surrey, British Columbia</strong>",115,5.0
